"time_from","time_to","tile_from","tile_to","eventLoc"
10,20,1574,1574,0.0256993715315936
20,30,1574,1574,0.0289327709231198
30,40,1574,1574,0.0231922734068517
40,50,1574,1574,0.0205329925900201
0,10,1575,1574,0.0257241244204623
10,20,1575,1574,0.0256993669940142
20,30,1575,1574,0.0271244170170708
30,40,1575,1574,0.0207978210573849
40,50,1575,1574,0.0174658690292993
0,10,1533,1574,3.55596053599658e-11
10,20,1533,1574,3.55253820643607e-11
20,30,1533,1574,3.99950535118529e-11
30,40,1533,1574,3.25685858591519e-11
40,50,1533,1574,2.93593351586532e-11
0,10,1534,1574,0.0257241244204625
10,20,1534,1574,0.025699366994014
20,30,1534,1574,0.0289326540868468
30,40,1534,1574,0.023276028664144
40,50,1534,1574,0.0201191413703195
0,10,1535,1574,3.55596053599655e-11
10,20,1535,1574,3.55251311262375e-11
20,30,1535,1574,3.81014005097157e-11
30,40,1535,1574,2.79688849537117e-11
40,50,1535,1574,2.35319933937211e-11
0,10,1574,1575,0.0321641530488546
10,20,1574,1575,0.0413976084457342
20,30,1574,1575,0.0463894646173927
30,40,1574,1575,0.0619348981680104
40,50,1574,1575,0.0605510381681451
50,60,1574,1575,0.0793398169297737
0,10,1575,1575,0.0321641587278813
10,20,1575,1575,0.0413976157550553
20,30,1575,1575,0.0434900490920984
30,40,1575,1575,0.0555405397986034
40,50,1575,1575,0.0515062220499974
50,60,1575,1575,0.065587787628378
0,10,1576,1575,0.0321641530488543
10,20,1576,1575,0.0310482067877157
20,30,1576,1575,0.029727439959986
30,40,1576,1575,0.0348133896481308
40,50,1576,1575,0.0311577724340059
50,60,1576,1575,0.0381016306341468
0,10,1534,1575,4.44619443779787e-11
10,20,1534,1575,5.72257619002066e-11
20,30,1534,1575,6.41259798612701e-11
30,40,1534,1575,8.59245758117117e-11
40,50,1534,1575,8.20153595706596e-11
50,60,1534,1575,1.07607373788782e-10
0,10,1535,1575,0.0321641530488544
10,20,1535,1575,0.041397316028382
20,30,1535,1575,0.0441930542122634
30,40,1535,1575,0.054031995097578
40,50,1535,1575,0.0502009350747535
50,60,1535,1575,0.062306266197719
0,10,1536,1575,4.44619443779782e-11
10,20,1536,1575,4.65412727427607e-11
20,30,1536,1575,4.07156962474784e-11
30,40,1536,1575,4.76303518975387e-11
40,50,1536,1575,4.10505665953066e-11
50,60,1536,1575,5.03905400775743e-11
0,10,1575,1576,0.0257214379385171
10,20,1575,1576,0.0310978751620239
20,30,1575,1576,0.0420765656233574
30,40,1575,1576,0.050051851831474
40,50,1575,1576,0.0798191418310068
50,60,1575,1576,0.0967079837948298
60,70,1575,1576,0.2453355013871
0,10,1576,1576,0.0257214424799932
10,20,1576,1576,0.0233234108301939
20,30,1576,1576,0.0287612694422159
30,40,1576,1576,0.0313730338605668
40,50,1576,1576,0.0482851864549102
50,60,1576,1576,0.0561801718329407
60,70,1576,1576,0.140142388330639
0,10,1535,1576,3.55558917160638e-11
10,20,1535,1576,4.29876772114886e-11
20,30,1535,1576,5.91045358829248e-11
30,40,1535,1576,6.73096706492552e-11
40,50,1535,1576,1.07541371981483e-10
50,60,1535,1576,1.26995251142378e-10
60,70,1535,1576,3.23506454959013e-10
0,10,1536,1576,0.0257214379385169
10,20,1536,1576,0.0252916630827915
20,30,1536,1576,0.0284967936774657
30,40,1536,1576,0.0310511428841181
40,50,1536,1576,0.0460203862932786
50,60,1536,1576,0.0537492125453704
60,70,1536,1576,0.131160233612924
0,10,1537,1576,9.28488794435186e-12
10,20,1537,1576,3.74188882644471e-12
20,30,1537,1576,3.71976964008727e-12
30,40,1537,1576,3.58632919331007e-12
40,50,1537,1576,5.24955841970592e-12
50,60,1537,1576,5.81257146925172e-12
60,70,1537,1576,1.42263016335597e-11
70,80,1576,1577,0.516638123329535
80,90,1577,1577,0.125547605881884
90,100,1577,1577,0.0604382242884412
100,110,1577,1577,0.0292368209076065
110,120,1577,1577,0.0208255047325392
120,130,1577,1577,0.0118635487374486
130,140,1577,1577,0.00984126321583196
140,150,1577,1577,0.0058839303557805
150,160,1577,1577,0.00534334740594938
160,170,1577,1577,0.00316753112299023
170,180,1577,1577,0.00307007165010137
180,190,1577,1577,0.00172259174684983
190,200,1577,1577,0.00175986534439934
200,210,1577,1577,0.000883403626164417
210,220,1577,1577,0.000943904211409597
220,230,1577,1577,0.000386091654141392
230,240,1577,1577,0.000426733772166568
240,250,1577,1577,0.000114719249946842
250,260,1577,1577,0.00012518826661118
260,270,1577,1577,7.00381328353943e-06
270,280,1577,1577,4.34326474640888e-08
280,290,1577,1577,5.75441771713767e-16
290,300,1577,1577,2.72078087778603e-24
300,310,1577,1577,5.3788351132535e-33
310,320,1577,1577,3.90558710538393e-42
320,330,1577,1577,5.40509185868894e-52
650,660,1577,1577,1.60977746092331e-51
660,670,1577,1577,1.15035781154736e-41
670,680,1577,1577,1.56150229582701e-32
680,690,1577,1577,7.65769049240592e-24
690,700,1577,1577,1.55837355586808e-15
700,710,1577,1577,1.11900788722285e-07
710,720,1577,1577,2.27595439795608e-06
720,730,1577,1577,2.96588385719207e-05
730,740,1577,1577,2.63932026086168e-05
740,750,1577,1577,8.67829072055508e-05
750,760,1577,1577,7.40533759718445e-05
760,770,1577,1577,0.000161410341521885
770,780,1577,1577,0.000139711560780343
780,790,1577,1577,0.000246649414470206
790,800,1577,1577,0.000219260368894788
800,810,1577,1577,0.000341938509003002
810,820,1577,1577,0.000314062973701995
820,830,1577,1577,0.00045476762200642
830,840,1577,1577,0.000434759498937995
840,850,1577,1577,0.000607150014254918
850,860,1577,1577,0.000614883639812921
860,870,1577,1577,0.000868704154654587
870,880,1577,1577,0.00098608605517244
880,890,1577,1577,0.00162978777250402
80,90,1578,1577,1.15779010808267e-11
90,100,1578,1577,0.0379481380396305
100,110,1578,1577,0.0276572473005745
110,120,1578,1577,0.0242695108989615
120,130,1578,1577,0.0157356362506408
130,140,1578,1577,0.0141746346512777
140,150,1578,1577,0.00906727149298348
150,160,1578,1577,0.00860796496491742
160,170,1578,1577,0.00532494640022231
170,180,1578,1577,0.00530582455344297
180,190,1578,1577,0.00306677109728301
190,200,1578,1577,0.00319256933526154
200,210,1578,1577,0.00163825502327312
210,220,1578,1577,0.0017743322051182
220,230,1578,1577,0.000738242550816176
230,240,1578,1577,0.000824322494289551
240,250,1578,1577,0.000224642019640592
250,260,1578,1577,0.000247098259568049
260,270,1578,1577,1.39792501726265e-05
270,280,1578,1577,8.72422622049254e-08
280,290,1578,1577,1.16668963646516e-15
290,300,1578,1577,5.54505055105296e-24
300,310,1578,1577,1.10491262653708e-32
310,320,1578,1577,8.05759534963204e-42
320,330,1578,1577,1.12269914799609e-51
650,660,1578,1577,9.33992712150222e-42
660,670,1578,1577,2.29392652050135e-32
670,680,1578,1577,1.52961793966075e-23
680,690,1578,1577,3.77939333942214e-15
690,700,1578,1577,3.12024251956288e-07
700,710,1578,1577,6.35305653143417e-06
710,720,1578,1577,8.47774278035901e-05
720,730,1578,1577,6.49174057661944e-05
730,740,1578,1577,0.00023304711320443
740,750,1578,1577,0.00017473294364928
750,760,1578,1577,0.000413345802087108
760,770,1578,1577,0.000320513363493097
770,780,1578,1577,0.000607577023144064
780,790,1578,1577,0.000491163818695124
790,800,1578,1577,0.000813395821331813
800,810,1578,1577,0.000686487760982648
810,820,1578,1577,0.00104403879590573
820,830,1578,1577,0.00092193824190758
830,840,1578,1577,0.0013346727683053
840,850,1578,1577,0.00124306269669021
850,860,1578,1577,0.00177803868276586
860,870,1578,1577,0.00179534308642572
870,880,1578,1577,0.00272293892733503
880,890,1578,1577,0.00339760355670619
70,80,1536,1577,6.72149771676703e-10
70,80,1537,1577,0.0369297186074395
80,90,1537,1577,0.087745472135383
90,100,1537,1577,0.0344351909647309
100,110,1537,1577,0.0157424195556819
110,120,1537,1577,0.0108995683038096
120,130,1537,1577,0.00626148031209559
130,140,1537,1577,0.00517792103478697
140,150,1537,1577,0.00314630622294882
150,160,1537,1577,0.00285725294442954
160,170,1537,1577,0.00171935327422295
170,180,1537,1577,0.00166630620139547
180,190,1537,1577,0.00094683085793889
190,200,1537,1577,0.000966827467165874
200,210,1537,1577,0.000490435056217481
210,220,1537,1577,0.000523596193665232
220,230,1537,1577,0.000216051216369544
230,240,1537,1577,0.000238559000307978
240,250,1537,1577,6.4606241752266e-05
250,260,1537,1577,7.04276435285794e-05
260,270,1537,1577,3.96495655937165e-06
270,280,1537,1577,2.45616233930999e-08
280,290,1537,1577,3.27178775723515e-16
290,300,1537,1577,1.5453440675999e-24
300,310,1537,1577,3.06938862089631e-33
310,320,1537,1577,2.22647108691493e-42
320,330,1537,1577,3.09391142490017e-52
650,660,1537,1577,4.28457392724697e-42
660,670,1537,1577,9.42760543220898e-33
670,680,1537,1577,5.97119456745798e-24
680,690,1537,1577,1.4240817115304e-15
690,700,1537,1577,1.14352720552714e-07
700,710,1537,1577,2.18616992294384e-06
710,720,1537,1577,2.57523255383703e-05
720,730,1537,1577,5.49247573749792e-06
730,740,1537,1577,6.96562937654156e-05
740,750,1537,1577,1.81179400180925e-05
750,760,1537,1577,0.000121798225236826
760,770,1537,1577,4.22798746947271e-05
770,780,1537,1577,0.000176733425400791
780,790,1537,1577,7.67313333415649e-05
790,800,1537,1577,0.000233842810302956
800,810,1537,1577,0.000120636990713452
810,820,1537,1577,0.000296978809077566
820,830,1537,1577,0.000176261166383204
830,840,1537,1577,0.000376030587795983
840,850,1537,1577,0.000252908570008451
850,860,1537,1577,0.000496650828867096
860,870,1537,1577,0.000382882836287845
870,880,1537,1577,0.000754743197202716
880,890,1537,1577,0.000751440587695017
80,90,1538,1577,1.15779010970301e-11
90,100,1538,1577,3.7681727369829e-11
100,110,1538,1577,2.60973704556475e-11
110,120,1538,1577,2.32642417954579e-11
120,130,1538,1577,1.5131017532427e-11
130,140,1538,1577,1.40472666365194e-11
140,150,1538,1577,9.02949706007926e-12
150,160,1538,1577,8.79320541427833e-12
160,170,1538,1577,5.45494142590586e-12
170,180,1538,1577,5.54642111754754e-12
180,190,1538,1577,3.20966997204584e-12
190,200,1538,1577,3.39570991749943e-12
200,210,1538,1577,1.74279974151121e-12
210,220,1538,1577,1.91244100290636e-12
220,230,1538,1577,7.95372070176053e-13
230,240,1538,1577,8.97762539679093e-13
240,250,1538,1577,2.44473259200548e-13
250,260,1538,1577,2.71358643130135e-13
260,270,1538,1577,1.53377361093859e-14
270,280,1538,1577,9.64596059006286e-17
280,290,1538,1577,1.28868196483918e-24
290,300,1538,1577,6.16544876316284e-33
300,310,1538,1577,1.22730110708394e-41
310,320,1538,1577,9.0014475380439e-51
320,330,1538,1577,1.25296749646538e-60
640,650,1538,1577,6.13814576962702e-51
650,660,1538,1577,3.02811967395263e-41
660,670,1538,1577,2.7138514576489e-32
670,680,1538,1577,7.94196809726626e-24
680,690,1538,1577,7.29389597166874e-16
690,700,1538,1577,1.40042966866212e-14
700,710,1538,1577,1.65940770773232e-13
710,720,1538,1577,3.2430006244167e-14
720,730,1538,1577,4.12026377144765e-13
730,740,1538,1577,8.68444522330431e-14
740,750,1538,1577,6.74752081843666e-13
750,760,1538,1577,1.8678065118721e-13
760,770,1538,1577,9.28637705136343e-13
770,780,1538,1577,3.27380206495382e-13
780,790,1538,1577,1.17372302366734e-12
790,800,1538,1577,5.03823719147002e-13
800,810,1538,1577,1.42737494898973e-12
810,820,1538,1577,7.21086970588774e-13
820,830,1538,1577,1.72555937148788e-12
830,840,1538,1577,1.00448027481543e-12
840,850,1538,1577,2.14351493258936e-12
850,860,1538,1577,1.43319021488847e-12
860,870,1538,1577,2.90018757888148e-12
870,880,1538,1577,2.32009284574182e-12
880,890,1538,1577,5.2057861852839e-12
80,90,1577,1578,0.335332603234633
90,100,1577,1578,0.125248665782528
100,110,1577,1578,0.0810197861616366
110,120,1577,1578,0.0427361966028671
120,130,1577,1578,0.034452935394425
130,140,1577,1578,0.0199776482565263
140,150,1577,1578,0.0181592762516311
150,160,1577,1578,0.0107202300190344
160,170,1577,1578,0.0106012172143358
170,180,1577,1578,0.00608429338802465
180,190,1577,1578,0.00644788269769327
190,200,1577,1578,0.0034470584272715
200,210,1577,1578,0.00389069269531671
210,220,1577,1578,0.00183363482502444
220,230,1577,1578,0.00219845296080371
230,240,1577,1578,0.000832793526887958
240,250,1577,1578,0.00105409396194041
250,260,1577,1578,0.000260123894612442
260,270,1577,1578,0.000332442139174707
270,280,1577,1578,1.84947561192247e-05
280,290,1577,1578,1.12765408317422e-07
290,300,1577,1578,1.30469503171943e-15
300,310,1577,1578,5.06313706499611e-24
310,320,1577,1578,7.3633144472252e-33
320,330,1577,1578,2.95189860302425e-42
650,660,1577,1578,3.58971061515816e-51
660,670,1577,1578,2.56764432404215e-41
670,680,1577,1578,3.47830470473218e-32
680,690,1577,1578,1.70718169193487e-23
690,700,1577,1578,3.46528529774738e-15
700,710,1577,1578,2.48965421802257e-07
710,720,1577,1578,5.04676225569187e-06
720,730,1577,1578,6.57685999148769e-05
730,740,1577,1578,5.82635341102275e-05
740,750,1577,1578,0.000191414300080597
750,760,1577,1578,0.000162320703061165
760,770,1577,1578,0.000353015741463934
770,780,1577,1578,0.000302865426446431
780,790,1577,1578,0.000532384719978501
790,800,1577,1578,0.000467224768163098
800,810,1577,1578,0.000723255653361152
810,820,1577,1578,0.000651668943037404
820,830,1577,1578,0.000931731267018948
830,840,1577,1578,0.000863957741276144
840,850,1577,1578,0.00117634832478356
850,860,1577,1578,0.0011246340487087
860,870,1577,1578,0.00148582971137371
870,880,1577,1578,0.00144013795897052
880,890,1577,1578,0.00162978748474246
80,90,1578,1578,3.09241188086003e-11
90,100,1578,1578,0.0786415450280478
100,110,1578,1578,0.0766425686457635
110,120,1578,1578,0.0498036887371201
120,130,1578,1578,0.0456978820229774
130,140,1578,1578,0.0287743513220634
140,150,1578,1578,0.0279838706575011
150,160,1578,1578,0.0172699601944956
160,170,1578,1578,0.0178217454496689
170,180,1578,1578,0.0105151306964461
180,190,1578,1578,0.0114793231274504
190,200,1578,1578,0.00625330622763029
200,210,1578,1578,0.0072152172734525
210,220,1578,1578,0.00344683118481016
220,230,1578,1578,0.00420364459409442
230,240,1578,1578,0.00160870951517596
240,250,1578,1578,0.00206411635561973
250,260,1578,1578,0.000513436171523384
260,270,1578,1578,0.000663537602216811
270,280,1578,1578,3.71500478731779e-05
280,290,1578,1578,2.28628309867317e-07
290,300,1578,1578,2.65901694561186e-15
300,310,1578,1578,1.0400627516409e-23
310,320,1578,1578,1.51912190403679e-32
320,330,1578,1578,6.13143181194443e-42
650,660,1578,1578,2.08275045379055e-41
660,670,1578,1578,5.12013690951537e-32
670,680,1578,1578,3.40728231331544e-23
680,690,1578,1578,8.42566489269838e-15
690,700,1578,1578,6.93834562703993e-07
700,710,1578,1578,1.41347704129828e-05
710,720,1578,1578,0.00018798780601416
720,730,1578,1578,0.000143954672556838
730,740,1578,1578,0.000514456446443688
740,750,1578,1578,0.000385403036121797
750,760,1578,1578,0.00090603033304826
760,770,1578,1578,0.000700985460726243
770,780,1578,1578,0.00131710030412847
780,790,1578,1578,0.0010601614643195
790,800,1578,1578,0.00173327633335849
800,810,1578,1578,0.00145203396619969
810,820,1578,1578,0.00216634228115092
820,830,1578,1578,0.00188887455485982
830,840,1578,1578,0.00265227391294833
840,850,1578,1578,0.00240842494093771
850,860,1578,1578,0.00325206822757133
860,870,1578,1578,0.00307075202486605
870,880,1578,1578,0.00397674125235017
880,890,1578,1578,0.00339760415660017
90,100,1579,1578,1.3597409510641e-11
100,110,1579,1578,0.0245956496962022
110,120,1579,1578,0.0253349989231951
120,130,1579,1578,0.029695408448138
130,140,1579,1578,0.0219452717883356
140,150,1579,1578,0.0236755623719944
150,160,1579,1578,0.0159389491287012
160,170,1579,1578,0.017436637422376
170,180,1579,1578,0.0108804262619575
180,190,1579,1578,0.0123327022336187
190,200,1579,1578,0.00698913154576125
200,210,1579,1578,0.00827841034478802
210,220,1579,1578,0.00407358651621841
220,230,1579,1578,0.0050649931588468
230,240,1579,1578,0.00198364431436237
240,250,1579,1578,0.00258325708223856
250,260,1579,1578,0.000654620209569597
260,270,1579,1578,0.000856002937470167
270,280,1579,1578,4.86644807854963e-05
280,290,1579,1578,3.02362476015413e-07
290,300,1579,1578,3.56195124875696e-15
300,310,1579,1578,1.404291403287e-23
310,320,1579,1578,2.07360226209691e-32
320,330,1579,1578,8.42516227979934e-42
640,650,1579,1578,5.99115769694345e-42
650,660,1579,1578,4.87610489642779e-32
660,670,1579,1578,4.90308477347014e-23
670,680,1579,1578,1.52855665216335e-14
680,690,1579,1578,1.47195695093235e-06
690,700,1579,1578,3.06070219719408e-05
700,710,1579,1578,0.000435496249086131
710,720,1579,1578,0.00030244856507621
720,730,1579,1578,0.00108868130458737
730,740,1579,1578,0.000751340585976969
740,750,1579,1578,0.00178924435417643
750,760,1579,1578,0.0012870400109959
760,770,1579,1578,0.00246252420370519
770,780,1579,1578,0.00185547231997382
780,790,1579,1578,0.00309706200647863
790,800,1579,1578,0.00244104994357642
800,810,1579,1578,0.00372020691883325
810,820,1579,1578,0.00306172991632409
820,830,1579,1578,0.00438953017639884
830,840,1579,1578,0.003768705542595
840,850,1579,1578,0.00519379197774293
850,860,1579,1578,0.00464964465499057
860,870,1579,1578,0.0062456989693709
870,880,1579,1578,0.00572233762755514
880,890,1579,1578,0.00659597932961233
70,80,1537,1578,1.06726327247e-10
80,90,1537,1578,3.2397273922911e-10
90,100,1537,1578,9.86461898839671e-11
100,110,1537,1578,6.03043770623805e-11
110,120,1537,1578,3.09190426079027e-11
120,130,1537,1578,2.51365134054014e-11
130,140,1537,1578,1.45299910025448e-11
140,150,1537,1578,1.34229634872872e-11
150,160,1537,1578,7.92420658558922e-12
160,170,1537,1578,7.95456381084193e-12
170,180,1537,1578,4.5649166778136e-12
180,190,1537,1578,4.89918204191404e-12
190,200,1537,1578,2.61778872790379e-12
200,210,1537,1578,2.98583404509117e-12
210,220,1537,1578,1.40604044470819e-12
220,230,1537,1578,1.7005910426817e-12
230,240,1537,1578,6.43565182057884e-13
240,250,1537,1578,8.20604534903542e-13
250,260,1537,1578,2.02290825518524e-13
260,270,1537,1578,2.60157499571028e-13
270,280,1537,1578,1.44579188145424e-14
280,290,1537,1578,8.86290395681007e-17
290,300,1537,1578,1.02437044314026e-24
300,310,1537,1578,3.99392347668229e-33
310,320,1537,1578,5.80257131148242e-42
320,330,1537,1578,2.33573000794737e-51
650,660,1537,1578,1.32074095556798e-50
660,670,1537,1578,2.90883926477174e-41
670,680,1537,1578,1.83866507755444e-32
680,690,1537,1578,4.38867329975599e-24
690,700,1537,1578,3.51504051390732e-16
700,710,1537,1578,6.72366718794917e-15
710,720,1537,1578,7.89372789386728e-14
720,730,1537,1578,1.68363913212891e-14
730,740,1537,1578,2.12559981371616e-13
740,750,1537,1578,5.52414933211919e-14
750,760,1537,1578,3.69051029218834e-13
760,770,1537,1578,1.27824120858505e-13
770,780,1537,1578,5.29605464610183e-13
780,790,1537,1578,2.28946836016534e-13
790,800,1537,1578,6.8882063084108e-13
800,810,1537,1578,3.52728641956522e-13
810,820,1537,1578,8.51828477039218e-13
820,830,1537,1578,4.99199544554349e-13
830,840,1537,1578,1.03295880541753e-12
840,850,1537,1578,6.77360523705965e-13
850,860,1537,1578,1.25569990731987e-12
860,870,1537,1578,9.05272746569795e-13
870,880,1537,1578,1.52371904334027e-12
880,890,1537,1578,1.03874986425739e-12
80,90,1538,1578,0.0223707696536673
90,100,1538,1578,0.0564905705270732
100,110,1538,1578,0.0523168324176676
110,120,1538,1578,0.0345360752051926
120,130,1538,1578,0.0317880209910222
130,140,1538,1578,0.0206285682487566
140,150,1538,1578,0.02015943324777
150,160,1538,1578,0.0127620857025742
160,170,1538,1578,0.0132071368978934
170,180,1538,1578,0.00795166770530499
180,190,1538,1578,0.00869118292607797
190,200,1538,1578,0.00481153372524025
200,210,1538,1578,0.00555263318723029
210,220,1538,1578,0.00268755101595003
220,230,1538,1578,0.00327627875673367
230,240,1538,1578,0.00126743457898902
240,250,1538,1578,0.00162501784595664
250,260,1538,1578,0.000407890909236757
260,270,1538,1578,0.00052665536851496
270,280,1538,1578,2.97140284513018e-05
280,290,1538,1578,1.82685470730972e-07
290,300,1538,1578,2.13876899954099e-15
300,310,1538,1578,8.35730639814073e-24
310,320,1538,1578,1.22767417242319e-32
320,330,1538,1578,4.95019043893324e-42
640,650,1538,1578,9.91795284605924e-42
650,660,1538,1578,4.88484038444134e-32
660,670,1538,1578,4.38199357766269e-23
670,680,1538,1578,1.27978460299204e-14
680,690,1538,1578,1.17631936376898e-06
690,700,1538,1578,2.25274728253853e-05
700,710,1538,1578,0.000267080840444799
710,720,1538,1578,5.20211643174054e-05
720,730,1538,1578,0.000660957023246253
730,740,1538,1578,0.000138685340913087
740,750,1538,1578,0.00107663418107011
750,760,1538,1578,0.000296172467654261
760,770,1538,1578,0.00146924010327425
770,780,1538,1578,0.000513397227349542
780,790,1538,1578,0.00183271469803883
790,800,1538,1578,0.000776654873623969
800,810,1538,1578,0.00218406540313796
810,820,1538,1578,0.00108238478682368
820,830,1538,1578,0.00255749495310352
830,840,1538,1578,0.00144400460852949
840,850,1538,1578,0.00300434766282123
850,860,1538,1578,0.00189629486859867
860,870,1538,1578,0.00358845061459337
870,880,1538,1578,0.00245119798476301
880,890,1538,1578,0.00376591050943814
90,100,1539,1578,6.79870476956579e-12
100,110,1539,1578,2.50057623842435e-11
110,120,1539,1578,2.53959930004149e-11
120,130,1539,1578,3.05883238808502e-11
130,140,1539,1578,2.27057328802586e-11
140,150,1539,1578,2.5321947529323e-11
150,160,1539,1578,1.70852616496631e-11
160,170,1539,1578,1.9191986328367e-11
170,180,1539,1578,1.19796137457344e-11
180,190,1539,1578,1.386346248761e-11
190,200,1539,1578,7.85056210122093e-12
200,210,1539,1578,9.45404375244653e-12
210,220,1539,1578,4.64583005475115e-12
220,230,1539,1578,5.85492469362396e-12
230,240,1539,1578,2.28931633299414e-12
240,250,1539,1578,3.01484846482016e-12
250,260,1539,1578,7.62685179814638e-13
260,270,1539,1578,1.00674572266311e-12
270,280,1539,1578,5.71365573587216e-14
280,290,1539,1578,3.57861067500178e-16
290,300,1539,1578,4.20874519907361e-24
300,310,1539,1578,1.6707778386064e-32
310,320,1539,1578,2.46317837797057e-41
320,330,1539,1578,1.00679847352263e-50
640,650,1539,1578,6.36364766329136e-41
650,660,1539,1578,9.76271267491345e-32
660,670,1539,1578,3.72556235391488e-23
670,680,1539,1578,4.02887241374137e-15
680,690,1539,1578,7.86385774296094e-14
690,700,1539,1578,9.72011083395888e-13
700,710,1539,1578,1.6576197995282e-13
710,720,1539,1578,2.17610857427759e-12
720,730,1539,1578,3.99680742074541e-13
730,740,1539,1578,3.28650791866859e-12
740,750,1539,1578,7.88126340408157e-13
750,760,1539,1578,4.22544059153558e-12
760,770,1539,1578,1.29172110685344e-12
770,780,1539,1578,5.01723407013496e-12
780,790,1539,1578,1.87577059207476e-12
790,800,1539,1578,5.72636209429893e-12
800,810,1539,1578,2.53025654747727e-12
810,820,1539,1578,6.44019209052801e-12
820,830,1539,1578,3.27927882429614e-12
830,840,1539,1578,7.27155505323609e-12
840,850,1539,1578,4.18891392632172e-12
850,860,1539,1578,8.36638492538966e-12
860,870,1539,1578,5.36488665761187e-12
870,880,1539,1578,9.72302902848873e-12
880,890,1539,1578,5.96962200155711e-12
80,90,1578,1579,4.44797949635861e-11
90,100,1578,1579,0.153164792528246
100,110,1578,1579,0.109413292822243
110,120,1578,1579,0.101686233687345
120,130,1578,1579,0.0647240934995088
130,140,1578,1579,0.0623401244779786
140,150,1578,1579,0.0393176295100005
150,160,1578,1579,0.0403635295117402
160,170,1578,1579,0.0248469247246752
170,180,1578,1579,0.0271371163130138
180,190,1578,1579,0.0158991302147921
190,200,1578,1579,0.0184449714733206
200,210,1578,1579,0.00995477845075398
210,220,1578,1579,0.0122746609294656
220,230,1578,1579,0.00581369381286989
230,240,1578,1579,0.00762982135482064
240,250,1578,1579,0.00290758915775426
250,260,1578,1579,0.00404925836288541
260,270,1578,1579,0.00101022156408538
270,280,1578,1579,0.00143572870542655
280,290,1578,1579,7.72247998677267e-05
290,300,1578,1579,4.5014171323302e-07
300,310,1578,1579,4.47422523273764e-15
310,320,1578,1579,1.37108987849365e-23
320,330,1578,1579,1.30566747064952e-32
330,340,1578,1579,1.51685392338642e-42
650,660,1578,1579,3.20305365034054e-41
660,670,1578,1579,7.85666229299033e-32
670,680,1578,1579,5.23350649999672e-23
680,690,1578,1579,1.29051378101391e-14
690,700,1578,1579,1.06347754675208e-06
700,710,1578,1579,2.15859192226339e-05
710,720,1578,1579,0.000287142859444026
720,730,1578,1579,0.000218812598869822
730,740,1578,1579,0.000781405427832618
740,750,1578,1579,0.000581477611229916
750,760,1578,1579,0.00136384634142401
760,770,1578,1579,0.00104529042022295
770,780,1578,1579,0.00195467945795735
780,790,1578,1579,0.00155215409935992
790,800,1578,1579,0.00251598307183697
800,810,1578,1579,0.00206609775987772
810,820,1578,1579,0.003038495517844
