"time_from","time_to","tile_from","tile_to","eventLoc"
370,380,898,938,1.90751980523771e-18
380,390,898,938,2.42115770579474e-18
390,400,898,938,3.00069408189163e-18
400,410,898,938,3.66564536891257e-18
410,420,898,938,4.44453099162316e-18
420,430,898,938,5.37730815133525e-18
430,440,898,938,6.51880506927535e-18
440,450,898,938,7.94341789778634e-18
450,460,898,938,9.75144101322392e-18
460,470,898,938,1.20775309925935e-17
470,480,898,938,1.51019719153346e-17
480,490,898,938,1.90656254052576e-17
490,500,898,938,2.42897230406915e-17
500,510,898,938,3.12019834198502e-17
510,520,898,938,4.03708090375057e-17
520,530,898,938,5.2549002377093e-17
530,540,898,938,6.87250287594427e-17
540,550,898,938,9.01559756026944e-17
550,560,898,938,1.17271662011827e-16
560,570,898,938,2.36474203671411e-17
310,320,899,938,4.38965294410215e-13
320,330,899,938,1.81503427558268e-11
330,340,899,938,3.96762352144632e-11
340,350,899,938,6.17820871841278e-11
350,360,899,938,8.39907392941583e-11
360,370,899,938,1.06498945279179e-10
370,380,899,938,1.29740535253294e-10
380,390,899,938,1.54317256370125e-10
390,400,899,938,1.81020251042939e-10
400,410,899,938,2.1088412008654e-10
410,420,899,938,2.45263927032172e-10
420,430,899,938,2.85937593933278e-10
430,440,899,938,3.35240402759408e-10
440,450,899,938,3.96241193514136e-10
450,460,899,938,4.72972961504462e-10
460,470,899,938,5.70734450668087e-10
470,480,899,938,6.96484354149167e-10
480,490,899,938,8.59356172559876e-10
490,500,899,938,1.07132982510436e-09
500,510,899,938,1.34810514323918e-09
510,520,899,938,1.71022794124805e-09
520,530,899,938,2.18449983830546e-09
530,540,899,938,2.80556052093496e-09
540,550,899,938,3.6165898379926e-09
550,560,899,938,4.62543556090648e-09
560,570,899,938,9.1754863001593e-10
320,330,938,939,2.36918694809371e-27
330,340,938,939,2.27922206255426e-25
340,350,938,939,5.80242551118369e-25
350,360,938,939,1.01480817268162e-24
360,370,938,939,1.50974703557674e-24
370,380,938,939,2.05459020199858e-24
380,390,938,939,2.64794311714453e-24
390,400,938,939,3.29796500983429e-24
400,410,938,939,4.02445963711161e-24
410,420,938,939,4.86265604443628e-24
420,430,938,939,5.86921821680805e-24
430,440,938,939,7.13138125055593e-24
440,450,938,939,8.78055275533242e-24
450,460,938,939,1.10123159284391e-23
460,470,938,939,1.41155527886209e-23
470,480,938,939,1.85142621891391e-23
480,490,938,939,2.4825923631913e-23
490,500,938,939,3.3937301880921e-23
500,510,938,939,4.70826730789681e-23
510,520,938,939,6.58462578849425e-23
520,530,938,939,9.17809686221584e-23
530,540,938,939,1.24527828857448e-22
540,550,938,939,1.54519999441158e-22
550,560,938,939,1.37186011840332e-22
560,570,938,939,5.29568787282588e-25
320,330,939,939,5.98238187919154e-19
330,340,939,939,3.32249071662868e-17
340,350,939,939,8.82594880760956e-17
350,360,939,939,1.5841453175448e-16
360,370,939,939,2.3916706760909e-16
370,380,939,939,3.28232518849717e-16
380,390,939,939,4.25167745108628e-16
390,400,939,939,5.31300107820856e-16
400,410,939,939,6.49968501721032e-16
410,420,939,939,7.87093954782763e-16
420,430,939,939,9.52157514648982e-16
430,440,939,939,1.15972985091393e-15
440,450,939,939,1.43177965907623e-15
450,460,939,939,1.80109783821097e-15
460,470,939,939,2.31631816573302e-15
470,480,939,939,3.04917716140186e-15
480,490,939,939,4.10472972709514e-15
490,500,939,939,5.63477949636075e-15
500,510,939,939,7.85214718036993e-15
510,520,939,939,1.10327283411732e-14
520,530,939,939,1.5453101761645e-14
530,540,939,939,2.10725861746487e-14
540,550,939,939,2.62840898955931e-14
550,560,939,939,2.34603970750984e-14
560,570,939,939,9.10580761255376e-17
320,330,940,939,4.20288544592052e-29
330,340,940,939,1.69029777415287e-27
340,350,940,939,3.63701207947884e-27
350,360,940,939,5.57743475652411e-27
360,370,940,939,7.46565003549163e-27
370,380,940,939,9.31881536454408e-27
380,390,940,939,1.11780775936258e-26
390,400,940,939,1.31047666954431e-26
400,410,940,939,1.51865425019145e-26
410,420,940,939,1.75489647753797e-26
420,430,940,939,2.03728652753245e-26
430,440,940,939,2.39196173885973e-26
440,450,940,939,2.85676576547445e-26
450,460,940,939,3.48650873926766e-26
460,470,940,939,4.3605018870763e-26
470,480,940,939,5.59321870300633e-26
480,490,940,939,7.34893457073117e-26
490,500,940,939,9.86027782079436e-26
500,510,940,939,1.34461595735437e-25
510,520,940,939,1.85074064510621e-25
520,530,940,939,2.54172880132457e-25
530,540,940,939,3.40120955546255e-25
540,550,940,939,4.16603195762612e-25
550,560,940,939,3.65391616482807e-25
560,570,940,939,1.39439948979541e-27
310,320,898,939,9.05123079012931e-16
320,330,898,939,5.02848884703694e-14
330,340,898,939,1.35271937507043e-13
340,350,898,939,2.44004246132319e-13
350,360,898,939,3.68813651288936e-13
360,370,898,939,5.05405147379463e-13
370,380,898,939,6.521152568758e-13
380,390,898,939,8.09631382806601e-13
390,400,898,939,9.81130219333935e-13
400,410,898,939,1.17282658982653e-12
410,420,898,939,1.39500162348896e-12
420,430,898,939,1.66366046368763e-12
430,440,898,939,2.00306610119956e-12
440,450,898,939,2.44952336693864e-12
450,460,898,939,3.05696093094819e-12
460,470,898,939,3.90508792906113e-12
470,480,898,939,5.11115803649436e-12
480,490,898,939,6.84648111732854e-12
490,500,898,939,9.35805240549183e-12
500,510,898,939,1.29913276827898e-11
510,520,898,939,1.81927009648864e-11
520,530,898,939,2.5406287127337e-11
530,540,898,939,3.45535186272037e-11
540,550,898,939,4.29965882062475e-11
550,560,898,939,3.82952055655909e-11
560,570,898,939,1.48348582252312e-13
310,320,899,939,2.11145694872221e-23
320,330,899,939,8.61000692001676e-22
330,340,899,939,1.85388364556999e-21
340,350,899,939,2.83952177232774e-21
350,360,899,939,3.79131060071435e-21
360,370,899,939,4.71418923233143e-21
370,380,899,939,5.62364454710214e-21
380,390,899,939,6.54282975877099e-21
390,400,899,939,7.50445167738914e-21
400,410,899,939,8.55488362997391e-21
410,420,899,939,9.7604383745452e-21
420,430,899,939,1.12165139650441e-20
430,440,899,939,1.30608220487871e-20
440,450,899,939,1.54924702429131e-20
450,460,899,939,1.8799412453986e-20
460,470,899,939,2.33977241577277e-20
470,480,899,939,2.98871076593107e-20
480,490,899,939,3.9126989290511e-20
490,500,899,939,5.23326801973899e-20
500,510,899,939,7.11675430904226e-20
510,520,899,939,9.77171062891709e-20
520,530,899,939,1.33910803280376e-19
530,540,899,939,1.78847906960429e-19
540,550,899,939,2.18688329811635e-19
550,560,899,939,1.91509724652602e-19
560,570,899,939,7.29819715915207e-22
310,320,900,939,5.34348309796533e-17
320,330,900,939,2.88746497259561e-15
330,340,900,939,5.71443424875961e-15
340,350,900,939,8.45172710774279e-15
350,360,900,939,1.1129587505341e-14
360,370,900,939,1.37918628923541e-14
370,380,900,939,1.64923853833258e-14
380,390,900,939,1.93020286883989e-14
390,400,900,939,2.23201522379899e-14
400,410,900,939,2.56905123756127e-14
410,420,900,939,2.96237652596453e-14
420,430,900,939,3.44299221613673e-14
430,440,900,939,4.0565563737243e-14
440,450,900,939,4.8702678486645e-14
450,460,900,939,5.98289088233428e-14
460,470,900,939,7.53928683063164e-14
470,480,900,939,9.75124703356583e-14
480,490,900,939,1.29265595316007e-13
490,500,900,939,1.75067607536198e-13
500,510,900,939,2.41060446350717e-13
510,520,900,939,3.35121252428554e-13
520,530,900,939,4.64947491255472e-13
530,540,900,939,6.28627560541524e-13
540,550,900,939,7.78066565047945e-13
550,560,900,939,6.89637409215837e-13
560,570,900,939,2.65974076081181e-15
320,330,939,940,4.53463709472534e-29
330,340,939,940,2.51845470607831e-27
340,350,939,940,6.67865928668895e-27
350,360,939,940,1.19388800162877e-26
360,370,939,940,1.78944613835541e-26
370,380,939,940,2.42741337173564e-26
380,390,939,940,3.08940743467598e-26
390,400,939,940,3.76277493734785e-26
400,410,939,940,4.43867286149378e-26
410,420,939,940,5.11080930700892e-26
420,430,939,940,5.77458492947988e-26
430,440,939,940,6.42648578327373e-26
440,450,939,940,7.06363588443488e-26
450,460,939,940,7.68344839559704e-26
460,470,939,940,8.283329553419e-26
470,480,939,940,8.860389034483e-26
480,490,939,940,9.41106912067061e-26
490,500,939,940,9.93039932230422e-26
500,510,939,940,1.04096605510401e-25
510,520,939,940,1.08271591782298e-25
520,530,939,940,1.11087892123903e-25
530,540,939,940,1.09557023424724e-25
540,550,939,940,9.08923548758344e-26
550,560,939,940,1.97170945567955e-27
320,330,940,940,8.75471778918678e-20
330,340,940,940,3.52094938498015e-18
340,350,940,940,7.5630822198563e-18
350,360,940,940,1.15512574233785e-17
360,370,940,940,1.53500952209064e-17
370,380,940,940,1.89386507608474e-17
380,390,940,940,2.23207195864325e-17
390,400,940,940,2.55049118109125e-17
400,410,940,940,2.85000702883378e-17
410,420,940,940,3.13141621706771e-17
420,430,940,940,3.39539481402887e-17
430,440,940,940,3.64247968083752e-17
440,450,940,940,3.87304856490799e-17
450,460,940,940,4.08729351243472e-17
460,470,940,940,4.28518326102201e-17
470,480,940,940,4.46640527667991e-17
480,490,940,940,4.63025566024448e-17
490,500,940,940,4.77534917447634e-17
500,510,940,940,4.89860691673043e-17
510,520,940,940,4.99118139617966e-17
520,530,940,940,5.02118780930049e-17
530,540,940,940,4.8593924019849e-17
540,550,940,940,3.95897904160394e-17
550,560,940,940,8.43902616589297e-19
310,320,899,940,7.44167007660894e-16
320,330,899,940,3.03837634034725e-14
330,340,899,940,6.54218020568518e-14
340,350,899,940,1.00032874423553e-13
350,360,899,940,1.33023262753564e-13
360,370,899,940,1.64207853717009e-13
370,380,899,940,1.93619751311056e-13
380,390,899,940,2.21335032590481e-13
390,400,899,940,2.47432626441236e-13
400,410,899,940,2.719847753078e-13
410,420,899,940,2.95054392860193e-13
420,430,899,940,3.16693781812764e-13
430,440,899,940,3.3694334936798e-13
440,450,899,940,3.5582990743612e-13
450,460,899,940,3.73364318476518e-13
460,470,899,940,3.89538156582272e-13
470,480,899,940,4.04318563671362e-13
480,490,899,940,4.1763846325827e-13
490,500,899,940,4.29370720319826e-13
500,510,899,940,4.39237863507727e-13
510,520,899,940,4.4644900124481e-13
520,530,899,940,4.48163350083943e-13
530,540,899,940,4.32888360668716e-13
540,550,899,940,3.52070535117179e-13
550,560,899,940,7.49321258146275e-15
310,320,900,940,2.38780849484929e-25
320,330,900,940,1.29193796776027e-23
330,340,900,940,2.55681992098826e-23
340,350,900,940,3.77511236844445e-23
350,360,900,940,4.95112819230695e-23
360,370,900,940,6.09111383709395e-23
370,380,900,940,7.19949678250998e-23
380,390,900,940,8.27893298688821e-23
390,400,900,940,9.33086753448307e-23
400,410,900,940,1.03559543205889e-22
410,420,900,940,1.1354287606004e-22
420,430,900,940,1.232550004442e-22
430,440,900,940,1.32687729889546e-22
440,450,900,940,1.41827842218001e-22
450,460,900,940,1.50656019562127e-22
460,470,900,940,1.59145193370048e-22
470,480,900,940,1.67257971155975e-22
480,490,900,940,1.74941916573347e-22
490,500,900,940,1.82117683191697e-22
500,510,900,940,1.8863862655286e-22
510,520,900,940,1.94128858302662e-22
520,530,900,940,1.9729292124908e-22
530,540,900,940,1.92917815853476e-22
540,550,900,940,1.58820916481865e-22
550,560,900,940,3.42125074795055e-24
310,320,901,940,2.46363819999328e-17
320,330,901,940,5.37866501170025e-16
330,340,901,940,1.00068684612107e-15
340,350,901,940,1.42305539860926e-15
350,360,901,940,1.81165089881501e-15
360,370,901,940,2.16921508546801e-15
370,380,901,940,2.49780942114455e-15
380,390,901,940,2.7992804108386e-15
390,400,901,940,3.07531323031488e-15
400,410,901,940,3.32743833412188e-15
410,420,901,940,3.55703100767865e-15
420,430,901,940,3.76530735365366e-15
430,440,901,940,3.95331636184078e-15
440,450,901,940,4.12192707283949e-15
450,460,901,940,4.27180926386907e-15
460,470,901,940,4.40340458904417e-15
470,480,901,940,4.51687977870137e-15
480,490,901,940,4.61203195737956e-15
490,500,901,940,4.68802520689705e-15
500,510,901,940,4.74244900487585e-15
510,520,901,940,4.76752517564554e-15
520,530,901,940,4.73416491638326e-15
530,540,901,940,4.52410416258022e-15
540,550,901,940,3.64079969656781e-15
550,560,901,940,7.66838924291504e-17
600,610,893,893,1.46779237413022e-17
610,620,893,893,6.26864557276549e-15
620,630,893,893,2.21446649468969e-14
630,640,893,893,4.95894865076127e-14
640,650,893,893,9.01230638007024e-14
650,660,893,893,1.45030627278528e-13
660,670,893,893,2.15411337908019e-13
670,680,893,893,3.02202706139305e-13
680,690,893,893,4.06199251372104e-13
690,700,893,893,5.28068242135633e-13
700,710,893,893,6.6836296087892e-13
710,720,893,893,8.27533552248541e-13
720,730,893,893,1.0059354313757e-12
730,740,893,893,1.20383518976616e-12
740,750,893,893,1.42141390155034e-12
750,760,893,893,1.65876769641082e-12
760,770,893,893,1.91590542760756e-12
770,780,893,893,2.19274322690602e-12
780,790,893,893,2.48909570981997e-12
790,800,893,893,2.80466359034328e-12
800,810,893,893,3.13901751976253e-12
810,820,893,893,3.49157815706687e-12
820,830,893,893,3.86159297800686e-12
830,840,893,893,4.2481115004104e-12
840,850,893,893,4.6499632237066e-12
850,860,893,893,5.06574978490739e-12
860,870,893,893,5.49484479052599e-12
870,880,893,893,6.55178900627429e-12
880,890,893,893,3.950793575727e-10
590,600,894,893,2.6120622461001e-24
600,610,894,893,1.04496537896763e-22
610,620,894,893,5.07271727447636e-22
620,630,894,893,1.30691032405186e-21
630,640,894,893,2.50780620644945e-21
640,650,894,893,4.06213492213122e-21
650,660,894,893,5.90165097426752e-21
660,670,894,893,7.95696752426403e-21
670,680,894,893,1.01669922597128e-20
680,690,894,893,1.24822028105642e-20
690,700,894,893,1.48646175914948e-20
700,710,894,893,1.72862831714784e-20
710,720,894,893,1.97273030309168e-20
720,730,894,893,2.21739179722934e-20
730,740,894,893,2.46168497027796e-20
740,750,894,893,2.70499612464497e-20
750,760,894,893,2.94692135219825e-20
760,770,894,893,3.18718689166604e-20
770,780,894,893,3.42558873033295e-20
780,790,894,893,3.66194649677136e-20
790,800,894,893,3.8960675763561e-20
800,810,894,893,4.12771835582101e-20
810,820,894,893,4.35660049664993e-20
820,830,894,893,4.58233124690595e-20
830,840,894,893,4.8044283177781e-20
840,850,894,893,5.02230238784221e-20
850,860,894,893,5.23526662632844e-20
860,870,894,893,5.44354227651619e-20
870,880,894,893,6.23252977593238e-20
880,890,894,893,3.61472010725377e-18
610,620,852,893,1.4364659830605e-22
620,630,852,893,6.15571584423542e-20
630,640,852,893,2.81963314315163e-19
640,650,852,893,7.77790698598125e-19
650,660,852,893,1.67774691067966e-18
660,670,852,893,3.11891567859463e-18
670,680,852,893,5.24373926753524e-18
680,690,852,893,8.1975550749703e-18
690,700,852,893,1.21265642808512e-17
700,710,852,893,1.71761478976903e-17
710,720,852,893,2.34894559545407e-17
720,730,852,893,3.12062008358984e-17
730,740,852,893,4.046158933218e-17
740,750,852,893,5.1385330268275e-17
750,760,852,893,6.41006557687469e-17
760,770,852,893,7.87232943747891e-17
770,780,852,893,9.53603335273437e-17
780,790,852,893,1.14108907807472e-16
790,800,852,893,1.35054648812022e-16
800,810,852,893,1.58269835029815e-16
810,820,852,893,1.83811190997411e-16
820,830,852,893,2.11717316514258e-16
830,840,852,893,2.4200580575423e-16
840,850,852,893,2.74670301947597e-16
850,860,852,893,3.09678245434829e-16
860,870,852,893,3.47032271747732e-16
870,880,852,893,4.26801927289894e-16
880,890,852,893,2.65070985018043e-14
600,610,853,893,1.02147351611637e-26
610,620,853,893,5.29791431853328e-25
620,630,853,893,2.9257609886695e-24
630,640,853,893,8.47988607774808e-24
640,650,853,893,1.81391630937646e-23
650,660,853,893,3.25290105215364e-23
660,670,853,893,5.20319135720783e-23
670,680,853,893,7.68643730048734e-23
680,690,853,893,1.07135214482307e-22
690,700,853,893,1.42885278296605e-22
700,710,853,893,1.84112848234107e-22
710,720,853,893,2.30789241675533e-22
720,730,853,893,2.82867933113522e-22
730,740,853,893,3.40289496245529e-22
740,750,853,893,4.02983810502722e-22
750,760,853,893,4.70870400351772e-22
760,770,853,893,5.43857401312784e-22
770,780,853,893,6.21839412499117e-22
780,790,853,893,7.04694353776028e-22
790,800,853,893,7.92279366411704e-22
800,810,853,893,8.84425766907238e-22
810,820,853,893,9.80933092049273e-22
820,830,853,893,1.081562396872e-21
830,840,853,893,1.18602928014604e-21
840,850,853,893,1.29399782209433e-21
850,860,853,893,1.40507858140051e-21
860,870,853,893,1.51910518585785e-21
870,880,853,893,1.80543496347579e-21
880,890,853,893,1.08522224479252e-19
590,600,854,893,8.57163727910186e-15
600,610,854,893,3.65974453280702e-12
610,620,854,893,1.29186177052313e-11
620,630,854,893,2.89129983516506e-11
630,640,854,893,5.25219156900059e-11
640,650,854,893,8.44870563774642e-11
650,660,854,893,1.25441252853489e-10
660,670,854,893,1.75922983525174e-10
670,680,854,893,2.36387562239173e-10
680,690,854,893,3.07216664461183e-10
690,700,854,893,3.8872645504547e-10
700,710,854,893,4.81174361282737e-10
710,720,854,893,5.84764488541449e-10
720,730,854,893,6.99651654617601e-10
730,740,854,893,8.25944000116363e-10
740,750,854,893,9.63704112340635e-10
750,760,854,893,1.11294857891141e-09
760,770,854,893,1.27364586529285e-09
770,780,854,893,1.44571238935805e-09
780,790,854,893,1.62900665049363e-09
790,800,854,893,1.82332127048577e-09
800,810,854,893,2.02837284069676e-09
810,820,854,893,2.2437895932167e-09
820,830,854,893,2.46909722754414e-09
830,840,854,893,2.70370395411923e-09
840,850,854,893,2.94688744176952e-09
850,860,854,893,3.197790829467e-09
860,870,854,893,3.45605239663388e-09
870,880,854,893,4.10692300681995e-09
880,890,854,893,2.46873597151894e-07
600,610,893,894,2.53961841427196e-24
610,620,893,894,1.08281528548245e-21
620,630,893,894,3.81834964975028e-21
630,640,893,894,8.53429626565204e-21
640,650,893,894,1.5478469488599e-20
650,660,893,894,2.48545424726469e-20
660,670,893,894,3.68305012882734e-20
670,680,893,894,5.15431818707344e-20
680,690,893,894,6.91024118087402e-20
690,700,893,894,8.95958882954404e-20
700,710,893,894,1.13096126644303e-19
710,720,893,894,1.39671942937036e-19
720,730,893,894,1.69409221645388e-19
730,740,893,894,2.02450118154528e-19
740,750,893,894,2.39068232076439e-19
750,760,893,894,2.79813192476676e-19
760,770,893,894,3.25788131915583e-19
770,780,893,894,3.79180023381203e-19
780,790,893,894,4.44268742300075e-19
790,800,893,894,5.29338514588246e-19
800,810,893,894,6.50283764520833e-19
810,820,893,894,8.3738538838706e-19
820,830,893,894,1.14800027581712e-18
830,840,893,894,1.69024711307239e-18
840,850,893,894,2.66708354141139e-18
850,860,893,894,4.45808367382318e-18
860,870,893,894,7.7705436847208e-18
870,880,893,894,1.3915203176246e-17
880,890,893,894,2.52732961430503e-17
590,600,894,894,1.24391132513433e-11
600,610,894,894,4.96857598968275e-10
