"time_from","time_to","tile_from","tile_to","eventLoc"
690,700,1530,1570,0.000135950084905535
700,710,1530,1570,0.000117680280800489
710,720,1530,1570,8.72907357533026e-05
720,730,1530,1570,3.71672477761096e-05
240,250,1531,1570,0.000108647731560821
250,260,1531,1570,0.000118967812579406
260,270,1531,1570,0.00010466854340546
270,280,1531,1570,6.1642992346902e-05
610,620,1531,1570,0.00171037764277315
620,630,1531,1570,0.00263103978316122
630,640,1531,1570,0.00416196210534859
640,650,1531,1570,0.00509355977742089
650,660,1531,1570,0.00614616902829522
660,670,1531,1570,0.00671723708628102
670,680,1531,1570,0.00714473792401813
680,690,1531,1570,0.00704638914456701
690,700,1531,1570,0.00661637113503524
700,710,1531,1570,0.00545891993959019
710,720,1531,1570,0.00391836559551858
720,730,1531,1570,0.00161233034733497
250,260,1570,1571,1.87769019121746e-06
260,270,1570,1571,3.15859132982627e-06
270,280,1570,1571,3.51817479217638e-06
280,290,1570,1571,2.95353170084682e-06
620,630,1570,1571,1.75150304313925e-05
630,640,1570,1571,3.67827386052756e-05
640,650,1570,1571,6.51062975090993e-05
650,660,1570,1571,9.0676550023949e-05
660,670,1570,1571,0.000116033955446106
670,680,1570,1571,0.000131853817661825
680,690,1570,1571,0.000140171284497811
690,700,1570,1571,0.000129457680961268
700,710,1570,1571,0.000108262931678354
710,720,1570,1571,6.07147465313269e-05
720,730,1570,1571,1.92172309832956e-05
240,250,1571,1571,0.000709429596689947
250,260,1571,1571,0.000980353187326756
260,270,1571,1571,0.0012167217353646
270,280,1571,1571,0.000955974906388518
280,290,1571,1571,0.000677407849406686
610,620,1571,1571,0.00342179711077562
620,630,1571,1571,0.00593542746376854
630,640,1571,1571,0.0095823719512535
640,650,1571,1571,0.0122198566391536
650,660,1571,1571,0.0147265677659701
660,670,1571,1571,0.0162504101734061
670,680,1571,1571,0.0168417896861974
680,690,1571,1571,0.016434386818005
690,700,1571,1571,0.0142733501336704
700,710,1571,1571,0.0113035848078747
710,720,1571,1571,0.00607915711608224
720,730,1571,1571,0.00185585820312284
230,240,1572,1571,1.72564523738714e-05
240,250,1572,1571,2.72775383956057e-05
250,260,1572,1571,3.35475449572785e-05
260,270,1572,1571,3.27148920139673e-05
270,280,1572,1571,2.39281410448111e-05
280,290,1572,1571,1.54009549175403e-05
600,610,1572,1571,0.000114067932022603
610,620,1572,1571,0.000203589640246147
620,630,1572,1571,0.000308780101295058
630,640,1572,1571,0.000381730655971212
640,650,1572,1571,0.00044381599950554
650,660,1572,1571,0.000475515535103126
660,670,1572,1571,0.000490260591793608
670,680,1572,1571,0.00047272035156163
680,690,1572,1571,0.000437773616554823
690,700,1572,1571,0.000361261856127879
700,710,1572,1571,0.000274524819397532
710,720,1572,1571,0.000142031145958854
720,730,1572,1571,4.19513119739235e-05
250,260,1530,1571,0.000148993807087181
260,270,1530,1571,0.000168519260890567
270,280,1530,1571,0.000174951775694854
280,290,1530,1571,0.000125228945148503
620,630,1530,1571,0.00089908054435335
630,640,1530,1571,0.00132195976458426
640,650,1530,1571,0.00223023573882975
650,660,1530,1571,0.00272002719189086
660,670,1530,1571,0.0033397676947796
670,680,1530,1571,0.00356337038666345
680,690,1530,1571,0.00368152365099252
690,700,1530,1571,0.00328949410293372
700,710,1530,1571,0.0027011931698389
710,720,1530,1571,0.0014877420711739
720,730,1530,1571,0.000465748459215231
240,250,1531,1571,9.80085011794952e-06
250,260,1531,1571,1.2387381328889e-05
260,270,1531,1571,1.5106214427725e-05
270,280,1531,1571,1.15519890693769e-05
280,290,1531,1571,8.15792928593163e-06
610,620,1531,1571,7.44530284548204e-05
620,630,1531,1571,0.00011329449709494
630,640,1531,1571,0.000176501299561857
640,650,1531,1571,0.000213012527777639
650,660,1531,1571,0.000251097425461578
660,670,1531,1571,0.000269320956078865
670,680,1531,1571,0.000274951915049394
680,690,1531,1571,0.00026376239222381
690,700,1531,1571,0.000226521067932222
700,710,1531,1571,0.000177295529498702
710,720,1531,1571,9.44938530495287e-05
720,730,1531,1571,2.85880258032783e-05
230,240,1532,1571,0.00141086144873158
240,250,1532,1571,0.00138129723837185
250,260,1532,1571,0.00157007383536188
260,270,1532,1571,0.00127705752785912
270,280,1532,1571,0.000880766585459334
280,290,1532,1571,0.000518689319614032
600,610,1532,1571,0.00582531210592785
610,620,1532,1571,0.00664100168426203
620,630,1532,1571,0.00956082801984134
630,640,1532,1571,0.0101151406399158
640,650,1532,1571,0.0113330103243729
650,660,1532,1571,0.0113592121443821
660,670,1532,1571,0.0114560088514208
670,680,1532,1571,0.0107117277313656
680,690,1532,1571,0.00980147865972087
690,700,1532,1571,0.00797439757603454
700,710,1532,1571,0.00602493743109834
710,720,1532,1571,0.0030985188752577
720,730,1532,1571,0.000913363083745467
240,250,1571,1572,2.33169349675089e-05
250,260,1571,1572,3.62818056236002e-05
260,270,1571,1572,4.94583621488318e-05
270,280,1571,1572,5.08080732222526e-05
280,290,1571,1572,4.12623898618675e-05
290,300,1571,1572,2.65282324316434e-05
610,620,1571,1572,5.07565414490296e-05
620,630,1571,1572,8.67386436700396e-05
630,640,1571,1572,0.0001379843792284
640,650,1571,1572,0.00017218315292901
650,660,1571,1572,0.000203583511531093
660,670,1571,1572,0.000217216361069469
670,680,1571,1572,0.000219932301626699
680,690,1571,1572,0.000202629311878929
690,700,1571,1572,0.000172295035752795
700,710,1571,1572,0.000121742563482743
710,720,1571,1572,6.86325162237352e-05
720,730,1571,1572,1.87928290818904e-05
230,240,1572,1572,0.00234425703915749
240,250,1572,1572,0.00397044777049334
250,260,1572,1572,0.00549843662590452
260,270,1572,1572,0.00588933295779086
270,280,1572,1572,0.00563206095118755
280,290,1572,1572,0.00415454967502122
290,300,1572,1572,0.00254491876161041
600,610,1572,1572,0.007577943019246
610,620,1572,1572,0.0133741316642293
620,630,1572,1572,0.0199839844624366
630,640,1572,1572,0.024343672194081
640,650,1572,1572,0.0276948905259058
650,660,1572,1572,0.0291123942437263
660,670,1572,1572,0.0290220004627848
670,680,1572,1572,0.0273386605435775
680,690,1572,1572,0.0239039957070792
690,700,1572,1572,0.0193126160810427
700,710,1572,1572,0.0130942314408352
710,720,1572,1572,0.00710137256062782
720,730,1572,1572,0.00188133040138395
220,230,1573,1572,0.000192701421624844
230,240,1573,1572,0.000245940402393898
240,250,1573,1572,0.000296168978352577
250,260,1573,1572,0.000286560726137558
260,270,1573,1572,0.000257181171109363
270,280,1573,1572,0.000206703183219253
280,290,1573,1572,0.000135895367131845
290,300,1573,1572,7.47200360545136e-05
590,600,1573,1572,0.000371291535524831
600,610,1573,1572,0.000495512920615834
610,620,1573,1572,0.000647185392991978
620,630,1573,1572,0.00068981470369519
630,640,1573,1572,0.00072232837636599
640,650,1573,1572,0.000705089489192365
650,660,1573,1572,0.000674772256079958
660,670,1573,1572,0.00061548366639432
670,680,1573,1572,0.000544317755647909
680,690,1573,1572,0.000449293399765861
690,700,1573,1572,0.000347222205696198
700,710,1573,1572,0.000226253984732074
710,720,1573,1572,0.000118821864969313
720,730,1573,1572,3.05975132282552e-05
240,250,1531,1572,0.000569891823848804
250,260,1531,1572,0.000811058824934474
260,270,1531,1572,0.00108635215205023
270,280,1531,1572,0.00108619930949053
280,290,1531,1572,0.000879124958435958
290,300,1531,1572,0.000561743012570384
610,620,1531,1572,0.00195382946229318
620,630,1531,1572,0.00292911188417096
630,640,1531,1572,0.00449646613590666
640,650,1531,1572,0.00531002066622105
650,660,1531,1572,0.00614115191451454
660,670,1531,1572,0.00636890651189982
670,680,1531,1572,0.0063521983163776
680,690,1531,1572,0.00575344754358868
690,700,1531,1572,0.00483751099960223
700,710,1531,1572,0.00337824039163594
710,720,1531,1572,0.00188736819170807
720,730,1531,1572,0.000512151039424542
230,240,1532,1572,0.000108335691134081
240,250,1532,1572,0.000113646204309677
250,260,1532,1572,0.000145456132681324
260,270,1532,1572,0.000129946491589351
270,280,1532,1572,0.000117179784828979
280,290,1532,1572,7.90891835030349e-05
290,300,1532,1572,4.64889182791225e-05
600,610,1532,1572,0.000218746164074275
610,620,1532,1572,0.00024659086828117
620,630,1532,1572,0.000349753254387002
630,640,1532,1572,0.000364614938690148
640,650,1532,1572,0.000399738025335522
650,660,1532,1572,0.000393092632773619
660,670,1532,1572,0.000383325031563236
670,680,1532,1572,0.000350159519699006
680,690,1532,1572,0.000302514361153573
690,700,1532,1572,0.000240963000537233
700,710,1532,1572,0.000162436797806704
710,720,1532,1572,8.75681818547894e-05
720,730,1532,1572,2.31524236395325e-05
220,230,1533,1572,0.00409003996873841
230,240,1533,1572,0.00476103435545347
240,250,1533,1572,0.00562502723025155
250,260,1533,1572,0.00532897527988566
260,270,1533,1572,0.0048135324276821
270,280,1533,1572,0.00388082638371139
280,290,1533,1572,0.00258611329207241
290,300,1533,1572,0.0014379011885292
590,600,1533,1572,0.01286757535435
600,610,1533,1572,0.0151841330993479
610,620,1533,1572,0.01906722595961
620,630,1533,1572,0.0193644211744068
630,640,1533,1572,0.0199972375753482
640,650,1533,1572,0.0191238617238014
650,660,1533,1572,0.0181899957557005
660,670,1533,1572,0.0164331054488426
670,680,1533,1572,0.0144860367452533
680,690,1533,1572,0.0118980781698649
690,700,1533,1572,0.00917632172721067
700,710,1533,1572,0.00596223535478325
710,720,1533,1572,0.00312635122515458
720,730,1533,1572,0.000803469543026905
230,240,1572,1573,4.89165650553655e-05
240,250,1572,1573,9.04559206266182e-05
250,260,1572,1573,0.00013744775289158
260,270,1572,1573,0.000171379657717689
270,280,1572,1573,0.000190423838260996
280,290,1572,1573,0.000196644554897774
290,300,1572,1573,0.000162488083177265
300,310,1572,1573,0.000128285336879216
600,610,1572,1573,9.45210187825958e-05
610,620,1572,1573,0.000164108431171742
620,630,1572,1573,0.000241168277202586
630,640,1572,1573,0.000287354405557641
640,650,1572,1573,0.000320199508621665
650,660,1572,1573,0.00032586738719406
660,670,1572,1573,0.000316496337237512
670,680,1572,1573,0.000282223237733767
680,690,1572,1573,0.000238605945925306
690,700,1572,1573,0.000170376815183191
700,710,1572,1573,0.000109191214449728
710,720,1572,1573,3.20800262062612e-05
720,730,1572,1573,6.4282102644679e-07
220,230,1573,1573,0.0167342035317164
230,240,1573,1573,0.022727557054987
240,250,1573,1573,0.0298819703826003
250,260,1573,1573,0.0317239489483648
260,270,1573,1573,0.0331439668293876
270,280,1573,1573,0.030950900310212
280,290,1573,1573,0.0284862166870915
290,300,1573,1573,0.0211279236073383
300,310,1573,1573,0.0153695952481535
590,600,1573,1573,0.0207869253552201
600,610,1573,1573,0.0273718527506616
610,620,1573,1573,0.0351694971737279
620,630,1573,1573,0.0368674158821991
630,640,1573,1573,0.0377605749181262
640,650,1573,1573,0.0361025104282905
650,660,1573,1573,0.0334497091218371
660,670,1573,1573,0.0297255588980259
670,680,1573,1573,0.0248851459216056
680,690,1573,1573,0.0198615414762114
690,700,1573,1573,0.0135659131801821
700,710,1573,1573,0.00835556983318204
710,720,1573,1573,0.00237717379613242
720,730,1573,1573,4.63002445309976e-05
210,220,1574,1573,0.000335179271001364
220,230,1574,1573,0.000486771204888757
230,240,1574,1573,0.000590462794527869
240,250,1574,1573,0.00062005349390725
250,260,1574,1573,0.000618133143907014
260,270,1574,1573,0.000589914114985698
270,280,1574,1573,0.000527917281562521
280,290,1574,1573,0.000462223977931938
290,300,1574,1573,0.000332592078973416
300,310,1574,1573,0.000234460560836539
580,590,1574,1573,0.000710662162315979
590,600,1574,1573,0.000976762223744027
600,610,1574,1573,0.00113668947362587
610,620,1574,1573,0.00113605429124542
620,630,1574,1573,0.00109523339767801
630,640,1574,1573,0.00100130403000676
640,650,1574,1573,0.000898188164457843
650,660,1574,1573,0.000775147968587665
660,670,1574,1573,0.000655084745760631
670,680,1574,1573,0.000521311965671695
680,690,1574,1573,0.000399695455031194
690,700,1574,1573,0.000262689132394237
700,710,1574,1573,0.000156639313169033
710,720,1574,1573,4.32352753247898e-05
720,730,1574,1573,8.20199018255993e-07
230,240,1532,1573,0.00399934438120568
240,250,1532,1573,0.00458056410896885
250,260,1532,1573,0.00643275449274076
260,270,1532,1573,0.00668997109685866
270,280,1532,1573,0.00700927637885053
280,290,1532,1573,0.00662279910121446
290,300,1532,1573,0.00525126038003477
300,310,1532,1573,0.00394335160585978
600,610,1532,1573,0.00482707475462764
610,620,1532,1573,0.00535314255919643
620,630,1532,1573,0.00746734783914087
630,640,1532,1573,0.00761434844241107
640,650,1532,1573,0.00817641622003568
650,660,1532,1573,0.00778438664736801
660,670,1532,1573,0.00739562775700638
670,680,1532,1573,0.00639510965009608
680,690,1532,1573,0.00534223854209023
690,700,1532,1573,0.00376085224322269
700,710,1532,1573,0.00239639620391702
710,720,1532,1573,0.000699850487354782
720,730,1532,1573,1.39954858950971e-05
220,230,1533,1573,0.000200761836723722
230,240,1533,1573,0.000248689628038412
240,250,1533,1573,0.000320795134643932
250,260,1533,1573,0.000333463081377465
260,270,1533,1573,0.000350641001399989
270,280,1533,1573,0.000328461003835197
280,290,1533,1573,0.000306415795259864
290,300,1533,1573,0.000229817061755775
300,310,1533,1573,0.000169716730764179
590,600,1533,1573,0.000407197786177444
600,610,1533,1573,0.000474102989382971
610,620,1533,1573,0.000585677372891579
620,630,1533,1573,0.000584989742033421
630,640,1533,1573,0.000590891044553539
640,650,1533,1573,0.000553480387453132
650,660,1533,1573,0.000509684240548845
660,670,1533,1573,0.000448607591743729
670,680,1533,1573,0.000374343893413966
680,690,1533,1573,0.000297298837278811
690,700,1533,1573,0.000202648621360093
700,710,1533,1573,0.000124457889491587
710,720,1533,1573,3.5353776848959e-05
720,730,1533,1573,6.87226744184629e-07
210,220,1534,1573,0.0281638006233299
220,230,1534,1573,0.0215964094253278
230,240,1534,1573,0.0238055662045839
240,250,1534,1573,0.0202364723576827
250,260,1534,1573,0.0192833605250332
260,270,1534,1573,0.0168800469154446
270,280,1534,1573,0.014741103615489
280,290,1534,1573,0.012398811781268
290,300,1534,1573,0.00878966504364956
300,310,1534,1573,0.00606702849440283
580,590,1534,1573,0.035914652305535
590,600,1534,1573,0.0262942769389738
600,610,1534,1573,0.0288499342153565
610,620,1534,1573,0.0238819628656515
620,630,1534,1573,0.0225752809511533
630,640,1534,1573,0.0193739202386137
640,650,1534,1573,0.0173304475352064
650,660,1534,1573,0.014676762794574
660,670,1534,1573,0.0124612565840995
670,680,1534,1573,0.00989811943338128
680,690,1534,1573,0.00764686872043741
690,700,1534,1573,0.00504905779882157
700,710,1534,1573,0.00303606069582195
710,720,1534,1573,0.000843753582625513
720,730,1534,1573,1.61380006499488e-05
220,230,1573,1574,0.000356104756213709
230,240,1573,1574,0.000509276492958886
240,250,1573,1574,0.000704838843713641
250,260,1573,1574,0.000804200500502561
260,270,1573,1574,0.000896593224802132
270,280,1573,1574,0.000939067313927778
280,290,1573,1574,0.000941107163738516
290,300,1573,1574,0.000898441978800002
300,310,1573,1574,0.000741028547794332
310,320,1573,1574,0.000516307348650096
590,600,1573,1574,0.000260109351667355
600,610,1573,1574,0.000338867818135153
610,620,1573,1574,0.000430499564815921
620,630,1573,1574,0.000444291125953644
630,640,1573,1574,0.000448084542689215
640,650,1573,1574,0.000418205559610077
650,660,1573,1574,0.000379440176844173
660,670,1573,1574,0.00032372698173545
670,680,1573,1574,0.000263612588582537
680,690,1573,1574,0.000194093957044631
690,700,1573,1574,0.000128521988405107
700,710,1573,1574,6.35987238871793e-05
710,720,1573,1574,1.8968518101054e-05
720,730,1573,1574,2.89207121676026e-09
210,220,1574,1574,0.0303162969900133
220,230,1574,1574,0.045874332704519
230,240,1574,1574,0.05859567541696
240,250,1574,1574,0.0647711952309905
250,260,1574,1574,0.0693954954310306
260,270,1574,1574,0.0706727365164603
270,280,1574,1574,0.0709351465015703
280,290,1574,1574,0.0676283714988481
290,300,1574,1574,0.0626350275401958
300,310,1574,1574,0.0500627222219032
310,320,1574,1574,0.0341256656703317
580,590,1574,1574,0.0397116595850918
590,600,1574,1574,0.0541285904772428
600,610,1574,1574,0.0623218192843596
610,620,1574,1574,0.0615854043509998
620,630,1574,1574,0.058452591793112
630,640,1574,1574,0.0526210466142328
640,650,1574,1574,0.0460778154522785
650,660,1574,1574,0.038941056930045
660,670,1574,1574,0.0315950108544249
670,680,1574,1574,0.0244565842349389
680,690,1574,1574,0.0172981805457578
690,700,1574,1574,0.0110215496639863
700,710,1574,1574,0.00528013773660745
710,720,1574,1574,0.00152785750218829
720,730,1574,1574,2.26890909854987e-07
200,210,1575,1574,0.00279021623758837
210,220,1575,1574,0.00253319165942863
220,230,1575,1574,0.00247671747938152
230,240,1575,1574,0.00217345457165524
240,250,1575,1574,0.00198812734711502
250,260,1575,1574,0.00178193168154791
260,270,1575,1574,0.00162016848979733
270,280,1575,1574,0.00146348482539431
280,290,1575,1574,0.0012933520959838
290,300,1575,1574,0.0011173897265785
300,310,1575,1574,0.000845906881826214
310,320,1575,1574,0.000548781990258507
570,580,1575,1574,0.00238777876549721
580,590,1575,1574,0.0019744116631348
590,600,1575,1574,0.0018023642096485
600,610,1575,1574,0.00145324444935175
610,620,1575,1574,0.00121985459434892
620,630,1575,1574,0.000989870287767634
630,640,1575,1574,0.000814152752700251
640,650,1575,1574,0.000655313418378067
650,660,1575,1574,0.000524249596030655
660,670,1575,1574,0.000404682532013414
670,680,1575,1574,0.000302405212194184
680,690,1575,1574,0.000207265442797559
690,700,1575,1574,0.000128966074749275
700,710,1575,1574,6.05007501610474e-05
710,720,1575,1574,1.72182102736937e-05
720,730,1575,1574,2.51976281618209e-09
220,230,1533,1574,0.00755823529318552
230,240,1533,1574,0.0098588229335282
240,250,1533,1574,0.0133867419568446
250,260,1533,1574,0.0149551707416899
260,270,1533,1574,0.0167810907128574
270,280,1533,1574,0.0176308712387186
280,290,1533,1574,0.0179094386863642
290,300,1533,1574,0.0172894829466964
300,310,1533,1574,0.0144765037111221
310,320,1533,1574,0.0102228889861423
590,600,1533,1574,0.00901441687384486
600,610,1533,1574,0.0103840159147716
610,620,1533,1574,0.0126832783414824
620,630,1533,1574,0.012472103654693
630,640,1533,1574,0.0124049578379812
640,650,1533,1574,0.0113428230270018
650,660,1533,1574,0.0102286588462224
660,670,1533,1574,0.00864334817958586
670,680,1533,1574,0.00701557427641234
680,690,1533,1574,0.00513994880498775
690,700,1533,1574,0.00339655441178201
700,710,1533,1574,0.00167595085906783
710,720,1533,1574,0.000499085330969283
720,730,1533,1574,7.59437906472028e-08
210,220,1534,1574,0.00143987152146162
220,230,1534,1574,0.00115042924341634
230,240,1534,1574,0.00133531898127059
240,250,1534,1574,0.00119487105381851
250,260,1534,1574,0.00122367320641237
260,270,1534,1574,0.00114306321669363
270,280,1534,1574,0.00111959015238524
280,290,1534,1574,0.00102539219211785
290,300,1534,1574,0.000935645161786451
300,310,1534,1574,0.000732241225798022
310,320,1534,1574,0.000494102475461705
580,590,1534,1574,0.00113438373358735
590,600,1534,1574,0.000823630794398578
600,610,1534,1574,0.000894080435580416
610,620,1534,1574,0.000731782820104849
620,630,1534,1574,0.000681026071023547
630,640,1534,1574,0.000575498909656259
640,650,1534,1574,0.000502536731685631
650,660,1534,1574,0.000416760813316071
660,670,1534,1574,0.000339716265134427
670,680,1534,1574,0.000262472783533607
680,690,1534,1574,0.000187063187429415
690,700,1534,1574,0.000119741412839203
700,710,1534,1574,5.78480083223424e-05
710,720,1534,1574,1.68536407372984e-05
720,730,1534,1574,2.52337072459258e-09
200,210,1535,1574,0.046814744131259
210,220,1535,1574,0.040691108117004
220,230,1535,1574,0.0381167130533767
230,240,1535,1574,0.0334112615228831
240,250,1535,1574,0.0313871190666032
250,260,1535,1574,0.0287909370249977
260,270,1535,1574,0.0270484642180521
270,280,1535,1574,0.0250979836275558
280,290,1535,1574,0.0228455816421548
290,300,1535,1574,0.0202413114538694
300,310,1535,1574,0.0157175532439584
310,320,1535,1574,0.0104274389746057
570,580,1535,1574,0.0677867889107826
580,590,1535,1574,0.053348479597654
590,600,1535,1574,0.0455043489899622
600,610,1535,1574,0.0357488537730806
610,620,1535,1574,0.0301055041966495
620,630,1535,1574,0.0243718548116204
630,640,1535,1574,0.0202492217513741
640,650,1535,1574,0.0163523187763298
650,660,1535,1574,0.0131924974090038
660,670,1535,1574,0.010224816736805
670,680,1535,1574,0.00768755596747085
680,690,1535,1574,0.005287646189875
690,700,1535,1574,0.00330434637691898
700,710,1535,1574,0.00155449799040246
710,720,1535,1574,0.000443738899898313
720,730,1535,1574,6.50752393765163e-08
210,220,1574,1575,0.000358028371153447
220,230,1574,1575,0.000558580750451362
230,240,1574,1575,0.000738371398144785
240,250,1574,1575,0.000857016115700606
250,260,1574,1575,0.000968978654650658
260,270,1574,1575,0.00107235660893896
270,280,1574,1575,0.00117674871972267
280,290,1574,1575,0.00131059147689011
290,300,1574,1575,0.00142718983778823
300,310,1574,1575,0.00162660493532972
310,320,1574,1575,0.00165305006851808
320,330,1574,1575,0.00186468486941763
580,590,1574,1575,0.000373716942021508
590,600,1574,1575,0.000501917023493974
600,610,1574,1575,0.000568720193537412
610,620,1574,1575,0.000550980842451348
620,630,1574,1575,0.000512314094040387
630,640,1574,1575,0.000448644161314784
640,650,1574,1575,0.000382702250360126
650,660,1574,1575,0.00031035298788591
660,670,1574,1575,0.000243943353898405
670,680,1574,1575,0.000176049008209144
680,690,1574,1575,0.000120988868205453
690,700,1574,1575,6.59235896017643e-05
700,710,1574,1575,3.31017144509616e-05
710,720,1574,1575,2.77866571914952e-06
200,210,1575,1575,0.142635096076786
210,220,1575,1575,0.132489509512681
220,230,1575,1575,0.133556437914476
230,240,1575,1575,0.121291961960908
240,250,1575,1575,0.116499330538868
250,260,1575,1575,0.110191001943264
260,270,1575,1575,0.108872866935211
270,280,1575,1575,0.107518362439785
280,290,1575,1575,0.111001113128556
290,300,1575,1575,0.112756425325563
300,310,1575,1575,0.121720109873182
310,320,1575,1575,0.117727217562566
320,330,1575,1575,0.127477702350692
570,580,1575,1575,0.100764117924776
580,590,1575,1575,0.0822876406536581
590,600,1575,1575,0.0740150293513879
600,610,1575,1575,0.0587312646166208
610,620,1575,1575,0.0483324622979461
620,630,1575,1575,0.0384222658626172
630,640,1575,1575,0.0307411837656094
640,650,1575,1575,0.024104068275862
650,660,1575,1575,0.0185036946721676
660,670,1575,1575,0.013837482776214
670,680,1575,1575,0.00964049220072328
680,690,1575,1575,0.00642013322308923
690,700,1575,1575,0.00341621991375093
700,710,1575,1575,0.00167972485691949
710,720,1575,1575,0.000138679929578015
190,200,1576,1575,0.00267036007348167
200,210,1576,1575,0.00261916432793106
210,220,1576,1575,0.00213717671822593
220,230,1576,1575,0.00175664431057362
230,240,1576,1575,0.00149204033474413
240,250,1576,1575,0.00129883380538918
250,260,1576,1575,0.00116946182568754
260,270,1576,1575,0.00109007442583413
270,280,1576,1575,0.00104017733172245
280,290,1576,1575,0.00103681612984724
290,300,1576,1575,0.00103029086113655
