"time_from","time_to","tile_from","tile_to","eventLoc"
650,660,1324,1363,2.17347124559908e-05
660,670,1324,1363,0.000167328548406077
670,680,1324,1363,1.87366712754609e-05
680,690,1324,1363,0.000224952672085041
690,700,1324,1363,1.22417344011649e-05
560,570,1363,1364,2.98729380176071e-19
570,580,1363,1364,1.08091521893009e-10
580,590,1363,1364,2.05451824468491e-08
590,600,1363,1364,5.17342145688415e-08
600,610,1363,1364,3.47738643437934e-08
610,620,1363,1364,1.22497884120881e-07
620,630,1363,1364,4.40743408981889e-08
630,640,1363,1364,2.16827325380445e-07
640,650,1363,1364,5.26503260710424e-08
650,660,1363,1364,3.59729345768677e-07
660,670,1363,1364,5.81638871117956e-08
670,680,1363,1364,6.13718538069905e-07
680,690,1363,1364,5.66469030762153e-08
690,700,1363,1364,1.17527941405746e-06
700,710,1363,1364,1.31367616460024e-07
560,570,1364,1364,8.25610396578991e-18
570,580,1364,1364,1.75515710660724e-10
580,590,1364,1364,3.5274436028297e-08
590,600,1364,1364,8.67031496112546e-08
600,610,1364,1364,5.86331947993716e-08
610,620,1364,1364,2.01437855864975e-07
620,630,1364,1364,7.3069442762557e-08
630,640,1364,1364,3.52919679415946e-07
640,650,1364,1364,8.64297246936308e-08
650,660,1364,1364,5.83871784924822e-07
660,670,1364,1364,9.51752047819023e-08
670,680,1364,1364,9.9844198754701e-07
680,690,1364,1364,9.28473167136832e-08
690,700,1364,1364,1.92259128643442e-06
700,710,1364,1364,2.16354485566374e-07
720,730,1365,1364,1.12277432295825e-06
740,750,1365,1364,1.20368147274495e-06
760,770,1365,1364,1.23471630428436e-06
550,560,1323,1364,6.26109235933795e-15
560,570,1323,1364,2.5889605534386e-08
570,580,1323,1364,3.25623618928544e-05
580,590,1323,1364,9.84200163175256e-06
590,600,1323,1364,6.89580708492687e-05
600,610,1323,1364,1.73145077392564e-05
610,620,1323,1364,0.00010977619096661
620,630,1323,1364,2.27283703953404e-05
630,640,1323,1364,0.00016406850080907
640,650,1323,1364,2.80038814385559e-05
650,660,1323,1364,0.000249155087299627
660,670,1323,1364,3.17878585178319e-05
670,680,1323,1364,0.000404479484629171
680,690,1323,1364,3.17035543932062e-05
690,700,1323,1364,0.000753025379042115
700,710,1323,1364,7.50672842297166e-05
550,560,1324,1364,6.02422992856601e-18
560,570,1324,1364,5.0315439803256e-10
570,580,1324,1364,6.40350339958304e-07
580,590,1324,1364,1.81183709798187e-07
590,600,1324,1364,1.32220978433157e-06
600,610,1324,1364,3.11458816512282e-07
610,620,1324,1364,2.04687018929058e-06
620,630,1324,1364,4.0106854395823e-07
630,640,1324,1364,2.97875539973185e-06
640,650,1324,1364,4.85849292827893e-07
650,660,1324,1364,4.4159900666259e-06
660,670,1324,1364,5.43107017704073e-07
670,680,1324,1364,7.01817402370251e-06
680,690,1324,1364,5.3415473762573e-07
690,700,1324,1364,1.28246325229749e-05
700,710,1324,1364,1.2487320357041e-06
550,560,1325,1364,1.24366352347476e-15
560,570,1325,1364,4.81856026750757e-09
570,580,1325,1364,6.6019495506619e-06
580,590,1325,1364,1.89441286068829e-06
590,600,1325,1364,1.3712792779776e-05
600,610,1325,1364,3.20792857735617e-06
610,620,1325,1364,2.10858954310162e-05
620,630,1325,1364,4.09357661002394e-06
630,640,1325,1364,3.05146646460106e-05
640,650,1325,1364,4.94592779131526e-06
650,660,1325,1364,4.51747553224638e-05
660,670,1325,1364,5.54112582066063e-06
670,680,1325,1364,7.19738332909003e-05
680,690,1325,1364,5.47915605177275e-06
690,700,1325,1364,0.000132215442042513
700,710,1325,1364,1.29016207642141e-05
720,730,1325,1364,0.000103533284573809
740,750,1325,1364,7.33790759940354e-05
760,770,1325,1364,7.88057804505356e-05
710,720,1364,1365,7.21895210787155e-07
730,740,1364,1365,1.03993937498538e-06
750,760,1364,1365,8.04805733768577e-07
770,780,1364,1365,7.13923703507223e-07
780,790,1365,1365,1.54063085645864e-06
790,800,1365,1365,9.84182778025174e-06
800,810,1365,1365,5.25410262683734e-07
810,820,1365,1365,4.98683289997646e-06
820,830,1365,1365,4.65592297915666e-07
830,840,1365,1365,3.44127962954317e-06
840,850,1365,1365,5.07063712550767e-07
850,860,1365,1365,3.08685189334936e-06
860,870,1365,1365,7.01670209139963e-07
870,880,1365,1365,4.05954720030696e-06
880,890,1365,1365,3.28460533775797e-06
780,790,1366,1365,1.49095522685654e-05
790,800,1366,1365,8.97944316054227e-07
800,810,1366,1365,1.25993376976998e-05
810,820,1366,1365,1.08808623448987e-06
820,830,1366,1365,9.73031597887126e-06
830,840,1366,1365,1.31522864071353e-06
840,850,1366,1365,8.64192225225681e-06
850,860,1366,1365,1.70265057076977e-06
860,870,1366,1365,9.83207090640711e-06
870,880,1366,1365,2.88696203022733e-06
880,890,1366,1365,3.85773532013488e-05
710,720,1324,1365,0.000426927787501806
730,740,1324,1365,0.000343705947854026
750,760,1324,1365,0.000272320078702929
770,780,1324,1365,0.000244140066622032
710,720,1325,1365,2.22607268767554e-06
730,740,1325,1365,5.35982797771378e-06
750,760,1325,1365,1.69913895156836e-05
770,780,1325,1365,5.4375881762911e-05
780,790,1325,1365,1.51242006106984e-06
790,800,1325,1365,1.36828320818341e-05
800,810,1325,1365,6.24159763432937e-07
810,820,1325,1365,6.13443255150263e-06
820,830,1325,1365,5.54835586729169e-07
830,840,1325,1365,4.22451499776295e-06
840,850,1325,1365,6.07939818834547e-07
850,860,1325,1365,3.7990397428583e-06
860,870,1325,1365,8.46178796472641e-07
870,880,1325,1365,4.97063545493373e-06
880,890,1325,1365,3.96688065131323e-06
710,720,1326,1365,9.21375623348092e-08
730,740,1326,1365,3.84504537183087e-07
750,760,1326,1365,3.56155306125954e-07
770,780,1326,1365,4.74060221425449e-07
780,790,1326,1365,0.00181531609172094
790,800,1326,1365,7.73011558215675e-05
800,810,1326,1365,0.000904625543255423
810,820,1326,1365,7.66519499838251e-05
820,830,1326,1365,0.00060649878014587
830,840,1326,1365,8.3901947315986e-05
840,850,1326,1365,0.000509736952765152
850,860,1326,1365,0.000103432828591232
860,870,1326,1365,0.000573169557001641
870,880,1326,1365,0.000172271799377125
880,890,1326,1365,0.00226733420591297
790,800,1407,1366,0.00119398269825366
800,810,1407,1366,0.000110149611755265
810,820,1407,1366,0.00175869305194682
820,830,1407,1366,0.000207968135235975
830,840,1407,1366,0.00176945484735357
840,850,1407,1366,0.000301769949246175
850,860,1407,1366,0.00185416805254735
860,870,1407,1366,0.000445718399285406
870,880,1407,1366,0.00241588266066151
880,890,1407,1366,0.000828181102439365
780,790,1365,1366,4.84863851671616e-06
790,800,1365,1366,2.98536300206057e-05
800,810,1365,1366,1.67511790324892e-06
810,820,1365,1366,1.52991131444652e-05
820,830,1365,1366,1.51403021038903e-06
830,840,1365,1366,1.07552098917024e-05
840,850,1365,1366,1.68124764344798e-06
850,860,1365,1366,9.75907010478009e-06
860,870,1365,1366,2.21797661415239e-06
870,880,1365,1366,1.20022490746732e-05
880,890,1365,1366,3.92640697042512e-06
780,790,1366,1366,0.000200324863316933
790,800,1366,1366,1.16283964216885e-05
800,810,1366,1366,0.000171491888611074
810,820,1366,1366,1.42512774253782e-05
820,830,1366,1366,0.000135084256018867
830,840,1366,1366,1.75488726383619e-05
840,850,1366,1366,0.000122328753260761
850,860,1366,1366,2.2980909447294e-05
860,870,1366,1366,0.000132683819418711
870,880,1366,1366,3.64397299508677e-05
880,890,1366,1366,0.000196876365353713
780,790,1367,1366,1.89429458437526e-08
790,800,1367,1366,7.36143393307622e-05
800,810,1367,1366,5.4629165048752e-06
810,820,1367,1366,7.23667659453657e-05
820,830,1367,1366,8.65032300470127e-06
830,840,1367,1366,6.74557350712444e-05
840,850,1367,1366,1.18881455865989e-05
850,860,1367,1366,7.04776507316589e-05
860,870,1367,1366,1.73814919344548e-05
870,880,1367,1366,9.36373241838226e-05
880,890,1367,1366,3.25213998134955e-05
710,720,1325,1366,0.0034244702196398
730,740,1325,1366,0.00448352482018019
750,760,1325,1366,0.00653052800051993
770,780,1325,1366,0.0151287866756717
780,790,1325,1366,0.000438840077212338
790,800,1325,1366,0.00382657315645374
800,810,1325,1366,0.000183465849187531
810,820,1325,1366,0.00173511583957633
820,830,1325,1366,0.000166343448419739
830,840,1325,1366,0.00121727421043375
840,850,1325,1366,0.000185841364156093
850,860,1325,1366,0.0011073352376815
860,870,1325,1366,0.000246603196406172
870,880,1325,1366,0.00135490732700689
880,890,1325,1366,0.000437193695188788
710,720,1326,1366,7.11892687838175e-08
730,740,1326,1366,1.61545162431222e-07
750,760,1326,1366,6.87515637321184e-08
770,780,1326,1366,6.62452987660885e-08
780,790,1326,1366,0.000264551283218761
790,800,1326,1366,1.08578483708213e-05
800,810,1326,1366,0.000133552516267005
810,820,1326,1366,1.08893272037948e-05
820,830,1326,1366,9.13261364215204e-05
830,840,1326,1366,1.21424791641709e-05
840,850,1326,1366,7.82621320351707e-05
850,860,1326,1366,1.51421465984317e-05
860,870,1326,1366,8.38964220750484e-05
870,880,1326,1366,2.35849863659541e-05
880,890,1326,1366,0.000125505875468496
780,790,1327,1366,1.29961723035188e-06
790,800,1327,1366,0.0076430426329643
800,810,1327,1366,0.000498452393113676
810,820,1327,1366,0.00624114944920002
820,830,1327,1366,0.000715082187440997
830,840,1327,1366,0.00545692667846453
