"time_from","time_to","tile_from","tile_to","eventLoc"
710,720,1408,1408,3.66000978837746e-07
720,730,1408,1408,1.05904050016042e-06
730,740,1408,1408,1.04541525836748e-06
740,750,1408,1408,1.18133948968473e-08
870,880,1408,1408,2.41156403859626e-06
880,890,1408,1408,0.000222193419434156
710,720,1409,1408,6.13794854667027e-20
720,730,1409,1408,5.53900043858061e-17
730,740,1409,1408,9.924081826121e-17
740,750,1409,1408,1.28431376107234e-18
880,890,1409,1408,2.28741772540032e-16
690,700,1367,1408,5.23820173380636e-10
700,710,1367,1408,8.63779981998502e-07
710,720,1367,1408,2.52965414165837e-06
720,730,1367,1408,2.97916833711824e-06
730,740,1367,1408,2.04489615196131e-06
740,750,1367,1408,1.83694911448726e-08
860,870,1367,1408,3.72165670097522e-06
870,880,1367,1408,0.000309108050796385
880,890,1367,1408,0.000659819955874656
700,710,1368,1408,2.43501004543303e-17
710,720,1368,1408,2.54538135329443e-14
720,730,1368,1408,6.63680386807943e-14
730,740,1368,1408,6.08560957224903e-14
740,750,1368,1408,6.41669398600477e-16
870,880,1368,1408,5.38935495843745e-14
880,890,1368,1408,7.25341133087368e-12
710,720,1369,1408,3.80170605140425e-10
720,730,1369,1408,1.45379030999658e-07
730,740,1369,1408,2.91303630854152e-07
740,750,1369,1408,4.33578034956024e-09
880,890,1369,1408,6.44457599865424e-07
700,710,1408,1409,7.92825615099102e-20
710,720,1408,1409,9.41238226559474e-17
720,730,1408,1409,1.61304357285286e-16
730,740,1408,1409,1.81647109665195e-18
870,880,1408,1409,4.7224936426233e-16
880,890,1408,1409,2.13456327941234e-13
710,720,1409,1409,2.68141920359212e-14
720,730,1409,1409,1.43314156397465e-11
730,740,1409,1409,2.92923460155658e-13
880,890,1409,1409,3.73290970980385e-10
720,730,1410,1409,4.26079963839831e-24
730,740,1410,1409,1.27014053333616e-23
700,710,1368,1409,2.07380039055749e-12
710,720,1368,1409,1.67115696411407e-09
720,730,1368,1409,2.58071228095968e-09
730,740,1368,1409,2.6995465361767e-11
870,880,1368,1409,2.69436511067307e-09
880,890,1368,1409,1.77896425857446e-06
710,720,1369,1409,6.50538390918631e-19
720,730,1369,1409,1.47337191451356e-16
730,740,1369,1409,3.36792678687274e-18
880,890,1369,1409,4.11954525425965e-15
710,720,1370,1409,1.68061916014074e-19
720,730,1370,1409,1.40121833562768e-13
730,740,1370,1409,1.17532475859605e-13
880,890,1370,1409,1.86622545415206e-13
710,720,1409,1410,2.05005487950974e-25
720,730,1409,1410,3.54322138818345e-24
880,890,1409,1410,4.60273336573564e-20
720,730,1410,1410,1.78947020347354e-21
710,720,1369,1410,1.26975747383398e-15
720,730,1369,1410,9.29969401055641e-15
880,890,1369,1410,1.29677516474756e-10
710,720,1370,1410,8.54962702806133e-30
720,730,1370,1410,2.30511234143341e-25
880,890,1370,1410,1.53112105017223e-22
720,730,1371,1410,4.17848841293528e-26
650,660,1361,1361,1.18403908887118e-29
660,670,1361,1361,2.89060291197715e-21
650,660,1362,1361,1.70956172429948e-30
660,670,1362,1361,6.38853416815756e-29
640,650,1320,1361,1.38368258312605e-27
650,660,1320,1361,1.28512441142112e-14
660,670,1320,1361,4.29566991571445e-17
640,650,1321,1361,8.53493024575826e-28
650,660,1321,1361,1.02424424980983e-21
660,670,1321,1361,3.68369209302958e-24
640,650,1322,1361,2.85712486445619e-27
650,660,1322,1361,2.60178113945064e-14
660,670,1322,1361,9.27491383953212e-17
650,660,1361,1362,5.09899265650797e-35
660,670,1361,1362,9.39866894492516e-22
670,680,1361,1362,6.55790764161328e-23
650,660,1362,1362,1.25062554160093e-20
660,670,1362,1362,3.52860707322304e-14
670,680,1362,1362,2.65581895753703e-15
800,810,1362,1362,1.34150477150294e-15
650,660,1363,1362,3.16387968919127e-34
660,670,1363,1362,5.73711416142355e-21
670,680,1363,1362,4.24657162650103e-22
800,810,1363,1362,7.12814861264801e-19
640,650,1321,1362,2.43910265699837e-19
650,660,1321,1362,1.12607924955520e-12
660,670,1321,1362,3.05779462767907e-10
670,680,1321,1362,1.52898099428533e-13
640,650,1322,1362,2.12808679134323e-32
650,660,1322,1362,7.45531837714347e-19
660,670,1322,1362,2.00661884931331e-16
670,680,1322,1362,9.89106092432203e-20
800,810,1322,1362,1.95592329258148e-22
640,650,1323,1362,2.70996303228906e-19
650,660,1323,1362,1.18746116602738e-12
660,670,1323,1362,3.52050107078028e-10
670,680,1323,1362,1.73317290330676e-13
790,800,1323,1362,9.07375034099908e-11
800,810,1323,1362,1.79739120928643e-11
650,660,1362,1363,2.92056397466794e-27
660,670,1362,1363,1.65516217483376e-20
670,680,1362,1363,4.79928592083882e-18
800,810,1362,1363,4.22294268685823e-19
650,660,1363,1363,1.25511509319915e-25
660,670,1363,1363,4.57145981289531e-12
670,680,1363,1363,1.3035892577988e-09
800,810,1363,1363,3.81174529594713e-07
650,660,1364,1363,5.64459230339504e-27
660,670,1364,1363,3.09376464032816e-20
670,680,1364,1363,9.49310738785783e-18
790,800,1364,1363,7.46848047224348e-14
800,810,1364,1363,2.36248238326151e-14
640,650,1322,1363,7.46655113868416e-25
650,660,1322,1363,4.44480486304976e-11
660,670,1322,1363,2.40297479170611e-08
670,680,1322,1363,4.56318534658671e-08
800,810,1322,1363,1.57188894285686e-11
640,650,1323,1363,2.47813000736511e-25
650,660,1323,1363,1.84516807758633e-18
660,670,1323,1363,1.09880042907482e-15
670,680,1323,1363,2.08399721908864e-15
790,800,1323,1363,1.22272673635109e-16
800,810,1323,1363,3.76480655417371e-14
640,650,1324,1363,4.75329336083811e-25
650,660,1324,1363,2.76725962089164e-11
660,670,1324,1363,1.64761061095545e-08
670,680,1324,1363,3.08512980789444e-08
790,800,1324,1363,8.01658864861212e-06
800,810,1324,1363,6.49223614985597e-06
650,660,1363,1364,1.0004764357009e-32
660,670,1363,1364,1.14806730859409e-18
670,680,1363,1364,1.72559684044468e-15
680,690,1363,1364,1.71719381223018e-14
800,810,1363,1364,2.84654717405469e-13
810,820,1363,1364,7.66264899199467e-13
650,660,1364,1364,7.64328498884884e-19
660,670,1364,1364,1.31984787497219e-11
670,680,1364,1364,2.13467183228604e-08
680,690,1364,1364,2.12599487207328e-07
790,800,1364,1364,2.20873026153526e-05
800,810,1364,1364,2.99700352014932e-05
810,820,1364,1364,2.26061638928637e-05
760,770,1365,1364,3.68736440405713e-12
780,790,1365,1364,4.91794167812592e-13
840,850,1365,1364,7.07876476704806e-12
640,650,1323,1364,2.71166451921106e-18
650,660,1323,1364,3.75496868284514e-11
660,670,1323,1364,7.04495688165016e-08
670,680,1323,1364,7.04275813276394e-07
680,690,1323,1364,3.96738835514324e-06
790,800,1323,1364,5.43453954486354e-09
800,810,1323,1364,7.17768265715825e-06
810,820,1323,1364,2.66107849393982e-05
640,650,1324,1364,1.35561542836478e-31
650,660,1324,1364,1.46774397069178e-17
660,670,1324,1364,2.75324025982462e-14
670,680,1324,1364,2.7173719792134e-13
680,690,1324,1364,1.51368493898557e-12
790,800,1324,1364,9.2865190988793e-12
800,810,1324,1364,3.2260114766405e-11
810,820,1324,1364,5.52751338044042e-11
640,650,1325,1364,5.38818932193892e-19
650,660,1325,1364,7.08698282138171e-12
660,670,1325,1364,1.45381056546549e-08
670,680,1325,1364,1.35370019441698e-07
680,690,1325,1364,7.13419306271392e-07
760,770,1325,1364,3.14383872710633e-05
780,790,1325,1364,8.25298676830156e-05
790,800,1325,1364,7.71496457466958e-05
800,810,1325,1364,6.51269523909642e-05
810,820,1325,1364,4.71347794896213e-05
840,850,1325,1364,6.11467342876313e-05
690,700,1404,1365,2.52902092180133e-08
690,700,1405,1365,1.22644541526019e-15
680,690,1364,1365,2.56707830512788e-14
690,700,1364,1365,1.87834164049957e-13
770,780,1364,1365,5.97506436691347e-13
820,830,1364,1365,6.76151994573066e-13
850,860,1364,1365,3.76065189864204e-12
690,700,1365,1365,1.48362754976135e-05
700,710,1365,1365,2.29385450195564e-05
710,720,1365,1365,1.59521238247491e-05
720,730,1365,1365,1.65698001125382e-05
730,740,1365,1365,1.96957212546945e-05
740,750,1365,1365,2.33236715630053e-05
750,760,1365,1365,2.7341948233549e-05
830,840,1365,1365,0.00011124285769823
860,870,1365,1365,0.000134661636520469
870,880,1365,1365,0.00031165763132737
880,890,1365,1365,0.000759906847844885
690,700,1366,1365,2.73846980376729e-14
700,710,1366,1365,1.58157222743968e-13
710,720,1366,1365,3.65429291090352e-13
720,730,1366,1365,5.89118629600345e-13
730,740,1366,1365,8.61862029435239e-13
740,750,1366,1365,1.14531266122258e-12
750,760,1366,1365,1.45451233892748e-12
830,840,1366,1365,5.40454656788096e-13
860,870,1366,1365,1.42633020247059e-11
870,880,1366,1365,2.77609179368796e-11
880,890,1366,1365,6.41047709676183e-11
680,690,1324,1365,4.66615830140021e-05
690,700,1324,1365,4.78642980248987e-05
770,780,1324,1365,5.73230514885247e-05
820,830,1324,1365,0.000696322592514772
850,860,1324,1365,0.000347351452925841
680,690,1325,1365,5.73190321583645e-13
690,700,1325,1365,1.11637283353742e-12
700,710,1325,1365,1.55213416458599e-12
710,720,1325,1365,1.0525643247216e-12
720,730,1325,1365,8.77948183240102e-13
730,740,1325,1365,8.63997148496021e-13
740,750,1325,1365,8.99744492960322e-13
750,760,1325,1365,9.68967415018989e-13
770,780,1325,1365,3.13104099705187e-11
820,830,1325,1365,9.11553264830741e-12
830,840,1325,1365,3.58534622658297e-12
850,860,1325,1365,1.00621386409408e-10
860,870,1325,1365,4.93511244632645e-11
870,880,1325,1365,3.74413492847003e-11
880,890,1325,1365,4.71826390947527e-11
680,690,1326,1365,8.51242217504424e-09
690,700,1326,1365,7.26419120490897e-06
700,710,1326,1365,2.41617360551025e-05
710,720,1326,1365,3.16914839072005e-05
720,730,1326,1365,4.02017475688631e-05
730,740,1326,1365,5.25328928977448e-05
740,750,1326,1365,6.49830866217343e-05
750,760,1326,1365,7.75575419692216e-05
770,780,1326,1365,2.96147276451335e-06
820,830,1326,1365,1.50701497174719e-07
830,840,1326,1365,5.54540489173176e-05
850,860,1326,1365,5.2820150815659e-06
860,870,1326,1365,0.000466845306560271
870,880,1326,1365,0.000730029809915438
880,890,1326,1365,0.00150446944094484
690,700,1405,1366,1.21162943638056e-07
700,710,1407,1366,3.14355244289813e-07
710,720,1407,1366,2.02326453627605e-06
720,730,1407,1366,6.01458332588632e-06
730,740,1407,1366,1.2794980278923e-05
740,750,1407,1366,2.22580744908106e-05
750,760,1407,1366,2.91320994856967e-05
870,880,1407,1366,0.000104034542821127
880,890,1407,1366,0.000190698117823848
690,700,1365,1366,5.74115677318157e-12
700,710,1365,1366,8.47798163539228e-12
710,720,1365,1366,5.57575012321213e-12
720,730,1365,1366,5.4550764834876e-12
730,740,1365,1366,6.19495872838306e-12
740,750,1365,1366,7.30674591413207e-12
750,760,1365,1366,7.3210763322443e-12
830,840,1365,1366,8.09272955151425e-11
860,870,1365,1366,3.48330185456821e-11
870,880,1365,1366,4.62957954028274e-11
880,890,1365,1366,4.55391493491187e-11
690,700,1366,1366,1.80014146358548e-05
700,710,1366,1366,9.92978387632555e-05
710,720,1366,1366,0.000216976304358272
720,730,1366,1366,0.000329465916426148
730,740,1366,1366,0.000460498730917937
740,750,1366,1366,0.000609502248130121
750,760,1366,1366,0.000661587132632519
830,840,1366,1366,0.00066789211351616
860,870,1366,1366,0.0062674584464675
870,880,1366,1366,0.0070052198338524
880,890,1366,1366,0.00652587980380232
690,700,1367,1366,1.04716198119124e-15
700,710,1367,1366,2.17416143658262e-12
710,720,1367,1366,8.78607850087399e-12
720,730,1367,1366,1.69154435828613e-11
730,740,1367,1366,2.81057708725919e-11
740,750,1367,1366,4.24200072885206e-11
750,760,1367,1366,5.05256859452427e-11
830,840,1367,1366,4.32508608941453e-14
860,870,1367,1366,1.28870563579733e-12
870,880,1367,1366,8.9695490757e-11
880,890,1367,1366,1.44170153424078e-10
680,690,1325,1366,2.37627657283228e-05
690,700,1325,1366,0.000110288657795876
700,710,1325,1366,0.000146454573145429
710,720,1325,1366,9.39248502837235e-05
720,730,1325,1366,7.37903438236908e-05
730,740,1325,1366,6.93786607391831e-05
740,750,1325,1366,7.19603654396435e-05
750,760,1325,1366,6.62371634199832e-05
770,780,1325,1366,0.000300095041032778
820,830,1325,1366,0.00101016658199626
830,840,1325,1366,0.00066588781159809
850,860,1325,1366,0.00858597411753543
860,870,1325,1366,0.00325905245263264
870,880,1325,1366,0.00141991501083978
880,890,1325,1366,0.000721861466526282
680,690,1326,1366,9.19774371730259e-15
690,700,1326,1366,1.87041885172929e-11
700,710,1326,1366,5.94198877309705e-11
710,720,1326,1366,7.37062731788371e-11
720,730,1326,1366,8.80654571623135e-11
730,740,1326,1366,1.09944860484016e-10
740,750,1326,1366,1.35457953881148e-10
750,760,1326,1366,1.38180449731859e-10
770,780,1326,1366,7.39788915578027e-13
820,830,1326,1366,4.3526978958478e-13
830,840,1326,1366,2.68431351785625e-10
850,860,1326,1366,1.17470529711768e-11
860,870,1326,1366,8.03521139532544e-10
870,880,1326,1366,7.21574979797434e-10
880,890,1326,1366,5.99908497363405e-10
690,700,1327,1366,2.0238029018173e-08
700,710,1327,1366,2.81994877072451e-05
710,720,1327,1366,9.42798871263095e-05
720,730,1327,1366,0.000153222798703432
730,740,1327,1366,0.000224583832006977
740,750,1327,1366,0.000308432946042802
750,760,1327,1366,0.000341575273776144
830,840,1327,1366,1.89280082554046e-07
860,870,1327,1366,5.43255060924382e-06
870,880,1327,1366,0.000448605640262172
880,890,1327,1366,0.000739169750229167
700,710,1407,1367,2.30926527475992e-14
710,720,1407,1367,1.28195963875443e-13
720,730,1407,1367,3.10315665060227e-13
730,740,1407,1367,4.84424737079729e-13
740,750,1407,1367,4.76815816868175e-13
750,760,1407,1367,4.53001507538246e-15
870,880,1407,1367,1.72318153293211e-11
880,890,1407,1367,3.0786577573199e-11
700,710,1408,1367,2.53392188383101e-10
710,720,1408,1367,4.64441224956647e-07
720,730,1408,1367,1.78892433068368e-06
730,740,1408,1367,3.13684218942213e-06
740,750,1408,1367,3.36980132776787e-06
750,760,1408,1367,3.4518667285448e-08
870,880,1408,1367,6.68352323735343e-07
880,890,1408,1367,4.51948566949145e-05
690,700,1366,1367,2.22177661077617e-13
700,710,1366,1367,1.09626569492112e-12
710,720,1366,1367,2.06612647899417e-12
720,730,1366,1367,2.55465089317824e-12
730,740,1366,1367,2.62022171801834e-12
740,750,1366,1367,1.96228139689547e-12
750,760,1366,1367,1.54610087447154e-14
830,840,1366,1367,9.69991276469048e-14
860,870,1366,1367,1.60483920136984e-10
870,880,1366,1367,1.74380593039611e-10
880,890,1366,1367,1.58335023039625e-10
690,700,1367,1367,2.19549161672449e-08
700,710,1367,1367,4.07748130188006e-05
710,720,1367,1367,0.000142122826756602
720,730,1367,1367,0.00022280689152152
730,740,1367,1367,0.000271662233912114
740,750,1367,1367,0.000231996202152331
750,760,1367,1367,2.00579782480348e-06
830,840,1367,1367,1.06703933983187e-08
860,870,1367,1367,5.60554638574634e-05
870,880,1367,1367,0.00379289791495983
880,890,1367,1367,0.00594206559281466
700,710,1368,1367,1.72747795242462e-16
710,720,1368,1367,2.14920805831954e-13
720,730,1368,1367,7.45959883572833e-13
730,740,1368,1367,1.21502442740284e-12
740,750,1368,1367,1.21791783569112e-12
750,760,1368,1367,1.1776821328483e-14
870,880,1368,1367,9.93849306002675e-14
880,890,1368,1367,9.81696436473123e-12
680,690,1326,1367,3.16168757720475e-08
690,700,1326,1367,5.89358702917589e-05
700,710,1326,1367,0.0001674769062544
710,720,1326,1367,0.000179182719217478
720,730,1326,1367,0.000174330644413324
730,740,1326,1367,0.000159709816861523
740,750,1326,1367,0.000111336499026003
750,760,1326,1367,8.2441228067475e-07
770,780,1326,1367,1.66731009019129e-09
820,830,1326,1367,3.23441363603385e-07
830,840,1326,1367,9.95272092100339e-06
850,860,1326,1367,7.84789945794194e-05
860,870,1326,1367,0.00525272231945809
870,880,1326,1367,0.0045856924284384
880,890,1326,1367,0.00371595124666683
690,700,1327,1367,1.66203075721675e-15
700,710,1327,1367,2.07154481788522e-12
710,720,1327,1367,5.973663249429e-12
720,730,1327,1367,7.90535804490466e-12
730,740,1327,1367,8.50286295099282e-12
740,750,1327,1367,6.60729692396229e-12
750,760,1327,1367,5.31146455937216e-14
830,840,1327,1367,1.82912555292839e-16
860,870,1327,1367,9.25594848755384e-13
870,880,1327,1367,7.43050273405901e-11
880,890,1327,1367,1.19332624332523e-10
700,710,1328,1367,3.18030114199496e-08
710,720,1328,1367,1.64148259396806e-05
720,730,1328,1367,5.32729427742002e-05
730,740,1328,1367,8.16336685354915e-05
740,750,1328,1367,7.60457418253383e-05
750,760,1328,1367,6.81506231861372e-07
870,880,1328,1367,7.72076863839109e-06
880,890,1328,1367,0.000280892322276127
700,710,1407,1368,1.17330409517488e-07
710,720,1407,1368,5.05380212859959e-07
720,730,1407,1368,8.25777474131187e-07
730,740,1407,1368,6.34416077716613e-07
740,750,1407,1368,5.36064839864669e-09
870,880,1407,1368,0.000110049431104347
880,890,1407,1368,0.000190698117823848
700,710,1408,1368,3.35552126934264e-17
710,720,1408,1368,4.77204638011848e-14
720,730,1408,1368,1.24074151850116e-13
730,740,1408,1368,1.07070677569343e-13
740,750,1408,1368,9.87417861688819e-16
870,880,1408,1368,1.11248008360752e-13
880,890,1408,1368,7.2963224672876e-12
710,720,1409,1368,2.04311460076365e-12
720,730,1409,1368,1.65671277305325e-09
730,740,1409,1368,2.59489104761507e-09
740,750,1409,1368,2.74059251978791e-11
880,890,1409,1368,1.91763251186779e-09
690,700,1367,1368,5.20520893792279e-16
700,710,1367,1368,8.11487183195165e-13
710,720,1367,1368,2.19462662611024e-12
720,730,1367,1368,2.32242060984422e-12
730,740,1367,1368,1.39357408370249e-12
740,750,1367,1368,1.02164607381322e-14
860,870,1367,1368,1.45607585192277e-12
870,880,1367,1368,9.48813486632491e-11
880,890,1367,1368,1.44170153424078e-10
700,710,1368,1368,5.84018173598979e-09
710,720,1368,1368,5.63766712197631e-06
720,730,1368,1368,1.32084510666759e-05
730,740,1368,1368,1.05879032622233e-05
740,750,1368,1368,9.11090980490004e-08
870,880,1368,1368,4.22332395664362e-06
880,890,1368,1368,0.000404612499828379
710,720,1369,1368,3.29820792007027e-16
720,730,1369,1368,1.1333070831418e-13
730,740,1369,1368,1.98520198718857e-13
740,750,1369,1368,2.41140755403078e-15
880,890,1369,1368,1.40813490438839e-13
690,700,1327,1368,1.00598733933691e-08
700,710,1327,1368,1.05252178895546e-05
710,720,1327,1368,2.3549658766819e-05
720,730,1327,1368,2.10368580559961e-05
730,740,1327,1368,1.11355852619123e-05
740,750,1327,1368,7.42831810980256e-08
860,870,1327,1368,6.13810131401664e-06
870,880,1327,1368,0.000474542341056241
880,890,1327,1368,0.000739169750229167
700,710,1328,1368,4.21148267946783e-15
710,720,1328,1368,1.68659254382596e-12
720,730,1328,1368,3.69484336363324e-12
730,740,1328,1368,2.78642394955049e-12
740,750,1328,1368,2.22828934053077e-14
870,880,1328,1368,1.28513076641189e-12
880,890,1328,1368,4.53476592645665e-11
700,710,1329,1368,5.0900345220772e-15
710,720,1329,1368,7.66296900356324e-09
720,730,1329,1368,7.38721101125563e-07
730,740,1329,1368,1.25144053853245e-06
740,750,1329,1368,1.49002218175255e-08
870,880,1329,1368,2.93603243851818e-10
880,890,1329,1368,1.4918256069256e-06
700,710,1408,1369,3.27665649905963e-11
710,720,1408,1369,3.35753236473118e-08
720,730,1408,1369,4.80701138751288e-08
730,740,1408,1369,1.32998106657247e-09
870,880,1408,1369,6.41740127500154e-07
880,890,1408,1369,4.41313332980139e-05
710,720,1409,1369,3.74660830406425e-20
720,730,1409,1369,1.67290418904073e-17
730,740,1409,1369,8.40086580548259e-19
880,890,1409,1369,3.02300193530652e-16
720,730,1410,1369,1.2697556796601e-15
730,740,1410,1369,9.2996957911246e-15
700,710,1368,1369,2.23383044912045e-17
710,720,1368,1369,1.55370264881686e-14
720,730,1368,1369,2.00446580856328e-14
730,740,1368,1369,5.15154855197393e-16
870,880,1368,1369,9.5427659589114e-14
880,890,1368,1369,9.58595198739569e-12
710,720,1369,1369,1.54408309771858e-09
720,730,1369,1369,2.92158499906797e-07
730,740,1369,1369,1.64080396084605e-08
880,890,1369,1369,5.66714571684214e-06
710,720,1370,1369,1.56249981110979e-24
720,730,1370,1369,1.08834071307367e-18
730,740,1370,1369,2.24287393349394e-18
880,890,1370,1369,1.0056159090848e-18
700,710,1328,1369,4.11250025992496e-09
710,720,1328,1369,1.18665842721113e-06
720,730,1328,1369,1.43149510669372e-06
730,740,1328,1369,3.46116339270028e-08
870,880,1328,1369,7.41334603687603e-06
880,890,1328,1369,0.000274282376397396
700,710,1329,1369,1.2954529954814e-22
710,720,1329,1369,1.40521453333093e-16
720,730,1329,1369,7.45940783886272e-15
730,740,1329,1369,4.05149342875666e-16
870,880,1329,1369,4.4142590218735e-17
880,890,1329,1369,2.35174970645618e-13
710,720,1330,1369,4.25058655422572e-15
720,730,1330,1369,9.53949353445524e-10
730,740,1330,1369,5.47766498419865e-10
880,890,1330,1369,3.00749780810959e-10
710,720,1409,1370,3.8715781947142e-15
720,730,1409,1370,1.39612436483688e-13
730,740,1409,1370,5.59184059377351e-17
880,890,1409,1370,4.03441568986264e-10
720,730,1410,1370,2.7618698814802e-25
730,740,1410,1370,1.61335332924642e-26
710,720,1369,1370,6.24990387724947e-19
720,730,1369,1370,9.55046437349845e-18
730,740,1369,1370,4.27799582144445e-21
880,890,1369,1370,2.96250794484832e-14
710,720,1370,1370,1.07435251385222e-18
720,730,1370,1370,6.04359009108372e-14
730,740,1370,1370,9.93373764278103e-16
880,890,1370,1370,8.92999963880629e-12
720,730,1371,1370,4.29116320144675e-29
730,740,1371,1370,2.97324296349797e-27
700,710,1329,1370,2.23721455649428e-17
710,720,1329,1370,1.45208612820237e-11
720,730,1329,1370,6.22525850512882e-11
730,740,1329,1370,2.69678220613199e-14
870,880,1329,1370,2.05326803188404e-11
880,890,1329,1370,3.1385808270727e-07
710,720,1330,1370,1.14479736235467e-23
720,730,1330,1370,2.07495349691523e-19
730,740,1330,1370,9.50290121015316e-22
880,890,1330,1370,1.04611047450431e-17
720,730,1331,1370,3.61772744060957e-18
730,740,1331,1370,3.12603095295501e-17
720,730,1410,1371,3.71704967380639e-25
710,720,1370,1371,2.24468099915655e-30
720,730,1370,1371,3.18598023015232e-28
880,890,1370,1371,1.29875150245734e-21
720,730,1371,1371,3.84279546819581e-28
710,720,1330,1371,6.10637569726422e-21
720,730,1330,1371,2.79256646759138e-19
880,890,1330,1371,3.88417910022352e-13
720,730,1331,1371,1.26899820316347e-31
650,660,1361,1320,1.1242602606244e-34
260,270,1320,1320,4.15399185007469e-43
640,650,1320,1320,1.75355783237221e-26
650,660,1320,1320,7.02644399584202e-18
260,270,1321,1320,2.96085154598752e-44
640,650,1321,1320,1.24988796472108e-27
650,660,1321,1320,6.47114962021461e-26
250,260,1280,1320,2.1145332676407e-30
260,270,1280,1320,7.93785917987786e-37
630,640,1280,1320,4.02424426724714e-26
640,650,1280,1320,3.40518197245539e-20
650,660,1280,1320,1.5567818511772e-22
250,260,1281,1320,8.45813307056242e-30
260,270,1281,1320,1.59075053968477e-29
630,640,1281,1320,1.60969770689879e-25
640,650,1281,1320,1.26809016453584e-12
650,660,1281,1320,5.70828243006889e-15
650,660,1361,1321,4.91214164024842e-35
660,670,1361,1321,3.05895625160013e-25
650,660,1362,1321,1.81065914144392e-21
660,670,1362,1321,1.72596953893576e-18
260,270,1320,1321,2.96085154598752e-44
640,650,1320,1321,2.9476725441709e-32
650,660,1320,1321,3.54753836869054e-19
660,670,1320,1321,3.02477322001285e-20
260,270,1321,1321,4.66258980116948e-30
640,650,1321,1321,4.64183621778126e-18
650,660,1321,1321,7.21826026833328e-12
660,670,1321,1321,6.62204783722984e-13
260,270,1322,1321,6.11377397906718e-44
640,650,1322,1321,6.0865610515951e-32
650,660,1322,1321,7.18212053020603e-19
660,670,1322,1321,6.5308814574216e-20
250,260,1280,1321,1.83432928796566e-23
260,270,1280,1321,1.87861108060781e-23
630,640,1280,1321,6.27242006667694e-18
640,650,1280,1321,1.90056166450086e-11
650,660,1280,1321,2.609767202638e-09
660,670,1280,1321,1.49972243556247e-12
250,260,1281,1321,1.91234966392771e-36
260,270,1281,1321,9.81218168110381e-30
630,640,1281,1321,6.53920781029781e-31
640,650,1281,1321,1.84468317156376e-17
650,660,1281,1321,2.49407479754437e-15
660,670,1281,1321,1.37551735700826e-18
250,260,1282,1321,3.66865750081543e-23
260,270,1282,1321,3.59613332150197e-23
630,640,1282,1321,1.25448364570355e-17
640,650,1282,1321,3.58647203646281e-11
650,660,1282,1321,5.37498140426557e-09
660,670,1282,1321,2.93880060727955e-12
650,660,1361,1322,5.08245986873198e-27
660,670,1361,1322,3.88690527021862e-14
670,680,1361,1322,1.35708666260057e-16
650,660,1362,1322,4.88280961234045e-27
660,670,1362,1322,5.71602118102323e-21
670,680,1362,1322,2.15275039755868e-23
800,810,1362,1322,2.03507675447117e-23
650,660,1363,1322,3.15362124110674e-26
660,670,1363,1322,2.37263589137522e-13
670,680,1363,1322,8.78781164823609e-16
800,810,1363,1322,2.7606566286473e-12
260,270,1321,1322,6.11377397906718e-44
640,650,1321,1322,9.5362992093072e-25
650,660,1321,1322,2.92542211098297e-18
660,670,1321,1322,3.29591444201314e-16
670,680,1321,1322,8.24658966748647e-21
260,270,1322,1322,1.36180746607771e-42
640,650,1322,1322,2.12415498290419e-23
650,660,1322,1322,4.94461922677302e-10
