"time_from","time_to","tile_from","tile_to","eventLoc"
260,270,1560,1561,1.27157306650946e-18
270,280,1560,1561,3.55908262515854e-19
170,180,1561,1561,2.8521124237306e-10
180,190,1561,1561,1.26873493303732e-09
190,200,1561,1561,3.09808726774941e-09
200,210,1561,1561,5.41160745112518e-09
210,220,1561,1561,7.44025026847235e-09
220,230,1561,1561,8.39150263915795e-09
230,240,1561,1561,7.87665762961191e-09
240,250,1561,1561,6.11381646158688e-09
250,260,1561,1561,3.77970998584802e-09
260,270,1561,1561,1.69827247905619e-09
270,280,1561,1561,4.27873912760283e-10
160,170,1562,1561,3.02176487181032e-17
170,180,1562,1561,1.18078660401125e-16
180,190,1562,1561,2.61260891855739e-16
190,200,1562,1561,4.24772565066347e-16
200,210,1562,1561,5.57430739547215e-16
210,220,1562,1561,6.15569629852066e-16
220,230,1562,1561,5.81925544429654e-16
230,240,1562,1561,4.71597690437136e-16
240,250,1562,1561,3.23006314218011e-16
250,260,1562,1561,1.79178502314126e-16
260,270,1562,1561,7.31991407729093e-17
270,280,1562,1561,1.69487692862877e-17
180,190,1520,1561,1.45975398856425e-12
190,200,1520,1561,7.10529761390028e-12
200,210,1520,1561,1.85449874556349e-11
210,220,1520,1561,3.38476447371556e-11
220,230,1520,1561,4.74881786053749e-11
230,240,1520,1561,5.3206883542729e-11
240,250,1520,1561,4.79069268319169e-11
250,260,1520,1561,3.36413907188958e-11
260,270,1520,1561,1.68945508717724e-11
270,280,1520,1561,4.69706405620154e-12
170,180,1521,1561,3.22615401216292e-18
180,190,1521,1561,1.39552523140874e-17
190,200,1521,1561,3.32637337135296e-17
200,210,1521,1561,5.6879910292636e-17
210,220,1521,1561,7.67255254358076e-17
220,230,1521,1561,8.50514584894158e-17
230,240,1521,1561,7.85787090055351e-17
240,250,1521,1561,6.01071033627098e-17
250,260,1521,1561,3.6658602241057e-17
260,270,1521,1561,1.62638832941497e-17
270,280,1521,1561,4.04932205733695e-18
160,170,1522,1561,4.08490586669671e-10
170,180,1522,1561,1.59274613355076e-09
180,190,1522,1561,3.4992968287646e-09
190,200,1522,1561,5.63004995567804e-09
200,210,1522,1561,7.2933723999797e-09
210,220,1522,1561,7.93613605860611e-09
220,230,1522,1561,7.38251775404451e-09
230,240,1522,1561,5.88124781255775e-09
240,250,1522,1561,3.95671303851050e-09
250,260,1522,1561,2.15469182493759e-09
260,270,1522,1561,8.63770859735344e-10
270,280,1522,1561,1.96198861044168e-10
170,180,1561,1562,1.48026538881728e-18
180,190,1561,1562,6.66537954212876e-18
190,200,1561,1562,1.64736688996104e-17
200,210,1561,1562,2.91243753373721e-17
210,220,1561,1562,4.05371096482563e-17
220,230,1561,1562,4.63243246116802e-17
230,240,1561,1562,4.41465451603697e-17
240,250,1561,1562,3.49161666204894e-17
250,260,1561,1562,2.20883305229829e-17
260,270,1561,1562,1.02053018974834e-17
270,280,1561,1562,2.65892346200139e-18
160,170,1562,1562,5.23938115075861e-09
170,180,1562,1562,2.07254386861313e-08
180,190,1562,1562,4.64181429386513e-08
190,200,1562,1562,7.63857795565602e-08
200,210,1562,1562,1.01456673210935e-07
210,220,1562,1562,1.13423172519523e-07
220,230,1562,1562,1.08641599852771e-07
230,240,1562,1562,8.93893528321548e-08
240,250,1562,1562,6.23856267544676e-08
250,260,1562,1562,3.54119372967871e-08
260,270,1562,1562,1.48759201413812e-08
270,280,1562,1562,3.56194792311713e-09
150,160,1563,1562,3.97073004674818e-16
160,170,1563,1562,1.37599897835071e-15
170,180,1563,1562,2.77310232906752e-15
180,190,1563,1562,4.20127714972063e-15
190,200,1563,1562,5.24633113905699e-15
200,210,1563,1562,5.62908229611903e-15
210,220,1563,1562,5.2878144268648e-15
220,230,1563,1562,4.3727859279579e-15
230,240,1563,1562,3.16838307898038e-15
240,250,1563,1562,1.97693552577637e-15
250,260,1563,1562,1.01529795920738e-15
260,270,1563,1562,3.89633407986357e-16
270,280,1563,1562,8.59118421943651e-17
170,180,1521,1562,2.82107708889006e-11
180,190,1521,1562,1.23523216737897e-10
190,200,1521,1562,2.98005716341564e-10
200,210,1521,1562,5.1575820942991e-10
210,220,1521,1562,7.04307024894697e-10
220,230,1521,1562,7.91057476562983e-10
230,240,1521,1562,7.42021614615223e-10
240,250,1521,1562,5.78358167513543e-10
250,260,1521,1562,3.60941841204513e-10
260,270,1521,1562,1.64664374047778e-10
270,280,1521,1562,4.23964272575456e-11
160,170,1522,1562,4.20382341413769e-17
170,180,1522,1562,1.65928871862898e-16
180,190,1522,1562,3.69009227454355e-16
190,200,1522,1562,6.00912711610357e-16
200,210,1522,1562,7.87882000915115e-16
210,220,1522,1562,8.6791420608578e-16
220,230,1522,1562,8.18043347973753e-16
230,240,1522,1562,6.61647520491968e-16
240,250,1522,1562,4.53577153431434e-16
250,260,1522,1562,2.52750506686828e-16
260,270,1522,1562,1.04188429135746e-16
270,280,1522,1562,2.44730989539276e-17
150,160,1523,1562,7.20895095166859e-09
160,170,1523,1562,2.40834680101686e-08
170,180,1523,1562,4.71231821270224e-08
180,190,1523,1562,6.96428509203801e-08
190,200,1523,1562,8.51226009110342e-08
200,210,1523,1562,8.96237250269894e-08
210,220,1523,1562,8.27796903354349e-08
220,230,1523,1562,6.74178573844179e-08
230,240,1523,1562,4.81747466388646e-08
240,250,1523,1562,2.96793898591226e-08
250,260,1523,1562,1.50658117658628e-08
260,270,1523,1562,5.72007290015404e-09
270,280,1523,1562,1.24887218332941e-09
160,170,1562,1563,3.1719476908483e-16
170,180,1562,1563,1.37853050332511e-15
180,190,1562,1563,3.42953716550793e-15
190,200,1562,1563,6.35035393934946e-15
200,210,1562,1563,9.63568083421058e-15
210,220,1562,1563,1.25263077110464e-14
220,230,1562,1563,1.42448715414806e-14
230,240,1562,1563,1.426809099595e-14
240,250,1562,1563,1.25486090507551e-14
250,260,1562,1563,9.5707356889452e-15
260,270,1562,1563,6.07384948817414e-15
270,280,1562,1563,2.92718710344204e-15
280,290,1562,1563,8.3017796043336e-16
150,160,1563,1563,7.4692178365505e-07
160,170,1563,1563,2.81723778716335e-06
170,180,1563,1563,6.23789290355833e-06
180,190,1563,1563,1.04975621417253e-05
190,200,1563,1563,1.4750287505618e-05
200,210,1563,1563,1.80800137658944e-05
210,220,1563,1563,1.97495343736303e-05
220,230,1563,1563,1.93900965523564e-05
230,240,1563,1563,1.71031904870735e-05
240,250,1563,1563,1.34481617032683e-05
250,260,1563,1563,9.28001160772702e-06
260,270,1563,1563,5.38016685608772e-06
270,280,1563,1563,2.3876755881956e-06
280,290,1563,1563,6.27770862764358e-07
140,150,1564,1563,6.68513997927803e-14
150,160,1564,1563,2.03172330648973e-13
160,170,1564,1563,3.81573728487643e-13
170,180,1564,1563,5.65167603177019e-13
180,190,1564,1563,7.19417213329923e-13
190,200,1564,1563,8.18552726234516e-13
200,210,1564,1563,8.48562021540131e-13
210,220,1564,1563,8.07954292503888e-13
220,230,1564,1563,7.06933013214879e-13
230,240,1564,1563,5.65196932580776e-13
240,250,1564,1563,4.08229640298801e-13
250,260,1564,1563,2.61565701270394e-13
260,270,1564,1563,1.420544620596e-13
270,280,1564,1563,5.94919809987947e-14
280,290,1564,1563,1.48526982477664e-14
160,170,1522,1563,4.28792718191828e-09
170,180,1522,1563,1.85948004634709e-08
180,190,1522,1563,4.59348065535153e-08
190,200,1522,1563,8.41693010686554e-08
200,210,1522,1563,1.260723596053e-07
210,220,1522,1563,1.61493480974234e-07
220,230,1522,1563,1.80715588215215e-07
230,240,1522,1563,1.7793594129251e-07
240,250,1522,1563,1.53716019968519e-07
250,260,1522,1563,1.15091853549793e-07
260,270,1522,1563,7.16731663637906e-08
270,280,1522,1563,3.38851019833721e-08
280,290,1522,1563,9.42568639458658e-09
150,160,1523,1563,8.04859214896616e-15
160,170,1523,1563,2.92662787893791e-14
170,180,1523,1563,6.29143501318778e-14
180,190,1523,1563,1.03282501973067e-13
190,200,1523,1563,1.42047226352189e-13
200,210,1523,1563,1.70854820264199e-13
210,220,1523,1563,1.83504846819919e-13
220,230,1523,1563,1.77435202916712e-13
230,240,1523,1563,1.54348343659913e-13
240,250,1523,1563,1.19830803632061e-13
250,260,1523,1563,8.17317183615257e-14
260,270,1523,1563,4.68796335197947e-14
270,280,1523,1563,2.06007658828281e-14
280,290,1523,1563,5.36750095961422e-15
140,150,1524,1563,9.29455529936431e-07
150,160,1524,1563,2.81443062143192e-06
160,170,1524,1563,5.21139947317261e-06
170,180,1524,1563,7.56284745468688e-06
180,190,1524,1563,9.39528217029223e-06
190,200,1524,1563,1.0406012422814e-05
200,210,1524,1563,1.04833732976811e-05
210,220,1524,1563,9.68982669796793e-06
220,230,1524,1563,8.22503879971103e-06
230,240,1524,1563,6.37746099368069e-06
240,250,1524,1563,4.46689307632578e-06
250,260,1524,1563,2.77576902738246e-06
260,270,1524,1563,1.46242662227083e-06
270,280,1524,1563,5.94378211084947e-07
280,290,1524,1563,1.44080915541833e-07
150,160,1563,1564,2.53611512436468e-15
160,170,1563,1564,9.43367994436387e-15
170,180,1563,1564,2.05369299402648e-14
180,190,1563,1564,3.38555522198402e-14
190,200,1563,1564,4.63916841388688e-14
200,210,1563,1564,5.51487989017953e-14
210,220,1563,1564,5.80226094144885e-14
220,230,1563,1564,5.43971900695234e-14
230,240,1563,1564,4.53369088025574e-14
240,250,1563,1564,3.32956679281828e-14
250,260,1563,1564,2.12693558252808e-14
260,270,1563,1564,1.12916033820231e-14
270,280,1563,1564,4.52690940847646e-15
280,290,1563,1564,1.05676226449166e-15
140,150,1564,1564,7.7641125196928e-06
150,160,1564,1564,2.3330162889865e-05
160,170,1564,1564,4.32111146037307e-05
170,180,1564,1564,6.29265955886545e-05
180,190,1564,1564,7.84660232807116e-05
190,200,1564,1564,8.70654166660574e-05
200,210,1564,1564,8.753470289901e-05
210,220,1564,1564,8.02761540991855e-05
220,230,1564,1564,6.70708991097993e-05
230,240,1564,1564,5.06680206607309e-05
240,250,1564,1564,3.41813108138534e-05
250,260,1564,1564,2.02743053211261e-05
260,270,1564,1564,1.00826367347346e-05
270,280,1564,1564,3.81455854778699e-06
280,290,1564,1564,8.45553069100685e-07
130,140,1565,1564,5.7154447834685e-13
140,150,1565,1564,1.36119728648776e-12
150,160,1565,1564,2.09963503087176e-12
160,170,1565,1564,2.63790716963886e-12
170,180,1565,1564,2.91691166843194e-12
180,190,1565,1564,2.93713010579835e-12
190,200,1565,1564,2.73613040520459e-12
200,210,1565,1564,2.37245141220919e-12
210,220,1565,1564,1.91379501429341e-12
220,230,1565,1564,1.42789052788032e-12
230,240,1565,1564,9.74847285230543e-13
240,250,1565,1564,6.00129469090925e-13
250,260,1565,1564,3.27449605728003e-13
260,270,1565,1564,1.50818212874909e-13
270,280,1565,1564,5.31515946236257e-14
280,290,1565,1564,1.10300365884491e-14
150,160,1523,1564,4.60437484394147e-08
160,170,1523,1564,1.651132978533e-07
170,180,1523,1564,3.48982971079332e-07
180,190,1523,1564,5.61209625561184e-07
190,200,1523,1564,7.52712840625897e-07
200,210,1523,1564,8.78054455119787e-07
210,220,1523,1564,9.08332489011542e-07
220,230,1523,1564,8.38674031301794e-07
230,240,1523,1564,6.89340285094371e-07
240,250,1523,1564,4.99862082589843e-07
250,260,1523,1564,3.15611893374627e-07
260,270,1523,1564,1.65768112232973e-07
270,280,1523,1564,6.58061926306739e-08
280,290,1523,1564,1.52231731257026e-08
140,150,1524,1564,6.40697482622237e-14
150,160,1524,1564,1.91816888702826e-13
160,170,1524,1564,3.50279284906932e-13
170,180,1524,1564,4.99787516905375e-13
180,190,1524,1564,6.08210246451242e-13
190,200,1524,1564,6.56941125312157e-13
200,210,1524,1564,6.41860734611846e-13
210,220,1524,1564,5.71424506281145e-13
220,230,1524,1564,4.63166251180795e-13
230,240,1524,1564,3.39332174684438e-13
240,250,1524,1564,2.2198969913659e-13
250,260,1524,1564,1.27700206509518e-13
260,270,1524,1564,6.16079008621963e-14
270,280,1524,1564,2.26199594276799e-14
280,290,1524,1564,4.86838660060576e-15
130,140,1525,1564,9.61992340617947e-06
140,150,1525,1564,2.15988166892708e-05
150,160,1525,1564,3.20127427328935e-05
160,170,1525,1564,3.90432912897178e-05
170,180,1525,1564,4.21719738537734e-05
180,190,1525,1564,4.1655617477147e-05
190,200,1525,1564,3.81849868118433e-05
200,210,1525,1564,3.266070803239e-05
210,220,1525,1564,2.60420578840964e-05
220,230,1525,1564,1.92386439877546e-05
230,240,1525,1564,1.30246547518192e-05
240,250,1525,1564,7.96156370960345e-06
250,260,1525,1564,4.31849471381224e-06
260,270,1525,1564,1.9793994697615e-06
270,280,1525,1564,6.9486178285187e-07
280,290,1525,1564,1.43757704454078e-07
140,150,1564,1565,1.77674169142542e-13
150,160,1564,1565,5.5735296287388e-13
160,170,1564,1565,1.08177658698927e-12
170,180,1564,1565,1.6580940061262e-12
180,190,1564,1565,2.18725690088924e-12
190,200,1564,1565,2.58277426682116e-12
200,210,1564,1565,2.78261217379916e-12
210,220,1564,1565,2.75648645622557e-12
220,230,1564,1565,2.50964772045922e-12
230,240,1564,1565,2.08330355984467e-12
240,250,1564,1565,1.55089696569976e-12
250,260,1564,1565,1.00838778572879e-12
260,270,1564,1565,5.55176075113129e-13
270,280,1564,1565,2.35430381114445e-13
280,290,1564,1565,5.94394694469638e-14
130,140,1565,1565,0.000425110066100412
140,150,1565,1565,0.00105344754972085
150,160,1565,1565,0.00169635101619576
160,170,1565,1565,0.00223337158978307
170,180,1565,1565,0.00259930690661122
180,190,1565,1565,0.00276885815257932
190,200,1565,1565,0.00274496575198995
200,210,1565,1565,0.00255052224514186
210,220,1565,1565,0.00222240954648111
220,230,1565,1565,0.00180689500901805
230,240,1565,1565,0.00135554697970873
240,250,1565,1565,0.000920870490483093
250,260,1565,1565,0.000550789225519244
260,270,1565,1565,0.000280846995591204
270,280,1565,1565,0.000110941463135707
280,290,1565,1565,2.62222755783921e-05
120,130,1566,1565,3.32379427288848e-11
130,140,1566,1565,5.56470389467906e-11
140,150,1566,1565,6.96017926500285e-11
150,160,1566,1565,7.68833825704813e-11
160,170,1566,1565,7.88742884304554e-11
170,180,1566,1565,7.66945839099721e-11
180,190,1566,1565,7.12969250063946e-11
190,200,1566,1565,6.3531741363542e-11
200,210,1566,1565,5.4190078192692e-11
210,220,1566,1565,4.40284149647308e-11
220,230,1566,1565,3.37772020904689e-11
230,240,1566,1565,2.41324715600338e-11
240,250,1566,1565,1.57273603993566e-11
250,260,1566,1565,9.07727669607988e-12
260,270,1566,1565,4.48759184326862e-12
270,280,1566,1565,1.72542852025656e-12
280,290,1566,1565,3.98221242059985e-13
140,150,1524,1565,2.47025850690162e-06
150,160,1524,1565,7.72069326884984e-06
160,170,1524,1565,1.47745232824877e-05
170,180,1524,1565,2.21879526769962e-05
180,190,1524,1565,2.8564642855368e-05
190,200,1524,1565,3.28340255239285e-05
200,210,1524,1565,3.43771715209021e-05
210,220,1524,1565,3.30586473813344e-05
220,230,1524,1565,2.91993010490643e-05
230,240,1524,1565,2.35071820546491e-05
240,250,1524,1565,1.69700830961423e-05
250,260,1524,1565,1.0701141509082e-05
260,270,1524,1565,5.71544364409075e-06
270,280,1524,1565,2.35216051663646e-06
280,290,1524,1565,5.76601842599692e-07
130,140,1525,1565,4.24684153341477e-12
140,150,1525,1565,9.92121560787893e-12
150,160,1525,1565,1.53510428624652e-11
160,170,1525,1565,1.96196378422023e-11
170,180,1525,1565,2.23049522659305e-11
180,190,1525,1565,2.33074191233134e-11
190,200,1525,1565,2.2737141764726e-11
200,210,1525,1565,2.08401322566568e-11
210,220,1525,1565,1.79492812049965e-11
220,230,1525,1565,1.44495908623002e-11
230,240,1525,1565,1.07494759859721e-11
240,250,1525,1565,7.25095256997142e-12
250,260,1525,1565,4.31138139340673e-12
260,270,1525,1565,2.18772398491981e-12
270,280,1525,1565,8.60833389060068e-13
280,290,1525,1565,2.02846556705856e-13
120,130,1526,1565,0.000500882409029071
130,140,1526,1565,0.000829336677620313
140,150,1526,1565,0.000989194977659567
150,160,1526,1565,0.00102779234239054
160,170,1526,1565,0.000986454014885211
170,180,1526,1565,0.000895828776116371
180,190,1526,1565,0.000777891229041707
190,200,1526,1565,0.000648288032833397
200,210,1526,1565,0.000518156652423296
210,220,1526,1565,0.000395422189406529
220,230,1526,1565,0.000285679866030548
230,240,1526,1565,0.000192751306749145
240,250,1526,1565,0.000118970021960689
250,260,1526,1565,6.52197012357333e-05
260,270,1526,1565,3.07130215644447e-05
270,280,1526,1565,1.12800501846456e-05
280,290,1526,1565,2.49359572121004e-06
130,140,1565,1566,9.18708151836047e-13
140,150,1565,1566,2.2406717351061e-12
150,160,1565,1566,3.54766797468479e-12
160,170,1565,1566,4.58874603070037e-12
170,180,1565,1566,5.24423059565088e-12
180,190,1565,1566,5.48606374814099e-12
190,200,1565,1566,5.34729941757002e-12
200,210,1565,1566,4.89950965844124e-12
210,220,1565,1566,4.23537925691314e-12
220,230,1565,1566,3.45412004646912e-12
230,240,1565,1566,2.64777034627696e-12
240,250,1565,1566,1.88670222756290e-12
250,260,1565,1566,1.20269821040591e-12
260,270,1565,1566,5.67711882600546e-13
270,280,1565,1566,2.0573526864755e-13
280,290,1565,1566,4.41206511245818e-14
120,130,1566,1566,0.00246561017549533
130,140,1566,1566,0.00406703220391982
140,150,1566,1566,0.00500662557990761
150,160,1566,1566,0.00543774824275482
160,170,1566,1566,0.00548059687732668
170,180,1566,1566,0.00523297048086672
180,190,1566,1566,0.00477738577092675
190,200,1566,1566,0.00418550342638524
200,210,1566,1566,0.00352048623187062
210,220,1566,1566,0.00283766179107918
220,230,1566,1566,0.00218367273343476
230,240,1566,1566,0.00159414166737662
240,250,1566,1566,0.00108973278032338
250,260,1566,1566,0.000670326166687373
260,270,1566,1566,0.00030678274013418
270,280,1566,1566,0.000108210947881407
280,290,1566,1566,2.26597611896363e-05
110,120,1567,1566,1.11109737172945e-10
120,130,1567,1566,1.22422668895422e-10
130,140,1567,1566,1.0831603372115e-10
140,150,1567,1566,9.20237942390975e-11
150,160,1567,1566,7.70751666037492e-11
160,170,1567,1566,6.37874136834351e-11
170,180,1567,1566,5.20387570664589e-11
180,190,1567,1566,4.17034703155813e-11
190,200,1567,1566,3.26985291518021e-11
200,210,1567,1566,2.49706602551147e-11
210,220,1567,1566,1.8477056420712e-11
220,230,1567,1566,1.31669586997174e-11
230,240,1567,1566,8.96390154258037e-12
240,250,1567,1566,5.7473188961995e-12
250,260,1567,1566,3.33195237174312e-12
260,270,1567,1566,1.44306955956545e-12
270,280,1567,1566,4.83393612537047e-13
280,290,1567,1566,9.64256152067736e-14
130,140,1525,1566,1.54631920841199e-05
140,150,1525,1566,3.55538896145324e-05
150,160,1525,1566,5.40906302788039e-05
160,170,1525,1566,6.79173816248047e-05
170,180,1525,1566,7.58197644297667e-05
180,190,1525,1566,7.78056690429409e-05
190,200,1525,1566,7.46260329370598e-05
200,210,1525,1566,6.74498342232497e-05
210,220,1525,1566,5.76331273442868e-05
220,230,1525,1566,4.65389920077651e-05
230,240,1525,1566,3.53760995643605e-05
240,250,1525,1566,2.50297656746414e-05
250,260,1525,1566,1.58615120406151e-05
260,270,1525,1566,7.45088128267945e-06
270,280,1525,1566,2.68961969213245e-06
280,290,1525,1566,5.75037396642124e-07
120,130,1526,1566,2.20530745026149e-11
130,140,1526,1566,3.59757213351099e-11
140,150,1526,1566,4.22327807565342e-11
150,160,1526,1566,4.31454575123789e-11
160,170,1526,1566,4.06829405445322e-11
170,180,1526,1566,3.62786973656863e-11
180,190,1526,1566,3.09372333880332e-11
190,200,1526,1566,2.53494204011751e-11
200,210,1526,1566,1.99796114167248e-11
210,220,1526,1566,1.51262649947401e-11
220,230,1526,1566,1.09619192646136e-11
230,240,1526,1566,7.55728025586203e-12
240,250,1526,1566,4.89265738232370e-12
250,260,1526,1566,2.85859408287522e-12
260,270,1526,1566,1.24618696274405e-12
270,280,1526,1566,4.19883053952183e-13
280,290,1526,1566,8.42170523139365e-14
110,120,1527,1566,0.00291856834870686
120,130,1527,1566,0.00239808944420409
130,140,1527,1566,0.00197503076260503
140,150,1527,1566,0.00162525444167572
150,160,1527,1566,0.00133186500027429
160,170,1527,1566,0.00108311356695469
170,180,1527,1566,0.000870890189467785
180,190,1527,1566,0.000689629671244956
190,200,1527,1566,0.000535505304370763
200,210,1527,1566,0.000405819290466287
210,220,1527,1566,0.000298522686891712
220,230,1527,1566,0.000211814216622409
230,240,1527,1566,0.000143778068525521
240,250,1527,1566,9.202683081931e-05
250,260,1527,1566,5.33168601511123e-05
260,270,1527,1566,2.30980705394181e-05
270,280,1527,1566,7.74582896502892e-06
280,290,1527,1566,1.54792415578134e-06
120,130,1566,1567,2.25353260408086e-11
130,140,1566,1567,3.82415938432651e-11
140,150,1566,1567,4.85210341550868e-11
150,160,1566,1567,5.44242152749758e-11
160,170,1566,1567,5.67669002337147e-11
170,180,1566,1567,5.62133779245406e-11
180,190,1566,1567,5.33359067950287e-11
190,200,1566,1567,4.86568110139044e-11
200,210,1566,1567,4.26774523576854e-11
210,220,1566,1567,3.58964650540341e-11
220,230,1566,1567,2.88179756310343e-11
230,240,1566,1567,2.19483677689877e-11
240,250,1566,1567,1.57746793992668e-11
250,260,1566,1567,1.06942933376143e-11
260,270,1566,1567,6.7449698588664e-12
270,280,1566,1567,2.59220342648334e-12
280,290,1566,1567,5.97812152291915e-13
110,120,1567,1567,0.0334412674610849
120,130,1567,1567,0.0378408292817802
130,140,1567,1567,0.0344437550643931
140,150,1567,1567,0.0301609099876654
150,160,1567,1567,0.0260883685641174
160,170,1567,1567,0.0223440392190435
170,180,1567,1567,0.0189050436094355
180,190,1567,1567,0.0157456624686724
190,200,1567,1567,0.0128553388224317
200,210,1567,1567,0.0102372953230753
210,220,1567,1567,0.0079046602015313
220,230,1567,1567,0.00587652735236123
230,240,1567,1567,0.00417380123310945
240,250,1567,1567,0.00281361837498676
250,260,1567,1567,0.00179772838002449
260,270,1567,1567,0.00107299012952242
270,280,1567,1567,0.000391613952554622
280,290,1567,1567,8.60322337404933e-05
110,120,1568,1567,7.5614579954105e-10
120,130,1568,1567,6.78572228605485e-10
130,140,1568,1567,6.02603984420635e-10
140,150,1568,1567,5.29163930996964e-10
150,160,1568,1567,4.58962463893452e-10
160,170,1568,1567,3.92566310842606e-10
170,180,1568,1567,3.30447423402715e-10
180,190,1568,1567,2.73016589025257e-10
190,200,1568,1567,2.20644729488182e-10
200,210,1568,1567,1.73673498739713e-10
210,220,1568,1567,1.32415560171182e-10
220,230,1568,1567,9.71434467936512e-11
230,240,1568,1567,6.80628303107167e-11
240,250,1568,1567,4.52548330274096e-11
250,260,1568,1567,2.85196849397748e-11
260,270,1568,1567,1.67911930210684e-11
270,280,1568,1567,6.04622920843633e-12
280,290,1568,1567,1.31076400215044e-12
120,130,1526,1567,0.000339598286441673
130,140,1526,1567,0.000569934303516218
140,150,1526,1567,0.000689590906636519
150,160,1526,1567,0.000727553729168398
160,170,1526,1567,0.000709964397301793
170,180,1526,1567,0.000656598666818773
180,190,1526,1567,0.000581925995898388
190,200,1526,1567,0.000496501868501466
200,210,1526,1567,0.000408074809727718
210,220,1526,1567,0.000322388594161101
220,230,1526,1567,0.000243735860521986
230,240,1526,1567,0.000175306394040863
240,250,1526,1567,0.000119327967751689
250,260,1526,1567,7.68378710662983e-05
260,270,1526,1567,4.61624880252045e-05
270,280,1526,1567,1.6946621894945e-05
280,290,1526,1567,3.74340107356185e-06
110,120,1527,1567,5.21367029984857e-10
120,130,1527,1567,4.39953995583571e-10
130,140,1527,1567,3.72764627568697e-10
140,150,1527,1567,3.16161332284419e-10
150,160,1527,1567,2.67568967100784e-10
160,170,1527,1567,2.2518723775502e-10
170,180,1527,1567,1.87783423897101e-10
180,190,1527,1567,1.54542440718272e-10
190,200,1527,1567,1.24957455647567e-10
200,210,1527,1567,9.87486074435458e-11
210,220,1527,1567,7.58002868497876e-11
220,230,1527,1567,5.61091230563851e-11
230,240,1527,1567,3.97347437912297e-11
240,250,1527,1567,2.67397565720019e-11
250,260,1527,1567,1.70739081993515e-11
260,270,1527,1567,1.01935920987755e-11
270,280,1527,1567,3.724502232156e-12
280,290,1527,1567,8.19712475528364e-13
100,110,1528,1567,0.0382592800461593
110,120,1528,1567,0.0101739367920861
120,130,1528,1567,0.00185833856766407
130,140,1528,1567,0.000391592925845167
140,150,1528,1567,0.000123577713078694
150,160,1528,1567,6.59646820044593e-05
160,170,1528,1567,4.67134528913281e-05
170,180,1528,1567,3.57670567571179e-05
180,190,1528,1567,2.76465905883723e-05
190,200,1528,1567,2.11572670155089e-05
200,210,1528,1567,1.58966028396087e-05
210,220,1528,1567,1.16465858749541e-05
220,230,1528,1567,8.25834426611905e-06
230,240,1528,1567,5.6215500685257e-06
240,250,1528,1567,3.64814037774128e-06
250,260,1528,1567,2.25308199488165e-06
260,270,1528,1567,1.30466342313046e-06
270,280,1528,1567,4.63511284284317e-07
280,290,1528,1567,4.43347454036157e-07
110,120,1567,1568,5.27001985420451e-11
120,130,1567,1568,5.88213772472179e-11
130,140,1567,1568,5.2804986168836e-11
140,150,1567,1568,4.56098054619556e-11
150,160,1567,1568,3.89354011875101e-11
160,170,1567,1568,3.2949079700866e-11
170,180,1567,1568,2.76021308505454e-11
180,190,1567,1568,2.28405991744016e-11
190,200,1567,1568,1.86294951633491e-11
200,210,1567,1568,1.49474942629587e-11
210,220,1567,1568,1.17779939530051e-11
220,230,1567,1568,9.10012532207369e-12
230,240,1567,1568,6.87963705248514e-12
240,250,1567,1568,5.05897830030068e-12
