"time_from","time_to","tile_from","tile_to","eventLoc"
430,440,1322,1361,3.05546658203198e-16
440,450,1322,1361,2.66810029926834e-16
450,460,1322,1361,2.22770111077387e-16
460,470,1322,1361,1.76959869677291e-16
470,480,1322,1361,1.32810227265214e-16
480,490,1322,1361,9.32602535228792e-17
490,500,1322,1361,6.04287672101606e-17
500,510,1322,1361,3.53992469633467e-17
510,520,1322,1361,1.81614021119599e-17
520,530,1322,1361,7.73402628722676e-18
530,540,1322,1361,2.46322685974508e-18
540,550,1322,1361,4.48415984108825e-19
550,560,1322,1361,9.44093152243868e-22
560,570,1322,1361,2.85879660827425e-34
250,260,1361,1362,2.90296042221603e-30
260,270,1361,1362,9.24970114871126e-18
270,280,1361,1362,4.36305939882452e-15
280,290,1361,1362,2.38591460736149e-14
290,300,1361,1362,7.45240730787833e-14
300,310,1361,1362,1.73977850711447e-13
310,320,1361,1362,3.36902234983896e-13
320,330,1361,1362,5.70974056070382e-13
330,340,1361,1362,8.74188034479679e-13
340,350,1361,1362,1.23399691900037e-12
350,360,1361,1362,1.62827046901887e-12
360,370,1361,1362,2.02776978618994e-12
370,380,1361,1362,2.39965314100322e-12
380,390,1361,1362,2.71145527691655e-12
390,400,1361,1362,2.93498944492105e-12
400,410,1361,1362,3.0496865759102e-12
410,420,1361,1362,3.04498950562986e-12
420,430,1361,1362,2.9215469224857e-12
430,440,1361,1362,2.69109034771409e-12
440,450,1361,1362,2.37501923160561e-12
450,460,1361,1362,2.00185678594019e-12
460,470,1361,1362,1.6038652898184e-12
470,480,1361,1362,1.21321629128553e-12
480,490,1361,1362,8.5818878604868e-13
490,500,1361,1362,5.59905567759677e-13
500,510,1361,1362,3.30101305555557e-13
510,520,1361,1362,1.70331575476592e-13
520,530,1361,1362,7.28669873252977e-14
530,540,1361,1362,2.32604171949161e-14
540,550,1361,1362,4.2230941083993e-15
550,560,1361,1362,4.88694073723293e-18
560,570,1361,1362,1.05274377115649e-24
250,260,1362,1362,2.3286116799572e-23
260,270,1362,1362,1.07695666988809e-16
270,280,1362,1362,9.27710705785574e-14
280,290,1362,1362,5.09902823300956e-13
290,300,1362,1362,1.59423728215102e-12
300,310,1362,1362,3.71969080289682e-12
310,320,1362,1362,7.19565985073486e-12
320,330,1362,1362,1.21832371402639e-11
330,340,1362,1362,1.86406876326727e-11
340,350,1362,1362,2.63057744081032e-11
350,360,1362,1362,3.47148044255955e-11
360,370,1362,1362,4.32527070218084e-11
370,380,1362,1362,5.12249272960432e-11
380,390,1362,1362,5.79401766806218e-11
390,400,1362,1362,6.27928440025681e-11
400,410,1362,1362,6.53348227409445e-11
410,420,1362,1362,6.53283560259388e-11
420,430,1362,1362,6.2773972648579e-11
430,440,1362,1362,5.79104526734486e-11
440,450,1362,1362,5.11868170054846e-11
450,460,1362,1362,4.32093942515188e-11
460,470,1362,1362,3.46698927069164e-11
470,480,1362,1362,2.62628903841284e-11
480,490,1362,1362,1.86030160662003e-11
490,500,1362,1362,1.21530565733506e-11
500,510,1362,1362,7.17398478938409e-12
510,520,1362,1362,3.70614267202772e-12
520,530,1362,1362,1.58723933639424e-12
530,540,1362,1362,5.07206309689034e-13
540,550,1362,1362,9.21774624634296e-14
550,560,1362,1362,1.06765233437093e-16
560,570,1362,1362,2.3019032105227e-23
250,260,1363,1362,1.63833130330915e-29
260,270,1363,1362,6.76182037295671e-18
270,280,1363,1362,1.17072029544337e-14
280,290,1363,1362,7.05905217371439e-14
290,300,1363,1362,2.36595158052087e-13
300,310,1363,1362,5.82752725782993e-13
310,320,1363,1362,1.17705569463267e-12
320,330,1363,1362,2.06379307214911e-12
330,340,1363,1362,3.24930897030338e-12
340,350,1363,1362,4.69506139552029e-12
350,360,1363,1362,6.31882224702802e-12
360,370,1363,1362,8.003246294217e-12
370,380,1363,1362,9.60995865268949e-12
380,390,1363,1362,1.09967401847471e-11
390,400,1363,1362,1.20352448068688e-11
400,410,1363,1362,1.26268642902196e-11
410,420,1363,1362,1.27147722094619e-11
420,430,1363,1362,1.22907489224961e-11
430,440,1363,1362,1.13960472724477e-11
440,450,1363,1362,1.01162496087391e-11
450,460,1363,1362,8.57074488332603e-12
460,470,1363,1362,6.89807839264733e-12
470,480,1363,1362,5.23895431024287e-12
480,490,1363,1362,3.71905645195778e-12
490,500,1363,1362,2.43404333605741e-12
500,510,1363,1362,1.4390111717888e-12
510,520,1363,1362,7.44342306887747e-13
520,530,1363,1362,3.19110815781852e-13
530,540,1363,1362,1.02058104322435e-13
540,550,1363,1362,1.85600092488079e-14
550,560,1363,1362,2.15085316218082e-17
560,570,1363,1362,4.63917731886783e-24
240,250,1321,1362,6.88540115408154e-34
250,260,1321,1362,2.64633309681999e-21
260,270,1321,1362,1.25425661191442e-18
270,280,1321,1362,6.87140096727598e-18
280,290,1321,1362,2.15295872108459e-17
290,300,1321,1362,5.04709277246798e-17
300,310,1321,1362,9.82358869593501e-17
310,320,1321,1362,1.67491639555092e-16
320,330,1321,1362,2.58216859351689e-16
330,340,1321,1362,3.67371631285667e-16
340,350,1321,1362,4.89066843052937e-16
350,360,1321,1362,6.15164075200509e-16
360,370,1321,1362,7.3618603356766e-16
370,380,1321,1362,8.42394354213543e-16
380,390,1321,1362,9.24889767951143e-16
390,400,1321,1362,9.76603010740891e-16
400,410,1321,1362,9.93068427054421e-16
410,420,1321,1362,9.72902047491099e-16
420,430,1321,1362,9.17939181530616e-16
430,440,1321,1362,8.33021172150647e-16
440,450,1321,1362,7.25455293218693e-16
450,460,1321,1362,6.04204374914293e-16
460,470,1321,1362,4.78892045754499e-16
470,480,1321,1362,3.5873357201031e-16
480,490,1321,1362,2.51518751745744e-16
490,500,1321,1362,1.62779231159729e-16
500,510,1321,1362,9.5264557702088e-17
510,520,1321,1362,4.88257028090923e-17
520,530,1321,1362,2.07583843792998e-17
530,540,1321,1362,6.58877389283599e-18
540,550,1321,1362,1.18996809276289e-18
550,560,1321,1362,1.37035490707953e-21
560,570,1321,1362,2.93878166062993e-28
240,250,1322,1362,5.82182052010942e-22
250,260,1322,1362,2.70456980205149e-15
260,270,1322,1362,2.34090477116892e-12
270,280,1322,1362,1.28255868031425e-11
280,290,1322,1362,4.00651406093693e-11
290,300,1322,1362,9.35697661338044e-11
300,310,1322,1362,1.81457099058081e-10
310,320,1322,1362,3.0840615964209e-10
320,330,1322,1362,4.74264882854258e-10
330,340,1322,1362,6.73497968679883e-10
340,350,1322,1362,8.95488868265225e-10
350,360,1322,1362,1.12558398887043e-09
360,370,1322,1362,1.34668529188931e-09
370,380,1322,1362,1.54115421397697e-09
380,390,1322,1362,1.69277903060022e-09
390,400,1322,1362,1.78857277927584e-09
400,410,1322,1362,1.82020332272184e-09
410,420,1322,1362,1.78490543893715e-09
420,430,1322,1362,1.68578222075842e-09
430,440,1322,1362,1.53146556312999e-09
440,450,1322,1362,1.33516963130581e-09
450,460,1322,1362,1.11323361956389e-09
460,470,1322,1362,8.8330729991414e-10
470,480,1322,1362,6.62380738001404e-10
480,490,1322,1362,4.64893214017796e-10
490,500,1322,1362,3.01170011959439e-10
500,510,1322,1362,1.7642276970023e-10
510,520,1322,1362,9.05027161238001e-11
520,530,1322,1362,3.85101286294881e-11
530,540,1322,1362,1.22329855392774e-11
540,550,1322,1362,2.21099491109588e-12
550,560,1322,1362,2.54793566621287e-15
560,570,1322,1362,5.46769876113384e-22
240,250,1323,1362,6.91987846116512e-34
250,260,1323,1362,3.44212368053411e-22
260,270,1323,1362,5.98804388018549e-19
270,280,1323,1362,3.57340592184981e-18
280,290,1323,1362,1.1893163761668e-17
290,300,1323,1362,2.91706166458115e-17
300,310,1323,1362,5.88093157259185e-17
310,320,1323,1362,1.03128696670621e-16
320,330,1323,1362,1.62685895835294e-16
330,340,1323,1362,2.35922151812306e-16
340,350,1323,1362,3.19173494054984e-16
350,360,1323,1362,4.07016237329852e-16
360,370,1323,1362,4.92871300393677e-16
370,380,1323,1362,5.69766034652426e-16
380,390,1323,1362,6.31144448011162e-16
390,400,1323,1362,6.71622364280835e-16
400,410,1323,1362,6.87599381028402e-16
410,420,1323,1362,6.77661246110832e-16
420,430,1323,1362,6.42731840560811e-16
430,440,1323,1362,5.85961253279302e-16
440,450,1323,1362,5.12363793006422e-16
450,460,1323,1362,4.28245773220343e-16
460,470,1323,1362,3.40486138995196e-16
470,480,1323,1362,2.55751960427597e-16
480,490,1323,1362,1.79743702165096e-16
490,500,1323,1362,1.16569865860254e-16
500,510,1323,1362,6.83446814535333e-17
510,520,1323,1362,3.50834892885913e-17
520,530,1323,1362,1.49360203729918e-17
530,540,1323,1362,4.74623500282659e-18
540,550,1323,1362,8.58041706015005e-19
550,560,1323,1362,9.88934946818484e-22
560,570,1323,1362,2.12228558939161e-28
250,260,1362,1363,4.64301909134171e-24
260,270,1362,1363,2.14558001453688e-17
270,280,1362,1363,1.84646488287273e-14
280,290,1362,1363,1.01374340982501e-13
290,300,1362,1363,3.16537929489875e-13
300,310,1362,1363,7.37428860509513e-13
310,320,1362,1363,1.42403011299314e-12
320,330,1362,1363,2.40616562126166e-12
330,340,1362,1363,3.67282040251008e-12
340,350,1362,1363,5.1689585454968e-12
350,360,1362,1363,6.79978267794537e-12
360,370,1362,1363,8.44124712887616e-12
370,380,1362,1363,9.95491440895172e-12
380,390,1362,1363,1.12048857171822e-11
390,400,1362,1363,1.20744850039754e-11
400,410,1362,1363,1.24805728919022e-11
410,420,1362,1363,1.23837538827046e-11
420,430,1362,1363,1.17932657770944e-11
430,440,1362,1363,1.07659581243837e-11
440,450,1362,1363,9.39943480823242e-12
450,460,1362,1363,7.82011300254431e-12
460,470,1362,1363,6.16759135226995e-12
470,480,1362,1363,4.57727111346032e-12
480,490,1362,1363,3.16357075484268e-12
490,500,1362,1363,2.0062400738076e-12
500,510,1362,1363,1.14212561345316e-12
510,520,1362,1363,5.64171646307591e-13
520,530,1362,1363,2.28379927980747e-13
530,540,1362,1363,6.78705289800132e-14
540,550,1362,1363,1.11930787146379e-14
550,560,1362,1363,6.44618380508031e-18
560,570,1362,1363,1.61954014035371e-29
250,260,1363,1363,2.41892782737145e-28
260,270,1363,1363,9.97534438190917e-17
270,280,1363,1363,1.72543822359144e-13
280,290,1363,1363,1.03921355428074e-12
290,300,1363,1363,3.4785354371628e-12
300,310,1363,1363,8.55490884812298e-12
310,320,1363,1363,1.72489770326263e-11
320,330,1363,1363,3.01819123443182e-11
330,340,1363,1363,4.74074456989773e-11
340,350,1363,1363,6.8314204734803e-11
350,360,1363,1363,9.16503719572640e-11
360,370,1363,1363,1.1565842852219e-10
370,380,1363,1363,1.3829149838285e-10
380,390,1363,1363,1.57474183012017e-10
390,400,1363,1363,1.71368570893561e-10
400,410,1363,1363,1.78608901803841e-10
410,420,1363,1363,1.78474819001589e-10
420,430,1363,1363,1.70982082595143e-10
430,440,1363,1363,1.56880061896828e-10
440,450,1363,1363,1.37556442596822e-10
450,460,1363,1363,1.14860632178994e-10
460,470,1363,1363,9.08675884031239e-11
470,480,1363,1363,6.7612424566756e-11
480,490,1363,1363,4.68322199744714e-11
490,500,1363,1363,2.97538706773732e-11
500,510,1363,1363,1.69642775267376e-11
510,520,1363,1363,8.39034095630539e-12
520,530,1363,1363,3.39996793517672e-12
530,540,1363,1363,1.01125775990434e-12
540,550,1363,1363,1.66886336575146e-13
550,560,1363,1363,9.61615326205278e-17
560,570,1363,1363,2.41692633434274e-28
250,260,1364,1363,5.07447051172207e-35
260,270,1364,1363,2.10369976401707e-18
270,280,1364,1363,6.77309026724737e-15
280,290,1364,1363,5.74094397683255e-14
290,300,1364,1363,2.34558085755099e-13
300,310,1364,1363,6.57761073411941e-13
310,320,1364,1363,1.45433850620641e-12
320,330,1364,1363,2.72236299972871e-12
330,340,1364,1363,4.49839698350618e-12
340,350,1364,1363,6.73851937168402e-12
350,360,1364,1363,9.31610806954512e-12
360,370,1364,1363,1.20355409956275e-11
370,380,1364,1363,1.4658047106885e-11
380,390,1364,1363,1.69344231471188e-11
390,400,1364,1363,1.86389995220667e-11
400,410,1364,1363,1.95997655251491e-11
410,420,1364,1363,1.97206373805066e-11
420,430,1364,1363,1.89932186893e-11
430,440,1364,1363,1.74968775735039e-11
440,450,1364,1363,1.53874220609639e-11
450,460,1364,1363,1.28760073441613e-11
460,470,1364,1363,1.02010850970883e-11
470,480,1364,1363,7.59713506500858e-12
480,490,1364,1363,5.26451816884068e-12
490,500,1364,1363,3.34495348700311e-12
500,510,1364,1363,1.90672355415458e-12
510,520,1364,1363,9.42618776398616e-13
520,530,1364,1363,3.81728535792009e-13
530,540,1364,1363,1.13449187275966e-13
540,550,1364,1363,1.87055534135007e-14
550,560,1364,1363,1.0767716750533e-17
560,570,1364,1363,2.70352223576687e-29
240,250,1322,1363,4.87192151223339e-28
250,260,1322,1363,2.26170640484442e-21
260,270,1322,1363,1.95598205942754e-18
270,280,1322,1363,1.07063235467902e-17
280,290,1322,1363,3.34073428334581e-17
290,300,1322,1363,7.79189291779126e-17
300,310,1322,1363,1.50876599919224e-16
310,320,1322,1363,2.55980113016201e-16
320,330,1322,1363,3.92842461383948e-16
330,340,1322,1363,5.56555769134916e-16
340,350,1322,1363,7.37983725705639e-16
350,360,1322,1363,9.24682954631431e-16
360,370,1322,1363,1.10228544737658e-15
370,380,1322,1363,1.25613672540627e-15
380,390,1322,1363,1.37297466070179e-15
390,400,1322,1363,1.44244650306381e-15
400,410,1322,1363,1.45829149228965e-15
410,420,1322,1363,1.41905893014682e-15
420,430,1322,1363,1.32828288506641e-15
430,440,1322,1363,1.19409147415498e-15
440,450,1322,1363,1.02828783229961e-15
450,460,1322,1363,8.44998230747647e-16
460,470,1322,1363,6.59036621346607e-16
470,480,1322,1363,4.84179553559343e-16
480,490,1322,1363,3.31575194639167e-16
490,500,1322,1363,2.08518092306789e-16
500,510,1322,1363,1.17799294888207e-16
510,520,1322,1363,5.77810421492416e-17
520,530,1322,1363,2.32394110814904e-17
530,540,1322,1363,6.86536583134744e-18
540,550,1322,1363,1.12602280939974e-18
550,560,1322,1363,6.45202325833438e-22
560,570,1322,1363,1.61340676134825e-33
240,250,1323,1363,2.43774598580325e-27
250,260,1323,1363,1.21174996847839e-15
260,270,1323,1363,2.10627274046483e-12
270,280,1323,1363,1.25572339303626e-11
280,290,1323,1363,4.17466061119703e-11
290,300,1323,1363,1.02259002982364e-10
300,310,1323,1363,2.05846062372761e-10
310,320,1323,1363,3.60338963490292e-10
320,330,1323,1363,5.67277908238208e-10
330,340,1323,1363,8.20709824175737e-10
340,350,1323,1363,1.10729139209316e-09
350,360,1323,1363,1.40758682470978e-09
360,370,1323,1363,1.69828275547811e-09
370,380,1323,1363,1.95495103354536e-09
380,390,1323,1363,2.15496157375818e-09
390,400,1323,1363,2.28016754738604e-09
400,410,1323,1363,2.31904101143245e-09
410,420,1323,1363,2.26801739358157e-09
420,430,1323,1363,2.13190297395591e-09
430,440,1323,1363,1.92330328677951e-09
440,450,1323,1363,1.66113602137776e-09
450,460,1323,1363,1.36839375648634e-09
460,470,1323,1363,1.06941353875525e-09
470,480,1323,1363,7.8698460190131e-10
480,490,1323,1363,5.39673411163797e-10
490,500,1323,1363,3.3975575842803e-10
500,510,1323,1363,1.92106160162279e-10
510,520,1323,1363,9.42920440448037e-11
520,530,1323,1363,3.79431654038267e-11
530,540,1323,1363,1.12131846137202e-11
540,550,1323,1363,1.83957015638149e-12
550,560,1323,1363,1.05420167765199e-15
560,570,1323,1363,2.63628058365765e-27
240,250,1324,1363,1.15900563140383e-39
250,260,1324,1363,7.23860881496152e-23
260,270,1324,1363,2.34200208776721e-19
270,280,1324,1363,1.95775545693905e-18
280,290,1324,1363,7.90292399492994e-18
290,300,1324,1363,2.19679307416801e-17
300,310,1324,1363,4.82954082438711e-17
310,320,1324,1363,9.01315805907491e-17
320,330,1324,1363,1.48836985912645e-16
330,340,1324,1363,2.23291343308933e-16
340,350,1324,1363,3.09790030276582e-16
350,360,1324,1363,4.0240929016156e-16
360,370,1324,1363,4.93736105267717e-16
370,380,1324,1363,5.75816529767849e-16
380,390,1324,1363,6.41166211169075e-16
390,400,1324,1363,6.83699729971922e-16
400,410,1324,1363,6.99462698970646e-16
410,420,1324,1363,6.87085504797931e-16
420,430,1324,1363,6.47915367747441e-16
430,440,1324,1363,5.85820949061549e-16
440,450,1324,1363,5.06699092778704e-16
450,460,1324,1363,4.17745060037644e-16
460,470,1324,1363,3.26574470026697e-16
470,480,1324,1363,2.40305462140189e-16
480,490,1324,1363,1.64721140394152e-16
490,500,1324,1363,1.03632301890722e-16
500,510,1324,1363,5.85453577625366e-17
510,520,1324,1363,2.8706576661084e-17
520,530,1324,1363,1.15383413887779e-17
530,540,1324,1363,3.40567845487727e-18
540,550,1324,1363,5.57991982826164e-19
550,560,1324,1363,3.19339837067519e-22
560,570,1324,1363,7.9749292420639e-34
250,260,1363,1364,2.68025932256976e-29
260,270,1363,1364,1.10599157080372e-17
270,280,1363,1364,1.91406020316079e-14
280,290,1363,1364,1.15330791584325e-13
290,300,1363,1364,3.86154332150002e-13
300,310,1363,1364,9.4979250547181e-13
310,320,1363,1364,1.91484003565607e-12
320,330,1363,1364,3.34932251975914e-12
330,340,1363,1364,5.25722852940924e-12
340,350,1363,1364,7.56743342485004e-12
350,360,1363,1364,1.01364913866152e-11
360,370,1363,1364,1.27640340537832e-11
370,380,1363,1364,1.52176355208892e-11
380,390,1363,1364,1.72629549643188e-11
390,400,1363,1364,1.86946284585515e-11
400,410,1363,1364,1.93636073674975e-11
410,420,1363,1364,1.91972985014018e-11
420,430,1363,1364,1.82098384797008e-11
430,440,1363,1364,1.65010403593096e-11
440,450,1363,1364,1.42439081567621e-11
450,460,1363,1364,1.16620500055997e-11
460,470,1363,1364,8.99974363473086e-12
470,480,1363,1364,6.48869374572613e-12
480,490,1363,1364,4.31649146823268e-12
490,500,1363,1364,2.60220078471424e-12
500,510,1363,1364,1.38406446061549e-12
510,520,1363,1364,6.22748738538359e-13
520,530,1363,1364,2.20636848475286e-13
530,540,1363,1364,5.35156496802513e-14
540,550,1363,1364,6.21510271482392e-15
550,560,1363,1364,1.91865029089999e-18
560,570,1363,1364,5.07027174347496e-35
250,260,1364,1364,4.16353692984119e-34
260,270,1364,1364,1.72713172169621e-17
270,280,1364,1364,5.5636631242141e-14
280,290,1364,1364,4.71782212297795e-13
290,300,1364,1364,1.92811383760982e-12
300,310,1364,1364,5.40753455625478e-12
310,320,1364,1364,1.19550787621652e-11
320,330,1364,1364,2.23704145930736e-11
330,340,1364,1364,3.69390619412856e-11
340,350,1364,1364,5.52738679373422e-11
350,360,1364,1364,7.6296694887482e-11
360,370,1364,1364,9.83544619664413e-11
370,380,1364,1364,1.19438844260085e-10
380,390,1364,1364,1.37465578653266e-10
390,400,1364,1364,1.50565698730543e-10
400,410,1364,1364,1.5734459432843e-10
410,420,1364,1364,1.57073130175919e-10
420,430,1364,1364,1.49786213856724e-10
430,440,1364,1364,1.36276794949159e-10
440,450,1364,1364,1.17986380539166e-10
450,460,1364,1364,9.68060937600791e-11
460,470,1364,1364,7.48144159793773e-11
470,480,1364,1364,5.39881440249202e-11
480,490,1364,1364,3.5930441534858e-11
490,500,1364,1364,2.16623315684529e-11
500,510,1364,1364,1.15193099354194e-11
510,520,1364,1364,5.18068416506577e-12
520,530,1364,1364,1.83432225058557e-12
530,540,1364,1364,4.44567906253895e-13
540,550,1364,1364,5.15841019521e-14
550,560,1364,1364,1.59087425408724e-17
560,570,1364,1364,4.19967373099929e-34
240,250,1323,1364,1.13208149710039e-33
250,260,1323,1364,5.63120784273314e-22
260,270,1323,1364,9.79429457128871e-19
270,280,1323,1364,5.84231271241567e-18
280,290,1323,1364,1.94310504770421e-17
290,300,1323,1364,4.76102726784764e-17
300,310,1323,1364,9.58496543338398e-17
310,320,1323,1364,1.67770274686588e-16
320,330,1323,1364,2.64022368289533e-16
330,340,1323,1364,3.8171090486094e-16
340,350,1323,1364,5.14439314796267e-16
350,360,1323,1364,6.52924931674896e-16
360,370,1323,1364,7.86059285330636e-16
370,380,1323,1364,9.0224028644456e-16
380,390,1323,1364,9.90786178353911e-16
390,400,1323,1364,1.04324679440822e-15
400,410,1323,1364,1.05445058522417e-15
410,420,1323,1364,1.02316148571978e-15
420,430,1323,1364,9.5226442881369e-16
430,440,1323,1364,8.48449471838374e-16
440,450,1323,1364,7.21419804047657e-16
450,460,1323,1364,5.82705901292005e-16
460,470,1323,1364,4.44223418133713e-16
470,480,1323,1364,3.16760950336826e-16
480,490,1323,1364,2.08618010209489e-16
490,500,1323,1364,1.24623169983047e-16
500,510,1323,1364,6.57350314760486e-17
510,520,1323,1364,2.93523537434628e-17
520,530,1323,1364,1.03269344092441e-17
530,540,1323,1364,2.48875727604102e-18
540,550,1323,1364,2.87328377103504e-19
550,560,1323,1364,8.82171017881384e-23
560,570,1323,1364,2.31949846187437e-39
240,250,1324,1364,2.26580901887141e-33
250,260,1324,1364,1.41609425210007e-16
260,270,1324,1364,4.58452499744275e-13
270,280,1324,1364,3.83440312625823e-12
280,290,1324,1364,1.54850076266657e-11
290,300,1324,1364,4.305630710858e-11
300,310,1324,1364,9.46678123894295e-11
310,320,1324,1364,1.76656365238404e-10
320,330,1324,1364,2.91611220563506e-10
330,340,1324,1364,4.37185082046075e-10
340,350,1324,1364,6.05882176843917e-10
350,360,1324,1364,7.85786512761988e-10
360,370,1324,1364,9.62030191994679e-10
370,380,1324,1364,1.11871373912708e-09
