"time_from","time_to","tile_from","tile_to","eventLoc"
540,550,1092,1133,1.13300468893591e-12
550,560,1092,1133,1.03526716199072e-12
560,570,1092,1133,9.23255690707443e-13
570,580,1092,1133,8.02012325954017e-13
580,590,1092,1133,6.76851231448152e-13
590,600,1092,1133,5.53062635265274e-13
600,610,1092,1133,4.35601459893707e-13
610,620,1092,1133,3.28775991575195e-13
620,630,1092,1133,2.35957298163848e-13
630,640,1092,1133,1.59336160369277e-13
640,650,1092,1133,9.97600945880542e-14
650,660,1092,1133,5.6686788242312e-14
660,670,1092,1133,2.82888804468255e-14
670,680,1092,1133,1.17340034530301e-14
680,690,1092,1133,3.63779533030582e-15
690,700,1092,1133,6.41436281359192e-16
700,710,1092,1133,1.88361627707114e-20
290,300,1093,1133,2.87747576609577e-21
300,310,1093,1133,8.26846054681474e-14
310,320,1093,1133,4.77533024094358e-08
320,330,1093,1133,2.52215000017778e-07
330,340,1093,1133,7.64203375790834e-07
340,350,1093,1133,1.73905657261948e-06
350,360,1093,1133,3.30031178196343e-06
360,370,1093,1133,5.51541658377414e-06
370,380,1093,1133,8.38596940704923e-06
380,390,1093,1133,1.18500485266508e-05
390,400,1093,1133,1.57925044674595e-05
400,410,1093,1133,2.00592857465474e-05
410,420,1093,1133,2.44728161444764e-05
420,430,1093,1133,2.88464946225318e-05
430,440,1093,1133,3.29972631187478e-05
440,450,1093,1133,3.67558087902236e-05
450,460,1093,1133,3.99743584175687e-05
460,470,1093,1133,4.25322381903066e-05
470,480,1093,1133,4.43394675964056e-05
480,490,1093,1133,4.5338676845912e-05
490,500,1093,1133,4.55056158173967e-05
500,510,1093,1133,4.48484807555278e-05
510,520,1093,1133,4.34062366495473e-05
520,530,1093,1133,4.12460667374126e-05
530,540,1093,1133,3.84600409088478e-05
540,550,1093,1133,3.51610650784265e-05
550,560,1093,1133,3.14781562129273e-05
560,570,1093,1133,2.75510848339777e-05
570,580,1093,1133,2.35244409395138e-05
580,590,1093,1133,1.95412132459563e-05
590,600,1093,1133,1.57360285174409e-05
600,610,1093,1133,1.22282802044031e-05
610,620,1093,1133,9.11548467747163e-06
620,630,1093,1133,6.4673360328178e-06
630,640,1093,1133,4.32107595672279e-06
640,650,1093,1133,2.67892910949266e-06
650,660,1093,1133,1.50843140641824e-06
660,670,1093,1133,7.46423681442825e-07
670,680,1093,1133,3.07188483221128e-07
680,690,1093,1133,9.45426852848159e-08
690,700,1093,1133,1.65575757771952e-08
700,710,1093,1133,4.83163700999201e-13
280,290,1094,1133,2.44006912320464e-27
290,300,1094,1133,1.10457326416954e-19
300,310,1094,1133,6.44542883279328e-14
310,320,1094,1133,2.82044892130714e-13
320,330,1094,1133,7.29757772251725e-13
330,340,1094,1133,1.44955185614226e-12
340,350,1094,1133,2.44199037671851e-12
350,360,1094,1133,3.67191219206776e-12
360,370,1094,1133,5.07953248132849e-12
370,380,1094,1133,6.59219062518221e-12
380,390,1094,1133,8.13424034109275e-12
390,400,1094,1133,9.63423104239505e-12
400,410,1094,1133,1.10294599492292e-11
410,420,1094,1133,1.22683795451767e-11
420,430,1094,1133,1.33114416404298e-11
430,440,1094,1133,1.41309051377356e-11
440,450,1094,1133,1.47100245993982e-11
450,460,1094,1133,1.50419205187389e-11
460,470,1094,1133,1.51283315824706e-11
470,480,1094,1133,1.49783707620799e-11
480,490,1094,1133,1.46073500954021e-11
490,500,1094,1133,1.40356999657472e-11
500,510,1094,1133,1.32879834157586e-11
510,520,1094,1133,1.2391990828877e-11
520,530,1094,1133,1.13778922309691e-11
530,540,1094,1133,1.02774213815813e-11
540,550,1094,1133,9.12306633673028e-12
550,560,1094,1133,7.94724447026445e-12
560,570,1094,1133,6.78144571120203e-12
570,580,1094,1133,5.65533602789287e-12
580,590,1094,1133,4.59582426383108e-12
590,600,1094,1133,3.62610973904461e-12
600,610,1094,1133,2.76474597147839e-12
610,620,1094,1133,2.02477752252932e-12
620,630,1094,1133,1.41303163505987e-12
630,640,1094,1133,9.29671834772229e-13
640,650,1094,1133,5.68142323668624e-13
650,660,1094,1133,3.15641303207637e-13
660,670,1094,1133,1.54244684969537e-13
670,680,1094,1133,6.27397619493502e-14
680,690,1094,1133,1.90989810878289e-14
690,700,1094,1133,3.31078599299713e-15
700,710,1094,1133,9.56900764804889e-20
290,300,1133,1134,3.56854107618584e-28
300,310,1133,1134,2.90911871934902e-20
310,320,1133,1134,4.03651886878669e-14
320,330,1133,1134,1.37349748089885e-08
330,340,1133,1134,7.94188248886875e-08
340,350,1133,1134,2.60620075977444e-07
350,360,1133,1134,6.37181846983682e-07
360,370,1133,1134,1.29043960087581e-06
370,380,1133,1134,2.2878545836067e-06
380,390,1133,1134,3.6708660951264e-06
390,400,1133,1134,5.44781969088596e-06
400,410,1133,1134,7.59217669310233e-06
410,420,1133,1134,1.00451707288189e-05
420,430,1133,1134,1.27216163043342e-05
430,440,1133,1134,1.55175257154463e-05
440,450,1133,1134,1.83183761239132e-05
450,460,1133,1134,2.10071503407076e-05
460,470,1133,1134,2.34715641144511e-05
470,480,1133,1134,2.56101424135694e-05
480,490,1133,1134,2.73369990776406e-05
490,500,1133,1134,2.85853074188362e-05
500,510,1133,1134,2.93095318233795e-05
510,520,1133,1134,2.94865333823827e-05
520,530,1133,1134,2.91156774661917e-05
530,540,1133,1134,2.82180679585193e-05
540,550,1133,1134,2.68350196825015e-05
550,560,1133,1134,2.50258635763893e-05
560,570,1133,1134,2.2865162979152e-05
570,580,1133,1134,2.04394072609321e-05
580,590,1133,1134,1.78432433592629e-05
590,600,1133,1134,1.51753083515526e-05
600,610,1133,1134,1.2533738528423e-05
610,620,1133,1134,1.00114541214345e-05
620,630,1133,1134,7.69135595064389e-06
630,640,1133,1134,5.64162380791256e-06
640,650,1133,1134,3.91138070318359e-06
650,660,1133,1134,2.52708746730576e-06
660,670,1133,1134,1.49016240841811e-06
670,680,1133,1134,7.76475343623385e-07
680,690,1133,1134,3.38511413314033e-07
690,700,1133,1134,1.11040421917784e-07
700,710,1133,1134,2.08404997164964e-08
280,290,1134,1134,1.21456246339105e-26
290,300,1134,1134,2.26934192593769e-18
300,310,1134,1134,3.30261007747663e-12
310,320,1134,1134,1.15946453911235e-06
320,330,1134,1134,5.71894745045417e-06
330,340,1134,1134,1.6372831913971e-05
340,350,1134,1134,3.55305244319401e-05
350,360,1134,1134,6.47593083410799e-05
360,370,1134,1134,0.000104515025527885
370,380,1134,1134,0.000154134851877893
380,390,1134,1134,0.000212009284587046
390,400,1134,1134,0.000275844957043024
400,410,1134,1134,0.000342948745634287
410,420,1134,1134,0.000410488486008759
420,430,1134,1134,0.00047570737154821
430,440,1134,1134,0.000536084745336973
440,450,1134,1134,0.000589445623645022
450,460,1134,1134,0.000634026214905969
460,470,1134,1134,0.00066850443075341
470,480,1134,1134,0.000692004200932589
480,490,1134,1134,0.000704081231040568
490,500,1134,1134,0.000704696288926897
500,510,1134,1134,0.000694180531802191
510,520,1134,1134,0.000673195979563419
520,530,1134,1134,0.000642693079917549
530,540,1134,1134,0.000603866414438324
540,550,1134,1134,0.000558108946936287
550,560,1134,1134,0.000506964789191451
560,570,1134,1134,0.000452080225454898
570,580,1134,1134,0.000395152671677675
580,590,1134,1134,0.000337877330514111
590,600,1134,1134,0.000281891529054215
600,610,1134,1134,0.000228717092109299
610,620,1134,1134,0.000179701619513464
620,630,1134,1134,0.000135960225180257
630,640,1134,1134,9.83202011972244e-05
640,650,1134,1134,6.72722563973868e-05
650,660,1134,1134,4.29335234288529e-05
660,670,1134,1134,2.50294804661134e-05
670,680,1134,1134,1.29041912508744e-05
680,690,1134,1134,5.57029263990009e-06
690,700,1134,1134,1.81042301419729e-06
700,710,1134,1134,3.36877543903852e-07
280,290,1135,1134,1.42207772548122e-18
290,300,1135,1134,2.2237975520271e-12
300,310,1135,1134,8.16485515559064e-07
310,320,1135,1134,3.3107918891443e-06
320,330,1135,1134,8.03378784429131e-06
330,340,1135,1134,1.51121132445162e-05
340,350,1135,1134,2.42942788441409e-05
350,360,1135,1134,3.5070464345404e-05
360,370,1135,1134,4.68026537588989e-05
370,380,1135,1134,5.88319100890408e-05
380,390,1135,1134,7.05521500494122e-05
390,400,1135,1134,8.14523197512823e-05
400,410,1135,1134,9.11339835716206e-05
410,420,1135,1134,9.93121826959052e-05
420,430,1135,1134,0.000105806308772926
430,440,1135,1134,0.000110526026268232
440,450,1135,1134,0.000113455629230387
450,460,1135,1134,0.000114638889478398
460,470,1135,1134,0.000114165488677651
470,480,1135,1134,0.000112159480703509
480,490,1135,1134,0.000108769829993216
490,500,1135,1134,0.000104162845100963
500,510,1135,1134,9.85162161720798e-05
510,520,1135,1134,9.20143272822473e-05
520,530,1135,1134,8.48445195392014e-05
530,540,1135,1134,7.7194008907982e-05
540,550,1135,1134,6.92472018750208e-05
550,560,1135,1134,6.1183195548571e-05
560,570,1135,1134,5.31732933350088e-05
570,580,1135,1134,4.53784119033932e-05
580,590,1135,1134,3.79463001242804e-05
590,600,1135,1134,3.10085373039275e-05
600,610,1135,1134,2.46773282545022e-05
610,620,1135,1134,1.9042169154799e-05
620,630,1135,1134,1.41665243171374e-05
630,640,1135,1134,1.00847347710626e-05
640,650,1135,1134,6.79948141825045e-06
650,660,1135,1134,4.28025545306124e-06
660,670,1135,1134,2.46345042720186e-06
670,680,1135,1134,1.25487278206912e-06
680,690,1135,1134,5.3561992140663e-07
690,700,1135,1134,1.72257542592268e-07
700,710,1135,1134,3.17378859698487e-08
290,300,1093,1134,5.35282242018436e-28
300,310,1093,1134,1.54275049677554e-20
310,320,1093,1134,8.93842625173067e-15
320,330,1093,1134,4.7370654723469e-14
330,340,1093,1134,1.44055803581467e-13
340,350,1093,1134,3.29102050634088e-13
350,360,1093,1134,6.27175310239013e-13
360,370,1093,1134,1.05284140333414e-12
370,380,1093,1134,1.60855164423044e-12
380,390,1093,1134,2.284861685607e-12
390,400,1093,1134,3.06214773192979e-12
400,410,1093,1134,3.913106831521e-12
410,420,1093,1134,4.8054935685685e-12
420,430,1093,1134,5.70473439694419e-12
430,440,1093,1134,6.57621980941625e-12
440,450,1093,1134,7.38718879182437e-12
450,460,1093,1134,8.10819287754838e-12
460,470,1093,1134,8.71416806726363e-12
470,480,1093,1134,9.18516182077629e-12
480,490,1093,1134,9.50676740294963e-12
490,500,1093,1134,9.67031499671861e-12
500,510,1093,1134,9.67286215737843e-12
510,520,1093,1134,9.51701787729547e-12
520,530,1093,1134,9.21062624996734e-12
530,540,1093,1134,8.76632830941048e-12
540,550,1093,1134,8.20101453015476e-12
550,560,1093,1134,7.53517594696145e-12
560,570,1093,1134,6.79215903197803e-12
570,580,1093,1134,5.9973284554607e-12
580,590,1093,1134,5.17714276459384e-12
590,600,1093,1134,4.3581509870581e-12
600,610,1093,1134,3.56592340991299e-12
610,620,1093,1134,2.82393761942157e-12
620,630,1093,1134,2.15245181811899e-12
630,640,1093,1134,1.5674122476938e-12
640,650,1093,1134,1.07946137749081e-12
650,660,1093,1134,6.93139743383675e-13
660,670,1093,1134,4.0640787085979e-13
670,680,1093,1134,2.10654032163894e-13
680,690,1093,1134,9.13898152889916e-14
690,700,1093,1134,2.98429442241548e-14
700,710,1093,1134,5.57756921059677e-15
280,290,1094,1134,2.97808746579924e-20
290,300,1094,1134,1.35191606197087e-12
300,310,1094,1134,7.91237557379462e-07
310,320,1094,1134,3.47344102161292e-06
320,330,1094,1134,9.0178133935405e-06
330,340,1094,1134,1.79779266268008e-05
340,350,1094,1134,3.04049900816264e-05
350,360,1094,1134,4.59103189922871e-05
360,370,1094,1134,6.37958482280757e-05
370,380,1094,1134,8.3194675503928e-05
380,390,1094,1134,0.000103190763609943
390,400,1094,1134,0.000122906889423177
400,410,1094,1134,0.000141561295149071
410,420,1094,1134,0.000158498550802661
420,430,1094,1134,0.00017320144674379
430,440,1094,1134,0.00018529018791525
440,450,1094,1134,0.000194513905274594
450,460,1094,1134,0.000200738141132059
460,470,1094,1134,0.000203930774601452
470,480,1094,1134,0.000204147917505372
480,490,1094,1134,0.000201520626454219
490,500,1094,1134,0.000196242803924042
500,510,1094,1134,0.000188560351932481
510,520,1094,1134,0.000178761452270543
520,530,1094,1134,0.000167167741569014
530,540,1094,1134,0.000154126101186733
540,550,1094,1134,0.000140000772408849
550,560,1094,1134,0.000125165524553176
560,570,1094,1134,0.000109995639988332
570,580,1094,1134,9.48595320275896e-05
580,590,1094,1134,8.01098780261106e-05
590,600,1094,1134,6.60742315784903e-05
600,610,1094,1134,5.30451769863152e-05
610,620,1094,1134,4.12702105160955e-05
620,630,1094,1134,3.09416832902538e-05
630,640,1094,1134,2.21873303133363e-05
640,650,1094,1134,1.50621535129301e-05
650,660,1094,1134,9.5427402484617e-06
660,670,1094,1134,5.52549191985282e-06
670,680,1094,1134,2.83068636549599e-06
680,690,1094,1134,1.21468621956554e-06
690,700,1094,1134,3.92608831626612e-07
700,710,1094,1134,7.26777728235664e-08
270,280,1095,1134,1.67649510519218e-26
280,290,1095,1134,1.68501372751876e-18
290,300,1095,1134,9.96332256502343e-13
300,310,1095,1134,3.47664188889513e-12
310,320,1095,1134,7.48696980648640e-12
320,330,1095,1134,1.2748128065387e-11
330,340,1095,1134,1.88155824854408e-11
340,350,1095,1134,2.52121586984879e-11
350,360,1095,1134,3.15106605985202e-11
360,370,1095,1134,3.73724406437927e-11
370,380,1095,1134,4.25562259759591e-11
380,390,1095,1134,4.69103013689381e-11
390,400,1095,1134,5.03573210932585e-11
400,410,1095,1134,5.28773844449438e-11
410,420,1095,1134,5.44923485464871e-11
420,430,1095,1134,5.52526539419158e-11
430,440,1095,1134,5.52269640595486e-11
440,450,1095,1134,5.44944223495266e-11
450,460,1095,1134,5.3139121111805e-11
460,470,1095,1134,5.12463254322994e-11
470,480,1095,1134,4.89000243689534e-11
480,490,1095,1134,4.61814431378599e-11
490,500,1095,1134,4.31682194471601e-11
500,510,1095,1134,3.9934012056698e-11
510,520,1095,1134,3.65483651541173e-11
520,530,1095,1134,3.30766971842629e-11
530,540,1095,1134,2.95803182019477e-11
540,550,1095,1134,2.61164072773705e-11
550,560,1095,1134,2.2737902805588e-11
560,570,1095,1134,1.94932755093907e-11
570,580,1095,1134,1.64261680364242e-11
580,590,1095,1134,1.35748976809215e-11
590,600,1095,1134,1.09718310754138e-11
600,610,1095,1134,8.64265276442638e-12
610,620,1095,1134,6.60556446988812e-12
620,630,1095,1134,4.87046983255586e-12
630,640,1095,1134,3.43822204320141e-12
640,650,1095,1134,2.30004104763807e-12
650,660,1095,1134,1.43724501667266e-12
660,670,1095,1134,8.21488406014938e-13
670,680,1095,1134,4.15752279572674e-13
680,690,1095,1134,1.76374916760292e-13
690,700,1095,1134,5.63974544932711e-14
700,710,1095,1134,1.03348838507977e-14
280,290,1134,1135,1.04837836290347e-27
290,300,1134,1135,1.96574091059786e-19
300,310,1134,1135,2.87138845655809e-13
310,320,1134,1135,1.01201122212908e-07
320,330,1134,1135,5.01218558560816e-07
330,340,1134,1135,1.44116406098858e-06
340,350,1134,1135,3.14174586902617e-06
350,360,1134,1135,5.75385542733155e-06
360,370,1134,1135,9.33333844925501e-06
370,380,1134,1135,1.3838281588062e-05
380,390,1134,1135,1.9142054694896e-05
390,400,1134,1135,2.5054681345065e-05
400,410,1134,1135,3.13465832912713e-05
410,420,1134,1135,3.77707936573564e-05
420,430,1134,1135,4.40815663723101e-05
430,440,1134,1135,5.00486494731646e-05
440,450,1134,1135,5.5467331485032e-05
450,460,1134,1135,6.01648149412536e-05
460,470,1134,1135,6.40036420600654e-05
470,480,1134,1135,6.68829007379625e-05
480,490,1134,1135,6.87378527103725e-05
490,500,1134,1135,6.95385019013222e-05
500,510,1134,1135,6.92874908198392e-05
510,520,1134,1135,6.80175930061811e-05
520,530,1134,1135,6.57889673231723e-05
530,540,1134,1135,6.26862572466359e-05
540,550,1134,1135,5.88155544024429e-05
550,560,1134,1135,5.43011985638636e-05
560,570,1134,1135,4.92823543240776e-05
570,580,1134,1135,4.39092864954884e-05
580,590,1134,1135,3.83392517248498e-05
590,600,1134,1135,3.27319337035497e-05
600,610,1134,1135,2.72443755778512e-05
610,620,1134,1135,2.2025408367517e-05
620,630,1134,1135,1.72096412463086e-05
630,640,1134,1135,1.29111706585252e-05
640,650,1134,1135,9.21728099745191e-06
650,660,1134,1135,6.18254807224188e-06
660,670,1134,1135,3.8239142980549e-06
670,680,1134,1135,2.11748092547272e-06
680,690,1134,1135,9.97971650021974e-07
690,700,1134,1135,3.62109679367019e-07
700,710,1134,1135,7.75973441191811e-08
280,290,1135,1135,1.20896657089672e-17
290,300,1135,1135,1.8972053971525e-11
300,310,1135,1135,6.99158911125305e-06
310,320,1135,1135,2.84611539457824e-05
320,330,1135,1135,6.93464382912918e-05
330,340,1135,1135,0.000131010946311344
340,350,1135,1135,0.000211575906886678
350,360,1135,1135,0.000306895855989333
360,370,1135,1135,0.00041164375069194
370,380,1135,1135,0.000520219978967061
380,390,1135,1135,0.000627388696301239
390,400,1135,1135,0.00072865182435897
400,410,1135,1135,0.000820415978757056
410,420,1135,1135,0.000900016397154723
420,430,1135,1135,0.000965653823916696
430,440,1135,1135,0.00101628668101367
440,450,1135,1135,0.00105150741110016
450,460,1135,1135,0.00107142087786316
460,470,1135,1135,0.00107653462279543
470,480,1135,1135,0.00106766528884623
480,490,1135,1135,0.00104586205780137
490,500,1135,1135,0.00101234593592773
500,510,1135,1135,0.000968462684016743
510,520,1135,1135,0.000915646764294985
520,530,1135,1135,0.000855393615689498
530,540,1135,1135,0.000789237704140579
540,550,1135,1135,0.000718734023210661
550,560,1135,1135,0.000645440984733829
560,570,1135,1135,0.000570902913976027
570,580,1135,1135,0.000496630645071298
580,590,1135,1135,0.000424079012220656
590,600,1135,1135,0.000354620373131983
600,610,1135,1135,0.000289513713597567
610,620,1135,1135,0.000229869399427715
620,630,1135,1135,0.000176610295633027
630,640,1135,1135,0.000130430784959545
640,650,1135,1135,9.17561934423294e-05
650,660,1135,1135,6.07062525193033e-05
660,670,1135,1135,3.7067466745388e-05
670,680,1135,1135,2.02806177559642e-05
680,690,1135,1135,9.45125929184296e-06
690,700,1135,1135,3.39336896561439e-06
700,710,1135,1135,7.20021649152352e-07
270,280,1136,1135,4.16735141228015e-18
280,290,1136,1135,7.56366587967358e-12
290,300,1136,1135,3.01897531412896e-06
300,310,1136,1135,9.3045492139757e-06
310,320,1136,1135,1.79764907949801e-05
320,330,1136,1135,2.78238857419398e-05
330,340,1136,1135,3.77401665869052e-05
340,350,1136,1135,4.69045690583656e-05
350,360,1136,1135,5.48072670286993e-05
360,370,1136,1135,6.11998629932509e-05
370,380,1136,1135,6.6023616269579e-05
380,390,1136,1135,6.93420325820533e-05
390,400,1136,1135,7.12878226250733e-05
400,410,1136,1135,7.2025515301362e-05
410,420,1136,1135,7.17273460475584e-05
420,430,1136,1135,7.05590775413553e-05
430,440,1136,1135,6.86726580409952e-05
440,450,1136,1135,6.62032764372132e-05
450,460,1136,1135,6.32690566627977e-05
460,470,1136,1135,5.99722044202846e-05
470,480,1136,1135,5.64008453136307e-05
480,490,1136,1135,5.26310904555152e-05
490,500,1136,1135,4.87290621148199e-05
500,510,1136,1135,4.47527362173741e-05
510,520,1136,1135,4.07535335369852e-05
520,530,1136,1135,3.67776342815785e-05
530,540,1136,1135,3.28670134475721e-05
540,550,1136,1135,2.9060204858017e-05
550,560,1136,1135,2.53928055506372e-05
560,570,1136,1135,2.18977326466269e-05
570,580,1136,1135,1.86052443571961e-05
580,590,1136,1135,1.55427370256985e-05
590,600,1136,1135,1.27343323195403e-05
600,610,1136,1135,1.02002739163638e-05
610,620,1136,1135,7.9561621454636e-06
620,630,1136,1135,6.01206870551369e-06
630,640,1136,1135,4.37159208841491e-06
640,650,1136,1135,3.03093747656165e-06
650,660,1136,1135,1.97813184714075e-06
660,670,1136,1135,1.19251482497745e-06
670,680,1136,1135,6.44678706772148e-07
680,690,1136,1135,2.97071506208771e-07
690,700,1136,1135,1.05537620762709e-07
700,710,1136,1135,2.21718575800069e-08
280,290,1094,1135,3.1451401680702e-27
290,300,1094,1135,1.43278303182439e-19
300,310,1094,1135,8.41677861613619e-14
310,320,1094,1135,3.7093016176807e-13
320,330,1094,1135,9.66978111845467e-13
330,340,1094,1135,1.93612586121815e-12
340,350,1094,1135,3.28941496082057e-12
350,360,1094,1135,4.99081436541908e-12
360,370,1094,1135,6.97035764655396e-12
370,380,1094,1135,9.13863240752927e-12
380,390,1094,1135,1.1399317782538e-11
390,400,1094,1135,1.36585445876047e-11
400,410,1094,1135,1.58310558675306e-11
410,420,1094,1135,1.78436948896892e-11
420,430,1094,1135,1.9636903886349e-11
430,440,1094,1135,2.11648745017359e-11
440,450,1094,1135,2.23948697342691e-11
450,460,1094,1135,2.33061013535142e-11
460,470,1094,1135,2.38884256509434e-11
470,480,1094,1135,2.41410238888255e-11
480,490,1094,1135,2.40711622756776e-11
490,500,1094,1135,2.36930760575818e-11
500,510,1094,1135,2.30269886371467e-11
510,520,1094,1135,2.2098255064871e-11
520,530,1094,1135,2.09366061391074e-11
530,540,1094,1135,1.95754619488696e-11
540,550,1094,1135,1.80512800709612e-11
550,560,1094,1135,1.6402902555656e-11
560,570,1094,1135,1.46708666345486e-11
570,580,1094,1135,1.28966465500025e-11
580,590,1094,1135,1.11217982044865e-11
590,600,1094,1135,9.38698493614489e-12
600,610,1094,1135,7.73087235908926e-12
610,620,1094,1135,6.18889371901974e-12
620,630,1094,1135,4.79190545388707e-12
630,640,1094,1135,3.56477623816329e-12
640,650,1094,1135,2.5249818735452e-12
650,660,1094,1135,1.68131247564045e-12
660,670,1094,1135,1.03283661484889e-12
670,680,1094,1135,5.68309389119146e-13
680,690,1094,1135,2.66261674670064e-13
690,700,1094,1135,9.60781205858836e-14
700,710,1094,1135,2.0482396427003e-14
270,280,1095,1135,1.16101137436408e-19
280,290,1095,1135,1.17081974926716e-11
290,300,1095,1135,6.94734605802175e-06
300,310,1095,1135,2.43322913964766e-05
310,320,1095,1135,5.26044326779335e-05
320,330,1095,1135,8.99385448760968e-05
330,340,1095,1135,0.000133320118055486
340,350,1095,1135,0.000179460084963682
350,360,1095,1135,0.000225373398538651
360,370,1095,1135,0.000268656991089554
370,380,1095,1135,0.000307562103468283
380,390,1095,1135,0.000340949687884193
390,400,1095,1135,0.000368192430093566
400,410,1095,1135,0.000389062487022993
410,420,1095,1135,0.000403625929690937
420,430,1095,1135,0.000412153205603249
430,440,1095,1135,0.000415048152784302
440,450,1095,1135,0.000412794574201295
450,460,1095,1135,0.000405917840472325
460,470,1095,1135,0.000394958559098473
470,480,1095,1135,0.000380455482573045
480,490,1095,1135,0.000362935203998957
490,500,1095,1135,0.000342906631057631
500,510,1095,1135,0.000320858649279231
510,520,1095,1135,0.000297259746235791
520,530,1095,1135,0.000272558659685633
530,540,1095,1135,0.000247185338816616
540,550,1095,1135,0.000221551678689015
550,560,1095,1135,0.000196051616030424
560,570,1095,1135,0.000171060272227321
570,580,1095,1135,0.000146931908827825
580,590,1095,1135,0.000123996533750526
590,600,1095,1135,0.000102555073904893
600,610,1095,1135,8.28731228671265e-05
610,620,1095,1135,6.51733906422406e-05
