"time_from","time_to","tile_from","tile_to","eventLoc"
790,800,1410,1410,1.27681831359902e-14
800,810,1410,1410,3.78112282603828e-14
810,820,1410,1410,7.24450301669966e-14
820,830,1410,1410,1.14970139205027e-13
830,840,1410,1410,1.6511184702189e-13
840,850,1410,1410,2.23767368311402e-13
850,860,1410,1410,2.92573328564846e-13
860,870,1410,1410,3.72929385619888e-13
870,880,1410,1410,4.64304701730263e-13
880,890,1410,1410,6.07311124752437e-12
770,780,1369,1410,2.4572175769404e-13
780,790,1369,1410,1.19508138634266e-10
790,800,1369,1410,3.52152345385634e-10
800,810,1369,1410,6.70675519477181e-10
810,820,1369,1410,1.05669946677108e-09
820,830,1369,1410,1.50463569433765e-09
830,840,1369,1410,2.01951870858695e-09
840,850,1369,1410,2.61463340360772e-09
850,860,1369,1410,3.30817752350086e-09
860,870,1369,1410,4.11380781226702e-09
870,880,1369,1410,5.02382415916454e-09
880,890,1369,1410,6.4700102378198e-08
770,780,1370,1410,9.71886719725711e-28
780,790,1370,1410,1.73976003442879e-21
790,800,1370,1410,2.79942813812936e-19
800,810,1370,1410,8.62938218819618e-19
810,820,1370,1410,1.70019662085352e-18
820,830,1370,1410,2.74960536779273e-18
830,840,1370,1410,3.9980402009938e-18
840,850,1370,1410,5.46040965079497e-18
850,860,1370,1410,7.17090568690027e-18
860,870,1370,1410,9.15921307462512e-18
870,880,1370,1410,1.14085048274432e-17
880,890,1370,1410,1.49130660320466e-16
780,790,1371,1410,2.52899583524894e-22
790,800,1371,1410,1.56282628781071e-16
800,810,1371,1410,7.86686760290036e-15
810,820,1371,1410,2.81052720458373e-14
820,830,1371,1410,6.30923189303418e-14
830,840,1371,1410,1.13804707751079e-13
840,850,1371,1410,1.81236690346252e-13
850,860,1371,1410,2.66980042954081e-13
860,870,1371,1410,3.72684611186723e-13
870,880,1371,1410,4.98119384003342e-13
880,890,1371,1410,6.89450439680218e-12
0,10,1361,1361,4.56890956986456e-07
10,20,1361,1361,7.95439910658841e-08
20,30,1361,1361,6.20623036412866e-08
30,40,1361,1361,5.24011290229688e-08
40,50,1361,1361,4.47679596159042e-08
50,60,1361,1361,3.84374383800759e-08
60,70,1361,1361,3.30141885909573e-08
70,80,1361,1361,2.8263669836054e-08
80,90,1361,1361,2.4042545782107e-08
90,100,1361,1361,2.0260914498398e-08
100,110,1361,1361,1.68618575831082e-08
110,120,1361,1361,1.38100420732016e-08
120,130,1361,1361,1.1084926443317e-08
130,140,1361,1361,8.67619036449916e-09
140,150,1361,1361,6.58009577860479e-09
150,160,1361,1361,4.79606954205935e-09
160,170,1361,1361,3.32314200381079e-09
170,180,1361,1361,2.15613664226577e-09
180,190,1361,1361,1.28178084701906e-09
190,200,1361,1361,6.75256491078738e-10
200,210,1361,1361,2.98140075884587e-10
210,220,1361,1361,9.91028477540847e-11
220,230,1361,1361,1.88568062673111e-11
230,240,1361,1361,2.66755357769661e-14
240,250,1361,1361,6.5076578355998e-28
660,670,1361,1361,1.60256404888442e-28
670,680,1361,1361,6.58213611347996e-15
680,690,1361,1361,2.85633743576011e-12
690,700,1361,1361,6.80301496334685e-12
700,710,1361,1361,3.67229759716823e-12
710,720,1361,1361,3.4605696598327e-17
0,10,1362,1361,1.06912138694067e-14
10,20,1362,1361,2.15503803521191e-15
20,30,1362,1361,1.49148793911858e-15
30,40,1362,1361,1.22090302130946e-15
40,50,1362,1361,1.02480521880784e-15
50,60,1362,1361,8.69730414609467e-16
60,70,1362,1361,7.41743584367164e-16
70,80,1362,1361,6.32705991175203e-16
80,90,1362,1361,5.37620658136266e-16
90,100,1362,1361,4.53371832411176e-16
100,110,1362,1361,3.78027209101084e-16
110,120,1362,1361,3.10428619396199e-16
120,130,1362,1361,2.49937260380278e-16
130,140,1362,1361,1.96262301796728e-16
140,150,1362,1361,1.49332776351943e-16
150,160,1362,1361,1.09189314225867e-16
160,170,1362,1361,7.58823665357417e-17
170,180,1362,1361,4.9371126943423e-17
180,190,1362,1361,2.94248401114986e-17
190,200,1362,1361,1.5537076858532e-17
200,210,1362,1361,6.87416734219356e-18
210,220,1362,1361,2.2892295036838e-18
220,230,1362,1361,4.36300921908432e-19
230,240,1362,1361,6.18109341878169e-22
240,250,1362,1361,1.50986746072741e-35
660,670,1362,1361,1.93468048269359e-29
670,680,1362,1361,1.06766864319124e-22
680,690,1362,1361,5.04407404500844e-20
690,700,1362,1361,1.20096515768222e-19
700,710,1362,1361,6.46185289051598e-20
710,720,1362,1361,6.05657087463927e-25
0,10,1320,1361,2.43933993552974e-06
10,20,1320,1361,2.10751816196947e-06
20,30,1320,1361,1.82748657692755e-06
30,40,1320,1361,1.58832387699397e-06
40,50,1320,1361,1.38038536937226e-06
50,60,1320,1361,1.19728447684961e-06
60,70,1320,1361,1.03454308938023e-06
70,80,1320,1361,8.88883372196007e-07
80,90,1320,1361,7.57863477154329e-07
90,100,1320,1361,6.39676355526099e-07
100,110,1320,1361,5.33024790207321e-07
110,120,1320,1361,4.37030890772139e-07
120,130,1320,1361,3.51159019476946e-07
130,140,1320,1361,2.75140384146859e-07
140,150,1320,1361,2.0889172585542e-07
150,160,1320,1361,1.52422893521768e-07
160,170,1320,1361,1.05730516435568e-07
170,180,1320,1361,6.86788417819067e-08
180,190,1320,1361,4.08753116048391e-08
190,200,1320,1361,2.15585153067122e-08
200,210,1320,1361,9.52954815866869e-09
210,220,1320,1361,3.17129194735067e-09
220,230,1320,1361,6.04101786066383e-10
230,240,1320,1361,8.55536549906841e-13
240,250,1320,1361,2.08940780329896e-26
650,660,1320,1361,3.41660782726982e-27
660,670,1320,1361,1.87671404769861e-13
670,680,1320,1361,9.17604752293789e-11
680,690,1320,1361,3.08337791406402e-10
690,700,1320,1361,4.29190703485391e-10
700,710,1320,1361,1.78080480310681e-10
710,720,1320,1361,1.43551962491104e-15
0,10,1321,1361,1.71917083347062e-13
10,20,1321,1361,1.3906059459886e-13
20,30,1321,1361,1.15760514326671e-13
30,40,1321,1361,9.87098960314934e-14
40,50,1321,1361,8.54694486843197e-14
50,60,1321,1361,7.46035814681749e-14
60,70,1321,1361,6.52679347663145e-14
70,80,1321,1361,5.69648744867219e-14
80,90,1321,1361,4.94048223491904e-14
90,100,1321,1361,4.24260660793172e-14
100,110,1321,1361,3.59474544574106e-14
110,120,1321,1361,2.99397934565358e-14
120,130,1321,1361,2.44077858576869e-14
130,140,1321,1361,1.93776743126948e-14
140,150,1321,1361,1.48876408190623e-14
150,160,1321,1361,1.09791502530853e-14
160,170,1321,1361,7.68818738259715e-15
170,180,1321,1361,5.03597889871845e-15
180,190,1321,1361,3.01950005140987e-15
190,200,1321,1361,1.60296786045544e-15
200,210,1321,1361,7.12641040461978e-16
210,220,1321,1361,2.38356405941507e-16
220,230,1321,1361,4.56066581929465e-17
230,240,1321,1361,6.48413942094636e-20
240,250,1321,1361,1.5890230145716e-33
650,660,1321,1361,2.10745656832493e-27
660,670,1321,1361,1.31185325129234e-20
670,680,1321,1361,6.96212761044626e-18
680,690,1321,1361,2.28927117010762e-17
690,700,1321,1361,3.11393505256544e-17
700,710,1321,1361,1.26166669900341e-17
710,720,1321,1361,9.92797294606979e-23
0,10,1322,1361,2.51846383158286e-06
10,20,1322,1361,2.0621914724056e-06
20,30,1322,1361,1.72165117959509e-06
30,40,1322,1361,1.46714642423126e-06
40,50,1322,1361,1.26548488688827e-06
50,60,1322,1361,1.09721131023596e-06
60,70,1322,1361,9.51366077145684e-07
70,80,1322,1361,8.21719337094185e-07
80,90,1322,1361,7.0468149112137e-07
90,100,1322,1361,5.98178002889494e-07
100,110,1322,1361,5.01041642653921e-07
110,120,1322,1361,4.12676541296043e-07
120,130,1322,1361,3.32861262888187e-07
130,140,1322,1361,2.61618829720522e-07
140,150,1322,1361,1.99114134228651e-07
150,160,1322,1361,1.45556934769336e-07
160,170,1322,1361,1.01099296597718e-07
170,180,1322,1361,6.57244680629774e-08
180,190,1322,1361,3.91327081310608e-08
190,200,1322,1361,2.06403117511645e-08
200,210,1322,1361,9.12127767169394e-09
210,220,1322,1361,3.03385172791369e-09
220,230,1322,1361,5.77498800448797e-10
230,240,1322,1361,8.17123446114911e-13
240,250,1322,1361,1.99352185909072e-26
650,660,1322,1361,7.05485152045091e-27
660,670,1322,1361,3.79480376996498e-13
670,680,1322,1361,1.97648650542585e-10
680,690,1322,1361,6.41908021404703e-10
690,700,1322,1361,8.63018637651547e-10
700,710,1322,1361,3.45830608661229e-10
710,720,1322,1361,2.69294970804491e-15
0,10,1361,1362,8.94098342274152e-15
10,20,1361,1362,1.56848718293698e-15
20,30,1361,1362,1.233602602711e-15
30,40,1361,1362,1.0503487078171e-15
40,50,1361,1362,9.05261589057892e-16
50,60,1361,1362,7.84400776280879e-16
60,70,1361,1362,6.80166854982847e-16
70,80,1361,1362,5.8805439309043e-16
80,90,1361,1362,5.05325239311293e-16
90,100,1361,1362,4.30287736094973e-16
100,110,1361,1362,3.6190776129135e-16
110,120,1361,1362,2.99593889130439e-16
120,130,1361,1362,2.43070628305107e-16
130,140,1361,1362,1.92292682750762e-16
140,150,1361,1362,1.47373689809356e-16
150,160,1361,1362,1.08513931525742e-16
160,170,1361,1362,7.59183075434677e-17
170,180,1361,1362,4.97016310517681e-17
180,190,1361,1362,2.97852725039338e-17
190,200,1361,1362,1.57987642910502e-17
200,210,1361,1362,7.01231364213497e-18
210,220,1361,1362,2.33848456368636e-18
220,230,1361,1362,4.45190692549152e-19
230,240,1361,1362,5.86001221945352e-22
240,250,1361,1362,7.85630915116766e-29
660,670,1361,1362,1.43622442184195e-35
670,680,1361,1362,7.55343313486699e-22
680,690,1361,1362,4.68364354715946e-19
690,700,1361,1362,1.98645162416905e-18
700,710,1361,1362,3.80385858166494e-18
710,720,1361,1362,2.54607528533047e-18
720,730,1361,1362,6.28113399118131e-22
0,10,1362,1362,2.81925887165314e-06
10,20,1362,1362,5.72616353835016e-07
20,30,1362,1362,3.9948671570304e-07
30,40,1362,1362,3.29768554627535e-07
40,50,1362,1362,2.7924366652359e-07
50,60,1362,1362,2.39168206430317e-07
60,70,1362,1362,2.05922521040349e-07
70,80,1362,1362,1.77388763105629e-07
80,90,1362,1362,1.5226556484991e-07
90,100,1362,1362,1.29744713006037e-07
100,110,1362,1362,1.09332870636697e-07
110,120,1362,1362,9.07475509945954e-08
120,130,1362,1362,7.38526161251111e-08
130,140,1362,1362,5.86145972579127e-08
140,150,1362,1362,4.50690176977784e-08
150,160,1362,1362,3.32901212016712e-08
160,170,1362,1362,2.33600461110321e-08
170,180,1362,1362,1.53356649831333e-08
180,190,1362,1362,9.21376481835901e-09
190,200,1362,1362,4.89845223125021e-09
200,210,1362,1362,2.178694245643e-09
210,220,1362,1362,7.27902010268981e-10
220,230,1362,1362,1.38803136111598e-10
230,240,1362,1362,1.82972528294708e-13
240,250,1362,1362,2.45622355264980e-20
660,670,1362,1362,2.33642246328e-20
670,680,1362,1362,1.65100819583332e-13
680,690,1362,1362,1.11452801055337e-10
690,700,1362,1362,4.72543926830474e-10
700,710,1362,1362,9.01942334411624e-10
710,720,1362,1362,6.00462182211778e-10
720,730,1362,1362,1.47096209978985e-13
0,10,1363,1362,5.02503110150228e-14
10,20,1363,1362,1.23870867152932e-14
20,30,1363,1362,7.68588130192563e-15
30,40,1363,1362,6.07480534327116e-15
40,50,1363,1362,5.00848676185096e-15
50,60,1363,1362,4.18800329644692e-15
60,70,1363,1362,3.52700756799452e-15
70,80,1363,1362,2.97792568372713e-15
80,90,1363,1362,2.5104169262486e-15
90,100,1363,1362,2.10471062593134e-15
100,110,1363,1362,1.74795200138884e-15
110,120,1363,1362,1.43193752685872e-15
120,130,1363,1362,1.15166007209485e-15
130,140,1363,1362,9.04327315297982e-16
140,150,1363,1362,6.88641594507507e-16
150,160,1363,1362,5.04206965559192e-16
160,170,1363,1362,3.50981436529547e-16
170,180,1363,1362,2.28733648171922e-16
180,190,1363,1362,1.36504763987004e-16
190,200,1363,1362,7.21256226945701e-17
200,210,1363,1362,3.18976008113659e-17
210,220,1363,1362,1.06011798367212e-17
220,230,1363,1362,2.01172654532804e-18
230,240,1363,1362,2.63994903214512e-21
240,250,1363,1362,3.52901917407718e-28
660,670,1363,1362,8.91164507088782e-35
670,680,1363,1362,4.60535285285229e-21
680,690,1363,1362,3.02644642920813e-18
690,700,1363,1362,1.28086011374638e-17
700,710,1363,1362,2.4383003512205e-17
710,720,1363,1362,1.61822090418561e-17
720,730,1363,1362,3.95098122289684e-21
0,10,1321,1362,5.69672158650255e-06
10,20,1321,1362,4.64313072950912e-06
20,30,1321,1362,3.8961984206149e-06
30,40,1321,1362,3.35032384804436e-06
40,50,1321,1362,2.92651616871255e-06
50,60,1321,1362,2.57796186063441e-06
60,70,1321,1362,2.27692088485684e-06
70,80,1321,1362,2.00691660086948e-06
80,90,1321,1362,1.75830055695762e-06
90,100,1321,1362,1.52568867113721e-06
100,110,1321,1362,1.30645319466244e-06
110,120,1321,1362,1.09981586987563e-06
120,130,1321,1362,9.06277682428251e-07
130,140,1321,1362,7.2722461686299e-07
140,150,1321,1362,5.64607778978909e-07
150,160,1321,1362,4.20631689574062e-07
160,170,1321,1362,2.97409482083707e-07
170,180,1321,1362,1.96567401085053e-07
180,190,1321,1362,1.18810842170121e-07
190,200,1321,1362,6.35056550307778e-08
200,210,1321,1362,2.83821334348323e-08
210,220,1321,1362,9.52375982365154e-09
220,230,1321,1362,1.82322144581367e-09
230,240,1321,1362,2.41196470362052e-12
240,250,1321,1362,3.24830854874303e-19
650,660,1321,1362,2.66466902290217e-19
660,670,1321,1362,1.99078977072845e-12
670,680,1321,1362,1.35285964582077e-09
680,690,1321,1362,6.35630598558063e-09
690,700,1321,1362,1.53964058385933e-08
700,710,1321,1362,2.21291313876236e-08
710,720,1321,1362,1.23685122483451e-08
720,730,1321,1362,2.69257898213629e-12
0,10,1322,1362,3.92202559517144e-13
10,20,1322,1362,3.23597055512924e-13
20,30,1322,1362,2.72329399073906e-13
30,40,1322,1362,2.34028257345942e-13
40,50,1322,1362,2.03641240190484e-13
50,60,1322,1362,1.78186924374046e-13
60,70,1322,1362,1.55978405553949e-13
70,80,1322,1362,1.36054976826161e-13
80,90,1322,1362,1.17865141339273e-13
90,100,1322,1362,1.01095620182268e-13
100,110,1322,1362,8.55792114675859e-14
110,120,1322,1362,7.12442319802832e-14
120,130,1322,1362,5.80851215643202e-14
130,140,1322,1362,4.6142876325001e-14
140,150,1322,1362,3.54888404643727e-14
150,160,1322,1362,2.62080619267274e-14
160,170,1322,1362,1.83800940753097e-14
170,180,1322,1362,1.20565601961184e-14
180,190,1322,1362,7.23651858373704e-15
190,200,1322,1362,3.84301945177417e-15
200,210,1322,1362,1.70725593000077e-15
210,220,1322,1362,5.69698010940549e-16
220,230,1322,1362,1.08500315597177e-16
230,240,1322,1362,1.42848281735453e-19
240,250,1322,1362,1.91521191458158e-26
650,660,1322,1362,4.1921929459238e-33
660,670,1322,1362,2.70643881228114e-19
670,680,1322,1362,1.80498402154208e-16
680,690,1322,1362,8.3762398409666e-16
690,700,1322,1362,2.00538942215182e-15
700,710,1322,1362,2.85070252973035e-15
710,720,1322,1362,1.57671742165009e-15
720,730,1322,1362,3.39833474061352e-19
0,10,1323,1362,5.72524681184705e-06
10,20,1323,1362,4.77346547516389e-06
20,30,1323,1362,4.00077074969161e-06
30,40,1323,1362,3.39420123449224e-06
40,50,1323,1362,2.90148694167344e-06
50,60,1323,1362,2.48917490328235e-06
60,70,1323,1362,2.13629753904788e-06
70,80,1323,1362,1.82901477440945e-06
80,90,1323,1362,1.5578377306892e-06
90,100,1323,1362,1.31617210673805e-06
100,110,1323,1362,1.09948888285916e-06
110,120,1323,1362,9.04805121494519e-07
120,130,1323,1362,7.30322829002158e-07
130,140,1323,1362,5.75144994402931e-07
140,150,1323,1362,4.39020494443958e-07
150,160,1323,1362,3.22086631144864e-07
160,170,1323,1362,2.24590157853024e-07
170,180,1323,1362,1.46580783271229e-07
180,190,1323,1362,8.75896908639519e-08
190,200,1323,1362,4.63325245393953e-08
200,210,1323,1362,2.051116955455e-08
210,220,1323,1362,6.82302333003896e-09
220,230,1323,1362,1.295817255566e-09
230,240,1323,1362,1.70173056558567e-12
240,250,1323,1362,2.27637276297295e-19
650,660,1323,1362,2.96057836050136e-19
660,670,1323,1362,2.09926355850999e-12
670,680,1323,1362,1.55651774499634e-09
680,690,1323,1362,7.21885110429028e-09
690,700,1323,1362,1.7241279031032e-08
700,710,1323,1362,2.44160562907043e-08
710,720,1323,1362,1.3438035705031e-08
720,730,1323,1362,2.87933307936599e-12
0,10,1362,1363,5.4122364204936e-14
10,20,1362,1363,1.10173594782957e-14
20,30,1362,1363,7.70391863662987e-15
30,40,1362,1363,6.37439353034149e-15
40,50,1362,1363,5.41077220575772e-15
50,60,1362,1363,4.64572137195398e-15
60,70,1362,1363,4.0101130038024e-15
70,80,1362,1363,3.4634841663541e-15
80,90,1362,1363,2.98096400841978e-15
90,100,1362,1363,2.54711652441855e-15
100,110,1362,1363,2.15254852837234e-15
110,120,1362,1363,1.79193363953239e-15
120,130,1362,1363,1.46279002461183e-15
130,140,1362,1363,1.16465426956135e-15
140,150,1362,1363,8.98443138695588e-16
150,160,1362,1363,6.65874460130654e-16
160,170,1362,1363,4.6886764683552e-16
170,180,1362,1363,3.08885320146981e-16
180,190,1362,1363,1.86225053750353e-16
190,200,1362,1363,9.93351043606104e-17
200,210,1362,1363,4.4313373244571e-17
210,220,1362,1363,1.48396312028928e-17
220,230,1362,1363,2.83318006070119e-18
230,240,1362,1363,3.77933356359946e-21
240,250,1362,1363,9.36859359126395e-35
660,670,1362,1363,7.26226492184709e-28
670,680,1362,1363,5.9482369557017e-21
680,690,1362,1363,4.93651148431707e-18
690,700,1362,1363,2.83062347277567e-17
700,710,1362,1363,8.8010461242807e-17
710,720,1362,1363,1.71676430388515e-16
720,730,1362,1363,1.24012780354801e-16
0,10,1363,1363,1.29991743547423e-05
10,20,1363,1363,3.21157568868378e-06
20,30,1363,1363,1.99727667187919e-06
30,40,1363,1363,1.58233053238879e-06
40,50,1363,1363,1.30772871492439e-06
50,60,1363,1363,1.09620540377386e-06
60,70,1363,1363,9.25538240467785e-07
70,80,1363,1363,7.83494888677793e-07
80,90,1363,1363,6.6227155178227e-07
