"time_from","time_to","tile_from","tile_to","eventLoc"
280,290,1594,1593,1.24587396858061e-07
290,300,1594,1593,7.39405388329911e-08
300,310,1594,1593,2.96917348618742e-08
310,320,1594,1593,4.47760721587811e-09
250,260,1552,1593,1.09266865804485e-11
260,270,1552,1593,6.98762070006331e-11
270,280,1552,1593,1.63116316545964e-10
280,290,1552,1593,2.32794911406924e-10
290,300,1552,1593,2.23528145324996e-10
300,310,1552,1593,1.32339536536184e-10
310,320,1552,1593,2.76164206228008e-11
240,250,1553,1593,5.39437045717014e-10
250,260,1553,1593,3.23849823866857e-09
260,270,1553,1593,6.74891342332515e-09
270,280,1553,1593,9.09776618145834e-09
280,290,1553,1593,9.03668944551383e-09
290,300,1553,1593,6.62325469638167e-09
300,310,1553,1593,3.16236710526806e-09
310,320,1553,1593,5.51965103004538e-10
230,240,1554,1593,1.77572898763681e-08
240,250,1554,1593,9.5956290607266e-08
250,260,1554,1593,1.63815249741157e-07
260,270,1554,1593,1.92174620573854e-07
270,280,1554,1593,1.78156673445769e-07
280,290,1554,1593,1.3401593688072e-07
290,300,1554,1593,7.87371129677835e-08
300,310,1554,1593,3.12888712327853e-08
310,320,1554,1593,4.66836014383576e-09
240,250,1593,1594,4.47719686672493e-09
250,260,1593,1594,2.97300255519198e-08
260,270,1593,1594,7.41007796374257e-08
270,280,1593,1594,1.24956649221752e-07
280,290,1593,1594,1.64671982459044e-07
290,300,1593,1594,1.76288151710116e-07
300,310,1593,1594,1.49521370871632e-07
310,320,1593,1594,8.78540340055952e-08
320,330,1593,1594,1.75904046260904e-08
230,240,1594,1594,1.04960293682859e-05
240,250,1594,1594,6.00159529095987e-05
250,260,1594,1594,0.000119402622424037
260,270,1594,1594,0.000169014071496244
270,280,1594,1594,0.000196748340177435
280,290,1594,1594,0.000196825358326343
290,300,1594,1594,0.000169211196868657
300,310,1594,1594,0.000119630536521415
310,320,1594,1594,6.01686625585279e-05
320,330,1594,1594,1.05198642742438e-05
220,230,1595,1594,6.72856887399914e-06
230,240,1595,1594,2.99100790089329e-05
240,250,1595,1594,4.1383581066811e-05
250,260,1595,1594,4.47037580942217e-05
260,270,1595,1594,4.24995533873747e-05
270,280,1595,1594,3.67467850727567e-05
280,290,1595,1594,2.89745931600768e-05
290,300,1595,1594,2.04253493576749e-05
300,310,1595,1594,1.21831506228177e-05
310,320,1595,1594,5.28291477255644e-06
320,330,1595,1594,8.10101592107656e-07
240,250,1553,1594,4.87055528339245e-09
250,260,1553,1594,3.41618699705473e-08
260,270,1553,1594,8.5413286095737e-08
270,280,1553,1594,1.43384512801849e-07
280,290,1553,1594,1.87619413533513e-07
290,300,1553,1594,1.99195452617619e-07
300,310,1553,1594,1.67448105387109e-07
310,320,1553,1594,9.74759469260015e-08
320,330,1553,1594,1.93318243126042e-08
230,240,1554,1594,2.06756643040945e-07
240,250,1554,1594,1.27956730862152e-06
250,260,1554,1594,2.55213870652637e-06
260,270,1554,1594,3.59202691301652e-06
270,280,1554,1594,4.1468807313949e-06
280,290,1554,1594,4.1093850736925e-06
290,300,1554,1594,3.49735265175913e-06
300,310,1554,1594,2.44686396970099e-06
310,320,1554,1594,1.21759307710477e-06
320,330,1554,1594,2.10597272258432e-07
220,230,1555,1594,5.68017670155662e-06
230,240,1555,1594,3.16995450105885e-05
240,250,1555,1594,4.46936316483653e-05
250,260,1555,1594,4.85791406298138e-05
260,270,1555,1594,4.62781063557283e-05
270,280,1555,1594,4.00059576678875e-05
280,290,1555,1594,3.14887692682623e-05
290,300,1555,1594,2.21304626744976e-05
300,310,1555,1594,1.3145757787953e-05
310,320,1555,1594,5.67121777556097e-06
320,330,1555,1594,8.64430851280624e-07
230,240,1594,1595,8.15120723056293e-07
240,250,1594,1595,5.31468020835532e-06
250,260,1594,1595,1.22649020820778e-05
260,270,1594,1595,2.05781083657186e-05
270,280,1594,1595,2.9213345489152e-05
280,290,1594,1595,3.70761928966543e-05
290,300,1594,1595,4.29087672001111e-05
300,310,1594,1595,4.51598153596627e-05
310,320,1594,1595,4.18227517490268e-05
320,330,1594,1595,3.02263369640727e-05
330,340,1594,1595,6.75811762512085e-06
220,230,1595,1595,0.0018217034611352
230,240,1595,1595,0.00910624911101923
240,250,1595,1595,0.0143669165669662
250,260,1595,1595,0.018001940569783
260,270,1595,1595,0.0202857944901713
270,280,1595,1595,0.0213901896975585
280,290,1595,1595,0.0213971779287558
290,300,1595,1595,0.0203053978172153
300,310,1595,1595,0.0180299611051606
310,320,1595,1595,0.0143959695594819
320,330,1595,1595,0.00912514843808807
330,340,1595,1595,0.00181453464787229
210,220,1596,1595,0.000920771779487147
220,230,1596,1595,0.00373103769414877
230,240,1596,1595,0.00290316602667213
240,250,1596,1595,0.00224890384390402
250,260,1596,1595,0.00173160904372128
260,270,1596,1595,0.00132216158640114
270,280,1596,1595,0.000997427547887866
280,290,1596,1595,0.000739016889260778
290,300,1596,1595,0.000532279944849875
300,310,1596,1595,0.000365496039118711
310,320,1596,1595,0.000229214956282298
320,330,1596,1595,0.000115718138373023
330,340,1596,1595,1.8571480335464e-05
230,240,1554,1595,8.27261696292642e-07
240,250,1554,1595,5.83794654471199e-06
250,260,1554,1595,1.35064445818805e-05
260,270,1554,1595,2.25324654922054e-05
270,280,1554,1595,3.17232964111084e-05
280,290,1554,1595,3.98820494875274e-05
290,300,1554,1595,4.56922887453457e-05
300,310,1554,1595,4.75889891331075e-05
310,320,1554,1595,4.3604465054089e-05
320,330,1554,1595,3.11755892854416e-05
330,340,1554,1595,6.89509427496543e-06
220,230,1555,1595,2.98490340016726e-05
230,240,1555,1595,0.00018732185444351
240,250,1555,1595,0.000301158135260715
250,260,1555,1595,0.00037969822806242
260,270,1555,1595,0.000428742650436852
270,280,1555,1595,0.000451994771669419
280,290,1555,1595,0.000451344642201362
290,300,1555,1595,0.000427017777633482
300,310,1555,1595,0.000377601973775518
310,320,1555,1595,0.000299955682020417
320,330,1555,1595,0.00018899232325373
330,340,1555,1595,3.73254142744734e-05
210,220,1556,1595,0.000987450759161987
220,230,1556,1595,0.00399101215367293
230,240,1556,1595,0.00298247329220605
240,250,1556,1595,0.00222811252105855
250,260,1556,1595,0.00166235914432254
260,270,1556,1595,0.00123648241348178
270,280,1556,1595,0.000914178458160989
280,290,1556,1595,0.000668304369657811
290,300,1556,1595,0.0004784551054255
300,310,1556,1595,0.000329158643405901
310,320,1556,1595,0.000208523179710817
320,330,1556,1595,0.000107212766646562
330,340,1556,1595,1.76587366475589e-05
220,230,1595,1596,1.88797827538514e-05
230,240,1595,1596,0.000117044654110086
240,250,1595,1596,0.000232044257723429
250,260,1595,1596,0.000370440566451869
260,270,1595,1596,0.000540133255180824
270,280,1595,1596,0.00075082252300682
280,290,1595,1596,0.00101456910870425
290,300,1595,1596,0.00134648133076754
300,310,1595,1596,0.00176556454367382
310,320,1595,1596,0.00229577529600972
320,330,1595,1596,0.00296733076346702
330,340,1595,1596,0.00381833371619229
340,350,1595,1596,0.000936227455494117
0,10,1596,1596,0.000220002970280274
10,20,1596,1596,4.96801276451556e-05
20,30,1596,1596,1.62175980041918e-05
30,40,1596,1596,9.74208399237458e-06
40,50,1596,1596,8.60340421676723e-06
50,60,1596,1596,8.53456783659783e-06
60,70,1596,1596,8.69504767193574e-06
70,80,1596,1596,8.92014971701994e-06
80,90,1596,1596,9.17870034672111e-06
90,100,1596,1596,9.46610944638006e-06
100,110,1596,1596,9.78342253240254e-06
110,120,1596,1596,1.0133939605116e-05
120,130,1596,1596,1.0526398089085e-05
130,140,1596,1596,1.09955523345174e-05
140,150,1596,1596,1.1709988623178e-05
150,160,1596,1596,1.35333574634214e-05
160,170,1596,1596,2.09452051200779e-05
170,180,1596,1596,5.72386577466241e-05
180,190,1596,1596,0.00024357140812251
190,200,1596,1596,0.00120997784329965
200,210,1596,1596,0.00623125514952136
210,220,1596,1596,0.0305624689903262
220,230,1596,1596,0.151591208449232
230,240,1596,1596,0.146288099586152
240,250,1596,1596,0.142397777789672
250,260,1596,1596,0.139692834779125
260,270,1596,1596,0.138012524466765
270,280,1596,1596,0.137255287531191
280,290,1596,1596,0.137374008141228
290,300,1596,1596,0.138373844133916
300,310,1596,1596,0.140312561455544
310,320,1596,1596,0.143303395130509
320,330,1596,1596,0.147520551995497
330,340,1596,1596,0.153207564598099
340,350,1596,1596,0.0307224616140774
350,360,1596,1596,0.00622930819003109
360,370,1596,1596,0.00120146004867617
370,380,1596,1596,0.000240417927267249
380,390,1596,1596,5.63749235265864e-05
390,400,1596,1596,2.0702158093443e-05
400,410,1596,1596,1.33773126335292e-05
410,420,1596,1596,1.14989903577072e-05
420,430,1596,1596,1.06972217003782e-05
430,440,1596,1596,1.0135785355083e-05
440,450,1596,1596,9.65217649561428e-06
450,460,1596,1596,9.21253163921123e-06
460,470,1596,1596,8.8077785701686e-06
470,480,1596,1596,8.43383458375258e-06
480,490,1596,1596,8.08780917935513e-06
490,500,1596,1596,7.767255479602e-06
500,510,1596,1596,7.47000450530411e-06
510,520,1596,1596,7.19411291300525e-06
520,530,1596,1596,6.9378346398687e-06
530,540,1596,1596,6.69959916626287e-06
540,550,1596,1596,6.47799287533578e-06
550,560,1596,1596,6.27174263315314e-06
560,570,1596,1596,6.07970123959823e-06
570,580,1596,1596,5.90083452159417e-06
580,590,1596,1596,5.73420988209716e-06
590,600,1596,1596,5.57898614293927e-06
600,610,1596,1596,5.43440453905829e-06
610,620,1596,1596,5.2997807384651e-06
620,630,1596,1596,5.17449777714623e-06
630,640,1596,1596,5.05799981128425e-06
640,650,1596,1596,4.94978660091656e-06
650,660,1596,1596,4.84940864962194e-06
660,670,1596,1596,4.75646293418142e-06
670,680,1596,1596,4.67058916654577e-06
680,690,1596,1596,4.59146653798189e-06
690,700,1596,1596,4.51881090207713e-06
700,710,1596,1596,4.4523723594596e-06
710,720,1596,1596,4.39193321274592e-06
720,730,1596,1596,4.33730626549625e-06
730,740,1596,1596,4.28833344418393e-06
740,750,1596,1596,4.24488472880384e-06
750,760,1596,1596,4.20685739276e-06
760,770,1596,1596,4.17417561194389e-06
770,780,1596,1596,4.14679079160925e-06
780,790,1596,1596,4.12468443698474e-06
790,800,1596,1596,4.1078830343307e-06
800,810,1596,1596,4.09653402834468e-06
810,820,1596,1596,4.09129757466566e-06
820,830,1596,1596,4.09537591577517e-06
830,840,1596,1596,4.12504214090799e-06
840,850,1596,1596,4.26428906087933e-06
850,860,1596,1596,4.94850294082805e-06
860,870,1596,1596,8.43687673569217e-06
870,880,1596,1596,2.64538880774609e-05
880,890,1596,1596,0.000119838335872263
0,10,1597,1596,1.76770614958959e-05
10,20,1597,1596,1.8154683569985e-05
20,30,1597,1596,1.85926722262552e-05
30,40,1597,1596,1.90565853721237e-05
40,50,1597,1596,1.95615128519027e-05
50,60,1597,1596,2.01130766809649e-05
60,70,1597,1596,2.07153892975076e-05
70,80,1597,1596,2.13726338881426e-05
80,90,1597,1596,2.20894248685848e-05
90,100,1597,1596,2.28709901449892e-05
100,110,1597,1596,2.37236027953191e-05
110,120,1597,1596,2.46565205685701e-05
120,130,1597,1596,2.56918099771019e-05
130,140,1597,1596,2.69152980070774e-05
140,150,1597,1596,2.87421153483877e-05
150,160,1597,1596,3.33017675418013e-05
160,170,1597,1596,5.16619951121392e-05
170,180,1597,1596,0.000141491938326113
180,190,1597,1596,0.00060333739323059
190,200,1597,1596,0.00300291980264425
200,210,1597,1596,0.0154924210011404
210,220,1597,1596,0.0761129785523153
350,360,1597,1596,1.46517673412481e-05
360,370,1597,1596,1.75984582516711e-05
370,380,1597,1596,1.79432782943483e-05
380,390,1597,1596,1.77957838928036e-05
390,400,1597,1596,1.75506990046208e-05
400,410,1597,1596,1.72831401360148e-05
410,420,1597,1596,1.70084906688065e-05
420,430,1597,1596,1.67308466272429e-05
430,440,1597,1596,1.64520646503672e-05
440,450,1597,1596,1.61734629531568e-05
450,460,1597,1596,1.58961504022804e-05
460,470,1597,1596,1.56210984546727e-05
470,480,1597,1596,1.53491641600937e-05
480,490,1597,1596,1.50811032105927e-05
490,500,1597,1596,1.48175803989439e-05
500,510,1597,1596,1.45591789275537e-05
510,520,1597,1596,1.43064088950257e-05
520,530,1597,1596,1.4059715073996e-05
530,540,1597,1596,1.38194840498582e-05
540,550,1597,1596,1.35860507783209e-05
550,560,1597,1596,1.33597046144921e-05
560,570,1597,1596,1.31406948624249e-05
570,580,1597,1596,1.29292358908331e-05
580,590,1597,1596,1.2725511857793e-05
590,600,1597,1596,1.25296810846416e-05
600,610,1597,1596,1.2341880116958e-05
610,620,1597,1596,1.21622275084552e-05
620,630,1597,1596,1.1990827361816e-05
630,640,1597,1596,1.18277726589859e-05
640,650,1597,1596,1.16731484121682e-05
650,660,1597,1596,1.1527034665778e-05
660,670,1597,1596,1.13895093788825e-05
670,680,1597,1596,1.12606512172164e-05
680,690,1597,1596,1.11405422836945e-05
690,700,1597,1596,1.10292708164914e-05
700,710,1597,1596,1.09269338842192e-05
710,720,1597,1596,1.08336401085678e-05
720,730,1597,1596,1.0749512446137e-05
730,740,1597,1596,1.06746910637851e-05
740,750,1597,1596,1.06093363491023e-05
750,760,1597,1596,1.0553632127194e-05
760,770,1597,1596,1.05077892976457e-05
770,780,1597,1596,1.04720508321209e-05
780,790,1597,1596,1.04467028283223e-05
790,800,1597,1596,1.04321158073892e-05
800,810,1597,1596,1.04289417398609e-05
810,820,1597,1596,1.04391189520249e-05
820,830,1597,1596,1.04710755268059e-05
830,840,1597,1596,1.0566759875822e-05
840,850,1597,1596,1.09421441867831e-05
850,860,1597,1596,1.27175464840184e-05
860,870,1597,1596,2.17130544063463e-05
870,880,1597,1596,6.81677321086888e-05
880,890,1597,1596,0.00030915748192703
220,230,1555,1596,1.5938084923717e-05
230,240,1555,1596,0.000124047224352143
240,250,1555,1596,0.000250604232728582
250,260,1555,1596,0.000402554173068042
260,270,1555,1596,0.000588155456639447
270,280,1555,1596,0.000817415020444234
280,290,1555,1596,0.0011026050441569
290,300,1555,1596,0.00145888593191979
300,310,1555,1596,0.00190506417992277
310,320,1555,1596,0.00246451859020313
320,330,1555,1596,0.00316633405351228
330,340,1555,1596,0.00404668873460098
340,350,1555,1596,0.000984745085950989
0,10,1556,1596,3.51371076913369e-06
10,20,1556,1596,8.09737807784227e-07
20,30,1556,1596,3.00625166111176e-07
30,40,1556,1596,2.06119477578327e-07
40,50,1556,1596,1.9034972785607e-07
50,60,1556,1596,1.89872358812863e-07
60,70,1556,1596,1.92704623430674e-07
70,80,1556,1596,1.9659951479047e-07
80,90,1556,1596,2.0115648367984e-07
90,100,1556,1596,2.06329114387543e-07
100,110,1556,1596,2.1214603501723e-07
110,120,1556,1596,2.18674385515458e-07
120,130,1556,1596,2.26095331740013e-07
130,140,1556,1596,2.35143490276905e-07
140,150,1556,1596,2.49392464692059e-07
150,160,1556,1596,2.8710786707387e-07
160,170,1556,1596,4.42724477191119e-07
170,180,1556,1596,1.20570055605935e-06
180,190,1556,1596,5.11404225548591e-06
190,200,1556,1596,2.5327106548322e-05
200,210,1556,1596,0.000130056319105155
210,220,1556,1596,0.000636158503778234
220,230,1556,1596,0.00314731985868761
230,240,1556,1596,0.00291693762001781
240,250,1556,1596,0.00273831179854157
250,260,1556,1596,0.00260293063747857
260,270,1556,1596,0.00250515938335799
270,280,1556,1596,0.00244169920461213
280,290,1556,1596,0.00241122623399779
290,300,1556,1596,0.00241417389452434
300,310,1556,1596,0.00245263315665136
310,320,1556,1596,0.00253035421017854
320,330,1556,1596,0.00265283993726112
330,340,1556,1596,0.00282752705640457
340,350,1556,1596,0.000585823770839893
350,360,1556,1596,0.0001233773875526
360,370,1556,1596,2.27595419554719e-05
370,380,1556,1596,4.45180866796282e-06
380,390,1556,1596,1.10133491824319e-06
390,400,1556,1596,4.7236614428836e-07
400,410,1556,1596,3.40305235947357e-07
410,420,1556,1596,3.00267962339025e-07
420,430,1556,1596,2.78392073214613e-07
430,440,1556,1596,2.61086712750633e-07
440,450,1556,1596,2.45753589900943e-07
450,460,1556,1596,2.31810454669306e-07
460,470,1556,1596,2.19053895406116e-07
470,480,1556,1596,2.07359646056816e-07
480,490,1556,1596,1.96626863096849e-07
490,500,1556,1596,1.86767005790434e-07
500,510,1556,1596,1.77700951842457e-07
510,520,1556,1596,1.69357706659471e-07
520,530,1556,1596,1.61673486500549e-07
530,540,1556,1596,1.5459094478999e-07
540,550,1556,1596,1.48058491591178e-07
550,560,1556,1596,1.42029689807162e-07
560,570,1556,1596,1.36462718500254e-07
570,580,1556,1596,1.31319895671768e-07
580,590,1556,1596,1.26567253855708e-07
590,600,1556,1596,1.22174162660897e-07
600,610,1556,1596,1.18112993072001e-07
610,620,1556,1596,1.14358818918253e-07
620,630,1556,1596,1.10889151449963e-07
630,640,1556,1596,1.07683703434729e-07
640,650,1556,1596,1.04724179604484e-07
650,660,1556,1596,1.01994090657183e-07
660,670,1556,1596,9.94785883487185e-08
670,680,1556,1596,9.71643195063423e-08
680,690,1556,1596,9.50392970590281e-08
690,700,1556,1596,9.30927864166775e-08
700,710,1556,1596,9.1315205742523e-08
710,720,1556,1596,8.96980388548419e-08
720,730,1556,1596,8.82337596691572e-08
730,740,1556,1596,8.69157672584291e-08
740,750,1556,1596,8.57383307958507e-08
750,760,1556,1596,8.46965439937265e-08
760,770,1556,1596,8.37862898780902e-08
770,780,1556,1596,8.30042225264642e-08
780,790,1556,1596,8.23478017873893e-08
790,800,1556,1596,8.18155685565211e-08
800,810,1556,1596,8.14086324339449e-08
810,820,1556,1596,8.11384061044067e-08
820,830,1556,1596,8.1066674712214e-08
830,840,1556,1596,8.15132268916987e-08
840,850,1556,1596,8.41320969000222e-08
850,860,1556,1596,9.74911076067035e-08
860,870,1556,1596,1.65999289898572e-07
870,880,1556,1596,5.19877838919743e-07
880,890,1556,1596,2.3525859860837e-06
0,10,1557,1596,1.45456818702018e-05
10,20,1557,1596,1.47518756656753e-05
20,30,1557,1596,1.49321691223161e-05
30,40,1557,1596,1.51398656423082e-05
40,50,1557,1596,1.53857826870259e-05
50,60,1557,1596,1.56730473925246e-05
60,70,1557,1596,1.6003683553359e-05
70,80,1557,1596,1.63798517328351e-05
80,90,1557,1596,1.68041002061809e-05
90,100,1557,1596,1.72794809155385e-05
100,110,1557,1596,1.78098558301923e-05
110,120,1557,1596,1.84013227157303e-05
120,130,1557,1596,1.90694513750029e-05
130,140,1557,1596,1.98766845482757e-05
140,150,1557,1596,2.11264686268215e-05
150,160,1557,1596,2.4371883681247e-05
160,170,1557,1596,3.76569955052147e-05
170,180,1557,1596,0.000102751351017578
180,190,1557,1596,0.000436632904381676
190,200,1557,1596,0.00216625900344268
200,210,1557,1596,0.0111428964919372
210,220,1557,1596,0.0545938457953393
350,360,1557,1596,4.10070988394957e-05
360,370,1557,1596,4.03857965922288e-05
370,380,1557,1596,3.7813891263162e-05
380,390,1557,1596,3.5112181136019e-05
390,400,1557,1596,3.25941513439424e-05
400,410,1557,1596,3.02968154683677e-05
410,420,1557,1596,2.8208291291555e-05
420,430,1557,1596,2.63096610184833e-05
430,440,1557,1596,2.4582484430665e-05
440,450,1557,1596,2.30099872631087e-05
450,460,1557,1596,2.15771059832202e-05
460,470,1557,1596,2.02703426446586e-05
470,480,1557,1596,1.90776026073574e-05
480,490,1557,1596,1.7988044492945e-05
490,500,1557,1596,1.69919458352907e-05
500,510,1557,1596,1.60805834624577e-05
510,520,1557,1596,1.52461270701761e-05
520,530,1557,1596,1.44815445187126e-05
530,540,1557,1596,1.37805175417022e-05
540,550,1557,1596,1.3137366705813e-05
550,560,1557,1596,1.25469845932233e-05
560,570,1557,1596,1.2004776296009e-05
570,580,1557,1596,1.15066064149045e-05
580,590,1557,1596,1.10487518463715e-05
590,600,1557,1596,1.06278597229823e-05
600,610,1557,1596,1.02409099440502e-05
610,620,1557,1596,9.88518179728853e-06
620,630,1557,1596,9.55822422899844e-06
630,640,1557,1596,9.25782937069432e-06
640,650,1557,1596,8.98200897491118e-06
650,660,1557,1596,8.72897345285036e-06
660,670,1557,1596,8.49711324208549e-06
670,680,1557,1596,8.28498226428416e-06
680,690,1557,1596,8.09128326126103e-06
690,700,1557,1596,7.91485482307422e-06
700,710,1557,1596,7.75465994468071e-06
710,720,1557,1596,7.60977596822404e-06
720,730,1557,1596,7.47938578672877e-06
730,740,1557,1596,7.36277020254368e-06
740,750,1557,1596,7.2593013528514e-06
750,760,1557,1596,7.16843714690888e-06
760,770,1557,1596,7.08971676597324e-06
770,780,1557,1596,7.0227577688601e-06
780,790,1557,1596,6.96725783538862e-06
790,800,1557,1596,6.92301701113904e-06
800,810,1557,1596,6.89006273173544e-06
810,820,1557,1596,6.86930409707518e-06
820,830,1557,1596,6.86592659837951e-06
830,840,1557,1596,6.90699572683963e-06
840,850,1557,1596,7.1327634533419e-06
850,860,1557,1596,8.27034973371957e-06
860,870,1557,1596,1.40913565325874e-05
870,880,1557,1596,4.41629259099405e-05
880,890,1557,1596,0.000200000791072691
0,10,1596,1597,0.000471411382879164
10,20,1596,1597,0.000104845598555319
20,30,1596,1597,3.36748850216567e-05
30,40,1596,1597,1.98817043552287e-05
40,50,1596,1597,1.72368137039917e-05
50,60,1596,1597,1.67659171302395e-05
60,70,1596,1597,1.67271215201249e-05
70,80,1596,1597,1.67817782269344e-05
80,90,1596,1597,1.68633519839286e-05
90,100,1596,1597,1.69580416446397e-05
100,110,1596,1597,1.70622456976023e-05
110,120,1596,1597,1.71743102170902e-05
120,130,1596,1597,1.72929176581844e-05
130,140,1596,1597,1.74167526940086e-05
140,150,1596,1597,1.75443677563804e-05
150,160,1596,1597,1.76738365494934e-05
160,170,1596,1597,1.78010376849716e-05
170,180,1596,1597,1.7910613359796e-05
180,190,1596,1597,1.7927954514099e-05
190,200,1596,1597,1.7463655528289e-05
200,210,1596,1597,1.44518659928035e-05
340,350,1596,1597,0.0782963608909014
350,360,1596,1597,0.0158710708972415
360,370,1596,1597,0.00306021340692
370,380,1596,1597,0.000612181201708424
380,390,1596,1597,0.000143504102424694
390,400,1596,1597,5.26809084103031e-05
400,410,1596,1597,3.40298052830702e-05
410,420,1596,1597,2.92412870074101e-05
420,430,1596,1597,2.71923486748207e-05
430,440,1596,1597,2.57551649462074e-05
440,450,1596,1597,2.45163099264733e-05
450,460,1596,1597,2.33896045839889e-05
460,470,1596,1597,2.23519182758226e-05
470,480,1596,1597,2.13928092612414e-05
480,490,1596,1597,2.05048703026209e-05
490,500,1596,1597,1.96818255290615e-05
500,510,1596,1597,1.89181086846615e-05
510,520,1596,1597,1.82087296916966e-05
520,530,1596,1597,1.75492019845429e-05
530,540,1596,1597,1.69354866942978e-05
540,550,1596,1597,1.6363944736759e-05
550,560,1596,1597,1.58312945705328e-05
560,570,1596,1597,1.53345747290878e-05
570,580,1596,1597,1.48711105389288e-05
580,590,1596,1597,1.44384845426869e-05
590,600,1596,1597,1.40345102086485e-05
600,610,1596,1597,1.36572085577338e-05
610,620,1596,1597,1.33047873815953e-05
620,630,1596,1597,1.29756227630499e-05
630,640,1596,1597,1.26682426432616e-05
640,650,1596,1597,1.23813122094973e-05
650,660,1596,1597,1.21136209033198e-05
660,670,1596,1597,1.1864070872164e-05
670,680,1596,1597,1.16316667077027e-05
680,690,1596,1597,1.14155063325449e-05
690,700,1596,1597,1.1214772912905e-05
700,710,1596,1597,1.10287276891595e-05
710,720,1596,1597,1.08567036288845e-05
720,730,1596,1597,1.06980998182311e-05
730,740,1596,1597,1.05523765175003e-05
740,750,1596,1597,1.04190508156768e-05
750,760,1596,1597,1.0297692826577e-05
760,770,1596,1597,1.01879223762511e-05
770,780,1596,1597,1.00894061372985e-05
780,790,1596,1597,1.00018551703123e-05
790,800,1596,1597,9.92502283299436e-06
