"time_from","time_to","tile_from","tile_to","eventLoc"
140,150,1037,1038,1.71567211598149e-36
150,160,1037,1038,6.19188188389114e-34
160,170,1037,1038,3.36282083976136e-33
170,180,1037,1038,9.97506312719315e-33
180,190,1037,1038,2.13140285037219e-32
190,200,1037,1038,3.51671821954194e-32
200,210,1037,1038,4.31324194470384e-32
210,220,1037,1038,3.16927311091002e-32
220,230,1037,1038,1.02221771880056e-33
230,240,1037,1038,1.83188810911026e-36
240,250,1037,1038,3.84241708842334e-39
250,260,1037,1038,1.82357932809691e-42
120,130,1038,1038,5.96515497681601e-47
130,140,1038,1038,4.63512394075544e-40
140,150,1038,1038,3.89405558649333e-35
150,160,1038,1038,1.43754386343065e-32
160,170,1038,1038,7.90024157472589e-32
170,180,1038,1038,2.36468754638621e-31
180,190,1038,1038,5.09739546515658e-31
190,200,1038,1038,8.48568829381466e-31
200,210,1038,1038,1.05003924642878e-30
210,220,1038,1038,7.78252985381616e-31
220,230,1038,1038,2.53110708508036e-32
230,240,1038,1038,4.57172961303397e-35
240,250,1038,1038,9.66028104380212e-38
250,260,1038,1038,4.61633197927993e-41
120,130,1039,1038,4.75487865396713e-49
130,140,1039,1038,2.96225783171252e-42
140,150,1039,1038,2.7543079085298e-37
150,160,1039,1038,9.94842137988973e-35
160,170,1039,1038,5.40539412227223e-34
170,180,1039,1038,1.60393909801127e-33
180,190,1039,1038,3.42833512299494e-33
190,200,1039,1038,5.65852202587716e-33
200,210,1039,1038,6.94252134369324e-33
210,220,1039,1038,5.10291561095562e-33
220,230,1039,1038,1.64642687964096e-34
230,240,1039,1038,2.95142502585841e-37
240,250,1039,1038,6.19246632237004e-40
250,260,1039,1038,2.93969550204145e-43
110,120,997,1038,6.73840575120814e-44
120,130,997,1038,7.52596739049458e-37
130,140,997,1038,5.50116275751748e-32
140,150,997,1038,2.08873614891735e-29
150,160,997,1038,1.15713464116833e-28
160,170,997,1038,3.49810726571431e-28
170,180,997,1038,7.78240571272013e-28
180,190,997,1038,1.40357440839826e-27
190,200,997,1038,2.07675711440589e-27
200,210,997,1038,2.36587630390789e-27
210,220,997,1038,1.65049947616636e-27
220,230,997,1038,5.12759714393884e-29
230,240,997,1038,8.93780047097314e-32
240,250,997,1038,1.83597327661215e-34
250,260,997,1038,8.575139658567e-38
110,120,998,1038,3.04538052923167e-43
120,130,998,1038,1.8836075355071e-36
130,140,998,1038,1.76170923553995e-31
140,150,998,1038,6.32548712717444e-29
150,160,998,1038,3.4104563712656e-28
160,170,998,1038,1.01028101688629e-27
170,180,998,1038,2.20355207970706e-27
180,190,998,1038,3.8954514704293e-27
190,200,998,1038,5.65049429337818e-27
200,210,998,1038,6.31433311073985e-27
210,220,998,1038,4.32495203080194e-27
220,230,998,1038,1.3206481497842e-28
230,240,998,1038,2.26528824823471e-31
240,250,998,1038,4.58453077542333e-34
250,260,998,1038,2.11205667757026e-37
110,120,999,1038,5.07504625819873e-43
120,130,999,1038,4.22851332319293e-36
130,140,999,1038,3.45610769394509e-31
140,150,999,1038,1.27777942623686e-28
150,160,999,1038,6.9965476053628e-28
160,170,999,1038,2.09714581515627e-27
170,180,999,1038,4.62670755714901e-27
180,190,999,1038,8.27366163316106e-27
190,200,999,1038,1.21388585501293e-26
200,210,999,1038,1.37162075211656e-26
210,220,999,1038,9.49494834480239e-27
220,230,999,1038,2.92851378370422e-28
230,240,999,1038,5.07054443492808e-31
240,250,999,1038,1.03517577436023e-33
250,260,999,1038,4.80768576099479e-37
120,130,1038,1039,3.61418551205101e-49
130,140,1038,1039,2.9600979489682e-42
140,150,1038,1039,2.66613141820832e-37
150,160,1038,1039,1.07100434004537e-34
160,170,1038,1039,6.45346283522026e-34
170,180,1038,1039,2.11066101285984e-33
180,190,1038,1039,4.90286836454434e-33
190,200,1038,1039,8.62191388817844e-33
200,210,1038,1039,1.1035873817131e-32
210,220,1038,1039,8.28050049110752e-33
220,230,1038,1039,1.66626426443765e-34
230,240,1038,1039,1.81790876049838e-37
240,250,1038,1039,1.59585271578766e-40
120,130,1039,1039,1.53304887161321e-46
130,140,1039,1039,1.00668926923167e-39
140,150,1039,1039,1.00350547795828e-34
150,160,1039,1039,3.94413843845582e-32
160,170,1039,1039,2.3496742601389e-31
170,180,1039,1039,7.61834174326464e-31
180,190,1039,1039,1.75474100693843e-30
190,200,1039,1039,3.05947894930817e-30
200,210,1039,1039,3.88281117160077e-30
210,220,1039,1039,2.88922943417032e-30
220,230,1039,1039,5.76771325380971e-32
230,240,1039,1039,6.24526905946556e-35
240,250,1039,1039,5.44370461203727e-38
110,120,998,1039,2.7266299618747e-42
120,130,998,1039,1.75053826738472e-35
130,140,998,1039,1.72572440985266e-30
140,150,998,1039,6.64302463212784e-28
150,160,998,1039,3.89740110764499e-27
160,170,998,1039,1.26586419235869e-26
170,180,998,1039,3.01689728164139e-26
180,190,998,1039,5.74714538624571e-26
190,200,998,1039,8.80634159139602e-26
200,210,998,1039,1.0179376184099e-25
210,220,998,1039,7.05845365239933e-26
220,230,998,1039,1.33356125325334e-27
230,240,998,1039,1.38168008558407e-30
240,250,998,1039,1.16169044838236e-33
110,120,999,1039,9.64141263787923e-44
120,130,999,1039,8.33844219561026e-37
130,140,999,1039,7.18357296251097e-32
140,150,999,1039,2.84736935797027e-29
150,160,999,1039,1.69653345778785e-28
160,170,999,1039,5.57557394391209e-28
170,180,999,1039,1.34408050946777e-27
180,190,999,1039,2.59005013294075e-27
190,200,999,1039,4.01423660482756e-27
200,210,999,1039,4.69184602868147e-27
210,220,999,1039,3.28803860623176e-27
220,230,999,1039,6.27464475810393e-29
230,240,999,1039,6.56227835874803e-32
240,250,999,1039,5.56577512266414e-35
110,120,995,995,3.40648286251817e-48
120,130,995,995,3.47976565778667e-41
130,140,995,995,2.5351355244184e-36
140,150,995,995,1.00188162519976e-33
150,160,995,995,4.90601341350883e-33
160,170,995,995,1.27449748777421e-32
170,180,995,995,2.41262351207062e-32
180,190,995,995,3.74164074933944e-32
190,200,995,995,5.03063911536127e-32
200,210,995,995,6.03842673477858e-32
210,220,995,995,6.55978611195823e-32
220,230,995,995,6.91817303143364e-32
230,240,995,995,9.41686843736348e-32
240,250,995,995,4.12710912501049e-33
250,260,995,995,2.87316378482086e-34
260,270,995,995,1.02012670249012e-36
110,120,996,995,1.67331292528107e-47
120,130,996,995,9.69703572998574e-41
130,140,996,995,1.03740679534007e-35
140,150,996,995,3.86767441553286e-33
150,160,996,995,1.92524241398001e-32
160,170,996,995,5.16585061478433e-32
170,180,996,995,1.00923444671846e-31
180,190,996,995,1.61044175294175e-31
190,200,996,995,2.22184257601936e-31
200,210,996,995,2.73116344431248e-31
210,220,996,995,3.03408300733526e-31
220,230,996,995,3.26890912862737e-31
230,240,996,995,4.54222559885832e-31
240,250,996,995,2.03099262513255e-32
250,260,996,995,1.44183069365034e-33
260,270,996,995,5.21810675933192e-36
100,110,954,995,2.86653180855613e-49
110,120,954,995,2.49485745931961e-42
120,130,954,995,1.26374553003186e-37
130,140,954,995,4.44982591223024e-35
140,150,954,995,1.83928285580281e-34
150,160,954,995,4.03190032535929e-34
160,170,954,995,6.57935232502462e-34
170,180,954,995,8.98365988770507e-34
180,190,954,995,1.08312949529859e-33
190,200,954,995,1.1865337567708e-33
200,210,954,995,1.19839457987139e-33
210,220,954,995,1.12147079979281e-33
220,230,954,995,1.03729949089532e-33
230,240,954,995,1.25601288685205e-33
240,250,954,995,4.95350858489438e-35
250,260,954,995,3.13301251378485e-36
260,270,954,995,1.01883376431473e-38
100,110,955,995,3.28956843650679e-46
110,120,955,995,1.10180530744234e-39
120,130,955,995,1.05182689797701e-34
130,140,955,995,3.65157096440126e-32
140,150,955,995,1.57876896862778e-31
150,160,955,995,3.71128003005707e-31
160,170,955,995,6.458049439812e-31
170,180,955,995,9.32294941416756e-31
180,190,955,995,1.17964007339801e-30
190,200,955,995,1.34831876529489e-30
200,210,955,995,1.41448696575914e-30
210,220,955,995,1.37006305292047e-30
220,230,955,995,1.3079212705031e-30
230,240,955,995,1.63074010107969e-30
240,250,955,995,6.60937325554398e-32
250,260,955,995,4.28866261454443e-33
260,270,955,995,1.42861052361853e-35
100,110,956,995,6.67404269710981e-44
110,120,956,995,6.90975150625095e-37
120,130,956,995,5.09225393653013e-32
130,140,956,995,2.04166856623023e-29
140,150,956,995,1.01666537478519e-28
150,160,956,995,2.69268797830537e-28
160,170,956,995,5.21034617873847e-28
170,180,956,995,8.27950715280624e-28
180,190,956,995,1.14322958916389e-27
190,200,956,995,1.41519923155331e-27
200,210,956,995,1.59715901837876e-27
210,220,956,995,1.65432921025723e-27
220,230,956,995,1.67992789861475e-27
230,240,956,995,2.21754440791542e-27
240,250,956,995,9.47553142126244e-29
250,260,956,995,6.4579968013237e-30
260,270,956,995,2.25203421387129e-32
120,130,1037,996,2.18219989399645e-45
130,140,1037,996,1.49840955173291e-38
140,150,1037,996,1.59178726180792e-33
150,160,1037,996,6.70720240633847e-31
160,170,1037,996,4.36218113826594e-30
170,180,1037,996,1.589288717995e-29
180,190,1037,996,4.30197357906434e-29
190,200,1037,996,9.4602342866367e-29
200,210,1037,996,1.71446127140777e-28
210,220,1037,996,2.43435896742038e-28
220,230,1037,996,2.20335887383184e-28
230,240,1037,996,5.51890117728477e-30
240,250,1037,996,4.916912619338e-31
250,260,1037,996,1.66108242358291e-33
260,270,1037,996,1.97952674567762e-35
110,120,995,996,1.19480427057166e-47
120,130,995,996,1.23271575410942e-40
130,140,995,996,9.32879113988127e-36
140,150,995,996,3.97763973672761e-33
150,160,995,996,2.20242939538572e-32
160,170,995,996,6.81243550744556e-32
170,180,995,996,1.61155889443801e-31
180,190,995,996,3.23272501581606e-31
190,200,995,996,5.66803791790895e-31
200,210,995,996,8.57551447164181e-31
210,220,995,996,1.04878068401717e-30
220,230,995,996,8.36140517410927e-31
230,240,995,996,1.87589173592665e-32
240,250,995,996,1.51643074066273e-33
250,260,995,996,4.69629842761859e-36
260,270,995,996,5.17354618565795e-38
110,120,996,996,2.93000737693301e-42
120,130,996,996,1.7149558132317e-35
130,140,996,996,1.90578659364087e-30
140,150,996,996,7.66584320183533e-28
150,160,996,996,4.3147901105685e-27
160,170,996,996,1.37849835935725e-26
170,180,996,996,3.36550066749806e-26
180,190,996,996,6.94628645741669e-26
190,200,996,996,1.24975205207989e-25
200,210,996,996,1.93635536901217e-25
210,220,996,996,2.42171732933837e-25
220,230,996,996,1.97238498160006e-25
230,240,996,996,4.51721704276144e-27
240,250,996,996,3.72551197919196e-28
250,260,996,996,1.17655046441199e-30
260,270,996,996,1.32113794212058e-32
110,120,997,996,9.63861211144363e-43
120,130,997,996,1.17168613804471e-35
130,140,997,996,9.51627949115517e-31
140,150,997,996,4.11197385183119e-28
150,160,997,996,2.65961438874011e-27
160,170,997,996,9.62828899605056e-27
170,180,997,996,2.63097695866084e-26
180,190,997,996,6.01109604194024e-26
190,200,997,996,1.18540309497166e-25
200,210,997,996,1.99540898302928e-25
210,220,997,996,2.69002535381079e-25
220,230,997,996,2.34515612593102e-25
230,240,997,996,5.7134753551315e-27
240,250,997,996,4.9850597737556e-28
250,260,997,996,1.65738633428306e-30
260,270,997,996,1.95074090008089e-32
100,110,955,996,1.7866073525665e-42
110,120,955,996,5.92772296306026e-36
120,130,955,996,5.71544041858745e-31
130,140,955,996,2.06108742898465e-28
140,150,955,996,9.61435371782566e-28
150,160,955,996,2.55557993009861e-27
160,170,955,996,5.2948939487397e-27
170,180,955,996,9.55217859513081e-27
180,190,955,996,1.56332284806161e-26
190,200,955,996,2.33020775329047e-26
200,210,955,996,3.08125621919085e-26
210,220,955,996,3.35991303184224e-26
220,230,955,996,2.42472188308029e-26
230,240,955,996,4.98285785852922e-28
240,250,955,996,3.72502667212915e-29
250,260,955,996,1.07525052997557e-31
260,270,955,996,1.11132360812993e-33
100,110,956,996,7.69121941445839e-42
110,120,956,996,7.88790182877393e-35
120,130,956,996,5.87126267790849e-30
130,140,956,996,2.44522000964341e-27
140,150,956,996,1.31369811441601e-26
150,160,956,996,3.93430300692056e-26
160,170,956,996,9.06438845529512e-26
170,180,956,996,1.79998804643005e-25
180,190,956,996,3.2147606472547e-25
190,200,956,996,5.18962142010017e-25
200,210,956,996,7.38232313066318e-25
210,220,956,996,8.60845966588015e-25
220,230,956,996,6.60825816292425e-25
230,240,956,996,1.43774578360184e-26
240,250,956,996,1.13315341874161e-27
250,260,956,996,3.43559243811061e-30
260,270,956,996,3.7172152385404e-32
100,110,957,996,9.00979976023023e-39
110,120,957,996,5.22164859783974e-32
120,130,957,996,5.71288547114595e-27
130,140,957,996,2.24379764679815e-24
140,150,957,996,1.22510952181548e-23
150,160,957,996,3.78893325548235e-23
160,170,957,996,9.00796058665023e-23
170,180,957,996,1.84029404661308e-22
180,190,957,996,3.37233056805981e-22
190,200,957,996,5.574598955616e-22
200,210,957,996,8.10872340187833e-22
210,220,957,996,9.65895666558706e-22
220,230,957,996,7.5686367789114e-22
230,240,957,996,1.67992927772002e-23
240,250,957,996,1.35011143268579e-24
250,260,957,996,4.17224822501328e-27
260,270,957,996,4.59937736440592e-29
120,130,1037,997,1.71882765680306e-43
130,140,1037,997,1.0259940744724e-36
140,150,1037,997,9.01230147005767e-32
150,160,1037,997,2.95095440111272e-29
160,170,1037,997,1.38908774187483e-28
170,180,1037,997,3.40250730544371e-28
180,190,1037,997,5.78538684009837e-28
190,200,1037,997,7.58831175875508e-28
200,210,1037,997,8.03051483855527e-28
210,220,1037,997,6.87367827816851e-28
220,230,1037,997,4.2406146217385e-28
230,240,1037,997,6.63262634731934e-29
240,250,1037,997,2.61419464583786e-31
250,260,1037,997,1.99159262177007e-33
260,270,1037,997,9.93609251171521e-37
120,130,1038,997,1.05921459084308e-43
130,140,1038,997,7.9499395539078e-37
140,150,1038,997,6.28485199579867e-32
150,160,1038,997,2.10500160281471e-29
160,170,1038,997,1.00266951371033e-28
170,180,1038,997,2.47827027525677e-28
180,190,1038,997,4.25115245176713e-28
190,200,1038,997,5.62582422296066e-28
200,210,1038,997,6.00670897431785e-28
210,220,1038,997,5.18611115346409e-28
220,230,1038,997,3.22617121224366e-28
230,240,1038,997,5.08579224503144e-29
240,250,1038,997,2.01936426840546e-31
250,260,1038,997,1.54904620325714e-33
260,270,1038,997,7.77773921310846e-37
110,120,996,997,7.85265327846001e-42
120,130,996,997,4.15032615875172e-35
130,140,996,997,4.00940638360209e-30
140,150,996,997,1.33352790490236e-27
150,160,996,997,5.8327350763479e-27
160,170,996,997,1.3487259919044e-26
170,180,996,997,2.21379517795472e-26
180,190,996,997,2.87017808415173e-26
190,200,996,997,3.08005606528536e-26
200,210,996,997,2.78671313130153e-26
210,220,996,997,2.10096840679841e-26
220,230,996,997,1.16634422867777e-26
230,240,996,997,1.66799737341324e-27
240,250,996,997,6.08587299527093e-30
250,260,996,997,4.33422422960066e-32
260,270,996,997,2.03748259757115e-35
110,120,997,997,1.28962428266734e-37
120,130,997,997,1.41560332851436e-30
130,140,997,997,9.99479725595145e-26
140,150,997,997,3.57103009851906e-23
150,160,997,997,1.79486686695344e-22
160,170,997,997,4.70291989056381e-22
170,180,997,997,8.63984181290643e-22
180,190,997,997,1.23996895521966e-21
190,200,997,997,1.45848447445968e-21
200,210,997,997,1.43364001165601e-21
210,220,997,997,1.16507379945431e-21
220,230,997,997,6.92321483746369e-22
230,240,997,997,1.0532361407829e-22
240,250,997,997,4.0654467888101e-25
250,260,997,997,3.04807437533047e-27
260,270,997,997,1.50191834728462e-30
110,120,998,997,1.79076707382168e-38
120,130,998,997,1.08858200866638e-31
130,140,998,997,9.83433993308789e-27
140,150,998,997,3.32273261330314e-24
150,160,998,997,1.62537035223039e-23
160,170,998,997,4.17318984054222e-23
170,180,998,997,7.51634546421029e-23
180,190,998,997,1.05736433960986e-22
190,200,998,997,1.21925356575214e-22
200,210,998,997,1.1756202501842e-22
210,220,998,997,9.3801726098979e-23
220,230,998,997,5.47863703704731e-23
230,240,998,997,8.20181671838673e-24
240,250,998,997,3.11909288632387e-26
250,260,998,997,2.30664848575515e-28
260,270,998,997,1.12230425165651e-31
100,110,956,997,3.40568326108472e-38
110,120,956,997,3.24266202687649e-31
120,130,956,997,2.17948198895813e-26
130,140,956,997,7.89071270731344e-24
140,150,956,997,3.50534068167495e-23
150,160,956,997,8.15779639315859e-23
160,170,956,997,1.36034311522144e-22
170,180,956,997,1.81614223239423e-22
180,190,956,997,2.03749841059334e-22
190,200,956,997,1.96183700131551e-22
200,210,956,997,1.62964395944937e-22
210,220,956,997,1.14554987348444e-22
220,230,956,997,5.99396964566839e-23
230,240,956,997,8.14327286773216e-24
240,250,956,997,2.83934466717912e-26
250,260,956,997,1.94131019226094e-28
260,270,956,997,8.79338183660513e-32
100,110,957,997,8.46525845297448e-37
110,120,957,997,4.55474282068748e-30
120,130,957,997,4.49980112957059e-25
130,140,957,997,1.53637774616934e-22
140,150,957,997,6.93626378935779e-22
150,160,957,997,1.66700937118309e-21
160,170,957,997,2.86848419026944e-21
170,180,957,997,3.9398844696167e-21
180,190,957,997,4.53518287138296e-21
190,200,957,997,4.47153775726243e-21
200,210,957,997,3.79811575137278e-21
210,220,957,997,2.72731185131545e-21
220,230,957,997,1.4566701853458e-21
230,240,957,997,2.01894232766836e-22
240,250,957,997,7.17819158455343e-25
250,260,957,997,5.00241207971276e-27
260,270,957,997,2.30862447748248e-30
100,110,958,997,8.92489165049564e-35
110,120,958,997,1.00286756584672e-27
120,130,958,997,7.22559619851109e-23
130,140,958,997,2.65146974993186e-20
140,150,958,997,1.37636759431052e-19
150,160,958,997,3.74989459882926e-19
160,170,958,997,7.22454356592496e-19
170,180,958,997,1.09875682483008e-18
180,190,958,997,1.3866294456512e-18
190,200,958,997,1.48565249412817e-18
200,210,958,997,1.36047785059883e-18
210,220,958,997,1.04585466196056e-18
220,230,958,997,5.94298100010873e-19
230,240,958,997,8.71509133401711e-20
240,250,958,997,3.26238844189713e-22
250,260,958,997,2.38329064072247e-24
260,270,958,997,1.14852221314038e-27
120,130,1037,998,1.67574430049773e-41
130,140,1037,998,1.08244602537088e-34
140,150,1037,998,1.06862887456541e-29
150,160,1037,998,4.13169573029049e-27
160,170,1037,998,2.43545573787063e-26
170,180,1037,998,7.94697780740026e-26
180,190,1037,998,1.90170805049555e-25
190,200,1037,998,3.63432007088439e-25
200,210,1037,998,5.58140747801939e-25
210,220,1037,998,6.46068919147614e-25
220,230,1037,998,4.48270321490217e-25
230,240,1037,998,8.28807781328096e-27
240,250,1037,998,8.35412819672216e-30
250,260,1037,998,7.54711599263878e-33
120,130,1038,998,2.19116661241504e-43
130,140,1038,998,1.77967726898256e-36
140,150,1038,998,1.58125633330342e-31
150,160,1038,998,6.25366038949917e-29
160,170,1038,998,3.73013372837568e-28
170,180,1038,998,1.22819586560522e-27
180,190,1038,998,2.9650645367754e-27
190,200,1038,998,5.71715800974417e-27
200,210,1038,998,8.85835256142435e-27
210,220,1038,998,1.03430231691435e-26
220,230,1038,998,7.23626763610017e-27
230,240,1038,998,1.34847510352606e-28
240,250,1038,998,1.36928519097754e-31
250,260,1038,998,1.24554928574475e-34
120,130,1039,998,2.67907942508383e-42
130,140,1039,998,1.74459747192561e-35
140,150,1039,998,1.71555679729341e-30
150,160,1039,998,6.6383453220187e-28
160,170,1039,998,3.91474858692569e-27
170,180,1039,998,1.27783335842446e-26
180,190,1039,998,3.05887387832745e-26
190,200,1039,998,5.84774749819603e-26
200,210,1039,998,8.98373915508682e-26
210,220,1039,998,1.04024962756363e-25
220,230,1039,998,7.22003045997666e-26
230,240,1039,998,1.33532392905046e-27
240,250,1039,998,1.34635715801981e-30
250,260,1039,998,1.21663053507515e-33
110,120,997,998,7.78319269207102e-39
120,130,997,998,8.99755505076481e-32
130,140,997,998,6.87452832879126e-27
140,150,997,998,2.7605284292412e-24
150,160,997,998,1.6383458778271e-23
160,170,997,998,5.37558412593327e-23
170,180,997,998,1.31557691598266e-22
180,190,997,998,2.65723383120962e-22
190,200,997,998,4.55394034609643e-22
200,210,997,998,6.49602928063916e-22
210,220,997,998,7.139217330211e-22
220,230,997,998,4.7711877670096e-22
230,240,997,998,8.58028198122047e-24
240,250,997,998,8.46991428208136e-27
250,260,997,998,7.5303228376038e-30
110,120,998,998,5.39553695513269e-35
120,130,998,998,3.45418091253826e-28
130,140,998,998,3.37687607644286e-23
140,150,998,998,1.28231610821382e-20
150,160,998,998,7.40673277386536e-20
160,170,998,998,2.38137183840726e-19
170,180,998,998,5.71370977018254e-19
180,190,998,998,1.13121358186031e-18
190,200,998,998,1.90055547871633e-18
200,210,998,998,2.65935251029493e-18
210,220,998,998,2.86951822520259e-18
220,230,998,998,1.8849169466066e-18
230,240,998,998,3.33569902462649e-20
240,250,998,998,3.24414332195162e-23
250,260,998,998,2.84492251627433e-26
110,120,999,998,5.86193001833598e-38
120,130,999,998,5.05533434231643e-31
130,140,999,998,4.3189251612146e-26
140,150,999,998,1.68874677361939e-23
150,160,999,998,9.90616348387391e-23
160,170,999,998,3.22270956760368e-22
170,180,999,998,7.82121863582502e-22
180,190,999,998,1.56636181652141e-21
190,200,999,998,2.66182488667221e-21
200,210,999,998,3.76608386201936e-21
210,220,999,998,4.10702946299142e-21
220,230,999,998,2.72495844507695e-21
230,240,999,998,4.86771898648731e-23
240,250,999,998,4.77558698016418e-26
250,260,999,998,4.22190510283673e-29
100,110,957,998,7.58109131224635e-35
110,120,957,998,4.21648850865336e-28
120,130,957,998,4.38701115053978e-23
130,140,957,998,1.62091188066993e-20
140,150,957,998,8.22463805892059e-20
150,160,957,998,2.33401624188917e-19
160,170,957,998,5.02924766347294e-19
170,180,957,998,9.20208882246082e-19
180,190,957,998,1.4907548994307e-18
190,200,957,998,2.14158299442383e-18
200,210,957,998,2.63978488095404e-18
210,220,957,998,2.56344761661924e-18
220,230,957,998,1.53982870535516e-18
230,240,957,998,2.52285448267486e-20
240,250,957,998,2.29391995785271e-23
250,260,957,998,1.89565796719086e-26
100,110,958,998,1.69594001487268e-34
110,120,958,998,1.96991132181955e-27
120,130,958,998,1.49473820336715e-22
130,140,958,998,5.93559285746908e-20
140,150,958,998,3.4629136484232e-19
150,160,958,998,1.11404035446521e-18
160,170,958,998,2.68767657327632e-18
170,180,958,998,5.44528416870113e-18
180,190,958,998,9.67136756819871e-18
190,200,958,998,1.50977167431501e-17
200,210,958,998,2.0063553110598e-17
210,220,958,998,2.085820893559e-17
220,230,958,998,1.33300430274241e-17
230,240,958,998,2.31076755059332e-19
240,250,958,998,2.21215174032637e-22
250,260,958,998,1.91634436018256e-25
100,110,959,998,1.03989367110943e-32
110,120,959,998,6.57390708517856e-26
120,130,959,998,6.43234660754419e-21
130,140,959,998,2.41139033128386e-18
140,150,959,998,1.36724811423065e-17
150,160,959,998,4.30533705508745e-17
160,170,959,998,1.0173199671897e-16
170,180,959,998,2.01846838927206e-16
180,190,959,998,3.51159360550965e-16
190,200,959,998,5.37311067727356e-16
200,210,959,998,7.00554543892931e-16
210,220,959,998,7.15372228517181e-16
220,230,959,998,4.49617148495628e-16
230,240,959,998,7.67469977027488e-18
240,250,959,998,7.24325428208682e-21
250,260,959,998,6.19293800667091e-24
120,130,1038,999,5.54326365705028e-43
130,140,1038,999,4.28956153657418e-36
140,150,1038,999,3.55778301922802e-31
150,160,1038,999,1.28318445509611e-28
160,170,1038,999,6.83064944338809e-28
170,180,1038,999,1.98104574438315e-27
180,190,1038,999,4.21802299449677e-27
190,200,1038,999,7.29257006478791e-27
200,210,1038,999,1.04068452481657e-26
210,220,1038,999,1.15350440151217e-26
220,230,1038,999,7.91230362983389e-27
230,240,1038,999,2.90513182829718e-28
240,250,1038,999,4.84144073127175e-31
250,260,1038,999,3.72606310735935e-36
120,130,1039,999,1.43810882794632e-43
130,140,1039,999,8.92242522778789e-37
140,150,1039,999,8.19027172154246e-32
150,160,1039,999,2.89021843391796e-29
160,170,1039,999,1.52109907017484e-28
170,180,1039,999,4.37337908392474e-28
180,190,1039,999,9.23320318100448e-28
190,200,1039,999,1.58272351984156e-27
200,210,1039,999,2.23943931508981e-27
210,220,1039,999,2.46164462800425e-27
220,230,1039,999,1.67511019861788e-27
230,240,1039,999,6.10415527950501e-29
240,250,1039,999,1.01008290576923e-31
250,260,1039,999,7.72260871267647e-37
110,120,998,999,9.19336282346484e-38
120,130,998,999,5.69695427019765e-31
130,140,998,999,5.30633044798852e-26
140,150,998,999,1.88096102771355e-23
150,160,998,999,9.90806832150291e-23
160,170,998,999,2.84297033785029e-22
170,180,998,999,6.00831327553435e-22
180,190,998,999,1.04912424304645e-21
190,200,998,999,1.58047811353599e-21
