"time_from","time_to","tile_from","tile_to","eventLoc"
850,860,1008,1048,8.6956808593088e-15
860,870,1008,1048,1.55544572160939e-14
870,880,1008,1048,4.34070956903885e-14
880,890,1008,1048,1.61025336268504e-13
370,380,1009,1048,9.32264249856519e-13
380,390,1009,1048,1.35633523198194e-11
390,400,1009,1048,5.60000699354868e-11
400,410,1009,1048,1.51395593677443e-10
410,420,1009,1048,3.26096058289207e-10
420,430,1009,1048,6.08230595691344e-10
430,440,1009,1048,1.02667889054566e-09
440,450,1009,1048,1.61033992844221e-09
450,460,1009,1048,2.38763369727592e-09
460,470,1009,1048,3.38617992080702e-09
470,480,1009,1048,4.6326097237598e-09
480,490,1009,1048,6.15247614422133e-09
490,500,1009,1048,7.97023749324844e-09
500,510,1009,1048,1.01092939447758e-08
510,520,1009,1048,1.25920627245875e-08
520,530,1009,1048,1.54400811376705e-08
530,540,1009,1048,1.86741296661516e-08
540,550,1009,1048,2.23143696770672e-08
550,560,1009,1048,2.63804920528362e-08
560,570,1009,1048,3.08918744175097e-08
570,580,1009,1048,3.58677456727211e-08
580,590,1009,1048,4.13273573519226e-08
590,600,1009,1048,4.72901619062573e-08
600,610,1009,1048,5.37759984925777e-08
610,620,1009,1048,6.08052871738544e-08
620,630,1009,1048,6.83992326835834e-08
630,640,1009,1048,7.65800390565555e-08
640,650,1009,1048,8.53711364836505e-08
650,660,1009,1048,9.47974216876439e-08
660,670,1009,1048,1.04885512898898e-07
670,680,1009,1048,1.15664020063258e-07
680,690,1009,1048,1.27163830125695e-07
690,700,1009,1048,1.39418405925583e-07
700,710,1009,1048,1.52464095144297e-07
710,720,1009,1048,1.6634044246334e-07
720,730,1009,1048,1.8109049305385e-07
730,740,1009,1048,1.96761068027964e-07
740,750,1009,1048,2.1340298216743e-07
750,760,1009,1048,2.31071163473132e-07
760,770,1009,1048,2.49824639027605e-07
770,780,1009,1048,2.69726451012827e-07
780,790,1009,1048,2.90844112795179e-07
790,800,1009,1048,3.1325374384145e-07
800,810,1009,1048,3.37062165506173e-07
810,820,1009,1048,3.62509507046613e-07
820,830,1009,1048,3.90422541328115e-07
830,840,1009,1048,4.24179638729549e-07
840,850,1009,1048,4.78160835104119e-07
850,860,1009,1048,6.13952888247821e-07
860,870,1009,1048,1.09514655118524e-06
870,880,1009,1048,3.04818728418394e-06
880,890,1009,1048,1.12800798382128e-05
380,390,1048,1049,3.67279300318381e-22
390,400,1048,1049,5.43226820917677e-21
400,410,1048,1049,2.3448213510324e-20
410,420,1048,1049,6.57271478171583e-20
420,430,1048,1049,1.45736522000625e-19
430,440,1048,1049,2.78350640599021e-19
440,450,1048,1049,4.79279433410027e-19
450,460,1048,1049,7.64651054673791e-19
460,470,1048,1049,1.1507167380018e-18
470,480,1048,1049,1.65364919140004e-18
480,490,1048,1049,2.28941111261907e-18
490,500,1048,1049,3.07367556186154e-18
500,510,1048,1049,4.02178427504686e-18
510,520,1048,1049,5.1487334711725e-18
520,530,1048,1049,6.46917941133344e-18
530,540,1048,1049,7.9974580468872e-18
540,550,1048,1049,9.74761468122811e-18
550,560,1048,1049,1.17334407731334e-17
560,570,1048,1049,1.39685159175984e-17
570,580,1048,1049,1.64662537219981e-17
580,590,1048,1049,1.92399508059491e-17
590,600,1048,1049,2.23028385354344e-17
600,610,1048,1049,2.56681373899625e-17
610,620,1048,1049,2.93491140843606e-17
620,630,1048,1049,3.33591417507101e-17
630,640,1048,1049,3.77117636612021e-17
640,650,1048,1049,4.24207611851245e-17
650,660,1048,1049,4.75002270096625e-17
660,670,1048,1049,5.29646452998122e-17
670,680,1048,1049,5.88289818409474e-17
680,690,1048,1049,6.51087902363298e-17
690,700,1048,1049,7.18203470574233e-17
700,710,1048,1049,7.89808443338317e-17
710,720,1048,1049,8.6608702994432e-17
720,730,1048,1049,9.47241509823155e-17
730,740,1048,1049,1.03350391792111e-16
740,750,1048,1049,1.12516102208523e-16
750,760,1048,1049,1.2226093377659e-16
760,770,1048,1049,1.32647809174568e-16
770,780,1048,1049,1.43790584852661e-16
780,790,1048,1049,1.55916430147596e-16
790,800,1048,1049,1.69506541988598e-16
800,810,1048,1049,1.85613377956799e-16
810,820,1048,1049,2.0657509619195e-16
820,830,1048,1049,2.37622574452596e-16
830,840,1048,1049,2.90489495050278e-16
840,850,1048,1049,3.91511751887937e-16
850,860,1048,1049,5.99775845633219e-16
860,870,1048,1049,1.04773387409694e-15
870,880,1048,1049,2.03198788791419e-15
880,890,1048,1049,4.21597438326302e-15
370,380,1049,1049,9.01830573626655e-13
380,390,1049,1049,5.02057341771183e-10
390,400,1049,1049,2.13864921006595e-09
400,410,1049,1049,5.52468950389657e-09
410,420,1049,1049,1.1193348785198e-08
420,430,1049,1049,1.95808084454832e-08
430,440,1049,1049,3.10287801925559e-08
440,450,1049,1049,4.57942876803046e-08
450,460,1049,1049,6.40615727847633e-08
460,470,1049,1049,8.59538991638431e-08
470,480,1049,1049,1.11544365579422e-07
480,490,1049,1049,1.40865448231275e-07
490,500,1049,1049,1.73917257247156e-07
500,510,1049,1049,2.1067460104571e-07
510,520,1049,1049,2.51092989288466e-07
520,530,1049,1049,2.95113710486143e-07
530,540,1049,1049,3.42668112490153e-07
540,550,1049,1049,3.93681201521152e-07
550,560,1049,1049,4.48074661828238e-07
560,570,1049,1049,5.05769385135118e-07
570,580,1049,1049,5.66687587321934e-07
580,590,1049,1049,6.30754579478982e-07
590,600,1049,1049,6.979002515315e-07
600,610,1049,1049,7.68060318992276e-07
610,620,1049,1049,8.41177376979935e-07
620,630,1049,1049,9.17201800446687e-07
630,640,1049,1049,9.96092525761316e-07
640,650,1049,1049,1.07781774693402e-06
650,660,1049,1049,1.16235556120525e-06
660,670,1049,1049,1.24969460660341e-06
670,680,1049,1049,1.33983475554259e-06
680,690,1049,1049,1.43278797956016e-06
690,700,1049,1049,1.52857961648251e-06
700,710,1049,1049,1.62725053174293e-06
710,720,1049,1049,1.72886124562531e-06
720,730,1049,1049,1.83350038616279e-06
730,740,1049,1049,1.94130268187079e-06
740,750,1049,1049,2.05248802567127e-06
750,760,1049,1049,2.16744710442344e-06
760,770,1049,1049,2.28692991570647e-06
770,780,1049,1049,2.41246147829624e-06
780,790,1049,1049,2.54725881630749e-06
790,800,1049,1049,2.6982529258201e-06
800,810,1049,1049,2.88054420593124e-06
810,820,1049,1049,3.12721198799876e-06
820,830,1049,1049,3.51089333750884e-06
830,840,1049,1049,4.19120994708985e-06
840,850,1049,1049,5.51891519265969e-06
850,860,1049,1049,8.2644040242191e-06
860,870,1049,1049,1.4118681001598e-05
870,880,1049,1049,2.67907760078295e-05
880,890,1049,1049,5.44098470652865e-05
370,380,1050,1049,5.6704912973938e-19
380,390,1050,1049,2.33346788698534e-18
390,400,1050,1049,5.7196757070193e-18
400,410,1050,1049,1.09421332154596e-17
410,420,1050,1049,1.80839437365541e-17
420,430,1050,1049,2.71604620577007e-17
430,440,1050,1049,3.81650366394095e-17
440,450,1050,1049,5.10962218035297e-17
450,460,1050,1049,6.59714604192841e-17
460,470,1050,1049,8.28319954688543e-17
470,480,1050,1049,1.01742605442989e-16
480,490,1050,1049,1.22788617320305e-16
490,500,1050,1049,1.46071765361934e-16
500,510,1050,1049,1.71705839581962e-16
510,520,1050,1049,1.99812650887235e-16
520,530,1050,1049,2.3051857276726e-16
530,540,1050,1049,2.63951755106657e-16
540,550,1050,1049,3.00240009689622e-16
550,560,1050,1049,3.3950931513532e-16
560,570,1050,1049,3.81882864948956e-16
570,580,1050,1049,4.27480575188401e-16
580,590,1050,1049,4.76418970812479e-16
590,600,1050,1049,5.28811377547384e-16
600,610,1050,1049,5.84768356261564e-16
610,620,1050,1049,6.44398327714039e-16
620,630,1050,1049,7.07808346269067e-16
630,640,1050,1049,7.75104991490577e-16
640,650,1050,1049,8.46395356784931e-16
650,660,1050,1049,9.2178812567089e-16
660,670,1050,1049,1.00139474172798e-15
670,680,1050,1049,1.08533070434349e-15
680,690,1050,1049,1.17371707365144e-15
690,700,1050,1049,1.26668237724269e-15
700,710,1050,1049,1.36436535165002e-15
710,720,1050,1049,1.46691948764772e-15
720,730,1050,1049,1.57452154823093e-15
730,740,1050,1049,1.68738891553992e-15
740,750,1050,1049,1.80581663890465e-15
750,760,1050,1049,1.93025850954342e-15
760,770,1050,1049,2.061506538224e-15
770,780,1050,1049,2.20109025654569e-15
780,790,1050,1049,2.35216666434433e-15
790,800,1050,1049,2.52150419069842e-15
800,810,1050,1049,2.72390340573831e-15
810,820,1050,1049,2.99203934707352e-15
820,830,1050,1049,3.39835368344202e-15
830,840,1050,1049,4.1037003261208e-15
840,850,1050,1049,5.46532966190784e-15
850,860,1050,1049,8.27635513472552e-15
860,870,1050,1049,1.42962790272907e-14
870,880,1050,1049,2.7425222736971e-14
880,890,1050,1049,5.63004262335694e-14
370,380,1008,1049,3.93351768423992e-16
380,390,1008,1049,8.65626287724478e-12
390,400,1008,1049,4.29678956966357e-11
400,410,1008,1049,1.2718521460285e-10
410,420,1008,1049,2.91689402496294e-10
420,430,1008,1049,5.71927764645921e-10
430,440,1008,1049,1.00742367288854e-09
440,450,1008,1049,1.64087253845027e-09
450,460,1008,1049,2.51732898053511e-09
460,470,1008,1049,3.68348650325598e-09
470,480,1008,1049,5.18704834235187e-09
480,490,1008,1049,7.07618632676108e-09
490,500,1008,1049,9.39908338633933e-09
500,510,1008,1049,1.22035545690046e-08
510,520,1008,1049,1.55367409970619e-08
520,530,1008,1049,1.94448710113447e-08
530,540,1008,1049,2.39730827609415e-08
540,550,1008,1049,2.91653026478031e-08
550,560,1008,1049,3.50641742923516e-08
560,570,1008,1049,4.17110330195879e-08
570,580,1008,1049,4.91459212531264e-08
580,590,1008,1049,5.7407640630694e-08
590,600,1008,1049,6.65338371076468e-08
600,610,1008,1049,7.65611157891913e-08
610,620,1008,1049,8.75251827288115e-08
620,630,1008,1049,9.94610114643865e-08
630,640,1008,1049,1.12403032675362e-07
640,650,1008,1049,1.26385346132508e-07
650,660,1008,1049,1.4144195530485e-07
660,670,1008,1049,1.57607027111269e-07
670,680,1008,1049,1.74915183558651e-07
680,690,1008,1049,1.93401841137635e-07
690,700,1008,1049,2.13103634103995e-07
700,710,1008,1049,2.34059003381939e-07
710,720,1008,1049,2.56309136077232e-07
720,730,1008,1049,2.79899674653145e-07
730,740,1008,1049,3.04884145182775e-07
740,750,1008,1049,3.3133125431715e-07
750,760,1008,1049,3.59340916541611e-07
760,770,1008,1049,3.89079990843947e-07
770,780,1008,1049,4.20862483022583e-07
780,790,1008,1049,4.55329946687065e-07
790,800,1008,1049,4.9385735660218e-07
800,810,1008,1049,5.39465607558188e-07
810,820,1008,1049,5.98870703718812e-07
820,830,1008,1049,6.8707961242658e-07
830,840,1008,1049,8.37683755875026e-07
840,850,1008,1049,1.12588263828754e-06
850,860,1008,1049,1.71991331081082e-06
860,870,1008,1049,2.99578481887526e-06
870,880,1008,1049,5.79292164345464e-06
880,890,1008,1049,1.19830749979697e-05
370,380,1009,1049,7.49880993313181e-20
380,390,1009,1049,1.09051635631686e-18
390,400,1009,1049,4.50047717302623e-18
400,410,1009,1049,1.21613100593004e-17
410,420,1009,1049,2.61819064040196e-17
420,430,1009,1049,4.88093622254577e-17
430,440,1009,1049,8.23451910010999e-17
440,450,1009,1049,1.29085786996562e-16
450,460,1009,1049,1.91281593000701e-16
460,470,1009,1049,2.71110427610375e-16
470,480,1009,1049,3.70661385499059e-16
480,490,1009,1049,4.91926534847166e-16
490,500,1009,1049,6.36798289478677e-16
500,510,1009,1049,8.07070848263379e-16
510,520,1009,1049,1.0044444957475e-15
520,530,1009,1049,1.2305318687396e-15
530,540,1009,1049,1.48686553300032e-15
540,550,1009,1049,1.77490639785444e-15
550,560,1009,1049,2.09605263685414e-15
560,570,1009,1049,2.45164888936022e-15
570,580,1009,1049,2.84299559878732e-15
580,590,1009,1049,3.27135840436725e-15
590,600,1009,1049,3.73797754946032e-15
600,610,1009,1049,4.24407730460492e-15
610,620,1009,1049,4.79087543099161e-15
620,630,1009,1049,5.37959273312499e-15
630,640,1009,1049,6.01146277205918e-15
640,650,1009,1049,6.68774183909898e-15
650,660,1009,1049,7.4097193365964e-15
660,670,1009,1049,8.17872880392737e-15
670,680,1009,1049,8.99616002190608e-15
680,690,1009,1049,9.86347306085276e-15
690,700,1009,1049,1.07822161073661e-14
700,710,1009,1049,1.17540510937785e-14
710,720,1009,1049,1.27807961017196e-14
720,730,1009,1049,1.38645046907565e-14
730,740,1009,1049,1.50076275400341e-14
740,750,1009,1049,1.62133586865515e-14
750,760,1009,1049,1.74863967283691e-14
760,770,1009,1049,1.88346392845448e-14
770,780,1009,1049,2.02729752931243e-14
780,790,1009,1049,2.18317883811308e-14
790,800,1009,1049,2.35760272627123e-14
800,810,1009,1049,2.5647948255945e-14
810,820,1009,1049,2.83628201307265e-14
820,830,1009,1049,3.24229743336138e-14
830,840,1009,1049,3.93959772725896e-14
840,850,1009,1049,5.27815710875977e-14
850,860,1009,1049,8.038957111796e-14
860,870,1009,1049,1.39633522627297e-13
870,880,1009,1049,2.69302429903066e-13
880,890,1009,1049,5.55709646567528e-13
360,370,1010,1049,1.92125156335054e-12
370,380,1010,1049,1.06854068522302e-09
380,390,1010,1049,4.04427405925212e-09
390,400,1010,1049,9.58352588816001e-09
400,410,1010,1049,1.8181707979856e-08
410,420,1010,1049,3.02017178113612e-08
420,430,1010,1049,4.58966142521174e-08
430,440,1010,1049,6.54290129281035e-08
440,450,1010,1049,8.8887646078177e-08
450,460,1010,1049,1.16301473806173e-07
460,470,1010,1049,1.47651683145434e-07
470,480,1010,1049,1.82881867170004e-07
480,490,1010,1049,2.21906637843275e-07
490,500,1010,1049,2.64618892734996e-07
500,510,1010,1049,3.10895926547535e-07
510,520,1010,1049,3.60604553019854e-07
520,530,1010,1049,4.13605380735192e-07
530,540,1010,1049,4.69756367219133e-07
540,550,1010,1049,5.28915759106513e-07
550,560,1010,1049,5.90944511754954e-07
560,570,1010,1049,6.55708269209095e-07
570,580,1010,1049,7.23078974630426e-07
580,590,1010,1049,7.92936171996133e-07
590,600,1010,1049,8.6516805186448e-07
600,610,1010,1049,9.39672287172351e-07
610,620,1010,1049,1.01635669929731e-06
620,630,1010,1049,1.09513979000313e-06
630,640,1010,1049,1.17595117160526e-06
640,650,1010,1049,1.25873192635066e-06
650,660,1010,1049,1.34343492808064e-06
660,670,1010,1049,1.43002516810801e-06
670,680,1010,1049,1.51848015044623e-06
680,690,1010,1049,1.60879047584558e-06
690,700,1010,1049,1.70096085658956e-06
700,710,1010,1049,1.79501207643015e-06
710,720,1010,1049,1.89098501237955e-06
720,730,1010,1049,1.98894916306866e-06
730,740,1010,1049,2.08902105114454e-06
740,750,1010,1049,2.19140429135985e-06
750,760,1010,1049,2.29647722014035e-06
760,770,1010,1049,2.40498491518938e-06
770,780,1010,1049,2.51846020744327e-06
780,790,1010,1049,2.64014664058899e-06
790,800,1010,1049,2.77702077890204e-06
800,810,1010,1049,2.94422021677508e-06
810,820,1010,1049,3.17473153104086e-06
820,830,1010,1049,3.54056936820528e-06
830,840,1010,1049,4.19903972742627e-06
840,850,1010,1049,5.49371822288369e-06
850,860,1010,1049,8.17468809373361e-06
860,870,1010,1049,1.38785391065356e-05
870,880,1010,1049,2.61737614248658e-05
880,890,1010,1049,5.28359128951792e-05
370,380,1049,1050,1.04256080822403e-21
380,390,1049,1050,5.80938033733824e-19
390,400,1049,1050,2.47703551040092e-18
400,410,1049,1050,6.40521924725614e-18
410,420,1049,1050,1.29908649387369e-17
420,430,1049,1050,2.27499422507874e-17
430,440,1049,1050,3.60916843883175e-17
440,450,1049,1050,5.33296974039916e-17
450,460,1049,1050,7.46955876209648e-17
460,470,1049,1050,1.00352534562012e-16
470,480,1049,1050,1.30407780723969e-16
480,490,1049,1050,1.64923710234056e-16
490,500,1049,1050,2.03927496818854e-16
500,510,1049,1050,2.4741942890633e-16
510,520,1049,1050,2.95380064992983e-16
520,530,1049,1050,3.47776381943425e-16
530,540,1049,1050,4.04567074395374e-16
540,550,1049,1050,4.65707155332107e-16
550,560,1049,1050,5.31152001514111e-16
560,570,1049,1050,6.00860986191001e-16
570,580,1049,1050,6.74800848308373e-16
580,590,1049,1050,7.52948965859177e-16
590,600,1049,1050,8.35296736148099e-16
600,610,1049,1050,9.21853325018942e-16
610,620,1049,1050,1.01265014175734e-15
620,630,1049,1050,1.10774654326023e-15
630,640,1049,1050,1.20723749537302e-15
640,650,1049,1050,1.31126425871885e-15
650,660,1049,1050,1.42002967709887e-15
660,670,1049,1050,1.53382041237918e-15
670,680,1049,1050,1.65303961531623e-15
680,690,1049,1050,1.77825523224724e-15
690,700,1049,1050,1.91027169808744e-15
700,710,1049,1050,2.05023656485258e-15
710,720,1049,1050,2.1997992672589e-15
720,730,1049,1050,2.36134762971067e-15
730,740,1049,1050,2.53836020015553e-15
740,750,1049,1050,2.73593102095215e-15
750,760,1049,1050,2.96155092108327e-15
760,770,1049,1050,3.22627013277525e-15
770,780,1049,1050,3.54642734321226e-15
780,790,1049,1050,3.94621955520432e-15
790,800,1049,1050,4.46151917167404e-15
800,810,1049,1050,5.14553992826374e-15
810,820,1049,1050,6.07724175597941e-15
820,830,1049,1050,7.37379077305485e-15
830,840,1049,1050,9.20902017252687e-15
840,850,1049,1050,1.18407692477008e-14
850,860,1049,1050,1.56513628071593e-14
860,870,1049,1050,2.12075830932706e-14
870,880,1049,1050,2.93497691949193e-14
880,890,1049,1050,4.13253694209122e-14
370,380,1050,1050,2.48146883383477e-09
380,390,1050,1050,1.02209205645693e-08
390,400,1050,1050,2.5077011507576e-08
400,410,1050,1050,4.8021953086659e-08
410,420,1050,1050,7.94479827357614e-08
420,430,1050,1050,1.19453403975957e-07
430,440,1050,1050,1.68042768552464e-07
440,450,1050,1050,2.25246626937922e-07
450,460,1050,1050,2.91182416468399e-07
460,470,1050,1050,3.66077117737872e-07
470,480,1050,1050,4.50267309947476e-07
480,490,1050,1050,5.44187322564087e-07
490,500,1050,1050,6.48352343458123e-07
500,510,1050,1050,7.63340634801744e-07
510,520,1050,1050,8.89777199117393e-07
520,530,1050,1050,1.02832008116168e-06
530,540,1050,1050,1.17964978534561e-06
540,550,1050,1050,1.34446188593135e-06
550,560,1050,1050,1.52346270698811e-06
560,570,1050,1050,1.71736788491224e-06
570,580,1050,1050,1.92690365851833e-06
580,590,1050,1050,2.15281084103786e-06
590,600,1050,1050,2.39585161282154e-06
600,610,1050,1050,2.65681954784157e-06
610,620,1050,1050,2.93655368485538e-06
620,630,1050,1050,3.23595803328063e-06
630,640,1050,1050,3.5560287563112e-06
640,650,1050,1050,3.8978925407193e-06
650,660,1050,1050,4.26286155827822e-06
660,670,1050,1050,4.65251327093294e-06
670,680,1050,1050,5.06880761710482e-06
680,690,1050,1050,5.51426057081388e-06
690,700,1050,1050,5.99220278607665e-06
700,710,1050,1050,6.50716667238846e-06
710,720,1050,1050,7.06546725991929e-06
720,730,1050,1050,7.67607529912859e-06
730,740,1050,1050,8.35193072507657e-06
740,750,1050,1050,9.11191916273783e-06
750,760,1050,1050,9.98384589526544e-06
760,770,1050,1050,1.10089090787876e-05
770,780,1050,1050,1.22484244312e-05
780,790,1050,1050,1.37939280827377e-05
