"time_from","time_to","tile_from","tile_to","eventLoc"
850,860,474,473,6.92863169873494e-49
860,870,474,473,3.53771188491108e-47
870,880,474,473,2.09598955715886e-43
880,890,474,473,3.32143038688184e-37
50,60,432,473,4.73769016653264e-51
60,70,432,473,1.4359968929168e-45
70,80,432,473,1.2599703237712e-42
80,90,432,473,3.16982916965287e-42
90,100,432,473,5.32205890172326e-42
100,110,432,473,7.52816322045691e-42
110,120,432,473,9.70686227055162e-42
120,130,432,473,1.18244820473497e-41
130,140,432,473,1.38681294726252e-41
140,150,432,473,1.58339955871291e-41
150,160,432,473,1.77222879878212e-41
160,170,432,473,1.95350225286415e-41
170,180,432,473,2.12750431996105e-41
180,190,432,473,2.29455722048085e-41
190,200,432,473,2.4549992683116e-41
200,210,432,473,2.60917368177704e-41
210,220,432,473,2.75742242401777e-41
220,230,432,473,2.90008262597751e-41
230,240,432,473,3.03748445672468e-41
240,250,432,473,3.16994987874986e-41
250,260,432,473,3.29779198531758e-41
260,270,432,473,3.42131474141683e-41
270,280,432,473,3.54081301459944e-41
280,290,432,473,3.65657281908744e-41
290,300,432,473,3.76887171993389e-41
300,310,432,473,3.87797936005465e-41
310,320,432,473,3.98415808465144e-41
320,330,432,473,4.087663646515e-41
330,340,432,473,4.1887459828647e-41
340,350,432,473,4.28765006035515e-41
350,360,432,473,4.38461679010014e-41
360,370,432,473,4.47988401937206e-41
370,380,432,473,4.57368761132024e-41
380,390,432,473,4.66626262887286e-41
390,400,432,473,4.75784464419444e-41
400,410,432,473,4.8486712009131e-41
410,420,432,473,4.93898346308019e-41
420,430,432,473,5.02902809277475e-41
430,440,432,473,5.11905940775903e-41
440,450,432,473,5.20934188202833e-41
450,460,432,473,5.30015306595277e-41
460,470,432,473,5.39178701955211e-41
470,480,432,473,5.48455837296557e-41
480,490,432,473,5.57880715321513e-41
490,500,432,473,5.67490454693208e-41
500,510,432,473,5.77325980606558e-41
510,520,432,473,5.87432854923641e-41
520,530,432,473,5.97862276719332e-41
530,540,432,473,6.08672290903851e-41
540,550,432,473,6.19929250928323e-41
550,560,432,473,6.31709591776133e-41
560,570,432,473,6.44101981910803e-41
570,580,432,473,6.57209938096947e-41
580,590,432,473,6.71155005653693e-41
590,600,432,473,6.86080629497571e-41
600,610,432,473,7.02156869210257e-41
610,620,432,473,7.19586145459121e-41
620,630,432,473,7.38610246790563e-41
630,640,432,473,7.59518876802682e-41
640,650,432,473,7.82660084057481e-41
650,660,432,473,8.0845299334881e-41
660,670,432,473,8.37403350201185e-41
670,680,432,473,8.70122504529102e-41
680,690,432,473,9.07350598875115e-41
690,700,432,473,9.49984897242731e-41
700,710,432,473,9.99114399190347e-41
710,720,432,473,1.05606213905536e-40
720,730,432,473,1.12243688235115e-40
730,740,432,473,1.2001963133246e-40
740,750,432,473,1.29172427519533e-40
750,760,432,473,1.39992519750591e-40
760,770,432,473,1.52833954868363e-40
770,780,432,473,1.68128502056057e-40
780,790,432,473,1.86402923552335e-40
790,800,432,473,2.08300115893001e-40
800,810,432,473,2.34605049491704e-40
810,820,432,473,2.66277178465864e-40
820,830,432,473,3.04499260171766e-40
830,840,432,473,3.50881877756057e-40
840,850,432,473,4.11225451733238e-40
850,860,432,473,7.38724113089292e-40
860,870,432,473,3.79468772056591e-38
870,880,432,473,2.26165714263218e-34
880,890,432,473,3.60505925846042e-28
40,50,433,473,6.72866627551181e-57
50,60,433,473,3.29888629081507e-52
60,70,433,473,2.59421346587679e-48
70,80,433,473,8.318112416974e-47
80,90,433,473,1.94992906732984e-46
90,100,433,473,3.14695647994732e-46
100,110,433,473,4.32882964375248e-46
110,120,433,473,5.46047222313659e-46
120,130,433,473,6.53076635769797e-46
130,140,433,473,7.5381373122714e-46
140,150,433,473,8.48467741111777e-46
150,160,433,473,9.37376593332323e-46
160,170,433,473,1.02091167538436e-45
170,180,433,473,1.09944076456482e-45
180,190,433,473,1.17331453742812e-45
190,200,433,473,1.24286253556214e-45
200,210,433,473,1.3083928345824e-45
210,220,433,473,1.37019308474021e-45
220,230,433,473,1.42853198856716e-45
230,240,433,473,1.48366084995818e-45
240,250,433,473,1.53581505960218e-45
250,260,433,473,1.58521547402248e-45
260,270,433,473,1.63206968162586e-45
270,280,433,473,1.67657316257335e-45
280,290,433,473,1.71891035364935e-45
290,300,433,473,1.75925563018194e-45
300,310,433,473,1.79777421670872e-45
310,320,433,473,1.8346230373914e-45
320,330,433,473,1.8699515165148e-45
330,340,433,473,1.90390233889865e-45
340,350,433,473,1.93661217975733e-45
350,360,433,473,1.96821241348683e-45
360,370,433,473,1.99882981105757e-45
370,380,433,473,2.02858723616591e-45
380,390,433,473,2.05760435107429e-45
390,400,433,473,2.08599834418799e-45
400,410,433,473,2.11388469292517e-45
410,420,433,473,2.14137797740138e-45
420,430,433,473,2.16859276295237e-45
430,440,433,473,2.19564457266217e-45
440,450,433,473,2.22265097497553e-45
450,460,433,473,2.24973281631205e-45
460,470,433,473,2.27701563455813e-45
470,480,433,473,2.30463129663045e-45
480,490,433,473,2.33271991227236e-45
490,500,433,473,2.36143208721974e-45
500,510,433,473,2.39093159229178e-45
510,520,433,473,2.42139854135793e-45
520,530,433,473,2.45303319115637e-45
530,540,433,473,2.48606050038813e-45
540,550,433,473,2.52073561535417e-45
550,560,433,473,2.55735048582875e-45
560,570,433,473,2.59624185931768e-45
570,580,433,473,2.63780095610373e-45
580,590,433,473,2.68248519369234e-45
590,600,433,473,2.73083241007396e-45
600,610,433,473,2.78347813383409e-45
610,620,433,473,2.84117656949649e-45
620,630,433,473,2.90482611337716e-45
630,640,433,473,2.97550039451539e-45
640,650,433,473,3.054486054085e-45
650,660,433,473,3.14332874381124e-45
660,670,433,473,3.24388914999137e-45
670,680,433,473,3.35841124776934e-45
680,690,433,473,3.48960547625623e-45
690,700,433,473,3.6407501183554e-45
700,710,433,473,3.81581489349137e-45
710,720,433,473,4.01961165588935e-45
720,730,433,473,4.25797817114897e-45
730,740,433,473,4.53800226323138e-45
740,750,433,473,4.86829523652012e-45
750,760,433,473,5.25932545076815e-45
760,770,433,473,5.72382534726418e-45
770,780,433,473,6.27728820999228e-45
780,790,433,473,6.93857467043879e-45
790,800,433,473,7.73065375662825e-45
800,810,433,473,8.68151058481039e-45
810,820,433,473,9.82527966061116e-45
820,830,433,473,1.12039658120458e-44
830,840,433,473,1.28748533635e-44
840,850,433,473,1.50479782325233e-44
850,860,433,473,2.69598821669093e-44
860,870,433,473,1.3812419881852e-42
870,880,433,473,8.21105048702811e-39
880,890,433,473,1.30551701154609e-32
40,50,434,473,9.75373157085297e-44
50,60,434,473,1.22953258246994e-39
60,70,434,473,2.22911435543776e-37
70,80,434,473,7.12234782133091e-37
80,90,434,473,1.36583669954868e-36
90,100,434,473,2.12088268790824e-36
100,110,434,473,2.93782421868936e-36
110,120,434,473,3.78990541883782e-36
120,130,434,473,4.65809538435806e-36
130,140,434,473,5.5284776776041e-36
140,150,434,473,6.39077318686141e-36
150,160,434,473,7.23741655658636e-36
160,170,434,473,8.06292530397517e-36
170,180,434,473,8.86343931931008e-36
180,190,434,473,9.63636986221792e-36
190,200,434,473,1.03801251274296e-35
200,210,434,473,1.10938927289932e-35
210,220,434,473,1.17774661725696e-35
220,230,434,473,1.24311061002388e-35
230,240,434,473,1.30554293643399e-35
240,250,434,473,1.3651320516137e-35
250,260,434,473,1.42198614044483e-35
260,270,434,473,1.47622754256559e-35
270,280,434,473,1.52798836320831e-35
280,290,434,473,1.5774070438326e-35
290,300,434,473,1.6246257095468e-35
300,310,434,473,1.66978814527666e-35
310,320,434,473,1.71303828115293e-35
320,330,434,473,1.75451909090965e-35
330,340,434,473,1.79437182621721e-35
340,350,434,473,1.83273552563585e-35
350,360,434,473,1.86974674993266e-35
360,370,434,473,1.90553950641157e-35
370,380,434,473,1.94024533412106e-35
380,390,434,473,1.97399352971699e-35
390,400,434,473,2.00691150070135e-35
400,410,434,473,2.03912523902383e-35
410,420,434,473,2.07075991388385e-35
420,430,434,473,2.10194058825037e-35
430,440,434,473,2.13279306936069e-35
440,450,434,473,2.16344490950391e-35
450,460,434,473,2.19402657998704e-35
460,470,434,473,2.22467284859004e-35
470,480,434,473,2.25552439933948e-35
480,490,434,473,2.28672974341257e-35
490,500,434,473,2.31844748182386e-35
500,510,434,473,2.35084899472044e-35
510,520,434,473,2.38412164918377e-35
520,530,434,473,2.41847263808829e-35
530,540,434,473,2.45413358762262e-35
540,550,434,473,2.49136610153625e-35
550,560,434,473,2.53046844724709e-35
560,570,434,473,2.57178363410917e-35
570,580,434,473,2.61570918919501e-35
580,590,434,473,2.66270900308695e-35
590,600,434,473,2.71332770007116e-35
600,610,434,473,2.76820808705158e-35
610,620,434,473,2.8281123574324e-35
620,630,434,473,2.89394787501831e-35
630,640,434,473,2.96679854458757e-35
640,650,434,473,3.0479629974481e-35
650,660,434,473,3.13900109083828e-35
660,670,434,473,3.24179055028073e-35
670,680,434,473,3.35859598712589e-35
680,690,434,473,3.49215301563567e-35
690,700,434,473,3.64577079471956e-35
700,710,434,473,3.82345705287117e-35
710,720,434,473,4.03007055032424e-35
720,730,434,473,4.27150702589057e-35
730,740,434,473,4.55492601146028e-35
740,750,434,473,4.88902752919101e-35
750,760,434,473,5.28438968312041e-35
760,770,434,473,5.75388060591565e-35
770,780,434,473,6.31316124138731e-35
780,790,434,473,6.98129921035196e-35
790,800,434,473,7.78151885188937e-35
800,810,434,473,8.74211990420568e-35
810,820,434,473,9.89762438519675e-35
820,830,434,473,1.12905167163348e-34
830,840,434,473,1.29787198263544e-34
840,850,434,473,1.51742376856726e-34
850,860,434,473,2.71942837734901e-34
860,870,434,473,1.39364499593862e-32
870,880,434,473,8.28697069428892e-29
880,890,434,473,1.31791178033015e-22
50,60,473,474,1.82774054668379e-58
60,70,473,474,2.30843814393015e-54
70,80,473,474,4.19325346507623e-52
80,90,473,474,1.34242198433681e-51
90,100,473,474,2.57938790619474e-51
100,110,473,474,4.01320556281187e-51
110,120,473,474,5.57008721130377e-51
120,130,473,474,7.19996070423998e-51
130,140,473,474,8.86705418271423e-51
140,150,473,474,1.05450568285204e-50
150,160,473,474,1.22143887961908e-50
160,170,473,474,1.38604991609709e-50
170,180,473,474,1.5472705470214e-50
180,190,473,474,1.70433471993978e-50
190,200,473,474,1.85671401157921e-50
200,210,473,474,2.00406707418534e-50
210,220,473,474,2.1461994831564e-50
220,230,473,474,2.28303162335316e-50
230,240,473,474,2.41457293600916e-50
240,250,473,474,2.54090126411357e-50
250,260,473,474,2.66214631259768e-50
260,270,473,474,2.77847644099373e-50
270,280,473,474,2.89008815964929e-50
280,290,473,474,2.99719782129573e-50
290,300,473,474,3.10003509654461e-50
300,310,473,474,3.19883790031156e-50
310,320,473,474,3.29384850015845e-50
320,330,473,474,3.38531059002922e-50
330,340,473,474,3.47346715612334e-50
340,350,473,474,3.55855899754525e-50
350,360,473,474,3.64082379439756e-50
360,370,473,474,3.72049564140575e-50
370,380,473,474,3.79780498703347e-50
380,390,473,474,3.87297893728281e-50
390,400,473,474,3.94624190077763e-50
400,410,473,474,4.01781656802666e-50
410,420,473,474,4.08792523364144e-50
420,430,473,474,4.15679148640689e-50
430,440,473,474,4.22464230914703e-50
440,450,473,474,4.2917106490114e-50
450,460,473,474,4.35823853991278e-50
460,470,473,474,4.42448088326146e-50
470,480,473,474,4.49071002188966e-50
480,490,473,474,4.55722127634763e-50
490,500,473,474,4.62433965402013e-50
500,510,473,474,4.69242799148608e-50
510,520,473,474,4.76189685132267e-50
520,530,473,474,4.83321656868252e-50
530,540,473,474,4.90693193355706e-50
540,550,473,474,4.98368010547545e-50
550,560,473,474,5.06421249312165e-50
560,570,473,474,5.14942149767124e-50
570,580,473,474,5.24037322252808e-50
580,590,473,474,5.33834750212831e-50
590,600,473,474,5.44488690907032e-50
600,610,473,474,5.56185677490848e-50
610,620,473,474,5.69151872135862e-50
620,630,473,474,5.83662076492997e-50
630,640,473,474,6.00050775329009e-50
640,650,473,474,6.18725674615843e-50
650,660,473,474,6.40184300549475e-50
660,670,473,474,6.6503435592481e-50
670,680,473,474,6.94018691886429e-50
680,690,473,474,7.28045956593711e-50
690,700,473,474,7.68228244857794e-50
700,710,473,474,8.15927426155224e-50
710,720,473,474,8.72812338193367e-50
720,730,473,474,9.40929844641368e-50
730,740,473,474,1.02279420498838e-49
740,750,473,474,1.12150208990312e-49
750,760,473,474,1.2408868171542e-49
760,770,473,474,1.38573963361071e-49
770,780,473,474,1.56215945096794e-49
780,790,473,474,1.77817310290313e-49
790,800,473,474,2.04496578152706e-49
800,810,473,474,2.37957420823082e-49
810,820,473,474,2.81155641891841e-49
820,830,473,474,3.40531719061822e-49
830,840,473,474,4.39529676115754e-49
840,850,473,474,7.51878143767121e-49
850,860,473,474,3.16512607145416e-48
860,870,473,474,3.52812656478255e-47
870,880,473,474,2.05735237479239e-44
880,890,473,474,4.38781757089555e-39
50,60,474,474,5.81690714435447e-45
60,70,474,474,2.86510751212319e-43
70,80,474,474,1.31128713744373e-41
80,90,474,474,3.82088985164902e-40
90,100,474,474,9.88708365590536e-40
100,110,474,474,1.73771780335812e-39
110,120,474,474,2.57146611499306e-39
120,130,474,474,3.45261023587996e-39
130,140,474,474,4.35520218417288e-39
140,150,474,474,5.26053818392819e-39
150,160,474,474,6.15497798001667e-39
160,170,474,474,7.02862564284534e-39
170,180,474,474,7.87443724938065e-39
180,190,474,474,8.68757076109724e-39
190,200,474,474,9.46489109168815e-39
200,210,474,474,1.02045842804538e-38
210,220,474,474,1.09058531958547e-38
220,230,474,474,1.15686763835451e-38
230,240,474,474,1.21936167772836e-38
240,250,474,474,1.27816701749046e-38
250,260,474,474,1.33341455735947e-38
260,270,474,474,1.38525710773318e-38
270,280,474,474,1.43386203373093e-38
280,290,474,474,1.47940554722191e-38
290,300,474,474,1.52206832047706e-38
300,310,474,474,1.56203215875154e-38
310,320,474,474,1.59947752066159e-38
320,330,474,474,1.63458171708446e-38
330,340,474,474,1.667517653391e-38
340,350,474,474,1.69845300764695e-38
350,360,474,474,1.72754976023295e-38
360,370,474,474,1.75496400914922e-38
370,380,474,474,1.78084602092706e-38
380,390,474,474,1.80534048026162e-38
390,400,474,474,1.82858691279558e-38
400,410,474,474,1.85072026542545e-38
410,420,474,474,1.87187163751021e-38
420,430,474,474,1.89216916483473e-38
430,440,474,474,1.91173906648683e-38
440,450,474,474,1.93070687330875e-38
450,460,474,474,1.94919886564451e-38
460,470,474,474,1.96734375810921e-38
470,480,474,474,1.9852746804743e-38
480,490,474,474,2.00313151696826e-38
490,500,474,474,2.02106368188004e-38
500,510,474,474,2.03923342796481e-38
510,520,474,474,2.05781980654965e-38
520,530,474,474,2.07702342533693e-38
530,540,474,474,2.09707218280872e-38
540,550,474,474,2.1182281981883e-38
550,560,474,474,2.14079620474473e-38
560,570,474,474,2.16513373381956e-38
570,580,474,474,2.19166348973953e-38
580,590,474,474,2.22088840471661e-38
590,600,474,474,2.253409971556e-38
600,610,474,474,2.28995058493127e-38
610,620,474,474,2.33138078459075e-38
620,630,474,474,2.37875249282681e-38
630,640,474,474,2.433339582149e-38
640,650,474,474,2.49668740768691e-38
650,660,474,474,2.57067330554607e-38
660,670,474,474,2.6575805104185e-38
670,680,474,474,2.76018850722498e-38
680,690,474,474,2.88188353883648e-38
690,700,474,474,3.02679390653416e-38
700,710,474,474,3.19995593845496e-38
710,720,474,474,3.40751830693991e-38
720,730,474,474,3.6569952898828e-38
730,740,474,474,3.95758484924351e-38
740,750,474,474,4.32057801890388e-38
750,760,474,474,4.75990919924879e-38
760,770,474,474,5.2929498063521e-38
770,780,474,474,5.94177218114496e-38
780,790,474,474,6.7354089600464e-38
790,800,474,474,7.71436188506018e-38
800,810,474,474,8.94050185215475e-38
810,820,474,474,1.05216219850623e-37
820,830,474,474,1.26937862211072e-37
830,840,474,474,1.63208921898054e-37
840,850,474,474,2.78131060915704e-37
850,860,474,474,1.16644299838489e-36
860,870,474,474,1.29542164786562e-35
870,880,474,474,7.52651692130617e-33
880,890,474,474,1.59946974772263e-27
50,60,475,474,8.89838678176278e-52
60,70,475,474,9.43909155257068e-50
70,80,475,474,1.61597113317033e-47
80,90,475,474,5.08859161946763e-47
90,100,475,474,9.71525358003514e-47
100,110,475,474,1.50632068142247e-46
110,120,475,474,2.0868777443349e-46
120,130,475,474,2.69516523358575e-46
130,140,475,474,3.31801264997101e-46
140,150,475,474,3.94554718128882e-46
150,160,475,474,4.57032667284542e-46
160,170,475,474,5.18677405056303e-46
170,180,475,474,5.7907708911604e-46
180,190,475,474,6.37934912985105e-46
190,200,475,474,6.95045015173859e-46
200,210,475,474,7.50273352008479e-46
210,220,475,474,8.03542389392438e-46
220,230,475,474,8.54818808492957e-46
230,240,475,474,9.04103624035153e-46
240,250,475,474,9.51424248584887e-46
250,260,475,474,9.9682813258876e-46
260,270,475,474,1.04037768282353e-45
270,280,475,474,1.0821462189585e-45
280,290,475,474,1.12221477350867e-45
290,300,475,474,1.16066957728958e-45
300,310,475,474,1.19760010246074e-45
310,320,475,474,1.23309755975555e-45
320,330,475,474,1.26725376661917e-45
330,340,475,474,1.30016031957131e-45
340,350,475,474,1.33190801787662e-45
350,360,475,474,1.36258649711591e-45
360,370,475,474,1.39228404098747e-45
370,380,475,474,1.42108754803298e-45
380,390,475,474,1.44908263732714e-45
390,400,475,474,1.4763538837996e-45
400,410,475,474,1.50298518004942e-45
410,420,475,474,1.52906022752559e-45
420,430,475,474,1.55466316603376e-45
430,440,475,474,1.57987935694509e-45
440,450,475,474,1.60479634249673e-45
450,460,475,474,1.6295050114804e-45
460,470,475,474,1.65410101074607e-45
470,480,475,474,1.67868645268692e-45
480,490,475,474,1.70337198166767e-45
490,500,475,474,1.72827927774958e-45
500,510,475,474,1.75354409469511e-45
510,520,475,474,1.77931995188454e-45
520,530,475,474,1.80578262739456e-45
530,540,475,474,1.83313563323104e-45
540,550,475,474,1.86161689498817e-45
550,560,475,474,1.89150690875291e-45
560,570,475,474,1.92313871000453e-45
570,580,475,474,1.95691006516804e-45
580,590,475,474,1.99329838955123e-45
590,600,475,474,2.03287900952975e-45
600,610,475,474,2.07634752683938e-45
610,620,475,474,2.12454721458242e-45
620,630,475,474,2.17850258531955e-45
630,640,475,474,2.23946053039162e-45
640,650,475,474,2.30894074762087e-45
650,660,475,474,2.38879756602015e-45
660,670,475,474,2.48129575971327e-45
670,680,475,474,2.58920354457794e-45
680,690,475,474,2.71590670843982e-45
690,700,475,474,2.86554880254858e-45
700,710,475,474,3.04320363710818e-45
710,720,475,474,3.25508822119268e-45
720,730,475,474,3.50882730865238e-45
730,740,475,474,3.81378610950838e-45
740,750,475,474,4.18149847490524e-45
750,760,475,474,4.62624111764748e-45
760,770,475,474,5.16585752392491e-45
770,780,475,474,5.8230603290185e-45
780,790,475,474,6.62774143389626e-45
790,800,475,474,7.6215552370331e-45
800,810,475,474,8.86795101442242e-45
810,820,475,474,1.04770193892484e-44
820,830,475,474,1.26886628990271e-44
830,840,475,474,1.63762425715197e-44
840,850,475,474,2.80118448845594e-44
850,860,475,474,1.17910878391213e-43
860,870,475,474,1.31424410652355e-42
870,880,475,474,7.66319700489986e-40
880,890,475,474,1.63425453110035e-34
40,50,433,474,3.4234174314251e-47
50,60,433,474,1.68142714766944e-42
60,70,433,474,1.32465132911944e-38
70,80,433,474,4.25511009266565e-37
80,90,433,474,9.99308527371574e-37
90,100,433,474,1.61573638858831e-36
100,110,433,474,2.22665561245238e-36
110,120,433,474,2.81396626768996e-36
120,130,433,474,3.37180000650495e-36
130,140,433,474,3.89917743118596e-36
140,150,433,474,4.39700878737145e-36
150,160,433,474,4.86687611523643e-36
160,170,433,474,5.31054434760562e-36
170,180,433,474,5.72976999533132e-36
180,190,433,474,6.12623075506435e-36
190,200,433,474,6.50150376062939e-36
200,210,433,474,6.85706297256511e-36
210,220,433,474,7.19428371900099e-36
220,230,433,474,7.51444956836798e-36
230,240,433,474,7.81875963997653e-36
240,250,433,474,8.10833564684839e-36
250,260,433,474,8.3842284430681e-36
260,270,433,474,8.64742403610523e-36
270,280,433,474,8.89884909539689e-36
280,290,433,474,9.13937601248393e-36
290,300,433,474,9.36982757394277e-36
300,310,433,474,9.59098130795573e-36
310,320,433,474,9.80357356334995e-36
320,330,433,474,1.00083033782225e-35
330,340,433,474,1.02058361946454e-35
340,350,433,474,1.0396807476773e-35
350,360,433,474,1.05818262921825e-35
360,370,433,474,1.076147892068e-35
370,380,433,474,1.09363325613523e-35
380,390,433,474,1.11069392176641e-35
390,400,433,474,1.12738398523105e-35
400,410,433,474,1.14375689188651e-35
410,420,433,474,1.15986593966909e-35
420,430,433,474,1.17576484799306e-35
430,440,433,474,1.19150841017172e-35
440,450,433,474,1.20715325123218e-35
450,460,433,474,1.22275871763701e-35
460,470,433,474,1.2383879311469e-35
470,480,433,474,1.25410904609883e-35
480,490,433,474,1.2699967580286e-35
490,500,433,474,1.28613412219867e-35
500,510,433,474,1.30261475364509e-35
510,520,433,474,1.31954549637857e-35
520,530,433,474,1.33704966903343e-35
530,540,433,474,1.35527101837729e-35
540,550,433,474,1.37437854168232e-35
550,560,433,474,1.39457237525409e-35
560,570,433,474,1.41609099093596e-35
570,580,433,474,1.43921999701949e-35
580,590,433,474,1.46430290698349e-35
590,600,433,474,1.49175432166635e-35
600,610,433,474,1.5220760712991e-35
610,620,433,474,1.55587698753808e-35
620,630,433,474,1.5938971274695e-35
630,640,433,474,1.63703745799597e-35
