"time_from","time_to","tile_from","tile_to","eventLoc"
640,650,664,705,1.64934490370371e-35
650,660,664,705,1.41194588114185e-35
660,670,664,705,1.18181086725888e-35
670,680,664,705,9.62465209386872e-36
680,690,664,705,7.57480211372076e-36
690,700,664,705,5.70463198140693e-36
700,710,664,705,4.05013956391804e-36
710,720,664,705,2.64622531483824e-36
720,730,664,705,1.52459343398128e-36
730,740,664,705,7.09595447345954e-37
740,750,664,705,2.10019917833389e-37
750,760,664,705,2.71996331080423e-39
760,770,664,705,1.36360969188321e-42
400,410,665,705,4.70360409498234e-48
410,420,665,705,2.60362780139067e-43
420,430,665,705,3.12095015416051e-41
430,440,665,705,5.40921793369202e-41
440,450,665,705,6.9666208786512e-41
450,460,665,705,7.96032883957417e-41
460,470,665,705,8.52513471149784e-41
470,480,665,705,8.76679217070281e-41
480,490,665,705,8.76789788696719e-41
490,500,665,705,8.59269670229527e-41
500,510,665,705,8.29092803122665e-41
510,520,665,705,7.90089919091561e-41
520,530,665,705,7.45193771562075e-41
530,540,665,705,6.96634530151984e-41
540,550,665,705,6.46095223667078e-41
550,560,665,705,5.94835194155959e-41
560,570,665,705,5.43787970519146e-41
570,580,665,705,4.93638714637665e-41
580,590,665,705,4.44885378879815e-41
590,600,665,705,3.97886894751939e-41
600,610,665,705,3.52901050576185e-41
610,620,665,705,3.10114180482139e-41
620,630,665,705,2.69664352166794e-41
630,640,665,705,2.31659385338428e-41
640,650,665,705,1.9619073772526e-41
650,660,665,705,1.63344043228732e-41
660,670,665,705,1.33206858028558e-41
670,680,665,705,1.05873940312981e-41
680,690,665,705,8.145011911915e-42
690,700,665,705,6.00504286936968e-42
700,710,665,705,4.17965641518194e-42
710,720,665,705,2.6807585078824e-42
720,730,665,705,1.51806066222513e-42
730,740,665,705,6.95282740614458e-43
740,750,665,705,2.02724874057626e-43
750,760,665,705,2.5891461083795e-45
760,770,665,705,1.28130881885387e-48
390,400,666,705,7.45015887300898e-38
400,410,666,705,1.11553310676209e-33
410,420,666,705,1.21661341422102e-31
420,430,666,705,9.25795399534703e-32
430,440,666,705,6.70488530862793e-32
440,450,666,705,5.1148497656084e-32
450,460,666,705,4.16458987062613e-32
460,470,666,705,3.61725021926516e-32
470,480,666,705,3.31698375442107e-32
480,490,666,705,3.16176300425661e-32
490,500,666,705,3.08524108017772e-32
500,510,666,705,3.04486806171974e-32
510,520,666,705,3.01399724270957e-32
520,530,666,705,2.97658979701757e-32
530,540,666,705,2.92364337958669e-32
540,550,666,705,2.85077928881401e-32
550,560,666,705,2.75661464218392e-32
560,570,666,705,2.6416689201134e-32
570,580,666,705,2.50763494491042e-32
580,590,666,705,2.35689832504135e-32
590,600,666,705,2.19222592055833e-32
600,610,666,705,2.01656880307617e-32
610,620,666,705,1.83294225566325e-32
620,630,666,705,1.64435706809572e-32
630,640,666,705,1.45378439428997e-32
640,650,666,705,1.26414187049016e-32
650,660,666,705,1.07829228962035e-32
660,670,666,705,8.99048359783532e-33
670,680,666,705,7.29178186641534e-33
680,690,666,705,5.71406116960426e-33
690,700,666,705,4.28402141595291e-33
700,710,666,705,3.02749286462163e-33
710,720,666,705,1.96870307874616e-33
720,730,666,705,1.12878247100887e-33
730,740,666,705,5.22808742836674e-34
740,750,666,705,1.53975210296611e-34
750,760,666,705,1.984278991527e-36
760,770,666,705,9.89869423657899e-40
400,410,705,706,3.86593883653455e-52
410,420,705,706,5.74918013461748e-48
420,430,705,706,6.2259470141608e-46
430,440,705,706,4.7031027903257e-46
440,450,705,706,3.38054903637303e-46
450,460,705,706,2.55890412014049e-46
460,470,705,706,2.0667812723392e-46
470,480,705,706,1.78010748204741e-46
480,490,705,706,1.6179616067531e-46
490,500,705,706,1.52790393288342e-46
500,510,705,706,1.47625058160598e-46
510,520,705,706,1.44173135473556e-46
520,530,705,706,1.41129950860273e-46
530,540,705,706,1.37733823813015e-46
540,550,705,706,1.33578986415472e-46
550,560,705,706,1.28490194895723e-46
560,570,705,706,1.22438894810554e-46
570,580,705,706,1.15487480103275e-46
580,590,705,706,1.07752561796246e-46
590,600,705,706,9.93810763570976e-47
600,610,705,706,9.05350258560977e-47
610,620,705,706,8.13819707561255e-47
620,630,705,706,7.2089297000873e-47
630,640,705,706,6.28208870247328e-47
640,650,705,706,5.37352291251354e-47
650,660,705,706,4.49842609915416e-47
660,670,705,706,3.67124002600476e-47
670,680,705,706,2.90552925673747e-47
680,690,705,706,2.21378201635627e-47
690,700,705,706,1.60708687663287e-47
700,710,705,706,1.09462500802852e-47
710,720,705,706,6.82902908765306e-48
720,730,705,706,3.74634367245164e-48
730,740,705,706,1.6717730340251e-48
740,750,705,706,5.04930812012587e-49
750,760,705,706,4.89907457226729e-50
760,770,705,706,1.12993703839826e-54
400,410,706,706,4.51457767633772e-43
410,420,706,706,3.06305880726239e-41
420,430,706,706,8.03256001463066e-38
430,440,706,706,9.55873713958428e-36
440,450,706,706,1.65561102949517e-35
450,460,706,706,2.120515759568e-35
460,470,706,706,2.4056049343967e-35
470,480,706,706,2.55547890048452e-35
480,490,706,706,2.60490120041116e-35
490,500,706,706,2.58081697892228e-35
500,510,706,706,2.50401352224581e-35
510,520,706,706,2.39044327301621e-35
520,530,706,706,2.25227509853837e-35
530,540,706,706,2.09872825670559e-35
540,550,706,706,1.93673282689888e-35
550,560,706,706,1.77145172229972e-35
560,570,706,706,1.60669242933259e-35
570,580,706,706,1.44523100453841e-35
580,590,706,706,1.28906633444474e-35
590,600,706,706,1.13961901500649e-35
600,610,706,706,9.97886258836058e-36
610,620,706,706,8.6456184729482e-36
620,630,706,706,7.40128192030044e-36
630,640,706,706,6.24925957266417e-36
640,650,706,706,5.19205334729246e-36
650,660,706,706,4.23161881655504e-36
660,670,706,706,3.36958758422079e-36
670,680,706,706,2.60736166726786e-36
680,690,706,706,1.94607720980067e-36
690,700,706,706,1.3864231147343e-36
700,710,706,706,9.2828673513578e-37
710,720,706,706,5.70183557373715e-37
720,730,706,706,3.08413161409507e-37
730,740,706,706,1.35880569574876e-37
740,750,706,706,4.05703745872366e-38
750,760,706,706,3.89574334160953e-39
760,770,706,706,8.90212922431656e-44
390,400,707,706,1.29054289808425e-50
400,410,707,706,5.18172142433481e-49
410,420,707,706,7.66161374271092e-45
420,430,707,706,8.29708076045606e-43
430,440,707,706,6.2791083807836e-43
440,450,707,706,4.5119149069432e-43
450,460,707,706,3.41212217717136e-43
460,470,707,706,2.75252322272352e-43
470,480,707,706,2.36767636208047e-43
480,490,707,706,2.14956474941964e-43
490,500,707,706,2.0281396110789e-43
500,510,707,706,1.95837586385774e-43
510,520,707,706,1.91182057909341e-43
520,530,707,706,1.87100437783638e-43
530,540,707,706,1.82571334979382e-43
540,550,707,706,1.7704912105405e-43
550,560,707,706,1.70296454961977e-43
560,570,707,706,1.62272273808116e-43
570,580,707,706,1.53057296227859e-43
580,590,707,706,1.42804915196965e-43
590,600,707,706,1.31709243375856e-43
600,610,707,706,1.19984692128059e-43
610,620,707,706,1.0785323903749e-43
620,630,707,706,9.55367416313586e-44
630,640,707,706,8.325246707574e-44
640,650,707,706,7.12105485385035e-44
650,660,707,706,5.96124283688094e-44
660,670,707,706,4.86495585664827e-44
670,680,707,706,3.85017333812858e-44
680,690,707,706,2.93344466533534e-44
690,700,707,706,2.12946071875103e-44
700,710,707,706,1.45038132386381e-44
710,720,707,706,9.04819120355639e-45
720,730,707,706,4.9635900760248e-45
730,740,707,706,2.21488249872282e-45
740,750,707,706,6.68944379200373e-46
750,760,707,706,6.49017930830665e-47
760,770,707,706,1.49686011176757e-51
400,410,665,706,3.11039381304788e-39
410,420,665,706,1.71253022842845e-34
420,430,665,706,2.04156060116126e-32
430,440,665,706,3.51854427211865e-32
440,450,665,706,4.50542622743025e-32
450,460,665,706,5.11748246884716e-32
460,470,665,706,5.44701273563401e-32
470,480,665,706,5.56599141515177e-32
480,490,665,706,5.53027321581463e-32
490,500,665,706,5.38300696892339e-32
500,510,665,706,5.15735513349056e-32
510,520,665,706,4.878656013902e-32
520,530,665,706,4.56614023505598e-32
530,540,665,706,4.23429108334783e-32
540,550,665,706,3.89392063862287e-32
550,560,665,706,3.55301937796221e-32
560,570,665,706,3.21742545784573e-32
570,580,665,706,2.89135063784722e-32
580,590,665,706,2.57779235962728e-32
590,600,665,706,2.27885548433119e-32
600,610,665,706,1.99600232955354e-32
610,620,665,706,1.73024569545743e-32
620,630,665,706,1.48229633036566e-32
630,640,665,706,1.25267359158213e-32
640,650,665,706,1.04178576157191e-32
650,660,665,706,8.49984450987131e-33
660,670,665,706,6.77595632660068e-33
670,680,665,706,5.24927977836174e-33
680,690,665,706,3.92257173820703e-33
690,700,665,706,2.79782649965157e-33
700,710,665,706,1.87550500641009e-33
710,720,665,706,1.15333359485445e-33
720,730,665,706,6.24550231577225e-34
730,740,665,706,2.75469652376458e-34
740,750,665,706,8.23366731983286e-35
750,760,665,706,7.91456823976961e-36
760,770,665,706,1.81036944121349e-40
390,400,666,706,2.46470495118e-44
400,410,666,706,3.67122778418744e-40
410,420,666,706,3.98250376057471e-38
420,430,666,706,3.01394074671336e-38
430,440,666,706,2.17052175026599e-38
440,450,666,706,1.64623122909755e-38
450,460,666,706,1.33242214285691e-38
460,470,666,706,1.1502174185331e-38
470,480,666,706,1.04806788532649e-38
480,490,666,706,9.92486632014354e-39
490,500,666,706,9.61897537319858e-39
500,510,666,706,9.42619933247956e-39
510,520,666,706,9.26212794574405e-39
520,530,666,706,9.07701944742044e-39
530,540,666,706,8.84391088538542e-39
540,550,666,706,8.55063579546181e-39
550,560,666,706,8.19447673719989e-39
560,570,666,706,7.77860167025471e-39
570,580,666,706,7.30970938518135e-39
580,590,666,706,6.7964933308073e-39
590,600,666,706,6.24865729302905e-39
600,610,666,706,5.67630058140593e-39
610,620,666,706,5.08954763409547e-39
620,630,666,706,4.49833579225095e-39
630,640,666,706,3.91230111024692e-39
640,650,666,706,3.34071926450286e-39
650,660,666,706,2.79246943077473e-39
660,670,666,706,2.27599505766754e-39
670,680,666,706,1.7992377745647e-39
680,690,666,706,1.36951976531041e-39
690,700,666,706,9.93346002659647e-40
700,710,666,706,6.7609079285034e-40
710,720,666,706,4.21523428676885e-40
720,730,666,706,2.31117457883827e-40
730,740,666,706,1.03085932033309e-40
740,750,666,706,3.11229912142485e-41
750,760,666,706,3.01868399084513e-42
760,770,666,706,6.96042170175649e-47
390,400,667,706,2.82398924055977e-37
400,410,667,706,1.91874836634608e-35
410,420,667,706,5.02414982047513e-32
420,430,667,706,5.98976255768504e-30
430,440,667,706,1.03953104959387e-29
440,450,667,706,1.33429092038458e-29
450,460,667,706,1.51717134208519e-29
460,470,667,706,1.615713925259e-29
470,480,667,706,1.65141179057537e-29
480,490,667,706,1.64094553438969e-29
490,500,667,706,1.59720151229716e-29
500,510,667,706,1.53008369266768e-29
510,520,667,706,1.44715919980569e-29
520,530,667,706,1.35417079858585e-29
530,540,667,706,1.25544306402994e-29
540,550,667,706,1.15420370396566e-29
550,560,667,706,1.05283725168334e-29
560,570,667,706,9.53084920938765e-30
570,580,667,706,8.56201656986676e-30
580,590,667,706,7.63079194154847e-30
590,600,667,706,6.74342136761932e-30
600,610,667,706,5.90422629419853e-30
610,620,667,706,5.11618003864148e-30
620,630,667,706,4.3813482338524e-30
630,640,667,706,3.70121942776222e-30
640,650,667,706,3.0769451810177e-30
650,660,667,706,2.50950297343344e-30
660,670,667,706,1.9997896283337e-30
670,680,667,706,1.54864741880581e-30
680,690,667,706,1.15681913660483e-30
690,700,667,706,8.24821768412831e-31
700,710,667,706,5.52720665965131e-31
710,720,667,706,3.39777188666226e-31
720,730,667,706,1.83934138159988e-31
730,740,667,706,8.11014261754874e-32
740,750,667,706,2.42332695043533e-32
750,760,667,706,2.3287034548802e-33
760,770,667,706,5.32508794326982e-38
400,410,706,707,2.50161855217305e-50
410,420,706,707,1.70631770855249e-48
420,430,706,707,4.49900568922111e-45
430,440,706,707,5.38372378129161e-43
440,450,706,707,9.37835741845902e-43
450,460,706,707,1.20828173407703e-42
460,470,706,707,1.37907379955869e-42
470,480,706,707,1.47420330694972e-42
480,490,706,707,1.51248739783098e-42
490,500,706,707,1.50860686168935e-42
500,510,706,707,1.47396670688808e-42
510,520,706,707,1.41738521571825e-42
520,530,706,707,1.34564421823221e-42
530,540,706,707,1.26392790093512e-42
540,550,706,707,1.1761722033339e-42
550,560,706,707,1.08534257247798e-42
560,570,706,707,9.93654382966352e-43
570,580,706,707,9.0274753193199e-43
580,590,706,707,8.13824458273275e-43
590,600,706,707,7.27759009702558e-43
600,610,706,707,6.45182106052946e-43
610,620,706,707,5.66548954155822e-43
620,630,706,707,4.92191602067706e-43
630,640,706,707,4.22359831360683e-43
640,650,706,707,3.57252734912821e-43
650,660,706,707,2.97042776621036e-43
660,670,706,707,2.41893639717889e-43
670,680,706,707,1.91972693675762e-43
680,690,706,707,1.47458373957386e-43
690,700,706,707,1.08542049081185e-43
700,710,706,707,7.54228077345939e-44
710,720,706,707,4.82915594017837e-44
720,730,706,707,2.72969294245422e-44
730,740,706,707,1.24776137167287e-44
740,750,706,707,3.62988839088455e-45
750,760,706,707,4.61131702250205e-47
760,770,706,707,2.26845613511788e-50
390,400,707,707,1.85824833292102e-39
400,410,707,707,7.49984679636797e-38
410,420,707,707,1.11480571937422e-33
420,430,707,707,1.21384225677251e-31
430,440,707,707,9.23750319732174e-32
440,450,707,707,6.6758065167738e-32
450,460,707,707,5.07838533282762e-32
460,470,707,707,4.12162584824643e-32
470,480,707,707,3.56764630027186e-32
480,490,707,707,3.26005864002652e-32
490,500,707,707,3.09664264469691e-32
500,510,707,707,3.01107396492731e-32
510,520,707,707,2.96094922524713e-32
520,530,707,707,2.91983284584741e-32
530,540,707,707,2.87192473356151e-32
540,550,707,707,2.80846712377598e-32
550,560,707,707,2.72531995753003e-32
560,570,707,707,2.62132758939593e-32
570,580,707,707,2.49722370378226e-32
580,590,707,707,2.35490286793078e-32
590,600,707,707,2.19694168958882e-32
600,610,707,707,2.02628945619846e-32
610,620,707,707,1.84607329396384e-32
620,630,707,707,1.65948010057608e-32
630,640,707,707,1.46968928314278e-32
640,650,707,707,1.27983834787367e-32
650,660,707,707,1.09300875676444e-32
660,670,707,707,9.12222910872262e-33
670,680,707,707,7.40445053581197e-33
680,690,707,707,5.8057943150692e-33
690,700,707,707,4.3545795672757e-33
700,710,707,707,3.07806028565058e-33
710,720,707,707,2.00167092689764e-33
720,730,707,707,1.14749598046191e-33
730,740,707,707,5.31250364452643e-34
740,750,707,707,1.56332270275988e-34
750,760,707,707,2.00662265175298e-36
760,770,707,707,9.96304469454706e-40
390,400,708,707,1.60077456319877e-53
400,410,708,707,6.61993528062191e-49
410,420,708,707,4.52030204647431e-47
420,430,708,707,1.18656410312872e-43
430,440,708,707,1.41982590563573e-41
440,450,708,707,2.47342790803071e-41
450,460,708,707,3.18674790606497e-41
460,470,708,707,3.6372259837732e-41
470,480,708,707,3.88814027385781e-41
480,490,708,707,3.98912192584633e-41
490,500,708,707,3.97889227398558e-41
500,510,708,707,3.88753262066545e-41
510,520,708,707,3.73830164970135e-41
520,530,708,707,3.54908679865483e-41
530,540,708,707,3.33356163700366e-41
540,550,708,707,3.10210741583451e-41
550,560,708,707,2.86254565853055e-41
560,570,708,707,2.62071952902426e-41
570,580,708,707,2.38095433444255e-41
580,590,708,707,2.14642155749381e-41
590,600,708,707,1.91942599858833e-41
600,610,708,707,1.70163171697046e-41
610,620,708,707,1.49423931321566e-41
620,630,708,707,1.2981245435361e-41
630,640,708,707,1.11394617515036e-41
640,650,708,707,9.42229274205782e-42
650,660,708,707,7.83428664426494e-42
660,670,708,707,6.37976002962459e-42
670,680,708,707,5.06312662627464e-42
680,690,708,707,3.88909196762278e-42
690,700,708,707,2.8627026456279e-42
700,710,708,707,1.98920883493814e-42
710,720,708,707,1.27364497063503e-42
720,730,708,707,7.19930273398775e-43
730,740,708,707,3.29084686195356e-43
740,750,708,707,9.57345983333754e-44
750,760,708,707,1.21618643097447e-45
760,770,708,707,5.98280846443665e-49
390,400,666,707,9.84321416251652e-35
400,410,666,707,1.47377217411038e-30
410,420,666,707,1.60722181852756e-28
420,430,666,707,1.22296023213542e-28
430,440,666,707,8.85648629185234e-29
440,450,666,707,6.75576239792514e-29
450,460,666,707,5.50026493381998e-29
460,470,666,707,4.777032583049e-29
470,480,666,707,4.38015578491319e-29
480,490,666,707,4.17484385116809e-29
490,500,666,707,4.07345334072625e-29
500,510,666,707,4.01978370475677e-29
510,520,666,707,3.97864595091953e-29
520,530,666,707,3.92886532470704e-29
530,540,666,707,3.85856224628569e-29
540,550,666,707,3.76196428336264e-29
550,560,666,707,3.6372554727397e-29
560,570,666,707,3.48513174131986e-29
570,580,666,707,3.30783785123856e-29
580,590,666,707,3.10853261352356e-29
590,600,666,707,2.89087738669289e-29
600,610,666,707,2.65877580602641e-29
610,620,666,707,2.41621524897425e-29
620,630,666,707,2.16717601500132e-29
630,640,666,707,1.9155847822893e-29
640,650,666,707,1.66529607820258e-29
650,660,666,707,1.42009024950593e-29
660,670,666,707,1.18367936432329e-29
670,680,666,707,9.59713943368319e-30
680,690,666,707,7.51783414161213e-30
690,700,666,707,5.63401288417393e-30
700,710,666,707,3.97961110863881e-30
710,720,666,707,2.58638587769389e-30
720,730,666,707,1.48193347213108e-30
730,740,666,707,6.85786041977986e-31
740,750,666,707,2.01734718289974e-31
750,760,666,707,2.58861436382855e-33
760,770,666,707,1.28495259467533e-36
390,400,667,707,5.61279632018174e-43
400,410,667,707,3.83337487593851e-41
410,420,667,707,1.009081989094e-37
420,430,667,707,1.2095713174673e-35
430,440,667,707,2.11095524814394e-35
440,450,667,707,2.7250740601511e-35
450,460,667,707,3.11688404788649e-35
460,470,667,707,3.33954253624213e-35
470,480,667,707,3.43478669857446e-35
480,490,667,707,3.43521548744077e-35
490,500,667,707,3.36618433063639e-35
500,510,667,707,3.24732309006611e-35
510,520,667,707,3.09374900147036e-35
520,530,667,707,2.91703452112462e-35
530,540,667,707,2.72597847767758e-35
540,550,667,707,2.52721954235159e-35
550,560,667,707,2.32572344152627e-35
560,570,667,707,2.12516920234422e-35
570,580,667,707,1.92825476686437e-35
580,590,667,707,1.73693830802759e-35
590,600,667,707,1.5526283480692e-35
600,610,667,707,1.37633316780033e-35
610,620,667,707,1.20877788134808e-35
620,630,667,707,1.05049583479523e-35
630,640,667,707,9.01899584033244e-36
640,650,667,707,7.63335543033645e-36
650,660,667,707,6.35125398836232e-36
660,670,667,707,5.17596488708533e-36
670,680,667,707,4.11102431301444e-36
680,690,667,707,3.16034247407688e-36
690,700,667,707,2.3282073161733e-36
700,710,667,707,1.61914433194587e-36
710,720,667,707,1.03755247059957e-36
720,730,667,707,5.86951943994575e-37
730,740,667,707,2.68510936407756e-37
740,750,667,707,7.81727835376156e-38
750,760,667,707,9.93820934423131e-40
760,770,667,707,4.89240707851769e-43
380,390,668,707,1.66424504435202e-34
390,400,668,707,6.62770070832311e-33
400,410,668,707,9.86539262930473e-29
410,420,668,707,1.0758839823707e-26
420,430,668,707,8.20165781741697e-27
430,440,668,707,5.93803223624479e-27
440,450,668,707,4.52599714824649e-27
450,460,668,707,3.68105671270334e-27
460,470,668,707,3.1935586242537e-27
470,480,668,707,2.92543711327498e-27
480,490,668,707,2.78626062711427e-27
490,500,668,707,2.71719794880808e-27
500,510,668,707,2.68050296011653e-27
510,520,668,707,2.6525251055603e-27
520,530,668,707,2.61901839292919e-27
530,540,668,707,2.5719765172534e-27
540,550,668,707,2.50749414649189e-27
550,560,668,707,2.42432375704634e-27
560,570,668,707,2.32290604966242e-27
570,580,668,707,2.20472339196075e-27
580,590,668,707,2.07187351453269e-27
590,600,668,707,1.92679304354148e-27
600,610,668,707,1.77208253248813e-27
610,620,668,707,1.61039978623353e-27
620,630,668,707,1.44439864966161e-27
630,640,668,707,1.27669753445128e-27
640,650,668,707,1.10986677189629e-27
650,660,668,707,9.46427067758959e-28
660,670,668,707,7.88853314552477e-28
670,680,668,707,6.39579004597689e-28
680,690,668,707,5.00996492675944e-28
690,700,668,707,3.75447101171736e-28
700,710,668,707,2.65191765491422e-28
710,720,668,707,1.72345832027499e-28
720,730,668,707,9.87469961341649e-29
730,740,668,707,4.56952725265874e-29
740,750,668,707,1.34415857007594e-29
750,760,668,707,1.72474258032847e-31
760,770,668,707,8.56112810010613e-35
390,400,707,708,3.40354128307899e-49
400,410,707,708,1.36657134496239e-47
410,420,707,708,2.02058977198784e-43
420,430,707,708,2.1881789543535e-41
430,440,707,708,1.65598002196345e-41
440,450,707,708,1.18991948942493e-41
450,460,707,708,8.99872086323908e-42
460,470,707,708,7.2591653766829e-42
470,480,707,708,6.24420980806325e-42
480,490,707,708,5.66898207298723e-42
490,500,707,708,5.34874323861926e-42
500,510,707,708,5.16474928054185e-42
510,520,707,708,5.04196183910464e-42
520,530,707,708,4.93430939362473e-42
530,540,707,708,4.81485520105042e-42
540,550,707,708,4.66920974432137e-42
550,560,707,708,4.49111391893884e-42
560,570,707,708,4.27948502248507e-42
570,580,707,708,4.0364520637148e-42
580,590,707,708,3.76606066591455e-42
590,600,707,708,3.47343033277156e-42
600,610,707,708,3.16421589050788e-42
610,620,707,708,2.84427169742731e-42
620,630,707,708,2.51944893558086e-42
630,640,707,708,2.19547771561992e-42
640,650,707,708,1.87789999163236e-42
650,660,707,708,1.57202849867699e-42
660,670,707,708,1.28291247223713e-42
670,680,707,708,1.01529366069481e-42
680,690,707,708,7.73536609678264e-43
690,700,707,708,5.6151563124837e-43
700,710,707,708,3.82437381714153e-43
710,720,707,708,2.38572800314163e-43
720,730,707,708,1.30866527651419e-43
730,740,707,708,5.83908575426183e-44
740,750,707,708,1.76329858256828e-44
750,760,707,708,1.71047132128871e-45
760,770,707,708,3.94332656948288e-50
390,400,708,708,7.65829016040531e-45
400,410,708,708,3.15070711167829e-40
410,420,708,708,2.14003457044581e-38
420,430,708,708,5.58709635966245e-35
430,440,708,708,6.64829005509785e-33
440,450,708,708,1.15156237016907e-32
450,460,708,708,1.4749497014336e-32
460,470,708,708,1.67325750680332e-32
470,480,708,708,1.77750975137805e-32
480,490,708,708,1.81188802112976e-32
490,500,708,708,1.79513540649526e-32
500,510,708,708,1.74171157419077e-32
510,520,708,708,1.66271306059321e-32
520,530,708,708,1.56660453735389e-32
530,540,708,708,1.45979892070954e-32
540,550,708,708,1.34711676919979e-32
550,560,708,708,1.23214939691398e-32
560,570,708,708,1.11754528053269e-32
570,580,708,708,1.00523543232256e-32
580,590,708,708,8.96610263817895e-33
590,600,708,708,7.92657926667156e-33
600,610,708,708,6.94072066231922e-33
610,620,708,708,6.01335260231098e-33
620,630,708,708,5.14783056558358e-33
630,640,708,708,4.34652402191591e-33
640,650,708,708,3.61117309472356e-33
650,660,708,708,2.9431378420945e-33
660,670,708,708,2.34355292995257e-33
670,680,708,708,1.81339326697071e-33
680,690,708,708,1.35344873880481e-33
690,700,708,708,9.64198010413066e-34
700,710,708,708,6.45562010923065e-34
710,720,708,708,3.96507132055563e-34
720,730,708,708,2.1445798151545e-34
730,740,708,708,9.44773399655113e-35
740,750,708,708,2.82046370017179e-35
750,760,708,708,2.70785005348553e-36
760,770,708,708,6.18514858930089e-41
380,390,709,708,2.39509349744265e-50
390,400,667,708,7.44769040803216e-36
400,410,667,708,5.06030008353559e-34
410,420,667,708,1.32501403504512e-30
420,430,667,708,1.57967274860907e-28
430,440,667,708,2.74153995431326e-28
440,450,667,708,3.51890229198494e-28
450,460,667,708,4.00120532039343e-28
460,470,667,708,4.26108469786474e-28
470,480,667,708,4.35522433091367e-28
480,490,667,708,4.3276160067824e-28
490,500,667,708,4.21224492778742e-28
500,510,667,708,4.03523082402952e-28
510,520,667,708,3.81653045286788e-28
520,530,667,708,3.57128918092718e-28
530,540,667,708,3.3109121796967e-28
540,550,667,708,3.04391185305181e-28
550,560,667,708,2.77657690318222e-28
560,570,667,708,2.51349940972468e-28
