"time_from","time_to","tile_from","tile_to","eventLoc"
410,420,1539,1578,0.000991721934755539
420,430,1539,1578,0.00159424153098527
430,440,1539,1578,0.0022271765239899
440,450,1539,1578,0.0028442558530012
450,460,1539,1578,0.00342051131212241
460,470,1539,1578,0.00392260972464282
470,480,1539,1578,0.00430622296809985
480,490,1539,1578,0.00449819311837978
490,500,1539,1578,0.00437811089285722
500,510,1539,1578,0.00374405084174395
510,520,1539,1578,0.00238259296910603
520,530,1539,1578,1.45511636263725e-05
400,410,1578,1579,1.86278986038467e-12
410,420,1578,1579,8.27545264443508e-12
420,430,1578,1579,2.0748854441903e-11
430,440,1578,1579,3.8404885170051e-11
440,450,1578,1579,5.97499227003359e-11
450,460,1578,1579,8.2645263574096e-11
460,470,1578,1579,1.04694474549348e-10
470,480,1578,1579,1.22841615743926e-10
480,490,1578,1579,1.33065798031336e-10
490,500,1578,1579,1.29580133237405e-10
500,510,1578,1579,1.06205796192758e-10
510,520,1578,1579,5.78161415912605e-11
520,530,1578,1579,1.33820407358468e-11
390,400,1579,1579,2.91250798999944e-07
400,410,1579,1579,0.000441651516222715
410,420,1579,1579,0.00136275759008095
420,430,1579,1579,0.00260373074512001
430,440,1579,1579,0.00402097602443263
440,450,1579,1579,0.0054691664813816
450,460,1579,1579,0.00682920950280093
460,470,1579,1579,0.00797845085498222
470,480,1579,1579,0.00876890964127958
480,490,1579,1579,0.00900046500469201
490,500,1579,1579,0.00837856647315701
500,510,1579,1579,0.00661002855811782
510,520,1579,1579,0.00348266413101335
520,530,1579,1579,0.000783640521333106
390,400,1580,1579,7.74890693099708e-12
400,410,1580,1579,3.81131796425839e-11
410,420,1580,1579,8.81584379316254e-11
420,430,1580,1579,1.51002466767008e-10
430,440,1580,1579,2.1845734802694e-10
440,450,1580,1579,2.84624593010162e-10
450,460,1580,1579,3.44275901032345e-10
460,470,1580,1579,3.9248720119187e-10
470,480,1580,1579,4.22984232633003e-10
480,490,1580,1579,4.2722763681733e-10
490,500,1580,1579,3.92409367226962e-10
500,510,1580,1579,3.0610160356366e-10
510,520,1580,1579,1.59738068202705e-10
520,530,1580,1579,3.56505169199915e-11
390,400,1538,1579,1.58453928495589e-07
400,410,1538,1579,9.65321924594563e-05
410,420,1538,1579,0.000268859418384989
420,430,1538,1579,0.000496524124796028
430,440,1538,1579,0.000741489746533407
440,450,1538,1579,0.000986660775910801
450,460,1538,1579,0.00121350998011897
460,470,1538,1579,0.00140491816471597
470,480,1538,1579,0.00153654432719366
480,490,1538,1579,0.00157416977969631
490,500,1538,1579,0.00146564249685139
500,510,1538,1579,0.00115803372520769
510,520,1538,1579,0.000611579648218045
520,530,1538,1579,0.000138004045473901
390,400,1539,1579,8.58250339932351e-12
400,410,1539,1579,3.18987694006761e-11
410,420,1539,1579,6.76973504874859e-11
420,430,1539,1579,1.08078603450041e-10
430,440,1539,1579,1.4973113908967e-10
440,450,1539,1579,1.89241651796297e-10
450,460,1539,1579,2.24574839523069e-10
460,470,1539,1579,2.53014487807738e-10
470,480,1539,1579,2.70958756774972e-10
480,490,1539,1579,2.72975552352532e-10
490,500,1539,1579,2.50752774479342e-10
500,510,1539,1579,1.9596924685997e-10
510,520,1539,1579,1.02579364341593e-10
520,530,1539,1579,2.29806983617491e-11
380,390,1540,1579,4.48757665177483e-07
390,400,1540,1579,0.000680396110934878
400,410,1540,1579,0.00156499861370294
410,420,1540,1579,0.00239495991067095
420,430,1540,1579,0.00313924345325682
430,440,1540,1579,0.003771158690628
440,450,1540,1579,0.00429525474205968
450,460,1540,1579,0.00470002725142869
460,470,1540,1579,0.00496442318018777
470,480,1540,1579,0.00504240488245096
480,490,1540,1579,0.0048605405350683
490,500,1540,1579,0.00430063314980932
500,510,1540,1579,0.00325459722307922
510,520,1540,1579,0.00165665356794588
520,530,1540,1579,0.000362162980758238
390,400,1579,1580,1.61425489860036e-14
400,410,1579,1580,2.41323430061581e-11
410,420,1579,1580,7.32406832855274e-11
420,430,1579,1580,1.37239827944125e-10
430,440,1579,1580,2.0708742563214e-10
440,450,1579,1580,2.73922240885367e-10
450,460,1579,1580,3.3060076566534e-10
460,470,1579,1580,3.704040623712e-10
470,480,1579,1580,3.86437744298161e-10
480,490,1579,1580,3.71539138781539e-10
490,500,1579,1580,3.18624165192609e-10
500,510,1579,1580,2.2521055399289e-10
510,520,1579,1580,1.06387750309625e-10
520,530,1579,1580,2.97419327829891e-13
390,400,1580,1580,0.000560270050955783
400,410,1580,1580,0.00271673277015336
410,420,1580,1580,0.00618087043388463
420,430,1580,1580,0.0103829344273314
430,440,1580,1580,0.0146771211354802
440,450,1580,1580,0.0185964715777303
450,460,1580,1580,0.0217416258823173
460,470,1580,1580,0.0237702988428644
470,480,1580,1580,0.024317005771617
480,490,1580,1580,0.02300652028744
490,500,1580,1580,0.0194670584403439
500,510,1580,1580,0.0136051390094681
510,520,1580,1580,0.00636561599044202
520,530,1580,1580,1.76510323118622e-05
380,390,1581,1580,4.54889281139696e-14
390,400,1581,1580,1.13417537599136e-10
400,410,1581,1580,2.86147533299829e-10
410,420,1581,1580,4.71807169707059e-10
420,430,1581,1580,6.42705778535219e-10
430,440,1581,1580,7.85561037349809e-10
440,450,1581,1580,8.92757623777057e-10
450,460,1581,1580,9.59408232106766e-10
460,470,1581,1580,9.80370544677142e-10
470,480,1581,1580,9.48821961272715e-10
480,490,1581,1580,8.56983660446992e-10
490,500,1581,1580,6.97115878505368e-10
500,510,1581,1580,4.70958349806099e-10
510,520,1581,1580,2.13954810793466e-10
520,530,1581,1580,5.78136185497989e-13
390,400,1539,1580,0.00020762989572192
400,410,1539,1580,0.000760789669900726
410,420,1539,1580,0.00158809458060578
420,430,1539,1580,0.00248653588979505
430,440,1539,1580,0.00336593161647305
440,450,1539,1580,0.00413707883434789
450,460,1539,1580,0.0047453192018907
460,470,1539,1580,0.00512711986773946
470,480,1539,1580,0.00521204370340891
480,490,1539,1580,0.0049185182830634
490,500,1539,1580,0.00416222594697137
500,510,1539,1580,0.00291436700129173
510,520,1539,1580,0.00136776331115426
520,530,1539,1580,3.80703123008325e-06
380,390,1540,1580,7.52640748351643e-14
390,400,1540,1580,1.12706216671506e-10
400,410,1540,1580,2.55572889135727e-10
410,420,1540,1580,3.84691940221087e-10
420,430,1540,1580,4.94527164317476e-10
430,440,1540,1580,5.8046777568909e-10
440,450,1540,1580,6.42948429525268e-10
450,460,1540,1580,6.80009306806637e-10
460,470,1540,1580,6.88822021783812e-10
470,480,1540,1580,6.64129420453483e-10
480,490,1540,1580,5.99660238678388e-10
490,500,1540,1580,4.88790155872798e-10
500,510,1540,1580,3.31408554237186e-10
510,520,1540,1580,1.5124909823027e-10
520,530,1540,1580,4.10806607575588e-13
380,390,1541,1580,0.000874041313517776
390,400,1541,1580,0.00348026312500173
400,410,1541,1580,0.00622073992025795
410,420,1541,1580,0.00860333585310241
420,430,1541,1580,0.0104393831156133
430,440,1541,1580,0.0117942131978924
440,450,1541,1580,0.0126781261863547
450,460,1541,1580,0.0131003083828262
460,470,1541,1580,0.0130179032139295
470,480,1541,1580,0.0123530177247554
480,490,1541,1580,0.0110039225697931
490,500,1541,1580,0.0088660749360897
500,510,1541,1580,0.00595140138459314
510,520,1541,1580,0.00269259318695332
520,530,1541,1580,7.25819935783559e-06
390,400,1580,1581,9.19998032216992e-12
400,410,1580,1581,4.42597915625804e-11
410,420,1580,1581,9.97758897779916e-11
420,430,1580,1581,1.6579652239958e-10
430,440,1580,1581,2.31304609049682e-10
440,450,1580,1581,2.8831140073583e-10
450,460,1580,1581,3.30051532612938e-10
460,470,1580,1581,3.50813310411694e-10
470,480,1580,1581,3.44983810303335e-10
480,490,1580,1581,3.0789478444388e-10
490,500,1580,1581,2.37448043128675e-10
500,510,1580,1581,1.42429634619175e-10
510,520,1580,1581,4.78536439740397e-11
380,390,1581,1581,9.8114125075579e-07
390,400,1581,1581,0.00242952672234643
400,410,1581,1581,0.00608141197721682
410,420,1581,1581,0.0099355630012518
420,430,1581,1581,0.0133881165985659
430,440,1581,1581,0.0161501038298309
440,450,1581,1581,0.0180558030420141
450,460,1581,1581,0.0189996303544398
460,470,1581,1581,0.0188748561795866
470,480,1581,1581,0.0175600327154662
480,490,1581,1581,0.0149615267199334
490,500,1581,1581,0.0110923920991557
500,510,1581,1581,0.00643178996049752
510,520,1581,1581,0.00209820834486028
380,390,1582,1581,1.95813574980582e-11
390,400,1582,1581,1.46418816894366e-10
400,410,1582,1581,3.1524188002325e-10
410,420,1582,1581,4.76953926632975e-10
420,430,1582,1581,6.10661155800282e-10
430,440,1582,1581,7.07491514895549e-10
440,450,1582,1581,7.65530164032626e-10
450,460,1582,1581,7.83673332251002e-10
460,470,1582,1581,7.60539881702117e-10
470,480,1582,1581,6.93465388192385e-10
480,490,1582,1581,5.80642304806348e-10
490,500,1582,1581,4.23995024411561e-10
500,510,1582,1581,2.42600293807489e-10
510,520,1582,1581,7.8222441860764e-11
380,390,1540,1581,5.4316590124633e-07
390,400,1540,1581,0.000807808235099859
400,410,1540,1581,0.00181739002328811
410,420,1540,1581,0.00271056590470838
420,430,1540,1581,0.00344680228514879
430,440,1540,1581,0.00399293681113648
440,450,1540,1581,0.00435089216326515
450,460,1540,1581,0.00450583730375851
460,470,1540,1581,0.00443730578943092
470,480,1540,1581,0.00411256003234846
480,490,1540,1581,0.00350289857527515
490,500,1540,1581,0.002602325558263
500,510,1540,1581,0.00151437002589681
510,520,1540,1581,0.000496293156169909
380,390,1541,1581,4.31903654566927e-11
390,400,1541,1581,1.70797941398352e-10
400,410,1541,1581,3.02890428047406e-10
410,420,1541,1581,4.15072449642763e-10
420,430,1541,1581,4.98208580798578e-10
430,440,1541,1581,5.55511998431246e-10
440,450,1541,1581,5.87445250574092e-10
450,460,1541,1581,5.94363752590132e-10
460,470,1541,1581,5.74200439896307e-10
470,480,1541,1581,5.23772560540182e-10
480,490,1541,1581,4.40128997401886e-10
490,500,1541,1581,3.23206972591009e-10
500,510,1541,1581,1.86207718879959e-10
510,520,1541,1581,6.04959613046723e-11
370,380,1542,1581,1.53747380164088e-06
380,390,1542,1581,0.00381475886270505
390,400,1542,1581,0.00634752427288984
400,410,1542,1581,0.00783462214849102
410,420,1542,1581,0.00869560791698621
420,430,1542,1581,0.00915274560151847
430,440,1542,1581,0.00930506937219835
440,450,1542,1581,0.00919723923787693
450,460,1542,1581,0.00882803055272758
460,470,1542,1581,0.00817553020480944
470,480,1542,1581,0.0072003003922187
480,490,1542,1581,0.00587334703930282
490,500,1542,1581,0.0042039661201546
500,510,1542,1581,0.00236842071717854
510,520,1542,1581,0.000754406111192385
380,390,1581,1582,3.99842494201004e-14
390,400,1581,1582,9.69626164245809e-11
400,410,1581,1582,2.36986371468958e-10
410,420,1581,1582,3.76665030586359e-10
420,430,1581,1582,4.91511638585778e-10
430,440,1581,1582,5.70807713062721e-10
440,450,1581,1582,6.09698008510694e-10
450,460,1581,1582,6.06623606868627e-10
460,470,1581,1582,5.6166751470087e-10
470,480,1581,1582,4.76350378286695e-10
480,490,1581,1582,3.56986823351851e-10
490,500,1581,1582,2.15863087847971e-10
500,510,1581,1582,8.31762487083154e-11
510,520,1581,1582,1.02164880833561e-13
380,390,1582,1582,0.00104100348787908
390,400,1582,1582,0.00762309820629392
400,410,1582,1582,0.0160256196458048
410,420,1582,1582,0.0235880057562648
420,430,1582,1582,0.0292460077724492
430,440,1582,1582,0.0326202830743181
440,450,1582,1582,0.0337219167011939
450,460,1582,1582,0.032640830432749
460,470,1582,1582,0.0295236211374875
470,480,1582,1582,0.0245401921635657
480,490,1582,1582,0.018073277805268
490,500,1582,1582,0.0107638071534404
500,510,1582,1582,0.00409270813111626
510,520,1582,1582,4.96862668708505e-06
380,390,1583,1582,2.8534394690521e-10
390,400,1583,1582,5.94750084170270e-10
400,410,1583,1582,8.44164265013431e-10
410,420,1583,1582,1.00689037075562e-09
420,430,1583,1582,1.09108512016879e-09
430,440,1583,1582,1.10862793050087e-09
440,450,1583,1582,1.06998228975052e-09
450,460,1583,1582,9.82710360763136e-10
460,470,1583,1582,8.52715372645269e-10
470,480,1583,1582,6.85333218761601e-10
480,490,1583,1582,4.90851589357936e-10
490,500,1583,1582,2.85533964714891e-10
500,510,1583,1582,1.0639817708988e-10
510,520,1583,1582,1.26921198105325e-13
380,390,1541,1582,0.000768272354002433
390,400,1541,1582,0.00297533719731125
400,410,1541,1582,0.00515199472297848
410,420,1541,1582,0.00686843263587026
420,430,1541,1582,0.00798355713040879
430,440,1541,1582,0.00856996152148169
440,450,1541,1582,0.0086583727560506
450,460,1541,1582,0.00828318546405489
460,470,1541,1582,0.00745813242195294
470,480,1541,1582,0.00620175850301399
480,490,1541,1582,0.00458381593944423
490,500,1541,1582,0.00274539480710033
500,510,1541,1582,0.00105108072068738
510,520,1541,1582,1.28573160406237e-06
370,380,1542,1582,1.90748892776135e-13
380,390,1542,1582,4.64628199425852e-10
390,400,1542,1582,7.57125855652062e-10
400,410,1542,1582,9.12468884578129e-10
410,420,1542,1582,9.85244074515484e-10
420,430,1542,1582,1.00426140586859e-09
430,440,1542,1582,9.82913253096798e-10
440,450,1542,1582,9.28189204054904e-10
450,460,1542,1582,8.42401330929037e-10
460,470,1542,1582,7.27097487575669e-10
470,480,1542,1582,5.83758033941051e-10
480,490,1542,1582,4.18835030551324e-10
490,500,1542,1582,2.44508207180438e-10
500,510,1542,1582,9.15392582388474e-11
510,520,1542,1582,1.09784058600345e-13
370,380,1543,1582,0.00166166778754633
380,390,1543,1582,0.0104178722934308
390,400,1543,1582,0.0152693848503004
400,410,1543,1582,0.017217690074938
410,420,1543,1582,0.0176856986437261
420,430,1543,1582,0.0172934000153096
430,440,1543,1582,0.0163762013633615
440,450,1543,1582,0.015042067590415
450,460,1543,1582,0.0133406546066193
460,470,1543,1582,0.0112894286072068
470,480,1543,1582,0.00891106664109076
480,490,1543,1582,0.00629931015198184
490,500,1543,1582,0.00362980745598597
500,510,1543,1582,0.00134335897342216
510,520,1543,1582,1.59471190810679e-06
380,390,1582,1583,1.43182943126421e-11
390,400,1582,1583,1.03815252511417e-10
400,410,1582,1583,2.15688050788612e-10
410,420,1582,1583,3.1301205351446e-10
420,430,1582,1583,3.81472704668043e-10
430,440,1582,1583,4.16525953777041e-10
440,450,1582,1583,4.19156262217134e-10
450,460,1582,1583,3.91822298175178e-10
460,470,1582,1583,3.38208163397492e-10
470,480,1582,1583,2.6348247803694e-10
480,490,1582,1583,1.76305287365595e-10
490,500,1582,1583,9.04656178558823e-11
500,510,1582,1583,2.58664354884153e-11
510,520,1582,1583,4.43017316473017e-17
380,390,1583,1583,0.00511987950793818
390,400,1583,1583,0.010566134576397
400,410,1583,1583,0.0148214329677783
410,420,1583,1583,0.0174302654012384
420,430,1583,1583,0.0185655357477672
430,440,1583,1583,0.0184668207489072
440,450,1583,1583,0.0173497121065854
450,460,1583,1583,0.0153888249249406
460,470,1583,1583,0.0127429661835921
470,480,1583,1583,0.00959903419611153
480,490,1583,1583,0.00624641148214863
490,500,1583,1583,0.00313059867266062
500,510,1583,1583,0.000877226966689511
510,520,1583,1583,1.476285904596e-09
380,390,1584,1583,2.45815388906824e-10
390,400,1584,1583,4.80385553151371e-10
400,410,1584,1583,6.32739610789015e-10
410,420,1584,1583,7.0485764552237e-10
420,430,1584,1583,7.16355657210202e-10
430,440,1584,1583,6.83948922885374e-10
440,450,1584,1583,6.20125041183704e-10
450,460,1584,1583,5.33219401781197e-10
460,470,1584,1583,4.29739041643882e-10
470,480,1584,1583,3.16126492683415e-10
480,490,1584,1583,2.01481046743641e-10
490,500,1584,1583,9.91502944536307e-11
500,510,1584,1583,2.73393592317016e-11
510,520,1584,1583,4.53603397385818e-17
370,380,1542,1583,1.15485789639938e-06
380,390,1542,1583,0.0027894307191617
390,400,1542,1583,0.00450058161368579
400,410,1542,1583,0.00536043745123169
410,420,1542,1583,0.0057066939565149
420,430,1542,1583,0.00571761047282284
430,440,1542,1583,0.00547823233722974
440,450,1542,1583,0.00503583085656304
450,460,1542,1583,0.00441385342231159
460,470,1542,1583,0.00363561612203831
470,480,1542,1583,0.00273575728833032
480,490,1542,1583,0.00178337356577472
490,500,1542,1583,0.000896978432784204
500,510,1542,1583,0.000252524845410693
510,520,1542,1583,4.27262257430161e-10
370,380,1543,1583,6.88843985280519e-11
380,390,1543,1583,4.28251794396274e-10
390,400,1543,1583,6.21487291883741e-10
400,410,1543,1583,6.92575624549136e-10
410,420,1543,1583,7.01411882184071e-10
420,430,1543,1583,6.74152774580969e-10
430,440,1543,1583,6.24954750124372e-10
440,450,1543,1583,5.58794734304571e-10
450,460,1543,1583,4.78614828724788e-10
460,470,1543,1583,3.86516008016103e-10
470,480,1543,1583,2.85946334104245e-10
480,490,1543,1583,1.83654877135046e-10
490,500,1543,1583,9.11763695017106e-11
500,510,1543,1583,2.5374585283795e-11
510,520,1543,1583,4.24959588801926e-17
370,380,1544,1583,0.00824038305511239
380,390,1544,1583,0.00920735894046264
390,400,1544,1583,0.00914098754871926
400,410,1544,1583,0.00859425434407251
410,420,1544,1583,0.00795436463676322
420,430,1544,1583,0.00724703045085123
430,440,1544,1583,0.00648061120488882
440,450,1544,1583,0.00564690528782882
450,460,1544,1583,0.00474054263730623
460,470,1544,1583,0.00376692420784201
470,480,1544,1583,0.00274916486511156
480,490,1544,1583,0.00174521741756664
490,500,1544,1583,0.000857582365905488
500,510,1544,1583,0.00023649565626786
510,520,1544,1583,3.92811933761205e-10
380,390,1583,1584,1.56875938512289e-10
390,400,1583,1584,3.1459384880333e-10
400,410,1583,1584,4.27105468165336e-10
410,420,1583,1584,4.83794182755386e-10
420,430,1583,1584,4.93380273302132e-10
430,440,1583,1584,4.66304076005862e-10
440,450,1583,1584,4.12125934845614e-10
450,460,1583,1584,3.39045355788315e-10
460,470,1583,1584,2.55054018026298e-10
470,480,1583,1584,1.6814780419947e-10
480,490,1583,1584,8.92547348219265e-11
490,500,1583,1584,2.83488234365952e-11
500,510,1583,1584,3.45392331751431e-14
380,390,1584,1584,0.00982556742319326
390,400,1584,1584,0.0186584688907802
400,410,1584,1584,0.0237860285711803
410,420,1584,1584,0.0255217254619789
420,430,1584,1584,0.0248344739814635
430,440,1584,1584,0.0225295607045781
440,450,1584,1584,0.0192162622559304
450,460,1584,1584,0.0153253450006734
460,470,1584,1584,0.0112206605893216
470,480,1584,1584,0.00722397992155917
480,490,1584,1584,0.00375566501168212
490,500,1584,1584,0.00117126084802406
500,510,1584,1584,1.40423898136037e-06
380,390,1585,1584,3.13685966748553e-10
390,400,1585,1584,4.75351418776145e-10
400,410,1585,1584,5.34937330461124e-10
410,420,1585,1584,5.30568194604964e-10
420,430,1585,1584,4.90292670249229e-10
430,440,1585,1584,4.29529564035274e-10
440,450,1585,1584,3.57558769284409e-10
450,460,1585,1584,2.80277047849317e-10
460,470,1585,1584,2.02637169899092e-10
470,480,1585,1584,1.29235677074778e-10
480,490,1585,1584,6.67013448170168e-11
490,500,1585,1584,2.06818128233355e-11
500,510,1585,1584,2.46777487334058e-14
370,380,1543,1584,0.00094494464761718
380,390,1543,1584,0.00572752115844265
390,400,1543,1584,0.00807676144445912
400,410,1543,1584,0.00871130168020679
410,420,1543,1584,0.00849768591527846
420,430,1543,1584,0.00781994206332559
430,440,1543,1584,0.00688805435542133
440,450,1543,1584,0.00579376521190474
450,460,1543,1584,0.00460266541205266
460,470,1543,1584,0.00337675878711636
470,480,1543,1584,0.00218634709037179
480,490,1543,1584,0.00114544450780257
490,500,1543,1584,0.00036038014175067
500,510,1543,1584,4.36084433869141e-07
370,380,1544,1584,7.74003717262816e-10
380,390,1544,1584,8.43165313852349e-10
390,400,1544,1584,8.13407678431682e-10
400,410,1544,1584,7.40174640309516e-10
410,420,1544,1584,6.59846928149262e-10
420,430,1544,1584,5.75592919110839e-10
430,440,1544,1584,4.8907347214126e-10
440,450,1544,1584,4.00893705826543e-10
450,460,1544,1584,3.12148648969965e-10
460,470,1544,1584,2.25335482108741e-10
470,480,1544,1584,1.4392807203684e-10
480,490,1544,1584,7.45300262564898e-11
490,500,1544,1584,2.32094338079403e-11
500,510,1544,1584,2.78294707693395e-14
370,380,1545,1584,0.01527779249703
380,390,1545,1584,0.0155527295566622
390,400,1545,1584,0.0134045039634302
400,410,1545,1584,0.0112474905926642
410,420,1545,1584,0.00941851153394897
420,430,1545,1584,0.00782965877935294
430,440,1545,1584,0.00640490436218233
440,450,1545,1584,0.00508891035130422
450,460,1545,1584,0.00386065963698475
460,470,1545,1584,0.00272566289233592
470,480,1545,1584,0.00170787396748177
480,490,1545,1584,0.000869692093300863
490,500,1545,1584,0.000266876761617168
500,510,1545,1584,3.15870898482738e-07
380,390,1584,1585,1.09184594431035e-10
390,400,1584,1585,2.05382282899753e-10
400,410,1584,1585,2.58623898113411e-10
410,420,1584,1585,2.73091794672529e-10
420,430,1584,1585,2.60221255161856e-10
430,440,1584,1585,2.29603300658525e-10
440,450,1584,1585,1.88645980126852e-10
450,460,1584,1585,1.42946002619754e-10
460,470,1584,1585,9.73474720082814e-11
470,480,1584,1585,5.64811882626685e-11
480,490,1584,1585,2.49003805187855e-11
490,500,1584,1585,6.13296804250115e-12
380,390,1585,1585,0.00454727051633766
390,400,1585,1585,0.00682580291169779
400,410,1585,1585,0.00758755057521932
410,420,1585,1585,0.0074061381148892
420,430,1585,1585,0.00670185732710498
430,440,1585,1585,0.00571045140619486
440,450,1585,1585,0.00457907806485825
450,460,1585,1585,0.00341036816199077
460,470,1585,1585,0.00229338696217181
470,480,1585,1585,0.00131814046626531
480,490,1585,1585,0.000576906857781613
490,500,1585,1585,0.000141272507738431
380,390,1586,1585,1.02824792612189e-10
390,400,1586,1585,1.63786333348562e-10
400,410,1586,1585,1.82236884455475e-10
410,420,1586,1585,1.74849949439010e-10
420,430,1586,1585,1.54313489479151e-10
430,440,1586,1585,1.27929249868009e-10
440,450,1586,1585,9.98342859127643e-11
450,460,1586,1585,7.2465470878182e-11
460,470,1586,1585,4.75909475755267e-11
470,480,1586,1585,2.6772231987666e-11
480,490,1586,1585,1.14937869593259e-11
490,500,1586,1585,2.76664985382502e-12
370,380,1544,1585,0.00378172385151853
380,390,1544,1585,0.00408966157963541
390,400,1544,1585,0.00390810439322809
400,410,1544,1585,0.00351278712750496
410,420,1544,1585,0.00308185876670671
420,430,1544,1585,0.00263253502800682
430,440,1544,1585,0.00217555678960616
440,450,1544,1585,0.00171782449015859
450,460,1544,1585,0.00127084951895561
460,470,1544,1585,0.000853309830723029
470,480,1544,1585,0.000491183440506459
480,490,1544,1585,0.000215685686012513
490,500,1544,1585,5.30459871339121e-05
370,380,1545,1585,5.11113698405004e-10
380,390,1545,1585,5.16525071883339e-10
390,400,1545,1585,4.40979888252023e-10
