"time_from","time_to","tile_from","tile_to","eventLoc"
640,650,1561,1560,2.20856997400601e-05
650,660,1561,1560,1.632207714039e-05
660,670,1561,1560,1.12478705433543e-05
670,680,1561,1560,7.0289457101987e-06
680,690,1561,1560,3.79973303552034e-06
690,700,1561,1560,1.62334532452475e-06
700,710,1561,1560,4.40450044946587e-07
710,720,1561,1560,2.52339996227302e-08
110,120,1520,1560,8.00147031405803e-08
120,130,1520,1560,4.96344026562663e-07
130,140,1520,1560,1.50875877169794e-06
140,150,1520,1560,3.28719128071119e-06
150,160,1520,1560,5.89595310481807e-06
160,170,1520,1560,9.31357401442849e-06
170,180,1520,1560,1.34613213762318e-05
180,190,1520,1560,1.82285973633515e-05
190,200,1520,1560,2.34917910478302e-05
200,210,1520,1560,2.9126773699753e-05
210,220,1520,1560,3.50163869452524e-05
220,230,1520,1560,4.1054384083195e-05
230,240,1520,1560,4.71470336360156e-05
240,250,1520,1560,5.32132765213209e-05
250,260,1520,1560,5.91840509249623e-05
260,270,1520,1560,6.50011878305198e-05
270,280,1520,1560,7.06161306008018e-05
280,290,1520,1560,7.59886308281257e-05
290,300,1520,1560,8.10855065451813e-05
300,310,1520,1560,8.58795069775843e-05
310,320,1520,1560,9.03483023053026e-05
320,330,1520,1560,9.44736017562099e-05
330,340,1520,1560,9.82403949611538e-05
340,350,1520,1560,0.000101636307323132
350,360,1520,1560,0.000104651058545034
360,370,1520,1560,0.000107276013366487
370,380,1520,1560,0.000109503814318425
380,390,1520,1560,0.000111328087507273
390,400,1520,1560,0.000112743213847159
400,410,1520,1560,0.000113744159631117
410,420,1520,1560,0.000114326361800079
420,430,1520,1560,0.000114485664702184
430,440,1520,1560,0.000114218306530944
440,450,1520,1560,0.000113520955001756
450,460,1520,1560,0.000112390793194927
460,470,1520,1560,0.0001108256578896
470,480,1520,1560,0.000108824234171579
480,490,1520,1560,0.000106386311657331
490,500,1520,1560,0.000103513109376696
500,510,1520,1560,0.000100207678236864
510,520,1520,1560,9.64753920802417e-05
520,530,1520,1560,9.23245406566372e-05
530,540,1520,1560,8.77670403130286e-05
540,550,1520,1560,8.28192807170529e-05
550,560,1520,1560,7.7503128131196e-05
560,570,1520,1560,7.18471069354377e-05
570,580,1520,1560,6.58877798884215e-05
580,590,1520,1560,5.96713414913025e-05
590,600,1520,1560,5.32554232528389e-05
600,610,1520,1560,4.6711076809404e-05
610,620,1520,1560,4.01248375618069e-05
620,630,1520,1560,3.36006564761802e-05
630,640,1520,1560,2.72612884008509e-05
640,650,1520,1560,2.12483960883476e-05
650,660,1520,1560,1.57201167938542e-05
660,670,1520,1560,1.08441091418289e-05
670,680,1520,1560,6.78322228827576e-06
680,690,1520,1560,3.6702986559051e-06
690,700,1520,1560,1.5694334438758e-06
700,710,1520,1560,4.26181406773848e-07
710,720,1520,1560,2.44361555655023e-08
100,110,1521,1560,1.23301223814901e-05
110,120,1521,1560,4.85896106794189e-05
120,130,1521,1560,0.000113624078883695
130,140,1521,1560,0.000208676789588395
140,150,1521,1560,0.000332186068649673
150,160,1521,1560,0.000480413859969786
160,170,1521,1560,0.000648365620470037
170,180,1521,1560,0.00083068208366741
180,190,1521,1560,0.00102227418513932
190,200,1521,1560,0.00121867022828299
200,210,1521,1560,0.00141614278190265
210,220,1521,1560,0.00161169972750345
220,230,1521,1560,0.00180300635165645
230,240,1521,1560,0.00198828168103566
240,250,1521,1560,0.00216619317382302
250,260,1521,1560,0.00233576130900124
260,270,1521,1560,0.00249627830805926
270,280,1521,1560,0.00264724141122398
280,290,1521,1560,0.00278829938796498
290,300,1521,1560,0.00291921034376383
300,310,1521,1560,0.00303980882750724
310,320,1521,1560,0.00314998043347646
320,330,1521,1560,0.00324964236638375
330,340,1521,1560,0.00333872871913748
340,350,1521,1560,0.00341717946762107
350,360,1521,1560,0.00348493240388385
360,370,1521,1560,0.00354191740848205
370,380,1521,1560,0.00358805260842288
380,390,1521,1560,0.00362324208479876
390,400,1521,1560,0.00364737488930607
400,410,1521,1560,0.00366032520641517
410,420,1521,1560,0.00366195356227104
420,430,1521,1560,0.00365210903603205
430,440,1521,1560,0.00363063247727892
440,450,1521,1560,0.00359736077685062
450,460,1521,1560,0.00355213228013968
460,470,1521,1560,0.00349479347340839
470,480,1521,1560,0.00342520711681557
480,490,1521,1560,0.00334326204421915
490,500,1521,1560,0.00324888490101312
500,510,1521,1560,0.00314205414871217
510,520,1521,1560,0.00302281672984033
520,530,1521,1560,0.00289130785931032
530,540,1521,1560,0.00274777448770731
540,550,1521,1560,0.00259260306331786
550,560,1521,1560,0.00242635229277265
560,570,1521,1560,0.00224979164265279
570,580,1521,1560,0.00206394629329329
580,590,1521,1560,0.00187014907136847
590,600,1521,1560,0.00167009940630164
600,610,1521,1560,0.00146592832774269
610,620,1521,1560,0.00126026652718777
620,630,1521,1560,0.0010563088652479
630,640,1521,1560,0.000857862370953151
640,650,1521,1560,0.000669354278139831
650,660,1521,1560,0.00049576023740745
660,670,1521,1560,0.000342389380457587
670,680,1521,1560,0.0002144345148506
680,690,1521,1560,0.000116174695883878
690,700,1521,1560,4.9741802507902e-05
700,710,1521,1560,1.35255975747113e-05
710,720,1521,1560,7.76588802918836e-07
110,120,1560,1561,3.00380081127345e-08
120,130,1560,1561,1.47336928465165e-07
130,140,1560,1561,4.17620593321998e-07
140,150,1560,1561,9.05135192574953e-07
150,160,1560,1561,1.66535753627001e-06
160,170,1560,1561,2.73993897416294e-06
170,180,1560,1561,4.15446000871672e-06
180,190,1560,1561,5.91868294394655e-06
190,200,1560,1561,8.02843647128519e-06
200,210,1560,1561,1.04682603462221e-05
210,220,1560,1561,1.32141810009675e-05
220,230,1560,1561,1.62362547164055e-05
230,240,1560,1561,1.95007152450627e-05
240,250,1560,1561,2.29716870576088e-05
250,260,1560,1561,2.66124912240264e-05
260,270,1560,1561,3.03865993616157e-05
270,280,1560,1561,3.42582983775007e-05
280,290,1560,1561,3.81931254781776e-05
290,300,1560,1561,4.21581252643419e-05
300,310,1560,1561,4.61219719448158e-05
310,320,1560,1561,5.00549913583424e-05
320,330,1560,1561,5.39291102256098e-05
330,340,1560,1561,5.77177540313695e-05
340,350,1560,1561,6.13957101028748e-05
350,360,1560,1561,6.49389686643733e-05
360,370,1560,1561,6.83245517461056e-05
370,380,1560,1561,7.15303376585754e-05
380,390,1560,1561,7.45348871795728e-05
390,400,1560,1561,7.73172765390725e-05
400,410,1560,1561,7.98569416472332e-05
410,420,1560,1561,8.21335377377919e-05
420,430,1560,1561,8.41268186585064e-05
430,440,1560,1561,8.58165404163116e-05
440,450,1560,1561,8.71823942799661e-05
450,460,1560,1561,8.8203975777467e-05
460,470,1560,1561,8.8860797338129e-05
470,480,1560,1561,8.91323541784123e-05
480,490,1560,1561,8.89982553961599e-05
490,500,1560,1561,8.84384352225147e-05
500,510,1560,1561,8.74334631098114e-05
510,520,1560,1561,8.59649759512936e-05
520,530,1560,1561,8.40162613846559e-05
530,540,1560,1561,8.15730279520203e-05
540,550,1560,1561,7.86244059122772e-05
550,560,1560,1561,7.51642315536966e-05
560,570,1560,1561,7.11926773141963e-05
570,580,1560,1561,6.67182983875038e-05
580,590,1560,1561,6.17605706461188e-05
590,600,1560,1561,5.63529885764646e-05
600,610,1560,1561,5.05467643061364e-05
610,620,1560,1561,4.44150999076943e-05
620,630,1560,1561,3.80578613642822e-05
630,640,1560,1561,3.16062095210233e-05
640,650,1560,1561,2.52262591597532e-05
650,660,1560,1561,1.91200332194496e-05
660,670,1560,1561,1.35207484070641e-05
670,680,1560,1561,8.67781770796198e-06
680,690,1560,1561,4.82532135871014e-06
690,700,1560,1561,2.12771053513362e-06
700,710,1560,1561,6.02537114886318e-07
710,720,1560,1561,4.13591615845377e-08
110,120,1561,1561,0.000130719010773485
120,130,1561,1561,0.000483032415169518
130,140,1561,1561,0.00109489268970387
140,150,1561,1561,0.00196672093357447
150,160,1561,1561,0.0030767303959005
160,170,1561,1561,0.00439176345213707
170,180,1561,1561,0.00587422009493732
180,190,1561,1561,0.00748624986026288
190,200,1561,1561,0.00919214207706437
200,210,1561,1561,0.0109595596010646
210,220,1561,1561,0.0127600454408884
220,230,1561,1561,0.0145690853551434
230,240,1561,1561,0.0163659119019919
240,250,1561,1561,0.0181331702293852
250,260,1561,1561,0.0198565222374501
260,270,1561,1561,0.0215242365578519
270,280,1561,1561,0.0231267924191261
280,290,1561,1561,0.0246565127702205
290,300,1561,1561,0.0261072338800225
300,310,1561,1561,0.0274740135478482
310,320,1561,1561,0.0287528770336217
320,330,1561,1561,0.029940598147446
330,340,1561,1561,0.0310345121475737
340,350,1561,1561,0.0320323568587895
350,360,1561,1561,0.0329321385229834
360,370,1561,1561,0.0337320191881197
370,380,1561,1561,0.034430222840451
380,390,1561,1561,0.0350249579325725
390,400,1561,1561,0.0355143544256623
400,410,1561,1561,0.0358964139331122
410,420,1561,1561,0.0361689720208013
420,430,1561,1561,0.0363296721901388
430,440,1561,1561,0.0363759515528001
440,450,1561,1561,0.0363050387141775
450,460,1561,1561,0.0361139649331708
460,470,1561,1561,0.0357995902400553
470,480,1561,1561,0.0353586468969511
480,490,1561,1561,0.034787803406659
490,500,1561,1561,0.0340837532501062
500,510,1561,1561,0.0332433336999296
510,520,1561,1561,0.0322636814605846
520,530,1561,1561,0.0311424335652628
530,540,1561,1561,0.0298779839467468
540,550,1561,1561,0.0284698083906757
550,560,1561,1561,0.0269188731004805
560,570,1561,1561,0.0252281446313097
570,580,1561,1561,0.0234032209822441
580,590,1561,1561,0.0214531041525483
590,600,1561,1561,0.0193911315326803
600,610,1561,1561,0.0172360736010129
610,620,1561,1561,0.0150133823993206
620,630,1561,1561,0.0127565288762825
630,640,1561,1561,0.0105082809996038
640,650,1561,1561,0.00832162420353018
650,660,1561,1561,0.00625977969987034
660,670,1561,1561,0.00439440544005341
670,680,1561,1561,0.00280057803304429
680,690,1561,1561,0.00154669675633646
690,700,1561,1561,0.000677536613741322
700,710,1561,1561,0.000190651656252857
710,720,1561,1561,1.3006375712803e-05
110,120,1562,1561,7.75568724389223e-07
120,130,1562,1561,2.84614309982931e-06
130,140,1562,1561,6.34276689278123e-06
140,150,1562,1561,1.11405569663865e-05
150,160,1562,1561,1.69951742712756e-05
160,170,1562,1561,2.36293834217002e-05
170,180,1562,1561,3.07780045215705e-05
180,190,1562,1561,3.82077149757987e-05
190,200,1562,1561,4.57234909575738e-05
200,210,1562,1561,5.31684387723468e-05
210,220,1562,1561,6.04205641556885e-05
220,230,1562,1561,6.73882966033662e-05
230,240,1562,1561,7.40057017196676e-05
240,250,1562,1561,8.02278619693482e-05
250,260,1562,1561,8.60266652074981e-05
260,270,1562,1561,9.1387105322844e-05
270,280,1562,1561,9.63041210161417e-05
280,290,1562,1561,0.000100779953430089
290,300,1562,1561,0.000104821978562297
300,310,1562,1561,0.000108440958751443
310,320,1562,1561,0.000111649654246646
320,330,1562,1561,0.000114461737702424
330,340,1562,1561,0.000116890959165283
340,350,1562,1561,0.000118950515245164
350,360,1562,1561,0.000120652582737979
360,370,1562,1561,0.000122007983402806
370,380,1562,1561,0.000123025952578355
380,390,1562,1561,0.000123713989701227
390,400,1562,1561,0.000124077773527871
400,410,1562,1561,0.000124121128996206
410,420,1562,1561,0.000123846036263849
420,430,1562,1561,0.000123252675621007
430,440,1562,1561,0.000122339504800728
440,450,1562,1561,0.000121103367804876
450,460,1562,1561,0.00011953963684087
460,470,1562,1561,0.000117642391434237
470,480,1562,1561,0.000115404641362035
480,490,1562,1561,0.000112818602865421
490,500,1562,1561,0.000109876040778039
500,510,1562,1561,0.00010656869289135
510,520,1562,1561,0.000102888797214515
520,530,1562,1561,9.88297479128352e-05
530,540,1562,1561,9.43869117246169e-05
540,550,1562,1561,8.95586435604707e-05
550,560,1562,1561,8.43475475578755e-05
560,570,1562,1561,7.8762037427421e-05
570,580,1562,1561,7.28182559640806e-05
580,590,1562,1561,6.65424150267847e-05
590,600,1562,1561,5.99736082661052e-05
600,610,1562,1561,5.31671188007957e-05
610,620,1562,1561,4.61981744123151e-05
620,630,1562,1561,3.91659626372707e-05
630,640,1562,1561,3.2197457942559e-05
640,650,1562,1561,2.54501597269496e-05
650,660,1562,1561,1.91120983836426e-05
660,670,1562,1561,1.33963503362966e-05
670,680,1562,1561,8.52584016004063e-06
680,690,1562,1561,4.70283837132698e-06
690,700,1562,1561,2.05783995692278e-06
700,710,1562,1561,5.78493476478927e-07
710,720,1562,1561,3.94316594457406e-08
110,120,1520,1561,2.54601207862536e-06
120,130,1520,1561,1.58184196844227e-05
130,140,1520,1561,4.81643012736366e-05
140,150,1520,1561,0.000105121847306736
150,160,1520,1561,0.000188896502534979
160,170,1520,1561,0.000298971320259296
170,180,1520,1561,0.000432999723505878
180,190,1520,1561,0.000587605262455337
190,200,1520,1561,0.000758977860593287
200,210,1520,1561,0.000943270815040121
210,220,1520,1561,0.00113684014639787
220,230,1520,1561,0.0013363718511007
230,240,1520,1561,0.00153893496670053
240,250,1520,1561,0.0017419884961161
250,260,1520,1561,0.00194336156915014
260,270,1520,1561,0.00214121959494286
270,280,1520,1561,0.00233402445229463
280,290,1520,1561,0.00252049357201197
290,300,1520,1561,0.00269956067299084
300,310,1520,1561,0.00287033958336208
310,320,1520,1561,0.00303209175863229
320,330,1520,1561,0.00318419762373689
330,340,1520,1561,0.0033261315951356
340,350,1520,1561,0.00345744050272947
350,360,1520,1561,0.00357772507747078
360,370,1520,1561,0.00368662416580281
370,380,1520,1561,0.00378380135563749
380,390,1520,1561,0.00386893373770635
390,400,1520,1561,0.00394170257332598
400,410,1520,1561,0.00400178569083246
410,420,1520,1561,0.00404885148628983
420,430,1520,1561,0.00408255445914295
430,440,1520,1561,0.00410253227081809
440,450,1520,1561,0.00410840437514538
450,460,1520,1561,0.00409977233573057
460,470,1520,1561,0.0040762220194209
470,480,1520,1561,0.00403732793971551
480,490,1520,1561,0.00398266012287944
490,500,1520,1561,0.00391179398676767
500,510,1520,1561,0.00382432386268853
510,520,1520,1561,0.00371988095918122
520,530,1520,1561,0.00359815676837998
530,540,1520,1561,0.00345893315440369
540,550,1520,1561,0.0033021206388808
550,560,1520,1561,0.00312780670271098
560,570,1520,1561,0.00293631622954229
570,580,1520,1561,0.00272828646603118
580,590,1520,1561,0.00250475894644783
590,600,1520,1561,0.00226729049555803
600,610,1520,1561,0.00201808426753219
610,620,1520,1561,0.00176013907176092
620,630,1520,1561,0.00149740975575358
630,640,1520,1561,0.00123496120562242
640,650,1520,1561,0.000979080682032989
650,660,1520,1561,0.000737283957005268
660,670,1520,1561,0.000518106554647997
670,680,1520,1561,0.000330513292561709
680,690,1520,1561,0.000182704349757217
690,700,1520,1561,8.01050968774214e-05
700,710,1520,1561,2.25597256952909e-05
710,720,1520,1561,1.54027574502671e-06
100,110,1521,1561,3.03350798216735e-07
110,120,1521,1561,1.19722852099665e-06
120,130,1521,1561,2.80410094239912e-06
130,140,1521,1561,5.15848980438381e-06
140,150,1521,1561,8.22606991485645e-06
150,160,1521,1561,1.19186865468438e-05
160,170,1521,1561,1.61166995952538e-05
170,180,1521,1561,2.0690821949467e-05
180,190,1521,1561,2.55177743005868e-05
190,200,1521,1561,3.04889279229204e-05
200,210,1521,1561,3.55135455242944e-05
210,220,1521,1561,4.05186694139229e-05
220,230,1521,1561,4.54472917684426e-05
230,240,1521,1561,5.02558680745344e-05
240,250,1521,1561,5.49117694541121e-05
250,260,1521,1561,5.93909615018894e-05
260,270,1521,1561,6.36760173692461e-05
270,280,1521,1561,6.77544784141468e-05
280,290,1521,1561,7.16175321674587e-05
290,300,1521,1561,7.52589615443684e-05
300,310,1521,1561,7.86743173127675e-05
310,320,1521,1561,8.18602701170213e-05
320,330,1521,1561,8.4814104831152e-05
330,340,1521,1561,8.75333267375372e-05
340,350,1521,1561,9.00153551572457e-05
350,360,1521,1561,9.2257285416268e-05
360,370,1521,1561,9.42557044031714e-05
370,380,1521,1561,9.60065485560041e-05
380,390,1521,1561,9.75049960453652e-05
390,400,1521,1561,9.87453873355161e-05
400,410,1521,1561,9.97211703346289e-05
410,420,1521,1561,0.000100424868102656
420,430,1521,1561,0.00010084806867128
430,440,1521,1561,0.000100981438034936
440,450,1521,1561,0.000100814758878416
450,460,1521,1561,0.000100336999196271
460,470,1521,1561,9.95364167149217e-05
470,480,1521,1561,9.84007070390594e-05
480,490,1521,1561,9.69172058079356e-05
490,500,1521,1561,9.50731579754274e-05
500,510,1521,1561,9.28560707445764e-05
510,520,1521,1561,9.02541708268375e-05
520,530,1521,1561,8.72569916908343e-05
530,540,1521,1561,8.38561224170668e-05
540,550,1521,1561,8.0046156696262e-05
550,560,1521,1561,7.58258882075115e-05
560,570,1521,1561,7.1199806474892e-05
570,580,1521,1561,6.61799539040293e-05
580,590,1521,1561,6.07882071213022e-05
590,600,1521,1561,5.50590383821712e-05
600,610,1521,1561,4.90427854609537e-05
610,620,1521,1561,4.28093931427383e-05
620,630,1521,1561,3.64524559660725e-05
630,640,1521,1561,3.00931416882312e-05
640,650,1521,1561,2.38831356553653e-05
650,660,1521,1561,1.8005022992712e-05
660,670,1521,1561,1.26674286404293e-05
670,680,1521,1561,8.09078283754317e-06
680,690,1521,1561,4.47818468329203e-06
690,700,1521,1561,1.96599196922633e-06
700,710,1521,1561,5.54419825091711e-07
710,720,1521,1561,3.79052786307615e-08
100,110,1522,1561,0.000161135536930197
110,120,1522,1561,0.000461336178228233
120,130,1522,1561,0.000847815999788656
130,140,1522,1561,0.00127468490169676
140,150,1522,1561,0.00170930298581098
150,160,1522,1561,0.0021307129870085
160,170,1522,1561,0.00252664200910322
170,180,1522,1561,0.00289079125752519
180,190,1522,1561,0.00322076049463562
190,200,1522,1561,0.00351656894453668
200,210,1522,1561,0.00377964568673378
210,220,1522,1561,0.00401216293726127
220,230,1522,1561,0.00421660942256552
230,240,1522,1561,0.00439552709186913
240,250,1522,1561,0.00455135638582425
250,260,1522,1561,0.00468635206405949
260,270,1522,1561,0.00480254377593716
270,280,1522,1561,0.00490172413272856
280,290,1522,1561,0.00498545295201594
290,300,1522,1561,0.00505507036137452
300,310,1522,1561,0.00511171414231672
310,320,1522,1561,0.00515633848094874
320,330,1522,1561,0.005189732460165
330,340,1522,1561,0.00521253738156063
340,350,1522,1561,0.00522526248227937
350,360,1522,1561,0.00522829890719129
360,370,1522,1561,0.00522193197400824
370,380,1522,1561,0.00520635187114374
380,390,1522,1561,0.00518166298400117
390,400,1522,1561,0.00514789207399827
400,410,1522,1561,0.00510499554863292
410,420,1522,1561,0.00505286606864213
420,430,1522,1561,0.00499133874543511
430,440,1522,1561,0.00492019719241108
440,450,1522,1561,0.00483917971043116
450,460,1522,1561,0.0047479859130355
460,470,1522,1561,0.00464628413329158
470,480,1522,1561,0.00453372000386926
480,490,1522,1561,0.00440992666783381
490,500,1522,1561,0.00427453716294511
500,510,1522,1561,0.00412719963061996
510,520,1522,1561,0.00396759613611686
520,530,1522,1561,0.00379546605266896
530,540,1522,1561,0.00361063516157171
540,550,1522,1561,0.00341305185125312
550,560,1522,1561,0.00320283205155781
560,570,1522,1561,0.00298031478890523
570,580,1522,1561,0.00274613043660774
580,590,1522,1561,0.00250128374877901
590,600,1522,1561,0.00224725339224255
600,610,1522,1561,0.00198610854378986
610,620,1522,1561,0.00172064053232588
620,630,1522,1561,0.00145450236340828
630,640,1522,1561,0.00119233950123696
640,650,1522,1561,0.000939878901871602
650,660,1522,1561,0.000703916663723224
660,670,1522,1561,0.000492104835761474
670,680,1522,1561,0.000312386225905041
680,690,1522,1561,0.000171878780156045
690,700,1522,1561,7.50246723295798e-05
700,710,1522,1561,2.10398675308798e-05
710,720,1522,1561,1.43074548200766e-06
110,120,1561,1562,4.16653193165985e-07
120,130,1561,1562,1.53965397917596e-06
130,140,1561,1562,3.49015407347076e-06
140,150,1561,1562,6.2698748132738e-06
150,160,1561,1562,9.80996094582094e-06
160,170,1561,1562,1.40055113874563e-05
170,180,1561,1562,1.87376422617983e-05
180,190,1561,1562,2.38868248134699e-05
190,200,1561,1562,2.93404817989715e-05
200,210,1561,1562,3.49969004316231e-05
210,220,1561,1562,4.07668310894553e-05
220,230,1561,1562,4.65736739264783e-05
230,240,1561,1562,5.23528441037583e-05
240,250,1561,1562,5.8050698401937e-05
250,260,1561,1562,6.36232667724723e-05
260,270,1561,1562,6.90349393553923e-05
270,280,1561,1562,7.42571977541393e-05
280,290,1561,1562,7.9267438911715e-05
290,300,1561,1562,8.4047913954886e-05
300,310,1561,1562,8.85847881711512e-05
310,320,1561,1562,9.28673186180253e-05
320,330,1561,1562,9.68871405057147e-05
330,340,1561,1562,0.000100637650915891
340,350,1561,1562,0.000104113477586592
350,360,1561,1562,0.000107310020715551
360,370,1561,1562,0.000110223056559582
370,380,1561,1562,0.000112848392749513
380,390,1561,1562,0.000115181566525462
390,400,1561,1562,0.000117217578431405
400,410,1561,1562,0.000118950655350302
410,420,1561,1562,0.000120374038110097
420,430,1561,1562,0.000121479790274934
430,440,1561,1562,0.000122258626209167
440,450,1561,1562,0.000122699758144168
450,460,1561,1562,0.000122790763899033
460,470,1561,1562,0.000122517479251638
470,480,1561,1562,0.000121863921918872
480,490,1561,1562,0.000120812257937532
490,500,1561,1562,0.000119342826272249
500,510,1561,1562,0.000117434244144037
510,520,1561,1562,0.000115063624420621
520,530,1561,1562,0.000112206948116118
530,540,1561,1562,0.000108839650413771
540,550,1561,1562,0.000104937498518513
550,560,1561,1562,0.000100477864845234
560,570,1561,1562,9.54415298978876e-05
570,580,1561,1562,8.98151849017547e-05
580,590,1561,1562,8.35948415484956e-05
590,600,1561,1562,7.67903869211649e-05
600,610,1561,1562,6.94315284345114e-05
610,620,1561,1562,6.15753228314597e-05
620,630,1561,1562,5.33153138615626e-05
630,640,1561,1562,4.47919108200248e-05
640,650,1561,1562,3.62028582995325e-05
650,660,1561,1562,2.78112379806249e-05
660,670,1561,1562,1.99461303553609e-05
670,680,1561,1562,1.29877108290389e-05
680,690,1561,1562,7.3247084388529e-06
690,700,1561,1562,3.27043474044913e-06
700,710,1561,1562,9.31627872751256e-07
710,720,1561,1562,5.93613352256639e-08
110,120,1562,1562,0.0002134629422129
120,130,1562,1562,0.000783375214001046
130,140,1562,1562,0.00174589465644954
140,150,1562,1562,0.00306682697668304
150,160,1562,1562,0.00467917944388768
160,170,1562,1562,0.00650696786578706
170,180,1562,1562,0.00847757087905961
180,190,1562,1562,0.0105271646033422
190,200,1562,1562,0.0126024834468171
200,210,1562,1562,0.0146607648815117
210,220,1562,1562,0.0166688543119328
220,230,1562,1562,0.0186019696344499
230,240,1562,1562,0.020442381727322
240,250,1562,1562,0.0221781425675881
250,260,1562,1562,0.0238019263893531
260,270,1562,1562,0.0253100121940509
270,280,1562,1562,0.0267014144316885
280,290,1562,1562,0.0279771562582205
290,300,1562,1562,0.0291396729969986
300,310,1562,1562,0.0301923302598464
310,320,1562,1562,0.031139040299614
320,330,1562,1562,0.0319839606777844
330,340,1562,1562,0.0327312606277569
340,350,1562,1562,0.0333849421686991
350,360,1562,1562,0.0339487048139111
360,370,1562,1562,0.0344258444626758
370,380,1562,1562,0.0348191786784027
380,390,1562,1562,0.0351309919993275
390,400,1562,1562,0.0353629961929219
