"time_from","time_to","tile_from","tile_to","eventLoc"
810,820,1553,1592,0.000522562252685791
820,830,1553,1592,0.00034661262024658
830,840,1553,1592,0.000183255170380038
840,850,1553,1592,5.83266580271684e-05
640,650,1592,1593,4.33841286884366e-12
650,660,1592,1593,1.25266642033591e-11
660,670,1592,1593,2.2535672897646e-11
670,680,1592,1593,3.27253823871432e-11
680,690,1592,1593,4.20174535935193e-11
690,700,1592,1593,4.97620571001912e-11
700,710,1592,1593,5.56027084162649e-11
710,720,1592,1593,5.93792942295648e-11
720,730,1592,1593,6.10639696158689e-11
730,740,1592,1593,6.07208360775122e-11
740,750,1592,1593,5.84825186910147e-11
750,760,1592,1593,5.4538842732129e-11
760,770,1592,1593,4.91341041198748e-11
770,780,1592,1593,4.25700154143577e-11
780,790,1592,1593,3.52113180509507e-11
790,800,1592,1593,2.74901446476636e-11
800,810,1592,1593,1.99031487777923e-11
810,820,1592,1593,1.29916247805799e-11
820,830,1592,1593,7.28886275311815e-12
830,840,1592,1593,3.2128484939449e-12
840,850,1592,1593,8.91619998913259e-13
640,650,1593,1593,3.96377709005358e-05
650,660,1593,1593,0.000244577504071992
660,670,1593,1593,0.000669472239995516
670,680,1593,1593,0.00128678067770042
680,690,1593,1593,0.00202597789783138
690,700,1593,1593,0.00280505328411623
700,710,1593,1593,0.00354753599466139
710,720,1593,1593,0.00418987183540417
720,730,1593,1593,0.00468371484130165
730,740,1593,1593,0.00499590942680968
740,750,1593,1593,0.00510766310958711
750,760,1593,1593,0.00501367760789931
760,770,1593,1593,0.00472159293426351
770,780,1593,1593,0.00425183944557537
780,790,1593,1593,0.00363778353628918
790,800,1593,1593,0.00292581768585188
800,810,1593,1593,0.00217470726700985
810,820,1593,1593,0.00145296904746989
820,830,1593,1593,0.000832236821892148
830,840,1593,1593,0.000373678627487853
840,850,1593,1593,0.000105428532937506
650,660,1594,1593,5.39110506836529e-13
660,670,1594,1593,1.72404207511018e-12
670,680,1594,1593,3.52567028906855e-12
680,690,1594,1593,5.80770418269583e-12
690,700,1594,1593,8.36594751851103e-12
700,710,1594,1593,1.09707251516723e-11
710,720,1594,1593,1.33979982748815e-11
720,730,1594,1593,1.54484891888266e-11
730,740,1594,1593,1.69585896328742e-11
740,750,1594,1593,1.78067514113293e-11
750,760,1594,1593,1.79179686475296e-11
760,770,1594,1593,1.72679292846925e-11
770,780,1594,1593,1.58875573429837e-11
780,790,1594,1593,1.38678373804584e-11
790,800,1594,1593,1.13637773709457e-11
800,810,1594,1593,8.59481425946407e-12
810,820,1594,1593,5.83646728032042e-12
820,830,1594,1593,3.39417574268822e-12
830,840,1594,1593,1.54578881454773e-12
840,850,1594,1593,4.41954815876944e-13
630,640,1552,1593,5.3330369471708e-05
640,650,1552,1593,0.000290660032337314
650,660,1552,1593,0.000637084423691855
660,670,1552,1593,0.00100354209426339
670,680,1552,1593,0.00133358043969047
680,690,1552,1593,0.00159991866355719
690,700,1552,1593,0.00179324493268473
700,710,1552,1593,0.00191369030176824
710,720,1552,1593,0.00196578306362054
720,730,1552,1593,0.00195582739177133
730,740,1552,1593,0.00189071920318594
740,750,1552,1593,0.00177755802926009
750,760,1552,1593,0.00162368315066728
760,770,1552,1593,0.00143692576181038
770,780,1552,1593,0.00122595434789324
780,790,1552,1593,0.00100062263264571
790,800,1552,1593,0.000772220886892359
800,810,1552,1593,0.000553482673831849
810,820,1552,1593,0.000358100944429927
820,830,1552,1593,0.000199351736599634
830,840,1552,1593,8.72683865441138e-05
840,850,1552,1593,2.40703273251285e-05
640,650,1553,1593,4.09308664695603e-12
650,660,1553,1593,1.01112017834644e-11
660,670,1553,1593,1.69620028626684e-11
670,680,1553,1593,2.37672503534902e-11
680,690,1553,1593,2.98902109667364e-11
690,700,1553,1593,3.4938483505252e-11
700,710,1553,1593,3.87066025729201e-11
710,720,1553,1593,4.11130272842932e-11
720,730,1553,1593,4.2153529444978e-11
730,740,1553,1593,4.18729273898185e-11
740,750,1553,1593,4.03511131059274e-11
750,760,1553,1593,3.76989350601524e-11
760,770,1553,1593,3.40604812726251e-11
770,780,1553,1593,2.96191591299429e-11
780,790,1553,1593,2.46052465059095e-11
790,800,1553,1593,1.93021140259411e-11
800,810,1553,1593,1.40468590782389e-11
810,820,1553,1593,9.21825154059449e-12
820,830,1553,1593,5.20031875259744e-12
830,840,1553,1593,2.30499396718509e-12
840,850,1553,1593,6.43229734794814e-13
650,660,1554,1593,2.63421023350766e-05
660,670,1554,1593,8.092276497065e-05
670,680,1554,1593,0.000157072345948328
680,690,1554,1593,0.000245483479826557
690,700,1554,1593,0.000336541713609877
700,710,1554,1593,0.000421635753397327
710,720,1554,1593,0.000493827209001817
720,730,1554,1593,0.00054804265593736
730,740,1554,1593,0.000580991756566569
740,750,1554,1593,0.000590987676839984
750,760,1554,1593,0.000577781706231326
760,770,1554,1593,0.000542464914919875
770,780,1554,1593,0.000487447420307461
780,790,1554,1593,0.00041649556442345
790,800,1554,1593,0.000334779005671541
800,810,1554,1593,0.000248841791280843
810,820,1554,1593,0.000166350762619158
820,830,1554,1593,9.53801423985292e-05
830,840,1554,1593,4.28858256805123e-05
840,850,1554,1593,1.21201642020412e-05
640,650,1593,1594,2.63213344408109e-13
650,660,1593,1594,1.60147406388407e-12
660,670,1593,1594,4.31779178279159e-12
670,680,1593,1594,8.16445418042019e-12
680,690,1593,1594,1.26286512251012e-11
690,700,1593,1594,1.71512940115584e-11
700,710,1593,1594,2.12404647108349e-11
710,720,1593,1594,2.45167727632394e-11
720,730,1593,1594,2.6723539872979e-11
730,740,1593,1594,2.77212441429819e-11
740,750,1593,1594,2.74763430044889e-11
750,760,1593,1594,2.60492972831243e-11
760,770,1593,1594,2.35836353416911e-11
770,780,1593,1594,2.02960392552566e-11
780,790,1593,1594,1.64660015849178e-11
790,800,1593,1594,1.24221561936572e-11
800,810,1593,1594,8.52072285569413e-12
810,820,1593,1594,5.1100218528638e-12
820,830,1593,1594,2.47612972233423e-12
830,840,1593,1594,7.76190148042417e-13
650,660,1594,1594,3.24081455484709e-05
660,670,1594,1594,0.000102082187129081
670,680,1594,1594,0.000205370142656897
680,690,1594,1594,0.000332353102392691
690,700,1594,1594,0.000469617093088812
700,710,1594,1594,0.000603039169797336
710,720,1594,1594,0.000719739710057007
720,730,1594,1594,0.000809212413715335
730,740,1594,1594,0.000863894832884847
740,750,1594,1594,0.000879416003318259
750,760,1594,1594,0.000854675714858961
760,770,1594,1594,0.000791836385443697
770,780,1594,1594,0.000696248948566479
780,790,1594,1594,0.000576279305143746
790,800,1594,1594,0.000442940534596033
800,810,1594,1594,0.000309161291917489
810,820,1594,1594,0.000188447089231552
820,830,1594,1594,9.27115357945288e-05
830,840,1594,1594,2.9477660390941e-05
660,670,1595,1594,1.25263444516058e-13
670,680,1595,1594,4.67098107822072e-13
680,690,1595,1594,1.05678674426542e-12
690,700,1595,1594,1.86770924110295e-12
700,710,1595,1594,2.82634498481294e-12
710,720,1595,1594,3.829395124117e-12
720,730,1595,1594,4.76287601951998e-12
730,740,1595,1594,5.51934271996588e-12
740,750,1595,1594,6.01128688986806e-12
750,760,1595,1594,6.18040945988589e-12
760,770,1595,1594,6.0033101363232e-12
770,780,1595,1594,5.49426568142779e-12
780,790,1595,1594,4.70542139847923e-12
790,800,1595,1594,3.72405381890782e-12
800,810,1595,1594,2.6656611847706e-12
810,820,1595,1594,1.66069798435112e-12
820,830,1595,1594,8.32684943419272e-13
830,840,1595,1594,2.69177523595564e-13
640,650,1553,1594,4.43852474091171e-05
650,660,1553,1594,0.000108117303296088
660,670,1553,1594,0.000178646816169625
670,680,1553,1594,0.000246258138640461
680,690,1553,1594,0.000304256785648315
690,700,1553,1594,0.000348858133983336
700,710,1553,1594,0.000378452417113137
710,720,1553,1594,0.000392853879480622
720,730,1553,1594,0.000392759328738215
730,740,1553,1594,0.000379420255352175
740,750,1553,1594,0.000354471424730182
750,760,1553,1594,0.000319858367574865
760,770,1553,1594,0.000277819045876916
770,780,1553,1594,0.000230885249935621
780,790,1553,1594,0.000181872922952064
790,800,1553,1594,0.000133826964786449
800,810,1553,1594,8.98760311214406e-05
810,820,1553,1594,5.29424427746188e-05
820,830,1553,1594,2.52665215842739e-05
830,840,1553,1594,7.81859444232455e-06
650,660,1554,1594,9.69700882377442e-13
660,670,1554,1594,2.93416000249943e-12
670,680,1554,1594,5.6028153865246e-12
680,690,1554,1594,8.60257552766881e-12
690,700,1554,1594,1.15685422066568e-11
700,710,1554,1594,1.41924898225586e-11
710,720,1554,1594,1.62450680787432e-11
720,730,1554,1594,1.75793113896369e-11
730,740,1554,1594,1.8123918025731e-11
740,750,1554,1594,1.78730663398794e-11
750,760,1554,1594,1.68766930713769e-11
760,770,1554,1594,1.52327326757771e-11
770,780,1554,1594,1.30811573930171e-11
780,790,1554,1594,1.05985301035443e-11
790,800,1554,1594,7.99083010857993e-12
800,810,1554,1594,5.48129164359466e-12
810,820,1554,1594,3.28908538708496e-12
820,830,1554,1594,1.59539560023693e-12
830,840,1554,1594,5.00803782288526e-13
650,660,1555,1594,4.02807087167312e-08
660,670,1555,1594,3.8175202812132e-06
670,680,1555,1594,1.21485541446671e-05
680,690,1555,1594,2.413691571723e-05
690,700,1555,1594,3.81884385065995e-05
700,710,1555,1594,5.25500408170239e-05
710,720,1555,1594,6.56061626976986e-05
720,730,1555,1594,7.60395038150328e-05
730,740,1555,1594,8.29056644387048e-05
740,750,1555,1594,8.56552755510364e-05
750,760,1555,1594,8.41281799623891e-05
760,770,1555,1594,7.85352351979595e-05
770,780,1555,1594,6.94346503010507e-05
780,790,1555,1594,5.77017704304318e-05
790,800,1555,1594,4.4483307026183e-05
800,810,1555,1594,3.1118457554424e-05
810,820,1555,1594,1.90013989533526e-05
820,830,1555,1594,9.36145875319692e-06
830,840,1555,1594,2.97999432450721e-06
650,660,1594,1595,1.79778231115201e-13
660,670,1594,1595,5.56094781958054e-13
670,680,1594,1595,1.09604715071663e-12
680,690,1594,1595,1.73297026375036e-12
690,700,1594,1595,2.38469371704952e-12
700,710,1594,1595,2.97079719898205e-12
710,720,1594,1595,3.42424448169737e-12
720,730,1594,1595,3.69774601477054e-12
730,740,1594,1595,3.7664788864405e-12
740,750,1594,1595,3.62848187402006e-12
750,760,1594,1595,3.30345131455695e-12
760,770,1594,1595,2.83016768710849e-12
770,780,1594,1595,2.26244809884777e-12
780,790,1594,1595,1.66337076678677e-12
790,800,1594,1595,1.09761759736036e-12
800,810,1594,1595,6.22223325310651e-13
810,820,1594,1595,2.76815287666074e-13
820,830,1594,1595,7.52155986471633e-14
660,670,1595,1595,6.26464098227932e-06
670,680,1595,1595,2.2886164983743e-05
680,690,1595,1595,5.05884897601868e-05
690,700,1595,1595,8.70704848641454e-05
700,710,1595,1595,0.000127827895287523
710,720,1595,1595,0.000167260142979995
720,730,1595,1595,0.000199809807648861
730,740,1595,1595,0.000220919985861534
740,750,1595,1595,0.000227704195383244
750,760,1595,1595,0.000219309163876425
760,770,1595,1595,0.000196988320701444
770,780,1595,1595,0.000163906702428645
780,790,1595,1595,0.000124688829395121
790,800,1595,1595,8.47216817597457e-05
800,810,1595,1595,4.92537278059573e-05
810,820,1595,1595,2.23956813598352e-05
820,830,1595,1595,6.2019439456856e-06
660,670,1596,1595,1.2767986096337e-16
670,680,1596,1595,1.18541795657526e-14
680,690,1596,1595,4.3021553017359e-14
690,700,1596,1595,9.36555353684622e-14
700,710,1596,1595,1.57354976207213e-13
710,720,1596,1595,2.24179057460577e-13
720,730,1596,1595,2.83464713970443e-13
730,740,1596,1595,3.26035399681122e-13
740,750,1596,1595,3.45668248658522e-13
750,760,1596,1595,3.39858838023013e-13
760,770,1596,1595,3.09978548702526e-13
770,780,1596,1595,2.60912263482178e-13
780,790,1596,1595,2.00235544817531e-13
790,800,1596,1595,1.36978048038379e-13
800,810,1596,1595,8.00559331283262e-14
810,820,1596,1595,3.65543310989804e-14
820,830,1596,1595,1.01570658355614e-14
650,660,1554,1595,8.78435219050861e-06
660,670,1554,1595,2.61018730293577e-05
670,680,1554,1595,4.88300615536359e-05
680,690,1554,1595,7.32502134059991e-05
690,700,1554,1595,9.59304260748448e-05
700,710,1554,1595,0.0001141760729456
710,720,1554,1595,0.00012621177138877
720,730,1554,1595,0.000131179335541909
730,740,1554,1595,0.000129037451325667
740,750,1554,1595,0.000120425563520742
750,760,1554,1595,0.000106522886300506
760,770,1554,1595,8.89085569140739e-05
770,780,1554,1595,6.94143514673072e-05
780,790,1554,1595,4.99563506083903e-05
790,800,1554,1595,3.23360196048356e-05
800,810,1554,1595,1.80149520597877e-05
810,820,1554,1595,7.88977852461549e-06
820,830,1554,1595,2.1136426200121e-06
650,660,1555,1595,1.25621502285627e-15
660,670,1555,1595,1.16913365909492e-13
670,680,1555,1595,3.64502476674149e-13
680,690,1555,1595,7.07549950303428e-13
690,700,1555,1595,1.09019596329838e-12
700,710,1555,1595,1.45540713120305e-12
710,720,1555,1595,1.75476067817755e-12
720,730,1555,1595,1.95342963862887e-12
730,740,1555,1595,2.03208945603032e-12
740,750,1555,1595,1.98686640823778e-12
750,760,1555,1595,1.82806653115169e-12
760,770,1555,1595,1.57806620810373e-12
770,780,1555,1595,1.26845271598821e-12
780,790,1555,1595,9.36330427430875e-13
790,800,1555,1595,6.19707367767612e-13
800,810,1555,1595,3.5209770438695e-13
810,820,1555,1595,1.56917063153776e-13
820,830,1555,1595,4.26974193143367e-14
660,670,1556,1595,6.38399304816851e-16
670,680,1556,1595,5.37723381081145e-07
680,690,1556,1595,1.95671005143984e-06
690,700,1556,1595,4.17575120797775e-06
700,710,1556,1595,6.82057379595278e-06
710,720,1556,1595,9.42019505139182e-06
720,730,1556,1595,1.15488077293719e-05
730,740,1556,1595,1.29004473704754e-05
740,750,1556,1595,1.33158235610762e-05
750,760,1556,1595,1.27813008200766e-05
760,770,1556,1595,1.14126482218384e-05
770,780,1556,1595,9.42930112843971e-06
780,790,1556,1595,7.1205497131212e-06
790,800,1556,1595,4.80349288300533e-06
800,810,1556,1595,2.77374234111117e-06
810,820,1556,1595,1.25343141927902e-06
820,830,1556,1595,3.4517560314431e-07
660,670,1595,1596,1.66481551997513e-14
670,680,1595,1596,6.0648151879432e-14
680,690,1595,1596,1.33559356529422e-13
690,700,1595,1596,2.28738719467761e-13
700,710,1595,1596,3.33601756183183e-13
710,720,1595,1596,4.3268756741927e-13
720,730,1595,1596,5.10848318401244e-13
730,740,1595,1596,5.55975594481729e-13
740,750,1595,1596,5.60957506477401e-13
750,760,1595,1596,5.24774093060671e-13
760,770,1595,1596,4.52721105445674e-13
770,780,1595,1596,3.55745381847046e-13
780,790,1595,1596,2.48848399056695e-13
790,800,1595,1596,1.48538009642902e-13
800,810,1595,1596,6.94386264043977e-14
810,820,1595,1596,2.0429835717157e-14
820,830,1595,1596,1.07842533845189e-15
660,670,1596,1596,3.1150520909438e-09
670,680,1596,1596,2.8839586698278e-07
680,690,1596,1596,1.04275353573829e-06
690,700,1596,1596,2.25878636329271e-06
700,710,1596,1596,3.77012852232994e-06
710,720,1596,1596,5.3241462364046e-06
720,730,1596,1596,6.65345394809135e-06
730,740,1596,1596,7.53283511897737e-06
740,750,1596,1596,7.81792328535729e-06
750,760,1596,1596,7.46598580020728e-06
760,770,1596,1596,6.54025810741892e-06
770,780,1596,1596,5.19888288432883e-06
780,790,1596,1596,3.6687782349232e-06
790,800,1596,1596,2.20478877435763e-06
800,810,1596,1596,1.03616405674699e-06
810,820,1596,1596,3.06134601577049e-07
820,830,1596,1596,1.6214497643473e-08
650,660,1555,1596,5.46328994044319e-09
660,670,1555,1596,5.07368054306446e-07
670,680,1555,1596,1.57737174384344e-06
680,690,1555,1596,3.05048388361357e-06
690,700,1555,1596,4.67694560279332e-06
700,710,1555,1596,6.20263485110874e-06
710,720,1555,1596,7.41291249017445e-06
720,730,1555,1596,8.15571358497998e-06
730,740,1555,1596,8.35127086880674e-06
740,750,1555,1596,7.99312537731812e-06
750,760,1555,1596,7.1432628577691e-06
760,770,1555,1596,5.92249237302141e-06
770,780,1555,1596,4.4957884487203e-06
780,790,1555,1596,3.05158496516181e-06
790,800,1555,1596,1.7742659503082e-06
800,810,1555,1596,8.10614252384333e-07
810,820,1555,1596,2.33754398855871e-07
820,830,1555,1596,1.21241946358054e-08
660,670,1556,1596,9.53775783280493e-24
670,680,1556,1596,8.01101278503785e-15
680,690,1556,1596,2.90424357224013e-14
690,700,1556,1596,6.16718952938813e-14
700,710,1556,1596,1.0007084327017e-13
710,720,1556,1596,1.37001652456481e-13
720,730,1556,1596,1.65995484672954e-13
730,740,1556,1596,1.82519575381518e-13
740,750,1556,1596,1.84421232777696e-13
750,760,1556,1596,1.71939089020388e-13
760,770,1556,1596,1.47455389870594e-13
770,780,1556,1596,1.15055138773601e-13
780,790,1556,1596,7.98922741391199e-14
790,800,1556,1596,4.73460923631865e-14
800,810,1556,1596,2.19842719973434e-14
810,820,1556,1596,6.4281370664468e-15
820,830,1556,1596,3.3743202358093e-16
0,10,1577,1537,1.69888861351416e-11
10,20,1577,1537,1.48296295553243e-11
20,30,1577,1537,1.29966237912111e-11
30,40,1577,1537,1.13846833072482e-11
40,50,1577,1537,9.97221497309561e-12
50,60,1577,1537,8.73715685831724e-12
60,70,1577,1537,7.65491070733019e-12
70,80,1577,1537,6.7013069833483e-12
80,90,1577,1537,5.85441748465845e-12
90,100,1577,1537,5.09533214672886e-12
100,110,1577,1537,4.40836684991584e-12
110,120,1577,1537,3.7810125214774e-12
120,130,1577,1537,3.20380221970883e-12
130,140,1577,1537,2.67018914741194e-12
140,150,1577,1537,2.17647555390736e-12
150,160,1577,1537,1.72179182731781e-12
160,170,1577,1537,1.30808100468186e-12
170,180,1577,1537,9.39981530251137e-13
180,190,1577,1537,6.24406771580037e-13
190,200,1577,1537,3.6948893700938e-13
200,210,1577,1537,1.82418430808367e-13
210,220,1577,1537,6.57091488239769e-14
220,230,1577,1537,1.20115875721126e-14
0,10,1578,1537,0.000289545913670731
10,20,1578,1537,0.000280946161920291
20,30,1578,1537,0.000262968077637454
30,40,1578,1537,0.000243173636879299
40,50,1578,1537,0.0002235731468961
50,60,1578,1537,0.000204734106322644
60,70,1578,1537,0.000186773834306206
70,80,1578,1537,0.000169649138144758
80,90,1578,1537,0.00015326016395995
90,100,1578,1537,0.000137495577322695
100,110,1578,1537,0.000122255736321697
110,120,1578,1537,0.000107466555189061
120,130,1578,1537,9.30894091973053e-05
130,140,1578,1537,7.91296969290775e-05
140,150,1578,1537,6.56452997063265e-05
150,160,1578,1537,5.27550831471967e-05
160,170,1578,1537,4.06462263862897e-05
170,180,1578,1537,2.95770798597713e-05
180,190,1578,1537,1.98690015437208e-05
190,200,1578,1537,1.18760275319304e-05
200,210,1578,1537,5.91627949524371e-06
210,220,1578,1537,2.14841681701282e-06
220,230,1578,1537,3.95599753583535e-07
0,10,1537,1537,0.000774854725154138
10,20,1537,1537,0.00047733527628581
20,30,1537,1537,0.000351518999328457
30,40,1537,1537,0.000286217438832801
40,50,1537,1537,0.000245343606019214
50,60,1537,1537,0.000215702285707357
60,70,1537,1537,0.00019190089931883
70,80,1537,1537,0.000171479443698327
80,90,1537,1537,0.000153189892148941
90,100,1537,1537,0.000136337068607447
100,110,1537,1537,0.000120506769507663
110,120,1537,1537,0.000105446454748264
120,130,1537,1537,9.10109699728488e-05
130,140,1537,1537,7.71383696599358e-05
140,150,1537,1537,6.38408180174263e-05
150,160,1537,1537,5.12032333182029e-05
160,170,1537,1537,3.93848729088839e-05
170,180,1537,1537,2.86188385734573e-05
180,190,1537,1537,1.92022334070759e-05
190,200,1537,1537,1.14657398994255e-05
200,210,1537,1537,5.70688174442227e-06
210,220,1537,1537,2.0708201631764e-06
220,230,1537,1537,3.81065673829259e-07
0,10,1538,1537,1.69888861351415e-11
10,20,1538,1537,1.55761226338025e-11
20,30,1538,1537,1.3960391559634e-11
30,40,1538,1537,1.25769247068673e-11
40,50,1538,1537,1.13870687464808e-11
50,60,1538,1537,1.03344829902537e-11
60,70,1538,1537,9.37889081005936e-12
70,80,1538,1537,8.49302964215241e-12
80,90,1538,1537,7.65829992213237e-12
90,100,1538,1537,6.86191156261399e-12
100,110,1538,1537,6.09521379075085e-12
110,120,1538,1537,5.35278917352088e-12
120,130,1538,1537,4.63203609025459e-12
130,140,1538,1537,3.9330733108949e-12
140,150,1538,1537,3.25886040491807e-12
150,160,1538,1537,2.61544461686876e-12
160,170,1538,1537,2.01221842864934e-12
170,180,1538,1537,1.46199343080397e-12
180,190,1538,1537,9.80551667040809e-13
190,200,1538,1537,5.85121807978136e-13
200,210,1538,1537,2.90996238312096e-13
210,220,1538,1537,1.05489584555654e-13
220,230,1538,1537,1.9390681305256e-14
0,10,1497,1537,5.6629620450472e-12
10,20,1497,1537,2.02098312715726e-12
20,30,1497,1537,1.18111976796851e-12
30,40,1497,1537,9.01316795254032e-13
40,50,1497,1537,7.64567447470957e-13
50,60,1497,1537,6.74117804886554e-13
60,70,1497,1537,6.0261867768768e-13
70,80,1497,1537,5.407096104084e-13
80,90,1497,1537,4.84511284380622e-13
90,100,1497,1537,4.32110612352587e-13
100,110,1497,1537,3.82439913104462e-13
110,120,1497,1537,3.3487677678113e-13
120,130,1497,1537,2.89088518400831e-13
130,140,1497,1537,2.44971364247159e-13
140,150,1497,1537,2.02631818031351e-13
150,160,1497,1537,1.62388195542067e-13
160,170,1497,1537,1.24778682079257e-13
170,180,1497,1537,9.0561095631528e-14
180,190,1497,1537,6.06821248389198e-14
190,200,1497,1537,3.61813189382238e-14
200,210,1497,1537,1.79812304637396e-14
210,220,1497,1537,6.51441267002364e-15
220,230,1497,1537,1.19681423975747e-15
0,10,1498,1537,0.000288726531153953
10,20,1498,1537,0.000241759868415876
20,30,1498,1537,0.000203078437577505
30,40,1498,1537,0.00017465165800684
40,50,1498,1537,0.000153331287977417
50,60,1498,1537,0.000136512195870088
60,70,1498,1537,0.000122510156904657
70,80,1498,1537,0.000110287387032326
80,90,1498,1537,9.9205721141593e-05
90,100,1498,1537,8.88693264218698e-05
100,110,1498,1537,7.90326122715049e-05
110,120,1498,1537,6.95481368765085e-05
120,130,1498,1537,6.03381405297155e-05
130,140,1498,1537,5.13801119264024e-05
140,150,1498,1537,4.27008206618423e-05
150,160,1498,1537,3.43752984752862e-05
160,170,1498,1537,2.65279081052653e-05
170,180,1498,1537,1.93321388191251e-05
180,190,1498,1537,1.30041193040394e-05
190,200,1498,1537,7.78208752653936e-06
200,210,1498,1537,3.88093886692271e-06
210,220,1498,1537,1.41064449663023e-06
220,230,1498,1537,2.59967207890409e-07
0,10,1577,1538,0.00201978611070757
10,20,1577,1538,0.00177553573768131
20,30,1577,1538,0.00156803942354867
30,40,1577,1538,0.00138510782432878
40,50,1577,1538,0.00122446945542491
50,60,1577,1538,0.00108376927525955
60,70,1577,1538,0.000960298995415142
70,80,1577,1538,0.000851342777627411
80,90,1577,1538,0.000754393441710743
90,100,1577,1538,0.000667247651801329
100,110,1577,1538,0.000588033222710756
110,120,1577,1538,0.000515204682066501
120,130,1577,1538,0.000447528376425969
130,140,1577,1538,0.000384069411149572
140,150,1577,1538,0.000324187627232356
150,160,1577,1538,0.000267546720403182
160,170,1577,1538,0.000214137784591239
170,180,1577,1538,0.000164314072956528
180,190,1577,1538,0.000118824954487772
190,200,1577,1538,7.88202775431876e-05
200,210,1577,1538,4.57679880197986e-05
210,220,1577,1538,2.11891086713642e-05
220,230,1577,1538,6.08682299480077e-06
230,240,1577,1538,9.91575934881059e-09
0,10,1578,1538,1.1850941295332e-10
10,20,1578,1538,1.15802290603184e-10
20,30,1578,1538,1.09225588202201e-10
30,40,1578,1538,1.01853052534437e-10
40,50,1578,1538,9.45085052778101e-11
50,60,1578,1538,8.74282589476623e-11
60,70,1578,1538,8.06635461809456e-11
70,80,1578,1538,7.41978859221794e-11
80,90,1578,1538,6.79889652751061e-11
90,100,1578,1538,6.19866569066914e-11
100,110,1578,1538,5.6142055879157e-11
110,120,1578,1538,5.04126984096398e-11
120,130,1578,1538,4.47661849581246e-11
130,140,1578,1538,3.91834007809314e-11
140,150,1578,1538,3.36621002102545e-11
150,160,1578,1538,2.8221379079598e-11
160,170,1578,1538,2.2907296055826e-11
170,180,1578,1538,1.77994124006261e-11
180,190,1578,1538,1.30170036522221e-11
190,200,1578,1538,8.7217301758196e-12
200,210,1578,1538,5.11018613145144e-12
210,220,1578,1538,2.38506555751599e-12
220,230,1578,1538,6.90146363480518e-13
230,240,1578,1538,1.13170102377003e-15
0,10,1579,1538,0.00201978611070755
10,20,1579,1538,0.00204366617194269
20,30,1579,1538,0.00203805772423536
30,40,1579,1538,0.00200332887067191
40,50,1579,1538,0.00194644018376899
50,60,1579,1538,0.00187280974125902
60,70,1579,1538,0.00178635552518632
70,80,1579,1538,0.00168986286197411
80,90,1579,1538,0.00158529361244654
90,100,1579,1538,0.00147403432054159
100,110,1579,1538,0.00135709515748191
110,120,1579,1538,0.0012352731469883
120,130,1579,1538,0.00110929395171131
130,140,1579,1538,0.000979946327239855
140,150,1579,1538,0.000848222474217912
150,160,1579,1538,0.000715475500950286
160,170,1579,1538,0.000583600199509772
170,180,1579,1538,0.000455231335437612
180,190,1579,1538,0.000333927524705481
190,200,1579,1538,0.000224257798800222
200,210,1579,1538,0.00013162073625249
210,220,1579,1538,6.15051840180774e-05
220,230,1579,1538,1.78111946992334e-05
230,240,1579,1538,2.92193516108049e-08
0,10,1537,1538,8.75624568648763e-11
10,20,1537,1538,5.43225094045556e-11
20,30,1537,1538,4.03118203689509e-11
30,40,1537,1538,3.30990780275031e-11
40,50,1537,1538,2.86344104047484e-11
50,60,1537,1538,2.5431889401349e-11
60,70,1537,1538,2.28823451738824e-11
70,80,1537,1538,2.07068570754564e-11
80,90,1537,1538,1.87629664730646e-11
90,100,1537,1538,1.69701501046378e-11
100,110,1537,1538,1.5278923518751e-11
110,120,1537,1538,1.36571740880671e-11
120,130,1537,1538,1.20838631988404e-11
130,140,1537,1538,1.05461835554397e-11
140,150,1537,1538,9.03853954591411e-12
150,160,1537,1538,7.56264218553096e-12
160,170,1537,1538,6.12837442733967e-12
170,180,1537,1538,4.75515439717984e-12
180,190,1537,1538,3.47335340388613e-12
190,200,1537,1538,2.32485452642196e-12
200,210,1537,1538,1.36097189250336e-12
210,220,1537,1538,6.34726175958187e-13
220,230,1537,1538,1.8354699020434e-13
230,240,1537,1538,3.00813539528789e-16
0,10,1538,1538,0.00731548518479204
10,20,1538,1538,0.00675454698789383
20,30,1538,1538,0.0061004487501917
30,40,1538,1538,0.00554210619303067
40,50,1538,1538,0.00506414369481923
50,60,1538,1538,0.00464294148703046
60,70,1538,1538,0.0042614321586471
70,80,1538,1538,0.00390791704706008
80,90,1538,1538,0.00357424517333432
90,100,1538,1538,0.00325459853725215
100,110,1538,1538,0.00294476628742162
110,120,1538,1538,0.00264173699268747
120,130,1538,1538,0.00234349789696599
130,140,1538,1538,0.00204897891065204
140,150,1538,1538,0.00175811044292411
150,160,1538,1538,0.0014719812279121
160,170,1538,1538,0.00119308542972543
170,180,1538,1538,0.000925632544446465
180,190,1538,1538,0.000675846841420976
190,200,1538,1538,0.000452085480201279
200,210,1538,1538,0.000264434572178244
210,220,1538,1538,0.000123206659440009
220,230,1538,1538,3.5589434147881e-05
230,240,1538,1538,5.82579738477052e-08
0,10,1539,1538,1.1850941295332e-10
10,20,1539,1538,1.19866036589735e-10
20,30,1539,1538,1.17720316728138e-10
30,40,1539,1538,1.13417036195141e-10
40,50,1539,1538,1.08165073459741e-10
50,60,1539,1538,1.02521856742893e-10
60,70,1539,1538,9.66964881360153e-11
70,80,1539,1538,9.07490881855743e-11
