"time_from","time_to","tile_from","tile_to","eventLoc"
740,750,1512,1511,6.30835150456682e-13
610,620,1470,1511,0.00511602400799781
620,630,1470,1511,0.0242485486935008
630,640,1470,1511,0.0313937174854042
640,650,1470,1511,0.0326448026551466
650,660,1470,1511,0.0309657206973721
660,670,1470,1511,0.0278581707770245
670,680,1470,1511,0.024104110649577
680,690,1470,1511,0.0201191504863654
690,700,1470,1511,0.016132681191344
700,710,1470,1511,0.0122873981436705
710,720,1470,1511,0.00870008938658228
720,730,1470,1511,0.00550197313109473
730,740,1470,1511,0.00286178565394441
740,750,1470,1511,0.000977703353789897
620,630,1471,1511,1.21788246082496e-11
630,640,1471,1511,1.80407061004376e-11
640,650,1471,1511,2.05226450607204e-11
650,660,1471,1511,2.0982068887642e-11
660,670,1471,1511,2.01589389584745e-11
670,680,1471,1511,1.84952558611028e-11
680,690,1471,1511,1.62724127559644e-11
690,700,1471,1511,1.36834801829969e-11
700,710,1471,1511,1.08802667689611e-11
710,720,1471,1511,8.01021211498066e-12
720,730,1471,1511,5.2480777490033e-12
730,740,1471,1511,2.81867055470484e-12
740,750,1471,1511,9.91355003689821e-13
630,640,1472,1511,0.00130706817414748
640,650,1472,1511,0.0029697554426881
650,660,1472,1511,0.00444700160746364
660,670,1472,1511,0.0054964677758334
670,680,1472,1511,0.00604388672452648
680,690,1472,1511,0.0060986228260665
690,700,1472,1511,0.00570980589950945
700,710,1472,1511,0.00494909071177319
710,720,1472,1511,0.00390982162382081
720,730,1472,1511,0.00271571923099406
730,740,1472,1511,0.00153163315239932
740,750,1472,1511,0.000561345088177319
630,640,1551,1512,0.00035682693437781
640,650,1551,1512,0.000812782459794634
650,660,1551,1512,0.00123665618458493
660,670,1551,1512,0.00157277861006475
670,680,1551,1512,0.00180045238526874
680,690,1551,1512,0.00191263760956394
690,700,1551,1512,0.00190639031741165
700,710,1551,1512,0.00178002390518674
710,720,1551,1512,0.00153483110326515
720,730,1551,1512,0.00118138021858108
730,740,1551,1512,0.000751906327095183
740,750,1551,1512,0.000319905829772847
750,760,1551,1512,1.84867754794148e-05
630,640,1552,1512,7.9536902108057e-14
640,650,1552,1512,4.90174469019047e-13
650,660,1552,1512,1.1930582835179e-12
660,670,1552,1512,2.0613456933616e-12
670,680,1552,1512,2.95109893583919e-12
680,690,1552,1512,3.72525778553949e-12
690,700,1552,1512,4.26033663541186e-12
700,710,1552,1512,4.44922921242982e-12
710,720,1552,1512,4.2088137888809e-12
720,730,1552,1512,3.501200652879e-12
730,740,1552,1512,2.37995591193587e-12
740,750,1552,1512,1.07120799223791e-12
750,760,1552,1512,6.49840429245351e-14
640,650,1553,1512,2.62079037886998e-05
650,660,1553,1512,7.80538251310945e-05
660,670,1553,1512,0.000148091224784352
670,680,1553,1512,0.000226136265600628
680,690,1553,1512,0.000300631109437867
690,700,1553,1512,0.000359385394448834
700,710,1553,1512,0.00039025166903837
710,720,1553,1512,0.000382276753845822
720,730,1553,1512,0.000328195349427992
730,740,1553,1512,0.000229589471755397
740,750,1553,1512,0.000106089284744252
750,760,1553,1512,6.59335540837704e-06
620,630,1511,1512,7.88241903494658e-13
630,640,1511,1512,4.33540131020861e-12
640,650,1511,1512,8.27276750479567e-12
650,660,1511,1512,1.16358117467542e-11
660,670,1511,1512,1.40627975999903e-11
670,680,1511,1512,1.54563274362531e-11
680,690,1511,1512,1.58297985748167e-11
690,700,1511,1512,1.52381491432536e-11
700,710,1511,1512,1.37535764020656e-11
710,720,1511,1512,1.14720035379242e-11
720,730,1511,1512,8.54930578282305e-12
730,740,1511,1512,5.27398899523802e-12
740,750,1511,1512,2.17773763819692e-12
750,760,1511,1512,1.22324170470528e-13
630,640,1512,1512,0.00159647052350026
640,650,1512,1512,0.00359433024693041
650,660,1512,1512,0.00550771615641295
660,670,1512,1512,0.00709603689286148
670,680,1512,1512,0.00822979776594737
680,690,1512,1512,0.00883667892709958
690,700,1512,1512,0.00887542631445764
700,710,1512,1512,0.0083258128622993
710,720,1512,1512,0.00719396683941234
720,730,1512,1512,0.00553757015796243
730,740,1512,1512,0.00351933273749151
740,750,1512,1512,0.00149361375140074
750,760,1512,1512,8.60447457526542e-05
640,650,1513,1512,2.1467412445981e-13
650,660,1513,1512,6.55250088880894e-13
660,670,1513,1512,1.24202218439098e-12
670,680,1513,1512,1.86895533572429e-12
680,690,1513,1512,2.43097426355797e-12
690,700,1513,1512,2.83322905112126e-12
700,710,1513,1512,2.99474473261522e-12
710,720,1513,1512,2.85419804307134e-12
720,730,1513,1512,2.38451155274194e-12
730,740,1513,1512,1.62409243512885e-12
740,750,1513,1512,7.31229822023517e-13
750,760,1513,1512,4.43211279628132e-14
620,630,1471,1512,0.00258915986983923
630,640,1471,1512,0.00390903509090766
640,650,1471,1512,0.00454205992354474
650,660,1471,1512,0.00475567351677744
660,670,1471,1512,0.00469436476743108
670,680,1471,1512,0.0044428166734712
680,690,1471,1512,0.00405260273546935
690,700,1471,1512,0.00355594395903403
700,710,1471,1512,0.00297476191597122
710,720,1471,1512,0.00232867368645704
720,730,1471,1512,0.00164436813809358
730,740,1471,1512,0.000968465505304699
740,750,1471,1512,0.000384112763103998
750,760,1471,1512,2.08269263463125e-05
630,640,1472,1512,2.06047128393459e-12
640,650,1472,1512,4.78181203865553e-12
650,660,1472,1512,7.33302724526013e-12
660,670,1472,1512,9.31204653608792e-12
670,680,1472,1512,1.05624983507332e-11
680,690,1472,1512,1.10500983905525e-11
690,700,1472,1512,1.0795231846498e-11
700,710,1472,1512,9.8444253876095e-12
710,720,1472,1512,8.26939718678369e-12
720,730,1472,1512,6.19064569533579e-12
730,740,1472,1512,3.82866073867065e-12
740,750,1472,1512,1.58238351717427e-12
750,760,1472,1512,8.88473545228302e-14
630,640,1473,1512,1.22008299187265e-06
640,650,1473,1512,8.08674273572181e-05
650,660,1473,1512,0.000215514299897572
660,670,1473,1512,0.00036848212420034
670,680,1473,1512,0.000509513628461694
680,690,1473,1512,0.000616894232372642
690,700,1473,1512,0.00067575759206107
700,710,1473,1512,0.000676475209833559
710,720,1473,1512,0.000614385395467952
720,730,1473,1512,0.000491645232233343
730,740,1473,1512,0.000322143764013034
740,750,1473,1512,0.0001400574027606
750,760,1473,1512,8.22417171646163e-06
630,640,1552,1513,0.000106936336011047
640,650,1552,1513,0.000700024812973655
650,660,1552,1513,0.00182826444197558
660,670,1552,1513,0.00343169342349341
670,680,1552,1513,0.00541926755781996
680,690,1552,1513,0.0076919320067627
690,700,1552,1513,0.0101391145572338
700,710,1552,1513,0.012617021844244
710,720,1552,1513,0.0149078236852308
720,730,1552,1513,0.0166520666675117
730,740,1552,1513,0.017241174537192
740,750,1552,1513,0.0156586404855579
750,760,1552,1513,0.0103103995584354
640,650,1553,1513,2.72299799486518e-13
650,660,1553,1513,8.70209523800196e-13
660,670,1553,1513,1.79365645887428e-12
670,680,1553,1513,3.02119897337928e-12
680,690,1553,1513,4.51611834146729e-12
690,700,1553,1513,6.22255616293358e-12
700,710,1553,1513,8.05135790604545e-12
710,720,1553,1513,9.85109969409033e-12
720,730,1553,1513,1.13562737138313e-11
730,740,1553,1513,1.2100468734489e-11
740,750,1553,1513,1.12824666588398e-11
750,760,1553,1513,7.61075153466941e-12
650,660,1554,1513,3.39575188864739e-05
660,670,1554,1513,0.000138658083180774
670,680,1554,1513,0.000343037807168877
680,690,1554,1513,0.000665762056621799
690,700,1554,1513,0.00111372086358257
700,710,1554,1513,0.00167772338775064
710,720,1554,1513,0.00232246342226846
720,730,1554,1513,0.00296676824822661
730,740,1554,1513,0.00344801906850883
740,750,1554,1513,0.00346333313164879
750,760,1554,1513,0.00249165978205688
630,640,1512,1513,2.55550618863561e-12
640,650,1512,1513,6.11139183095962e-12
650,660,1512,1513,1.00486635971e-11
660,670,1512,1513,1.40647792930089e-11
670,680,1512,1513,1.79930750617503e-11
680,690,1512,1513,2.17233893299358e-11
690,700,1512,1513,2.51480746354647e-11
700,710,1512,1513,2.81098238856357e-11
710,720,1512,1513,3.03376804326586e-11
720,730,1512,1513,3.13566592300503e-11
730,740,1512,1513,3.03541216591029e-11
740,750,1512,1513,2.59942898238961e-11
750,760,1512,1513,1.62537108310967e-11
640,650,1513,1513,0.0018734207730085
650,660,1513,1513,0.00613588660296764
660,670,1513,1513,0.0126351350798161
670,680,1513,1513,0.0209724240639882
680,690,1513,1513,0.0306727242741061
690,700,1513,1513,0.0412031750673419
700,710,1513,1513,0.051894910666544
710,720,1513,1513,0.0617776699533457
720,730,1513,1513,0.0693016308887883
730,740,1513,1513,0.0718954760810004
740,750,1513,1513,0.0653171200825782
750,760,1513,1513,0.0429707028505145
640,650,1514,1513,1.27165315801529e-15
650,660,1514,1513,1.19638887383773e-13
660,670,1514,1513,4.2836135453633e-13
670,680,1514,1513,9.54576745424523e-13
680,690,1514,1513,1.69425251907847e-12
690,700,1514,1513,2.62042578362238e-12
700,710,1514,1513,3.68119925452432e-12
710,720,1514,1513,4.7861268776306e-12
720,730,1514,1513,5.77735493869771e-12
730,740,1514,1513,6.37872909301461e-12
740,750,1514,1513,6.11538162247824e-12
750,760,1514,1513,4.21708869854001e-12
630,640,1472,1513,0.00277027698741138
640,650,1472,1513,0.00682897068207961
650,660,1472,1513,0.011237265731072
660,670,1472,1513,0.015502537473491
670,680,1472,1513,0.019396504788945
680,690,1472,1513,0.0228163016847057
690,700,1472,1513,0.0256914187141365
700,710,1472,1513,0.0279165950390915
710,720,1472,1513,0.0292906080970843
720,730,1472,1513,0.0294433410290005
730,740,1472,1513,0.0277360633901079
740,750,1472,1513,0.0231308716750141
750,760,1472,1513,0.0140965640734932
630,640,1473,1513,1.19343367943109e-14
640,650,1473,1513,8.40211580136205e-13
650,660,1473,1513,2.40273421540858e-12
660,670,1473,1513,4.46299463735336e-12
670,680,1473,1513,6.80714368012872e-12
680,690,1473,1513,9.26706275598954e-12
690,700,1473,1513,1.17003629921511e-11
700,710,1473,1513,1.3956491313306e-11
710,720,1473,1513,1.58324348013819e-11
720,730,1473,1513,1.70119955601839e-11
730,740,1473,1513,1.69785248193058e-11
740,750,1473,1513,1.48949347785642e-11
750,760,1473,1513,9.49321303579663e-12
640,650,1474,1513,3.81495947404587e-15
650,660,1474,1513,9.45713960884574e-05
660,670,1474,1513,0.000357774000485158
670,680,1474,1513,0.000818546114175215
680,690,1474,1513,0.00146755693454753
690,700,1474,1513,0.00226775586076253
700,710,1474,1513,0.00315838820240188
710,720,1474,1513,0.00404898772724646
720,730,1474,1513,0.00480097655901939
730,740,1474,1513,0.00519345170096592
740,750,1474,1513,0.00487021058874409
750,760,1474,1513,0.00328186560115652
640,650,1553,1514,4.95424332337015e-05
650,660,1553,1514,0.00016107171215529
660,670,1553,1514,0.00033794580802442
670,680,1553,1514,0.000579838668285521
680,690,1553,1514,0.000883795956381379
690,700,1553,1514,0.00124366720067592
700,710,1553,1514,0.00164777934153322
710,720,1553,1514,0.00207380626379903
720,730,1553,1514,0.00247848036763805
730,740,1553,1514,0.00277652097854614
740,750,1553,1514,0.00279426682721678
750,760,1553,1514,0.00215796134428057
650,660,1554,1514,4.57281553663156e-14
660,670,1554,1514,1.90066369293782e-13
670,680,1554,1514,4.78985230211359e-13
680,690,1554,1514,9.47890182284948e-13
690,700,1554,1514,1.61943678451124e-12
700,710,1554,1514,2.49805829185892e-12
710,720,1554,1514,3.55700633867932e-12
720,730,1554,1514,4.71070103497494e-12
730,740,1554,1514,5.75599904104477e-12
740,750,1554,1514,6.24037045940185e-12
750,760,1554,1514,5.13992933039793e-12
650,660,1555,1514,2.51367475317362e-08
660,670,1555,1514,3.01402290016543e-06
670,680,1555,1514,1.32395269436502e-05
680,690,1555,1514,3.51223847448405e-05
690,700,1555,1514,7.25434208975451e-05
700,710,1555,1514,0.000128186082621278
710,720,1555,1514,0.000202415715287872
720,730,1555,1514,0.000291001722011622
730,740,1555,1514,0.000380259733818973
740,750,1555,1514,0.000436053651287355
750,760,1555,1514,0.000376712436478324
640,650,1513,1514,4.05811871250812e-13
650,660,1513,1514,1.3521727286099e-12
660,670,1513,1514,2.83430832110058e-12
670,680,1513,1514,4.79221044034292e-12
680,690,1513,1514,7.1465831603957e-12
690,700,1513,1514,9.80449984141833e-12
700,710,1513,1514,1.2644862008479e-11
710,720,1513,1514,1.54836874601889e-11
720,730,1513,1514,1.80074613493989e-11
730,740,1513,1514,1.96408253512493e-11
740,750,1513,1514,1.92597324006622e-11
750,760,1513,1514,1.45060102109991e-11
640,650,1514,1514,1.41381169358418e-06
650,660,1514,1514,0.000135319596052529
660,670,1514,1514,0.000493186255880269
670,680,1514,1514,0.00111951928715673
680,690,1514,1514,0.0020260852762407
690,700,1514,1514,0.00320036935888193
700,710,1514,1514,0.00460375422520298
710,720,1514,1514,0.00615687815644183
720,730,1514,1514,0.00770498088080432
730,740,1514,1514,0.00894387677938993
740,750,1514,1514,0.00925508185128338
750,760,1514,1514,0.00730670774386939
650,660,1515,1514,7.31511845540259e-25
660,670,1515,1514,1.88459180970157e-14
670,680,1515,1514,8.67472041705861e-14
680,690,1515,1514,2.34827805546377e-13
690,700,1515,1514,4.87610427255105e-13
700,710,1515,1514,8.57483856036383e-13
710,720,1515,1514,1.33803165760748e-12
720,730,1515,1514,1.89161992650227e-12
730,740,1515,1514,2.42282089550801e-12
740,750,1515,1514,2.71769681216502e-12
750,760,1515,1514,2.29407464811436e-12
630,640,1473,1514,2.13545085752055e-06
640,650,1473,1514,0.000152868735818301
650,660,1473,1514,0.000444734863668095
660,670,1473,1514,0.000840880270838281
670,680,1473,1514,0.00130644990981814
680,690,1473,1514,0.00181354693832382
690,700,1473,1514,0.00233848555293401
700,710,1473,1514,0.00285631546066109
710,720,1473,1514,0.00333296824536172
720,730,1473,1514,0.0037128285274516
730,740,1473,1514,0.00389581853231901
740,750,1473,1514,0.00368894705420558
750,760,1473,1514,0.00269171666831446
640,650,1474,1514,5.04977733443228e-24
650,660,1474,1514,1.27352516772506e-13
660,670,1474,1514,4.90420779950279e-13
670,680,1474,1514,1.14293961406945e-12
680,690,1474,1514,2.0894594342916e-12
690,700,1474,1514,3.29749345576261e-12
700,710,1474,1514,4.70270480552665e-12
710,720,1474,1514,6.20129250388066e-12
720,730,1474,1514,7.62309804919268e-12
730,740,1474,1514,8.6697615113249e-12
740,750,1474,1514,8.77533784184256e-12
750,760,1474,1514,6.77000824241076e-12
650,660,1475,1514,7.24891709416392e-08
660,670,1475,1514,5.34377705952977e-06
670,680,1475,1514,2.23984191663681e-05
680,690,1475,1514,5.6739048851648e-05
690,700,1475,1514,0.000111694656218219
700,710,1475,1514,0.000187860514477713
710,720,1475,1514,0.000282225795249924
720,730,1475,1514,0.000386134375783962
730,740,1475,1514,0.000480632200353357
740,750,1475,1514,0.000525728417397223
750,760,1475,1514,0.000433973893471553
650,660,1554,1515,2.76535249941017e-05
660,670,1554,1515,0.000120651755109519
670,680,1554,1515,0.000323073961628762
680,690,1554,1515,0.00068952605286148
690,700,1554,1515,0.00129395918441315
700,710,1554,1515,0.00224338914143546
710,720,1554,1515,0.00369959503248953
720,730,1554,1515,0.00591626946812941
730,740,1554,1515,0.00930921916580257
740,750,1554,1515,0.0146036648992571
750,760,1554,1515,0.0231781022119055
760,770,1554,1515,0.0381560960736902
650,660,1555,1515,1.10593139730222e-16
660,670,1555,1515,1.39196142986881e-14
670,680,1555,1515,6.49687620648548e-14
680,690,1555,1515,1.85878406038237e-13
690,700,1555,1515,4.21703201302776e-13
700,710,1555,1515,8.37520043532798e-13
710,720,1555,1515,1.53167302786338e-12
720,730,1555,1515,2.65895049473034e-12
730,740,1555,1515,4.47430072662864e-12
740,750,1555,1515,7.42409811227204e-12
750,760,1555,1515,1.23589897585028e-11
760,770,1555,1515,2.11995500391534e-11
660,670,1556,1515,5.06389164374721e-17
670,680,1556,1515,1.4037930203784e-06
680,690,1556,1515,7.91622432905551e-06
690,700,1556,1515,2.61799667190644e-05
700,710,1556,1515,6.67603218369427e-05
710,720,1556,1515,0.000146087643909394
720,730,1556,1515,0.000290203388643172
730,740,1556,1515,0.000542091790045773
740,750,1556,1515,0.000977108877112786
750,760,1556,1515,0.00173904127728775
760,770,1556,1515,0.00315108459642236
640,650,1514,1515,9.79454846537196e-16
650,660,1514,1515,9.74287012427027e-14
660,670,1514,1515,3.72733763948825e-13
670,680,1514,1515,8.99023035881192e-13
680,690,1514,1515,1.75472789476561e-12
690,700,1514,1515,3.04450075477987e-12
700,710,1514,1515,4.92236234849912e-12
710,720,1514,1515,7.62411629460749e-12
720,730,1514,1515,1.15210848204255e-11
730,740,1514,1515,1.72217687739861e-11
740,750,1514,1515,2.57864261250638e-11
750,760,1514,1515,3.92285149021202e-11
760,770,1514,1515,6.21340970782854e-11
650,660,1515,1515,2.70321795355078e-15
660,670,1515,1515,7.31035636676836e-05
670,680,1515,1515,0.000357542939083016
680,690,1515,1515,0.00104384270067536
690,700,1515,1515,0.00238079743473421
700,710,1515,1515,0.00470566364777418
710,720,1515,1515,0.00850410906627675
720,730,1515,1515,0.0145174108674208
730,740,1515,1515,0.0239445531456229
740,750,1515,1515,0.0388638101167815
750,760,1515,1515,0.0632151474676487
760,770,1515,1515,0.105904964975436
660,670,1516,1515,4.90924280695558e-17
670,680,1516,1515,4.50630041703593e-15
680,690,1516,1515,2.37984176178652e-14
690,700,1516,1515,7.54536332408494e-14
700,710,1516,1515,1.86214489986672e-13
710,720,1516,1515,3.96587916299924e-13
720,730,1516,1515,7.69686141263173e-13
730,740,1516,1515,1.40847424320725e-12
740,750,1516,1515,2.49202360486295e-12
750,760,1516,1515,4.36022106261695e-12
760,770,1516,1515,7.77604649949056e-12
640,650,1474,1515,2.93836453961159e-15
650,660,1474,1515,7.70148276793261e-05
660,670,1474,1515,0.000311312980108133
670,680,1474,1515,0.000770909008732751
680,690,1474,1515,0.00151994054086338
690,700,1474,1515,0.00263475671507243
700,710,1474,1515,0.00422327890845338
710,720,1474,1515,0.0064498819394541
720,730,1474,1515,0.00957401072709669
730,740,1474,1515,0.0140216684277824
740,750,1474,1515,0.020535975236368
750,760,1474,1515,0.0305288133223985
760,770,1474,1515,0.0472316047051923
650,660,1475,1515,3.18927697418096e-16
660,670,1475,1515,2.46790810921673e-14
670,680,1475,1515,1.09913108802319e-13
680,690,1475,1515,3.00280406279055e-13
690,700,1475,1515,6.49293809319517e-13
700,710,1475,1515,1.2274105195048e-12
710,720,1475,1515,2.13559326526019e-12
720,730,1475,1515,3.52819970420021e-12
730,740,1475,1515,5.65532664130542e-12
740,750,1475,1515,8.95086955388069e-12
750,760,1475,1515,1.42375944766059e-11
760,770,1475,1515,2.3380498334416e-11
650,660,1555,1516,1.57172506100541e-08
660,670,1555,1516,1.99703326176973e-06
670,680,1555,1516,9.37265641937764e-06
680,690,1555,1516,2.68313917514294e-05
690,700,1555,1516,6.05384505879868e-05
700,710,1555,1516,0.000118672086414942
710,720,1555,1516,0.000212155454054506
720,730,1555,1516,0.000355346303098526
730,740,1555,1516,0.000565969117336929
740,750,1555,1516,0.000862084871074647
750,760,1555,1516,0.00124946843921365
760,770,1555,1516,0.00167958099753156
660,670,1556,1516,5.28560603472414e-26
670,680,1556,1516,1.47337559796229e-15
680,690,1556,1516,8.31351418086043e-15
690,700,1556,1516,2.7342976066832e-14
700,710,1556,1516,6.88214912457706e-14
710,720,1556,1516,1.47215625927575e-13
720,730,1556,1516,2.82160566048571e-13
730,740,1556,1516,4.98876081371265e-13
740,750,1556,1516,8.25470521148833e-13
750,760,1556,1516,1.27909999505466e-12
760,770,1556,1516,1.81629614302347e-12
650,660,1515,1516,4.57392309250173e-25
660,670,1515,1516,1.24869407217386e-14
670,680,1515,1516,6.14109358659868e-14
680,690,1515,1516,1.79394334710398e-13
690,700,1515,1516,4.06917393629134e-13
700,710,1515,1516,7.93841235975769e-13
710,720,1515,1516,1.40241439976783e-12
720,730,1515,1516,2.3098837460599e-12
730,740,1515,1516,3.60606627981528e-12
740,750,1515,1516,5.37292899398593e-12
750,760,1515,1516,7.60891755211265e-12
760,770,1515,1516,9.98964453579794e-12
660,670,1516,1516,4.30393291448493e-08
670,680,1516,1516,3.97256608372067e-06
680,690,1516,1516,2.09920680685684e-05
690,700,1516,1516,6.61907716856207e-05
700,710,1516,1516,0.000161235149437207
710,720,1516,1516,0.000335676159571138
720,730,1516,1516,0.000628561969394166
730,740,1516,1516,0.00108870284307097
740,750,1516,1516,0.00176828131041745
750,760,1516,1516,0.00269366579033564
760,770,1516,1516,0.00376466245048388
650,660,1475,1516,4.53252937662814e-08
660,670,1475,1516,3.54068329433636e-06
670,680,1475,1516,1.58565096832449e-05
680,690,1475,1516,4.33452243747684e-05
690,700,1475,1516,9.32106777258097e-05
700,710,1475,1516,0.000173917470228972
710,720,1475,1516,0.000295805795770291
720,730,1475,1516,0.000471514127083441
730,740,1475,1516,0.000715360996721243
740,750,1475,1516,0.00103937328260897
750,760,1475,1516,0.00143939151147873
760,770,1475,1516,0.00185237142499613
870,880,1556,1517,0.0012924535666942
880,890,1556,1517,0.00126266454597428
870,880,1557,1517,9.24533563310461e-13
880,890,1557,1517,2.2981482126514e-12
870,880,1558,1517,0.00650218036811403
880,890,1558,1517,0.0108037144959736
860,870,1517,1517,0.334706047879814
870,880,1517,1517,0.274290550663251
880,890,1517,1517,0.236173217838558
860,870,1518,1517,7.78815028025912e-12
870,880,1518,1517,1.34468885086793e-11
880,890,1518,1517,1.38795020192919e-11
850,860,1476,1517,0.472038199161185
850,860,1477,1517,6.7118275928394e-11
860,870,1477,1517,5.09314257932099e-11
870,880,1477,1517,1.61840776236899e-11
880,890,1477,1517,5.77775972728698e-12
860,870,1478,1517,0.043413931584949
870,880,1478,1517,0.039068287817166
880,890,1478,1517,0.0353540125839742
870,880,1557,1518,0.000393443746532924
880,890,1557,1518,0.000852024120286139
870,880,1558,1518,2.01312742867801e-11
880,890,1558,1518,2.91406505611361e-11
870,880,1559,1518,0.000393443726401649
880,890,1559,1518,0.00093452365788299
860,870,1517,1518,1.84381583597439e-10
870,880,1517,1518,1.3897293064615e-10
880,890,1517,1518,1.04247081941873e-10
860,870,1518,1518,0.0220202265792337
870,880,1518,1518,0.0349683107617308
880,890,1518,1518,0.031444205370858
870,880,1519,1518,1.59562086985398e-11
880,890,1519,1518,2.83606647723136e-11
850,860,1477,1518,0.0329158817815439
860,870,1477,1518,0.0235657035689139
870,880,1477,1518,0.00688728282794203
880,890,1477,1518,0.00214206839305063
860,870,1478,1518,1.46142314938842e-10
870,880,1478,1518,1.20958566732341e-10
880,890,1478,1518,9.53596956886964e-11
860,870,1479,1518,0.0068257450447429
870,880,1479,1518,0.00643798816364862
880,890,1479,1518,0.00607451506083483
870,880,1558,1519,0.00791164039374566
880,890,1558,1519,0.0108037144959736
870,880,1559,1519,1.1249421419416e-12
880,890,1559,1519,2.52067262288652e-12
860,870,1518,1519,1.11915823881564e-11
870,880,1518,1519,1.63617341064809e-11
880,890,1518,1519,1.38795020192919e-11
870,880,1519,1519,0.0508609849793536
880,890,1519,1519,0.0852805608087144
860,870,1478,1519,0.0623858778583527
870,880,1478,1519,0.0475370147411683
880,890,1478,1519,0.0353540125839742
860,870,1479,1519,2.1198867446552e-11
870,880,1479,1519,1.84076240351998e-11
880,890,1479,1519,1.63846722145534e-11
70,80,1497,1457,3.83427548531591e-22
80,90,1497,1457,2.89038428747415e-21
90,100,1497,1457,7.39611045654753e-21
100,110,1497,1457,1.23141898565667e-20
110,120,1497,1457,1.57646942414324e-20
120,130,1497,1457,1.64293793988072e-20
130,140,1497,1457,1.40250239226378e-20
140,150,1497,1457,9.43960617704869e-21
150,160,1497,1457,4.47395140249112e-21
160,170,1497,1457,1.06281210662167e-21
60,70,1498,1457,1.40906722167392e-11
70,80,1498,1457,5.21900189502978e-11
80,90,1498,1457,1.04454787908021e-10
90,100,1498,1457,1.5355141971306e-10
100,110,1498,1457,1.84447399267505e-10
110,120,1498,1457,1.889318365343e-10
120,130,1498,1457,1.66742891777901e-10
130,140,1498,1457,1.24851014392345e-10
140,150,1498,1457,7.54768877948075e-11
150,160,1498,1457,3.26868911720822e-11
160,170,1498,1457,7.18833767696897e-12
70,80,1457,1457,2.14394440471066e-14
80,90,1457,1457,7.74115718487666e-14
90,100,1457,1457,1.49958317668428e-13
100,110,1457,1457,2.11241303473795e-13
110,120,1457,1457,2.39670915228493e-13
120,130,1457,1457,2.2686926665099e-13
130,140,1457,1457,1.78611132643399e-13
140,150,1457,1457,1.12060701780738e-13
150,160,1457,1457,4.99165180141365e-14
160,170,1457,1457,1.12192326802968e-14
60,70,1458,1457,1.28959017294339e-20
70,80,1458,1457,5.45995071461397e-20
80,90,1458,1457,1.1163834192543e-19
90,100,1458,1457,1.62361203797466e-19
100,110,1458,1457,1.9084708480659e-19
110,120,1458,1457,1.90612284932224e-19
120,130,1458,1457,1.63904930001769e-19
130,140,1458,1457,1.19607842097235e-19
140,150,1458,1457,7.05158797596077e-20
150,160,1458,1457,2.98044460791219e-20
160,170,1458,1457,6.40192676694597e-21
60,70,1418,1457,1.78428412670748e-14
70,80,1418,1457,5.44790733112266e-14
80,90,1418,1457,9.01844592374796e-14
90,100,1418,1457,1.1214398110202e-13
100,110,1418,1457,1.16414030613432e-13
110,120,1418,1457,1.04936429625097e-13
120,130,1418,1457,8.27398203157269e-14
130,140,1418,1457,5.60496953073339e-14
140,150,1418,1457,3.09813028214363e-14
150,160,1418,1457,1.23780242644606e-14
160,170,1418,1457,2.53058955428555e-15
70,80,1497,1458,5.27058392676176e-10
80,90,1497,1458,4.24232769332767e-09
90,100,1497,1458,1.17015606270829e-08
100,110,1497,1458,2.12612981249129e-08
110,120,1497,1458,3.02027528857498e-08
120,130,1497,1458,3.57611778599294e-08
130,140,1497,1458,3.59385248730731e-08
140,150,1497,1458,3.01829135036021e-08
150,160,1497,1458,1.99127300330911e-08
160,170,1497,1458,8.6485591586506e-09
170,180,1497,1458,1.11559062083346e-09
60,70,1498,1458,1.32972934546241e-16
70,80,1498,1458,5.21933489012001e-16
80,90,1498,1458,1.1153964670087e-15
90,100,1498,1458,1.76744750416195e-15
100,110,1498,1458,2.31690782683725e-15
110,120,1498,1458,2.63340958643433e-15
120,130,1498,1458,2.64052493871878e-15
130,140,1498,1458,2.32756061776131e-15
140,150,1498,1458,1.75579398219368e-15
150,160,1498,1458,1.05843806270289e-15
160,170,1498,1458,4.25567080915621e-16
170,180,1498,1458,5.13451590028693e-17
50,60,1499,1458,1.22558446108657e-09
60,70,1499,1458,6.36133516691022e-07
70,80,1499,1458,1.73939304434446e-06
80,90,1499,1458,2.98490784049287e-06
90,100,1499,1458,4.07677964733134e-06
100,110,1499,1458,4.7988005892518e-06
110,120,1499,1458,5.02512755490786e-06
120,130,1499,1458,4.72169711934816e-06
130,140,1499,1458,3.94609873651346e-06
140,150,1499,1458,2.84593397098125e-06
150,160,1499,1458,1.65034635930441e-06
160,170,1499,1458,6.41317025705908e-07
170,180,1499,1458,7.50584434653471e-08
70,80,1457,1458,3.50871702639613e-20
80,90,1457,1458,1.35273870030881e-19
90,100,1457,1458,2.8246872055722e-19
100,110,1457,1458,4.34232350361589e-19
110,120,1457,1458,5.46683185410012e-19
120,130,1457,1458,5.87930144063721e-19
130,140,1457,1458,5.44909733461819e-19
140,150,1457,1458,4.26599189382174e-19
150,160,1457,1458,2.6451069164358e-19
160,170,1457,1458,1.08695065185524e-19
170,180,1457,1458,1.33408511938415e-20
60,70,1458,1458,1.02217169645206e-07
70,80,1458,1458,4.58624263001712e-07
80,90,1458,1458,1.00127848876569e-06
90,100,1458,1458,1.56969597728371e-06
100,110,1458,1458,2.01354966694878e-06
110,120,1458,1458,2.23154037458202e-06
