"time_from","time_to","tile_from","tile_to","eventLoc"
180,190,1569,1570,1.42662532285822e-05
190,200,1569,1570,1.00063842991123e-05
200,210,1569,1570,6.37063479010247e-06
210,220,1569,1570,3.50692888936327e-06
220,230,1569,1570,1.51512441714622e-06
230,240,1569,1570,3.96828554798807e-07
240,250,1569,1570,6.45615160185502e-10
250,260,1569,1570,1.65189704572861e-17
0,10,1570,1570,0.0240292095562245
10,20,1570,1570,0.0244595203224046
20,30,1570,1570,0.0244394730908574
30,40,1570,1570,0.0241246157109711
40,50,1570,1570,0.0236615423602777
50,60,1570,1570,0.0231030612175478
60,70,1570,1570,0.0223467536976458
70,80,1570,1570,0.0214388583302429
80,90,1570,1570,0.0203986339374719
90,100,1570,1570,0.0192345791162856
100,110,1570,1570,0.0179522102447837
110,120,1570,1570,0.016557370112589
120,130,1570,1570,0.0150583056148668
130,140,1570,1570,0.0134673695065543
140,150,1570,1570,0.0118025785126685
150,160,1570,1570,0.0100890701073219
160,170,1570,1570,0.00836037411929618
170,180,1570,1570,0.00665926950902602
180,190,1570,1570,0.00503780027568272
190,200,1570,1570,0.00355576022660609
200,210,1570,1570,0.0022766319344914
210,220,1570,1570,0.00125966134454535
220,230,1570,1570,0.00054674038821717
230,240,1570,1570,0.000143798731003767
240,250,1570,1570,2.34843971892599e-07
250,260,1570,1570,6.02968975798328e-15
0,10,1571,1570,9.68498284366789e-05
10,20,1571,1570,9.85841977583781e-05
20,30,1571,1570,0.000100175980113855
30,40,1571,1570,0.000101329035346023
40,50,1571,1570,0.000101788688086505
50,60,1571,1570,0.000101472983071131
60,70,1571,1570,0.000100342019668866
70,80,1571,1570,9.83178608991277e-05
80,90,1571,1570,9.53442589125978e-05
90,100,1571,1570,9.14126526115273e-05
100,110,1571,1570,8.6544706090465e-05
110,120,1571,1570,8.07874360801288e-05
120,130,1571,1570,7.42131062225785e-05
130,140,1571,1570,6.69212340395853e-05
140,150,1571,1570,5.90421721127461e-05
150,160,1571,1570,5.07417793845786e-05
160,170,1571,1570,4.22262610243598e-05
170,180,1571,1570,3.3745616721017e-05
180,190,1571,1570,2.55932331398398e-05
190,200,1571,1570,1.8097897095456e-05
200,210,1571,1570,1.16029286716733e-05
210,220,1571,1570,6.42565535515521e-06
220,230,1571,1570,2.79047739946823e-06
230,240,1571,1570,7.34108861640551e-07
240,250,1571,1570,1.19892418908205e-09
250,260,1571,1570,3.07774984027663e-17
0,10,1529,1570,0.00420688183815084
10,20,1529,1570,0.00372903008295434
20,30,1529,1570,0.0033725078274043
30,40,1529,1570,0.00316566475648285
40,50,1529,1570,0.00303850574449967
50,60,1529,1570,0.00279372921183904
60,70,1529,1570,0.00258873383738724
70,80,1529,1570,0.00240499069931732
80,90,1529,1570,0.00223158065692092
90,100,1529,1570,0.00206241955294828
100,110,1529,1570,0.00189376775389721
110,120,1529,1570,0.00172332805118434
120,130,1529,1570,0.00154989574091783
130,140,1529,1570,0.00137322179678477
140,150,1529,1570,0.00119398045315944
150,160,1529,1570,0.00101379230379549
160,170,1529,1570,0.000835268377276526
170,180,1529,1570,0.000662038285765196
180,190,1529,1570,0.000498712631940167
190,200,1529,1570,0.000350707788005111
200,210,1529,1570,0.000223832008261376
210,220,1529,1570,0.000123504101057902
220,230,1529,1570,5.34764806570841e-05
230,240,1529,1570,1.40354049417893e-05
240,250,1529,1570,2.28798591999517e-08
250,260,1529,1570,5.86506953785146e-16
0,10,1530,1570,9.68498284366792e-05
10,20,1530,1570,9.85841977583785e-05
20,30,1530,1570,9.93575151191106e-05
30,40,1530,1570,9.82523337775881e-05
40,50,1530,1570,9.6334041991308e-05
50,60,1530,1570,9.39609799513586e-05
60,70,1530,1570,9.08038274667936e-05
70,80,1530,1570,8.6844475461653e-05
80,90,1530,1570,8.22770029108295e-05
90,100,1530,1570,7.72096010758943e-05
100,110,1530,1570,7.17031975960637e-05
110,120,1530,1570,6.58023418821111e-05
120,130,1530,1570,5.95519112926049e-05
130,140,1530,1570,5.30074778065921e-05
140,150,1530,1570,4.62429937656653e-05
150,160,1530,1570,3.93571154369628e-05
160,170,1530,1570,3.24783315285467e-05
170,180,1530,1570,2.57682488387032e-05
180,190,1530,1570,1.94215421690094e-05
190,200,1530,1570,1.36600454568151e-05
200,210,1530,1570,8.71724414945104e-06
210,220,1530,1570,4.80831984978001e-06
220,230,1530,1570,2.08092534940259e-06
230,240,1530,1570,5.4581406069828e-07
240,250,1530,1570,8.89114421898909e-10
250,260,1530,1570,2.27736001855845e-17
0,10,1531,1570,0.0042068818381508
10,20,1531,1570,0.00428221792204354
20,30,1531,1570,0.00435136043077642
30,40,1531,1570,0.00438032944545917
40,50,1531,1570,0.00436333578277966
50,60,1531,1570,0.00430720478477882
60,70,1531,1570,0.00421782402531188
70,80,1531,1570,0.00409160798934272
80,90,1531,1570,0.003929546983918
90,100,1531,1570,0.00373385834973793
100,110,1531,1570,0.00350679639573101
110,120,1531,1570,0.00325073554478687
120,130,1531,1570,0.00296845601576991
130,140,1531,1570,0.00266344252599877
140,150,1531,1570,0.00234018210404109
150,160,1531,1570,0.00200445593125742
160,170,1531,1570,0.00166360179788896
170,180,1531,1570,0.00132669688254514
180,190,1531,1570,0.00100457301885551
190,200,1531,1570,0.00070952509687819
200,210,1531,1570,0.000454509312142584
210,220,1531,1570,0.000251567881855024
220,230,1531,1570,0.000109215530103655
230,240,1531,1570,2.8729074021486e-05
240,250,1531,1570,4.69223478761502e-08
250,260,1531,1570,1.20477685295571e-15
0,10,1570,1571,7.49402186330685e-05
10,20,1570,1571,7.62452318848135e-05
20,30,1570,1571,7.61140556432923e-05
30,40,1570,1571,7.5143469093755e-05
40,50,1570,1571,7.3799150576551e-05
50,60,1570,1571,7.22529987539595e-05
60,70,1570,1571,7.01896406102804e-05
70,80,1570,1571,6.77540820275831e-05
80,90,1570,1571,6.50040159621197e-05
90,100,1570,1571,6.19592780763799e-05
100,110,1570,1571,5.86248680500143e-05
110,120,1570,1571,5.4999899443608e-05
120,130,1570,1571,5.10826687383743e-05
130,140,1570,1571,4.68746942568889e-05
140,150,1570,1571,4.23847524070475e-05
150,160,1570,1571,3.76335244212621e-05
160,170,1570,1571,3.26593203086744e-05
170,180,1570,1571,2.7525195178136e-05
180,190,1570,1571,2.23274535248367e-05
190,200,1570,1571,1.72048018537377e-05
200,210,1570,1571,1.23458234123511e-05
210,220,1570,1571,7.98932209536781e-06
220,230,1570,1571,4.40667794377884e-06
230,240,1570,1571,1.84828287926005e-06
240,250,1570,1571,4.34473717711172e-07
250,260,1570,1571,2.38866565839944e-12
0,10,1571,1571,0.0185932618239031
10,20,1571,1571,0.0189170459483152
20,30,1571,1571,0.0192051579594072
30,40,1571,1571,0.0194288011489214
40,50,1571,1571,0.0195429035202876
50,60,1571,1571,0.0195352077322294
60,70,1571,1571,0.019400935547623
70,80,1571,1571,0.0191270278605113
80,90,1571,1571,0.0187031565732462
90,100,1571,1571,0.0181263862900748
100,110,1571,1571,0.0173974548509913
110,120,1571,1571,0.016519451462482
120,130,1571,1571,0.0154974177113903
130,140,1571,1571,0.0143384059183756
140,150,1571,1571,0.0130519781223666
150,160,1571,1571,0.0116512012413331
160,170,1571,1571,0.0101541907204882
170,180,1571,1571,0.00858622852771441
180,190,1571,1571,0.00698239895146586
190,200,1571,1571,0.00539046934060676
200,210,1571,1571,0.00387325524866337
210,220,1571,1571,0.00250873514857081
220,230,1571,1571,0.00138449031721523
230,240,1571,1571,0.00058083812126312
240,250,1571,1571,0.000136539111965457
250,260,1571,1571,7.50541955248111e-10
0,10,1572,1571,7.49402186330679e-05
10,20,1572,1571,7.62452318848128e-05
20,30,1572,1571,7.74064685363772e-05
30,40,1572,1571,7.83936127822433e-05
40,50,1572,1571,7.90882725587054e-05
50,60,1572,1571,7.93626361283932e-05
60,70,1572,1571,7.91294893004426e-05
70,80,1572,1571,7.83408561056308e-05
80,90,1572,1571,7.69520216903039e-05
90,100,1572,1571,7.49303537359926e-05
100,110,1572,1571,7.2258457555576e-05
110,120,1572,1571,6.89326305951788e-05
120,130,1572,1571,6.49612330561244e-05
130,140,1572,1571,6.03644530083954e-05
140,150,1572,1571,5.51759933523088e-05
150,160,1572,1571,4.94469778650641e-05
160,170,1572,1571,4.32523174042114e-05
170,180,1572,1571,3.66996770426339e-05
180,190,1572,1571,2.99408319993972e-05
190,200,1572,1571,2.31842547392043e-05
200,210,1572,1571,1.67056376670398e-05
210,220,1572,1571,1.08487736935877e-05
220,230,1572,1571,6.00176242060476e-06
230,240,1572,1571,2.52369434866006e-06
240,250,1572,1571,5.94520186552122e-07
250,260,1572,1571,3.27455774271239e-12
0,10,1530,1571,0.00325519053366862
10,20,1530,1571,0.00331187660772709
20,30,1530,1571,0.00333484638645871
30,40,1530,1571,0.00329819097568452
40,50,1530,1571,0.00323809944974389
50,60,1530,1571,0.00316691183069373
60,70,1530,1571,0.00307372364847793
70,80,1530,1571,0.00295786327214554
80,90,1530,1571,0.00282565837764059
90,100,1530,1571,0.00268038424798211
100,110,1530,1571,0.00252350728667449
110,120,1530,1571,0.00235566742370204
120,130,1530,1571,0.00217718464614438
130,140,1530,1571,0.0019883594576669
140,150,1530,1571,0.00178970224209305
150,160,1530,1571,0.00158215526333237
160,170,1530,1571,0.00136734223247945
170,180,1530,1571,0.00114786498577492
180,190,1530,1571,0.000927649783545598
190,200,1530,1571,0.000712313932944909
200,210,1530,1571,0.000509458173562152
210,220,1530,1571,0.000328663567198709
220,230,1530,1571,0.00018075434385699
230,240,1530,1571,7.56066844796028e-05
240,250,1530,1571,1.77273506503741e-05
250,260,1530,1571,9.72286325364652e-11
0,10,1531,1571,7.49402186330681e-05
10,20,1531,1571,7.62452318848131e-05
20,30,1531,1571,7.74064685045859e-05
30,40,1531,1571,7.79321724803282e-05
40,50,1531,1571,7.7733123572367e-05
50,60,1531,1571,7.69415691985887e-05
60,70,1531,1571,7.56704303263451e-05
70,80,1531,1571,7.38596083009691e-05
80,90,1531,1571,7.1525476659198e-05
90,100,1531,1571,6.87006222211778e-05
100,110,1531,1571,6.54114347271642e-05
110,120,1531,1571,6.16781515448223e-05
120,130,1531,1571,5.75184614245519e-05
130,140,1531,1571,5.29514884648699e-05
140,150,1531,1571,4.80022481080051e-05
150,160,1531,1571,4.27070364911775e-05
160,170,1531,1571,3.71201721852163e-05
170,180,1531,1571,3.13223757517697e-05
180,190,1531,1571,2.54307359633825e-05
190,200,1531,1571,1.96093925344684e-05
200,210,1531,1571,1.40782668858653e-05
210,220,1531,1571,9.11361110082096e-06
220,230,1531,1571,5.02798211420471e-06
230,240,1531,1571,2.10918263191451e-06
240,250,1531,1571,4.9584164443169e-07
250,260,1531,1571,2.72612763053099e-12
0,10,1532,1571,0.00325519053366859
10,20,1532,1571,0.00331187660772706
20,30,1532,1571,0.00336231714095429
30,40,1532,1571,0.00340138597721948
40,50,1532,1571,0.0034217788565111
50,60,1532,1571,0.00341729296945745
60,70,1532,1571,0.00338657028763806
70,80,1532,1571,0.0033293362137955
80,90,1532,1571,0.00324529136263737
90,100,1532,1571,0.00313443004937419
100,110,1532,1571,0.0029976104942996
110,120,1532,1571,0.00283616475101934
120,130,1532,1571,0.00265159394913756
130,140,1532,1571,0.00244549979056099
140,150,1532,1571,0.00221968902138324
150,160,1532,1571,0.00197639442061015
160,170,1532,1571,0.00171858776567448
170,180,1532,1571,0.00145037742079003
180,190,1532,1571,0.00117747942677967
190,200,1532,1571,0.000907718378782775
200,210,1532,1571,0.000651433552365496
210,220,1532,1571,0.000421502524621434
220,230,1532,1571,0.000232411591255137
230,240,1532,1571,9.7433183748136e-05
240,250,1532,1571,2.28899887083842e-05
250,260,1532,1571,1.25760840066769e-10
0,10,1571,1572,0.000160289367604113
10,20,1571,1572,0.000165879534749331
20,30,1571,1572,0.000171404354006898
30,40,1571,1572,0.000176606915203688
40,50,1571,1572,0.000181060523708494
50,60,1571,1572,0.000184614789428278
60,70,1571,1572,0.00018717839763897
70,80,1571,1572,0.000188569641348952
80,90,1571,1572,0.000188616810714061
90,100,1571,1572,0.000187206612700104
100,110,1571,1572,0.000184251094977642
110,120,1571,1572,0.00017967566615165
120,130,1571,1572,0.000173415295663545
130,140,1571,1572,0.000165414826688741
140,150,1571,1572,0.000155633671272512
150,160,1571,1572,0.000144056032235334
160,170,1571,1572,0.000130708009622653
170,180,1571,1572,0.000115683093631979
180,190,1571,1572,9.91774600154201e-05
190,200,1571,1572,8.15356691793954e-05
200,210,1571,1572,6.33048977285374e-05
210,220,1571,1572,4.52900198649411e-05
220,230,1571,1572,2.85897622239265e-05
230,240,1571,1572,1.4570793024824e-05
240,250,1571,1572,4.69298224691555e-06
250,260,1571,1572,1.26344344511984e-08
0,10,1572,1572,0.0397690617109572
10,20,1572,1572,0.0411560264578755
20,30,1572,1572,0.0425267778762648
30,40,1572,1572,0.0438655560683559
40,50,1572,1572,0.0451053474215778
50,60,1572,1572,0.0461685036263362
60,70,1572,1572,0.046995110308779
70,80,1572,1572,0.0475437962488234
80,90,1572,1572,0.047771269215114
90,100,1572,1572,0.0476375036889018
100,110,1572,1572,0.0471079607405254
110,120,1572,1572,0.046152980453855
120,130,1572,1572,0.0447469645398568
130,140,1572,1572,0.0428682831984479
140,150,1572,1572,0.0405003376572493
150,160,1572,1572,0.0376341192514525
160,170,1572,1572,0.0342726372898423
170,180,1572,1572,0.0304376382794167
180,190,1572,1572,0.0261790236181375
190,200,1572,1572,0.021587157389574
200,210,1572,1572,0.0168075924731181
210,220,1572,1572,0.0120561767068949
220,230,1572,1572,0.00762922949062191
230,240,1572,1572,0.0038971407453053
240,250,1572,1572,0.00125788141654511
250,260,1572,1572,3.39324129508622e-06
0,10,1573,1572,0.000160289367604112
10,20,1573,1572,0.000165879534749329
20,30,1573,1572,0.000171404274015235
30,40,1573,1572,0.000176613147723258
40,50,1573,1572,0.00018111863480609
50,60,1573,1572,0.000184717137633042
60,70,1573,1572,0.000187294978778058
70,80,1573,1572,0.000188704772850993
80,90,1573,1572,0.000188796120278285
90,100,1573,1572,0.000187454533349206
100,110,1573,1572,0.000184585842243305
110,120,1573,1572,0.000180108479227158
120,130,1573,1572,0.000173949957446275
130,140,1573,1572,0.000166047163255566
140,150,1573,1572,0.000156351311354011
150,160,1573,1572,0.00014483860695589
160,170,1573,1572,0.000131527868722403
170,180,1573,1572,0.000116506599225481
180,190,1573,1572,9.99669624054684e-05
190,200,1573,1572,8.22523305994249e-05
200,210,1573,1572,6.39125673410404e-05
210,220,1573,1572,4.57603162819698e-05
220,230,1573,1572,2.89082790570816e-05
230,240,1573,1572,1.47437061985727e-05
240,250,1573,1572,4.75193113618922e-06
250,260,1573,1572,1.28014876045742e-08
0,10,1531,1572,0.00696251547686836
10,20,1531,1572,0.00720533648145919
20,30,1531,1572,0.00744531895610824
30,40,1531,1572,0.00763449951237289
40,50,1531,1572,0.00776145047939605
50,60,1531,1572,0.00783630953087288
60,70,1531,1572,0.00786794550464869
70,80,1531,1572,0.00784753699922806
80,90,1531,1572,0.00777371000740704
90,100,1531,1572,0.00764667640624062
100,110,1531,1572,0.00746586481097629
110,120,1531,1572,0.0072298132337448
120,130,1531,1572,0.00693645238477233
130,140,1531,1572,0.00658345426763801
140,150,1531,1572,0.00616866079389242
150,160,1531,1572,0.00569065515142899
160,170,1531,1572,0.00514954614810181
170,180,1531,1572,0.00454803955587922
180,190,1531,1572,0.00389286495636306
190,200,1531,1572,0.00319659258025419
200,210,1531,1572,0.00247977612687545
210,220,1531,1572,0.00177312876848497
220,230,1531,1572,0.00111896481849974
230,240,1531,1572,0.000570222501369132
240,250,1531,1572,0.000183669449304353
250,260,1531,1572,4.94571520329343e-07
0,10,1532,1572,0.000160289367604112
10,20,1532,1572,0.00016587953474933
20,30,1532,1572,0.000171404339063515
30,40,1532,1572,0.000176602476488604
40,50,1532,1572,0.000181078043611309
50,60,1532,1572,0.000184463243019695
60,70,1532,1572,0.000186626072705887
70,80,1532,1572,0.000187482661589686
80,90,1532,1572,0.000186938327378446
90,100,1532,1572,0.000184904596584909
100,110,1532,1572,0.000181333786752871
110,120,1532,1572,0.000176199336067704
120,130,1532,1572,0.000169478359701569
130,140,1532,1572,0.000161146309592659
140,150,1532,1572,0.000151181458261038
150,160,1532,1572,0.000139576895831454
160,170,1532,1572,0.000126359463121289
170,180,1532,1572,0.000111616307740569
180,190,1532,1572,9.55302294899256e-05
190,200,1532,1572,7.84244279434772e-05
200,210,1532,1572,6.08149687349327e-05
210,220,1532,1572,4.34637353765894e-05
220,230,1532,1572,2.74130637405737e-05
230,240,1532,1572,1.3960923330506e-05
240,250,1532,1572,4.49382945867522e-06
250,260,1532,1572,1.20922031031908e-08
0,10,1533,1572,0.0069625154768683
10,20,1533,1572,0.00720533648145912
20,30,1533,1572,0.00744499340039404
30,40,1533,1572,0.00766112158676316
40,50,1533,1572,0.00783444027728247
50,60,1533,1572,0.00795758991044706
60,70,1533,1572,0.00803090632257229
70,80,1533,1572,0.00805130122966211
80,90,1533,1572,0.00801423039643105
90,100,1533,1572,0.0079170312678076
100,110,1533,1572,0.00775799036454113
110,120,1533,1572,0.00753553227307698
120,130,1533,1572,0.00724790628104049
130,140,1533,1572,0.00689323660631666
140,150,1533,1572,0.00646983395450706
150,160,1533,1572,0.00597674285625287
160,170,1533,1572,0.00541455204637256
170,180,1533,1572,0.00478652458815628
180,190,1533,1572,0.00410011064300273
190,200,1533,1572,0.00336887528086395
200,210,1533,1572,0.0026147720836516
210,220,1533,1572,0.0018704526522135
220,230,1533,1572,0.00118080093256413
230,240,1533,1572,0.000601912209885889
240,250,1533,1572,0.000193925035448525
250,260,1533,1572,5.22297284937011e-07
0,10,1572,1573,9.27502357989515e-05
10,20,1572,1573,9.57743790873475e-05
20,30,1572,1573,9.88157543890963e-05
30,40,1572,1573,0.000101854444151595
40,50,1572,1573,0.000104754157203684
50,60,1572,1573,0.000107356106182301
60,70,1572,1573,0.000109543644773178
70,80,1572,1573,0.000111243046105359
80,90,1572,1573,0.000112374682431718
90,100,1572,1573,0.000112863510309545
100,110,1572,1573,0.000112642447712648
110,120,1572,1573,0.000111648773956249
120,130,1572,1573,0.0001098194035972
130,140,1572,1573,0.000107086981358902
140,150,1572,1573,0.000103377616548989
150,160,1572,1573,9.8610975002505e-05
160,170,1572,1573,9.2703769218793e-05
170,180,1572,1573,8.55783090359771e-05
180,190,1572,1573,7.71786758530193e-05
190,200,1572,1573,6.74981879937641e-05
200,210,1572,1573,5.66227919566055e-05
210,220,1572,1573,4.479480588629e-05
220,230,1572,1573,3.24975251471061e-05
230,240,1572,1573,2.0548505964103e-05
240,250,1572,1573,1.01599753520133e-05
250,260,1572,1573,2.86489866901462e-06
260,270,1572,1573,8.45859730956945e-11
0,10,1573,1573,0.0230120681510486
10,20,1573,1573,0.0237623820543141
20,30,1573,1573,0.0245169599149054
30,40,1573,1573,0.0252441430842919
40,50,1573,1573,0.0258933134730875
50,60,1573,1573,0.0264404840044672
60,70,1573,1573,0.0268745936430877
70,80,1573,1573,0.0271796061594016
80,90,1573,1573,0.0273385842841587
90,100,1573,1573,0.0273389458185189
100,110,1573,1573,0.027169861241521
110,120,1573,1573,0.0268206700718971
120,130,1573,1573,0.0262797413284335
130,140,1573,1573,0.0255336737058631
140,150,1573,1573,0.0245669169311241
150,160,1573,1573,0.0233619501858684
160,170,1573,1573,0.0219002417396592
170,180,1573,1573,0.0201643642139921
180,190,1573,1573,0.0181418525294331
190,200,1573,1573,0.0158316480650567
200,210,1573,1573,0.0132541930530723
210,220,1573,1573,0.0104661831421907
220,230,1573,1573,0.00758006808092041
230,240,1573,1573,0.00478544232532958
240,250,1573,1573,0.00236267697992756
250,260,1573,1573,0.000665328642541572
260,270,1573,1573,1.96191904355216e-08
0,10,1574,1573,9.27502357989506e-05
10,20,1574,1573,9.57743790873466e-05
20,30,1574,1573,9.88027509294339e-05
30,40,1574,1573,0.000101253808652232
40,50,1574,1573,0.000103024625248187
50,60,1574,1573,0.000104271331681765
60,70,1574,1573,0.000105083162301314
70,80,1574,1573,0.000105338382305408
80,90,1574,1573,0.000105024093456858
90,100,1574,1573,0.000104148149857275
100,110,1574,1573,0.000102709788984348
110,120,1574,1573,0.0001006932643531
120,130,1574,1573,9.80673413292189e-05
130,140,1574,1573,9.47862078659024e-05
140,150,1574,1573,9.07911041616003e-05
150,160,1574,1573,8.60130912638019e-05
160,170,1574,1573,8.03779383475259e-05
170,180,1574,1573,7.38146783616836e-05
180,190,1574,1573,6.62701196060448e-05
190,200,1574,1573,5.77324917041027e-05
200,210,1574,1573,4.82681750282539e-05
210,220,1574,1573,3.80752447145751e-05
220,230,1574,1573,2.75542317622161e-05
230,240,1574,1573,1.7385823642185e-05
240,250,1574,1573,8.58060679244348e-06
250,260,1574,1573,2.4157952819407e-06
260,270,1574,1573,7.12318280937096e-11
0,10,1532,1573,0.00402880716223387
10,20,1532,1573,0.00416016736886797
20,30,1532,1573,0.00429227571107506
30,40,1532,1573,0.00441931766835464
40,50,1532,1573,0.00453222138573249
50,60,1532,1573,0.00462266987063769
60,70,1532,1573,0.00468823008802543
70,80,1532,1573,0.00472761621895108
80,90,1532,1573,0.00473916835794741
90,100,1532,1573,0.00472122124818107
100,110,1532,1573,0.00467292265555663
110,120,1532,1573,0.00459367812391865
