"time_from","time_to","tile_from","tile_to","eventLoc"
20,30,1201,1161,0.00113120679773421
30,40,1201,1161,0.00119512430586997
40,50,1201,1161,0.00124971051646543
50,60,1201,1161,0.00129230782900895
60,70,1201,1161,0.00132405089565699
70,80,1201,1161,0.00134657746974099
80,90,1201,1161,0.0013612141051634
90,100,1201,1161,0.00136882994243902
100,110,1201,1161,0.00136985937894393
110,120,1201,1161,0.00136434216504669
120,130,1201,1161,0.00135194329283705
130,140,1201,1161,0.00133194445654609
140,150,1201,1161,0.00130320596764632
150,160,1201,1161,0.00126410012141108
160,170,1201,1161,0.00121242105465377
170,180,1201,1161,0.00114528821392202
180,190,1201,1161,0.00105909166285047
190,200,1201,1161,0.000949600578580142
200,210,1201,1161,0.000812517609631416
210,220,1201,1161,0.000645095702625713
220,230,1201,1161,0.000450017954537478
230,240,1201,1161,0.000243539870866555
240,250,1201,1161,6.76219848250545e-05
0,10,1202,1161,0.00616878784630319
10,20,1202,1161,0.00652420581430483
20,30,1202,1161,0.00689760974014099
30,40,1202,1161,0.00727292976929403
40,50,1202,1161,0.00752256232209533
50,60,1202,1161,0.00766712865494131
60,70,1202,1161,0.0077355253818459
70,80,1202,1161,0.00775052585121155
80,90,1202,1161,0.00772690475247861
90,100,1202,1161,0.00767324132707931
100,110,1202,1161,0.00759361858112896
110,120,1202,1161,0.00748879351194442
120,130,1202,1161,0.0073568743045586
130,140,1202,1161,0.00719361786467855
140,150,1202,1161,0.00699243508122999
150,160,1202,1161,0.00674416505707749
160,170,1202,1161,0.0064366786359955
170,180,1202,1161,0.00605442135607705
180,190,1202,1161,0.00557815956986124
190,200,1202,1161,0.00498556751449439
200,210,1202,1161,0.0042541247053644
210,220,1202,1161,0.00336951627922158
220,230,1202,1161,0.00234573730620786
230,240,1202,1161,0.00126720479722287
240,250,1202,1161,0.000351314803446364
0,10,1160,1161,0.00101167705879134
10,20,1160,1161,0.00106996536655427
20,30,1160,1161,0.00113110633443104
30,40,1160,1161,0.00118464271177449
40,50,1160,1161,0.00123152018761835
50,60,1160,1161,0.0012724163456532
60,70,1160,1161,0.00130723215818362
70,80,1160,1161,0.00133575313844267
80,90,1160,1161,0.00135780530065454
90,100,1160,1161,0.00137323275306393
100,110,1160,1161,0.00138182446729142
110,120,1160,1161,0.00138323597173075
120,130,1160,1161,0.00137691371803556
130,140,1160,1161,0.00136201795611243
140,150,1160,1161,0.00133733720965445
150,160,1160,1161,0.00130118880800565
160,170,1160,1161,0.00125130546293763
170,180,1160,1161,0.00118472197068368
180,190,1160,1161,0.00109770979873042
190,200,1160,1161,0.000985884602095873
200,210,1160,1161,0.000844781049008886
210,220,1160,1161,0.000671539270538215
220,230,1160,1161,0.000468959432221751
230,240,1160,1161,0.000254019444806678
240,250,1160,1161,7.05860807887111e-05
0,10,1161,1161,0.0156183858675465
10,20,1161,1161,0.0165182469670317
20,30,1161,1161,0.0174617785450651
30,40,1161,1161,0.0181661916222235
40,50,1161,1161,0.018732240234766
50,60,1161,1161,0.0191723146414036
60,70,1161,1161,0.0195021491661966
70,80,1161,1161,0.0197343650498997
80,90,1161,1161,0.0198781269072991
90,100,1161,1161,0.0199385552687507
100,110,1161,1161,0.0199166753596956
110,120,1161,1161,0.0198093889952202
120,130,1161,1161,0.0196092796591743
130,140,1161,1161,0.0193041506683614
140,150,1161,1161,0.0188762445413139
150,160,1161,1161,0.0183011238175721
160,170,1161,1161,0.017546261926947
170,180,1161,1161,0.0165695755081362
180,190,1161,1161,0.0153185847148623
190,200,1161,1161,0.0137319481370278
200,210,1161,1161,0.0117474517923825
210,220,1161,1161,0.00932535663532475
220,230,1161,1161,0.00650444307084394
230,240,1161,1161,0.0035196241795725
240,250,1161,1161,0.000977160398488354
0,10,1162,1161,0.00101167705879134
10,20,1162,1161,0.00106996536181061
20,30,1162,1161,0.00113107449502506
30,40,1162,1161,0.00117404225037241
40,50,1162,1161,0.00119922282652974
50,60,1162,1161,0.00121166067047611
60,70,1162,1161,0.0012151099570323
70,80,1162,1161,0.00121218403584444
80,90,1162,1161,0.00120454607640259
90,100,1162,1161,0.00119313636951158
100,110,1162,1161,0.00117834769424252
110,120,1162,1161,0.00116014525287676
120,130,1162,1161,0.00113813605594828
130,140,1162,1161,0.00111159543655044
140,150,1162,1161,0.00107945721836455
150,160,1162,1161,0.00104027299357841
160,170,1162,1161,0.000992147681931585
170,180,1162,1161,0.000932667207689697
180,190,1162,1161,0.000858858261865048
190,200,1162,1161,0.000767277848064868
200,210,1162,1161,0.000654458167428717
210,220,1162,1161,0.000518197072551349
220,230,1162,1161,0.00036064612184831
230,240,1162,1161,0.000194777685878896
240,250,1162,1161,5.39874783895537e-05
0,10,1120,1161,0.00616878784630314
10,20,1120,1161,0.00652204031535682
20,30,1120,1161,0.00663962564473259
30,40,1120,1161,0.00667722191231035
40,50,1120,1161,0.00669352749174019
50,60,1120,1161,0.00670921924656614
60,70,1120,1161,0.00672681270681222
70,80,1120,1161,0.00674298693140723
80,90,1120,1161,0.00675286598544376
90,100,1120,1161,0.00675144064071645
100,110,1120,1161,0.0067338220588667
110,120,1120,1161,0.00669506259677587
120,130,1120,1161,0.00662981181466755
130,140,1120,1161,0.00653189500474843
140,150,1120,1161,0.00639383014416015
150,160,1120,1161,0.00620627840471893
160,170,1120,1161,0.00595743681991715
170,180,1120,1161,0.00563244254398033
180,190,1120,1161,0.00521301491327768
190,200,1120,1161,0.00467792614345089
200,210,1120,1161,0.0040056922470997
210,220,1120,1161,0.00318253091416393
220,230,1120,1161,0.00222152782658143
230,240,1120,1161,0.00120291616197072
240,250,1120,1161,0.000334170247527
0,10,1121,1161,0.00101167705879134
10,20,1121,1161,0.00106934058458497
20,30,1121,1161,0.00106535093882297
30,40,1121,1161,0.00105456795021851
40,50,1121,1161,0.00104788717571136
50,60,1121,1161,0.00104412286578716
60,70,1121,1161,0.00104153499309865
70,80,1121,1161,0.00103887245618591
80,90,1121,1161,0.00103527442903313
90,100,1121,1161,0.00103007251347871
100,110,1121,1161,0.00102265838322498
110,120,1121,1161,0.00101239786641973
120,130,1121,1161,0.000998566405907214
130,140,1121,1161,0.000980289568148236
140,150,1121,1161,0.000956479067768546
150,160,1121,1161,0.000925759229961873
160,170,1121,1161,0.000886383873811541
170,180,1121,1161,0.000836153718283098
180,190,1121,1161,0.000772367838863317
190,200,1121,1161,0.000691896320359006
200,210,1121,1161,0.00059157869766327
210,220,1121,1161,0.000469395344492803
220,230,1121,1161,0.000327282679496849
230,240,1121,1161,0.000177042131306931
240,250,1121,1161,4.91400795563447e-05
0,10,1122,1161,0.00616878664763282
10,20,1122,1161,0.00652183787467018
20,30,1122,1161,0.0064478101884335
30,40,1122,1161,0.0063388802294388
40,50,1122,1161,0.00623851972682449
50,60,1122,1161,0.00614874735636835
60,70,1122,1161,0.00606338176427716
70,80,1122,1161,0.00597860462789822
80,90,1122,1161,0.00589193794281868
90,100,1122,1161,0.0058012326554854
100,110,1122,1161,0.00570405641034318
110,120,1122,1161,0.00559738706476546
120,130,1122,1161,0.00547741635063327
130,140,1122,1161,0.00533935521160059
140,150,1122,1161,0.00517718656097138
150,160,1122,1161,0.00498334303087243
160,170,1122,1161,0.00474831614342876
170,180,1122,1161,0.00446025615333652
180,190,1122,1161,0.00410474336201633
190,200,1122,1161,0.00366519070267091
200,210,1122,1161,0.00312494909920867
210,220,1122,1161,0.00247344987175377
220,230,1122,1161,0.00172091946664281
230,240,1122,1161,0.000929199665780769
240,250,1122,1161,0.000257495311708086
0,10,1201,1162,0.00551344686240399
10,20,1201,1162,0.00588427686656292
20,30,1201,1162,0.00628681982327555
30,40,1201,1162,0.00672340104863399
40,50,1201,1162,0.00713027355885965
50,60,1201,1162,0.00749457359701637
60,70,1201,1162,0.00782495265157096
70,80,1201,1162,0.00813366774315409
80,90,1201,1162,0.00843210051039986
90,100,1201,1162,0.00872992902187188
100,110,1201,1162,0.00903522252107302
110,120,1201,1162,0.00935459378165642
120,130,1201,1162,0.00969315047405304
130,140,1201,1162,0.0100541220460776
140,150,1201,1162,0.01043803403683
150,160,1201,1162,0.0108412418316104
160,170,1201,1162,0.0112535419017639
170,180,1201,1162,0.0116544560603217
180,190,1201,1162,0.0120076472298424
190,200,1201,1162,0.0122528276573846
200,210,1201,1162,0.0122946346095322
210,220,1201,1162,0.0119887565963862
220,230,1201,1162,0.0111287296203716
230,240,1201,1162,0.00944599568533902
240,250,1201,1162,0.0066807930480836
250,260,1201,1162,0.00284411039817092
0,10,1202,1162,0.000904201578094779
10,20,1202,1162,0.000965017449424171
20,30,1202,1162,0.00103103108970723
30,40,1202,1162,0.00110044785244004
40,50,1202,1162,0.00115437442633499
50,60,1202,1162,0.00119590818691173
60,70,1202,1162,0.00122956357546203
70,80,1202,1162,0.00125912946735808
80,90,1202,1162,0.00128735708530786
90,100,1202,1162,0.00131620703604516
100,110,1202,1162,0.00134708741678636
110,120,1202,1162,0.00138101254205081
120,130,1202,1162,0.00141867837857932
130,140,1202,1162,0.0014604595624501
140,150,1202,1162,0.00150632341301096
150,160,1202,1162,0.00155564280479587
160,170,1202,1162,0.0016068736315923
170,180,1202,1162,0.00165704382422128
180,190,1202,1162,0.00170098090959786
190,200,1202,1162,0.00173019116904654
200,210,1202,1162,0.00173131940013718
210,220,1202,1162,0.00168423112073255
220,230,1202,1162,0.00156019635652881
230,240,1202,1162,0.00132193047470277
240,250,1202,1162,0.000933513686771777
250,260,1202,1162,0.000396881886379838
0,10,1203,1162,0.00551344686240397
10,20,1203,1162,0.00588426546588027
20,30,1203,1162,0.00625651505741588
30,40,1203,1162,0.00649361202980238
40,50,1203,1162,0.00663010244721444
50,60,1203,1162,0.00670566856315118
60,70,1203,1162,0.00675151768779416
70,80,1203,1162,0.00678834273599382
80,90,1203,1162,0.00682964382347855
90,100,1203,1162,0.00688427656339526
100,110,1203,1162,0.00695811814495752
110,120,1203,1162,0.00705503753363311
120,130,1203,1162,0.0071773538021514
130,140,1203,1162,0.00732587042695829
140,150,1203,1162,0.00749948895646917
150,160,1203,1162,0.00769432727051309
160,170,1203,1162,0.00790218607106228
170,180,1203,1162,0.00810811620832408
180,190,1203,1162,0.00828674424815133
190,200,1203,1162,0.00839694848608397
200,210,1203,1162,0.00837455605909007
210,220,1203,1162,0.00812327327158437
220,230,1203,1162,0.00750615166839081
230,240,1203,1162,0.0063459763412456
240,250,1203,1162,0.00447287728784035
250,260,1203,1162,0.00189850884746445
0,10,1161,1162,0.000904201578094776
10,20,1161,1162,0.000965017423336406
20,30,1161,1162,0.00103092080611363
30,40,1161,1162,0.00108564453490351
40,50,1161,1162,0.00113536187721595
50,60,1161,1162,0.00118114528879318
60,70,1161,1162,0.00122435492848028
70,80,1161,1162,0.00126626925532144
80,90,1161,1162,0.00130807490479182
90,100,1161,1162,0.00135083630305218
100,110,1161,1162,0.00139549257728635
110,120,1161,1162,0.00144284783869936
120,130,1161,1162,0.00149353684300453
130,140,1161,1162,0.00154794867803021
140,150,1161,1162,0.00160608699170578
150,160,1161,1162,0.00166733604648413
160,170,1161,1162,0.00173008799183176
170,180,1161,1162,0.00179116840845857
180,190,1161,1162,0.00184497648256433
190,200,1161,1162,0.00188224143623526
200,210,1161,1162,0.00188831453699549
210,220,1161,1162,0.00184104017142093
220,230,1161,1162,0.00170873095719729
230,240,1161,1162,0.00145017957828159
240,250,1161,1162,0.00102554278537056
250,260,1161,1162,0.000436544790520532
0,10,1162,1162,0.0139591671334334
10,20,1162,1162,0.014898049428152
20,30,1162,1162,0.0159153623543296
30,40,1162,1162,0.0167222987732035
40,50,1162,1162,0.0173233934034238
50,60,1162,1162,0.0177909147433957
60,70,1162,1162,0.018181467433007
70,80,1162,1162,0.0185378753616521
80,90,1162,1162,0.0188916140779644
90,100,1162,1162,0.0192658251352812
100,110,1162,1162,0.0196776229904403
110,120,1162,1162,0.0201395755389803
120,130,1162,1162,0.0206603167187287
130,140,1162,1162,0.021244235501544
140,150,1162,1162,0.0218900824469306
150,160,1162,1162,0.0225881777659947
160,170,1162,1162,0.0233156967727453
170,180,1162,1162,0.0240292512577572
180,190,1162,1162,0.0246537042978354
190,200,1162,1162,0.0250659591856426
200,210,1162,1162,0.0250726968559566
210,220,1162,1162,0.0243826701291405
220,230,1162,1162,0.0225804883390268
230,240,1162,1162,0.0191272787474865
240,250,1162,1162,0.0135042186736648
250,260,1162,1162,0.00574018666634872
0,10,1163,1162,0.000904201578094773
10,20,1163,1162,0.000965017173586017
20,30,1163,1162,0.00102977139074033
30,40,1163,1162,0.00105917269223642
40,50,1163,1162,0.00107148694748005
50,60,1163,1162,0.00107535237420444
60,70,1163,1162,0.00107607182797183
70,80,1163,1162,0.00107668826693334
80,90,1163,1162,0.00107904290056874
90,100,1163,1162,0.00108428098855551
100,110,1163,1162,0.00109313095294381
110,120,1163,1162,0.00110605075247469
120,130,1163,1162,0.00112329065168547
130,140,1163,1162,0.00114489078642372
140,150,1163,1162,0.00117061501240382
150,160,1163,1162,0.00119980937413424
160,170,1163,1162,0.00123116068726042
170,180,1163,1162,0.00126231663215117
180,190,1163,1162,0.00128931407261871
190,200,1163,1162,0.00130575230046909
200,210,1163,1162,0.00130166018914059
210,220,1163,1162,0.00126209035682087
220,230,1163,1162,0.00116579785543183
230,240,1163,1162,0.000985304608855143
240,250,1163,1162,0.000694291781833858
250,260,1163,1162,0.000294621973107601
0,10,1121,1162,0.00551344686240394
10,20,1121,1162,0.00588084087676036
20,30,1121,1162,0.00592081785077034
30,40,1121,1162,0.00593267430637156
40,50,1121,1162,0.00597876237992712
50,60,1121,1162,0.00605525671694689
60,70,1121,1162,0.00615532381170834
70,80,1121,1162,0.00627505180801511
80,90,1121,1162,0.00641305288296752
90,100,1121,1162,0.00656945004726248
100,110,1121,1162,0.00674517851795987
110,120,1121,1162,0.00694149241180139
120,130,1121,1162,0.00715951214971528
130,140,1121,1162,0.00739967114260669
140,150,1121,1162,0.00766092337876174
150,160,1121,1162,0.00793954491409967
160,170,1121,1162,0.00822730521438741
170,180,1121,1162,0.00850870257018857
180,190,1121,1162,0.00875686294780692
190,200,1121,1162,0.00892763395617704
200,210,1121,1162,0.00895149082842916
210,220,1121,1162,0.00872345996058531
220,230,1121,1162,0.00809354474155284
230,240,1121,1162,0.00686679845274632
240,250,1121,1162,0.00485485160974847
250,260,1121,1162,0.0020661340528972
0,10,1122,1162,0.000904201402397435
10,20,1122,1162,0.000964667199427212
20,30,1122,1162,0.000963796592625157
30,40,1122,1162,0.000959119276087504
40,50,1122,1162,0.000957331733853503
50,60,1122,1162,0.000959073159414602
60,70,1122,1162,0.000963775954891493
70,80,1122,1162,0.000971267937838474
80,90,1122,1162,0.000981638612077981
90,100,1122,1162,0.000995097497056204
100,110,1122,1162,0.00101188419367128
110,120,1122,1162,0.00103221723590387
120,130,1122,1162,0.00105624913861927
130,140,1122,1162,0.00108400425527028
140,150,1122,1162,0.00111527918954166
150,160,1122,1162,0.00114948279945653
160,170,1122,1162,0.00118538526417509
170,180,1122,1162,0.00122073431607345
180,190,1122,1162,0.0012516834647959
190,200,1122,1162,0.00127196764825595
200,210,1122,1162,0.0012717739545996
210,220,1122,1162,0.00123633806884056
220,230,1122,1162,0.00114461763243053
230,240,1122,1162,0.000969328208014344
240,250,1122,1162,0.000684216535713851
250,260,1122,1162,0.000290783422051907
0,10,1123,1162,0.00551344686240393
10,20,1123,1162,0.00588312809419382
20,30,1123,1162,0.00594558831277627
30,40,1123,1162,0.00583703936477311
40,50,1123,1162,0.00569978569081425
50,60,1123,1162,0.00557523508495894
60,70,1123,1162,0.00547632027836439
70,80,1123,1162,0.00540615453766593
80,90,1123,1162,0.00536483975332448
90,100,1123,1162,0.00535167625910525
100,110,1123,1162,0.00536586918613553
110,120,1123,1162,0.00540666739532051
120,130,1123,1162,0.00547324221937391
130,140,1123,1162,0.00556437895762438
140,150,1123,1162,0.00567795634965504
150,160,1123,1162,0.00581012980254289
160,170,1123,1162,0.00595407956363814
170,180,1123,1162,0.00609812371111031
180,190,1123,1162,0.00622293017293645
190,200,1123,1162,0.00629751744777662
200,210,1123,1162,0.00627379539789102
210,220,1123,1162,0.00607980388457681
220,230,1123,1162,0.00561336836793339
230,240,1123,1162,0.00474242888845479
240,250,1123,1162,0.00334061529544779
250,260,1123,1162,0.00141717656560704
0,10,1202,1163,0.00461013497555503
10,20,1202,1163,0.00496600868420837
20,30,1202,1163,0.00536154605366053
30,40,1202,1163,0.00579038790764193
40,50,1202,1163,0.00615504487179083
50,60,1202,1163,0.00647152709127503
60,70,1202,1163,0.00676412288682973
70,80,1202,1163,0.00705430332154404
80,90,1202,1163,0.0073589443348257
90,100,1202,1163,0.00769151843848754
100,110,1202,1163,0.0080632963051903
110,120,1202,1163,0.00848416954857785
120,130,1202,1163,0.00896304786689188
130,140,1202,1163,0.00950782715713584
140,150,1202,1163,0.0101248659294985
150,160,1202,1163,0.010817816186864
160,170,1202,1163,0.0115855341012278
170,180,1202,1163,0.0124186342214102
180,190,1202,1163,0.0132940344892672
190,200,1202,1163,0.0141665588758917
200,210,1202,1163,0.014956326749174
210,220,1202,1163,0.0155303358753075
220,230,1202,1163,0.0156764046480061
230,240,1202,1163,0.0150693439120285
240,250,1202,1163,0.0132259752233177
250,260,1202,1163,0.00954606618221239
260,270,1202,1163,0.00309412686208763
0,10,1203,1163,0.000756059036054486
10,20,1203,1163,0.000814420507049414
20,30,1203,1163,0.00087505410898846
30,40,1203,1163,0.000918985510291722
40,50,1203,1163,0.000950799402879019
50,60,1203,1163,0.000975967045200106
60,70,1203,1163,0.000998955274725903
70,80,1203,1163,0.00102289637084547
80,90,1203,1163,0.00105002268094395
90,100,1203,1163,0.00108200762476542
100,110,1203,1163,0.00112019279045909
110,120,1203,1163,0.00116572250138514
120,130,1203,1163,0.00121960797518593
130,140,1203,1163,0.00128272957844439
140,150,1203,1163,0.00135577262111005
150,160,1203,1163,0.0014390785588317
160,170,1203,1163,0.00153237734342029
170,180,1203,1163,0.0016343457589738
180,190,1203,1163,0.00174190887532888
190,200,1203,1163,0.00184916601651082
200,210,1203,1163,0.0019457797437365
210,220,1203,1163,0.00201462564820208
220,230,1203,1163,0.0020284704062151
230,240,1203,1163,0.00194566610539161
240,250,1203,1163,0.0017044259329092
250,260,1203,1163,0.00122817406679597
260,270,1203,1163,0.000397514649601906
0,10,1204,1163,0.00461012686943784
10,20,1204,1163,0.0049286527404537
20,30,1204,1163,0.0048373318027265
30,40,1204,1163,0.00479134581254929
40,50,1204,1163,0.00475987801625606
50,60,1204,1163,0.00474378885093554
60,70,1204,1163,0.00474625937189051
70,80,1204,1163,0.00477169130966862
80,90,1204,1163,0.00482410124089874
90,100,1204,1163,0.00490705796321983
100,110,1204,1163,0.00502382482927113
110,120,1204,1163,0.00517749478394537
120,130,1204,1163,0.0053710178111254
130,140,1204,1163,0.0056070678181179
140,150,1204,1163,0.00588768549194802
150,160,1204,1163,0.00621359886895775
160,170,1204,1163,0.00658306688912529
170,180,1204,1163,0.00699000981713408
180,190,1204,1163,0.00742107839116044
190,200,1204,1163,0.00785116717061076
200,210,1204,1163,0.00823670110986599
210,220,1204,1163,0.00850585745923205
220,230,1204,1163,0.00854476114310866
230,240,1204,1163,0.00817962101909971
240,250,1204,1163,0.00715298573093012
250,260,1204,1163,0.00514648375275577
260,270,1204,1163,0.00166352874121157
0,10,1162,1163,0.000756059036054483
10,20,1162,1163,0.000814422081367121
20,30,1162,1163,0.000879189780759286
30,40,1162,1163,0.000934720981126294
40,50,1162,1163,0.000981217568232843
50,60,1162,1163,0.00102271596151775
60,70,1162,1163,0.0010625203414969
70,80,1162,1163,0.00110329467116653
80,90,1162,1163,0.0011471847795375
90,100,1162,1163,0.00119597833491071
100,110,1162,1163,0.00125123042561385
110,120,1162,1163,0.0013143464311955
120,130,1162,1163,0.00138661713197668
130,140,1162,1163,0.00146919915377723
140,150,1162,1163,0.00156302625417411
150,160,1162,1163,0.00166862494222028
160,170,1162,1163,0.00178579069307454
170,180,1162,1163,0.00191305695811486
180,190,1162,1163,0.00204685635318067
190,200,1162,1163,0.00218023059103649
200,210,1162,1163,0.0023008940436999
210,220,1162,1163,0.00238840650094225
220,230,1162,1163,0.00241017377600902
230,240,1162,1163,0.00231625696282928
240,250,1162,1163,0.00203247072012054
250,260,1162,1163,0.00146668550260487
260,270,1162,1163,0.000475309814857462
0,10,1163,1163,0.0116721256661209
10,20,1163,1163,0.0125731374808394
20,30,1163,1163,0.013557993314466
30,40,1163,1163,0.0141104635300948
40,50,1163,1163,0.014464643195608
50,60,1163,1163,0.0147331647988169
60,70,1163,1163,0.0149878064207823
70,80,1163,1163,0.0152724965596422
80,90,1163,1163,0.0156167808437502
90,100,1163,1163,0.0160422778612554
100,110,1163,1163,0.0165662932812546
110,120,1163,1163,0.0172037485203772
120,130,1163,1163,0.0179680200805364
130,140,1163,1163,0.0188708783790095
140,150,1163,1163,0.0199214734916895
150,160,1163,1163,0.0211241030644228
160,170,1163,1163,0.0224742593853185
170,180,1163,1163,0.0239521476076364
180,190,1163,1163,0.0255124636194355
190,200,1163,1163,0.0270686996538014
200,210,1163,1163,0.028469620968239
210,220,1163,1163,0.0294649645391723
220,230,1163,1163,0.0296569695803256
230,240,1163,1163,0.0284375749053602
240,250,1163,1163,0.0249049316106589
250,260,1163,1163,0.0179417421227108
260,270,1163,1163,0.00580587685743268
0,10,1164,1163,0.000756058566208584
10,20,1164,1163,0.000813112326320106
20,30,1164,1163,0.000808739493501154
30,40,1164,1163,0.000798186117184009
40,50,1164,1163,0.000787304067366318
50,60,1164,1163,0.000778689953828777
60,70,1164,1163,0.000773682083823903
70,80,1164,1163,0.000773142678827121
80,90,1164,1163,0.000777652890721166
90,100,1164,1163,0.000787651891463989
100,110,1164,1163,0.000803521700713685
110,120,1164,1163,0.000825631230342317
120,130,1164,1163,0.000854346591290088
130,140,1164,1163,0.000890009362199527
140,150,1164,1163,0.000932877444594345
150,160,1164,1163,0.000983015022382401
160,170,1164,1163,0.00104010807648267
170,180,1164,1163,0.00110316862456242
180,190,1164,1163,0.00117007310136594
190,200,1164,1163,0.00123685730504353
200,210,1164,1163,0.00129666270654787
210,220,1164,1163,0.00133820283298673
220,230,1164,1163,0.00134359909731479
230,240,1164,1163,0.0012855815890875
240,250,1164,1163,0.00112376884294646
250,260,1164,1163,0.000808250994967751
260,270,1164,1163,0.000261175065418936
0,10,1122,1163,0.00461013407974983
10,20,1122,1163,0.00496420628723867
20,30,1122,1163,0.00501191464477392
30,40,1122,1163,0.0050467386036777
40,50,1122,1163,0.00510442681735889
50,60,1122,1163,0.00518992009720595
60,70,1122,1163,0.00530196170767993
70,80,1122,1163,0.00544155213393531
80,90,1122,1163,0.00561135988269323
90,100,1122,1163,0.00581505077628074
100,110,1122,1163,0.00605686162489336
110,120,1122,1163,0.00634136604390851
120,130,1122,1163,0.00667326134785278
130,140,1122,1163,0.00705704242808279
140,150,1122,1163,0.00749643281816729
150,160,1122,1163,0.00799341185273846
160,170,1122,1163,0.00854660947269681
170,180,1122,1163,0.00914873386644675
180,190,1122,1163,0.00978254550462656
190,200,1122,1163,0.0104146899484971
200,210,1122,1163,0.010986457388841
210,220,1122,1163,0.0114003032173943
220,230,1122,1163,0.0115007890501328
230,240,1122,1163,0.011049855048907
240,250,1122,1163,0.00969394565604052
250,260,1122,1163,0.0069941155967523
260,270,1122,1163,0.00226622479759989
0,10,1123,1163,0.000756059036054479
10,20,1123,1163,0.000814263087430781
20,30,1123,1163,0.00083156700426731
30,40,1123,1163,0.000826066382563379
40,50,1123,1163,0.000817385986794433
50,60,1123,1163,0.000811439703725284
60,70,1123,1163,0.000810276930481963
70,80,1123,1163,0.000814622371302333
80,90,1123,1163,0.000824816574073012
90,100,1123,1163,0.000841127526517051
100,110,1123,1163,0.000863855406251129
110,120,1123,1163,0.000893357946032763
120,130,1123,1163,0.000930037733248137
130,140,1123,1163,0.000974299715751574
140,150,1123,1163,0.00102647231130061
150,160,1123,1163,0.00108667501769924
160,170,1123,1163,0.00115460412374399
170,180,1123,1163,0.00122919336241367
180,190,1123,1163,0.00130808638159771
190,200,1123,1163,0.00138683180825888
200,210,1123,1163,0.00145768013437718
210,220,1123,1163,0.00150783168710488
220,230,1123,1163,0.00151696263499268
230,240,1123,1163,0.00145402104409443
240,250,1123,1163,0.00127296837695798
250,260,1123,1163,0.000916792938981621
260,270,1123,1163,0.000296596470053175
0,10,1124,1163,0.00461013497555497
10,20,1124,1163,0.00496292107471215
20,30,1124,1163,0.00484663840363782
30,40,1124,1163,0.00461586035689331
40,50,1124,1163,0.00439580601028206
50,60,1124,1163,0.00422197776942815
60,70,1124,1163,0.00409906902328048
70,80,1124,1163,0.0040244103672403
80,90,1124,1163,0.00399405793263442
90,100,1124,1163,0.00400474969646003
100,110,1124,1163,0.00405434355630039
110,120,1124,1163,0.00414176078738272
120,130,1124,1163,0.00426674491279533
130,140,1124,1163,0.0044295166187669
140,150,1124,1163,0.00463030558631594
150,160,1124,1163,0.00486868302233963
160,170,1124,1163,0.00514256691017386
170,180,1124,1163,0.00544670877353134
180,190,1124,1163,0.00577038636110229
190,200,1124,1163,0.00609391634845119
200,210,1124,1163,0.00638346765535112
210,220,1124,1163,0.00658352970055727
220,230,1124,1163,0.00660629636238826
230,240,1124,1163,0.00631794559708767
240,250,1124,1163,0.00552040972345873
250,260,1124,1163,0.00396902590028545
260,270,1124,1163,0.00128213590670359
0,10,1203,1164,0.00338481880726928
10,20,1203,1164,0.0036783892517038
20,30,1203,1164,0.00399134859574898
30,40,1203,1164,0.00423788879182699
40,50,1203,1164,0.00443812089719498
50,60,1203,1164,0.0046169944960122
60,70,1203,1164,0.00479577745768463
70,80,1203,1164,0.00499042868218736
80,90,1203,1164,0.00521355078701602
90,100,1203,1164,0.0054760211359663
100,110,1203,1164,0.00578820960974191
110,120,1203,1164,0.00616089337081213
120,130,1203,1164,0.00660600216501773
130,140,1203,1164,0.00713728721036159
140,150,1203,1164,0.00777097362071134
150,160,1203,1164,0.00852642711560438
160,170,1203,1164,0.00942683058135809
170,180,1203,1164,0.0104998094578603
180,190,1203,1164,0.0117778433724652
190,200,1203,1164,0.0132981196302674
200,210,1203,1164,0.0151011801830228
210,220,1203,1164,0.0172272524163478
220,230,1203,1164,0.0197086463716656
230,240,1203,1164,0.0225547988317503
240,250,1203,1164,0.0257231094063576
250,260,1203,1164,0.0289407666663267
260,270,1203,1164,0.0311024268322907
270,280,1203,1164,0.021170408931891
0,10,1204,1164,0.000555107032319471
10,20,1204,1164,0.000598716654491926
20,30,1204,1164,0.000593437195640805
30,40,1204,1164,0.000594268271958889
40,50,1204,1164,0.000597571925839673
50,60,1204,1164,0.000603578398328343
60,70,1204,1164,0.000612842083018605
70,80,1204,1164,0.000626127373536489
80,90,1204,1164,0.00064422188865705
90,100,1204,1164,0.000667944098845247
100,110,1204,1164,0.000698184333512963
110,120,1204,1164,0.000735956791923632
120,130,1204,1164,0.00078245466366528
130,140,1204,1164,0.000839108282744078
140,150,1204,1164,0.000907647703045781
150,160,1204,1164,0.000990170376907369
160,170,1204,1164,0.00108921191249714
170,180,1204,1164,0.00120781216083692
180,190,1204,1164,0.00134955782159497
190,200,1204,1164,0.00151856257158357
200,210,1204,1164,0.00171931183664726
210,220,1204,1164,0.00195624792300882
220,230,1204,1164,0.00223291495771502
230,240,1204,1164,0.00255028056737993
240,250,1204,1164,0.00290346653637888
250,260,1204,1164,0.00326170627935319
260,270,1204,1164,0.00350070554297847
270,280,1204,1164,0.00238007918052913
0,10,1205,1164,0.00335145060396926
10,20,1205,1164,0.00255599471850514
20,30,1205,1164,0.00228221989748271
30,40,1205,1164,0.0021571313936659
