"time_from","time_to","tile_from","tile_to","eventLoc"
620,630,1535,1496,4.4327250057887e-12
630,640,1535,1496,2.03845432632737e-12
640,650,1535,1496,6.68854485206907e-12
650,660,1535,1496,3.58715100773549e-12
660,670,1535,1496,1.05435653637208e-11
670,680,1535,1496,6.68645771359533e-12
680,690,1535,1496,1.90140405962029e-11
690,700,1535,1496,1.45612366411183e-11
700,710,1535,1496,5.05637760559154e-11
710,720,1535,1496,1.40850629013287e-11
870,880,1535,1496,1.26019931495427e-11
880,890,1535,1496,2.45364791165141e-11
480,490,1536,1496,1.18834207617198e-45
490,500,1536,1496,1.10905795321518e-35
500,510,1536,1496,2.08379033068826e-26
510,520,1536,1496,1.36231311085054e-17
520,530,1536,1496,2.84299166854557e-09
530,540,1536,1496,4.90015612110261e-06
540,550,1536,1496,4.37582248895735e-05
550,560,1536,1496,0.000229411773459599
560,570,1536,1496,0.000116138784214578
570,580,1536,1496,0.000711975017720052
580,590,1536,1496,0.000267466642558163
590,600,1536,1496,0.00145850100117682
600,610,1536,1496,0.000560222809642393
610,620,1536,1496,0.00252663554766066
620,630,1536,1496,0.00107712087282051
630,640,1536,1496,0.00409560659871809
640,650,1536,1496,0.00197611602355568
650,660,1536,1496,0.00662712915880719
660,670,1536,1496,0.00365837957396247
670,680,1536,1496,0.011428739115573
680,690,1536,1496,0.00753067612906063
690,700,1536,1496,0.0232085790995508
700,710,1536,1496,0.0223471395144387
710,720,1536,1496,0.0210983364542508
860,870,1536,1496,0.0658950400895861
870,880,1536,1496,0.0731103847026937
880,890,1536,1496,0.0467494447264492
490,500,1537,1496,2.46131798043519e-55
500,510,1537,1496,1.04969938939062e-45
510,520,1537,1496,1.40755822331817e-36
520,530,1537,1496,7.37139403302172e-28
530,540,1537,1496,1.36435698270767e-19
540,550,1537,1496,2.31380964962468e-16
550,560,1537,1496,2.10762859920768e-15
560,570,1537,1496,1.06477718437446e-14
570,580,1537,1496,5.61656404137202e-15
580,590,1537,1496,3.31791980976946e-14
590,600,1537,1496,1.27997581725957e-14
600,610,1537,1496,6.84822731214978e-14
610,620,1537,1496,2.6986790777676e-14
620,630,1537,1496,1.20055882055658e-13
630,640,1537,1496,5.32401866693162e-14
640,650,1537,1496,1.98409489749073e-13
650,660,1537,1496,1.02235426733598e-13
660,670,1537,1496,3.32941779667521e-13
670,680,1537,1496,2.03544126529542e-13
680,690,1537,1496,6.27871028317295e-13
690,700,1537,1496,4.65869639335215e-13
700,710,1537,1496,1.72556088192122e-12
710,720,1537,1496,4.68022841980352e-13
850,860,1537,1496,1.24193421168222e-10
860,870,1537,1496,4.88572521450605e-11
870,880,1537,1496,5.97879004230356e-12
880,890,1537,1496,4.53182755519872e-12
470,480,1495,1496,7.52994544667543e-36
480,490,1495,1496,4.16305843826318e-26
490,500,1495,1496,4.42364842217885e-17
500,510,1495,1496,1.22293979129262e-08
510,520,1495,1496,2.06243777693053e-05
520,530,1495,1496,0.000176178114869188
530,540,1495,1496,0.000777506473685085
540,550,1495,1496,0.000369177102747527
550,560,1495,1496,0.00197335662725217
560,570,1495,1496,0.000550180732962226
570,580,1495,1496,0.00344782590778042
580,590,1495,1496,0.000786959654788008
590,600,1495,1496,0.00521911076928539
600,610,1495,1496,0.00117614696793087
610,620,1495,1496,0.00746537869131191
620,630,1495,1496,0.00184673303079415
630,640,1495,1496,0.0105993020701129
640,650,1495,1496,0.00302960345595041
650,660,1495,1496,0.0155684029715472
660,670,1495,1496,0.00528741914879125
670,680,1495,1496,0.0249476660751379
680,690,1495,1496,0.0105669017288278
690,700,1495,1496,0.0478418193563754
700,710,1495,1496,0.030943094622022
710,720,1495,1496,0.0415506702268467
870,880,1495,1496,0.00550422444354056
880,890,1495,1496,0.0213192262483801
480,490,1496,1496,1.22495211016731e-42
490,500,1496,1496,3.42415326005611e-33
500,510,1496,1496,2.62738210889538e-24
510,520,1496,1496,6.1581208288122e-16
520,530,1496,1496,1.02379021276392e-12
530,540,1496,1496,8.82301353865699e-12
540,550,1496,1496,3.71901539693001e-11
550,560,1496,1496,2.06404560274752e-11
560,570,1496,1496,1.05288194581583e-10
570,580,1496,1496,3.34445151709754e-11
580,590,1496,1496,2.00112984346489e-10
590,600,1496,1496,5.26742819880534e-11
600,610,1496,1496,3.23984203028503e-10
610,620,1496,1496,8.69356518620983e-11
620,630,1496,1496,4.90784639697974e-10
630,640,1496,1496,1.4931788389075e-10
640,650,1496,1496,7.35951531208915e-10
650,660,1496,1496,2.66549666926601e-10
660,670,1496,1496,1.15272976060907e-09
670,680,1496,1496,5.11337986213458e-10
680,690,1496,1496,2.06568215676804e-09
690,700,1496,1496,1.14941945939144e-09
700,710,1496,1496,5.45958708937863e-09
710,720,1496,1496,1.14576188021211e-09
860,870,1496,1496,2.56511040966871e-09
870,880,1496,1496,5.92119577619801e-09
880,890,1496,1496,4.93114919720487e-09
490,500,1497,1496,1.12597462812654e-36
500,510,1497,1496,2.50311264424849e-27
510,520,1497,1496,1.7230293558558e-18
520,530,1497,1496,3.67654052618468e-10
530,540,1497,1496,6.23971864853056e-07
540,550,1497,1496,5.2998938172247e-06
550,560,1497,1496,2.29449180698914e-05
560,570,1497,1496,1.28205034332628e-05
570,580,1497,1496,6.74766621511737e-05
580,590,1497,1496,2.13062336735311e-05
590,600,1497,1496,0.000132659343929708
600,610,1497,1496,3.45590338580837e-05
610,620,1497,1496,0.000222351529270203
620,630,1497,1496,5.8824748605073e-05
630,640,1497,1496,0.000350782708097715
640,650,1497,1496,0.000104371801849763
650,660,1497,1496,0.000554871111133504
660,670,1497,1496,0.000194799037597333
670,680,1497,1496,0.000938633867210494
680,690,1497,1496,0.000410650686602867
690,700,1497,1496,0.00187476827754785
700,710,1497,1496,0.00125296397209689
710,720,1497,1496,0.00167992082979033
850,860,1497,1496,0.0546815844047887
860,870,1497,1496,0.053823566119339
870,880,1497,1496,0.0109806943538452
880,890,1497,1496,0.0057898898954017
470,480,1455,1496,2.24866930930741e-35
480,490,1455,1496,3.37294469216937e-26
490,500,1455,1496,1.09330868215739e-17
500,510,1455,1496,1.78531932511364e-14
510,520,1455,1496,1.43598972937054e-13
520,530,1455,1496,4.73342789654353e-13
530,540,1455,1496,2.51357274785773e-13
540,550,1455,1496,1.07981681628227e-12
550,560,1455,1496,3.28260956558235e-13
560,570,1455,1496,1.72758431943004e-12
570,580,1455,1496,3.93028551324198e-13
580,590,1455,1496,2.41950223311461e-12
590,600,1455,1496,4.77914365364707e-13
600,610,1455,1496,3.21812638384503e-12
610,620,1455,1496,6.25171028343944e-13
620,630,1455,1496,4.24629678910601e-12
630,640,1455,1496,8.9757960239001e-13
640,650,1455,1496,5.74955044007684e-12
650,660,1455,1496,1.42076185256795e-12
660,670,1455,1496,8.32875015576678e-12
670,680,1455,1496,2.53159780564183e-12
680,690,1455,1496,1.40372787259371e-11
690,700,1455,1496,5.45243445581925e-12
700,710,1455,1496,3.53235763693909e-11
710,720,1455,1496,5.30910178123691e-12
870,880,1455,1496,2.83088893418118e-15
880,890,1455,1496,1.71067645227802e-12
480,490,1456,1496,7.35581165461779e-27
490,500,1456,1496,8.91338245695586e-18
500,510,1456,1496,2.53627358461698e-09
510,520,1456,1496,4.21290927023081e-06
520,530,1456,1496,3.34902332429752e-05
530,540,1456,1496,0.000113616937030561
540,550,1456,1496,6.69345611930818e-05
550,560,1456,1496,0.000294245517455984
560,570,1456,1496,9.63289906244277e-05
570,580,1456,1496,0.000520127168849413
580,590,1456,1496,0.00012434935653558
590,600,1456,1496,0.000791543856049526
600,610,1456,1496,0.000163986662940003
610,620,1456,1496,0.00113411947361508
620,630,1456,1496,0.000234590735627623
630,640,1456,1496,0.00160958859830229
640,650,1456,1496,0.000367625115855991
650,660,1456,1496,0.00236049830755262
660,670,1456,1496,0.000634616007069219
670,680,1456,1496,0.00377420879169499
680,690,1456,1496,0.00127808340798983
690,700,1456,1496,0.007219141009842
700,710,1456,1496,0.00380116142142595
710,720,1456,1496,0.00625262593863708
860,870,1456,1496,1.4841800504636e-05
870,880,1456,1496,0.00280690573799436
880,890,1456,1496,0.00688126877427318
480,490,1457,1496,2.2885886517312e-63
490,500,1457,1496,9.36849944305459e-39
500,510,1457,1496,1.12326694825227e-29
510,520,1457,1496,3.24929311614443e-21
520,530,1457,1496,5.33442031957387e-18
530,540,1457,1496,4.32911047916044e-17
540,550,1457,1496,1.45554678306402e-16
550,560,1457,1496,9.4399180172529e-17
560,570,1457,1496,4.07103298262112e-16
570,580,1457,1496,1.4460404357709e-16
580,590,1457,1496,7.60855060744962e-16
590,600,1457,1496,1.96387183283692e-16
600,610,1457,1496,1.20996362887705e-15
610,620,1457,1496,2.74027807505783e-16
620,630,1457,1496,1.80202945823501e-15
630,640,1457,1496,4.18317154301985e-16
640,650,1457,1496,2.66093287732568e-15
650,660,1457,1496,7.05530862423584e-16
660,670,1457,1496,4.11109109583151e-15
670,680,1457,1496,1.33276003502898e-15
680,690,1457,1496,7.27807543686776e-15
690,700,1457,1496,3.0135141137942e-15
700,710,1457,1496,1.90298794999547e-14
710,720,1457,1496,3.04887608806507e-15
850,860,1457,1496,5.59451322822437e-14
860,870,1457,1496,1.95640745467277e-13
870,880,1457,1496,8.17870304876454e-14
880,890,1457,1496,2.26023104965323e-14
480,490,1536,1497,7.03314884827618e-56
490,500,1536,1497,6.50589111509306e-46
500,510,1536,1497,1.24404279412123e-36
510,520,1536,1497,8.04565796980236e-28
520,530,1536,1497,1.71511468227819e-19
530,540,1536,1497,2.91694892329037e-16
540,550,1536,1497,2.67378288462274e-15
550,560,1536,1497,1.37855320917871e-14
560,570,1536,1497,7.21081540294952e-15
570,580,1536,1497,4.32770835576254e-14
580,590,1536,1497,1.69515289394135e-14
590,600,1536,1497,8.9949000496791e-14
600,610,1536,1497,3.64937368453581e-14
610,620,1536,1497,1.5886819405723e-13
620,630,1536,1497,7.29081186410503e-14
630,640,1536,1497,2.64927767425357e-13
640,650,1536,1497,1.41588083461281e-13
650,660,1536,1497,4.50176267179137e-13
660,670,1536,1497,2.87212106125206e-13
670,680,1536,1497,8.67854899653624e-13
680,690,1536,1497,7.00021232445576e-13
690,700,1536,1497,2.58183500539468e-12
700,710,1536,1497,3.45141238548417e-12
710,720,1536,1497,4.35322547960185e-11
720,730,1536,1497,2.83866245049208e-11
860,870,1536,1497,4.73091515829014e-12
870,880,1536,1497,6.39356956665612e-12
880,890,1536,1497,9.18502302392005e-12
490,500,1537,1497,4.22295882514673e-47
500,510,1537,1497,1.83291708267254e-37
510,520,1537,1497,2.43135050261383e-28
520,530,1537,1497,1.30065997871315e-19
530,540,1537,1497,2.3754368979346e-11
540,550,1537,1497,4.13514405601805e-08
550,560,1537,1497,3.70423462657995e-07
560,570,1537,1497,1.93358118647248e-06
570,580,1537,1497,9.98528623652258e-07
580,590,1537,1497,6.15037657274416e-06
590,600,1537,1497,2.30880868569979e-06
600,610,1537,1497,1.30476497150255e-05
610,620,1537,1497,4.96297595946686e-06
620,630,1537,1497,2.37679357787247e-05
630,640,1537,1497,1.00726881364665e-05
640,650,1537,1497,4.15789268886516e-05
650,660,1537,1497,2.03121150471613e-05
660,670,1537,1497,7.6450239001617e-05
670,680,1537,1497,4.52068189357218e-05
680,690,1537,1497,0.000170704220676517
690,700,1537,1497,0.000151579654753832
700,710,1537,1497,0.000779474249417765
710,720,1537,1497,0.00282440239370539
720,730,1537,1497,0.00599596267894061
730,740,1537,1497,0.0112364400492923
740,750,1537,1497,0.00728262458839691
750,760,1537,1497,0.00338944398250135
760,770,1537,1497,0.00313464673619887
770,780,1537,1497,0.00221979578770203
780,790,1537,1497,0.00228998563099543
790,800,1537,1497,0.00204396972748423
800,810,1537,1497,0.0023357000693581
810,820,1537,1497,0.00263861871613006
820,830,1537,1497,0.003732901003105
830,840,1537,1497,0.0070623312939558
840,850,1537,1497,0.024432769276283
850,860,1537,1497,0.0244457134925028
860,870,1537,1497,0.0102593074142543
870,880,1537,1497,0.00152923490072173
880,890,1537,1497,0.00260419644023339
730,740,1538,1497,1.03845673157777e-12
740,750,1538,1497,2.0500271568764e-12
750,760,1538,1497,3.23085284276425e-12
760,770,1538,1497,2.19667578726843e-12
770,780,1538,1497,2.74506028404717e-12
780,790,1538,1497,2.23051077835143e-12
790,800,1538,1497,2.83048169802574e-12
800,810,1538,1497,2.70563408862735e-12
810,820,1538,1497,3.90315507001262e-12
820,830,1538,1497,4.81335674445023e-12
830,840,1538,1497,1.09177617058981e-11
840,850,1538,1497,3.3883497516467e-11
850,860,1538,1497,3.90151257282989e-11
480,490,1496,1497,8.13473245135342e-37
490,500,1496,1497,2.25383217325338e-27
500,510,1496,1497,1.7600312103928e-18
510,520,1496,1497,4.08083152303738e-10
520,530,1496,1497,6.9301778574271e-07
530,540,1496,1497,5.8932068161106e-06
540,550,1496,1497,2.54982425931061e-05
550,560,1496,1497,1.39169141770209e-05
560,570,1496,1497,7.33504209371974e-05
570,580,1496,1497,2.28104558722157e-05
580,590,1496,1497,0.000142308338253774
590,600,1496,1497,3.64505481778451e-05
600,610,1496,1497,0.000236808459881903
610,620,1496,1497,6.13349620578485e-05
620,630,1496,1497,0.000372750505473026
630,640,1496,1497,0.000108376944209588
640,650,1496,1497,0.000591669668480058
650,660,1496,1497,0.000203166048786598
660,670,1496,1497,0.00101544712229608
670,680,1496,1497,0.000435685078820416
680,690,1496,1497,0.00215454996480626
690,700,1496,1497,0.0014347436361715
700,710,1496,1497,0.0094612940526744
710,720,1496,1497,0.0265260844017887
720,730,1496,1497,0.0705815544418164
860,870,1496,1497,0.0020663996787612
870,880,1496,1497,0.0058101798497325
880,890,1496,1497,0.010870956666367
490,500,1497,1497,1.72171751617403e-44
500,510,1497,1497,3.89531370557561e-35
510,520,1497,1497,2.6525162311307e-26
520,530,1497,1497,5.78146204196828e-18
530,540,1497,1497,9.6819906401576e-15
540,550,1497,1497,8.44139757032541e-14
550,560,1497,1497,3.59397528324101e-13
560,570,1497,1497,2.07487971608916e-13
570,580,1497,1497,1.06912273656481e-12
580,590,1497,1497,3.51987044171158e-13
590,600,1497,1497,2.13259407767074e-12
600,610,1497,1497,5.86813214027286e-13
610,620,1497,1497,3.64430922847239e-12
620,630,1497,1497,1.03789225926543e-12
630,640,1497,1497,5.9146379506223e-12
640,650,1497,1497,1.94929777883749e-12
650,660,1497,1497,9.82494252592735e-12
660,670,1497,1497,3.98640600521096e-12
670,680,1497,1497,1.85791467041597e-11
680,690,1497,1497,9.95017087941174e-12
690,700,1497,1497,5.43636079796326e-11
700,710,1497,1497,5.04422255449405e-11
710,720,1497,1497,9.03509050247392e-10
720,730,1497,1497,4.262464622623e-10
730,740,1497,1497,1.15332135499166e-09
740,750,1497,1497,1.78259749493515e-10
750,760,1497,1497,1.54517235689115e-10
760,770,1497,1497,7.44003085252644e-11
770,780,1497,1497,8.82094237383645e-11
780,790,1497,1497,6.13112837302512e-11
790,800,1497,1497,7.92141871111128e-11
800,810,1497,1497,6.90323978602402e-11
810,820,1497,1497,1.02248722835465e-10
820,830,1497,1497,1.18447278094197e-10
830,840,1497,1497,2.75255830762801e-10
840,850,1497,1497,8.16106418368196e-10
850,860,1497,1497,9.59244653150046e-10
860,870,1497,1497,1.00726941104107e-09
870,880,1497,1497,2.50308081971639e-10
880,890,1497,1497,2.96520579876193e-10
730,740,1498,1497,0.000825991075881813
740,750,1498,1497,0.00271056458339614
750,760,1498,1497,0.00152768238477371
760,770,1498,1497,0.00235598674019811
770,780,1498,1497,0.00168262435786889
780,790,1498,1497,0.00232977973389723
790,800,1498,1497,0.00204421786845122
800,810,1498,1497,0.0028326882740333
810,820,1498,1497,0.00313357425385278
820,830,1498,1497,0.00508085194170211
830,840,1498,1497,0.00942040513465583
840,850,1498,1497,0.0360800858461623
850,860,1498,1497,0.035445603461438
480,490,1456,1497,4.35350386931216e-37
490,500,1456,1497,5.228716458326e-28
500,510,1456,1497,1.51417963237244e-19
510,520,1456,1497,2.48809372647999e-16
520,530,1456,1497,2.02039251058844e-15
530,540,1456,1497,6.76335190039358e-15
540,550,1456,1497,4.08993930991107e-15
550,560,1456,1497,1.7681442249381e-14
560,570,1456,1497,5.98086654723234e-15
570,580,1456,1497,3.16156977234529e-14
580,590,1456,1497,7.88102656746042e-15
590,600,1456,1497,4.88162700221548e-14
600,610,1456,1497,1.06823321372812e-14
610,620,1456,1497,7.13104479137023e-14
620,630,1456,1497,1.58789692195299e-14
630,640,1456,1497,1.04117596146809e-13
640,650,1456,1497,2.63402224190378e-14
650,660,1456,1497,1.60347005666021e-13
660,670,1456,1497,4.98224408610776e-14
670,680,1456,1497,2.86599034159865e-13
680,690,1456,1497,1.18805470730141e-13
690,700,1456,1497,8.03092291352341e-13
700,710,1456,1497,5.87071808481689e-13
710,720,1456,1497,1.29010600477984e-11
720,730,1456,1497,4.89362964140901e-12
860,870,1456,1497,1.065562732616e-15
870,880,1456,1497,2.45466457000492e-13
880,890,1456,1497,1.35198637107496e-12
480,490,1457,1497,3.9616184627423e-55
490,500,1457,1497,1.60738221212826e-30
500,510,1457,1497,1.96137598884215e-21
510,520,1457,1497,5.6126775576314e-13
520,530,1457,1497,9.41242184072988e-10
530,540,1457,1497,7.53727132837668e-09
540,550,1457,1497,2.60129247417551e-08
550,560,1457,1497,1.65910024207916e-08
560,570,1457,1497,7.39278874512104e-08
570,580,1457,1497,2.57081154143326e-08
580,590,1457,1497,1.41038524411619e-07
590,600,1457,1497,3.54241407073048e-08
600,610,1457,1497,2.30529462266826e-07
610,620,1457,1497,5.03947813610214e-08
620,630,1457,1497,3.56754868660607e-07
630,640,1457,1497,7.91428148738332e-08
640,650,1457,1497,5.57628234928972e-07
650,660,1457,1497,1.4017473692572e-07
660,670,1457,1497,9.43990559393284e-07
670,680,1457,1497,2.9600383275897e-07
680,690,1457,1497,1.97874744882728e-06
690,700,1457,1497,9.80504824518183e-07
700,710,1457,1497,8.59622004366632e-06
710,720,1457,1497,1.83992150571224e-05
720,730,1457,1497,6.35172510851886e-05
730,740,1457,1497,9.28473280185765e-06
740,750,1457,1497,6.18210226839607e-06
750,760,1457,1497,1.10231497513113e-06
760,770,1457,1497,1.19314033121397e-06
770,780,1457,1497,6.49766958338744e-07
780,790,1457,1497,8.82810176606429e-07
790,800,1457,1497,6.81389655779125e-07
800,810,1457,1497,9.77513056187294e-07
810,820,1457,1497,9.99372014037611e-07
820,830,1457,1497,1.68163870635737e-06
830,840,1457,1497,2.95248696432497e-06
840,850,1457,1497,1.16707118793268e-05
850,860,1457,1497,1.10120058068086e-05
860,870,1457,1497,4.10816913023136e-05
870,880,1457,1497,2.0919212844596e-05
880,890,1457,1497,1.29883266340522e-05
730,740,1458,1497,5.50036100729326e-15
740,750,1458,1497,7.09781487851084e-14
750,760,1458,1497,2.41824745767995e-13
760,770,1458,1497,1.42645544213376e-13
770,780,1458,1497,2.56286741535391e-13
780,790,1458,1497,1.85371831019629e-13
790,800,1458,1497,3.08780729294043e-13
800,810,1458,1497,2.69809791717796e-13
810,820,1458,1497,4.75060152232897e-13
820,830,1458,1497,5.46175043842403e-13
830,840,1458,1497,1.43869990837554e-12
840,850,1458,1497,4.22146386632424e-12
850,860,1458,1497,5.4569922804672e-12
720,730,1537,1498,2.20938054008594e-11
730,740,1537,1498,3.92422584277073e-11
740,750,1537,1498,2.55984202782481e-11
750,760,1537,1498,1.11104007302545e-11
760,770,1537,1498,1.03026717548535e-11
770,780,1537,1498,6.62466219204535e-12
780,790,1537,1498,6.78201961442512e-12
790,800,1537,1498,5.22128355354039e-12
800,810,1537,1498,5.74295639200237e-12
810,820,1537,1498,4.91790859164501e-12
820,830,1537,1498,5.95661754496881e-12
830,840,1537,1498,5.16819601101908e-12
840,850,1537,1498,4.44406542235765e-12
730,740,1538,1498,0.0106074314313461
740,750,1538,1498,0.0210756718972585
750,760,1538,1498,0.0309752637363259
760,770,1538,1498,0.0211165903374631
770,780,1538,1498,0.0239606819032082
780,790,1538,1498,0.0193208924545343
790,800,1538,1498,0.0211475345733508
800,810,1538,1498,0.0194573674092149
810,820,1538,1498,0.0212772840925801
820,830,1538,1498,0.0224645574454017
830,840,1538,1498,0.0233679747028703
840,850,1538,1498,0.0180257172787871
740,750,1539,1498,1.81440810778118e-12
750,760,1539,1498,3.73479790252108e-12
760,770,1539,1498,8.95504028849872e-12
770,780,1539,1498,7.54716942231814e-12
780,790,1539,1498,1.0931670024084e-11
790,800,1539,1498,9.49426229433651e-12
800,810,1539,1498,1.26375930588625e-11
810,820,1539,1498,1.15775258889623e-11
820,830,1539,1498,1.58658368649597e-11
830,840,1539,1498,1.43644511413678e-11
840,850,1539,1498,1.34813176402412e-11
720,730,1497,1498,0.0176233400149838
730,740,1497,1498,0.0451951068360708
740,750,1497,1498,0.00703063194643885
750,760,1497,1498,0.00568321416281682
760,770,1497,1498,0.00274379603858162
770,780,1497,1498,0.00295380301009601
780,790,1497,1498,0.00203742918552629
790,800,1497,1498,0.00227050059000608
800,810,1497,1498,0.0019045274357015
810,820,1497,1498,0.00213834381636624
820,830,1497,1498,0.00212077286634664
830,840,1497,1498,0.00226018114103953
840,850,1497,1498,0.00166559869769047
730,740,1498,1498,7.51936822774198e-10
740,750,1498,1498,2.48350903800067e-09
750,760,1498,1498,1.30531424332539e-09
760,770,1498,1498,2.01843535227151e-09
770,780,1498,1498,1.3089366539686e-09
780,790,1498,1498,1.79854741133824e-09
790,800,1498,1498,1.3611649056871e-09
800,810,1498,1498,1.81550718948403e-09
810,820,1498,1498,1.52238517922309e-09
820,830,1498,1498,2.11334561337885e-09
830,840,1498,1498,1.79697160208913e-09
840,850,1498,1498,1.71062988661871e-09
740,750,1499,1498,0.00144318473841894
750,760,1499,1498,0.00550650332564422
760,770,1499,1498,0.00476969325722488
770,780,1499,1498,0.00941599818795412
780,790,1499,1498,0.00780711211090666
790,800,1499,1498,0.0116207802695264
800,810,1499,1498,0.0106390535289911
810,820,1499,1498,0.0142127723176373
820,830,1499,1498,0.014814468014158
830,840,1499,1498,0.0177663896041426
840,850,1499,1498,0.0135085047943195
720,730,1457,1498,2.34047118072061e-13
730,740,1457,1498,3.24260960272428e-14
740,750,1457,1498,2.17300851016884e-14
750,760,1457,1498,3.6133245357928e-15
760,770,1457,1498,3.92150510870036e-15
770,780,1457,1498,1.93913630541801e-15
780,790,1457,1498,2.61452991342846e-15
790,800,1457,1498,1.74059750270912e-15
800,810,1457,1498,2.40348276216791e-15
810,820,1457,1498,1.86264888672262e-15
820,830,1457,1498,2.6834032336392e-15
830,840,1457,1498,2.16062242289163e-15
840,850,1457,1498,2.12278053833058e-15
730,740,1458,1498,5.61840474025987e-05
740,750,1458,1498,0.000729703589853437
750,760,1458,1498,0.00231845448947307
760,770,1458,1498,0.00137124810956469
770,780,1458,1498,0.00223703833596162
780,790,1458,1498,0.00160570809430363
790,800,1458,1498,0.00230701055332203
800,810,1458,1498,0.00194031715896967
810,820,1458,1498,0.00258969721643445
820,830,1458,1498,0.00254906945382539
830,840,1458,1498,0.00307934025028034
840,850,1458,1498,0.0022457809770079
740,750,1459,1498,9.59819903064051e-15
750,760,1459,1498,3.59923441131313e-13
760,770,1459,1498,1.3654886342653e-12
770,780,1459,1498,1.09617796489855e-12
780,790,1459,1498,2.36663405504647e-12
790,800,1459,1498,1.87007983368996e-12
800,810,1459,1498,3.29405158593488e-12
810,820,1459,1498,2.77933067676659e-12
820,830,1459,1498,4.66558506929296e-12
830,840,1459,1498,3.94762348777829e-12
840,850,1459,1498,4.31756911052394e-12
730,740,1538,1499,8.64215577761781e-12
740,750,1538,1499,1.58877810003581e-11
750,760,1538,1499,2.3372542840688e-11
760,770,1538,1499,1.43422609884608e-11
770,780,1538,1499,1.61437585706537e-11
780,790,1538,1499,1.11505448333387e-11
790,800,1538,1499,1.1829768653585e-11
800,810,1538,1499,8.34838402020438e-12
810,820,1538,1499,8.23307464728101e-12
820,830,1538,1499,4.53262790520271e-12
830,840,1538,1499,3.30916277713806e-12
740,750,1539,1499,0.00400049163356705
750,760,1539,1499,0.00824241791212993
760,770,1539,1499,0.017789262484324
770,780,1539,1499,0.0148725744817905
780,790,1539,1499,0.0184523630911202
790,800,1539,1499,0.0155336782815021
800,810,1539,1499,0.0158591270296378
810,820,1539,1499,0.0131026214615351
820,830,1539,1499,0.00936292960242339
830,840,1539,1499,0.00594953009805643
750,760,1540,1499,6.6411495897873e-13
760,770,1540,1499,1.37816591243199e-12
770,780,1540,1499,4.23749131746189e-12
780,790,1540,1499,3.9569027609592e-12
790,800,1540,1499,6.11738631387643e-12
800,810,1540,1499,5.01215685686644e-12
810,820,1540,1499,6.09599965209035e-12
820,830,1540,1499,3.67217303648047e-12
830,840,1540,1499,3.07416898307255e-12
730,740,1498,1499,0.006873992272983
740,750,1498,1499,0.0210069687827659
750,760,1498,1499,0.0110515160308381
760,770,1498,1499,0.0153824141501066
770,780,1498,1499,0.00989555003815345
780,790,1498,1499,0.0116468001978567
790,800,1498,1499,0.00854364275811073
800,810,1498,1499,0.00874041675500821
810,820,1498,1499,0.0066097683238305
820,830,1498,1499,0.00478452201152872
830,840,1498,1499,0.00285531548104062
740,750,1499,1499,2.83585804059379e-10
750,760,1499,1499,1.08304774106389e-09
760,770,1499,1499,8.44432655830991e-10
770,780,1499,1499,1.65368424996767e-09
780,790,1499,1499,1.17446496054232e-09
790,800,1499,1499,1.69446475802101e-09
800,810,1499,1499,1.18987701641586e-09
810,820,1499,1499,1.43352543502491e-09
820,830,1499,1499,7.79146285997533e-10
830,840,1499,1499,6.55808410054356e-10
750,760,1500,1499,0.000528238696792749
760,770,1500,1499,0.00221638980757169
770,780,1500,1499,0.002390497726041
780,790,1500,1499,0.00531426547341055
790,800,1500,1499,0.00468400121417395
800,810,1500,1499,0.00660540041196897
810,820,1500,1499,0.00549737374208887
820,830,1500,1499,0.0048502992393862
830,840,1500,1499,0.00306861489956737
730,740,1458,1499,4.57746338510815e-14
740,750,1458,1499,5.50083095204883e-13
750,760,1458,1499,1.74940163030303e-12
760,770,1458,1499,9.31343458059097e-13
770,780,1458,1499,1.50722783913032e-12
780,790,1458,1499,9.26692187585026e-13
790,800,1458,1499,1.29052401037662e-12
800,810,1458,1499,8.32513074528223e-13
810,820,1458,1499,1.00206259426672e-12
820,830,1458,1499,5.14320541002857e-13
830,840,1458,1499,4.36068519584586e-13
740,750,1459,1499,2.11625569543694e-05
750,760,1459,1499,0.000794323948873814
760,770,1459,1499,0.00271255460073188
770,780,1459,1499,0.00216014607808337
780,790,1459,1499,0.00399481422246706
790,800,1459,1499,0.00305966041348922
800,810,1459,1499,0.00413376046373686
810,820,1459,1499,0.00314544904700436
820,830,1459,1499,0.0027533085666842
830,840,1459,1499,0.00163504365918258
750,760,1460,1499,3.51315502359702e-15
760,770,1460,1499,2.07818830545936e-13
770,780,1460,1499,8.21387893005672e-13
780,790,1460,1499,7.41302585693847e-13
790,800,1460,1499,1.70532795543826e-12
800,810,1460,1499,1.26893662702877e-12
810,820,1460,1499,2.04356407215016e-12
820,830,1460,1499,1.12856414291231e-12
830,840,1460,1499,1.15964338678988e-12
740,750,1539,1500,2.0291859518885e-12
750,760,1539,1500,3.70863177076589e-12
760,770,1539,1500,7.8988373518923e-12
770,780,1539,1500,5.54654747911182e-12
780,790,1539,1500,6.62364586622985e-12
790,800,1539,1500,4.16634569536385e-12
800,810,1539,1500,3.82267227620937e-12
810,820,1539,1500,1.6342541649047e-12
820,830,1539,1500,1.08299777928473e-12
750,760,1540,1500,0.000873974817708657
760,770,1540,1500,0.00178979505770787
770,780,1540,1500,0.00462212808833663
780,790,1540,1500,0.00415429242393493
790,800,1540,1500,0.00479891961808014
800,810,1540,1500,0.00353353189441298
810,820,1540,1500,0.00222383679867059
