"time_from","time_to","tile_from","tile_to","eventLoc"
410,420,1465,1464,1.51419943445631e-19
420,430,1465,1464,1.52916718070581e-19
430,440,1465,1464,1.53715356092321e-19
440,450,1465,1464,1.53833403370316e-19
450,460,1465,1464,1.53291996500951e-19
460,470,1465,1464,1.52115367937335e-19
470,480,1465,1464,1.50330417646742e-19
480,490,1465,1464,1.47966345895221e-19
490,500,1465,1464,1.45054341589864e-19
500,510,1465,1464,1.41627320603739e-19
510,520,1465,1464,1.37719708613855e-19
520,530,1465,1464,1.33367263165389e-19
530,540,1465,1464,1.28606929910369e-19
540,550,1465,1464,1.23476728236481e-19
550,560,1465,1464,1.18015661786883e-19
560,570,1465,1464,1.12263649662749e-19
570,580,1465,1464,1.06261474385906e-19
580,590,1465,1464,1.00050742967363e-19
590,600,1465,1464,9.36738576627039e-20
600,610,1465,1464,8.71739931732984e-20
610,620,1465,1464,8.05950771352532e-20
620,630,1465,1464,7.39817706666395e-20
630,640,1465,1464,6.73794454249301e-20
640,650,1465,1464,6.08341529177977e-20
650,660,1465,1464,5.4392580494321e-20
660,670,1465,1464,4.81019861943528e-20
670,680,1465,1464,4.20101009674936e-20
680,690,1465,1464,3.61649809781963e-20
690,700,1465,1464,3.06147837524803e-20
700,710,1465,1464,2.54074282958031e-20
710,720,1465,1464,2.05900788810483e-20
720,730,1465,1464,1.62083619714215e-20
730,740,1465,1464,1.23051816474893e-20
740,750,1465,1464,8.91893587586317e-21
750,760,1465,1464,6.08084892238703e-21
760,770,1465,1464,3.81102343977676e-21
770,780,1465,1464,2.11269751060116e-21
780,790,1465,1464,9.64150651643138e-22
790,800,1465,1464,3.08028104498559e-22
800,810,1465,1464,3.94624373588801e-23
180,190,1423,1464,4.17715032753966e-22
190,200,1423,1464,6.16279943973779e-18
200,210,1423,1464,3.06408305470362e-17
210,220,1423,1464,8.76818866798049e-17
220,230,1423,1464,1.91732546087354e-16
230,240,1423,1464,3.56215593506602e-16
240,250,1423,1464,5.927120830069e-16
250,260,1423,1464,9.10448627789528e-16
260,270,1423,1464,1.31602164835801e-15
270,280,1423,1464,1.81330297997237e-15
280,290,1423,1464,2.40348075638222e-15
290,300,1423,1464,3.0851978027462e-15
300,310,1423,1464,3.85475706538065e-15
310,320,1423,1464,4.70636989859351e-15
320,330,1423,1464,5.63242836618345e-15
330,340,1423,1464,6.62378717446621e-15
340,350,1423,1464,7.67004452817505e-15
350,360,1423,1464,8.75981418834704e-15
360,370,1423,1464,9.88098340822672e-15
370,380,1423,1464,1.10209533188929e-14
380,390,1423,1464,1.21668598119608e-14
390,400,1423,1464,1.33057740943121e-14
400,410,1423,1464,1.44248829320585e-14
410,420,1423,1464,1.55116492116649e-14
420,430,1423,1464,1.65539538710027e-14
430,440,1423,1464,1.75402205303516e-14
440,450,1423,1464,1.84595243148168e-14
450,460,1423,1464,1.93016864314371e-14
460,470,1423,1464,2.00573560677574e-14
470,480,1423,1464,2.07180811310578e-14
480,490,1423,1464,2.12763692626031e-14
490,500,1423,1464,2.17257404501965e-14
500,510,1423,1464,2.20607724336834e-14
510,520,1423,1464,2.22771399587047e-14
520,530,1423,1464,2.23716487893004e-14
530,540,1423,1464,2.23422652440913e-14
540,550,1423,1464,2.2188141876965e-14
550,560,1423,1464,2.19096397838523e-14
560,570,1423,1464,2.15083478839258e-14
570,580,1423,1464,2.09870993970517e-14
580,590,1423,1464,2.03499856189659e-14
590,600,1423,1464,1.96023669788943e-14
600,610,1423,1464,1.87508812456042e-14
610,620,1423,1464,1.78034486168162e-14
620,630,1423,1464,1.67692732657053e-14
630,640,1423,1464,1.56588406975336e-14
640,650,1423,1464,1.44839099423733e-14
650,660,1423,1464,1.32574991029708e-14
660,670,1423,1464,1.19938619770679e-14
670,680,1423,1464,1.07084522093231e-14
680,690,1423,1464,9.41786944175758e-15
690,700,1423,1464,8.13977884053623e-15
700,710,1423,1464,6.89279061763618e-15
710,720,1423,1464,5.69627891950594e-15
720,730,1423,1464,4.57010854977363e-15
730,740,1423,1464,3.53422180256092e-15
740,750,1423,1464,2.60801408268247e-15
750,760,1423,1464,1.80939361558819e-15
760,770,1423,1464,1.15337613017706e-15
770,780,1423,1464,6.50014542923848e-16
780,790,1423,1464,3.01432455952969e-16
790,800,1423,1464,9.78147804106211e-17
800,810,1423,1464,1.27228137965621e-17
180,190,1424,1464,1.96832264928611e-23
190,200,1424,1464,3.99544116927787e-22
200,210,1424,1464,1.50386263072001e-21
210,220,1424,1464,3.59877527698049e-21
220,230,1424,1464,6.83722540821709e-21
230,240,1424,1464,1.12769948472416e-20
240,250,1424,1464,1.69036323808003e-20
250,260,1424,1464,2.36504981373716e-20
260,270,1424,1464,3.14146758588818e-20
270,280,1424,1464,4.00692063160056e-20
280,290,1424,1464,4.94723784943631e-20
290,300,1424,1464,5.94747419201679e-20
300,310,1424,1464,6.99243697483907e-20
310,320,1424,1464,8.06707808427794e-20
320,330,1424,1464,9.15678325153335e-20
330,340,1424,1464,1.02475821720556e-19
340,350,1424,1464,1.13262976647491e-19
350,360,1424,1464,1.23806478524061e-19
360,370,1424,1464,1.33993121626753e-19
370,380,1424,1464,1.43719695372873e-19
380,390,1424,1464,1.52893154011346e-19
390,400,1424,1464,1.61430625367086e-19
400,410,1424,1464,1.69259299251732e-19
410,420,1424,1464,1.76316227726987e-19
420,430,1424,1464,1.82548062799812e-19
430,440,1424,1464,1.87910751898868e-19
440,450,1424,1464,1.92369207300064e-19
450,460,1424,1464,1.95896962291351e-19
460,470,1424,1464,1.98475824110546e-19
470,480,1424,1464,2.00095531418498e-19
480,490,1424,1464,2.00753422180964e-19
490,500,1424,1464,2.00454116248871e-19
500,510,1424,1464,1.9920921558985e-19
510,520,1424,1464,1.97037023989743e-19
520,530,1424,1464,1.93962287077428e-19
530,540,1424,1464,1.90015952704022e-19
540,550,1424,1464,1.85234951008096e-19
550,560,1424,1464,1.79661992905624e-19
560,570,1424,1464,1.733453852423e-19
570,580,1424,1464,1.66338860420749e-19
580,590,1424,1464,1.5870141794611e-19
590,600,1424,1464,1.50497174990948e-19
600,610,1424,1464,1.41795222718138e-19
610,620,1424,1464,1.32669484644692e-19
620,630,1424,1464,1.23198572662973e-19
630,640,1424,1464,1.13465635274098e-19
640,650,1424,1464,1.03558190845791e-19
650,660,1424,1464,9.35679358464516e-20
660,670,1424,1464,8.35905133682155e-20
670,680,1424,1464,7.3725219846289e-20
680,690,1424,1464,6.40746162462987e-20
690,700,1424,1464,5.47439919765137e-20
700,710,1424,1464,4.58406022606459e-20
710,720,1424,1464,3.74725581819535e-20
720,730,1424,1464,2.97471867237601e-20
730,740,1424,1464,2.27685871862435e-20
740,750,1424,1464,1.66339792615258e-20
750,760,1424,1464,1.14282551373092e-20
760,770,1424,1464,7.21590932017506e-21
770,780,1424,1464,4.02925794267472e-21
780,790,1424,1464,1.85173489420947e-21
790,800,1424,1464,5.95636663567107e-22
800,810,1424,1464,7.68150245245206e-23
170,180,1425,1464,5.47111442499235e-15
180,190,1425,1464,3.23670705671376e-12
190,200,1425,1464,1.21223897830874e-11
200,210,1425,1464,2.83706826525194e-11
210,220,1425,1464,5.30610436944671e-11
220,230,1425,1464,8.67374130246545e-11
230,240,1425,1464,1.29498594895315e-10
240,250,1425,1464,1.81082608795066e-10
250,260,1425,1464,2.40943119370063e-10
260,270,1425,1464,3.08317078395552e-10
270,280,1425,1464,3.82283416322932e-10
280,290,1425,1464,4.61813081008246e-10
290,300,1425,1464,5.45811004277495e-10
300,310,1425,1464,6.33150734512687e-10
310,320,1425,1464,7.22702543755311e-10
320,330,1425,1464,8.13355829080759e-10
330,340,1425,1464,9.04036600700914e-10
340,350,1425,1464,9.9372079816426e-10
350,360,1425,1464,1.08144411162059e-09
360,370,1425,1464,1.16630891470001e-09
370,380,1425,1464,1.24748884408129e-09
380,390,1425,1464,1.32423149154191e-09
390,400,1425,1464,1.39585960920489e-09
400,410,1425,1464,1.46177116896115e-09
410,420,1425,1464,1.52143856317018e-09
420,430,1425,1464,1.57440718582595e-09
430,440,1425,1464,1.62029359124341e-09
440,450,1425,1464,1.65878339062252e-09
450,460,1425,1464,1.68962901513528e-09
460,470,1425,1464,1.7126474469602e-09
470,480,1425,1464,1.72771799645662e-09
480,490,1425,1464,1.73478018393682e-09
490,500,1425,1464,1.73383176780029e-09
500,510,1425,1464,1.72492694672181e-09
510,520,1425,1464,1.70817475176053e-09
520,530,1425,1464,1.68373763435301e-09
530,540,1425,1464,1.65183024788695e-09
540,550,1425,1464,1.61271841368026e-09
550,560,1425,1464,1.56671825650257e-09
560,570,1425,1464,1.51419549007897e-09
570,580,1425,1464,1.45556482911791e-09
580,590,1425,1464,1.39128950108117e-09
590,600,1425,1464,1.32188082786509e-09
600,610,1425,1464,1.24789784434677e-09
610,620,1425,1464,1.1699469166789e-09
620,630,1425,1464,1.08868131721371e-09
630,640,1425,1464,1.00480070330484e-09
640,650,1425,1464,9.19050431345572e-10
650,660,1425,1464,8.32220611209325e-10
660,670,1425,1464,7.45144763628492e-10
670,680,1425,1464,6.58697874759255e-10
680,690,1425,1464,5.73793534509982e-10
690,700,1425,1464,4.91379677920482e-10
700,710,1425,1464,4.12432192397063e-10
710,720,1425,1464,3.37945265218504e-10
720,730,1425,1464,2.68916764777296e-10
730,740,1425,1464,2.06326092029327e-10
740,750,1425,1464,1.51100698171802e-10
750,760,1425,1464,1.04065725248103e-10
760,770,1425,1464,6.5868940179004e-11
770,780,1425,1464,3.68705843333437e-11
780,790,1425,1464,1.69864192577004e-11
790,800,1425,1464,5.47740092340118e-12
800,810,1425,1464,7.08126209759072e-13
180,190,1464,1465,3.43494132344661e-25
190,200,1464,1465,2.03244283370953e-22
200,210,1464,1465,7.6137151722712e-22
210,220,1464,1465,1.78212623677581e-21
220,230,1464,1465,3.33332586616103e-21
230,240,1464,1465,5.44899619003246e-21
240,250,1464,1465,8.13500589297194e-21
250,260,1464,1465,1.13743386361434e-20
260,270,1464,1465,1.513188142005e-20
270,280,1464,1465,1.93586723820263e-20
280,290,1464,1465,2.3995595650274e-20
290,300,1464,1465,2.89765400674677e-20
300,310,1464,1465,3.42310566856742e-20
310,320,1464,1465,3.96865601306727e-20
320,330,1464,1465,4.52701236287883e-20
330,340,1464,1465,5.09099184437739e-20
340,350,1464,1465,5.65363469694608e-20
350,360,1464,1465,6.20829156924125e-20
360,370,1464,1465,6.74868903367932e-20
370,380,1464,1465,7.26897711914763e-20
380,390,1464,1465,7.76376222106663e-20
390,400,1464,1465,8.2281283180151e-20
400,410,1464,1465,8.65764901800384e-20
410,420,1464,1465,9.04839258240555e-20
420,430,1464,1465,9.3969217348622e-20
430,440,1464,1465,9.70028975684155e-20
440,450,1464,1465,9.95603409975113e-20
450,460,1464,1465,1.01621685033424e-19
460,470,1464,1465,1.03171743985804e-19
470,480,1464,1465,1.04199921868985e-19
480,490,1464,1465,1.04700128233878e-19
490,500,1464,1465,1.04670699856112e-19
500,510,1464,1465,1.04114329791905e-19
510,520,1464,1465,1.03038004131152e-19
520,530,1464,1465,1.01452945691898e-19
530,540,1464,1465,9.9374562888244e-20
540,550,1464,1465,9.68224010446079e-20
550,560,1464,1465,9.38200925070628e-20
560,570,1464,1465,9.03953010045667e-20
570,580,1464,1465,8.65796548312539e-20
580,590,1464,1465,8.24086625514414e-20
590,600,1464,1465,7.79216040719957e-20
600,610,1464,1465,7.31613890866483e-20
610,620,1464,1465,6.81743740818777e-20
620,630,1464,1465,6.30101283148243e-20
630,640,1464,1465,5.77211384417444e-20
640,650,1464,1465,5.23624407993858e-20
650,660,1464,1465,4.69911697218254e-20
660,670,1464,1465,4.16660096952667e-20
670,680,1464,1465,3.64465385661436e-20
680,690,1464,1465,3.13924483253154e-20
690,700,1464,1465,2.65626290113218e-20
700,710,1464,1465,2.20140996946201e-20
710,720,1464,1465,1.78007678079599e-20
720,730,1464,1465,1.39719934868307e-20
730,740,1464,1465,1.05709280283569e-20
740,750,1464,1465,7.63258420663974e-21
750,760,1464,1465,5.18158223422404e-21
760,770,1464,1465,3.22950734407988e-21
770,780,1464,1465,1.77183784502318e-21
780,790,1464,1465,7.84477145353931e-22
790,800,1464,1465,2.19829930225136e-22
800,810,1464,1465,5.006350079046e-25
180,190,1465,1465,1.12438127684424e-09
190,200,1465,1465,3.88513534917347e-09
200,210,1465,1465,8.29817257317459e-09
210,220,1465,1465,1.42037406259083e-08
220,230,1465,1465,2.13879025422127e-08
230,240,1465,1465,2.96221158040445e-08
240,250,1465,1465,3.86783534707325e-08
250,260,1465,1465,4.83367292901302e-08
260,270,1465,1465,5.83901130365167e-08
270,280,1465,1465,6.86470302098861e-08
280,290,1465,1465,7.89333596476893e-08
290,300,1465,1465,8.9093132295939e-08
300,310,1465,1465,9.89886555368014e-08
310,320,1465,1465,1.08500141335502e-07
320,330,1465,1465,1.17524981388298e-07
330,340,1465,1465,1.2597678351636e-07
340,350,1465,1465,1.33784259363798e-07
350,360,1465,1465,1.40890033339084e-07
360,370,1465,1465,1.47249426152554e-07
370,380,1465,1465,1.528292527612e-07
380,390,1465,1465,1.576066635866e-07
390,400,1465,1465,1.61568049115717e-07
400,410,1465,1465,1.64708021064949e-07
410,420,1465,1465,1.6702847786767e-07
420,430,1465,1465,1.68537758059722e-07
430,440,1465,1465,1.69249881950656e-07
440,450,1465,1465,1.6918387958195e-07
450,460,1465,1465,1.68363201219298e-07
460,470,1465,1465,1.66815205365213e-07
470,480,1465,1465,1.64570718395151e-07
480,490,1465,1465,1.61663659320704e-07
490,500,1465,1465,1.58130722790208e-07
500,510,1465,1465,1.54011113188535e-07
510,520,1465,1465,1.49346322544584e-07
520,530,1465,1465,1.4417994485868e-07
530,540,1465,1465,1.38557519393324e-07
540,550,1465,1465,1.32526395408035e-07
550,560,1465,1465,1.26135610747667e-07
560,570,1465,1465,1.19435776604744e-07
570,580,1465,1465,1.12478960666655e-07
580,590,1465,1465,1.0531856072902e-07
590,600,1465,1465,9.80091607126934e-08
600,610,1465,1465,9.06063608722806e-08
610,620,1465,1465,8.31665738400289e-08
620,630,1465,1465,7.57467780226695e-08
630,640,1465,1465,6.84042197711239e-08
640,650,1465,1465,6.11960556801582e-08
650,660,1465,1465,5.41789263429828e-08
660,670,1465,1465,4.74084528621255e-08
670,680,1465,1465,4.09386473494765e-08
680,690,1465,1465,3.482122843252e-08
690,700,1465,1465,2.91048322395916e-08
700,710,1465,1465,2.3834108163213e-08
710,720,1465,1465,1.90486864172247e-08
720,730,1465,1465,1.47820002956323e-08
730,740,1465,1465,1.10599391994991e-08
740,750,1465,1465,7.89929830463488e-09
750,760,1465,1465,5.30597877927423e-09
760,770,1465,1465,3.2728876814189e-09
770,780,1465,1465,1.7775129197811e-09
780,790,1465,1465,7.79223795551726e-10
790,800,1465,1465,2.16250954637386e-10
800,810,1465,1465,4.87837372093145e-13
170,180,1466,1465,1.30810304072969e-18
180,190,1466,1465,2.86738492773226e-17
190,200,1466,1465,9.64310428702764e-17
200,210,1466,1465,2.11455409471586e-16
210,220,1466,1465,3.75390403092873e-16
220,230,1466,1465,5.8631261998855e-16
230,240,1466,1465,8.39967849876701e-16
240,250,1466,1465,1.13067908580304e-15
250,260,1466,1465,1.45200500511918e-15
260,270,1466,1465,1.7972096269517e-15
270,280,1466,1465,2.15958995611076e-15
280,290,1466,1465,2.53269760013329e-15
290,300,1466,1465,2.91048193176167e-15
300,310,1466,1465,3.28737584057871e-15
310,320,1466,1465,3.65834006321228e-15
320,330,1466,1465,4.01887817810033e-15
330,340,1466,1465,4.36503134441753e-15
340,350,1466,1465,4.69335955634115e-15
350,360,1466,1465,5.00091441744801e-15
360,370,1466,1465,5.28520709368701e-15
370,380,1466,1465,5.54417408173893e-15
380,390,1466,1465,5.77614265827588e-15
390,400,1466,1465,5.97979729671594e-15
400,410,1466,1465,6.15414790645664e-15
410,420,1466,1465,6.29850043026041e-15
420,430,1466,1465,6.4124301013255e-15
430,440,1466,1465,6.49575749161899e-15
440,450,1466,1465,6.54852736107438e-15
450,460,1466,1465,6.5709902307854e-15
460,470,1466,1465,6.56358654277407e-15
470,480,1466,1465,6.52693322692742e-15
480,490,1466,1465,6.4618124666738e-15
490,500,1466,1465,6.36916243463782e-15
500,510,1466,1465,6.25006975464425e-15
510,520,1466,1465,6.10576343461223e-15
520,530,1466,1465,5.9376100042996e-15
530,540,1466,1465,5.74710958122307e-15
540,550,1466,1465,5.53589257649196e-15
550,560,1466,1465,5.30571673917406e-15
560,570,1466,1465,5.05846422285656e-15
570,580,1466,1465,4.79613834120629e-15
580,590,1466,1465,4.52085966071569e-15
590,600,1466,1465,4.23486105877576e-15
600,610,1466,1465,3.94048135424033e-15
610,620,1466,1465,3.64015709635897e-15
620,630,1466,1465,3.33641207704639e-15
630,640,1466,1465,3.03184411157715e-15
640,650,1466,1465,2.7291086144043e-15
650,660,1466,1465,2.43089847990084e-15
660,670,1466,1465,2.13991976156041e-15
670,680,1466,1465,1.85886262523627e-15
680,690,1466,1465,1.59036702758182e-15
690,700,1466,1465,1.33698253132729e-15
700,710,1466,1465,1.10112159964649e-15
710,720,1466,1465,8.85005588760384e-16
720,730,1466,1465,6.90602444925893e-16
730,740,1466,1465,5.19554761856546e-16
740,750,1466,1465,3.73096331577855e-16
750,760,1466,1465,2.51954692920769e-16
760,770,1466,1465,1.56236871113017e-16
770,780,1466,1465,8.52966726279366e-17
780,790,1466,1465,3.75854896891986e-17
790,800,1466,1465,1.04839970722713e-17
800,810,1466,1465,2.37698978670794e-20
180,190,1424,1465,7.36374550168437e-13
190,200,1424,1465,1.49562952353147e-11
200,210,1424,1465,5.63269505376186e-11
210,220,1424,1465,1.34866077631344e-10
220,230,1424,1465,2.56364598872431e-10
230,240,1424,1465,4.23049243821823e-10
240,250,1424,1465,6.3443202086041e-10
250,260,1424,1465,8.88054843587876e-10
260,270,1424,1465,1.18008183794957e-09
270,280,1424,1465,1.50575565597246e-09
280,290,1424,1465,1.85974489351561e-09
290,300,1424,1465,2.2364071002151e-09
300,310,1424,1465,2.62998696126605e-09
310,320,1424,1465,3.03476475715699e-09
320,330,1424,1465,3.44516664365909e-09
330,340,1424,1465,3.8558455657156e-09
340,350,1424,1465,4.26173955459917e-09
350,360,1424,1465,4.65811259981445e-09
360,370,1424,1465,5.04058210980289e-09
370,380,1424,1465,5.40513608255384e-09
380,390,1424,1465,5.74814242666162e-09
390,400,1424,1465,6.06635235139167e-09
400,410,1424,1465,6.35689934086912e-09
410,420,1424,1465,6.61729491278061e-09
420,430,1424,1465,6.84542211381477e-09
430,440,1424,1465,7.03952750595438e-09
440,450,1424,1465,7.1982122373571e-09
450,460,1424,1465,7.32042265970491e-09
460,470,1424,1465,7.40544084363376e-09
470,480,1424,1465,7.45287524992812e-09
480,490,1424,1465,7.46265173258232e-09
490,500,1424,1465,7.4350049775165e-09
500,510,1424,1465,7.37047041530914e-09
510,520,1424,1465,7.26987658591319e-09
520,530,1424,1465,7.13433787651469e-09
530,540,1424,1465,6.96524749935618e-09
540,550,1424,1465,6.76427052365016e-09
550,560,1424,1465,6.53333672406662e-09
560,570,1424,1465,6.2746329573479e-09
570,580,1424,1465,5.99059472826703e-09
580,590,1424,1465,5.68389655651322e-09
590,600,1424,1465,5.35744070749793e-09
600,610,1424,1465,5.01434380307135e-09
610,620,1424,1465,4.65792078344355e-09
620,630,1424,1465,4.2916656500382e-09
630,640,1424,1465,3.91922838136442e-09
640,650,1424,1465,3.54438738081831e-09
650,660,1424,1465,3.17101678656268e-09
660,670,1424,1465,2.80304794806359e-09
670,680,1424,1465,2.44442434824752e-09
680,690,1424,1465,2.09904921800433e-09
690,700,1424,1465,1.77072503896e-09
700,710,1424,1465,1.46308404074529e-09
710,720,1424,1465,1.17950863743848e-09
720,730,1424,1465,9.23040464457067e-10
730,740,1424,1465,6.96276206323561e-10
740,750,1424,1465,5.01247696367405e-10
750,760,1424,1465,3.39282909386999e-10
760,770,1424,1465,2.10844030424533e-10
770,780,1424,1465,1.15340353229759e-10
780,790,1424,1465,5.09186497587332e-11
790,800,1424,1465,1.42275418970635e-11
800,810,1424,1465,3.23085967997206e-14
170,180,1425,1465,3.01010130092018e-20
180,190,1425,1465,1.78185675824407e-17
190,200,1425,1465,6.67750845721789e-17
200,210,1425,1465,1.56366880187525e-16
210,220,1425,1465,2.92611034910442e-16
220,230,1425,1465,4.78576681804908e-16
230,240,1425,1465,7.14874014199355e-16
240,250,1425,1465,1.00011216811715e-15
250,260,1425,1465,1.33131534206705e-15
260,270,1425,1465,1.70429213090565e-15
270,280,1425,1465,2.11395693103055e-15
280,290,1425,1465,2.5546048243793e-15
290,300,1425,1465,3.02014293197574e-15
300,310,1425,1465,3.50428212330597e-15
310,320,1425,1465,4.00069338366729e-15
320,330,1425,1465,4.50313323106822e-15
330,340,1425,1465,5.00554244910299e-15
340,350,1425,1465,5.50212214320225e-15
350,360,1425,1465,5.98739079223556e-15
360,370,1425,1465,6.456225595777e-15
370,380,1425,1465,6.90389103683951e-15
380,390,1425,1465,7.32605720857734e-15
390,400,1425,1465,7.71881010260943e-15
400,410,1425,1465,8.07865573263531e-15
410,420,1425,1465,8.40251967289095e-15
420,430,1425,1465,8.68774332735982e-15
430,440,1425,1465,8.93207801158099e-15
440,450,1425,1465,9.13367772244069e-15
450,460,1425,1465,9.29109128996226e-15
460,470,1425,1465,9.40325444598e-15
470,480,1425,1465,9.46948220475064e-15
480,490,1425,1465,9.48946182711144e-15
490,500,1425,1465,9.46324652995503e-15
500,510,1425,1465,9.39125000396615e-15
510,520,1425,1465,9.27424171239332e-15
520,530,1425,1465,9.1133428600075e-15
530,540,1425,1465,8.91002284250347e-15
540,550,1425,1465,8.66609591089976e-15
550,560,1425,1465,8.38371771176686e-15
560,570,1425,1465,8.06538129146665e-15
570,580,1425,1465,7.71391208046253e-15
580,590,1425,1465,7.33246130195664e-15
590,600,1425,1465,6.92449717777956e-15
600,610,1425,1465,6.49379323409591e-15
610,620,1425,1465,6.04441294089369e-15
620,630,1425,1465,5.58068985340174e-15
630,640,1425,1465,5.10720236157427e-15
640,650,1425,1465,4.62874209638439e-15
650,660,1425,1465,4.15027498893617e-15
660,670,1425,1465,3.67689392890404e-15
670,680,1425,1465,3.21376191843157e-15
680,690,1425,1465,2.76604455776726e-15
690,700,1425,1465,2.33883061367565e-15
700,710,1425,1465,1.93703928359834e-15
710,720,1425,1465,1.56531253271696e-15
720,730,1425,1465,1.22789047866698e-15
730,740,1425,1465,9.28467138196441e-16
740,750,1425,1465,6.70022857049082e-16
750,760,1425,1465,4.54628528412987e-16
760,770,1425,1465,2.832160305841e-16
770,780,1425,1465,1.55311330520487e-16
780,790,1425,1465,6.87332406535454e-17
790,800,1425,1465,1.92526224800656e-17
800,810,1425,1465,4.38277832793928e-20
170,180,1426,1465,8.24272520972967e-09
180,190,1426,1465,2.73690697576236e-08
190,200,1426,1465,5.69883390338382e-08
200,210,1426,1465,9.59173516041217e-08
210,220,1426,1465,1.42753730967493e-07
220,230,1426,1465,1.96044684536113e-07
230,240,1426,1465,2.54357407912505e-07
240,250,1426,1465,3.16318925977415e-07
250,260,1426,1465,3.80641547924998e-07
260,270,1426,1465,4.46138962601672e-07
270,280,1426,1465,5.11735411378331e-07
280,290,1426,1465,5.76469607118449e-07
290,300,1426,1465,6.39494705562618e-07
300,310,1426,1465,7.00075383526825e-07
310,320,1426,1465,7.57582873872594e-07
320,330,1426,1465,8.11488635471744e-07
330,340,1426,1465,8.61357192165754e-07
340,350,1426,1465,9.06838554619121e-07
350,360,1426,1465,9.47660539951236e-07
360,370,1426,1465,9.83621223233805e-07
370,380,1426,1465,1.01458168969069e-06
380,390,1426,1465,1.04045920430448e-06
390,400,1426,1465,1.06122087435147e-06
400,410,1426,1465,1.07687784825148e-06
410,420,1426,1465,1.08748006938378e-06
420,430,1426,1465,1.09311158477441e-06
430,440,1426,1465,1.09388639460881e-06
440,450,1426,1465,1.08994481836071e-06
450,460,1426,1465,1.08145034611852e-06
460,470,1426,1465,1.06858693873965e-06
470,480,1426,1465,1.05155673720491e-06
