"time_from","time_to","tile_from","tile_to","eventLoc"
640,650,894,894,4.3914055471918e-05
650,660,894,894,4.14290445921257e-05
660,670,894,894,3.78031116374634e-05
670,680,894,894,3.32504007512013e-05
680,690,894,894,2.80155673818054e-05
690,700,894,894,2.23826568692789e-05
700,710,894,894,1.66830550002014e-05
710,720,894,894,1.12967572346068e-05
720,730,894,894,6.63628052917141e-06
730,740,894,894,3.09435016064458e-06
740,750,894,894,9.28782044560049e-07
750,760,894,894,7.52127927979536e-08
530,540,895,894,1.62881547247155e-09
540,550,895,894,8.2500729895806e-07
550,560,895,894,1.90085251052186e-06
560,570,895,894,2.91476780478333e-06
570,580,895,894,3.7554217182072e-06
580,590,895,894,4.39388817104775e-06
590,600,895,894,4.83234033802921e-06
600,610,895,894,5.08486798567832e-06
610,620,895,894,5.16984409760501e-06
620,630,895,894,5.10665581722527e-06
630,640,895,894,4.91436502595288e-06
640,650,895,894,4.61136404461698e-06
650,660,895,894,4.21560264140387e-06
660,670,895,894,3.74516787510607e-06
670,680,895,894,3.21908882821817e-06
680,690,895,894,2.65826617166698e-06
690,700,895,894,2.08639961418894e-06
700,710,895,894,1.53068667175642e-06
710,720,895,894,1.02184658246476e-06
720,730,895,894,5.92604191221519e-07
730,740,895,894,2.73098269921881e-07
740,750,895,894,8.10973521705197e-08
750,760,895,894,6.50291004082466e-09
530,540,853,894,2.03616774013165e-20
540,550,853,894,1.41188196352001e-12
550,560,853,894,1.16967030275507e-08
560,570,853,894,9.27129502301753e-08
570,580,853,894,2.44436328831688e-07
580,590,853,894,4.35480965714906e-07
590,600,853,894,6.3207844921017e-07
600,610,853,894,8.09342373315657e-07
610,620,853,894,9.52047166380032e-07
620,630,853,894,1.05234033529238e-06
630,640,853,894,1.10734737554074e-06
640,650,853,894,1.11742347910801e-06
650,660,853,894,1.08506852081742e-06
660,670,853,894,1.01435449257284e-06
670,680,853,894,9.10715188839456e-07
680,690,853,894,7.80977537276641e-07
690,700,853,894,6.33529520848486e-07
700,710,853,894,4.78503516098242e-07
710,720,853,894,3.27786878064395e-07
720,730,853,894,1.94523382462524e-07
730,740,853,894,9.15152412932666e-08
740,750,853,894,2.7685561740483e-08
750,760,853,894,2.25758858859818e-09
530,540,854,894,8.68341623583125e-13
540,550,854,894,5.42051420341971e-08
550,560,854,894,6.27807423842627e-07
560,570,854,894,1.6038195378316e-06
570,580,854,894,2.73335823663904e-06
580,590,854,894,3.82288777602854e-06
590,600,854,894,4.7558679471e-06
600,610,854,894,5.47344170174205e-06
610,620,854,894,5.95363507929904e-06
620,630,854,894,6.19653113665509e-06
630,640,854,894,6.21493681934411e-06
640,650,854,894,6.02893178852705e-06
650,660,854,894,5.66299481912805e-06
660,670,854,894,5.14482737934168e-06
670,680,854,894,4.5052947099908e-06
680,690,854,894,3.77907201876986e-06
690,700,854,894,3.00562832604969e-06
700,710,854,894,2.23008574495136e-06
710,720,854,894,1.50319266700621e-06
720,730,854,894,8.79026622339844e-07
730,740,854,894,4.0801299596505e-07
740,750,854,894,1.21917303631079e-07
750,760,854,894,9.82920362732204e-09
520,530,855,894,4.36194904267531e-13
530,540,855,894,1.23229296662892e-07
540,550,855,894,9.83798181726324e-06
550,560,855,894,2.54027026510977e-05
560,570,855,894,4.19471955728257e-05
570,580,855,894,5.6852524020685e-05
580,590,855,894,6.90499553274996e-05
590,600,855,894,7.82129722849499e-05
600,610,855,894,8.43419686625139e-05
610,620,855,894,8.75822258799729e-05
620,630,855,894,8.81442801514393e-05
630,640,855,894,8.62682115223166e-05
640,650,855,894,8.22094141521835e-05
650,660,855,894,7.62370537220186e-05
660,670,855,894,6.86411541208106e-05
670,680,855,894,5.97458756038631e-05
680,690,855,894,4.99268985790227e-05
690,700,855,894,3.96302004481776e-05
700,710,855,894,2.93874751339304e-05
710,720,855,894,1.98189294182564e-05
720,730,855,894,1.16054380792807e-05
730,740,855,894,5.39773485824779e-06
740,750,855,894,1.61694914217748e-06
750,760,855,894,1.30738235938713e-07
530,540,894,895,9.97911858558539e-15
540,550,894,895,2.82309953663209e-09
550,560,894,895,2.40062719704164e-07
560,570,894,895,6.92029015988365e-07
570,580,894,895,1.22930134741392e-06
580,590,894,895,1.74192048650729e-06
590,600,894,895,2.16588908329823e-06
600,610,894,895,2.47246571221193e-06
610,620,894,895,2.65419502786253e-06
620,630,894,895,2.71544894837243e-06
630,640,894,895,2.66705727238216e-06
640,650,894,895,2.52348576865875e-06
650,660,894,895,2.30145553029189e-06
660,670,894,895,2.01934813709723e-06
670,680,894,895,1.69698955939801e-06
680,690,894,895,1.35550766994626e-06
690,700,894,895,1.01697814687964e-06
700,710,894,895,7.0355550083645e-07
710,720,894,895,4.35775361056146e-07
720,730,894,895,2.29789595039314e-07
730,740,894,895,9.36064038640487e-08
740,750,894,895,2.31972003567963e-08
750,760,894,895,8.46099674488309e-10
530,540,895,895,4.20354440984081e-07
540,550,895,895,0.000211027236922288
550,560,895,895,0.00048142982598372
560,570,895,895,0.000730129374834863
570,580,895,895,0.000929187755882413
580,590,895,895,0.0010722544829031
590,600,895,895,0.00116109526569894
600,610,895,895,0.00120058268701568
610,620,895,895,0.00119671930811207
620,630,895,895,0.00115580630840792
630,640,895,895,0.00108411452771991
640,650,895,895,0.00098780476686628
650,660,895,895,0.000872974850955745
660,670,895,895,0.000745760425988139
670,680,895,895,0.000612434492225463
680,690,895,895,0.000479452311151884
690,700,895,895,0.000353379923583721
700,710,895,895,0.000240632053346727
710,720,895,895,0.00014693963852801
720,730,895,895,7.64917746937574e-05
730,740,895,895,3.07963642247307e-05
740,750,895,895,7.55044993572131e-06
750,760,895,895,2.72698000672088e-07
520,530,896,895,3.81485652064248e-10
530,540,896,895,6.97355479732889e-07
540,550,896,895,2.11528171345331e-06
550,560,896,895,3.58544490644812e-06
560,570,896,895,5.05876509542534e-06
570,580,896,895,6.44990377886188e-06
580,590,896,895,7.63432482845751e-06
590,600,896,895,8.51889714883707e-06
600,610,896,895,9.06079842582925e-06
610,620,896,895,9.25770680875622e-06
620,630,896,895,9.13286307123491e-06
630,640,896,895,8.72366811282429e-06
640,650,896,895,8.07493464405227e-06
650,660,896,895,7.23564901376597e-06
660,670,896,895,6.25786511214516e-06
670,680,896,895,5.19660259525022e-06
680,690,896,895,4.1098406571921e-06
690,700,896,895,3.05777871423498e-06
700,710,896,895,2.10051154771398e-06
710,720,896,895,1.29325282873662e-06
720,730,896,895,6.78467262913866e-07
730,740,896,895,2.75171333075865e-07
740,750,896,895,6.79364897605413e-08
750,760,896,895,2.46995164921648e-09
530,540,854,895,4.8697309575883e-11
540,550,854,895,3.01294915875874e-06
550,560,854,895,3.45526701017951e-05
560,570,854,895,8.73015495584665e-05
570,580,854,895,0.000146964321580284
580,590,854,895,0.000202726729965164
590,600,854,895,0.000248319441482553
600,610,854,895,0.000280829990816082
610,620,854,895,0.000299479885133822
620,630,854,895,0.000304766834219555
630,640,854,895,0.000297930568644049
640,650,854,895,0.000280642004564545
650,660,854,895,0.000254834852342717
660,670,854,895,0.000222622700613444
670,680,854,895,0.000186260378596854
680,690,854,895,0.000148116252422397
690,700,854,895,0.000110624226899214
700,710,854,895,7.61832214016768e-05
710,720,854,895,4.69719417586871e-05
720,730,854,895,2.4656001153264e-05
730,740,854,895,9.99827527548915e-06
740,750,854,895,2.46661916478654e-06
750,760,854,895,8.95701156213454e-08
520,530,855,895,1.40084518881538e-13
530,540,855,895,3.92593164579784e-08
540,550,855,895,3.1065027864037e-06
550,560,855,895,7.94235887464032e-06
560,570,855,895,1.29713088088143e-05
570,580,855,895,1.73651894374269e-05
580,590,855,895,2.08016259772171e-05
590,600,855,895,2.31992604826103e-05
600,610,855,895,2.4583354180971e-05
610,620,855,895,2.50274060707921e-05
620,630,855,895,2.4627913423471e-05
630,640,855,895,2.34932747321717e-05
640,650,855,895,2.17394359711417e-05
650,660,855,895,1.94891625956871e-05
660,670,855,895,1.68732068831476e-05
670,680,855,895,1.40320014781923e-05
680,690,855,895,1.11164610567789e-05
690,700,855,895,8.28620470327482e-06
700,710,855,895,5.70314562655053e-06
710,720,855,895,3.5181833712456e-06
720,730,855,895,1.84925400264037e-06
730,740,855,895,7.5141014872773e-07
740,750,855,895,1.8584356507578e-07
750,760,855,895,6.76802319794639e-09
520,530,856,895,7.67860718714734e-07
530,540,856,895,0.00038596334257045
540,550,856,895,0.00066769479421752
550,560,856,895,0.000824057122637482
560,570,856,895,0.000894043191803172
570,580,856,895,0.000908651110711679
580,590,856,895,0.000888061788724413
590,600,856,895,0.000845098415021954
600,610,856,895,0.000787935548318616
610,620,856,895,0.000721842484543838
620,630,856,895,0.000650293930579632
630,640,856,895,0.000575688887611327
640,650,856,895,0.000499824499800742
650,660,856,895,0.000424213040778792
660,670,856,895,0.000350293748191126
670,680,856,895,0.000279566802592562
680,690,856,895,0.000213658718860539
690,700,856,895,0.000154313854066939
700,710,856,895,0.00010329506824903
710,720,856,895,6.21704622118748e-05
720,730,856,895,3.19706694841139e-05
730,740,856,895,1.27393684753346e-05
740,750,856,895,3.09616332573474e-06
750,760,856,895,1.10998941211124e-07
530,540,895,896,4.53151443624269e-09
540,550,895,896,2.28596532691993e-06
550,560,895,896,5.24245661291922e-06
560,570,895,896,7.99569352632188e-06
570,580,895,896,1.02380521773383e-05
580,590,895,896,1.18931119485343e-05
590,600,895,896,1.29719029963041e-05
600,610,895,896,1.35193380224136e-05
610,620,895,896,1.35930311939318e-05
620,630,895,896,1.32543610553996e-05
630,640,895,896,1.25649251654408e-05
640,650,895,896,1.15857081779285e-05
650,660,895,896,1.03776835170416e-05
660,670,895,896,9.0031021083629e-06
670,680,895,896,7.52692377417718e-06
680,690,895,896,6.01787603512148e-06
690,700,895,896,4.54853832651833e-06
700,710,895,896,3.19367966301509e-06
710,720,895,896,2.02586651484613e-06
720,730,895,896,1.1072005316145e-06
730,740,895,896,4.76214905407549e-07
740,750,895,896,1.3031541440939e-07
750,760,895,896,9.31050222689701e-09
520,530,896,896,1.52616016935736e-08
530,540,896,896,2.80237558496881e-05
540,550,896,896,8.54168863127442e-05
550,560,896,896,0.000145542322453441
560,570,896,896,0.000206511968320072
570,580,896,896,0.00026491801415422
580,590,896,896,0.00031565499471446
590,600,896,896,0.000354783658595803
600,610,896,896,0.000380341937240878
610,620,896,896,0.000391987152339808
620,630,896,896,0.000390413725575281
630,640,896,896,0.000376901852240804
640,650,896,896,0.000353048912861555
650,660,896,896,0.000320642123803328
660,670,896,896,0.000281619961431774
670,680,896,896,0.000238079376542853
680,690,896,896,0.000192294649281507
690,700,896,896,0.000146716998599671
700,710,896,896,0.000103921963608614
710,720,896,896,6.64660226029226e-05
720,730,896,896,3.66087449677242e-05
730,740,896,896,1.58617507070176e-05
740,750,896,896,4.37089582222979e-06
750,760,896,896,3.14357626561348e-07
520,530,897,896,1.95512717550585e-10
530,540,897,896,8.78046097859572e-09
540,550,897,896,3.82484476616802e-07
550,560,897,896,6.82460770455386e-07
560,570,897,896,8.55934718445869e-07
570,580,897,896,9.36789150821794e-07
580,590,897,896,9.57095126333339e-07
590,600,897,896,9.38367847466689e-07
600,610,897,896,8.94390328941089e-07
610,620,897,896,8.34016017488344e-07
620,630,897,896,7.6301806940912e-07
630,640,897,896,6.85273074857261e-07
640,650,897,896,6.03533469705503e-07
650,660,897,896,5.19942709312578e-07
660,670,897,896,4.3638365743386e-07
670,680,897,896,3.54711530586498e-07
680,690,897,896,2.76896178948622e-07
690,700,897,896,2.050781531944e-07
700,710,897,896,1.41525796663411e-07
710,720,897,896,8.84657312894417e-08
720,730,897,896,4.77489987081225e-08
730,740,897,896,2.03200404362253e-08
740,750,897,896,5.5104717130074e-09
750,760,897,896,3.90680562294289e-10
520,530,855,896,1.21781871586517e-12
530,540,855,896,3.4283523593289e-07
540,550,855,896,2.72594986123581e-05
550,560,855,896,7.0059389543435e-05
560,570,855,896,0.000115068143520246
570,580,855,896,0.000154991676305003
580,590,855,896,0.000186900261632152
590,600,855,896,0.000209954394467746
600,610,855,896,0.000224243301308093
610,620,855,896,0.000230279270698312
620,630,855,896,0.000228779098476675
630,640,855,896,0.000220568398197924
640,650,855,896,0.000206545020655549
650,660,855,896,0.000187675187416463
660,670,855,896,0.000165008175866624
670,680,855,896,0.000139698739453757
680,690,855,896,0.00011302626112803
690,700,855,896,8.63973921391913e-05
700,710,855,896,6.13150838864366e-05
710,720,855,896,3.92921072082062e-05
720,730,855,896,2.16831865203522e-05
730,740,855,896,9.41229615138456e-06
740,750,855,896,2.59827715581524e-06
750,760,855,896,1.87183680722364e-07
520,530,856,896,3.79218370443624e-08
530,540,856,896,1.91471082161881e-05
540,550,856,896,3.32842305507182e-05
550,560,856,896,4.12941541764966e-05
560,570,856,896,4.50551275298942e-05
570,580,856,896,4.60723566147556e-05
580,590,856,896,4.53283828318894e-05
590,600,856,896,4.34482741821764e-05
600,610,856,896,4.08303826521566e-05
610,620,856,896,3.77307866372334e-05
620,630,856,896,3.43172787212928e-05
630,640,856,896,3.07044974600659e-05
640,650,856,896,2.69772957311389e-05
650,660,856,896,2.32066316953106e-05
660,670,856,896,1.9460528638803e-05
670,680,856,896,1.58114930093374e-05
680,690,856,896,1.23409287776356e-05
690,700,856,896,9.14038121790583e-06
700,710,856,896,6.30880157058737e-06
710,720,856,896,3.94444005469923e-06
720,730,856,896,2.12957374744781e-06
730,740,856,896,9.06527204813332e-07
740,750,856,896,2.45910019583064e-07
750,760,856,896,1.74397154965008e-08
510,520,857,896,2.90536769196326e-08
520,530,857,896,5.34532910327274e-05
530,540,857,896,0.000116115843186412
540,550,857,896,0.000131293959637233
550,560,857,896,0.00013616276962764
560,570,857,896,0.000139024573453177
570,580,857,896,0.000139641670827018
580,590,857,896,0.000137481081801385
590,600,857,896,0.000132709212984776
600,610,857,896,0.000125816067971786
610,620,857,896,0.000117315380908298
620,630,857,896,0.000107635082197797
630,640,857,896,9.71087051891792e-05
640,650,857,896,8.60025150330929e-05
650,660,857,896,7.45490588524413e-05
660,670,857,896,6.29768809034949e-05
670,680,857,896,5.15334839548409e-05
680,690,857,896,4.050034920339e-05
690,700,857,896,3.01981898080307e-05
700,710,857,896,2.0979014644046e-05
710,720,857,896,1.3199688358626e-05
720,730,857,896,7.17018967730703e-06
730,740,857,896,3.07042158116202e-06
740,750,857,896,8.37705794496957e-07
750,760,857,896,5.97407578283402e-08
520,530,896,897,1.5512743540966e-11
530,540,896,897,2.83821550755171e-08
540,550,896,897,8.61703330404126e-08
550,560,896,897,1.4620040595536e-07
560,570,896,897,2.0648268905748e-07
570,580,896,897,2.63538499498471e-07
580,590,896,897,3.12271509416879e-07
590,600,896,897,3.48848900851214e-07
600,610,896,897,3.71482060036767e-07
610,620,896,897,3.80034865634244e-07
620,630,896,897,3.75418997013788e-07
630,640,896,897,3.59130370723169e-07
640,650,896,897,3.32973420133235e-07
650,660,896,897,2.98927345253337e-07
660,670,896,897,2.59098777814521e-07
670,680,896,897,2.15715761020787e-07
680,690,896,897,1.71127516817212e-07
690,700,896,897,1.27778599558661e-07
700,710,896,897,8.81254865809369e-08
710,720,896,897,5.44614564077296e-08
720,730,896,897,2.86180160986632e-08
730,740,896,897,1.15322106391591e-08
740,750,896,897,2.74079345438789e-09
750,760,896,897,4.93472606490161e-11
520,530,897,897,7.40811823289304e-10
530,540,897,897,3.31497868355743e-08
540,550,897,897,1.43837539037748e-06
550,560,897,897,2.55553224280318e-06
560,570,897,897,3.19024075556713e-06
570,580,897,897,3.47391209986765e-06
580,590,897,897,3.52954884518802e-06
590,600,897,897,3.43946793071531e-06
600,610,897,897,3.25638031301614e-06
610,620,897,897,3.01418840913248e-06
620,630,897,897,2.7350822135525e-06
630,640,897,897,2.43406361934761e-06
640,650,897,897,2.121878160465e-06
650,660,897,897,1.80694509519788e-06
660,670,897,897,1.49663122716392e-06
670,680,897,897,1.19806340308363e-06
680,690,897,897,9.18573698663221e-07
690,700,897,897,6.65796461492752e-07
700,710,897,897,4.47377550125028e-07
710,720,897,897,2.70214734523723e-07
720,730,897,897,1.39143635712803e-07
730,740,897,897,5.50719442617197e-08
740,750,897,897,1.2880686947224e-08
750,760,897,897,2.28615276358473e-10
520,530,898,897,1.51657516686147e-13
530,540,898,897,8.25288650810102e-11
540,550,898,897,1.78258567768769e-10
550,560,898,897,2.00535094208631e-10
560,570,898,897,2.06406537652399e-10
570,580,898,897,2.08704169596948e-10
580,590,898,897,2.07222451244892e-10
590,600,898,897,2.01319166727857e-10
600,610,898,897,1.91396018013873e-10
610,620,898,897,1.78316758709169e-10
620,630,898,897,1.629595972126e-10
630,640,898,897,1.46063098720761e-10
640,650,898,897,1.28222933208307e-10
650,660,898,897,1.09938640809295e-10
660,670,898,897,9.16656792113496e-11
670,680,898,897,7.38568483901628e-11
680,690,898,897,5.69877435777713e-11
690,700,898,897,4.15629155658738e-11
700,710,898,897,2.80981456516566e-11
710,720,898,897,1.70723447041919e-11
720,730,898,897,8.84236873723863e-12
730,740,898,897,3.51961569708086e-12
740,750,898,897,8.27750324890744e-13
750,760,898,897,1.47704697410747e-14
520,530,856,897,3.12243103774644e-08
530,540,856,897,1.5708590182005e-05
540,550,856,897,2.7199914990587e-05
550,560,856,897,3.36018232056327e-05
560,570,856,897,3.64919973342881e-05
570,580,856,897,3.71268407242549e-05
580,590,856,897,3.63249405090426e-05
590,600,856,897,3.46067863058726e-05
600,610,856,897,3.2304429136311e-05
610,620,856,897,2.96321019113762e-05
620,630,856,897,2.67312334892314e-05
630,640,856,897,2.36995906945536e-05
640,650,856,897,2.06104792795595e-05
650,660,856,897,1.75255706655469e-05
660,670,856,897,1.45034577137563e-05
670,680,856,897,1.16050755223276e-05
680,690,856,897,8.89642423021119e-06
690,700,856,897,6.44847453263353e-06
700,710,856,897,4.33367203373088e-06
710,720,856,897,2.61812218180733e-06
720,730,856,897,1.34853541798312e-06
730,740,856,897,5.33896750890537e-07
740,750,856,897,1.24909959387075e-07
750,760,856,897,2.21765218985065e-09
510,520,857,897,1.36353239558743e-10
520,530,857,897,2.500301331391e-07
530,540,857,897,5.41177725853377e-07
540,550,857,897,6.09520317356647e-07
550,560,857,897,6.29429450726454e-07
560,570,857,897,6.39675029413069e-07
570,580,857,897,6.39259248148825e-07
580,590,857,897,6.25881396250491e-07
590,600,857,897,6.00487857304569e-07
600,610,857,897,5.65495488599193e-07
610,620,857,897,5.23402712801162e-07
620,630,857,897,4.76293242022793e-07
630,640,857,897,4.25805660666346e-07
640,650,857,897,3.7326326054571e-07
650,660,857,897,3.19828115373384e-07
660,670,857,897,2.66632130018129e-07
670,680,857,897,2.14871596292736e-07
680,690,857,897,1.65859679380562e-07
690,700,857,897,1.21028598884214e-07
700,710,857,897,8.18669621074207e-08
710,720,857,897,4.9771719284677e-08
720,730,857,897,2.57937646404224e-08
730,740,857,897,1.0272800672834e-08
740,750,857,897,2.41727899145658e-09
750,760,857,897,4.31558008877886e-11
510,520,858,897,8.39140018768624e-09
520,530,858,897,1.00823598732836e-07
530,540,858,897,3.6146726571144e-07
540,550,858,897,4.14317329046338e-07
550,560,858,897,3.86103897414673e-07
560,570,858,897,3.39785152020446e-07
570,580,858,897,2.92946048503957e-07
580,590,858,897,2.50426610519119e-07
590,600,858,897,2.13188009954473e-07
600,610,858,897,1.80934298404321e-07
610,620,858,897,1.53005610816739e-07
620,630,858,897,1.2870598251512e-07
630,640,858,897,1.07421721690458e-07
640,650,858,897,8.8657473478227e-08
650,660,858,897,7.20400331107363e-08
660,670,858,897,5.73102112354627e-08
670,680,858,897,4.43104196086424e-08
680,690,858,897,3.29698426505124e-08
690,700,858,897,2.32861176796404e-08
700,710,858,897,1.53007636262133e-08
710,720,858,897,9.06469906333115e-09
720,730,858,897,4.59046562521066e-09
730,740,858,897,1.79086398698363e-09
740,750,858,897,4.13682160695703e-10
750,760,858,897,7.26390408045694e-12
520,530,897,898,5.646403069555e-14
530,540,897,898,2.53938192788621e-12
540,550,897,898,1.1078570585927e-10
550,560,897,898,1.97994886139191e-10
560,570,897,898,2.48754984535993e-10
570,580,897,898,2.7275770659401e-10
580,590,897,898,2.79217808761641e-10
590,600,897,898,2.74322191835434e-10
600,610,897,898,2.62034103385687e-10
610,620,897,898,2.44897481842703e-10
620,630,897,898,2.24568861954599e-10
630,640,897,898,2.02158851077043e-10
640,650,897,898,1.78456175517507e-10
650,660,897,898,1.54078569468703e-10
660,670,897,898,1.29576382836761e-10
670,680,897,898,1.05503229639081e-10
680,690,897,898,8.24597615199618e-11
690,700,897,898,6.11099137693115e-11
700,710,897,898,4.21632504436885e-11
710,720,897,898,2.63136293440202e-11
720,730,897,898,1.41274378742539e-11
730,740,897,898,5.88993245987134e-12
740,750,897,898,1.43973207333736e-12
750,760,897,898,3.82270630368781e-16
520,530,898,898,4.30895846005756e-14
530,540,898,898,2.35666337323496e-11
540,550,898,898,5.11807084168509e-11
550,560,898,898,5.79171776058602e-11
560,570,898,898,5.99951545971627e-11
570,580,898,898,6.1084880053256e-11
580,590,898,898,6.11089919488553e-11
590,600,898,898,5.98548293197565e-11
600,610,898,898,5.74116449417659e-11
610,620,898,898,5.40070530590421e-11
620,630,898,898,4.98773636776735e-11
630,640,898,898,4.52215808532592e-11
640,650,898,898,4.01995545779597e-11
650,660,898,898,3.49455628159853e-11
660,670,898,898,2.95843618301602e-11
670,680,898,898,2.4244940281095e-11
680,690,898,898,1.90701419012369e-11
690,700,898,898,1.42206873422315e-11
700,710,898,898,9.87147275995737e-12
710,720,898,898,6.19739663167371e-12
720,730,898,898,3.34667142568489e-12
730,740,898,898,1.40319990457099e-12
740,750,898,898,3.44894611532283e-13
750,760,898,898,9.20670839174015e-17
510,520,857,898,8.379679761115e-12
520,530,857,898,1.54372989310488e-08
530,540,857,898,3.35816621072214e-08
540,550,857,898,3.80289786454316e-08
550,560,857,898,3.9503416512618e-08
560,570,857,898,4.040384724931e-08
570,580,857,898,4.06583934563294e-08
580,590,857,898,4.01079948592205e-08
590,600,857,898,3.87961738896127e-08
600,610,857,898,3.68609761260858e-08
610,620,857,898,3.44480690579319e-08
620,630,857,898,3.16787883336332e-08
630,640,857,898,2.86475348162671e-08
