"time_from","time_to","tile_from","tile_to","eventLoc"
550,560,1565,1566,0.000155939087355312
560,570,1565,1566,1.73851204369985e-05
240,250,1566,1566,0.0407470019966011
250,260,1566,1566,0.0543044657993135
260,270,1566,1566,0.0660873003102854
270,280,1566,1566,0.0696108827430715
280,290,1566,1566,0.0540596558661963
290,300,1566,1566,0.05321112808064
530,540,1566,1566,0.0331918451090587
540,550,1566,1566,0.0187115364717086
550,560,1566,1566,0.0263862405325599
560,570,1566,1566,0.00211153796457503
230,240,1567,1566,0.00133944358387866
240,250,1567,1566,0.00120767714095995
250,260,1567,1566,0.00116182735307788
260,270,1567,1566,0.000812356833298139
270,280,1567,1566,0.000759016335758936
280,290,1567,1566,0.00045061863830925
290,300,1567,1566,0.000418505313691907
520,530,1567,1566,0.00143252147810364
530,540,1567,1566,0.00130094003104087
540,550,1567,1566,0.000512353013204604
550,560,1567,1566,0.000412370868005254
560,570,1567,1566,2.88055803354276e-05
250,260,1525,1566,0.0173243436357838
260,270,1525,1566,0.0110710620056715
270,280,1525,1566,0.0213272114977608
280,290,1525,1566,0.0128331517594661
290,300,1525,1566,0.0173475704187445
540,550,1525,1566,0.00586828389033738
550,560,1525,1566,0.00447174000769996
560,570,1525,1566,0.000642330602044581
240,250,1526,1566,0.00105118213462157
250,260,1526,1566,0.000559768856709628
260,270,1526,1566,0.000678774097715729
270,280,1526,1566,0.000503909372714207
280,290,1526,1566,0.000420276149537824
290,300,1526,1566,0.000352494764926446
530,540,1526,1566,0.00109936817536139
540,550,1526,1566,0.000245901089543386
550,560,1526,1566,0.000340606107269721
560,570,1526,1566,1.90426542166274e-05
230,240,1527,1566,0.0706030574685011
240,250,1527,1566,0.0440435753234679
250,260,1527,1566,0.0502204295459854
260,270,1527,1566,0.0320178934883018
270,280,1527,1566,0.0344334583101676
280,290,1527,1566,0.0196613886409791
290,300,1527,1566,0.0200830962545423
520,530,1527,1566,0.0554876617042122
530,540,1527,1566,0.0365071485025909
540,550,1527,1566,0.0171750751676633
550,560,1527,1566,0.0128321738731814
560,570,1527,1566,0.0010386080392926
240,250,1566,1567,0.000539590025791229
250,260,1566,1567,0.000743113987737639
260,270,1566,1567,0.00125471057743061
270,280,1566,1567,0.00137628679915575
280,290,1566,1567,0.00203412118046452
290,300,1566,1567,0.00197034742146433
300,310,1566,1567,0.00299038602768977
530,540,1566,1567,0.000183046579748445
540,550,1566,1567,0.000106894680825548
550,560,1566,1567,0.000139853400967076
560,570,1566,1567,2.00655408874487e-05
230,240,1567,1567,0.107949590379005
240,250,1567,1567,0.118579290647041
250,260,1567,1567,0.117883015459994
260,270,1567,1567,0.114356837182701
270,280,1567,1567,0.111268613276675
280,290,1567,1567,0.125719442206663
290,300,1567,1567,0.114902921116577
300,310,1567,1567,0.149845072226211
520,530,1567,1567,0.0604470013087919
530,540,1567,1567,0.0531957884375427
540,550,1567,1567,0.021702296294377
550,560,1567,1567,0.0162059032283577
560,570,1567,1567,0.00202963692519781
230,240,1568,1567,0.00357872313902273
240,250,1568,1567,0.00302079513117238
250,260,1568,1567,0.00233580108764427
260,270,1568,1567,0.00225052201545642
270,280,1568,1567,0.00187849428090772
280,290,1568,1567,0.00208506863123021
290,300,1568,1567,0.00169682674461886
300,310,1568,1567,0.0021618173403391
520,530,1568,1567,0.00149605611153939
530,540,1568,1567,0.0010336138252856
540,550,1568,1567,0.000334322757235829
550,560,1568,1567,0.000250090339450564
560,570,1568,1567,2.72111962734103e-05
240,250,1526,1567,0.0479227561819368
250,260,1526,1567,0.0263708535279147
260,270,1526,1567,0.0443656013967482
270,280,1526,1567,0.0342988693003439
280,290,1526,1567,0.054441972738403
290,300,1526,1567,0.0449353965905517
300,310,1526,1567,0.0728639327721955
530,540,1526,1567,0.0208722346177384
540,550,1526,1567,0.00483618227786102
550,560,1526,1567,0.00621503401139086
560,570,1526,1567,0.000622981316320671
230,240,1527,1567,0.00165281603386905
240,250,1527,1567,0.00125616012908587
250,260,1527,1567,0.00148011172467448
260,270,1527,1567,0.00130921957210451
270,280,1527,1567,0.001466245295948
280,290,1527,1567,0.00159335269268507
290,300,1527,1567,0.00160164107898734
300,310,1527,1567,0.00203825210084625
520,530,1527,1567,0.000680102668209966
530,540,1527,1567,0.000433613027057795
540,550,1527,1567,0.000211319452307829
550,560,1527,1567,0.000146483914153649
560,570,1527,1567,2.12567978412075e-05
220,230,1528,1567,0.172098511724967
230,240,1528,1567,0.0586640244836452
240,250,1528,1567,0.0115461667789926
250,260,1528,1567,0.00568950945987513
260,270,1528,1567,0.00680515223833251
270,280,1528,1567,0.00501643369499298
280,290,1528,1567,0.00669612165824496
290,300,1528,1567,0.00523284450986918
300,310,1528,1567,0.00760540502921034
320,330,1528,1567,0.125701849557345
510,520,1528,1567,0.159855342921444
520,530,1528,1567,0.0315150182910084
530,540,1528,1567,0.00500722812640087
540,550,1528,1567,0.00104043191329903
550,560,1528,1567,0.000953143295303268
560,570,1528,1567,9.10803231160687e-05
230,240,1567,1568,0.000858878101445046
240,250,1567,1568,0.000903549995450546
250,260,1567,1568,0.000997197573005559
260,270,1567,1568,0.000903451437704043
270,280,1567,1568,0.00103432173387792
280,290,1567,1568,0.00103402136537352
290,300,1567,1568,0.0013258878639516
300,310,1567,1568,0.00133997769916543
520,530,1567,1568,0.000323733638331243
530,540,1567,1568,0.000288288108896353
540,550,1567,1568,0.000101765694537897
550,560,1567,1568,7.89826658218748e-05
560,570,1567,1568,5.44245910227139e-06
230,240,1568,1568,0.21111951610658
240,250,1568,1568,0.170668889255393
250,260,1568,1568,0.146506057612834
260,270,1568,1568,0.131830437408959
270,280,1568,1568,0.129474010758057
280,290,1568,1568,0.127156091714039
290,300,1568,1568,0.145178724295065
300,310,1568,1568,0.143338828485559
520,530,1568,1568,0.0594087889232101
530,540,1568,1568,0.0415334051147468
540,550,1568,1568,0.0116238875981328
550,560,1568,1568,0.0090374355277997
560,570,1568,1568,0.000541021099967605
220,230,1569,1568,0.00739698322144079
320,330,1569,1568,0.000545156009201308
510,520,1569,1568,0.00543969958892181
230,240,1527,1568,0.0452720970741946
240,250,1527,1568,0.0329521615781455
250,260,1527,1568,0.0431042446417566
260,270,1527,1568,0.0356082582414186
270,280,1527,1568,0.0469229351528703
280,290,1527,1568,0.0451164115269735
290,300,1527,1568,0.0636262736058649
300,310,1527,1568,0.0627492540864669
520,530,1527,1568,0.0125395834412042
530,540,1527,1568,0.00808997844012042
540,550,1527,1568,0.00341138513511553
550,560,1527,1568,0.00245778588991103
560,570,1527,1568,0.000196232178325121
220,230,1528,1568,0.00274380410944246
230,240,1528,1568,0.00100525575918805
240,250,1528,1568,0.000189485225090487
250,260,1528,1568,0.000103657083568268
260,270,1528,1568,0.000115790974447992
270,280,1528,1568,0.000100432029020818
280,290,1528,1568,0.000118616358742722
290,300,1528,1568,0.000130049216941286
300,310,1528,1568,0.000146477742588066
320,330,1528,1568,0.00527707989336107
510,520,1528,1568,0.00198063751649547
520,530,1528,1568,0.000363517075883299
530,540,1528,1568,5.84441494664873e-05
540,550,1528,1568,1.05076007523074e-05
550,560,1528,1568,1.00048580114725e-05
560,570,1528,1568,5.26011897153425e-07
220,230,1529,1568,0.303011630091634
320,330,1529,1568,0.194648774942106
510,520,1529,1568,0.161341283206044
310,320,1568,1569,0.00336419047637969
330,340,1568,1569,0.00823299074599825
80,90,1569,1569,2.24443445562711e-09
90,100,1569,1569,0.000394768367876136
100,110,1569,1569,0.00168200416966679
110,120,1569,1569,0.00357912730058597
120,130,1569,1569,0.00647977834654429
130,140,1569,1569,0.0096285094256757
140,150,1569,1569,0.0144615730829471
150,160,1569,1569,0.0188903538806362
160,170,1569,1569,0.0271345558403321
170,180,1569,1569,0.033177207794076
180,190,1569,1569,0.0488036458842864
190,200,1569,1569,0.0542418479546073
200,210,1569,1569,0.0884762563402949
210,220,1569,1569,0.0273369844144364
340,350,1569,1569,0.0210526325435579
350,360,1569,1569,0.119319069843092
360,370,1569,1569,0.0788745765268031
370,380,1569,1569,0.0901178660206344
380,390,1569,1569,0.0693360659305668
390,400,1569,1569,0.073871377031991
400,410,1569,1569,0.0620708616507209
410,420,1569,1569,0.0673231626270208
420,430,1569,1569,0.0603038135114729
430,440,1569,1569,0.0684506218767883
440,450,1569,1569,0.0641511018992378
450,460,1569,1569,0.077651094778314
460,470,1569,1569,0.0740934206416904
470,480,1569,1569,0.097990477094421
480,490,1569,1569,0.0872627920216098
490,500,1569,1569,0.134630265848731
500,510,1569,1569,0.0228303992554341
70,80,1570,1569,8.20747158642286e-16
80,90,1570,1569,3.19182957003923e-08
90,100,1570,1569,2.06002700150455e-05
100,110,1570,1569,6.33890316564625e-05
110,120,1570,1569,0.000119507180993754
120,130,1570,1569,0.000195395092937106
130,140,1570,1569,0.000272304903795377
140,150,1570,1569,0.000386374093046771
150,160,1570,1569,0.000484407569949963
160,170,1570,1569,0.000669955685113369
170,180,1570,1569,0.000795308474123676
180,190,1570,1569,0.00113777291455748
190,200,1570,1569,0.00123594062863003
200,210,1570,1569,0.00197256925331427
210,220,1570,1569,0.000598256063882629
350,360,1570,1569,0.000596501493970107
360,370,1570,1569,0.000868494630254523
370,380,1570,1569,0.000801189983436676
380,390,1570,1569,0.000869466046346093
390,400,1570,1569,0.000813386433816192
400,410,1570,1569,0.00083261601612759
410,420,1570,1569,0.000830761140315983
420,430,1570,1569,0.000844134340197001
430,440,1570,1569,0.000906847507557756
440,450,1570,1569,0.000925163606133767
450,460,1570,1569,0.00107971252498379
460,470,1570,1569,0.00109274060357737
470,480,1570,1569,0.00141095524641916
480,490,1570,1569,0.00130995236296173
490,500,1570,1569,0.00199019239665503
500,510,1570,1569,0.000347727840091264
80,90,1528,1569,3.36259681929002e-09
90,100,1528,1569,0.000114809806937105
100,110,1528,1569,0.00036481111768568
110,120,1528,1569,0.000773838380562209
120,130,1528,1569,0.00130814446433047
130,140,1528,1569,0.00188196535298453
140,150,1528,1569,0.0027196708800464
150,160,1528,1569,0.00347854145654526
160,170,1528,1569,0.00488873039890901
170,180,1528,1569,0.00590637424184005
180,190,1528,1569,0.00858210260734376
190,200,1528,1569,0.00947624067189157
200,210,1528,1569,0.0153507709471009
210,220,1528,1569,0.0047264218607691
310,320,1528,1569,0.0117295662340252
330,340,1528,1569,0.0287393084610335
340,350,1528,1569,0.179936451745382
350,360,1528,1569,0.0104570120390368
360,370,1528,1569,0.0307110492307084
370,380,1528,1569,0.0116410636255317
380,390,1528,1569,0.0175872650719474
390,400,1528,1569,0.0107600545689594
400,410,1528,1569,0.013421489244459
410,420,1528,1569,0.0103987860999493
420,430,1528,1569,0.0120103907308497
430,440,1528,1569,0.010951596251346
440,450,1528,1569,0.0121636370382675
450,460,1528,1569,0.0127105313776299
460,470,1528,1569,0.0136105407459181
470,480,1528,1569,0.0162861398058984
480,490,1528,1569,0.0156915274906458
490,500,1528,1569,0.0226057489023336
500,510,1528,1569,0.00404527886789717
80,90,1529,1569,4.9378922410264e-08
90,100,1529,1569,1.88106212864988e-05
100,110,1529,1569,5.0415911251399e-05
110,120,1529,1569,8.49304992978333e-05
120,130,1529,1569,0.00013084347432985
130,140,1529,1569,0.00017187528158507
140,150,1529,1569,0.000236361792039976
150,160,1529,1569,0.000286772283909842
160,170,1529,1569,0.00039002427069595
170,180,1529,1569,0.000454522100467309
180,190,1529,1569,0.000644472240949882
190,200,1529,1569,0.000692805276373454
200,210,1529,1569,0.00110062499213619
210,220,1529,1569,0.000331854355542763
340,350,1529,1569,0.00218142748565797
350,360,1529,1569,0.00194158473815728
360,370,1529,1569,0.000646243887989335
370,380,1529,1569,0.000905939311806409
380,390,1529,1569,0.00049861350227951
390,400,1529,1569,0.000646375501875763
400,410,1529,1569,0.000459754208004903
410,420,1529,1569,0.000567292857306442
420,430,1529,1569,0.00046472889956447
430,440,1529,1569,0.000573419263896035
440,450,1529,1569,0.000510762250651918
450,460,1529,1569,0.000653428304216114
460,470,1529,1569,0.000604955927094555
470,480,1529,1569,0.000830895805162367
480,490,1529,1569,0.000726472918917673
490,500,1529,1569,0.00115093052262695
500,510,1529,1569,0.00019299155285915
70,80,1530,1569,3.78042508460581e-09
80,90,1530,1569,0.000680527707297835
90,100,1530,1569,0.00222021212904658
100,110,1530,1569,0.00394050801692673
110,120,1530,1569,0.00579409573876211
120,130,1530,1569,0.00808910940646613
130,140,1530,1569,0.0102427678597877
140,150,1530,1569,0.0135973632270341
150,160,1530,1569,0.0163433299136664
160,170,1530,1569,0.0219411727990688
170,180,1530,1569,0.0255798973247712
180,190,1530,1569,0.0361510675489172
190,200,1530,1569,0.0390300090057845
200,210,1530,1569,0.062091692894393
210,220,1530,1569,0.01883236362286
350,360,1530,1569,0.00533215547226207
360,370,1530,1569,0.0394946793559651
370,380,1530,1569,0.0166763719536228
380,390,1530,1569,0.0321598483368536
390,400,1530,1569,0.020638651108528
400,410,1530,1569,0.0294980041606832
410,420,1530,1569,0.0238214872332001
420,430,1530,1569,0.0299114868267433
430,440,1530,1569,0.0282642368419656
440,450,1530,1569,0.0331471808898474
450,460,1530,1569,0.0356693732837906
460,470,1530,1569,0.0396368817944822
470,480,1530,1569,0.0485681306559856
480,490,1530,1569,0.0480364361506895
490,500,1530,1569,0.0705386985946729
500,510,1530,1569,0.0128659120236128
80,90,1569,1570,2.85231404366643e-11
90,100,1569,1570,5.02213913239577e-06
100,110,1569,1570,2.04056085211824e-05
110,120,1569,1570,4.36421669817841e-05
120,130,1569,1570,7.40023699854713e-05
130,140,1569,1570,0.000111174484418841
140,150,1569,1570,0.000152118820650018
150,160,1569,1570,0.000202646272951389
160,170,1569,1570,0.00025326007304429
170,180,1569,1570,0.000319936668920837
180,190,1569,1570,0.000374618426710461
190,200,1569,1570,0.000435567655125724
200,210,1569,1570,0.000443968519785974
340,350,1569,1570,0.000244748613879562
350,360,1569,1570,0.00132928000983428
360,370,1569,1570,0.000880661285264758
370,380,1569,1570,0.00095176811619835
380,390,1569,1570,0.000739190036190391
390,400,1569,1570,0.000731325221543179
400,410,1569,1570,0.000627070168048041
410,420,1569,1570,0.000614684073332927
420,430,1569,1570,0.000571258207857982
430,440,1569,1570,0.000561873883673941
440,450,1569,1570,0.000560831741373148
450,460,1569,1570,0.000547490559192683
460,470,1569,1570,0.000581512582261689
470,480,1569,1570,0.000535471936936425
480,490,1569,1570,0.000576251977880632
490,500,1569,1570,0.000390850624428394
70,80,1570,1570,8.01138437167793e-14
80,90,1570,1570,3.00759847706688e-06
90,100,1570,1570,0.00194316221185662
100,110,1570,1570,0.00570198866004211
110,120,1570,1570,0.0108047049709514
120,130,1570,1570,0.0165458422944055
130,140,1570,1570,0.0233126302667718
140,150,1570,1570,0.030134581262626
150,160,1570,1570,0.0385300167269573
160,170,1570,1570,0.046363886806927
170,180,1570,1570,0.0568655894454824
180,190,1570,1570,0.0647563271728542
190,200,1570,1570,0.0735882547593657
200,210,1570,1570,0.0733917844915757
350,360,1570,1570,0.0492728745708272
360,370,1570,1570,0.0718999769555144
370,380,1570,1570,0.0627401443147546
380,390,1570,1570,0.0687288827399027
390,400,1570,1570,0.0597064198689069
400,410,1570,1570,0.0623681520466463
410,420,1570,1570,0.056241044035333
420,430,1570,1570,0.059291029807182
430,440,1570,1570,0.0551931856168236
440,450,1570,1570,0.0599703736212496
450,460,1570,1570,0.0564451901384756
460,470,1570,1570,0.063589630431633
470,480,1570,1570,0.0571683728300036
480,490,1570,1570,0.0641399440355908
490,500,1570,1570,0.0428403409780794
70,80,1571,1570,1.03941698321338e-10
80,90,1571,1570,1.81117701162605e-05
90,100,1571,1570,6.40110340173421e-05
100,110,1571,1570,0.000126963066350578
110,120,1571,1570,0.000196972626609411
120,130,1571,1570,0.000270095984307479
130,140,1571,1570,0.000350896495230895
140,150,1571,1570,0.00043111098345802
150,160,1571,1570,0.000529555866594961
160,170,1571,1570,0.000621191794403648
170,180,1571,1570,0.000746515762791395
180,190,1571,1570,0.000839631544106132
190,200,1571,1570,0.000944918349867577
200,210,1571,1570,0.000937627839920002
360,370,1571,1570,3.79315518768224e-05
370,380,1571,1570,0.000278579130789838
380,390,1571,1570,0.000280746920098002
390,400,1571,1570,0.00041996232285993
400,410,1571,1570,0.000419662043204858
410,420,1571,1570,0.000502966293409915
420,430,1571,1570,0.000517319292295958
430,440,1571,1570,0.000572572587783947
440,450,1571,1570,0.000613391295888419
450,460,1571,1570,0.000646189581461407
460,470,1571,1570,0.00072236495920097
470,480,1571,1570,0.000700798639613
480,490,1571,1570,0.000783450525470707
490,500,1571,1570,0.000551573512616719
80,90,1529,1570,2.16036725001602e-06
90,100,1529,1570,0.000823844217440366
100,110,1529,1570,0.00210564749299624
110,120,1529,1570,0.00356523697793487
120,130,1529,1570,0.00514438081247487
130,140,1529,1570,0.00683211315549496
140,150,1529,1570,0.00855933946508186
150,160,1529,1570,0.0105908609421761
160,170,1529,1570,0.0125323122758019
170,180,1529,1570,0.0150894967105917
180,190,1529,1570,0.0170308627138572
190,200,1529,1570,0.0191526069141204
200,210,1529,1570,0.0190134257357894
340,350,1529,1570,0.0873072231112366
350,360,1529,1570,0.074466086068631
360,370,1529,1570,0.0248407026753795
370,380,1529,1570,0.0329393422195965
380,390,1529,1570,0.0183002282452255
390,400,1529,1570,0.022030015790126
400,410,1529,1570,0.0159900434134259
410,420,1529,1570,0.0178316006909982
420,430,1529,1570,0.0151559414943717
430,440,1529,1570,0.0162042632817256
440,450,1529,1570,0.0153724404988597
450,460,1529,1570,0.0158607075747919
460,470,1529,1570,0.0163455211095159
470,480,1529,1570,0.0156312955015499
480,490,1529,1570,0.0165157506731835
490,500,1529,1570,0.0115030439270256
70,80,1530,1570,1.07187280753038e-10
80,90,1530,1570,1.86264637070935e-05
90,100,1530,1570,6.08324139529099e-05
100,110,1530,1570,0.000102960082860674
110,120,1530,1570,0.000152162983066668
120,130,1530,1570,0.000198966689157004
130,140,1530,1570,0.000254716793967623
140,150,1530,1570,0.000308046513425112
150,160,1530,1570,0.000377601108060286
160,170,1530,1570,0.000441060366497855
170,180,1530,1570,0.000531272294586149
180,190,1530,1570,0.000597657234013445
190,200,1530,1570,0.000675015867730384
200,210,1530,1570,0.000671047287302727
350,360,1530,1570,0.000127939192119753
360,370,1530,1570,0.000949739808778527
370,380,1530,1570,0.000379328969864396
380,390,1530,1570,0.000738422778731157
390,400,1530,1570,0.000440057930121199
400,410,1530,1570,0.000641822864168089
410,420,1530,1570,0.000468436263995644
420,430,1530,1570,0.00061026696713319
430,440,1530,1570,0.000499681070553209
440,450,1530,1570,0.000624121651175176
450,460,1530,1570,0.000541649960676035
460,470,1530,1570,0.000669997431783221
470,480,1530,1570,0.000571608155872642
480,490,1530,1570,0.000683200679479265
490,500,1530,1570,0.000441051938470558
60,70,1531,1570,1.39680708015206e-13
70,80,1531,1570,5.24752115928628e-06
80,90,1531,1570,0.00330475688944537
90,100,1531,1570,0.00694726620897751
100,110,1531,1570,0.010266835055005
110,120,1531,1570,0.0134584923195465
120,130,1531,1570,0.0165705174415244
130,140,1531,1570,0.0199112355804609
140,150,1531,1570,0.0232171990656417
150,160,1531,1570,0.0273093974683257
160,170,1531,1570,0.0310702915349095
170,180,1531,1570,0.0363200365837536
180,190,1531,1570,0.0400154283412932
190,200,1531,1570,0.0441563504742263
200,210,1531,1570,0.0431418876504128
360,370,1531,1570,0.012231086497651
370,380,1531,1570,0.0206885161779675
380,390,1531,1570,0.0160505300229457
390,400,1531,1570,0.0217635685681818
400,410,1531,1570,0.0181941787056394
410,420,1531,1570,0.0218928786202721
420,430,1531,1570,0.0201970608320788
430,440,1531,1570,0.0227708068789972
440,450,1531,1570,0.0228132328045143
450,460,1531,1570,0.0244653458713699
460,470,1531,1570,0.0262139583703883
470,480,1531,1570,0.0258033414875549
480,490,1531,1570,0.0280642238685768
490,500,1531,1570,0.0199803993862925
70,80,1570,1571,1.10938134840007e-15
80,90,1570,1571,4.14743748466712e-08
90,100,1570,1571,2.54070293341026e-05
100,110,1570,1571,7.41091825452749e-05
110,120,1570,1571,0.000129541615183374
120,130,1570,1571,0.000196525063882182
130,140,1570,1571,0.000243903592813
140,150,1570,1571,0.000310276670786167
150,160,1570,1571,0.000320490395504273
160,170,1570,1571,0.00037421030538733
170,180,1570,1571,0.000302411548163612
180,190,1570,1571,0.000319218285318747
190,200,1570,1571,7.81233872208224e-05
350,360,1570,1571,0.000834444188901752
360,370,1570,1571,0.00116937798956491
370,380,1570,1571,0.00103823570124503
380,390,1570,1571,0.00106802271443143
390,400,1570,1571,0.000949254845907577
400,410,1570,1571,0.000898713012297796
410,420,1570,1571,0.000835676223221616
420,430,1570,1571,0.000752454709712682
430,440,1570,1571,0.00073106015707384
440,450,1570,1571,0.000607381337180466
450,460,1570,1571,0.00060973137574666
460,470,1570,1571,0.000405107745402503
470,480,1570,1571,0.000405767089305499
480,490,1570,1571,5.24872962665583e-05
70,80,1571,1571,1.06721728106866e-08
80,90,1571,1571,0.00185187060830658
90,100,1571,1571,0.00620568068143331
100,110,1571,1571,0.0122352493824275
110,120,1571,1571,0.017510236852383
120,130,1571,1571,0.0237868504547997
130,140,1571,1571,0.0272204751402164
140,150,1571,1571,0.0329126460078381
150,160,1571,1571,0.0326600882975578
160,170,1571,1571,0.0371750332965961
170,180,1571,1571,0.0294359162084174
180,190,1571,1571,0.0306890925865093
190,200,1571,1571,0.00743800719121088
360,370,1571,1571,0.00457421448137629
370,380,1571,1571,0.0341813155579045
380,390,1571,1571,0.0323478898166299
390,400,1571,1571,0.0495064597582532
400,410,1571,1571,0.04483814052221
410,420,1571,1571,0.0554132091823908
420,430,1571,1571,0.0486787923474645
430,440,1571,1571,0.056232572994175
440,450,1571,1571,0.0460629817359084
450,460,1571,1571,0.0517560715156352
460,470,1571,1571,0.0341217004439169
470,480,1571,1571,0.0368811103860339
480,490,1571,1571,0.00475364724495779
70,80,1572,1571,2.3135642298265e-07
80,90,1572,1571,8.4213343955831e-05
90,100,1572,1571,0.000197473518021673
100,110,1572,1571,0.000321603483872571
110,120,1572,1571,0.000416569684237155
120,130,1572,1571,0.000522802859391394
130,140,1572,1571,0.000567423173306214
140,150,1572,1571,0.000654426514223928
150,160,1572,1571,0.000626826612371936
160,170,1572,1571,0.000690285051173872
170,180,1572,1571,0.000532292455155422
180,190,1572,1571,0.000541149540233825
190,200,1572,1571,0.000128415538489958
370,380,1572,1571,0.000114923504210861
380,390,1572,1571,0.000252909518302255
390,400,1572,1571,0.000317004326503891
400,410,1572,1571,0.000404192660320636
410,420,1572,1571,0.000447570735764287
420,430,1572,1571,0.000474582469767881
430,440,1572,1571,0.000514409108231498
440,450,1572,1571,0.000473759297318355
450,460,1572,1571,0.000512532994372592
460,470,1572,1571,0.00036523271794508
470,480,1572,1571,0.000386044482006152
480,490,1572,1571,5.24910502832031e-05
70,80,1530,1571,5.10989655428502e-09
80,90,1530,1571,0.000884272189560208
90,100,1530,1571,0.00273826482125809
100,110,1530,1571,0.00460691416663674
110,120,1530,1571,0.0062805976535048
120,130,1530,1571,0.00813588877263883
130,140,1530,1571,0.00917445057555421
140,150,1530,1571,0.0109193257764404
150,160,1530,1571,0.0108129612186466
160,170,1530,1571,0.0122554568251873
170,180,1530,1571,0.0097266112502749
180,190,1530,1571,0.0101426933685584
190,200,1530,1571,0.00246707360868209
350,360,1530,1571,0.00745913663775792
360,370,1530,1571,0.0531773106418104
370,380,1530,1571,0.0216103609473806
380,390,1530,1571,0.0395040711029186
390,400,1530,1571,0.0240861400722515
400,410,1530,1571,0.0318396952046598
410,420,1530,1571,0.0239624237539455
420,430,1530,1571,0.0266628640318545
430,440,1530,1571,0.0227853715790729
440,450,1530,1571,0.0217615337645776
450,460,1530,1571,0.020143080256176
460,470,1530,1571,0.0146944368736557
470,480,1530,1571,0.0139673806517276
480,490,1530,1571,0.00192472850702016
60,70,1531,1571,4.31771974677089e-15
70,80,1531,1571,1.56502642572839e-07
80,90,1531,1571,9.81507662586436e-05
90,100,1531,1571,0.000195637884954862
100,110,1531,1571,0.000287393170773915
110,120,1531,1571,0.000347525751855955
120,130,1531,1571,0.000423896002768347
130,140,1531,1571,0.000448662031151861
140,150,1531,1571,0.000514858601200949
150,160,1531,1571,0.000489240189141916
160,170,1531,1571,0.000540101545921734
170,180,1531,1571,0.00041599612877829
180,190,1531,1571,0.000424841768004905
190,200,1531,1571,0.000100962458869713
360,370,1531,1571,0.000428435438713309
370,380,1531,1571,0.000737350491688003
380,390,1531,1571,0.000537186103151939
390,400,1531,1571,0.000745222717935672
