"time_from","time_to","tile_from","tile_to","eventLoc"
630,640,1477,1476,2.0434380528073e-17
230,240,1435,1476,2.57483506800681e-10
240,250,1435,1476,4.64451397533392e-07
250,260,1435,1476,2.43523655487475e-06
260,270,1435,1476,6.2769814733855e-06
270,280,1435,1476,1.19768165767848e-05
280,290,1435,1476,1.93246487540198e-05
290,300,1435,1476,2.80140540176999e-05
300,310,1435,1476,3.76995061196124e-05
310,320,1435,1476,4.80293452432363e-05
320,330,1435,1476,5.86649200554283e-05
330,340,1435,1476,6.92915805262204e-05
340,350,1435,1476,7.96247021482449e-05
350,360,1435,1476,8.94125992677291e-05
360,370,1435,1476,9.8437466235516e-05
370,380,1435,1476,0.000106515078394441
380,390,1435,1476,0.000113493742855242
390,400,1435,1476,0.000119252836625932
400,410,1435,1476,0.000123701168362507
410,420,1435,1476,0.000126775329364535
420,430,1435,1476,0.000128438148124242
430,440,1435,1476,0.000128677324072214
440,450,1435,1476,0.000127504285883329
450,460,1435,1476,0.000124953294839885
460,470,1435,1476,0.000121080792023146
470,480,1435,1476,0.000115964967622029
480,490,1435,1476,0.000109705509687595
490,500,1435,1476,0.00010242346654308
500,510,1435,1476,9.42611300313811e-05
510,520,1435,1476,8.53818139269127e-05
520,530,1435,1476,7.59693609701124e-05
530,540,1435,1476,6.62271605370129e-05
540,550,1435,1476,5.63763938696483e-05
550,560,1435,1476,4.66531413579746e-05
560,570,1435,1476,3.73038820583159e-05
570,580,1435,1476,2.85787839153583e-05
580,590,1435,1476,2.07220172152991e-05
590,600,1435,1476,1.39581152591539e-05
600,610,1435,1476,8.47314479357171e-06
610,620,1435,1476,4.38912167137012e-06
620,630,1435,1476,1.72969889189109e-06
630,640,1435,1476,3.74645304957858e-07
230,240,1436,1476,5.96961522778369e-18
240,250,1436,1476,1.06405656150331e-15
250,260,1436,1476,3.55069005607531e-15
260,270,1436,1476,7.50522855117036e-15
270,280,1436,1476,1.28102126516317e-14
280,290,1436,1476,1.92584005374575e-14
290,300,1436,1476,2.65941640037397e-14
300,310,1436,1476,3.45421549828282e-14
310,320,1436,1476,4.28270940891235e-14
320,330,1436,1476,5.11870022892618e-14
330,340,1436,1476,5.93815987372628e-14
340,350,1436,1476,6.71971823501381e-14
350,360,1436,1476,7.44490037728768e-14
360,370,1436,1476,8.09818923183636e-14
370,380,1436,1476,8.66697142138532e-14
380,390,1436,1476,9.14140925567327e-14
390,400,1436,1476,9.51427066639019e-14
400,410,1436,1476,9.78074017264804e-14
410,420,1436,1476,9.93822730597472e-14
420,430,1436,1476,9.98618381367875e-14
430,440,1436,1476,9.92593702998489e-14
440,450,1436,1476,9.760543755801e-14
450,460,1436,1476,9.49466657560673e-14
460,470,1436,1476,9.1344725604277e-14
470,480,1436,1476,8.68755258580596e-14
480,490,1436,1476,8.16285787987002e-14
490,500,1436,1476,7.57064876729174e-14
500,510,1436,1476,6.92244875187156e-14
510,520,1436,1476,6.23099494143644e-14
520,530,1436,1476,5.5101732097031e-14
530,540,1436,1476,4.77492323711111e-14
540,550,1436,1476,4.04109447429903e-14
550,560,1436,1476,3.32522888749283e-14
560,570,1436,1476,2.64423978440596e-14
570,580,1436,1476,2.01494772873979e-14
580,590,1436,1476,1.4534240978003e-14
590,600,1436,1476,9.74079688586958e-15
600,610,1436,1476,5.88419277204039e-15
610,620,1436,1476,3.03362376293695e-15
620,630,1436,1476,1.19004618292621e-15
630,640,1436,1476,2.56619870281467e-16
230,240,1437,1476,3.69744268938178e-08
240,250,1437,1476,1.47628933892212e-06
250,260,1437,1476,6.10308097907558e-06
260,270,1437,1476,1.42283139044684e-05
270,280,1437,1476,2.54908977502919e-05
280,290,1437,1476,3.92629958204938e-05
290,300,1437,1476,5.48441481603279e-05
300,310,1437,1476,7.15516683035219e-05
310,320,1437,1476,8.8760380728487e-05
320,330,1437,1476,0.000105917717143431
330,340,1437,1476,0.000122546934268885
340,350,1437,1476,0.000138244739440686
350,360,1437,1476,0.000152676443516408
360,370,1437,1476,0.000165570204747102
370,380,1437,1476,0.000176711155766112
380,390,1437,1476,0.000185935817429211
390,400,1437,1476,0.000193127003261941
400,410,1437,1476,0.000198209312038775
410,420,1437,1476,0.00020114524714113
420,430,1437,1476,0.000201931966756711
430,440,1437,1476,0.000200598646913277
440,450,1437,1476,0.000197204423469431
450,460,1437,1476,0.000191836865834028
460,470,1437,1476,0.000184610921926142
470,480,1437,1476,0.00017566825884447
480,490,1437,1476,0.000165176905197748
490,500,1437,1476,0.000153331077331134
500,510,1437,1476,0.000140351040859326
510,520,1437,1476,0.00012648281876847
520,530,1437,1476,0.000111997505228122
530,540,1437,1476,9.71898769498976e-05
540,550,1437,1476,8.23759075110198e-05
550,560,1437,1476,6.78886796978126e-05
560,570,1437,1476,5.40720506640779e-05
570,580,1437,1476,4.12712472012771e-05
580,590,1437,1476,2.98193446264395e-05
590,600,1437,1476,2.0018301542569e-05
600,610,1437,1476,1.21128702491621e-05
610,620,1437,1476,6.25526191471868e-06
620,630,1437,1476,2.4578958693884e-06
630,640,1437,1476,5.30877764056412e-07
240,250,1476,1477,6.62741103658905e-21
250,260,1476,1477,3.55073547845818e-19
260,270,1476,1477,1.87331736947425e-18
270,280,1476,1477,5.4617168049718e-18
280,290,1476,1477,1.18966671319913e-17
290,300,1476,1477,2.17522460477934e-17
300,310,1476,1477,3.53803085005622e-17
310,320,1476,1477,5.29186963801536e-17
320,330,1476,1477,7.43121578780621e-17
330,340,1476,1477,9.93381419497233e-17
340,350,1476,1477,1.27633489608618e-16
350,360,1476,1477,1.58720031903525e-16
360,370,1476,1477,1.92028149466572e-16
370,380,1476,1477,2.26917912646177e-16
380,390,1476,1477,2.62697736221724e-16
390,400,1476,1477,2.98640666097398e-16
400,410,1476,1477,3.33998528132857e-16
410,420,1476,1477,3.68014244139846e-16
420,430,1476,1477,3.99932675660891e-16
430,440,1476,1477,4.29010403878913e-16
440,450,1476,1477,4.54524901641782e-16
450,460,1476,1477,4.75783606988592e-16
460,470,1476,1477,4.92133471613534e-16
470,480,1476,1477,5.02971636696492e-16
480,490,1476,1477,5.07757986205677e-16
490,500,1476,1477,5.06030446874093e-16
500,510,1476,1477,4.97424045084477e-16
510,520,1476,1477,4.81694889471057e-16
520,530,1476,1477,4.58750409287926e-16
530,540,1476,1477,4.28687305934161e-16
540,550,1476,1477,3.91838687875774e-16
550,560,1476,1477,3.48831588845681e-16
560,570,1476,1477,3.00655172028733e-16
570,580,1476,1477,2.48737710318804e-16
580,590,1476,1477,1.95025538073686e-16
590,600,1476,1477,1.42046897931604e-16
600,610,1476,1477,9.2922662952453e-17
610,620,1476,1477,5.1243922435926e-17
620,630,1476,1477,2.06530204302756e-17
630,640,1476,1477,3.79921855018034e-18
240,250,1477,1477,2.88488176935789e-10
250,260,1477,1477,5.13715962015638e-08
260,270,1477,1477,1.89906686024082e-07
270,280,1477,1477,4.33509318779568e-07
280,290,1477,1477,7.85605788495286e-07
290,300,1477,1477,1.2399758337565e-06
300,310,1477,1477,1.78419658560352e-06
310,320,1477,1477,2.40216449232648e-06
320,330,1477,1477,3.0759109729909e-06
330,340,1477,1477,3.78688418466217e-06
340,350,1477,1477,4.51682946932399e-06
350,360,1477,1477,5.248370296466e-06
360,370,1477,1477,5.96536801836148e-06
370,380,1477,1477,6.65312070485573e-06
380,390,1477,1477,7.29844741148631e-06
390,400,1477,1477,7.88969351144438e-06
400,410,1477,1477,8.41668448844303e-06
410,420,1477,1477,8.87064931727483e-06
420,430,1477,1477,9.24412985072892e-06
430,440,1477,1477,9.53088917903061e-06
440,450,1477,1477,9.72582949725884e-06
450,460,1477,1477,9.82492843050749e-06
460,470,1477,1477,9.82520189390403e-06
470,480,1477,1477,9.72470130724754e-06
480,490,1477,1477,9.52255326753582e-06
490,500,1477,1477,9.21905054156973e-06
500,510,1477,1477,8.81580439582044e-06
510,520,1477,1477,8.31596969748124e-06
520,530,1477,1477,7.72455563180125e-06
530,540,1477,1477,7.0488357355534e-06
540,550,1477,1477,6.2988701178234e-06
550,560,1477,1477,5.48814795530004e-06
560,570,1477,1477,4.63434508826337e-06
570,580,1477,1477,3.7601608905903e-06
580,590,1477,1477,2.89413307894209e-06
590,600,1477,1477,2.07119470102201e-06
600,610,1477,1477,1.33246794291169e-06
610,620,1477,1477,7.23255888844893e-07
620,630,1477,1477,2.87145348516378e-07
630,640,1477,1477,5.20740663425968e-08
230,240,1436,1477,1.85630512239736e-10
240,250,1436,1477,3.34567164991978e-08
250,260,1436,1477,1.12932958358884e-07
260,270,1436,1477,2.41570992145848e-07
270,280,1436,1477,4.17449973067345e-07
280,290,1436,1477,6.35684471283101e-07
290,300,1436,1477,8.89610486833446e-07
300,310,1436,1477,1.17162336346619e-06
310,320,1436,1477,1.47377240506436e-06
320,330,1436,1477,1.78817325497655e-06
330,340,1436,1477,2.10728343334617e-06
340,350,1436,1477,2.42407608513776e-06
350,360,1436,1477,2.73213905730046e-06
360,370,1436,1477,3.02572021813472e-06
370,380,1436,1477,3.29973508555525e-06
380,390,1436,1477,3.54974906550154e-06
390,400,1436,1477,3.77194369746219e-06
400,410,1436,1477,3.96307408682291e-06
410,420,1436,1477,4.12042303619175e-06
420,430,1436,1477,4.24175616243065e-06
430,440,1436,1477,4.32528141939558e-06
440,450,1436,1477,4.36961587449779e-06
450,460,1436,1477,4.37376226213696e-06
460,470,1436,1477,4.33709772344093e-06
470,480,1436,1477,4.25937721371905e-06
480,490,1436,1477,4.14075429664271e-06
490,500,1436,1477,3.98182242814246e-06
500,510,1436,1477,3.78368033593302e-06
510,520,1436,1477,3.54802567056112e-06
520,530,1436,1477,3.27728163343128e-06
530,540,1436,1477,2.97476155310296e-06
540,550,1436,1477,2.64487592746476e-06
550,560,1436,1477,2.29338436167313e-06
560,570,1436,1477,1.92768929892641e-06
570,580,1436,1477,1.55715590884633e-06
580,590,1436,1477,1.19341603277424e-06
590,600,1436,1477,8.50560214372646e-07
600,610,1436,1477,5.45014454491339e-07
610,620,1436,1477,2.94686856506322e-07
620,630,1436,1477,1.16555645080197e-07
630,640,1436,1477,2.10599025877066e-08
230,240,1437,1477,2.25831070176805e-19
240,250,1437,1477,9.11736420378602e-18
250,260,1437,1477,3.81273210517628e-17
260,270,1437,1477,8.99525577673115e-17
270,280,1437,1477,1.63159530532779e-16
280,290,1437,1477,2.5455641099938e-16
290,300,1437,1477,3.60348786936717e-16
300,310,1437,1477,4.76691685662401e-16
310,320,1437,1477,5.99943271899881e-16
320,330,1437,1477,7.26771232385312e-16
330,340,1437,1477,8.54186564065474e-16
340,350,1437,1477,9.79541896625355e-16
350,360,1437,1477,1.10051296133526e-15
360,370,1437,1477,1.21507266329229e-15
370,380,1437,1477,1.321462658019e-15
380,390,1437,1477,1.41816504396457e-15
390,400,1437,1477,1.50387561984615e-15
400,410,1437,1477,1.57747956256279e-15
410,420,1437,1477,1.63803008448935e-15
420,430,1437,1477,1.68473049409984e-15
430,440,1437,1477,1.71692004503753e-15
440,450,1437,1477,1.73406398366812e-15
450,460,1437,1477,1.73574827853892e-15
460,470,1437,1477,1.72167963044775e-15
470,480,1437,1477,1.69169151682737e-15
480,490,1437,1477,1.64575721842029e-15
490,500,1437,1477,1.58401100851838e-15
500,510,1437,1477,1.5067789497405e-15
510,520,1437,1477,1.41462102387342e-15
520,530,1437,1477,1.30838657671053e-15
530,540,1437,1477,1.1892852042137e-15
540,550,1437,1477,1.05897505534415e-15
550,560,1437,1477,9.19669709194857e-16
560,570,1437,1477,7.74262560699068e-16
570,580,1437,1477,6.26462565982496e-16
580,590,1437,1477,4.80924413055285e-16
590,600,1437,1477,3.4333416469279e-16
600,610,1437,1477,2.20367432301008e-16
610,620,1437,1477,1.19350368757958e-16
620,630,1437,1477,4.72837806835747e-17
630,640,1437,1477,8.55736053760518e-18
230,240,1438,1477,3.71043370005709e-10
240,250,1438,1477,6.54482083963881e-08
250,260,1438,1477,2.02647184649213e-07
260,270,1438,1477,4.06823662351195e-07
270,280,1438,1477,6.69468996499376e-07
280,290,1438,1477,9.80655953979864e-07
290,300,1438,1477,1.32991820769177e-06
300,310,1438,1477,1.70681030774234e-06
310,320,1438,1477,2.10127940365964e-06
320,330,1438,1477,2.50390185392501e-06
330,340,1438,1477,2.90602065809027e-06
340,350,1438,1477,3.29981091834307e-06
350,360,1438,1477,3.67829420478843e-06
360,370,1438,1477,4.03531780611566e-06
370,380,1438,1477,4.36551105313108e-06
380,390,1438,1477,4.66422797987312e-06
390,400,1438,1477,4.92748336039898e-06
400,410,1438,1477,5.1518874911306e-06
410,420,1438,1477,5.33458387126755e-06
420,430,1438,1477,5.47319308412518e-06
430,440,1438,1477,5.56576563734709e-06
440,450,1438,1477,5.61074623332572e-06
450,460,1438,1477,5.60695188002004e-06
460,470,1438,1477,5.55356639487027e-06
470,480,1438,1477,5.45015418713422e-06
480,490,1438,1477,5.29669671781269e-06
490,500,1438,1477,5.09365572126218e-06
500,510,1438,1477,4.84206810647082e-06
510,520,1438,1477,4.54367838394777e-06
520,530,1438,1477,4.20111535827337e-06
530,540,1438,1477,3.81812040641467e-06
540,550,1438,1477,3.39983434109456e-06
550,560,1438,1477,2.95314744216874e-06
560,570,1438,1477,2.48711033879612e-06
570,580,1438,1477,2.01338732115618e-06
580,590,1438,1477,1.54669909258309e-06
590,600,1438,1477,1.10513085892309e-06
600,610,1438,1477,7.10038781285795e-07
610,620,1438,1477,3.85004711606049e-07
620,630,1438,1477,1.52732341698788e-07
630,640,1438,1477,2.7682371108695e-08
230,240,1434,1434,1.00754674376896e-14
240,250,1434,1434,7.06228304434165e-11
250,260,1434,1434,1.22054616539791e-09
260,270,1434,1434,3.29047156183209e-09
270,280,1434,1434,6.04795131048004e-09
280,290,1434,1434,9.29920688253077e-09
290,300,1434,1434,1.28918050928059e-08
300,310,1434,1434,1.67073140960427e-08
310,320,1434,1434,2.06543353741717e-08
320,330,1434,1434,2.46627691234556e-08
330,340,1434,1434,2.86791801841702e-08
340,350,1434,1434,3.2663062046149e-08
350,360,1434,1434,3.65838226819297e-08
360,370,1434,1434,4.04183471847955e-08
370,380,1434,1434,4.41490187783401e-08
380,390,1434,1434,4.77621014134945e-08
390,400,1434,1434,5.12464046029143e-08
400,410,1434,1434,5.45921650895899e-08
410,420,1434,1434,5.77900910179711e-08
420,430,1434,1434,6.08305229676232e-08
430,440,1434,1434,6.37026729183591e-08
440,450,1434,1434,6.63939072561076e-08
450,460,1434,1434,6.88890435454078e-08
460,470,1434,1434,7.11696331738347e-08
470,480,1434,1434,7.32132032522603e-08
480,490,1434,1434,7.49924314254537e-08
490,500,1434,1434,7.64742265639316e-08
500,510,1434,1434,7.76186866882313e-08
510,520,1434,1434,7.8377902904846e-08
520,530,1434,1434,7.86945745592912e-08
530,540,1434,1434,7.85003961520414e-08
540,550,1434,1434,7.77141706965227e-08
550,560,1434,1434,7.62395969633145e-08
560,570,1434,1434,7.39626692460833e-08
570,580,1434,1434,7.07486177481514e-08
580,590,1434,1434,6.64383074959212e-08
590,600,1434,1434,6.08440507673962e-08
600,610,1434,1434,5.37457771262198e-08
610,620,1434,1434,4.49076101888559e-08
620,630,1434,1434,3.44967469271821e-08
630,640,1434,1434,3.11246299685017e-08
640,650,1434,1434,2.03868254414715e-07
650,660,1434,1434,3.75235861328685e-06
230,240,1435,1434,1.21046591614128e-22
240,250,1435,1434,2.26739347816488e-19
250,260,1435,1434,1.23599749063234e-18
260,270,1435,1434,3.31627227869856e-18
270,280,1435,1434,6.59516531734825e-18
280,290,1435,1434,1.1106426758232e-17
290,300,1435,1434,1.68284797539437e-17
300,310,1435,1434,2.37069538291643e-17
310,320,1435,1434,3.16682189863326e-17
320,330,1435,1434,4.06277346847281e-17
330,340,1435,1434,5.04952931861817e-17
340,350,1435,1434,6.1178308933407e-17
350,360,1435,1434,7.25838102322488e-17
360,370,1435,1434,8.46195214131942e-17
370,380,1435,1434,9.71942743014833e-17
380,390,1435,1434,1.10217900781549e-16
390,400,1435,1434,1.23600704325777e-16
400,410,1435,1434,1.37252572438723e-16
410,420,1435,1434,1.51081766087584e-16
420,430,1435,1434,1.64993402043896e-16
430,440,1435,1434,1.78887627211615e-16
440,450,1435,1434,1.92657468981007e-16
450,460,1435,1434,2.06186331436841e-16
460,470,1435,1434,2.19345093125743e-16
470,480,1435,1434,2.31988747437294e-16
480,490,1435,1434,2.43952510913377e-16
490,500,1435,1434,2.55047307413388e-16
500,510,1435,1434,2.65054516446661e-16
510,520,1435,1434,2.73719851503728e-16
520,530,1435,1434,2.80746208165365e-16
530,540,1435,1434,2.85785291332284e-16
540,550,1435,1434,2.88427795159307e-16
550,560,1435,1434,2.88191867093598e-16
560,570,1435,1434,2.84509537512732e-16
570,580,1435,1434,2.76710737700858e-16
580,590,1435,1434,2.64004469019014e-16
590,600,1435,1434,2.45456815326064e-16
600,610,1435,1434,2.19969540183219e-16
610,620,1435,1434,1.86342737465897e-16
620,630,1435,1434,1.45035089421564e-16
630,640,1435,1434,1.32508452382627e-16
640,650,1435,1434,8.78392079350571e-16
650,660,1435,1434,1.63534582667747e-14
230,240,1394,1434,6.43174533708188e-20
240,250,1394,1434,4.34325740208601e-18
250,260,1394,1434,1.23175070265727e-17
260,270,1394,1434,2.32893745526291e-17
270,280,1394,1434,3.66251513380898e-17
280,290,1394,1434,5.17908408563006e-17
290,300,1394,1434,6.83480205094589e-17
300,310,1394,1434,8.59403017926763e-17
310,320,1394,1434,1.04279095481741e-16
320,330,1394,1434,1.23130939489222e-16
330,340,1394,1434,1.42306726398375e-16
340,350,1394,1434,1.61652647923564e-16
350,360,1394,1434,1.81042571655533e-16
360,370,1394,1434,2.0037157764014e-16
370,380,1394,1434,2.19550418363681e-16
380,390,1394,1434,2.38500700897764e-16
390,400,1394,1434,2.57150618881858e-16
400,410,1394,1434,2.75431084450241e-16
410,420,1394,1434,2.93272126979898e-16
420,430,1394,1434,3.10599437491035e-16
430,440,1394,1434,3.27330945307314e-16
440,450,1394,1434,3.43373317604034e-16
450,460,1394,1434,3.58618272991334e-16
460,470,1394,1434,3.72938597405032e-16
470,480,1394,1434,3.86183744294796e-16
480,490,1394,1434,3.98174891277181e-16
490,500,1394,1434,4.08699311814437e-16
500,510,1394,1434,4.17503902725074e-16
510,520,1394,1434,4.24287685936341e-16
520,530,1394,1434,4.2869307521695e-16
530,540,1394,1434,4.30295664882497e-16
540,550,1394,1434,4.2859225665978e-16
550,560,1394,1434,4.22986791819091e-16
560,570,1394,1434,4.12773796874701e-16
570,580,1394,1434,3.97118881418692e-16
580,590,1394,1434,3.75035757373113e-16
590,600,1394,1434,3.45359446906651e-16
600,610,1394,1434,3.06720989582471e-16
610,620,1394,1434,2.57638805507763e-16
620,630,1394,1434,1.9893329259021e-16
630,640,1394,1434,1.80391885990521e-16
640,650,1394,1434,1.18738378103972e-15
650,660,1394,1434,2.19593563889479e-14
220,230,1395,1434,1.86596668176851e-13
230,240,1395,1434,1.30776728352799e-09
240,250,1395,1434,2.25287957639696e-08
250,260,1395,1434,5.9699555127713e-08
260,270,1395,1434,1.08672921504815e-07
270,280,1395,1434,1.66093620486055e-07
280,290,1395,1434,2.29335460502487e-07
290,300,1395,1434,2.96362297231101e-07
300,310,1395,1434,3.65606117139827e-07
310,320,1395,1434,4.35867696461964e-07
320,330,1395,1434,5.06236499690607e-07
330,340,1395,1434,5.76026188530345e-07
340,350,1395,1434,6.44722671876839e-07
350,360,1395,1434,7.11942183204197e-07
360,370,1395,1434,7.77397336195065e-07
370,380,1395,1434,8.40869486733952e-07
380,390,1395,1434,9.02186033363257e-07
390,400,1395,1434,9.61201531860082e-07
400,410,1395,1434,1.01778169343731e-06
410,420,1395,1434,1.07178948888229e-06
420,430,1395,1434,1.12307269968159e-06
430,440,1395,1434,1.17145234737102e-06
440,450,1395,1434,1.21671149833656e-06
450,460,1395,1434,1.25858398640916e-06
460,470,1395,1434,1.29674262233214e-06
470,480,1395,1434,1.33078646928059e-06
480,490,1395,1434,1.36022675817705e-06
490,500,1395,1434,1.38447099608298e-06
500,510,1395,1434,1.40280478540479e-06
510,520,1395,1434,1.41437082045079e-06
520,530,1395,1434,1.41814445988425e-06
530,540,1395,1434,1.4129051871405e-06
540,550,1395,1434,1.39720316359862e-06
550,560,1395,1434,1.36931994821149e-06
560,570,1395,1434,1.32722229863915e-06
570,580,1395,1434,1.26850777987762e-06
580,590,1395,1434,1.19034072399629e-06
590,600,1395,1434,1.08937774884418e-06
600,610,1395,1434,9.61699738191412e-07
610,620,1395,1434,8.03108770619428e-07
620,630,1395,1434,6.1661491902065e-07
630,640,1395,1434,5.56085636704919e-07
640,650,1395,1434,3.6408852263755e-06
650,660,1395,1434,6.69881995702969e-05
240,250,1476,1435,2.731581530394e-09
250,260,1476,1435,1.47797235581218e-07
260,270,1476,1435,7.87730469195635e-07
270,280,1476,1435,2.32092068835729e-06
280,290,1476,1435,5.11062677628805e-06
290,300,1476,1435,9.44996886810179e-06
300,310,1476,1435,1.55500675773253e-05
310,320,1476,1435,2.35396004747034e-05
320,330,1476,1435,3.34697634490182e-05
330,340,1476,1435,4.53215426562493e-05
340,350,1476,1435,5.90136977960779e-05
350,360,1476,1435,7.44106324366876e-05
360,370,1476,1435,9.13297368598269e-05
370,380,1476,1435,0.000109548011823807
380,390,1476,1435,0.000128807907686979
390,400,1476,1435,0.000148822388305389
400,410,1476,1435,0.000169279276822157
410,420,1476,1435,0.000189844973718463
420,430,1476,1435,0.000210167663599673
430,440,1476,1435,0.000229880150675828
440,450,1476,1435,0.000248602486912944
450,460,1476,1435,0.000265944583875962
460,470,1476,1435,0.000281509031599097
470,480,1476,1435,0.000294894387640396
480,490,1476,1435,0.000305699249203733
490,500,1476,1435,0.000313527483547317
500,510,1476,1435,0.000317995069986555
510,520,1476,1435,0.000318739104366129
520,530,1476,1435,0.000315429638387791
530,540,1476,1435,0.000307785177029458
540,550,1476,1435,0.000295592844015822
550,560,1476,1435,0.000278734455846441
560,570,1476,1435,0.000257220028922042
570,580,1476,1435,0.00023123059360516
580,590,1476,1435,0.000201172617943603
590,600,1476,1435,0.000167746869737054
600,610,1476,1435,0.000132035189913101
610,620,1476,1435,9.56094387353223e-05
620,630,1476,1435,6.06678408754379e-05
630,640,1476,1435,3.02051347589257e-05
640,650,1476,1435,8.22437432413871e-06
230,240,1434,1435,3.38031365802958e-22
240,250,1434,1435,2.32922724021546e-18
250,260,1434,1435,3.95547100721605e-17
260,270,1434,1435,1.04729842490439e-16
270,280,1434,1435,1.8895905823813e-16
280,290,1434,1435,2.8504793698664e-16
290,300,1434,1435,3.87479853698537e-16
300,310,1434,1435,4.92085198193493e-16
310,320,1434,1435,5.95745145249491e-16
320,330,1434,1435,6.96153288793404e-16
330,340,1434,1435,7.91626852907793e-16
340,350,1434,1435,8.80957819270153e-16
350,360,1434,1435,9.632958762831e-16
360,370,1434,1435,1.03805667430807e-15
370,380,1434,1435,1.10485018545497e-15
380,390,1434,1435,1.16342503155678e-15
390,400,1434,1435,1.21362550429184e-15
400,410,1434,1435,1.25535869708211e-15
410,420,1434,1435,1.28856973278687e-15
420,430,1434,1435,1.31322353170338e-15
430,440,1434,1435,1.3292919434469e-15
440,450,1434,1435,1.33674538248142e-15
450,460,1434,1435,1.33554837591931e-15
460,470,1434,1435,1.32565866686738e-15
470,480,1434,1435,1.3070297284828e-15
480,490,1434,1435,1.2796167432e-15
490,500,1434,1435,1.24338629770611e-15
500,510,1434,1435,1.19833024622833e-15
510,520,1434,1435,1.14448441163172e-15
520,530,1434,1435,1.08195303521213e-15
530,540,1434,1435,1.01094016222089e-15
540,550,1434,1435,9.31789472627567e-16
550,560,1434,1435,8.45034448670035e-16
560,570,1434,1435,7.51461227837273e-16
570,580,1434,1435,6.52187040403555e-16
580,590,1434,1435,5.48757796355338e-16
590,600,1434,1435,4.43269193811093e-16
600,610,1434,1435,3.38516701556759e-16
610,620,1434,1435,2.38180960558117e-16
620,630,1434,1435,1.47056600098177e-16
630,640,1434,1435,7.1334231086527e-17
640,650,1434,1435,1.89475343182392e-17
230,240,1435,1435,1.99366883901617e-08
240,250,1435,1435,3.67115138459431e-05
250,260,1435,1435,0.000196639265465056
260,270,1435,1435,0.000518168667368004
270,280,1435,1435,0.00101156495505522
280,290,1435,1435,0.00167130229186046
290,300,1435,1435,0.00248306986933867
300,310,1435,1435,0.00342782054578635
310,320,1435,1435,0.0044841650154798
320,330,1435,1435,0.00562981739742726
330,340,1435,1435,0.00684247693989546
340,350,1435,1435,0.00810036048230761
