"time_from","time_to","tile_from","tile_to","eventLoc"
470,480,587,627,9.69298966032361e-14
480,490,587,627,5.60182905427009e-11
490,500,587,627,1.87404127127349e-13
410,420,588,627,9.50340838347084e-22
420,430,588,627,1.52566686647597e-17
430,440,588,627,5.07449179571749e-15
440,450,588,627,3.73211833672375e-14
450,460,588,627,2.40745670072835e-13
460,470,588,627,3.07132247845288e-11
470,480,588,627,1.52396706069169e-07
480,490,588,627,1.68328906444768e-07
490,500,588,627,2.16305409006128e-12
480,490,667,628,9.70140051851505e-19
490,500,667,628,3.93148662105114e-22
420,430,668,628,5.58604077476707e-41
430,440,668,628,6.79102696819559e-34
440,450,668,628,4.02237425436747e-29
450,460,668,628,1.62038807101312e-25
460,470,668,628,7.84604574709007e-22
470,480,668,628,2.16721028975627e-20
480,490,668,628,4.44412416057942e-20
490,500,668,628,1.55087269611807e-21
420,430,669,628,1.0107604565666e-41
430,440,669,628,1.47725888947573e-35
440,450,669,628,8.57924186531199e-31
450,460,669,628,3.27039353141859e-27
460,470,669,628,1.58217394574474e-23
470,480,669,628,4.36468224411818e-22
480,490,669,628,6.84217309847475e-24
490,500,669,628,1.2611915015724e-27
420,430,627,628,5.52935522900339e-29
430,440,627,628,7.43096414078632e-25
440,450,627,628,1.103344127455e-21
450,460,627,628,2.1946449207269e-20
460,470,627,628,5.64693693642013e-17
470,480,627,628,1.44436995908627e-15
480,490,627,628,1.08653760315125e-12
490,500,627,628,3.10634247872976e-16
410,420,628,628,8.82132357790826e-33
420,430,628,628,1.54150967836669e-26
430,440,628,628,2.02584355297156e-22
440,450,628,628,2.82604046817654e-19
450,460,628,628,5.61579479292305e-18
460,470,628,628,1.4429223073494e-14
470,480,628,628,3.68837372499917e-13
480,490,628,628,1.29574630676271e-12
490,500,628,628,5.3378437782825e-16
410,420,629,628,1.46705369190926e-40
420,430,629,628,3.22604075885754e-31
430,440,629,628,4.33543429686136e-27
440,450,629,628,6.43691714960596e-24
450,460,629,628,1.28035495134536e-22
460,470,629,628,3.29441603146199e-19
470,480,629,628,8.42643194022979e-18
480,490,629,628,7.50256710775962e-20
490,500,629,628,2.14398819480548e-23
410,420,587,628,5.88210705144034e-27
420,430,587,628,2.19523594906627e-22
430,440,587,628,1.87107677634917e-19
440,450,587,628,3.91405763594958e-18
450,460,587,628,4.30329288350179e-17
460,470,587,628,1.04637718452269e-13
470,480,587,628,2.61292552347767e-12
480,490,587,628,7.44590808493032e-09
490,500,587,628,2.38520832017847e-12
410,420,588,628,1.1873353955063e-22
420,430,588,628,1.90792507112584e-18
430,440,588,628,6.41054165529768e-16
440,450,588,628,4.6662704481127e-15
450,460,588,628,4.93170509728297e-14
460,470,588,628,1.17488654410451e-10
470,480,588,628,2.92423851221588e-09
480,490,588,628,1.59262838474435e-08
490,500,588,628,1.9596678825695e-14
400,410,589,628,7.23459119318089e-29
410,420,589,628,1.32912615321196e-23
420,430,589,628,1.66538469824895e-19
430,440,589,628,1.36839970251364e-17
440,450,589,628,9.21631559057227e-17
450,460,589,628,8.98314333546339e-16
460,470,589,628,2.0615028911309e-12
470,480,589,628,5.00488148278244e-11
480,490,589,628,2.28571261507507e-13
490,500,589,628,6.00998993060066e-18
420,430,668,629,2.60594802731967e-42
430,440,668,629,3.13615865682483e-35
440,450,668,629,1.87684381482492e-30
450,460,668,629,4.61385008268041e-27
460,470,668,629,4.62476963648444e-25
470,480,668,629,2.6348979015558e-26
480,490,668,629,4.25523157088501e-27
490,500,668,629,1.2069754122011e-30
420,430,669,629,3.35643176058201e-46
430,440,669,629,4.85609431322854e-40
440,450,669,629,2.84945957065464e-35
450,460,669,629,6.62845614587932e-32
460,470,669,629,6.63836959293308e-30
470,480,669,629,3.77731584152263e-31
480,490,669,629,4.66336064582498e-34
490,500,669,629,6.98668622181187e-40
410,420,670,629,2.50962159059545e-88
420,430,670,629,1.38003556953009e-57
430,440,670,629,2.51245209094261e-48
440,450,670,629,1.50756480517736e-43
450,460,670,629,3.73248311972991e-40
460,470,670,629,3.74167861166115e-38
470,480,670,629,2.13208572855843e-39
480,490,670,629,2.59832611736659e-44
490,500,670,629,9.86645918858069e-53
410,420,628,629,2.03062116571537e-37
420,430,628,629,3.54514524439162e-31
430,440,628,629,4.61205632493468e-27
440,450,628,629,6.5005508875473e-24
450,460,628,629,7.88282345358584e-23
460,470,628,629,4.19284053449353e-21
470,480,628,629,2.21066932855786e-22
480,490,628,629,6.11622035757907e-23
490,500,628,629,2.04792600484868e-28
410,420,629,629,9.89137888746812e-42
420,430,629,629,2.17306791999894e-32
430,440,629,629,2.89092604031566e-28
440,450,629,629,4.3367598990609e-25
450,460,629,629,5.2640090696218e-24
460,470,629,629,2.80388058664503e-22
470,480,629,629,1.47927274935102e-23
480,490,629,629,1.03726256965909e-26
490,500,629,629,2.40927550174271e-32
410,420,630,629,1.20437619135594e-49
420,430,630,629,2.11670887183106e-44
430,440,630,629,2.19579139742145e-40
440,450,630,629,8.05577254724165e-38
450,460,630,629,9.0474959340956e-37
460,470,630,629,4.44442822419872e-35
470,480,630,629,2.25871691867121e-36
480,490,630,629,5.7094660319008e-42
490,500,630,629,1.11203869494778e-50
410,420,588,629,5.54424536189358e-24
420,430,588,629,8.90067540830195e-20
430,440,588,629,2.96044704303978e-17
440,450,588,629,2.17728641717797e-16
450,460,588,629,1.404240649379e-15
460,470,588,629,6.92524590173828e-14
470,480,588,629,3.55529408286115e-15
480,490,588,629,1.52493547402784e-15
490,500,588,629,1.52512256890072e-23
400,410,589,629,2.40588554111757e-33
410,420,589,629,4.41777060784934e-28
420,430,589,629,5.53024216417965e-24
430,440,589,629,4.49824879101484e-22
440,450,589,629,3.06105353806513e-21
450,460,589,629,1.82070968154829e-20
460,470,589,629,8.64950288495958e-19
470,480,589,629,4.33136183861578e-20
480,490,589,629,1.55785334620998e-23
490,500,589,629,3.32938445818931e-30
400,410,590,629,9.73812021457872e-36
410,420,590,629,5.53692660581652e-30
420,430,590,629,3.27824766683176e-26
430,440,590,629,5.97945429277595e-24
440,450,590,629,4.32051054318188e-23
450,460,590,629,2.75968239501285e-22
460,470,590,629,1.3570811277962e-20
470,480,590,629,6.95830986272593e-22
480,490,590,629,3.65629479178584e-28
490,500,590,629,3.80502463053805e-37
420,430,669,630,6.414429519791e-56
430,440,669,630,1.67948233747838e-49
440,450,669,630,3.86893537998921e-45
450,460,669,630,5.65926353621618e-41
460,470,669,630,4.93719516023869e-42
470,480,669,630,1.15315994238944e-45
480,490,669,630,3.19568211725887e-50
410,420,670,630,3.18500900653272e-101
420,430,670,630,1.87732051638042e-70
430,440,670,630,6.18520427988309e-61
440,450,670,630,1.45704477336011e-56
450,460,670,630,2.26836696492468e-52
460,470,670,630,1.98085770181838e-53
470,480,670,630,4.63317646398238e-57
480,490,670,630,1.26743634948418e-63
410,420,671,630,1.40733002573961e-113
420,430,671,630,2.27220147591722e-89
430,440,671,630,5.98887118960719e-84
440,450,671,630,1.10009474613543e-79
450,460,671,630,4.18849717107214e-76
460,470,671,630,3.38429537773144e-77
470,480,671,630,7.30026403690395e-81
410,420,629,630,8.69395641343374e-55
420,430,629,630,2.0472913182572e-45
430,440,629,630,4.92891623719437e-41
440,450,629,630,2.90282252081771e-38
450,460,629,630,2.21559455152775e-36
