"time_from","time_to","tile_from","tile_to","eventLoc"
390,400,1092,1133,9.62545384682208e-10
400,410,1092,1133,2.55774844852e-09
410,420,1092,1133,5.13465688200334e-09
420,430,1092,1133,8.64548564970254e-09
430,440,1092,1133,1.28699426920515e-08
440,450,1092,1133,1.74607566000473e-08
450,460,1092,1133,2.20016775130265e-08
460,470,1092,1133,2.60666058797432e-08
470,480,1092,1133,2.92726178704517e-08
480,490,1092,1133,3.13225301274775e-08
490,500,1092,1133,3.20345995882629e-08
500,510,1092,1133,3.13582852614523e-08
510,520,1092,1133,2.93759440544222e-08
520,530,1092,1133,2.62910710134085e-08
530,540,1092,1133,2.24043607109283e-08
540,550,1092,1133,1.80795618565379e-08
550,560,1092,1133,1.37018917610666e-08
560,570,1092,1133,9.63270672476297e-09
570,580,1092,1133,6.16517613696626e-09
580,590,1092,1133,3.48679386751178e-09
590,600,1092,1133,1.65546934702645e-09
600,610,1092,1133,5.96261422630613e-10
610,620,1092,1133,1.24816569615232e-10
370,380,1093,1133,5.15174862248648e-16
380,390,1093,1133,1.93293467371625e-15
390,400,1093,1133,4.42389455840603e-15
400,410,1093,1133,7.94052036226384e-15
410,420,1093,1133,1.22587802090081e-14
420,430,1093,1133,1.70364265933113e-14
430,440,1093,1133,2.1872972515354e-14
440,450,1093,1133,2.63634576484985e-14
450,460,1093,1133,3.01423152786395e-14
460,470,1093,1133,3.2916081641771e-14
470,480,1093,1133,3.44850106900277e-14
480,490,1093,1133,3.47543096106698e-14
490,500,1093,1133,3.37359815236161e-14
500,510,1093,1133,3.1542340548515e-14
510,520,1093,1133,2.83722757274045e-14
520,530,1093,1133,2.44913678206759e-14
530,540,1093,1133,2.02070636394708e-14
540,550,1093,1133,1.58403243380945e-14
550,560,1093,1133,1.16955086090302e-14
560,570,1093,1133,8.03073127967604e-15
570,580,1093,1133,5.0315256340699e-15
580,590,1093,1133,2.79125925002997e-15
590,600,1093,1133,1.30225365527626e-15
600,610,1093,1133,4.61650965379793e-16
610,620,1093,1133,9.52544977870967e-17
360,370,1094,1133,2.91990116754208e-08
370,380,1094,1133,9.48660923740613e-08
380,390,1094,1133,1.85251987147444e-07
390,400,1094,1133,2.86537340844787e-07
400,410,1094,1133,3.87029522769491e-07
410,420,1094,1133,4.77880817959277e-07
420,430,1094,1133,5.52915664105376e-07
430,440,1094,1133,6.08272070813202e-07
440,450,1094,1133,6.42038036265523e-07
450,460,1094,1133,6.53920981643547e-07
460,470,1094,1133,6.44951371047452e-07
470,480,1094,1133,6.17213614582582e-07
480,490,1094,1133,5.73596773395975e-07
490,500,1094,1133,5.17558815012473e-07
500,510,1094,1133,4.52899825189858e-07
510,520,1094,1133,3.8354144270277e-07
520,530,1094,1133,3.133119080766e-07
530,540,1094,1133,2.45738619342047e-07
540,550,1094,1133,1.83853058437397e-07
550,560,1094,1133,1.30016418850379e-07
560,570,1094,1133,8.57781411449899e-08
570,580,1094,1133,5.17835616370079e-08
580,590,1094,1133,2.77503784802017e-08
590,600,1094,1133,1.25354636698605e-08
600,610,1094,1133,4.3116303493488e-09
610,620,1094,1133,8.64812168982748e-10
370,380,1133,1134,7.52496029250855e-15
380,390,1133,1134,3.01615776160922e-14
390,400,1133,1134,7.05492688448195e-14
400,410,1133,1134,1.26881277167688e-13
410,420,1133,1134,1.94434396326267e-13
420,430,1133,1134,2.67005300335681e-13
430,440,1133,1134,3.38034922503105e-13
440,450,1133,1134,4.01426935171938e-13
450,460,1133,1134,4.52109390074099e-13
460,470,1133,1134,4.86387000830108e-13
470,480,1133,1134,5.02121892462894e-13
480,490,1133,1134,4.98771851836582e-13
490,500,1133,1134,4.77308859607693e-13
500,510,1133,1134,4.40036909160951e-13
510,520,1133,1134,3.90326476417277e-13
520,530,1133,1134,3.32283194195649e-13
530,540,1133,1134,2.70370076276353e-13
540,550,1133,1134,2.09005822640931e-13
550,560,1133,1134,1.52166056550556e-13
560,570,1133,1134,1.03019375921456e-13
570,580,1133,1134,6.36351276305593e-14
580,590,1133,1134,3.48036214942469e-14
590,600,1133,1134,1.60101033439532e-14
600,610,1133,1134,5.59803725972376e-15
610,620,1133,1134,1.14017661302327e-15
360,370,1134,1134,6.43504781583578e-07
370,380,1134,1134,1.22709803030395e-05
380,390,1134,1134,3.67545480864462e-05
390,400,1134,1134,7.16344414906431e-05
400,410,1134,1134,0.000112620602790798
410,420,1134,1134,0.000155057434778004
420,430,1134,1134,0.000194735063969509
430,440,1134,1134,0.000228293231398843
440,450,1134,1134,0.000253375492994726
450,460,1134,1134,0.000268634133276627
460,470,1134,1134,0.000273649030421047
470,480,1134,1134,0.00026879965817198
480,490,1134,1134,0.000255113982664222
490,500,1134,1134,0.000234108305418777
500,510,1134,1134,0.000207626224761549
510,520,1134,1134,0.000177681597339553
520,530,1134,1134,0.000146308863634511
530,540,1134,1134,0.000115423812834066
540,550,1134,1134,8.66984266678874e-05
550,560,1134,1134,6.14545711427097e-05
560,570,1134,1134,4.05827346877936e-05
570,580,1134,1134,2.44934347493669e-05
580,590,1134,1134,1.31099116859099e-05
590,600,1134,1134,5.91067169455169e-06
600,610,1134,1134,2.02837110904267e-06
610,620,1134,1134,4.05989237857182e-07
360,370,1135,1134,5.67762443926683e-13
370,380,1135,1134,1.38118256599328e-12
380,390,1135,1134,2.24369835214052e-12
390,400,1135,1134,3.03471660843173e-12
400,410,1135,1134,3.68454097443618e-12
410,420,1135,1134,4.15882522950535e-12
420,430,1135,1134,4.44776404865592e-12
430,440,1135,1134,4.55821434803507e-12
440,450,1135,1134,4.50787098079713e-12
450,460,1135,1134,4.32095846934968e-12
460,470,1135,1134,4.02505812603815e-12
470,480,1135,1134,3.64878529240307e-12
480,490,1135,1134,3.22009962770318e-12
490,500,1135,1134,2.76508407555277e-12
500,510,1135,1134,2.3070702040342e-12
510,520,1135,1134,1.86602176145345e-12
520,530,1135,1134,1.45811636949704e-12
530,540,1135,1134,1.09548864216071e-12
540,550,1135,1134,7.86117614483269e-13
550,560,1135,1134,5.33857706216985e-13
560,570,1135,1134,3.38625548256583e-13
570,580,1135,1134,1.96764241161866e-13
580,590,1135,1134,1.01610511350775e-13
590,600,1135,1134,4.42860981751047e-14
600,610,1135,1134,1.47181618250352e-14
610,620,1135,1134,2.85773871207951e-15
370,380,1093,1134,1.47712014196811e-07
380,390,1093,1134,5.49857692647721e-07
390,400,1093,1134,1.24822568392237e-06
400,410,1093,1134,2.22163158532988e-06
410,420,1093,1134,3.40001499207114e-06
420,430,1093,1134,4.68268134921205e-06
430,440,1093,1134,5.95627527318893e-06
440,450,1093,1134,7.11025001436194e-06
450,460,1093,1134,8.04888709346781e-06
460,470,1093,1134,8.6996524988126e-06
470,480,1093,1134,9.01806593812344e-06
480,490,1093,1134,8.98944629375345e-06
490,500,1093,1134,8.62796893431546e-06
500,510,1093,1134,7.97348593509316e-06
510,520,1093,1134,7.08655457346781e-06
520,530,1093,1134,6.04211494006896e-06
530,540,1093,1134,4.92226715573944e-06
540,550,1093,1134,3.80862890410587e-06
550,560,1093,1134,2.77480568752654e-06
560,570,1093,1134,1.87957466625319e-06
570,580,1093,1134,1.16145637556373e-06
580,590,1093,1134,6.35405348190431e-07
590,600,1093,1134,2.9235439444978e-07
600,610,1093,1134,1.02239902070066e-07
610,620,1093,1134,2.08264703647824e-08
360,370,1094,1134,1.9448789321781e-13
370,380,1094,1134,6.27076387991747e-13
380,390,1094,1134,1.21491049431411e-12
390,400,1094,1134,1.86387959173105e-12
400,410,1094,1134,2.49640734384619e-12
410,420,1094,1134,3.05563482817269e-12
420,430,1094,1134,3.50367062931265e-12
430,440,1094,1134,3.81867861514719e-12
440,450,1094,1134,3.99200926460775e-12
450,460,1094,1134,4.02562001905952e-12
460,470,1094,1134,3.92978711621942e-12
470,480,1094,1134,3.72106124656988e-12
480,490,1094,1134,3.42041857030317e-12
490,500,1094,1134,3.05156912396141e-12
500,510,1094,1134,2.63939718293853e-12
510,520,1094,1134,2.20852104162505e-12
520,530,1094,1134,1.78197301456717e-12
530,540,1094,1134,1.38001455078893e-12
540,550,1094,1134,1.0191162527462e-12
550,560,1094,1134,7.1114791713719e-13
560,570,1094,1134,4.62838416423132e-13
570,580,1094,1134,2.75577280385744e-13
580,590,1094,1134,1.45635711197054e-13
590,600,1094,1134,6.48787872558542e-14
600,610,1094,1134,2.20138740105463e-14
610,620,1094,1134,4.35913433382467e-15
350,360,1095,1134,7.9347129950187e-07
360,370,1095,1134,1.45661573806322e-05
370,380,1095,1134,3.33973783483538e-05
380,390,1095,1134,5.25472069272575e-05
390,400,1095,1134,6.93434403162637e-05
400,410,1095,1134,8.24483310826682e-05
410,420,1095,1134,9.1373177462436e-05
420,430,1095,1134,9.61563942020622e-05
430,440,1095,1134,9.71502382344397e-05
440,450,1095,1134,9.48800726866738e-05
450,460,1095,1134,8.99521060700496e-05
460,470,1095,1134,8.29934387092023e-05
470,480,1095,1134,7.46134997816913e-05
480,490,1095,1134,6.5379500550012e-05
490,500,1095,1134,5.58009506674715e-05
500,510,1095,1134,4.63199620634208e-05
510,520,1095,1134,3.73052451012022e-05
520,530,1095,1134,2.90485474023418e-05
530,540,1095,1134,2.1762905317124e-05
540,550,1095,1134,1.55825425429076e-05
550,560,1095,1134,1.05646035990769e-05
560,570,1095,1134,6.69317337260739e-06
570,580,1095,1134,3.88620869907133e-06
580,590,1095,1134,2.00607246878872e-06
590,600,1095,1134,8.74266049142269e-07
600,610,1095,1134,2.90616297119295e-07
610,620,1095,1134,5.6452712689515e-08
360,370,1134,1135,1.23738623714597e-16
370,380,1134,1135,2.37938149832128e-15
380,390,1134,1135,7.18818712076535e-15
390,400,1134,1135,1.41334202631962e-14
400,410,1134,1135,2.24210211422175e-14
410,420,1134,1135,3.11557783445724e-14
420,430,1134,1135,3.94999102010327e-14
430,440,1134,1135,4.67572952234155e-14
440,450,1134,1135,5.24112583826874e-14
450,460,1134,1135,5.61338199489977e-14
460,470,1134,1135,5.77777700554515e-14
470,480,1134,1135,5.73586537907957e-14
480,490,1134,1135,5.50309742006892e-14
490,500,1134,1135,5.10611498879864e-14
500,510,1134,1135,4.57986792184317e-14
510,520,1134,1135,3.96463566186533e-14
520,530,1134,1135,3.30301242366123e-14
530,540,1134,1135,2.63691384724099e-14
540,550,1134,1135,2.00468292092489e-14
550,560,1134,1135,1.4384088208167e-14
560,570,1134,1135,9.61620073220171e-15
570,580,1134,1135,5.87567391068573e-15
580,590,1134,1135,3.18362240539557e-15
590,600,1134,1135,1.45268485188365e-15
600,610,1134,1135,5.04289128962134e-16
610,620,1134,1135,1.02006680423762e-16
360,370,1135,1135,2.05905499369815e-06
370,380,1135,1135,5.05107352731976e-06
380,390,1135,1135,8.27600105035783e-06
390,400,1135,1135,1.1292531658524e-05
400,410,1135,1135,1.38346670776251e-05
410,420,1135,1135,1.57602993399923e-05
420,430,1135,1135,1.7015372936726e-05
430,440,1135,1135,1.7607547567789e-05
440,450,1135,1135,1.75864928369886e-05
450,460,1135,1135,1.70290835597503e-05
460,470,1135,1135,1.60282755593449e-05
470,480,1135,1135,1.46847422418987e-05
480,490,1135,1135,1.3100565065846e-05
490,500,1135,1135,1.13744365366306e-05
500,510,1135,1135,9.59796889164976e-06
510,520,1135,1135,7.85281414266767e-06
520,530,1135,1135,6.20839780916775e-06
530,540,1135,1135,4.72015418340433e-06
540,550,1135,1135,3.42822867377107e-06
550,560,1135,1135,2.35668448586767e-06
560,570,1135,1135,1.51331631474075e-06
570,580,1135,1135,8.90229436183043e-07
580,590,1135,1135,4.65380524471572e-07
590,600,1135,1135,2.0528148012679e-07
600,610,1135,1135,6.90134192725822e-08
610,620,1135,1135,1.35420493707799e-08
350,360,1136,1135,6.23950404013567e-14
360,370,1136,1135,8.47297456033663e-14
370,380,1136,1135,8.98352051757858e-14
380,390,1136,1135,8.82618944852791e-14
390,400,1136,1135,8.45095541435569e-14
400,410,1136,1135,8.02363558944699e-14
410,420,1136,1135,7.58691859140231e-14
420,430,1136,1135,7.13801890465464e-14
430,440,1136,1135,6.66375804101285e-14
440,450,1136,1135,6.15456436192713e-14
450,460,1136,1135,5.60852296502176e-14
460,470,1136,1135,5.0311031502606e-14
470,480,1136,1135,4.43330657234585e-14
480,490,1136,1135,3.82949629539773e-14
490,500,1136,1135,3.23542606361843e-14
500,510,1136,1135,2.66663549172269e-14
510,520,1136,1135,2.13722150562646e-14
520,530,1136,1135,1.65893965017622e-14
530,540,1136,1135,1.24057920377076e-14
540,550,1136,1135,8.87567174188935e-15
550,560,1136,1135,6.01775147207383e-15
560,570,1136,1135,3.81523113829201e-15
570,580,1136,1135,2.21792186027527e-15
580,590,1136,1135,1.14670630038462e-15
590,600,1136,1135,5.0061282450278e-16
600,610,1136,1135,1.6667558400256e-16
610,620,1136,1135,3.24087521434482e-17
360,370,1094,1135,3.38256246794199e-08
370,380,1094,1135,1.09977798096023e-07
380,390,1094,1135,2.14907870653607e-07
390,400,1094,1135,3.32615893865909e-07
400,410,1094,1135,4.49523854558153e-07
410,420,1094,1135,5.55324984222488e-07
420,430,1094,1135,6.42798676933702e-07
430,440,1094,1135,7.07406759202677e-07
440,450,1094,1135,7.46880759821719e-07
450,460,1094,1135,7.60844548174916e-07
460,470,1094,1135,7.50473977555302e-07
470,480,1094,1135,7.18185788444448e-07
480,490,1094,1135,6.67347357206143e-07
490,500,1094,1135,6.02000334216744e-07
500,510,1094,1135,5.26593199228392e-07
510,520,1094,1135,4.45720003795796e-07
520,530,1094,1135,3.63865134780457e-07
530,540,1094,1135,2.85156936878254e-07
540,550,1094,1135,2.13136560313947e-07
550,560,1094,1135,1.50552453898803e-07
560,570,1094,1135,9.91953608084958e-08
570,580,1094,1135,5.97931116556006e-08
580,590,1094,1135,3.19881716836528e-08
590,600,1094,1135,1.44223836708852e-08
600,610,1094,1135,4.95026464786091e-09
610,620,1094,1135,9.90635978783123e-10
350,360,1095,1135,3.15567310785241e-15
360,370,1095,1135,5.84045297431932e-14
370,380,1095,1135,1.3503465163014e-13
380,390,1095,1135,2.14291997899143e-13
390,400,1095,1135,2.85284915445261e-13
400,410,1095,1135,3.42268900918011e-13
410,420,1095,1135,3.82835998865344e-13
420,430,1095,1135,4.06703725311276e-13
430,440,1095,1135,4.14904595896061e-13
440,450,1095,1135,4.09244658490569e-13
450,460,1095,1135,3.91942871003175e-13
460,470,1095,1135,3.65391678346324e-13
470,480,1095,1135,3.31998162118022e-13
480,490,1095,1135,2.94078021220207e-13
490,500,1095,1135,2.53783508975708e-13
500,510,1095,1135,2.13052665408392e-13
510,520,1095,1135,1.73571637835405e-13
520,530,1095,1135,1.36745177878079e-13
530,540,1095,1135,1.03672943082657e-13
540,550,1095,1135,7.51312865573393e-14
550,560,1095,1135,5.15619557809542e-14
560,570,1095,1135,3.30706184499561e-14
570,580,1095,1135,1.94393681278269e-14
580,590,1095,1135,1.01581924077805e-14
590,600,1095,1135,4.4804972443382e-15
600,610,1095,1135,1.50660770952379e-15
610,620,1095,1135,2.95765109003616e-16
350,360,1096,1135,2.60268820811071e-06
360,370,1096,1135,4.32376722512221e-06
370,380,1096,1135,5.41002835496472e-06
380,390,1096,1135,6.01997028104882e-06
390,400,1096,1135,6.26992900241323e-06
400,410,1096,1135,6.2503610266561e-06
410,420,1096,1135,6.0330912531e-06
420,430,1096,1135,5.67551653101868e-06
430,440,1096,1135,5.223540111586e-06
440,450,1096,1135,4.71380788420697e-06
450,460,1096,1135,4.17546657074751e-06
460,470,1096,1135,3.63155567602605e-06
470,480,1096,1135,3.10010631687342e-06
480,490,1096,1135,2.59500239803994e-06
490,500,1096,1135,2.12664920269121e-06
500,510,1096,1135,1.70248734811998e-06
510,520,1096,1135,1.32738499932588e-06
520,530,1096,1135,1.0039377777915e-06
530,540,1096,1135,7.32703698019031e-07
540,550,1096,1135,5.12399484082085e-07
550,560,1096,1135,3.40084477598022e-07
560,570,1096,1135,2.1135862486726e-07
570,580,1096,1135,1.20601059807313e-07
580,590,1096,1135,6.12745191329025e-08
590,600,1096,1135,2.63165479386998e-08
600,610,1096,1135,8.62851714103362e-09
610,620,1096,1135,1.65373512759247e-09
360,370,1135,1136,1.32648295682733e-13
370,380,1135,1136,3.29420353556341e-13
380,390,1135,1136,5.46791251427515e-13
390,400,1135,1136,7.56386931439009e-13
400,410,1135,1136,9.40172579616691e-13
410,420,1135,1136,1.08753217479735e-12
420,430,1135,1136,1.19324540678344e-12
430,440,1135,1136,1.25600142753985e-12
440,450,1135,1136,1.27728422913907e-12
450,460,1135,1136,1.2605321134062e-12
460,470,1135,1136,1.21050281267263e-12
470,480,1135,1136,1.13279209211173e-12
480,490,1135,1136,1.03346477042231e-12
490,500,1135,1136,9.18765527224267e-13
500,510,1135,1136,7.94883631586485e-13
510,520,1135,1136,6.6775141054828e-13
520,530,1135,1136,5.42861347288835e-13
530,540,1135,1136,4.25091604992364e-13
540,550,1135,1136,3.18534977790413e-13
550,560,1135,1136,2.26332254139168e-13
560,570,1135,1136,1.50518203092518e-13
570,580,1135,1136,9.18972063439031e-14
580,590,1135,1136,4.99759632157593e-14
590,600,1135,1136,2.2991890042477e-14
600,610,1135,1136,8.08529933921825e-15
610,620,1135,1136,1.66520501052384e-15
350,360,1136,1136,7.49349830715387e-05
360,370,1136,1136,0.000102947881085003
370,380,1136,1136,0.000110499696176907
380,390,1136,1136,0.000109982109827737
390,400,1136,1136,0.000106759441151677
400,410,1136,1136,0.000102839000152476
410,420,1136,1136,9.87394850678422e-05
420,430,1136,1136,9.44090819000623e-05
430,440,1136,1136,8.96516451863773e-05
440,450,1136,1136,8.43050149074776e-05
450,460,1136,1136,7.82994878977197e-05
460,470,1136,1136,7.16621783647522e-05
470,480,1136,1136,6.44999572587257e-05
480,490,1136,1136,5.69764102359951e-05
490,500,1136,1136,4.92894600891909e-05
500,510,1136,1136,4.16519801238421e-05
510,520,1136,1136,3.42757378217832e-05
520,530,1136,1136,2.73582146032638e-05
530,540,1136,1136,2.10716537487756e-05
540,550,1136,1136,1.55537945723673e-05
550,560,1136,1136,1.09000134818984e-05
560,570,1136,1136,7.15694939171576e-06
570,580,1136,1136,4.31811676163949e-06
580,590,1136,1136,2.32248516523688e-06
590,600,1136,1136,1.05748607137241e-06
600,610,1136,1136,3.68283553635662e-07
610,620,1136,1136,7.51611483777902e-08
350,360,1095,1136,1.81751716715477e-07
360,370,1095,1136,3.40314152839042e-06
370,380,1095,1136,7.96547571208125e-06
380,390,1095,1136,1.28058003017049e-05
390,400,1095,1136,1.72834827115366e-05
400,410,1095,1136,2.1038077919854e-05
410,420,1095,1136,2.3894072224739e-05
420,430,1095,1136,2.57968216072842e-05
430,440,1095,1136,2.67694383351877e-05
440,450,1095,1136,2.68838263159047e-05
450,460,1095,1136,2.62412886340201e-05
460,470,1095,1136,2.49595876245764e-05
470,480,1095,1136,2.31643069526338e-05
480,490,1095,1136,2.09830186448105e-05
490,500,1095,1136,1.85412047007525e-05
500,510,1095,1136,1.59591934374331e-05
510,520,1095,1136,1.33495924601512e-05
520,530,1095,1136,1.08148662956567e-05
530,540,1095,1136,8.4448418673755e-06
540,550,1095,1136,6.31404862500877e-06
550,560,1095,1136,4.4789285961791e-06
560,570,1095,1136,2.97509870185043e-06
570,580,1095,1136,1.81502350531384e-06
580,590,1095,1136,9.86663708070865e-07
590,600,1095,1136,4.53890265750474e-07
600,610,1095,1136,1.5964763691264e-07
610,620,1095,1136,3.28950087812044e-08
350,360,1096,1136,3.45586633661112e-12
360,370,1096,1136,5.80823345566065e-12
370,380,1096,1136,7.35722961457428e-12
380,390,1096,1136,8.29360596655002e-12
390,400,1096,1136,8.75716138807144e-12
400,410,1096,1136,8.8571092570349e-12
410,420,1096,1136,8.68091646951079e-12
420,430,1096,1136,8.2993049482698e-12
430,440,1096,1136,7.76969958539304e-12
440,450,1096,1136,7.13884938540701e-12
450,460,1096,1136,6.44489252228061e-12
460,470,1096,1136,5.71899530392748e-12
470,480,1096,1136,4.98664554493335e-12
480,490,1096,1136,4.26865879786722e-12
490,500,1096,1136,3.58194314340014e-12
500,510,1096,1136,2.94005963580893e-12
510,520,1096,1136,2.35360962346339e-12
520,530,1096,1136,1.83047672292459e-12
530,540,1096,1136,1.37595033154599e-12
540,550,1096,1136,9.92759518392608e-13
550,560,1096,1136,6.81051331585613e-13
560,570,1096,1136,4.38356364099352e-13
570,580,1096,1136,2.59596906821295e-13
580,590,1096,1136,1.37208466585632e-13
590,600,1096,1136,6.14613158767069e-14
600,610,1096,1136,2.10788423084404e-14
610,620,1096,1136,4.24030697434563e-15
340,350,1097,1136,0.000137206086730447
350,360,1097,1136,0.000114127516415793
360,370,1097,1136,9.76585912443857e-05
370,380,1097,1136,8.5560405476674e-05
380,390,1097,1136,7.6304663367605e-05
390,400,1097,1136,6.88581128231e-05
400,410,1097,1136,6.25336394310587e-05
410,420,1097,1136,5.68862024095453e-05
420,430,1097,1136,5.16394733731593e-05
430,440,1097,1136,4.6633810144425e-05
440,450,1097,1136,4.17892274477632e-05
450,460,1097,1136,3.70789939784824e-05
460,470,1097,1136,3.25107923247007e-05
470,480,1097,1136,2.81132652332564e-05
480,490,1097,1136,2.39263859421307e-05
490,500,1097,1136,1.9994523854072e-05
500,510,1097,1136,1.63613889063766e-05
510,520,1097,1136,1.30662678796094e-05
520,530,1097,1136,1.0141140614741e-05
530,540,1097,1136,7.60840306026223e-06
540,550,1097,1136,5.47904173605233e-06
550,560,1097,1136,3.75121168294685e-06
560,570,1097,1136,2.40927549749576e-06
570,580,1097,1136,1.42346938757679e-06
580,590,1097,1136,7.50472391995924e-07
590,600,1097,1136,3.35255445756006e-07
600,610,1097,1136,1.14646045867102e-07
610,620,1097,1136,2.29917461833929e-08
370,380,1133,1092,1.28121274999213e-09
380,390,1133,1092,5.36022683732634e-09
390,400,1133,1092,1.31213938336675e-08
400,410,1133,1092,2.47670968531878e-08
410,420,1133,1092,3.99546532453967e-08
420,430,1133,1092,5.79513219645524e-08
430,440,1133,1092,7.7768878098877e-08
440,450,1133,1092,9.82739299445954e-08
450,460,1133,1092,1.18278124853364e-07
460,470,1133,1092,1.36613199952889e-07
470,480,1133,1092,1.52194946408157e-07
480,490,1133,1092,1.64079003484915e-07
490,500,1133,1092,1.71510286663502e-07
500,510,1133,1092,1.73966789026055e-07
510,520,1133,1092,1.71197417409043e-07
520,530,1133,1092,1.63252373666611e-07
530,540,1133,1092,1.50503327611362e-07
540,550,1133,1092,1.33649251304499e-07
550,560,1133,1092,1.13702358397275e-07
560,570,1133,1092,9.1947289079428e-08
570,580,1133,1092,6.98658520800221e-08
580,590,1133,1092,4.90199256620221e-08
590,600,1133,1092,3.08876518063898e-08
600,610,1133,1092,1.66547160093447e-08
610,620,1133,1092,6.97637941111282e-09
620,630,1133,1092,1.75200241408267e-09
380,390,1092,1092,5.05658938536009e-09
390,400,1092,1092,2.42824960666274e-08
400,410,1092,1092,6.71513546902621e-08
410,420,1092,1092,1.40681043520025e-07
420,430,1092,1092,2.47939241555459e-07
430,440,1092,1092,3.87600332373221e-07
440,450,1092,1092,5.54209142334941e-07
450,460,1092,1092,7.38877149244742e-07
460,470,1092,1092,9.30219147859536e-07
470,480,1092,1092,1.11540346703707e-06
480,490,1092,1092,1.28123412026308e-06
490,500,1092,1092,1.41521202407127e-06
500,510,1092,1092,1.50653829255709e-06
510,520,1092,1092,1.54702846423181e-06
520,530,1092,1092,1.53190438099064e-06
530,540,1092,1092,1.46042183348166e-06
540,550,1092,1092,1.33627839227277e-06
550,560,1092,1092,1.16772880314062e-06
560,570,1092,1092,9.67317737813986e-07
570,580,1092,1092,7.51126444255958e-07
580,590,1092,1092,5.37429480357398e-07
590,600,1092,1092,3.44684895473043e-07
600,610,1092,1092,1.88860504601134e-07
610,620,1092,1092,8.02706346638063e-08
620,630,1092,1092,2.04271640202435e-08
370,380,1093,1092,5.79803909124754e-16
380,390,1093,1092,2.25282626069443e-15
390,400,1093,1092,5.35215704047477e-15
400,410,1093,1092,9.99764891749016e-15
410,420,1093,1092,1.61073235123915e-14
420,430,1093,1092,2.3430758613853e-14
430,440,1093,1092,3.15912859415807e-14
440,450,1093,1092,4.01296124459169e-14
450,460,1093,1092,4.85450573473173e-14
460,470,1093,1092,5.63327418171537e-14
470,480,1093,1092,6.3016279847352e-14
480,490,1093,1092,6.81761222083355e-14
490,500,1093,1092,7.1473908116775e-14
500,510,1093,1092,7.26731113756079e-14
510,520,1093,1092,7.16560085985502e-14
520,530,1093,1092,6.84365944844891e-14
530,540,1093,1092,6.3168554593223e-14
540,550,1093,1092,5.6146809600937e-14
550,560,1093,1092,4.78005113595102e-14
560,570,1093,1092,3.867478223452e-14
570,580,1093,1092,2.93980972651059e-14
580,590,1093,1092,2.06322863684411e-14
590,600,1093,1092,1.30031527238648e-14
600,610,1093,1092,7.01245603333908e-15
610,620,1093,1092,2.93779789538411e-15
620,630,1093,1092,7.37875771918234e-16
380,390,1052,1092,9.19855453796643e-17
390,400,1052,1092,4.14184219221078e-16
400,410,1052,1092,1.10907189131941e-15
410,420,1052,1092,2.29053693907192e-15
420,430,1052,1092,4.02182559037306e-15
430,440,1052,1092,6.30385997582889e-15
440,450,1052,1092,9.07255949056632e-15
450,460,1052,1092,1.22034597744408e-14
460,470,1052,1092,1.55219277901721e-14
470,480,1052,1092,1.88174370837646e-14
480,490,1052,1092,2.18605830566244e-14
490,500,1052,1092,2.44217156768225e-14
500,510,1052,1092,2.62902050920496e-14
510,520,1052,1092,2.72934093622844e-14
