"time_from","time_to","tile_from","tile_to","eventLoc"
660,670,1408,1407,5.0053698662155e-14
360,370,1366,1407,5.03210247497877e-09
370,380,1366,1407,2.96352870087911e-07
380,390,1366,1407,1.23970626081464e-06
390,400,1366,1407,3.09519948994645e-06
400,410,1366,1407,5.95258405809065e-06
410,420,1366,1407,9.75050766271803e-06
420,430,1366,1407,1.43254518554574e-05
430,440,1366,1407,1.94597609946321e-05
440,450,1366,1407,2.49177753267275e-05
450,460,1366,1407,3.04691130916371e-05
460,470,1366,1407,3.59017903823589e-05
470,480,1366,1407,4.10284433931875e-05
480,490,1366,1407,4.56883759201938e-05
490,500,1366,1407,4.97473905346458e-05
500,510,1366,1407,5.3096699409117e-05
510,520,1366,1407,5.56517208594966e-05
520,530,1366,1407,5.73512269932978e-05
530,540,1366,1407,5.81570679746281e-05
540,550,1366,1407,5.8054509178616e-05
550,560,1366,1407,5.70530300050696e-05
560,570,1366,1407,5.51871919105375e-05
570,580,1366,1407,5.25168088755051e-05
580,590,1366,1407,4.91250143876662e-05
590,600,1366,1407,4.51117101718244e-05
600,610,1366,1407,4.05781316239298e-05
610,620,1366,1407,3.55964647186651e-05
620,630,1366,1407,3.01608806770614e-05
630,640,1366,1407,2.41396344920056e-05
640,650,1366,1407,1.73357429925643e-05
650,660,1366,1407,9.95049371135263e-06
660,670,1366,1407,3.54502688979642e-06
350,360,1367,1407,1.85534539018951e-16
360,370,1367,1407,3.48940584756456e-14
370,380,1367,1407,1.31074571326364e-13
380,390,1367,1407,2.94806446622576e-13
390,400,1367,1407,5.16899430822317e-13
400,410,1367,1407,7.81302338374769e-13
410,420,1367,1407,1.07077394924192e-12
420,430,1367,1407,1.36966122700893e-12
430,440,1367,1407,1.66486759618316e-12
440,450,1367,1407,1.94592457070563e-12
450,460,1367,1407,2.20470317895646e-12
460,470,1367,1407,2.43502981120998e-12
470,480,1367,1407,2.63232035273698e-12
480,490,1367,1407,2.79327370078258e-12
490,500,1367,1407,2.91563422596037e-12
500,510,1367,1407,2.99802059416198e-12
510,520,1367,1407,3.0398144266303e-12
520,530,1367,1407,3.04110122494631e-12
530,540,1367,1407,3.0026553147534e-12
540,550,1367,1407,2.92595889855025e-12
550,560,1367,1407,2.81324151772005e-12
560,570,1367,1407,2.66751875178493e-12
570,580,1367,1407,2.49259507600305e-12
580,590,1367,1407,2.29297040478154e-12
590,600,1367,1407,2.07354498788107e-12
600,610,1367,1407,1.83894721291233e-12
610,620,1367,1407,1.59224191844452e-12
620,630,1367,1407,1.33289998869237e-12
630,640,1367,1407,1.05492700334106e-12
640,650,1367,1407,7.49763953186059e-13
650,660,1367,1407,4.26224955522213e-13
660,670,1367,1407,1.50494555764877e-13
340,350,1368,1407,9.31478217174222e-08
350,360,1368,1407,4.78965642487657e-06
360,370,1368,1407,1.42917369303621e-05
370,380,1368,1407,2.6976299652963e-05
380,390,1368,1407,4.11541415434996e-05
390,400,1368,1407,5.55966197089539e-05
400,410,1368,1407,6.95368946880768e-05
410,420,1368,1407,8.25383169873348e-05
420,430,1368,1407,9.43689546150847e-05
430,440,1368,1407,0.000104913080642367
440,450,1368,1407,0.000114116099226879
450,460,1368,1407,0.000121952770745933
460,470,1368,1407,0.000128410076597982
470,480,1368,1407,0.00013347885597106
480,490,1368,1407,0.000137150614064314
490,500,1368,1407,0.000139417412530647
500,510,1368,1407,0.000140273676234406
510,520,1368,1407,0.000139719282726521
520,530,1368,1407,0.00013776358306184
530,540,1368,1407,0.00013443011687946
540,550,1368,1407,0.000129761766935395
550,560,1368,1407,0.000123825946023638
560,570,1368,1407,0.000116719077730272
570,580,1368,1407,0.000108569013242111
580,590,1368,1407,9.95329053508944e-05
590,600,1368,1407,8.97860930432464e-05
600,610,1368,1407,7.94944798963209e-05
610,620,1368,1407,6.87599262039016e-05
620,630,1368,1407,5.75333551874797e-05
630,640,1368,1407,4.55339707446173e-05
640,650,1368,1407,3.23733902395557e-05
650,660,1368,1407,1.84154462884961e-05
660,670,1368,1407,6.50799813512564e-06
350,360,1407,1408,1.74518877575388e-16
360,370,1407,1408,9.06070941953326e-15
370,380,1407,1408,3.21856585892545e-14
380,390,1407,1408,7.03318095648876e-14
390,400,1407,1408,1.21431293730211e-13
400,410,1407,1408,1.82353160141217e-13
410,420,1407,1408,2.49872054508938e-13
420,430,1407,1408,3.21045826175597e-13
430,440,1407,1408,3.93300240916859e-13
440,450,1407,1408,4.64403088646964e-13
450,460,1407,1408,5.32411642031469e-13
460,470,1407,1408,5.95623952509723e-13
470,480,1407,1408,6.52541580201467e-13
480,490,1407,1408,7.0184380905972e-13
490,500,1407,1408,7.42372109777189e-13
500,510,1407,1408,7.73124257324346e-13
510,520,1407,1408,7.93258323038492e-13
520,530,1407,1408,8.02107079370828e-13
530,540,1407,1408,7.99202868082555e-13
540,550,1407,1408,7.84311429755437e-13
550,560,1407,1408,7.57470358822358e-13
560,570,1407,1408,7.19023866893717e-13
570,580,1407,1408,6.6964165090595e-13
580,590,1407,1408,6.10309612481173e-13
590,600,1407,1408,5.42291898592187e-13
600,610,1407,1408,4.6709890990345e-13
610,620,1407,1408,3.86558199212226e-13
620,630,1407,1408,3.03122301945189e-13
630,640,1407,1408,2.20327943534699e-13
640,650,1407,1408,1.42324583366897e-13
650,660,1407,1408,6.99734128918644e-14
660,670,1407,1408,4.90177351003642e-17
340,350,1408,1408,2.93985543593307e-08
350,360,1408,1408,4.40887836076339e-06
360,370,1408,1408,1.31808273821797e-05
370,380,1408,1408,2.46032987548566e-05
380,390,1408,1408,3.70649054213877e-05
390,400,1408,1408,4.95215506348902e-05
400,410,1408,1408,6.13819705565765e-05
410,420,1408,1408,7.23266425904455e-05
420,430,1408,1408,8.2183091735606e-05
430,440,1408,1408,9.0856757307456e-05
440,450,1408,1408,9.82954968938607e-05
450,460,1408,1408,0.000104471345203566
460,470,1408,1408,0.000109370651528898
470,480,1408,1408,0.000112988438017156
480,490,1408,1408,0.000115325190596603
490,500,1408,1408,0.000116385354774783
500,510,1408,1408,0.000116177249827231
510,520,1408,1408,0.000114714281914304
520,530,1408,1408,0.000112017369795688
530,540,1408,1408,0.000108118433999153
540,550,1408,1408,0.000103064634277599
550,560,1408,1408,9.69227568729285e-05
560,570,1408,1408,8.97827790688898e-05
570,580,1408,1408,8.17593251055462e-05
580,590,1408,1408,7.29898898497221e-05
590,600,1408,1408,6.36301752448437e-05
600,610,1408,1408,5.38507942875852e-05
610,620,1408,1408,4.38460420335843e-05
620,630,1408,1408,3.38683591737121e-05
630,640,1408,1408,2.42767231923159e-05
640,650,1408,1408,1.54805980498874e-05
650,660,1408,1408,7.52029810980648e-06
660,670,1408,1408,5.20983088995828e-09
330,340,1409,1408,3.54272517764541e-17
340,350,1409,1408,1.16176859536629e-15
350,360,1409,1408,1.4198080125628e-15
360,370,1409,1408,1.59453165608865e-15
370,380,1409,1408,1.99536205960376e-15
380,390,1409,1408,2.60268234160594e-15
390,400,1409,1408,3.32188042806009e-15
400,410,1409,1408,4.07192056018083e-15
410,420,1409,1408,4.80010981471425e-15
420,430,1409,1408,5.47625333859228e-15
430,440,1409,1408,6.08440890199881e-15
440,450,1409,1408,6.61668540164284e-15
450,460,1409,1408,7.06934432982503e-15
460,470,1409,1408,7.44056286475027e-15
470,480,1409,1408,7.72924064020372e-15
480,490,1409,1408,7.93442673184102e-15
490,500,1409,1408,8.05511157314388e-15
500,510,1409,1408,8.09024074911561e-15
510,520,1409,1408,8.03887463496934e-15
520,530,1409,1408,7.90045387945627e-15
530,540,1409,1408,7.67514532078928e-15
540,550,1409,1408,7.36424086041825e-15
550,560,1409,1408,6.97056540050492e-15
560,570,1409,1408,6.49882290558547e-15
570,580,1409,1408,5.95578406170898e-15
580,590,1409,1408,5.35022658025977e-15
590,600,1409,1408,4.69264401524275e-15
600,610,1409,1408,3.9950312490965e-15
610,620,1409,1408,3.27155142015165e-15
620,630,1409,1408,2.54114405319148e-15
630,640,1409,1408,1.83125849825732e-15
640,650,1409,1408,1.17376700873115e-15
650,660,1409,1408,5.73023472315286e-16
660,670,1409,1408,3.98852373751531e-19
350,360,1367,1408,3.36333019491822e-09
360,370,1367,1408,6.31769150288993e-07
370,380,1367,1408,2.37029712632536e-06
380,390,1367,1408,5.32496063927281e-06
390,400,1367,1408,9.32610170893012e-06
400,410,1367,1408,1.40814879172954e-05
410,420,1367,1408,1.92789350806346e-05
420,430,1367,1408,2.46361470088956e-05
430,440,1367,1408,2.99176797483672e-05
440,450,1367,1408,3.49356940916935e-05
450,460,1367,1408,3.95442476730408e-05
460,470,1367,1408,4.36319249446039e-05
470,480,1367,1408,4.71148699054522e-05
480,490,1367,1408,4.99309763594419e-05
490,500,1367,1408,5.20354302667953e-05
500,510,1367,1408,5.33975889223764e-05
510,520,1367,1408,5.3999115521869e-05
520,530,1367,1408,5.38332627710965e-05
530,540,1367,1408,5.29051616146626e-05
540,550,1367,1408,5.12328877348226e-05
550,560,1367,1408,4.88489301361435e-05
560,570,1367,1408,4.58014820141299e-05
570,580,1367,1408,4.21547932165777e-05
580,590,1367,1408,3.7987890888018e-05
590,600,1367,1408,3.33917484767314e-05
600,610,1367,1408,2.84671037022507e-05
610,620,1367,1408,2.33286961239245e-05
620,630,1367,1408,1.81234931844814e-05
630,640,1367,1408,1.30569945309195e-05
640,650,1367,1408,8.36368775242047e-06
650,660,1367,1408,4.07927497292364e-06
660,670,1367,1408,2.83606373431589e-09
340,350,1368,1408,1.57990557106127e-15
350,360,1368,1408,8.11357974508222e-14
360,370,1368,1408,2.41799475817558e-13
370,380,1368,1408,4.55858578530987e-13
380,390,1368,1408,6.94634554776978e-13
390,400,1368,1408,9.37358866120768e-13
400,410,1368,1408,1.17113814374248e-12
410,420,1368,1408,1.38868666165767e-12
420,430,1368,1408,1.58617894309894e-12
430,440,1368,1408,1.76173774451934e-12
440,450,1368,1408,1.91449264891047e-12
450,460,1368,1408,2.04403473647727e-12
460,470,1368,1408,2.15011954458779e-12
470,480,1368,1408,2.23251888441396e-12
480,490,1368,1408,2.29096119628275e-12
490,500,1368,1408,2.32512625149141e-12
500,510,1368,1408,2.33467603651639e-12
510,520,1368,1408,2.31931284317254e-12
520,530,1368,1408,2.27886011384058e-12
530,540,1368,1408,2.21336252043999e-12
540,550,1368,1408,2.12319936564986e-12
550,560,1368,1408,2.00919969660958e-12
560,570,1368,1408,1.87273922908228e-12
570,580,1368,1408,1.71579157917455e-12
580,590,1368,1408,1.54090840721668e-12
590,600,1368,1408,1.35113325431581e-12
600,610,1368,1408,1.14993794180821e-12
610,620,1368,1408,9.41413074622917e-13
620,630,1368,1408,7.31016966908909e-13
630,640,1368,1408,5.26647161758699e-13
640,650,1368,1408,3.37461977522211e-13
650,660,1368,1408,1.64698546293119e-13
660,670,1368,1408,1.14605649773103e-16
330,340,1369,1408,6.51637272478703e-08
340,350,1369,1408,9.75106617151682e-06
350,360,1369,1408,2.48538490165257e-05
360,370,1369,1408,4.08701951746934e-05
370,380,1369,1408,5.54983855196604e-05
380,390,1369,1408,6.79372246005646e-05
390,400,1369,1408,7.80953649874916e-05
400,410,1369,1408,8.61528662067703e-05
410,420,1369,1408,9.23638551846034e-05
420,430,1369,1408,9.69782602884455e-05
430,440,1369,1408,0.000100215219633897
440,450,1369,1408,0.0001022571857599
450,460,1369,1408,0.000103251674784199
460,470,1369,1408,0.000103315485010379
470,480,1369,1408,0.000102539470521624
480,490,1369,1408,0.000100993250024572
490,500,1369,1408,9.87297255843364e-05
500,510,1369,1408,9.57894630228262e-05
510,520,1369,1408,9.22050339406495e-05
520,530,1369,1408,8.80054025796293e-05
530,540,1369,1408,8.32203707098434e-05
540,550,1369,1408,7.78849614866773e-05
550,560,1369,1408,7.20434205099293e-05
560,570,1369,1408,6.5752261126981e-05
570,580,1369,1408,5.90815882568197e-05
580,590,1369,1408,5.21140817967103e-05
590,600,1369,1408,4.49420546935623e-05
600,610,1369,1408,3.76656432947778e-05
610,620,1369,1408,3.03994075897285e-05
620,630,1369,1408,2.32962151058407e-05
630,640,1369,1408,1.65796143016176e-05
640,650,1369,1408,1.05043111985324e-05
650,660,1369,1408,5.07320060986727e-06
660,670,1369,1408,3.49608446979698e-09
340,350,1408,1409,2.23027753495426e-18
350,360,1408,1409,3.35007954541812e-16
360,370,1408,1409,1.00314669966827e-15
370,380,1408,1409,1.87546421402228e-15
380,390,1408,1409,2.82988790857338e-15
390,400,1408,1409,3.78693038383636e-15
400,410,1408,1409,4.70127423239145e-15
410,420,1408,1409,5.54816505945179e-15
420,430,1408,1409,6.31400735936793e-15
430,440,1408,1409,6.99114581143879e-15
440,450,1408,1409,7.57518842823678e-15
450,460,1408,1409,8.06363394964097e-15
460,470,1408,1409,8.45512965928336e-15
470,480,1408,1409,8.7490417348275e-15
480,490,1408,1409,8.94519900604259e-15
490,500,1408,1409,9.04375063432105e-15
500,510,1408,1409,9.04511120417464e-15
510,520,1408,1409,8.94997981892777e-15
520,530,1408,1409,8.7594247936252e-15
530,540,1408,1409,8.47502700905475e-15
540,550,1408,1409,8.0990745924133e-15
550,560,1408,1409,7.63480041724152e-15
560,570,1408,1409,7.08665424257883e-15
570,580,1408,1409,6.46060834209903e-15
580,590,1408,1409,5.76451769617496e-15
590,600,1408,1409,5.00859575898359e-15
600,610,1408,1409,4.20607317929586e-15
610,620,1408,1409,3.37381146204174e-15
620,630,1408,1409,2.53118907134262e-15
630,640,1408,1409,1.69163380792253e-15
640,650,1408,1409,8.41948969149676e-16
650,660,1408,1409,7.83161525832141e-19
330,340,1409,1409,8.75991727547959e-11
340,350,1409,1409,2.87722394380441e-09
350,360,1409,1409,3.52190569903048e-09
360,370,1409,1409,3.96164923308968e-09
370,380,1409,1409,4.96544584880902e-09
380,390,1409,1409,6.48707025157451e-09
390,400,1409,1409,8.29274250843919e-09
400,410,1409,1409,1.01811105561409e-08
410,420,1409,1409,1.20205223098137e-08
420,430,1409,1409,1.37349548971137e-08
430,440,1409,1409,1.52837744097867e-08
440,450,1409,1409,1.6646441240664e-08
450,460,1409,1409,1.78128680856812e-08
460,470,1409,1409,1.87778714375977e-08
470,480,1409,1409,1.95381936800382e-08
480,490,1409,1409,2.00910427756074e-08
490,500,1409,1409,2.0433506617463e-08
500,510,1409,1409,2.05624738477036e-08
510,520,1409,1409,2.04748589900277e-08
520,530,1409,1409,2.01680243786409e-08
530,540,1409,1409,1.96403421704063e-08
540,550,1409,1409,1.88918642002379e-08
550,560,1409,1409,1.79250771872439e-08
560,570,1409,1409,1.67457267708232e-08
570,580,1409,1409,1.53637120003196e-08
580,590,1409,1409,1.37941054439118e-08
590,600,1409,1409,1.20584523135284e-08
600,610,1409,1409,1.01865234690337e-08
610,620,1409,1409,8.21798345321029e-09
620,630,1409,1409,6.19984473472999e-09
630,640,1409,1409,4.16569089577778e-09
640,650,1409,1409,2.08401591884555e-09
650,660,1409,1409,1.94809350109364e-12
320,330,1410,1409,2.7023286361397e-23
330,340,1410,1409,8.37774881645141e-23
340,350,1410,1409,4.50880531680922e-22
350,360,1410,1409,6.72960882006868e-20
360,370,1410,1409,1.71599440951977e-19
370,380,1410,1409,2.82301333990647e-19
380,390,1410,1409,3.83478674203613e-19
390,400,1410,1409,4.69542961067549e-19
400,410,1410,1409,5.39804816010936e-19
410,420,1410,1409,5.95455362141801e-19
420,430,1410,1409,6.38205588341908e-19
430,440,1410,1409,6.69745710837287e-19
440,450,1410,1409,6.91560917019525e-19
450,460,1410,1409,7.04890133448013e-19
460,470,1410,1409,7.10737786105934e-19
470,480,1410,1409,7.09902744998711e-19
480,490,1410,1409,7.03011079542341e-19
490,500,1410,1409,6.90548130087082e-19
500,510,1410,1409,6.72888758800427e-19
510,520,1410,1409,6.50325828424915e-19
520,530,1410,1409,6.23097305082781e-19
530,540,1410,1409,5.91412397954294e-19
540,550,1410,1409,5.5547702278987e-19
550,560,1410,1409,5.155187104865e-19
560,570,1410,1409,4.71811032185124e-19
570,580,1410,1409,4.24698002488607e-19
580,590,1410,1409,3.74620256759097e-19
590,600,1410,1409,3.22147164138495e-19
600,610,1410,1409,2.68019124995555e-19
610,620,1410,1409,2.1318543000199e-19
620,630,1410,1409,1.58732868749596e-19
630,640,1410,1409,1.05360182919931e-19
640,650,1410,1409,5.21163608519982e-20
650,660,1410,1409,4.82080085686874e-23
340,350,1368,1409,7.08423418150562e-10
350,360,1368,1409,3.64391598294949e-08
360,370,1368,1409,1.08769210183293e-07
370,380,1368,1409,2.0538769319918e-07
380,390,1368,1409,3.13466810202694e-07
390,400,1368,1409,4.23670106310945e-07
400,410,1368,1409,5.30165823769252e-07
410,420,1368,1409,6.29628206004746e-07
420,430,1368,1409,7.20283775391064e-07
430,440,1368,1409,8.01237431657891e-07
440,450,1368,1409,8.7205196406327e-07
450,460,1368,1409,9.32504064639909e-07
460,470,1368,1409,9.82451054923235e-07
470,480,1368,1409,1.02176369700519e-06
480,490,1368,1409,1.05029767195871e-06
490,500,1368,1409,1.06788780596831e-06
500,510,1368,1409,1.07435618521819e-06
510,520,1368,1409,1.06952943575416e-06
520,530,1368,1409,1.05326275718919e-06
530,540,1368,1409,1.0254694803803e-06
540,550,1368,1409,9.86155387828489e-07
550,560,1368,1409,9.35457104113826e-07
560,570,1368,1409,8.73683938062634e-07
570,580,1368,1409,8.01363378571755e-07
580,590,1368,1409,7.1929317066775e-07
590,600,1368,1409,6.28607978426301e-07
600,610,1368,1409,5.30869724693953e-07
610,620,1368,1409,4.28153484489919e-07
620,630,1368,1409,3.2291389318123e-07
630,640,1368,1409,2.16902661668658e-07
640,650,1368,1409,1.08480511925894e-07
650,660,1368,1409,1.01375940611396e-10
330,340,1369,1409,2.72608639017406e-17
340,350,1369,1409,4.08580177802664e-15
350,360,1369,1409,1.04306869785104e-14
360,370,1369,1409,1.71799043866873e-14
370,380,1369,1409,2.3366197626319e-14
380,390,1369,1409,2.86487971775014e-14
390,400,1369,1409,3.2984552775667e-14
400,410,1369,1409,3.64448983735296e-14
410,420,1369,1409,3.91332010109055e-14
420,430,1369,1409,4.11518393873887e-14
430,440,1369,1409,4.25909242501574e-14
440,450,1369,1409,4.352571445187e-14
450,460,1369,1409,4.40172571910279e-14
460,470,1369,1409,4.41140718361078e-14
470,480,1369,1409,4.3854060207317e-14
480,490,1369,1409,4.32663668943372e-14
490,500,1369,1409,4.23731186049705e-14
500,510,1369,1409,4.11910452281119e-14
510,520,1369,1409,3.97330086505828e-14
520,530,1369,1409,3.80094692846138e-14
530,540,1369,1409,3.60299156088368e-14
540,550,1369,1409,3.38042726923527e-14
550,560,1369,1409,3.13442951910151e-14
560,570,1369,1409,2.86649472413662e-14
570,580,1369,1409,2.57857953940226e-14
580,590,1369,1409,2.27325216510573e-14
590,600,1369,1409,1.9538806891581e-14
600,610,1369,1409,1.62488397225533e-14
610,620,1369,1409,1.291956194125e-14
620,630,1369,1409,9.6163010773891e-15
630,640,1369,1409,6.38091511742297e-15
640,650,1369,1409,3.15542505265216e-15
650,660,1369,1409,2.91803554495999e-18
320,330,1370,1409,4.8925594565967e-09
330,340,1370,1409,1.60725785840654e-07
340,350,1370,1409,1.93418377381578e-07
350,360,1370,1409,1.81839855794537e-07
360,370,1370,1409,1.65549127368764e-07
370,380,1370,1409,1.53613256562447e-07
380,390,1370,1409,1.45910400976113e-07
390,400,1370,1409,1.40797045991757e-07
400,410,1370,1409,1.36973230476812e-07
410,420,1370,1409,1.33667630030144e-07
420,430,1370,1409,1.30478835936871e-07
430,440,1370,1409,1.2721604034307e-07
440,450,1370,1409,1.23795460881097e-07
450,460,1370,1409,1.20182393094731e-07
460,470,1370,1409,1.16361483826714e-07
470,480,1370,1409,1.12322637580166e-07
480,490,1370,1409,1.08055092214194e-07
490,500,1370,1409,1.03545614963015e-07
500,510,1370,1409,9.87787349329985e-08
510,520,1370,1409,9.37379817490728e-08
520,530,1370,1409,8.8407639270427e-08
530,540,1370,1409,8.27747861751897e-08
540,550,1370,1409,7.68315131715331e-08
550,560,1370,1409,7.05772536871279e-08
560,570,1370,1409,6.40211941200265e-08
570,580,1370,1409,5.71847999701937e-08
580,590,1370,1409,5.01046781510698e-08
590,600,1370,1409,4.28363048539608e-08
600,610,1370,1409,3.54591456857996e-08
610,620,1370,1409,2.80812046023051e-08
620,630,1370,1409,2.08292800976416e-08
630,640,1370,1409,1.37801494314155e-08
640,650,1370,1409,6.79694747821003e-09
650,660,1370,1409,6.27175413091205e-12
330,340,1409,1410,2.03653241213806e-21
340,350,1409,1410,6.66539299043933e-20
350,360,1409,1410,8.12810084536726e-20
360,370,1409,1410,9.1061789692652e-20
370,380,1409,1410,1.13644004000711e-19
380,390,1409,1410,1.47785744044344e-19
390,400,1409,1410,1.8798867165348e-19
400,410,1409,1410,2.29570517839001e-19
410,420,1409,1410,2.69495048852458e-19
420,430,1409,1410,3.06025589718561e-19
430,440,1409,1410,3.38246869619133e-19
440,450,1409,1410,3.65707824650577e-19
450,460,1409,1410,3.88198389447007e-19
460,470,1409,1410,4.05622427079773e-19
470,480,1409,1410,4.1793079394655e-19
480,490,1409,1410,4.25089956975161e-19
490,500,1409,1410,4.27071356242653e-19
500,510,1409,1410,4.23853225681585e-19
510,520,1409,1410,4.15430533577201e-19
520,530,1409,1410,4.01830963258139e-19
530,540,1409,1410,3.83136028035548e-19
540,550,1409,1410,3.59506800339086e-19
550,560,1409,1410,3.31213364364465e-19
560,570,1409,1410,2.98665783705948e-19
570,580,1409,1410,2.62441815707516e-19
580,590,1409,1410,2.23302883400571e-19
