"time_from","time_to","tile_from","tile_to","eventLoc"
650,660,552,553,-2.08012851202551e-106
660,670,552,553,2.68775976843088e-105
670,680,552,553,7.91054478216647e-105
680,690,552,553,1.73412861036819e-104
690,700,552,553,3.43188417387146e-104
700,710,552,553,6.46791821042079e-104
710,720,552,553,1.18399568989081e-103
720,730,552,553,2.11964188153093e-103
730,740,552,553,3.71070559284604e-103
740,750,552,553,6.31461659041128e-103
750,760,552,553,1.03006705975215e-102
760,770,552,553,1.56368162470476e-102
770,780,552,553,2.05945451319611e-102
780,790,552,553,1.86139200925458e-102
790,800,552,553,-6.1419813637814e-103
800,810,552,553,-6.76542559768547e-102
810,820,552,553,-3.38012125609853e-102
820,830,552,553,1.52013123267328e-100
830,840,552,553,3.1343783259412e-98
840,850,552,553,5.70543379375409e-94
850,860,552,553,3.13020309708219e-89
860,870,552,553,1.15178086580105e-83
870,880,552,553,1.1278381584889e-75
880,890,552,553,1.25063561855318e-67
0,10,553,553,-2.34630850015198e-56
10,20,553,553,-2.34091512378617e-64
20,30,553,553,-2.7150829865242e-72
30,40,553,553,-8.71613325095711e-78
40,50,553,553,-2.00142963376237e-82
50,60,553,553,-1.56583971148861e-86
60,70,553,553,-1.48998888446328e-88
70,80,553,553,-2.68840723503108e-89
80,90,553,553,-4.57368092318785e-90
90,100,553,553,-1.98147900192549e-91
100,110,553,553,3.67008800891835e-91
110,120,553,553,2.73862939374459e-91
120,130,553,553,1.47024302606402e-91
130,140,553,553,6.9941446820508e-92
140,150,553,553,3.10586491842275e-92
150,160,553,553,1.30382536169944e-92
160,170,553,553,5.133008945287e-93
170,180,553,553,1.8345838088026e-93
180,190,553,553,5.41872892197595e-94
190,200,553,553,8.46809555102951e-95
200,210,553,553,-4.35742489757932e-95
210,220,553,553,-5.34821662346869e-95
220,230,553,553,-2.80131919141641e-95
230,240,553,553,2.83045225629817e-96
240,250,553,553,2.99171784610272e-95
250,260,553,553,5.16767453186646e-95
260,270,553,553,6.88546186253405e-95
270,280,553,553,8.26083154915257e-95
280,290,553,553,9.39215853568209e-95
290,300,553,553,1.03497630914162e-94
300,310,553,553,1.11800386935657e-94
310,320,553,553,1.19123336094787e-94
320,330,553,553,1.25648452892132e-94
330,340,553,553,1.31488183982945e-94
340,350,553,553,1.36712823128208e-94
350,360,553,553,1.41367463379493e-94
360,370,553,553,1.45482146702039e-94
370,380,553,553,1.49077799899523e-94
380,390,553,553,1.52169648183549e-94
390,400,553,553,1.5476915446306e-94
400,410,553,553,1.56885111640798e-94
410,420,553,553,1.58524254206939e-94
420,430,553,553,1.59691599031758e-94
430,440,553,553,1.60390633719981e-94
440,450,553,553,1.60623418068205e-94
450,460,553,553,1.60390633719982e-94
460,470,553,553,1.59691599031758e-94
470,480,553,553,1.5852425420694e-94
480,490,553,553,1.568851116408e-94
490,500,553,553,1.54769154463061e-94
500,510,553,553,1.52169648183551e-94
510,520,553,553,1.49077799899526e-94
520,530,553,553,1.45482146702042e-94
530,540,553,553,1.41367463379496e-94
540,550,553,553,1.36712823128211e-94
550,560,553,553,1.31488183982949e-94
560,570,553,553,1.25648452892137e-94
570,580,553,553,1.19123336094792e-94
580,590,553,553,1.11800386935663e-94
590,600,553,553,1.03497630914168e-94
600,610,553,553,9.3921585356827e-95
610,620,553,553,8.26083154915323e-95
620,630,553,553,6.88546186253473e-95
630,640,553,553,5.1676745318671e-95
640,650,553,553,2.99171784610322e-95
650,660,553,553,2.83045225629973e-96
660,670,553,553,-2.80131919141705e-95
670,680,553,553,-5.34821662347111e-95
680,690,553,553,-4.35742489758559e-95
690,700,553,553,8.46809555101513e-95
700,710,553,553,5.41872892197277e-94
710,720,553,553,1.83458380880192e-93
720,730,553,553,5.13300894528558e-93
730,740,553,553,1.30382536169915e-92
740,750,553,553,3.10586491842215e-92
750,760,553,553,6.99414468204963e-92
760,770,553,553,1.4702430260638e-91
770,780,553,553,2.73862939374424e-91
780,790,553,553,3.67008800891804e-91
790,800,553,553,-1.98147900192449e-91
800,810,553,553,-4.573680923187e-90
810,820,553,553,-2.68840723503065e-89
820,830,553,553,-1.48998888446304e-88
830,840,553,553,-1.56583971148828e-86
840,850,553,553,-2.00142963376187e-82
850,860,553,553,-8.71613325095495e-78
860,870,553,553,-2.71508298652342e-72
870,880,553,553,-2.34091512378548e-64
880,890,553,553,-2.34630850015129e-56
0,10,554,553,-4.58034862719951e-62
10,20,554,553,-2.75849970443302e-68
20,30,554,553,-1.65686988424429e-74
30,40,554,553,-9.93774152050424e-81
40,50,554,553,-6.31393891069581e-87
50,60,554,553,-4.69992783022032e-92
60,70,554,553,-3.93223141472244e-93
70,80,554,553,-1.80429040404666e-93
80,90,554,553,-8.34526106927664e-94
90,100,554,553,-3.83130698557599e-94
100,110,554,553,-1.74322915214843e-94
110,120,554,553,-7.84484993046844e-95
120,130,554,553,-3.48193343909113e-95
130,140,554,553,-1.5181517842315e-95
140,150,554,553,-6.46305626301429e-96
150,160,554,553,-2.66045835973246e-96
160,170,554,553,-1.04086996843649e-96
170,180,554,553,-3.7371363096333e-97
180,190,554,553,-1.12375614994976e-97
190,200,554,553,-1.82875515249815e-98
200,210,554,553,1.02514626074539e-98
210,220,554,553,1.51862573079469e-98
220,230,554,553,1.29759053776191e-98
230,240,554,553,9.56123649531642e-99
240,250,554,553,6.75143813145948e-99
250,260,554,553,4.86166940562282e-99
260,270,554,553,3.75024364048705e-99
270,280,554,553,3.19440063546204e-99
280,290,554,553,3.00572038750015e-99
290,300,554,553,3.05103192762022e-99
300,310,554,553,3.24417242795494e-99
310,320,554,553,3.53236325043134e-99
320,330,554,553,3.88456455359655e-99
330,340,554,553,4.28319335847756e-99
340,350,554,553,4.71873106402716e-99
350,360,554,553,5.18639042067522e-99
360,370,554,553,5.68412533637265e-99
370,380,554,553,6.21147168706089e-99
380,390,554,553,6.76888504215813e-99
390,400,554,553,7.35736842886106e-99
400,410,554,553,7.97826639032591e-99
410,420,554,553,8.63315310309264e-99
420,430,554,553,9.32377313647934e-99
430,440,554,553,1.0052011411813e-98
440,450,554,553,1.08198791846758e-98
450,460,554,553,1.16295085930546e-98
460,470,554,553,1.24831513407604e-98
470,480,554,553,1.33831784123695e-98
480,490,554,553,1.43320777310398e-98
490,500,554,553,1.53324452202698e-98
500,510,554,553,1.63869609662962e-98
510,520,554,553,1.7498334070638e-98
520,530,554,553,1.86691830342278e-98
530,540,554,553,1.99017842818168e-98
540,550,554,553,2.11975516597905e-98
550,560,554,553,2.25559676252102e-98
560,570,554,553,2.39723974493488e-98
570,580,554,553,2.54336284903713e-98
580,590,554,553,2.69087767451132e-98
590,600,554,553,2.8330759869371e-98
600,610,554,553,2.95585617463631e-98
610,620,554,553,3.03003867068126e-98
620,630,554,553,2.99571856705463e-98
630,640,554,553,2.7304075892656e-98
640,650,554,553,1.9841800890476e-98
650,660,554,553,2.47678253957597e-99
660,670,554,553,-3.51642172469547e-98
670,680,554,553,-1.14193043511888e-97
680,690,554,553,-2.7754144224012e-97
690,700,554,553,-6.12393521053254e-97
700,710,554,553,-1.29535816401205e-96
710,720,554,553,-2.68250745560864e-96
720,730,554,553,-5.48523579261656e-96
730,740,554,553,-1.10995383578023e-95
740,750,554,553,-2.21654858180012e-95
750,760,554,553,-4.32786259746656e-95
760,770,554,553,-8.07896741714143e-95
770,780,554,553,-1.36041172867662e-94
780,790,554,553,-1.67098558761664e-94
790,800,554,553,8.36006187718601e-95
800,810,554,553,1.80420571338531e-93
810,820,554,553,9.98910885279991e-93
820,830,554,553,5.24718900937377e-92
830,840,554,553,5.25415155382376e-90
840,850,554,553,6.42815776490217e-86
850,860,554,553,2.69017342961766e-81
860,870,554,553,8.08081503443006e-76
870,880,554,553,6.73908193944764e-68
880,890,554,553,6.55119896338496e-60
0,10,512,553,4.1544773073295e-63
10,20,512,553,6.85200002977484e-68
20,30,512,553,1.12708617606713e-72
30,40,512,553,1.85054955716993e-77
40,50,512,553,3.0922467751626e-82
50,60,512,553,-1.50944283940837e-85
60,70,512,553,-3.53155114336693e-86
