"time_from","time_to","tile_from","tile_to","eventLoc"
850,860,857,898,4.01534384369723e-12
860,870,857,898,1.11226886704762e-09
870,880,857,898,9.62447512940676e-09
880,890,857,898,2.3221425020893e-07
840,850,858,898,1.35358557817121e-25
850,860,858,898,6.35414300641865e-15
860,870,858,898,1.02815201008517e-11
870,880,858,898,1.25203564066088e-10
880,890,858,898,3.49224053512216e-09
850,860,859,898,1.16654440881461e-19
860,870,859,898,1.55648242843944e-14
870,880,859,898,3.42227457194532e-13
880,890,859,898,1.13951529979068e-11
850,860,893,852,1.36756861374152e-21
860,870,893,852,1.80996629004651e-15
870,880,893,852,9.28439075740184e-14
880,890,893,852,2.18670285548638e-12
840,850,852,852,1.44321045506432e-22
850,860,852,852,1.35995741738876e-16
860,870,852,852,3.70896280929888e-15
870,880,852,852,1.09948604472538e-14
880,890,852,852,1.40366403284018e-13
840,850,853,852,1.01926042535136e-18
850,860,853,852,1.0826029948914e-12
860,870,853,852,3.38770275559012e-11
870,880,853,852,1.15967382628629e-10
880,890,853,852,1.62757384348662e-09
830,840,811,852,3.55518356338798e-23
840,850,811,852,2.06309504530899e-17
850,860,811,852,3.22077004057765e-16
860,870,811,852,5.0758685118455e-16
870,880,811,852,9.06593560920967e-16
880,890,811,852,8.72237022256459e-15
830,840,812,852,2.75348762973697e-19
840,850,812,852,1.96772702193475e-13
850,860,812,852,3.92239137537096e-12
860,870,812,852,7.70198946174508e-12
870,880,812,852,1.56028032789996e-11
880,890,812,852,1.64341796547203e-10
830,840,813,852,3.37116654886386e-17
840,850,813,852,3.08269291326685e-11
850,860,813,852,7.87668178202385e-10
860,870,813,852,1.66873424863714e-09
870,880,813,852,3.59596228871988e-09
880,890,813,852,3.97819497124799e-08
850,860,893,853,2.27556137297999e-17
860,870,893,853,2.95478509563134e-11
870,880,893,853,1.27201437616662e-09
880,890,893,853,6.89650742019485e-09
850,860,894,853,8.1969896660062e-15
860,870,894,853,1.18257843806829e-08
870,880,894,853,5.72208363934709e-07
880,890,894,853,3.34969662442035e-06
840,850,852,853,2.64125036966722e-18
850,860,852,853,2.48820837107998e-12
860,870,852,853,6.65778705714611e-11
870,880,852,853,1.65634323858537e-10
880,890,852,853,4.86770909778144e-10
840,850,853,853,6.21392608987647e-15
850,860,853,853,6.59829422889956e-09
860,870,853,853,2.02574015051617e-07
870,880,853,853,5.81965835053413e-07
880,890,853,853,1.88019616595202e-06
840,850,854,853,1.02159902007414e-13
850,860,854,853,1.29651713397055e-07
860,870,854,853,4.82667777773796e-06
870,880,854,853,1.52421197981374e-05
880,890,854,853,5.27615233222611e-05
830,840,812,853,1.83299919232089e-15
840,850,812,853,1.31906980619674e-09
850,860,812,853,2.62866587560721e-08
860,870,812,853,5.06411275958589e-08
870,880,812,853,8.60966544498133e-08
880,890,812,853,2.08752891581591e-07
830,840,813,853,5.57204119908317e-13
840,850,813,853,5.13083631422727e-07
850,860,813,853,1.31063791829726e-05
860,870,813,853,2.72422260765746e-05
870,880,813,853,4.92667300087305e-05
880,890,813,853,0.000125465840360332
830,840,814,853,1.67008896338402e-13
840,850,814,853,2.37837849045994e-07
850,860,814,853,8.77799172101753e-06
860,870,814,853,2.15598841717193e-05
870,880,814,853,4.26198852889424e-05
880,890,814,853,0.000115711415909163
850,860,893,854,3.16215938595201e-16
860,870,893,854,4.01046617011125e-10
870,880,893,854,1.51739401086651e-08
880,890,893,854,4.81549395191469e-08
850,860,894,854,2.82816378607909e-13
860,870,894,854,3.98523448682263e-07
870,880,894,854,1.69478852005132e-05
880,890,894,854,5.80727076595921e-05
850,860,895,854,2.24073252938298e-13
860,870,895,854,3.69575940478991e-07
870,880,895,854,1.86817524690756e-05
880,890,895,854,7.12826395915813e-05
840,850,853,854,2.36678530456839e-13
850,860,853,854,2.50324787155625e-07
860,870,853,854,7.5063648259094e-06
870,880,853,854,1.89531242764915e-05
880,890,853,854,3.58419617001921e-05
840,850,854,854,1.29620670910678e-12
850,860,854,854,1.63851889953287e-06
860,870,854,854,5.95792807142938e-05
870,880,854,854,0.000165359712279334
880,890,854,854,0.000335047939333927
840,850,855,854,6.57140676853624e-13
850,860,855,854,1.3570263490607e-06
860,870,855,854,7.30827632365741e-05
870,880,855,854,0.000250798923776194
880,890,855,854,0.000570801095021646
830,840,813,854,7.76399403838497e-12
840,850,813,854,7.15820226523755e-06
850,860,813,854,0.000182128508777634
860,870,813,854,0.000369752867104134
870,880,813,854,0.000587705944609803
880,890,813,854,0.000876066621284084
830,840,814,854,5.77783913944283e-12
840,850,814,854,8.23856818928244e-06
850,860,814,854,0.00030286238377045
860,870,814,854,0.000726558096842921
870,880,814,854,0.00126233199069152
880,890,814,854,0.00200605487075508
830,840,815,854,2.06127440727414e-13
840,850,815,854,1.64866148276974e-06
850,860,815,854,0.000115150834406288
860,870,815,854,0.000346352251464177
870,880,815,854,0.000677817215919689
880,890,815,854,0.00116860596661185
850,860,894,855,2.50191057721778e-13
860,870,894,855,3.50426361731068e-07
870,880,894,855,1.44192997737187e-05
880,890,894,855,3.71332615591713e-05
850,860,895,855,4.92166683375616e-13
860,870,895,855,8.06866243780776e-07
870,880,895,855,3.94640122054696e-05
880,890,895,855,0.000113169594660889
850,860,896,855,6.38285660001516e-14
860,870,896,855,1.77349676978074e-07
870,880,896,855,1.28111701895859e-05
880,890,896,855,4.45628629114547e-05
840,850,854,855,3.12669750376565e-12
850,860,854,855,3.95726975779568e-06
860,870,854,855,0.000143026041948114
870,880,854,855,0.000384092069268238
880,890,854,855,0.000584891011174743
840,850,855,855,5.28045042024109e-13
850,860,855,855,1.09177588621268e-06
860,870,855,855,5.84434494082772e-05
870,880,855,855,0.000194058342261871
880,890,855,855,0.000331935582516692
840,850,856,855,4.7478455740466e-14
850,860,856,855,4.82639312598277e-07
860,870,856,855,4.79401540644975e-05
870,880,856,855,0.000199049359512337
880,890,856,855,0.000386078825921897
830,840,814,855,5.08942869357442e-12
840,850,814,855,7.27924551904066e-06
850,860,814,855,0.000267924582418612
860,870,814,855,0.000638871091035615
870,880,814,855,0.00107399496588429
880,890,814,855,0.00128272579702066
830,840,815,855,4.50810854878138e-13
840,850,815,855,3.6167716098756e-06
850,860,815,855,0.000252923557428263
860,870,815,855,0.000756163780038603
870,880,815,855,0.0014318456968323
880,890,815,855,0.0018552997520504
830,840,816,855,1.36383616679645e-15
840,850,816,855,3.62698851534826e-07
850,860,816,855,6.46274078472414e-05
860,870,816,855,0.000260532328193802
870,880,816,855,0.00057342693495588
880,890,816,855,0.000818401783550779
850,860,895,856,2.80644643930979e-13
860,870,895,856,4.61142826976326e-07
870,880,895,856,2.2815768115578e-05
880,890,895,856,7.16550077735601e-05
850,860,896,856,9.03679853833352e-14
860,870,896,856,2.51662947567199e-07
870,880,896,856,1.83898261769076e-05
880,890,896,856,7.00559194266018e-05
850,860,897,856,4.58822782032044e-16
860,870,897,856,5.4387442906023e-09
870,880,897,856,6.71816112592116e-07
880,890,897,856,3.04255591172639e-06
840,850,855,856,8.2015005752026e-13
850,860,855,856,1.69963247082402e-06
860,870,855,856,9.11898972602929e-05
870,880,855,856,0.000306297286509188
880,890,855,856,0.000573782861230677
840,850,856,856,2.45651800656481e-14
850,860,856,856,2.50290999137449e-07
860,870,856,856,2.49178936401902e-05
870,880,856,856,0.00010465804872611
880,890,856,856,0.000222316021733115
840,850,857,856,1.41292086444707e-16
850,860,857,856,4.03882084423304e-08
860,870,857,856,9.8326684991033e-06
870,880,857,856,5.4493927144483e-05
880,890,857,856,0.000132139625318012
830,840,815,856,2.55944165760981e-13
840,850,815,856,2.05762610282947e-06
850,860,815,856,0.000144222768655063
860,870,815,856,0.000432165189548873
870,880,815,856,0.000827808871184316
880,890,815,856,0.00117471056208881
830,840,816,856,1.92250748244609e-15
840,850,816,856,5.12326148385535e-07
850,860,816,856,9.14989794332599e-05
860,870,816,856,0.000369700891295694
870,880,816,856,0.000823127122889025
880,890,816,856,0.00128658451592174
830,840,817,856,2.5465175801245e-19
840,850,817,856,1.11615731339764e-08
850,860,817,856,1.42787188889204e-05
860,870,817,856,9.01603399281247e-05
870,880,817,856,0.000246520803392869
880,890,817,856,0.000431914062948827
850,860,896,857,2.45064866499629e-14
860,870,896,857,6.95598257106463e-08
870,880,896,857,5.40364829935513e-06
880,890,896,857,3.11837279871974e-05
850,860,897,857,3.08934487583757e-16
860,870,897,857,3.73243980838615e-09
870,880,897,857,4.90134002583977e-07
880,890,897,857,3.36261178095926e-06
850,860,898,857,1.13131074288277e-20
860,870,898,857,3.36637505148429e-12
870,880,898,857,9.13401962918609e-10
880,890,898,857,7.12622459949332e-09
840,850,856,857,1.80853621652466e-14
850,860,856,857,1.85305649368793e-07
860,870,856,857,1.88030157037177e-05
870,880,856,857,8.39574150604059e-05
880,890,856,857,0.000270166149627481
840,850,857,857,3.46518250538027e-17
850,860,857,857,9.96091039520856e-09
860,870,857,857,2.4716592365797e-06
870,880,857,857,1.45624869359101e-05
880,890,857,857,5.34926679206938e-05
840,850,858,857,3.8592205069687e-22
850,860,858,857,1.73322636199772e-11
860,870,858,857,2.51222279196458e-08
870,880,858,857,2.08303800911721e-07
880,890,858,857,8.84568660979368e-07
830,840,816,857,5.1700823193142e-16
840,850,816,857,1.38158244294699e-07
850,860,816,857,2.48131958287511e-05
860,870,816,857,0.000102185601067604
870,880,816,857,0.000241866858064034
880,890,816,857,0.00057269252770393
830,840,817,857,1.70032156965495e-19
840,850,817,857,7.47326975364393e-09
850,860,817,857,9.61414488566756e-06
860,870,817,857,6.18742165295094e-05
870,880,817,857,0.000179853126208843
880,890,817,857,0.000477348439460433
840,850,818,857,2.96192161508611e-12
850,860,818,857,3.41968907476599e-07
860,870,818,857,4.66264207967669e-06
870,880,818,857,1.82413298012665e-05
880,890,818,857,5.58059104685009e-05
850,860,897,858,2.23217051096405e-18
860,870,897,858,2.84286843177562e-11
870,880,897,858,4.49002901129306e-09
880,890,897,858,6.57445745376268e-08
850,860,898,858,2.02954110040617e-22
860,870,898,858,6.36621664667695e-14
870,880,898,858,2.07754874093313e-11
880,890,898,858,3.45937514804076e-10
840,850,857,858,6.72047077492915e-19
850,860,857,858,1.96488429533439e-10
860,870,857,858,5.13960233881851e-08
870,880,857,858,3.64205783743345e-07
880,890,857,858,2.85531760077492e-06
840,850,858,858,2.49329803170542e-24
850,860,858,858,1.13892270435384e-13
860,870,858,858,1.74020371302918e-10
870,880,858,858,1.73543959026334e-09
880,890,858,858,1.5728696385292e-08
850,860,859,858,5.70841471593486e-18
860,870,859,858,7.19223648754237e-13
870,880,859,858,1.29504432802986e-11
880,890,859,858,1.40115349894213e-10
830,840,817,858,1.20036267245754e-21
840,850,817,858,5.30893328399377e-11
850,860,817,858,6.94658950827067e-08
860,870,817,858,4.71274195815226e-07
870,880,817,858,1.64760198270696e-06
880,890,817,858,9.33294477710225e-06
840,850,818,858,5.22426425183537e-14
850,860,818,858,6.13483039165898e-09
860,870,818,858,8.81761217070756e-08
870,880,818,858,4.14902236913018e-07
880,890,818,858,2.70905831121638e-06
840,850,819,858,1.31634753751225e-19
850,860,819,858,3.91617433090334e-12
860,870,819,858,3.35553985399169e-10
870,880,819,858,2.3392411249368e-09
880,890,819,858,1.78637205152448e-08
850,860,898,859,7.46154716075196e-25
860,870,898,859,2.58991870607162e-16
870,880,898,859,1.09016029828598e-13
880,890,898,859,1.01794898805624e-11
840,850,858,859,2.39396682248859e-26
850,860,858,859,1.14314747929912e-15
860,870,858,859,1.9327771573936e-12
870,880,858,859,2.48614019845566e-11
880,890,858,859,1.263566367771e-09
850,860,859,859,1.90864230632261e-20
860,870,859,859,2.66101099403387e-15
870,880,859,859,6.18018912870875e-14
880,890,859,859,3.74966147576375e-12
840,850,818,859,1.83735084961432e-16
850,860,818,859,2.25545204684039e-11
860,870,818,859,3.58720099727061e-10
870,880,818,859,2.17713277884138e-09
880,890,818,859,7.97162218168183e-08
840,850,819,859,1.14945636590173e-21
850,860,819,859,3.57476930493059e-14
860,870,819,859,3.38939423135442e-12
870,880,819,859,3.04767811770012e-11
880,890,819,859,1.305134395916e-09
850,860,820,859,1.56336546718563e-18
860,870,820,859,9.70471664935443e-15
870,880,820,859,2.01568130328496e-13
880,890,820,859,1.1069960958095e-11
840,850,852,811,3.89753518634074e-24
850,860,852,811,3.85149627619858e-18
860,870,852,811,1.11576656504951e-16
870,880,852,811,3.74964349667962e-16
880,890,852,811,9.93581494545078e-15
830,840,811,811,7.67713916295635e-25
840,850,811,811,4.60824538709795e-19
850,860,811,811,7.54431603158606e-18
860,870,811,811,1.26295306363182e-17
870,880,811,811,2.55722457808769e-17
880,890,811,811,5.10658801381131e-16
830,840,812,811,6.53796395744665e-21
840,850,812,811,4.8328489244308e-15
850,860,812,811,1.0102598392858e-13
860,870,812,811,2.10718068169141e-13
870,880,812,811,4.83928145134116e-13
880,890,812,811,1.0579529259216e-11
820,830,771,811,3.73719730378668e-21
830,840,771,811,1.55457649885431e-15
840,850,771,811,1.75851566216482e-14
850,860,771,811,2.47723885239297e-14
860,870,771,811,3.17771274327658e-14
870,880,771,811,5.59158754830425e-14
880,890,771,811,1.02865207063452e-12
820,830,772,811,2.78832750311642e-18
830,840,772,811,1.62819961192958e-12
840,850,772,811,2.54709002658835e-11
850,860,772,811,3.9346645117026e-11
860,870,772,811,5.42651784863838e-11
870,880,772,811,1.00954349316338e-10
880,890,772,811,1.94110110951635e-09
840,850,852,812,1.01909490901322e-19
850,860,852,812,9.56042839629142e-14
860,870,852,812,2.57128703622988e-12
870,880,852,812,6.78868037203042e-12
880,890,852,812,2.78889294016455e-11
840,850,853,812,2.6362898233119e-16
850,860,853,812,2.78768881457e-10
860,870,853,812,8.60253412914956e-09
870,880,853,812,2.62273565654956e-08
880,890,853,812,1.184492726185e-07
830,840,811,812,2.28323406482204e-20
840,850,811,812,1.32489723299769e-14
850,860,811,812,2.05915838277585e-13
860,870,811,812,3.20026864411374e-13
870,880,811,812,5.09080265075304e-13
880,890,811,812,1.57609060020835e-12
830,840,812,812,6.47730818412466e-17
840,850,812,812,4.62861258560739e-11
850,860,812,812,9.18552503104522e-10
860,870,812,812,1.77869718736078e-09
870,880,812,812,3.20921851840311e-09
880,890,812,812,1.08772151271334e-08
830,840,813,812,2.16505341153731e-14
840,850,813,812,1.97967191102295e-08
850,860,813,812,5.03585636837433e-07
860,870,813,812,1.05211509691579e-06
870,880,813,812,2.01924380897065e-06
880,890,813,812,7.18840812759786e-06
820,830,771,812,4.15365830175583e-17
830,840,771,812,1.69350368292188e-11
840,850,771,812,1.85189288022938e-10
850,860,771,812,2.47662805065074e-10
860,870,771,812,2.9494218036961e-10
870,880,771,812,4.07732702757139e-10
880,890,771,812,1.16289870603555e-09
820,830,772,812,7.69455464826628e-14
830,840,772,812,4.4038920055513e-08
840,850,772,812,6.65991801175138e-07
850,860,772,812,9.76687386666504e-07
860,870,772,812,1.25054249097836e-06
870,880,772,812,1.82776525363494e-06
880,890,772,812,5.44849437131913e-06
820,830,773,812,5.79341968504369e-14
830,840,773,812,5.10026113614738e-08
840,850,773,812,1.14940370640045e-06
850,860,773,812,1.87974776747097e-06
860,870,773,812,2.57453760338739e-06
870,880,773,812,3.95105206041879e-06
880,890,773,812,1.22295347165127e-05
840,850,852,813,3.12329361586642e-17
850,860,852,813,2.84290778573248e-11
860,870,852,813,7.23213091109904e-10
870,880,852,813,1.53696898570445e-09
880,890,852,813,3.20670881537815e-09
840,850,853,813,2.0060710045001e-13
850,860,853,813,2.0581862776421e-07
860,870,853,813,6.00754578026234e-06
870,880,853,813,1.47431141879273e-05
880,890,853,813,3.38154403303748e-05
840,850,854,813,1.20804666381361e-12
850,860,854,813,1.48133841897679e-06
860,870,854,813,5.24305827967659e-05
870,880,854,813,0.000141436055404415
880,890,854,813,0.000347577964400926
830,840,812,813,5.50227944559524e-14
840,850,812,813,3.87280819042284e-08
850,860,812,813,7.45703839951051e-07
860,870,812,813,1.36582391162213e-06
870,880,812,813,1.98360871117281e-06
880,890,812,813,3.41446272141091e-06
830,840,813,813,6.12657442679016e-12
840,850,813,813,5.5178436934332e-06
850,860,813,813,0.000136187342659993
860,870,813,813,0.00026912680918547
870,880,813,813,0.000415763628334673
880,890,813,813,0.000751689356068544
830,840,814,813,5.01325707836683e-12
840,850,814,813,6.98295393807606e-06
850,860,814,813,0.000249015372937394
860,870,814,813,0.000581483997918436
870,880,814,813,0.000981933343038457
880,890,814,813,0.00189263158498136
820,830,772,813,2.41214483354231e-11
830,840,772,813,1.37027510649433e-05
840,850,772,813,0.000204111307242601
850,860,772,813,0.000290429681671795
860,870,772,813,0.00035173385457223
870,880,772,813,0.000413809216819103
880,890,772,813,0.000626475641263462
820,830,773,813,4.5093074716749e-11
830,840,773,813,3.94020199449099e-05
840,850,773,813,0.000874632761347231
850,860,773,813,0.00138784179934872
860,870,773,813,0.0017979181812192
870,880,773,813,0.00222099438590901
880,890,773,813,0.00349134352902638
820,830,774,813,1.75096996016043e-12
830,840,774,813,1.03957295332339e-05
840,850,774,813,0.000456736861795687
850,860,774,813,0.000901985727074125
860,870,774,813,0.00128201466736081
870,880,774,813,0.00168847172114537
880,890,774,813,0.00278016121225765
840,850,853,814,2.39666885606994e-13
850,860,853,814,2.41859602911632e-07
860,870,853,814,6.78225403991008e-06
870,880,853,814,1.52865688501274e-05
880,890,853,814,2.2917418586543e-05
840,850,854,814,3.58344223543043e-12
850,860,854,814,4.32203132104669e-06
860,870,854,814,0.000146965912399324
870,880,854,814,0.000364112751994919
880,890,854,814,0.000584867988390066
840,850,855,814,6.65437879486499e-13
850,860,855,814,1.31113605509788e-06
860,870,855,814,6.60327439053026e-05
870,880,855,814,0.000202280898912163
880,890,855,814,0.000364971307477237
830,840,813,814,2.01369098404944e-11
840,850,813,814,1.79973308413588e-05
850,860,813,814,0.000436910395166507
860,870,813,814,0.00082948951545897
870,880,813,814,0.00117691271836491
880,890,813,814,0.00139080430288212
830,840,814,814,5.48903631567543e-12
840,850,814,814,7.58715401910974e-06
850,860,814,814,0.000266123243251567
860,870,814,814,0.000597025282767833
870,880,814,814,0.000925935609007771
880,890,814,814,0.00116652681141893
830,840,815,814,5.34617835750325e-13
840,850,815,814,4.14510585917727e-06
850,860,815,814,0.000276236800607805
860,870,815,814,0.00077699346456787
870,880,815,814,0.0013573653788243
880,890,815,814,0.00185522672277505
820,830,773,814,5.44543394488180e-11
830,840,773,814,4.74369353265295e-05
840,850,773,814,0.00104493066043877
850,860,773,814,0.00163086728417599
860,870,773,814,0.00202977027458777
870,880,773,814,0.00230286377512739
880,890,773,814,0.00236615523271021
820,830,774,814,5.24996377285254e-12
830,840,774,814,3.10747808883602e-05
840,850,774,814,0.00135482362566182
850,860,774,814,0.00263168126446366
860,870,774,814,0.00359356019421587
870,880,774,814,0.00434679886464541
880,890,774,814,0.00467816565533947
820,830,775,814,1.59979724123168e-14
830,840,775,814,3.88214695005995e-06
840,850,775,814,0.000450418047347463
850,860,775,814,0.00116968267955583
860,870,775,814,0.00181300484973536
870,880,775,814,0.00237953569733178
880,890,775,814,0.0027144557177489
840,850,854,815,2.80213439556475e-12
850,860,854,815,3.35290065538918e-06
860,870,854,815,0.00011171172700225
870,880,854,815,0.000254043619976842
880,890,854,815,0.000371191022486439
840,850,855,815,1.29196586138342e-12
850,860,855,815,2.52543097143644e-06
860,870,855,815,0.00012462250049226
870,880,855,815,0.000350414641760499
880,890,855,815,0.000575113155045438
840,850,856,815,4.25500112238007e-14
850,860,856,815,4.08928823803196e-07
860,870,856,815,3.7444071935108e-05
870,880,856,815,0.000131653902515939
880,890,856,815,0.000245018287879787
830,840,814,815,1.17427814666815e-11
840,850,814,815,1.61973672033138e-05
850,860,814,815,0.000563627997780869
860,870,814,815,0.00123894448939157
870,880,814,815,0.00176372213102364
880,890,814,815,0.00202120941248452
830,840,815,815,3.80995051278218e-13
840,850,815,815,2.9478282088985e-06
850,860,815,815,0.000194891232715415
860,870,815,815,0.000537127648153264
870,880,815,815,0.000861285553190489
880,890,815,815,0.00107081536657124
830,840,816,815,3.14676381717794e-15
840,850,816,815,8.07057059301391e-07
850,860,816,815,0.000135955484778159
860,870,816,815,0.000505242914968699
870,880,816,815,0.000941685769331345
880,890,816,815,0.00128956741335445
820,830,774,815,4.11439677023141e-12
830,840,774,815,2.43503930054312e-05
840,850,774,815,0.00105942767651024
850,860,774,815,0.00204157841092617
860,870,774,815,0.00273153691783731
870,880,774,815,0.00303278726942571
880,890,774,815,0.00296903425633936
820,830,775,815,3.11293300026957e-14
830,840,775,815,7.55309307783605e-06
840,850,775,815,0.000874498970471834
850,860,775,815,0.00225297203460899
860,870,775,815,0.00342165393130772
870,880,775,815,0.00412211016176522
880,890,775,815,0.00427737512533932
820,830,776,815,4.15068755729749e-18
830,840,776,815,1.74741295682634e-07
840,850,776,815,0.000171938095006029
850,860,776,815,0.000696865435190554
860,870,776,815,0.0012829560738468
870,880,776,815,0.00173237744605249
880,890,776,815,0.00194258433774132
840,850,855,816,7.61995884920338e-13
850,860,855,816,1.50144274525099e-06
860,870,855,816,7.4763780421358e-05
870,880,855,816,0.000216346044255246
880,890,855,816,0.000364976737780289
840,850,856,816,6.23097821644794e-14
850,860,856,816,6.03637154252558e-07
860,870,856,816,5.57741331843685e-05
870,880,856,816,0.000201815917910583
880,890,856,816,0.000386069373015658
840,850,857,816,1.31273524223359e-16
850,860,857,816,3.56786444130606e-08
860,870,857,816,8.06150122666123e-06
870,880,857,816,3.84905322146523e-05
880,890,857,816,8.40525094748148e-05
830,840,815,816,6.10300219025397e-13
840,850,815,816,4.74657921441087e-06
850,860,815,816,0.000316331580259206
860,870,815,816,0.000879729742218354
870,880,815,816,0.00145174671408385
880,890,815,816,0.00185525432615955
830,840,816,816,1.67914946551385e-15
840,850,816,816,4.32896246147927e-07
850,860,816,816,7.35102665804628e-05
860,870,816,816,0.000275659532860934
870,880,816,816,0.000528750405135451
880,890,816,816,0.000744275845831519
830,840,817,816,6.0721846590298e-19
840,850,817,816,2.57477735945354e-08
850,860,817,816,3.13182845699766e-05
860,870,817,816,0.000183533367613632
870,880,817,816,0.000432328981648738
880,890,817,816,0.000682134356900744
820,830,775,816,1.82022673856199e-14
830,840,775,816,4.43171734176271e-06
840,850,775,816,0.000515775715739946
850,860,775,816,0.00133945792020321
860,870,775,816,0.00205272548847674
870,880,775,816,0.00254499133655433
880,890,775,816,0.00271449610535436
820,830,776,816,6.02602217526218e-18
