"time_from","time_to","tile_from","tile_to","eventLoc"
750,760,683,684,3.25260921374663e-13
760,770,683,684,5.27424456531506e-13
770,780,683,684,8.21536986487357e-13
780,790,683,684,1.23906922347849e-12
790,800,683,684,1.82287998368027e-12
800,810,683,684,2.63607278542304e-12
810,820,683,684,3.78170517364763e-12
820,830,683,684,5.44725809752719e-12
830,840,683,684,8.00531535408658e-12
840,850,683,684,1.22410417040516e-11
850,860,683,684,1.98637553448362e-11
860,870,683,684,3.46509323445091e-11
870,880,683,684,6.49926938852154e-11
880,890,683,684,1.29449108461865e-10
650,660,684,684,9.59107698455561e-17
660,670,684,684,4.85747133275151e-12
670,680,684,684,3.65265890190498e-11
680,690,684,684,1.50840105796309e-10
690,700,684,684,4.55928969199356e-10
700,710,684,684,1.1304723619145e-09
710,720,684,684,2.441037765229e-09
720,730,684,684,4.75860413755011e-09
730,740,684,684,8.57505974390806e-09
