"time_from","time_to","tile_from","tile_to","eventLoc"
530,540,1520,1560,0.00561263250615414
540,550,1520,1560,0.00485824958901837
550,560,1520,1560,0.00398557188957099
560,570,1520,1560,0.00302528315317408
570,580,1520,1560,0.00203643426315776
580,590,1520,1560,0.00111513134532585
590,600,1520,1560,0.000396616831476513
600,610,1520,1560,1.35932780876806e-05
270,280,1521,1560,0.000111446168087066
280,290,1521,1560,0.000288380035840517
290,300,1521,1560,0.000522531403723996
300,310,1521,1560,0.000791474810325675
310,320,1521,1560,0.00107922143617402
320,330,1521,1560,0.00137295764878868
330,340,1521,1560,0.00166351809873107
340,350,1521,1560,0.00194455069948416
350,360,1521,1560,0.00221172978478742
360,370,1521,1560,0.00246215740828452
370,380,1521,1560,0.00269386513140188
380,390,1521,1560,0.00290546459598846
390,400,1521,1560,0.0030958833383533
400,410,1521,1560,0.00326417308648245
410,420,1521,1560,0.00340936346817149
420,430,1521,1560,0.00353034804643232
430,440,1521,1560,0.00362579141469452
440,450,1521,1560,0.00369405130568315
450,460,1521,1560,0.00373311282420397
460,470,1521,1560,0.00374053576615238
470,480,1521,1560,0.00371342046340778
480,490,1521,1560,0.00364840390341761
490,500,1521,1560,0.00354170730713758
500,510,1521,1560,0.00338927055600553
510,520,1521,1560,0.00318703105636889
520,530,1521,1560,0.00293143584678145
530,540,1521,1560,0.00262032457964519
540,550,1521,1560,0.00225436821493537
550,560,1521,1560,0.00183932803474823
560,570,1521,1560,0.0013892953242622
570,580,1521,1560,0.000931041297742189
580,590,1521,1560,0.000507786897692651
590,600,1521,1560,0.000179949335532491
600,610,1521,1560,6.1471804793051e-06
280,290,1560,1561,4.12990258316045e-05
290,300,1560,1561,0.000161238578967224
300,310,1560,1561,0.000379788257759386
310,320,1560,1561,0.000699196852388128
320,330,1560,1561,0.00110892602255674
330,340,1560,1561,0.00159148052853593
340,350,1560,1561,0.00212680652281513
350,360,1560,1561,0.00269514720531984
360,370,1560,1561,0.00327855986390668
370,380,1560,1561,0.00386153686815725
380,390,1560,1561,0.00443106747277131
390,400,1560,1561,0.00497639534911709
400,410,1560,1561,0.00548863110181712
410,420,1560,1561,0.0059603158891146
420,430,1560,1561,0.00638498781914199
430,440,1560,1561,0.00675677631053995
440,450,1560,1561,0.00707003438296282
450,460,1560,1561,0.00731901170078074
460,470,1560,1561,0.00749756955104429
470,480,1560,1561,0.00759894187270032
480,490,1560,1561,0.0076155537944147
490,500,1560,1561,0.00753892298861576
500,510,1560,1561,0.00735968992032773
510,520,1560,1561,0.00706786337559635
520,530,1560,1561,0.00665341098129257
530,540,1560,1561,0.00610746065260809
540,550,1560,1561,0.00542437268102217
550,560,1560,1561,0.00460562446912758
560,570,1560,1561,0.00366514726018743
570,580,1560,1561,0.00264116629094086
580,590,1560,1561,0.0016019583094533
590,600,1560,1561,0.000688713166802135
600,610,1560,1561,3.18945037236464e-05
270,280,1561,1561,0.00024640280677653
280,290,1561,1561,0.000821212860018449
290,300,1561,1561,0.00167887433932616
300,310,1561,1561,0.00274061884654529
310,320,1561,1561,0.00392471023938098
320,330,1561,1561,0.00516483687439384
330,340,1561,1561,0.00641164495031651
340,350,1561,1561,0.00763059964517358
350,360,1561,1561,0.00879833517921971
360,370,1561,1561,0.00989939021355547
370,380,1561,1561,0.0109236086237359
380,390,1561,1561,0.0118642162546138
390,400,1561,1561,0.0127164306842455
400,410,1561,1561,0.0134764585857882
410,420,1561,1561,0.0141407610177722
420,430,1561,1561,0.0147054978998324
430,440,1561,1561,0.015166089968764
440,450,1561,1561,0.0155168573475331
450,460,1561,1561,0.0157507105067331
460,470,1561,1561,0.0158588838320051
470,480,1561,1561,0.0158307172189449
480,490,1561,1561,0.0156535098141314
490,500,1561,1561,0.0153124982688065
500,510,1561,1561,0.0147910511079687
510,520,1561,1561,0.0140712465768209
520,530,1561,1561,0.0131350792616441
530,540,1561,1561,0.0119667989306948
540,550,1561,1561,0.0105568545324738
550,560,1561,1561,0.00890922792713072
560,570,1561,1561,0.00705137530400894
570,580,1561,1561,0.00505642302359574
580,590,1561,1561,0.00305332100486965
590,600,1561,1561,0.00130743122352346
600,610,1561,1561,6.03283191964757e-05
260,270,1562,1561,0.000396107181488714
270,280,1562,1561,0.00120145449825848
280,290,1562,1561,0.00224325152012506
290,300,1562,1561,0.00337042369449972
300,310,1562,1561,0.00447154628585097
310,320,1562,1561,0.00548374236070278
320,330,1562,1561,0.00637784599331546
330,340,1562,1561,0.00714645283189571
340,350,1562,1561,0.00779421433751867
350,360,1562,1561,0.00833155673161935
360,370,1562,1561,0.00877083670701732
370,380,1562,1561,0.00912418127109529
380,390,1562,1561,0.00940238100234505
390,400,1562,1561,0.00961440358809081
400,410,1562,1561,0.00976725127593522
410,420,1562,1561,0.00986599115382457
420,430,1562,1561,0.00991385878027552
430,440,1562,1561,0.00991237951030155
440,450,1562,1561,0.00986147939770936
450,460,1562,1561,0.00975957446583557
460,470,1562,1561,0.00960363848621127
470,480,1562,1561,0.00938925857870016
480,490,1562,1561,0.0091106975269223
490,500,1562,1561,0.00876099552249898
500,510,1562,1561,0.00833216274084122
510,520,1562,1561,0.00781555180904468
520,530,1562,1561,0.00720253527989311
530,540,1562,1561,0.00648574567314237
540,550,1562,1561,0.00566110371165013
550,560,1562,1561,0.00473155016608752
560,570,1562,1561,0.00371199396085349
570,580,1562,1561,0.00264049366070136
580,590,1562,1561,0.00158281163338446
590,600,1562,1561,0.000673238617262306
600,610,1562,1561,3.0875753576068e-05
280,290,1520,1561,3.35473109631478e-05
290,300,1520,1561,0.000109380107804036
300,310,1520,1561,0.000231250030166974
310,320,1520,1561,0.00039509283848654
320,330,1520,1561,0.000593550874484401
330,340,1520,1561,0.000817801032615451
340,350,1520,1561,0.00105904344133936
350,360,1520,1561,0.00130924516348731
360,370,1520,1561,0.00156145801826689
370,380,1520,1561,0.00180987096102998
380,390,1520,1561,0.00204971398111548
390,400,1520,1561,0.00227709414054633
400,410,1520,1561,0.00248880695890106
410,420,1520,1561,0.00268214844195282
420,430,1520,1561,0.00285473907382213
430,440,1520,1561,0.00300436434567217
440,450,1520,1561,0.00312883250129004
450,460,1520,1561,0.00322584890736102
460,470,1520,1561,0.00329290675695232
470,480,1520,1561,0.00332719565973101
480,490,1520,1561,0.00332553311904918
490,500,1520,1561,0.00328432998158139
500,510,1520,1561,0.00319960988856224
510,520,1520,1561,0.00306712006482808
520,530,1520,1561,0.00288258923114397
530,540,1520,1561,0.00264224698585381
540,550,1520,1561,0.0023437155334822
550,560,1520,1561,0.00198767875034913
560,570,1520,1561,0.00158016941215267
570,580,1520,1561,0.0011376494327955
580,590,1520,1561,0.000689453385165603
590,600,1520,1561,0.000296188977198606
600,610,1520,1561,1.3707394845228e-05
270,280,1521,1561,0.000229991653101531
280,290,1521,1561,0.00059504869509648
290,300,1521,1561,0.00107806451605056
300,310,1521,1561,0.00163275568092382
310,320,1521,1561,0.00222615627002062
320,330,1521,1561,0.00283188430702216
330,340,1521,1561,0.00343111466005183
340,350,1521,1561,0.00401085468890276
350,360,1521,1561,0.00456232122521971
360,370,1521,1561,0.00507970736853145
370,380,1521,1561,0.00555915802467815
380,390,1521,1561,0.0059980535419087
390,400,1521,1561,0.00639447014019386
400,410,1521,1561,0.00674679056756791
410,420,1521,1561,0.00705340878393552
420,430,1521,1561,0.00731250111123352
430,440,1521,1561,0.00752183963228606
440,450,1521,1561,0.00767863372042026
450,460,1521,1561,0.00777939100096926
460,470,1521,1561,0.00781979523372211
470,480,1521,1561,0.00779460513296668
480,490,1521,1561,0.00769758680824916
490,500,1521,1561,0.00752150595694598
500,510,1521,1561,0.00725822485793335
510,520,1521,1561,0.00689898604027351
520,530,1521,1561,0.00643500229033078
530,540,1521,1561,0.00585859863853743
540,550,1521,1561,0.0051651362245868
550,560,1521,1561,0.00435658899157704
560,570,1521,1561,0.00344638703281592
570,580,1521,1561,0.00247023832867507
580,590,1521,1561,0.00149105006852837
590,600,1521,1561,0.000638233873835037
600,610,1521,1561,2.94400495745746e-05
260,270,1522,1561,0.000331856545600615
270,280,1522,1561,0.000748675986135565
280,290,1522,1561,0.00122729123483127
290,300,1522,1561,0.00170327453051923
300,310,1522,1561,0.00214855502565067
310,320,1522,1561,0.00254730352511181
320,330,1522,1561,0.00289420763113402
330,340,1522,1561,0.00318996867348462
340,350,1522,1561,0.00343823213449078
350,360,1522,1561,0.00364392998076886
360,370,1522,1561,0.00381214253020458
370,380,1522,1561,0.00394756297566326
380,390,1522,1561,0.00405420997395372
390,400,1522,1561,0.0041353310884272
400,410,1522,1561,0.0041933893666147
410,420,1522,1561,0.00423009546853602
420,430,1522,1561,0.00424645345956899
430,440,1522,1561,0.00424280661633386
440,450,1522,1561,0.00421887546291902
450,460,1522,1561,0.00417378598962789
460,470,1522,1561,0.00410608928401622
470,480,1522,1561,0.00401377710024031
480,490,1522,1561,0.00389430156980359
490,500,1522,1561,0.00374461298720136
500,510,1522,1561,0.00356123750878883
510,520,1522,1561,0.00334043268183028
520,530,1522,1561,0.00307847414541566
530,540,1522,1561,0.00277218349164506
540,550,1522,1561,0.00241979368002235
550,560,1522,1561,0.0020225433053359
560,570,1522,1561,0.00158679150693178
570,580,1522,1561,0.00112879836493812
580,590,1522,1561,0.000676673310536619
590,600,1522,1561,0.000287830628287886
600,610,1522,1561,1.32008865537246e-05
270,280,1561,1562,0.000117090267155578
280,290,1561,1562,0.000390033652340548
290,300,1561,1562,0.00079693793059262
300,310,1561,1562,0.00130018183610222
310,320,1561,1562,0.00186081001610096
320,330,1561,1562,0.00244726401698217
330,340,1561,1562,0.00303609666379675
340,350,1561,1562,0.00361094310790598
350,360,1561,1562,0.00416077872892729
360,370,1561,1562,0.00467836424350083
370,380,1561,1562,0.00515901024889696
380,390,1561,1562,0.00559966533195865
390,400,1561,1562,0.00599825918697688
400,410,1561,1562,0.00635323121120937
410,420,1561,1562,0.00666318737402955
420,430,1561,1562,0.00692664283704689
430,440,1561,1562,0.00714182050705699
440,450,1561,1562,0.00730648530562318
450,460,1561,1562,0.00741780130778453
460,470,1561,1562,0.00747220491242599
470,480,1561,1562,0.00746529296895096
480,490,1561,1562,0.00739173173505778
490,500,1561,1562,0.00724520206359272
500,510,1561,1562,0.00701841192606385
510,520,1561,1562,0.00670323141501942
520,530,1561,1562,0.00629104889991543
530,540,1561,1562,0.00577351849636389
540,550,1561,1562,0.00514396709249574
550,560,1561,1562,0.00440005673179555
560,570,1561,1562,0.0035479705786264
570,580,1561,1562,0.00261167274907188
580,590,1561,1562,0.00163945764100787
590,600,1561,1562,0.000747436882033359
600,610,1561,1562,4.80806955888263e-05
260,270,1562,1562,0.000692595658579195
270,280,1562,1562,0.00209969875487528
280,290,1562,1562,0.0039183102969185
290,300,1562,1562,0.00588390053340817
300,310,1562,1562,0.00780167225430018
310,320,1562,1562,0.00956193959178843
320,330,1562,1562,0.0111140605872917
330,340,1562,1562,0.0124454664347129
340,350,1562,1562,0.0135646577047166
350,360,1562,1562,0.01449021369525
360,370,1562,1562,0.0152440768741994
370,380,1562,1562,0.0158477890067196
380,390,1562,1562,0.0163205721574792
390,400,1562,1562,0.0166784952228743
400,410,1562,1562,0.0169342418148574
410,420,1562,1562,0.0170971799146433
420,430,1562,1562,0.0171735589734753
430,440,1562,1562,0.0171667364971707
440,450,1562,1562,0.0170773836862015
450,460,1562,1562,0.0169036481984528
460,470,1562,1562,0.0166412703184482
470,480,1562,1562,0.016283662065549
480,490,1562,1562,0.0158219720133738
490,500,1562,1562,0.015245175369038
500,510,1562,1562,0.0145402568095179
510,520,1562,1562,0.0136925962457897
520,530,1562,1562,0.012686746847028
530,540,1562,1562,0.0115079243615542
540,550,1562,1562,0.0101447014868279
550,560,1562,1562,0.00859401627847297
560,570,1562,1562,0.00686891207286761
570,580,1562,1562,0.00501573985218273
580,590,1562,1562,0.00312558623078054
590,600,1562,1562,0.00141546523671525
600,610,1562,1562,9.04985454720078e-05
250,260,1563,1562,0.00109628896739872
260,270,1563,1562,0.00302040060516055
270,280,1563,1562,0.0050992982281209
280,290,1563,1562,0.00700600165550238
290,300,1563,1562,0.0085945580567963
300,310,1563,1562,0.00984050220920822
310,320,1563,1562,0.0107707695749068
320,330,1563,1562,0.0114317279337513
330,340,1563,1562,0.011872479226987
340,350,1563,1562,0.0121378420578588
350,360,1563,1562,0.0122659002112955
360,370,1563,1562,0.012287668184373
370,380,1563,1562,0.0122276709921716
380,390,1563,1562,0.0121048221321386
390,400,1563,1562,0.0119333349587012
400,410,1563,1562,0.0117235466103409
410,420,1563,1562,0.0114826157478538
420,430,1563,1562,0.0112150885557398
430,440,1563,1562,0.0109233437507011
440,450,1563,1562,0.0106079328321097
450,460,1563,1562,0.010267833485232
460,470,1563,1562,0.00990063422653151
470,480,1563,1562,0.0095026689442303
480,490,1563,1562,0.00906912244501228
490,500,1563,1562,0.0085941335471313
500,510,1563,1562,0.00807093413636533
510,520,1563,1562,0.00749208192797506
520,530,1563,1562,0.00684988249140298
530,540,1563,1562,0.00613715813908744
540,550,1563,1562,0.0053486029382746
550,560,1563,1562,0.00448327026486739
560,570,1563,1562,0.00354834924169502
570,580,1563,1562,0.00256762489073765
580,590,1563,1562,0.00158665550897007
590,600,1563,1562,0.000712985275206024
600,610,1563,1562,4.52594429930585e-05
270,280,1521,1562,9.61741936175725e-05
280,290,1521,1562,0.000248696788856836
290,300,1521,1562,0.000450321197672169
300,310,1521,1562,0.000681628892169462
310,320,1521,1562,0.0009287983099354
320,330,1521,1562,0.00118078561748655
330,340,1521,1562,0.00142972560004147
340,350,1521,1562,0.00167020676508327
350,360,1521,1562,0.00189859052958066
360,370,1521,1562,0.00211249463539841
370,380,1521,1562,0.00231036507550939
380,390,1521,1562,0.00249117758944051
390,400,1521,1562,0.00265421375634598
400,410,1521,1562,0.0027989003814077
410,420,1521,1562,0.00292468858650536
420,430,1521,1562,0.00303096093198187
430,440,1521,1562,0.00311695624208472
440,450,1521,1562,0.0031817058898285
450,460,1521,1562,0.00322397733103677
460,470,1521,1562,0.00324222289848585
470,480,1521,1562,0.00323453396774138
480,490,1521,1562,0.00319860340129375
490,500,1521,1562,0.00313170312598116
500,510,1521,1562,0.00303069035951173
510,520,1521,1562,0.0028920662541814
520,530,1521,1562,0.00271212936780346
530,540,1521,1562,0.00248729700161073
540,550,1521,1562,0.00221470944028056
550,560,1521,1562,0.00189337277707449
560,570,1521,1562,0.00152595441318112
570,580,1521,1562,0.00112275641692376
580,590,1521,1562,0.000704516703482092
590,600,1521,1562,0.000321075268645336
600,610,1521,1562,2.06471154342712e-05
260,270,1522,1562,0.000659395690251272
270,280,1522,1562,0.0014868673803032
280,290,1522,1562,0.00243611146009867
290,300,1522,1562,0.0033790463036942
300,310,1522,1562,0.00425995605892491
310,320,1522,1562,0.00504752312601428
320,330,1522,1562,0.00573135202065598
330,340,1522,1562,0.00631299916573114
340,350,1522,1562,0.00679986604141706
350,360,1522,1562,0.00720190395378756
360,370,1522,1562,0.00752935721942486
370,380,1522,1562,0.00779170515697213
380,390,1522,1562,0.00799709839532567
390,400,1522,1562,0.00815217455080151
400,410,1522,1562,0.00826203924362902
410,420,1522,1562,0.00833033749310447
420,430,1522,1562,0.00835935201184625
430,440,1522,1562,0.00835010092309507
440,450,1522,1562,0.00830241881303569
450,460,1522,1562,0.00821501589098137
460,470,1522,1562,0.00808551576074138
470,480,1522,1562,0.0079104775010396
480,490,1522,1562,0.00768541335670532
490,500,1522,1562,0.00740482114129223
500,510,1522,1562,0.00706226386142702
510,520,1522,1562,0.00665054976403561
520,530,1522,1562,0.0061621044824411
530,540,1522,1562,0.00558969002219627
540,550,1522,1562,0.00492771028705039
550,560,1522,1562,0.00417464182256944
560,570,1522,1562,0.00333679273272741
570,580,1522,1562,0.00243665988315906
580,590,1522,1562,0.00151848311210969
590,600,1522,1562,0.000687694991849179
600,610,1522,1562,4.39699325438825e-05
250,260,1523,1562,0.000950611029424956
260,270,1523,1562,0.00183398951674484
270,280,1523,1562,0.00268482058356498
280,290,1523,1562,0.00339940773552802
290,300,1523,1562,0.00397026507970128
300,310,1523,1562,0.00440563073845589
310,320,1523,1562,0.00472302925319797
320,330,1523,1562,0.00494296798174656
330,340,1523,1562,0.00508425664169205
340,350,1523,1562,0.00516344213666041
350,360,1523,1562,0.0051941478675366
360,370,1523,1562,0.0051873512570013
370,380,1523,1562,0.0051516409268195
380,390,1523,1562,0.00509359360391125
390,400,1523,1562,0.00501810356084415
400,410,1523,1562,0.00492867953819766
410,420,1523,1562,0.00482768777258435
420,430,1523,1562,0.0047165479563117
430,440,1523,1562,0.00459588528674235
440,450,1523,1562,0.00446564554336619
450,460,1523,1562,0.00432517945213247
460,470,1523,1562,0.00417330296261879
470,480,1523,1562,0.00400834029049402
480,490,1523,1562,0.0038281578224214
490,500,1523,1562,0.00363019943820145
500,510,1523,1562,0.00341153900650484
510,520,1523,1562,0.00316897416103682
520,530,1523,1562,0.00289920165524823
530,540,1523,1562,0.00259914109309416
540,550,1523,1562,0.00226650872573013
550,560,1523,1562,0.00190087359875534
560,570,1523,1562,0.00150526365298719
570,580,1523,1562,0.00108976377433168
580,590,1523,1562,0.000673728488193481
590,600,1523,1562,0.000302880676596057
600,610,1523,1562,1.92343120065164e-05
260,270,1562,1563,0.000315139389843467
270,280,1562,1563,0.000954628043800977
280,290,1562,1563,0.00177994426446402
290,300,1562,1563,0.0026704120088011
300,310,1562,1563,0.00353736557248079
310,320,1562,1563,0.0043310226127271
320,330,1562,1563,0.00502853461804558
330,340,1562,1563,0.0056243888172481
340,350,1562,1563,0.00612264556290668
350,360,1562,1563,0.00653192915768063
360,370,1562,1563,0.00686237401528702
370,380,1562,1563,0.00712391878932197
380,390,1562,1563,0.0073254420507667
390,400,1562,1563,0.00747439260822313
400,410,1562,1563,0.00757669356687571
410,420,1562,1563,0.00763678367116806
420,430,1562,1563,0.00765771665556543
430,440,1562,1563,0.00764127412008722
440,450,1562,1563,0.00758806899984637
450,460,1562,1563,0.00749762948298232
460,470,1562,1563,0.0073684611723093
470,480,1562,1563,0.00719809077907149
480,490,1562,1563,0.00698309966783439
490,500,1562,1563,0.0067191618337786
500,510,1562,1563,0.00640111093731868
510,520,1562,1563,0.00602307683599124
520,530,1562,1563,0.00557876319355425
530,540,1562,1563,0.00506198126741145
540,550,1562,1563,0.00446766146582095
550,560,1562,1563,0.00379368860716073
560,570,1562,1563,0.00304419491656516
570,580,1562,1563,0.00223583458130788
580,590,1562,1563,0.00140625270351702
590,600,1562,1563,0.000641862299225131
600,610,1562,1563,5.44934530617242e-05
250,260,1563,1563,0.0018358849487376
260,270,1563,1563,0.00505431133600771
270,280,1563,1563,0.00852632978217361
280,290,1563,1563,0.0117044855602362
290,300,1563,1563,0.0143453456223019
300,310,1563,1563,0.0164090720793571
310,320,1563,1563,0.0179417874339458
320,330,1563,1563,0.0190219519794682
330,340,1563,1563,0.0197324082986798
340,350,1563,1563,0.0201486651111327
350,360,1563,1563,0.0203348334362429
360,370,1563,1563,0.0203431052488971
370,380,1563,1563,0.0202147577332864
380,390,1563,1563,0.01998165177413
390,400,1563,1563,0.0196677821480018
400,410,1563,1563,0.0192906782255474
410,420,1563,1563,0.0188625913103546
420,430,1563,1563,0.0183914601686708
430,440,1563,1563,0.0178816733072453
440,450,1563,1563,0.0173346554192841
450,460,1563,1563,0.0167493077695607
460,470,1563,1563,0.016122331874041
470,480,1563,1563,0.0154484657620257
480,490,1563,1563,0.0147206643643112
490,500,1563,1563,0.0139302622184813
500,510,1563,1563,0.0130671716719004
510,520,1563,1563,0.0121201957946542
520,530,1563,1563,0.0110775900950277
530,540,1563,1563,0.00992808223146551
540,550,1563,1563,0.00866275157758521
550,560,1563,1563,0.00727838367174802
560,570,1563,1563,0.00578342854291614
570,580,1563,1563,0.00420930853163728
580,590,1563,1563,0.00262536109962617
590,600,1563,1563,0.00118904348349598
600,610,1563,1563,0.000100227396850178
240,250,1564,1563,0.00282748355680333
250,260,1564,1563,0.00711289027358024
260,270,1564,1563,0.0107218994773604
270,280,1564,1563,0.0133082853515517
280,290,1564,1563,0.0149533282757771
290,300,1564,1563,0.0158740237779049
300,310,1564,1563,0.0162753324270725
310,320,1564,1563,0.0163185601171235
320,330,1564,1563,0.0161219066669487
330,340,1564,1563,0.0157687948941551
340,350,1564,1563,0.0153171207554043
350,360,1564,1563,0.0148065447640791
360,370,1564,1563,0.0142639451912783
370,380,1564,1563,0.0137072518137402
380,390,1564,1563,0.0131481203280764
390,400,1564,1563,0.0125937734313269
400,410,1564,1563,0.0120482693596336
410,420,1564,1563,0.0115133745605773
420,430,1564,1563,0.0109891641146493
430,440,1564,1563,0.0104744331856551
440,450,1564,1563,0.0099669765717114
450,460,1564,1563,0.00946377573737188
460,470,1564,1563,0.00896112156770245
470,480,1564,1563,0.00845469456130137
480,490,1564,1563,0.00793962151838113
490,500,1564,1563,0.00741052877692062
500,510,1564,1563,0.00686161794680695
510,520,1564,1563,0.00628680154349137
520,530,1564,1563,0.005679961475002
530,540,1564,1563,0.00503542730075197
540,550,1564,1563,0.00434886210953122
550,560,1564,1563,0.00361883872872127
560,570,1564,1563,0.0028496273895035
570,580,1564,1563,0.00205647929168351
580,590,1564,1563,0.00127246183368706
590,600,1564,1563,0.000572026117515704
600,610,1564,1563,4.78824576792648e-05
260,270,1522,1563,0.000264022149013015
270,280,1522,1563,0.000594868214419551
280,290,1522,1563,0.000973814115210355
290,300,1522,1563,0.00134951720402581
300,310,1522,1563,0.00169968599058589
310,320,1522,1563,0.00201184308872688
320,330,1522,1563,0.00228190258595497
330,340,1522,1563,0.00251056357000531
340,350,1522,1563,0.00270085935681169
350,360,1522,1563,0.00285683615399261
360,370,1522,1563,0.00298265133826015
370,380,1522,1563,0.00308215249333636
380,390,1522,1563,0.00315865526172904
390,400,1522,1563,0.00321487316781481
400,410,1522,1563,0.00325291377684889
410,420,1522,1563,0.00327431106494303
420,430,1522,1563,0.00328006864987048
430,440,1522,1563,0.00327070289835386
440,450,1522,1563,0.00324627947018014
450,460,1522,1563,0.0032064411210795
460,470,1522,1563,0.00315042673698611
470,480,1522,1563,0.00307708342382107
480,490,1522,1563,0.00298487529831637
490,500,1522,1563,0.00287189516319925
500,510,1522,1563,0.00273588947754953
510,520,1522,1563,0.00257431377843804
520,530,1522,1563,0.00238444902903802
530,540,1522,1563,0.0021636279946413
540,550,1522,1563,0.00190966630009358
550,560,1522,1563,0.00162164601993149
560,570,1522,1563,0.00130132287120958
570,580,1522,1563,0.000955808550959395
580,590,1522,1563,0.000601191987896387
590,600,1522,1563,0.00027441626805596
600,610,1522,1563,2.32986019277638e-05
250,260,1523,1563,0.0018090556807567
260,270,1523,1563,0.00348757019835086
270,280,1523,1563,0.0051014736822676
280,290,1523,1563,0.00645377797294564
290,300,1523,1563,0.00753070504648556
300,310,1523,1563,0.00834840521436002
310,320,1523,1563,0.00894063314601677
320,330,1523,1563,0.00934672932029424
330,340,1523,1563,0.0096027319681792
340,350,1523,1563,0.00974030998780929
350,360,1523,1563,0.00978552585552766
360,370,1523,1563,0.0097593770069728
370,380,1523,1563,0.00967829929830687
380,390,1523,1563,0.00955489530691188
390,400,1523,1563,0.00939857140714091
400,410,1523,1563,0.00921611173286688
410,420,1523,1563,0.0090121490408389
420,430,1523,1563,0.0087895456451945
430,440,1523,1563,0.00854969068797397
440,450,1523,1563,0.00829272698780317
450,460,1523,1563,0.00801771924198957
460,470,1523,1563,0.00772277570868772
470,480,1523,1563,0.00740513545124105
480,490,1523,1563,0.00706123470151099
490,500,1523,1563,0.00668676939774866
500,510,1523,1563,0.00627677848697676
510,520,1523,1563,0.00582578540804547
520,530,1523,1563,0.00532806189184392
530,540,1523,1563,0.00477811474147593
540,550,1523,1563,0.00417158948985182
550,560,1523,1563,0.00350688828533313
560,570,1523,1563,0.00278804807694103
570,580,1523,1563,0.00203020651499479
580,590,1523,1563,0.00126683478885506
590,600,1523,1563,0.000574007293455259
600,610,1523,1563,4.84041468846427e-05
240,250,1524,1563,0.00260138138419351
250,260,1524,1563,0.00419081404160305
260,270,1524,1563,0.00537962701588187
270,280,1524,1563,0.0061465906563694
280,290,1524,1563,0.006592076328625
