"time_from","time_to","tile_from","tile_to","eventLoc"
420,430,1588,1587,6.87384048901825e-12
430,440,1588,1587,7.20802786603077e-12
440,450,1588,1587,7.52099915701582e-12
450,460,1588,1587,7.81096443876452e-12
460,470,1588,1587,8.07617857853686e-12
470,480,1588,1587,8.3149089217519e-12
480,490,1588,1587,8.52540547049578e-12
490,500,1588,1587,8.7058737066458e-12
500,510,1588,1587,8.85445028681986e-12
510,520,1588,1587,8.9691819761144e-12
520,530,1588,1587,9.04800839955752e-12
530,540,1588,1587,9.08874948665131e-12
540,550,1588,1587,9.0890988849129e-12
550,560,1588,1587,9.04662515143746e-12
560,570,1588,1587,8.95878323703272e-12
570,580,1588,1587,8.822939710289e-12
580,590,1588,1587,8.63641640441273e-12
590,600,1588,1587,8.39655881132368e-12
600,610,1588,1587,8.10083773735766e-12
610,620,1588,1587,7.74699566478236e-12
620,630,1588,1587,7.33325318214572e-12
630,640,1588,1587,6.85859604565968e-12
640,650,1588,1587,6.32317016439513e-12
650,660,1588,1587,5.72882000852926e-12
660,670,1588,1587,5.07981454468615e-12
670,680,1588,1587,4.38380995805997e-12
680,690,1588,1587,3.65308953932227e-12
690,700,1588,1587,2.90607249114712e-12
700,710,1588,1587,2.16893827737396e-12
710,720,1588,1587,1.47685866312128e-12
720,730,1588,1587,8.73576711327957e-13
730,740,1588,1587,4.06720368148398e-13
740,750,1588,1587,1.14528540769144e-13
190,200,1547,1587,3.60545256793817e-22
200,210,1547,1587,3.02953692780171e-15
210,220,1547,1587,1.42976335602231e-14
220,230,1547,1587,3.92533767630746e-14
230,240,1547,1587,8.21694770181379e-14
240,250,1547,1587,1.45550846728886e-13
250,260,1547,1587,2.30149443932119e-13
260,270,1547,1587,3.3529056441252e-13
270,280,1547,1587,4.59293309129919e-13
280,290,1547,1587,5.99863658349293e-13
290,300,1547,1587,7.54409171362161e-13
300,310,1547,1587,9.20265654592542e-13
310,320,1547,1587,1.09484589517448e-12
320,330,1547,1587,1.27572733381688e-12
330,340,1547,1587,1.46069567149424e-12
340,350,1547,1587,1.64775874058238e-12
350,360,1547,1587,1.83514159619018e-12
360,370,1547,1587,2.02127065726643e-12
370,380,1547,1587,2.20475219491928e-12
380,390,1547,1587,2.38434857050486e-12
390,400,1547,1587,2.55895428527684e-12
400,410,1547,1587,2.72757299722092e-12
410,420,1547,1587,2.88929607426438e-12
420,430,1547,1587,3.04328289137292e-12
430,440,1547,1587,3.18874286984316e-12
440,450,1547,1587,3.32491914837413e-12
450,460,1547,1587,3.45107373153152e-12
460,470,1547,1587,3.56647395856143e-12
470,480,1547,1587,3.67038015966244e-12
480,490,1547,1587,3.76203440968778e-12
490,500,1547,1587,3.84065034732445e-12
500,510,1547,1587,3.90540410101093e-12
510,520,1547,1587,3.95542645386836e-12
520,530,1547,1587,3.98979649384243e-12
530,540,1547,1587,4.00753713968849e-12
540,550,1547,1587,4.00761311884566e-12
550,560,1547,1587,3.98893221367081e-12
560,570,1547,1587,3.95035090666771e-12
570,580,1547,1587,3.89068596836725e-12
580,590,1547,1587,3.80873407735084e-12
590,600,1547,1587,3.70330228683063e-12
600,610,1547,1587,3.57325311933526e-12
610,620,1547,1587,3.41756936551862e-12
620,630,1547,1587,3.23544539523342e-12
630,640,1547,1587,3.02641408794386e-12
640,650,1547,1587,2.79052146670935e-12
650,660,1547,1587,2.52856475153481e-12
660,670,1547,1587,2.24241335868072e-12
670,680,1547,1587,1.93543466358734e-12
680,690,1547,1587,1.61304243835766e-12
690,700,1547,1587,1.28336441000143e-12
700,710,1547,1587,9.57961267329446e-13
710,720,1547,1587,6.52372777814741e-13
720,730,1547,1587,3.85933827203774e-13
730,740,1547,1587,1.79705453234833e-13
740,750,1547,1587,5.06093929991014e-14
180,190,1548,1587,1.28178541200717e-06
190,200,1548,1587,4.90843560170137e-06
200,210,1548,1587,1.14520080792831e-05
210,220,1548,1587,2.10506055511141e-05
220,230,1548,1587,3.35219151106384e-05
230,240,1548,1587,4.84847510012073e-05
240,250,1548,1587,6.54632889550218e-05
250,260,1548,1587,8.39627905642909e-05
260,270,1548,1587,0.000103516977259523
270,280,1548,1587,0.000123712826267432
280,290,1548,1587,0.000144199772699344
290,300,1548,1587,0.000164689342856865
300,310,1548,1587,0.000184949639240914
310,320,1548,1587,0.00020479758820721
320,330,1548,1587,0.000224090697304556
330,340,1548,1587,0.000242719267132574
340,350,1548,1587,0.000260599492955776
350,360,1548,1587,0.000277667590716183
360,370,1548,1587,0.000293874919291621
370,380,1548,1587,0.000309183993332719
380,390,1548,1587,0.000323565253158969
390,400,1548,1587,0.000336994457253176
400,410,1548,1587,0.000349450575061221
410,420,1548,1587,0.000360914075136288
420,430,1548,1587,0.000371365521884199
430,440,1548,1587,0.000380784411189851
440,450,1548,1587,0.000389148190222563
450,460,1548,1587,0.000396431419615705
460,470,1548,1587,0.000402605047240512
470,480,1548,1587,0.000407635772367589
480,490,1548,1587,0.000411485487634056
490,500,1548,1587,0.000414110794450964
500,510,1548,1587,0.000415462595869146
510,520,1548,1587,0.000415485780094792
520,530,1548,1587,0.000414119018509669
530,540,1548,1587,0.000411294715027726
540,550,1548,1587,0.000406939159912973
550,560,1548,1587,0.000400972962056036
560,570,1548,1587,0.000393311860790113
570,580,1548,1587,0.000383868053773797
580,590,1548,1587,0.000372552224165655
590,600,1548,1587,0.000359276512180807
600,610,1548,1587,0.000343958758480981
610,620,1548,1587,0.000326528456857574
620,630,1548,1587,0.000306935000508192
630,640,1548,1587,0.000285159000413166
640,650,1548,1587,0.000261227704330785
650,660,1548,1587,0.000235235846410222
660,670,1548,1587,0.000207373564962556
670,680,1548,1587,0.000177963184691255
680,690,1548,1587,0.000147506251422006
690,700,1548,1587,0.000116740228417533
700,710,1548,1587,8.66985175001187e-05
710,720,1548,1587,5.87536304450523e-05
720,730,1548,1587,3.45942520969544e-05
730,740,1548,1587,1.60352991998838e-05
740,750,1548,1587,4.49614046591876e-06
190,200,1587,1588,1.23763569639432e-14
200,210,1587,1588,5.72620310425249e-14
210,220,1587,1588,1.56231178417851e-13
220,230,1587,1588,3.278113988076e-13
230,240,1587,1588,5.85000363325125e-13
240,250,1587,1588,9.34458837446214e-13
250,260,1587,1588,1.37687385737691e-12
260,270,1587,1588,1.90798027057763e-12
270,280,1587,1588,2.51983401314899e-12
280,290,1587,1588,3.20206838326583e-12
290,300,1587,1588,3.94298616786169e-12
300,310,1587,1588,4.73042822707831e-12
310,320,1587,1588,5.5524137047458e-12
320,330,1587,1588,6.39757605309796e-12
330,340,1587,1588,7.25543102710326e-12
340,350,1587,1588,8.11651463990887e-12
350,360,1587,1588,8.97242563186702e-12
360,370,1587,1588,9.8158013627504e-12
370,380,1587,1588,1.06402499576876e-11
380,390,1587,1588,1.14402559292071e-11
390,400,1587,1588,1.22110717432783e-11
400,410,1587,1588,1.29486039839538e-11
410,420,1587,1588,1.3649299836943e-11
420,430,1587,1588,1.43100374316136e-11
430,440,1587,1588,1.49280220126676e-11
440,450,1587,1588,1.55006888252865e-11
450,460,1587,1588,1.60256128789149e-11
460,470,1587,1588,1.65004253160936e-11
470,480,1587,1588,1.69227358875238e-11
480,490,1587,1588,1.72900609773513e-11
490,500,1587,1588,1.75997567069104e-11
500,510,1587,1588,1.7848956861936e-11
510,520,1587,1588,1.80345157459029e-11
520,530,1587,1588,1.81529565875133e-11
530,540,1587,1588,1.82004268712154e-11
540,550,1587,1588,1.81726629892663e-11
550,560,1587,1588,1.80649680374109e-11
560,570,1587,1588,1.78722085393636e-11
570,580,1587,1588,1.75888385843903e-11
580,590,1587,1588,1.72089635553034e-11
590,600,1587,1588,1.6726460637742e-11
600,610,1587,1588,1.61351800260771e-11
610,620,1587,1588,1.54292595944096e-11
620,630,1587,1588,1.46035971205809e-11
630,640,1587,1588,1.36545379359507e-11
640,650,1587,1588,1.25808512177293e-11
650,660,1587,1588,1.13850820583485e-11
660,670,1587,1588,1.00753715411251e-11
670,680,1587,1588,8.66781707288144e-12
680,690,1587,1588,7.18936703720971e-12
690,700,1587,1588,5.68104408107339e-12
700,710,1587,1588,4.2008579009447e-12
710,720,1587,1588,2.82492659195953e-12
720,730,1587,1588,1.643876006569e-12
730,740,1587,1588,7.49554539053907e-13
740,750,1587,1588,2.05660039190278e-13
190,200,1588,1588,6.34157843420556e-06
200,210,1588,1588,2.87020789641433e-05
210,220,1588,1588,7.74590278358735e-05
220,230,1588,1588,0.000161894835171405
230,240,1588,1588,0.000289106837239342
240,250,1588,1588,0.000463513658300506
250,260,1588,1588,0.000686826822142091
260,270,1588,1588,0.000958335424972548
270,280,1588,1588,0.00127536014737328
280,290,1588,1588,0.00163376306638396
290,300,1588,1588,0.002028436597771
300,310,1588,1588,0.00245372809165482
310,320,1588,1588,0.00290378170216052
320,330,1588,1588,0.00337279571289299
330,340,1588,1588,0.00385520298185764
340,350,1588,1588,0.00434578655551826
350,360,1588,1588,0.00483974360982688
360,370,1588,1588,0.00533271010840907
370,380,1588,1588,0.00582075689214997
380,390,1588,1588,0.00630036593873593
390,400,1588,1588,0.00676839360227767
400,410,1588,1588,0.00722202593460214
410,420,1588,1588,0.00765872976623458
420,430,1588,1588,0.00807620209069199
430,440,1588,1588,0.0084723194241517
440,450,1588,1588,0.00884508816557444
450,460,1588,1588,0.00919259652035751
460,470,1588,1588,0.00951296823828547
470,480,1588,1588,0.00980431822563004
480,490,1588,1588,0.0100647100015349
490,500,1588,1588,0.0102921149686651
500,510,1588,1588,0.0104843735548021
510,520,1588,1588,0.0106391584625238
520,530,1588,1588,0.0107539405561166
530,540,1588,1588,0.0108259583492041
540,550,1588,1588,0.010852192680213
550,560,1588,1588,0.010829349043317
560,570,1588,1588,0.0107538512739342
570,580,1588,1588,0.0106218519977182
580,590,1588,1588,0.0104292676087124
590,600,1588,1588,0.0101718487608192
600,610,1588,1588,0.00984530169642676
610,620,1588,1588,0.00944548147965797
620,630,1588,1588,0.00896868558925572
630,640,1588,1588,0.00841208539317914
640,650,1588,1588,0.00777434324670632
650,660,1588,1588,0.0070564724917894
660,670,1588,1588,0.00626300184945341
670,680,1588,1588,0.0054034942919885
680,690,1588,1588,0.00449442230921686
690,700,1588,1588,0.00356127586379942
700,710,1588,1588,0.00264050383121974
710,720,1588,1588,0.00178035060779821
720,730,1588,1588,0.00103871458227178
730,740,1588,1588,0.000474831409918077
740,750,1588,1588,0.000130609964300825
180,190,1589,1588,1.7952504645268e-13
190,200,1589,1588,6.90154480097088e-13
200,210,1589,1588,1.61538438382818e-12
210,220,1589,1588,2.9749962216739e-12
220,230,1589,1588,4.74353456063718e-12
230,240,1589,1588,6.86867357687044e-12
240,250,1589,1588,9.28528809821160e-12
250,260,1589,1588,1.19250047078502e-11
260,270,1589,1588,1.47221348219018e-11
270,280,1589,1588,1.76170036556291e-11
280,290,1589,1588,2.05575147146391e-11
290,300,1589,1588,2.34995761211664e-11
300,310,1589,1588,2.64068326121394e-11
310,320,1589,1588,2.92500070921601e-11
320,330,1589,1588,3.20060533311501e-11
330,340,1589,1588,3.46572487284779e-11
340,350,1589,1588,3.71903056070759e-11
350,360,1589,1588,3.95955452621156e-11
360,370,1589,1588,4.1866156366231e-11
370,380,1589,1588,4.39975448800376e-11
380,390,1589,1588,4.59867737990631e-11
390,400,1589,1588,4.78320860552014e-11
400,410,1589,1588,4.95325013820122e-11
410,420,1589,1588,5.10874770419578e-11
420,430,1589,1588,5.2496622380937e-11
430,440,1589,1588,5.37594578090671e-11
440,450,1589,1588,5.4875209741345e-11
450,460,1589,1588,5.58426341057888e-11
460,470,1589,1588,5.66598621508164e-11
470,480,1589,1588,5.73242634207404e-11
480,490,1589,1588,5.78323219197145e-11
490,500,1589,1588,5.81795226829183e-11
500,510,1589,1588,5.83602472807304e-11
510,520,1589,1588,5.83676782893003e-11
520,530,1589,1588,5.8193714598094e-11
530,540,1589,1588,5.78289017672534e-11
540,550,1589,1588,5.72623847323175e-11
550,560,1589,1588,5.64818943001179e-11
560,570,1589,1588,5.54737845138334e-11
570,580,1589,1588,5.42231456504383e-11
580,590,1589,1588,5.27140280797983e-11
590,600,1589,1588,5.09298263763146e-11
600,610,1589,1588,4.88538920135709e-11
610,620,1589,1588,4.64704678302576e-11
620,630,1589,1588,4.37660691156696e-11
630,640,1589,1588,4.07314745045661e-11
640,650,1589,1588,3.73645321403189e-11
650,660,1589,1588,3.36740240172243e-11
660,670,1589,1588,2.96848426691972e-11
670,680,1589,1588,2.54446728095035e-11
680,690,1589,1588,2.10321415665025e-11
690,700,1589,1588,1.65658245430558e-11
700,710,1589,1588,1.22122537692532e-11
710,720,1589,1588,8.18867646436875e-12
720,730,1589,1588,4.75220728499274e-12
730,740,1589,1588,2.16130465539548e-12
740,750,1589,1588,5.91577515501939e-13
190,200,1547,1588,6.18817848197158e-14
200,210,1547,1588,5.19321709455629e-07
210,220,1547,1588,2.44790331143677e-06
220,230,1547,1588,6.7125985958472e-06
230,240,1547,1588,1.40353257571413e-05
240,250,1547,1588,2.4833672320921e-05
250,260,1547,1588,3.92254137075828e-05
260,270,1547,1588,5.70858950184894e-05
270,280,1547,1588,7.81209280291933e-05
280,290,1547,1588,0.000101934467395088
290,300,1547,1588,0.000128082491791796
300,310,1547,1588,0.000156111587091417
310,320,1547,1588,0.000185584076347057
320,330,1547,1588,0.000216092662771931
330,340,1547,1588,0.00024726754029529
340,350,1547,1588,0.00027877844710468
350,360,1547,1588,0.000310333544908265
360,370,1547,1588,0.000341676462706546
370,380,1547,1588,0.00037258240574286
380,390,1547,1588,0.000402853903801536
390,400,1547,1588,0.000432316542774578
400,410,1547,1588,0.000460814868223613
410,420,1547,1588,0.000488208549411617
420,430,1547,1588,0.000514368830456138
430,440,1547,1588,0.000539175259359794
440,450,1547,1588,0.000562512666752606
450,460,1547,1588,0.000584268358117032
460,470,1547,1588,0.000604329482082298
470,480,1547,1588,0.000622580540659104
480,490,1547,1588,0.000638901013772433
490,500,1547,1588,0.000653163079730573
500,510,1547,1588,0.000665229425627362
510,520,1547,1588,0.000674951158024867
520,530,1547,1588,0.000682165846173149
530,540,1547,1588,0.000686695759825129
540,550,1547,1588,0.000688346404692932
550,560,1547,1588,0.000686905515310978
560,570,1547,1588,0.00068214274369175
570,580,1547,1588,0.000673810390939444
580,590,1547,1588,0.00066164567875111
590,600,1547,1588,0.000645375262242348
600,610,1547,1588,0.000624722961366488
610,620,1547,1588,0.000599422053411713
620,630,1547,1588,0.000569233939013507
630,640,1547,1588,0.000533975571188985
640,650,1547,1588,0.000493558687734791
650,660,1547,1588,0.000448044495350206
660,670,1547,1588,0.000397717724347824
670,680,1547,1588,0.000343183251214546
680,690,1547,1588,0.000285485427786719
690,700,1547,1588,0.000226242272982631
700,710,1547,1588,0.000167769167583161
710,720,1547,1588,0.0001131324061339
720,730,1547,1588,6.60134785566525e-05
730,740,1547,1588,3.0180703927467e-05
740,750,1547,1588,8.30268006238915e-06
180,190,1548,1588,1.07210721670724e-13
190,200,1548,1588,4.10026018373345e-13
200,210,1548,1588,9.5544820052753e-13
210,220,1548,1588,1.75412268393247e-12
220,230,1548,1588,2.79002278893519e-12
230,240,1548,1588,4.03071802419829e-12
240,250,1548,1588,5.43612337621198e-12
250,260,1548,1588,6.96481749543661e-12
260,270,1548,1588,8.5779663496109e-12
270,280,1548,1588,1.02413516238409e-11
280,290,1548,1588,1.19260975067809e-11
290,300,1548,1588,1.36086040693815e-11
300,310,1548,1588,1.52700580205696e-11
310,320,1548,1588,1.68957636964148e-11
320,330,1548,1588,1.84744391080703e-11
330,340,1548,1588,1.99975546442718e-11
340,350,1548,1588,2.14587495279347e-11
350,360,1548,1588,2.28533362041278e-11
360,370,1548,1588,2.41778894463524e-11
370,380,1548,1588,2.54299106787703e-11
380,390,1548,1588,2.66075558325588e-11
390,400,1548,1588,2.77094150827238e-11
400,410,1548,1588,2.87343338986573e-11
410,420,1548,1588,2.96812663299972e-11
420,430,1548,1588,3.05491529874258e-11
430,440,1548,1588,3.13368175974326e-11
440,450,1548,1588,3.20428772472864e-11
450,460,1548,1588,3.26656624856898e-11
460,470,1548,1588,3.320314433016e-11
470,480,1548,1588,3.36528659936794e-11
480,490,1548,1588,3.40118778284147e-11
490,500,1548,1588,3.42766746472376e-11
500,510,1548,1588,3.44431352856347e-11
510,520,1548,1588,3.45064650794795e-11
520,530,1548,1588,3.44611429467618e-11
530,540,1548,1588,3.43008760869177e-11
540,550,1548,1588,3.40185670979494e-11
550,560,1548,1588,3.36063007552633e-11
560,570,1548,1588,3.30553610576775e-11
570,580,1548,1588,3.23562937690637e-11
580,590,1548,1588,3.14990360141058e-11
590,600,1548,1588,3.04731430830749e-11
600,610,1548,1588,2.92681541266617e-11
610,620,1548,1588,2.78741535796929e-11
620,630,1548,1588,2.62826044926885e-11
630,640,1548,1588,2.44875534190361e-11
640,650,1548,1588,2.2487332456732e-11
650,660,1548,1588,2.02869071973851e-11
660,670,1548,1588,1.79010267366093e-11
670,680,1548,1588,1.53582952379982e-11
680,690,1548,1588,1.27061463034821e-11
690,700,1548,1588,1.00163519552831e-11
700,710,1548,1588,7.38994395683729e-12
710,720,1548,1588,4.9589664987644e-12
720,730,1548,1588,2.87997681591254e-12
730,740,1548,1588,1.31072158128368e-12
740,750,1548,1588,3.58998239623463e-13
180,190,1549,1588,7.9025515238156e-06
190,200,1549,1588,2.94272802769083e-05
200,210,1549,1588,6.73142944181661e-05
210,220,1549,1588,0.000121871949186369
220,230,1549,1588,0.000191747840454218
230,240,1549,1588,0.00027464539464387
240,250,1549,1588,0.00036788127658982
250,260,1549,1588,0.000468763701733796
260,270,1549,1588,0.000574815884729289
270,280,1549,1588,0.000683884266333531
280,290,1549,1588,0.000794170279970631
290,300,1549,1588,0.0009042167316605
300,310,1549,1588,0.00101287086559212
310,320,1549,1588,0.00111923837455984
320,330,1549,1588,0.00122263674656338
330,340,1549,1588,0.00132255233580152
340,350,1549,1588,0.00141860302299123
350,360,1549,1588,0.00151050686091889
360,370,1549,1588,0.00159805632713839
370,380,1549,1588,0.00168109746019234
380,390,1549,1588,0.00175951305655358
390,400,1549,1588,0.00183320913599431
400,410,1549,1588,0.0019021039727796
410,420,1549,1588,0.00196611909894661
420,430,1549,1588,0.00202517179309703
430,440,1549,1588,0.00207916866414039
440,450,1549,1588,0.00212800002130354
450,460,1549,1588,0.00217153478995661
460,470,1549,1588,0.00220961578962622
470,480,1549,1588,0.00224205523901948
480,490,1549,1588,0.00226863039642648
490,500,1549,1588,0.00228907928629274
500,510,1549,1588,0.0023030965082901
510,520,1549,1588,0.00231032917883303
520,530,1549,1588,0.00231037312280196
530,540,1549,1588,0.00230276952308191
540,550,1549,1588,0.00228700235770007
550,560,1549,1588,0.00226249712255647
560,570,1549,1588,0.00222862157026581
570,580,1549,1588,0.00218468951667663
580,590,1549,1588,0.00212996920771949
590,600,1549,1588,0.00206369834014201
600,610,1549,1588,0.0019851086379465
610,620,1549,1588,0.0018934639529486
620,630,1549,1588,0.00178811722443584
630,640,1549,1588,0.00166859330059578
640,650,1549,1588,0.00153470648571618
650,660,1549,1588,0.00138672337438269
660,670,1549,1588,0.00122558217744748
670,680,1549,1588,0.00105317737597816
680,690,1549,1588,0.000872709159551852
690,700,1549,1588,0.000689073058080392
700,710,1549,1588,0.00050921289487366
710,720,1549,1588,0.000342258507118122
720,730,1549,1588,0.000199094346488177
730,740,1549,1588,9.07588639609502e-05
740,750,1549,1588,2.48989587815013e-05
190,200,1588,1589,1.47123455834207e-14
200,210,1588,1589,6.66981519660623e-14
210,220,1588,1589,1.80297899290173e-13
220,230,1588,1589,3.77461250309727e-13
230,240,1588,1589,6.75182845903714e-13
240,250,1588,1589,1.08430756665533e-12
250,260,1588,1589,1.6094139629274e-12
260,270,1588,1589,2.24943115020606e-12
270,280,1588,1589,2.99865981231349e-12
280,290,1588,1589,3.84793466442882e-12
290,300,1588,1589,4.78574919957685e-12
300,310,1588,1589,5.79923957665657e-12
310,320,1588,1589,6.87498252276321e-12
320,330,1588,1589,7.99960077276406e-12
330,340,1588,1589,9.16019199115954e-12
340,350,1588,1589,1.03446077614069e-11
350,360,1588,1589,1.1541612219331e-11
360,370,1588,1589,1.2740948467499e-11
370,380,1588,1589,1.39333372745578e-11
380,390,1588,1589,1.51104281575011e-11
390,400,1588,1589,1.62647185847231e-11
400,410,1588,1589,1.73894531388552e-11
410,420,1588,1589,1.84785112050221e-11
420,430,1588,1589,1.95262891228134e-11
430,440,1588,1589,2.0527580706182e-11
440,450,1588,1589,2.14774585119939e-11
450,460,1588,1589,2.23711571377001e-11
460,470,1588,1589,2.32039590730363e-11
470,480,1588,1589,2.39710831568207e-11
480,490,1588,1589,2.46675754535055e-11
490,500,1588,1589,2.52882023410218e-11
500,510,1588,1589,2.58273457891577e-11
510,520,1588,1589,2.62789012275964e-11
520,530,1588,1589,2.66361791039186e-11
530,540,1588,1589,2.68918122973132e-11
540,550,1588,1589,2.7037673109465e-11
550,560,1588,1589,2.70648057820321e-11
560,570,1588,1589,2.69633836455147e-11
570,580,1588,1589,2.67227044375203e-11
580,590,1588,1589,2.63312435104244e-11
590,600,1588,1589,2.577679319539e-11
600,610,1588,1589,2.50467282752449e-11
610,620,1588,1589,2.41284532465844e-11
620,630,1588,1589,2.30101077295552e-11
630,640,1588,1589,2.16816325742922e-11
640,650,1588,1589,2.01363303040341e-11
650,660,1588,1589,1.8373085925823e-11
660,670,1588,1589,1.63994374601326e-11
670,680,1588,1589,1.42356750932474e-11
680,690,1588,1589,1.19200501816313e-11
690,700,1588,1589,9.51488241964532e-12
700,710,1588,1589,7.11266205681255e-12
710,720,1588,1589,4.8398096968685e-12
720,730,1588,1589,2.85311127373307e-12
730,740,1588,1589,1.31975772707847e-12
740,750,1588,1589,3.67978529597238e-13
180,190,1589,1589,4.12839515131344e-05
190,200,1589,1589,0.000158970450501779
200,210,1589,1589,0.000372702126116817
210,220,1589,1589,0.000687528312605284
220,230,1589,1589,0.00109806233114255
230,240,1589,1589,0.0015926540816041
240,250,1589,1589,0.00215660635110334
250,260,1589,1589,0.00277437154223781
260,270,1589,1589,0.00343092715642403
270,280,1589,1589,0.00411255714757916
280,290,1589,1589,0.00480722853895163
290,300,1589,1589,0.00550470526127807
300,310,1589,1589,0.00619650025949882
310,320,1589,1589,0.00687573537922838
320,330,1589,1589,0.00753695539671934
330,340,1589,1589,0.00817592604382704
340,350,1589,1589,0.00878943436271537
350,360,1589,1589,0.00937510187074141
360,370,1589,1589,0.00993121579507436
370,380,1589,1589,0.0104565802753425
380,390,1589,1589,0.0109503873599065
390,400,1589,1589,0.0114121064229047
400,410,1589,1589,0.0118413900095263
410,420,1589,1589,0.0122379938691435
420,430,1589,1589,0.0126017089180434
430,440,1589,1589,0.0129323029905789
440,450,1589,1589,0.0132294704281358
450,460,1589,1589,0.0134927877816864
460,470,1589,1589,0.0137216741449756
470,480,1589,1589,0.0139153548828324
480,490,1589,1589,0.0140728277732105
490,500,1589,1589,0.0141928308504796
500,510,1589,1589,0.014273811536629
510,520,1589,1589,0.0143138969997557
520,530,1589,1589,0.0143108661184747
530,540,1589,1589,0.0142621240021974
540,550,1589,1589,0.0141646807827581
550,560,1589,1589,0.0140151374372217
560,570,1589,1589,0.013809682839413
570,580,1589,1589,0.0135441082224171
580,590,1589,1589,0.013213847969174
590,600,1589,1589,0.012814059395292
600,610,1589,1589,0.0123397592710412
610,620,1589,1589,0.0117860416177454
620,630,1589,1589,0.0111484101614644
630,640,1589,1589,0.0104232699097008
640,650,1589,1589,0.00960863525549326
650,660,1589,1589,0.00870512505925103
660,670,1589,1589,0.00771732351615076
670,680,1589,1589,0.0066555781163392
680,690,1589,1589,0.00553825880376214
690,700,1589,1589,0.00439436787204838
700,710,1589,1589,0.00326607938938531
710,720,1589,1589,0.00221015129779483
720,730,1589,1589,0.00129599522387268
730,740,1589,1589,0.000596425642120207
740,750,1589,1589,0.000165479184554004
170,180,1590,1589,1.25571368075166e-14
180,190,1590,1589,2.21939029329707e-13
190,200,1590,1589,7.83342570092764e-13
200,210,1590,1589,1.77254657341801e-12
210,220,1590,1589,3.19740047124086e-12
220,230,1590,1589,5.02197048103468e-12
230,240,1590,1589,7.18717425100421e-12
240,250,1590,1589,9.62497870288903e-12
250,260,1590,1589,1.22671460773217e-11
260,270,1590,1589,1.5050144670181e-11
270,280,1590,1589,1.79175706888679e-11
280,290,1590,1589,2.08210313796465e-11
290,300,1590,1589,2.37201175219137e-11
300,310,1590,1589,2.65818679755366e-11
310,320,1590,1589,2.93799795692397e-11
320,330,1590,1589,3.20939185116458e-11
