"time_from","time_to","tile_from","tile_to","eventLoc"
580,590,818,818,6.85007164299448e-46
590,600,818,818,6.84347213198966e-46
600,610,818,818,6.83629402576756e-46
610,620,818,818,6.82851376950839e-46
620,630,818,818,6.82011160630222e-46
630,640,818,818,6.81108368351705e-46
640,650,818,818,6.80147888635141e-46
650,660,818,818,6.79151049564295e-46
660,670,818,818,6.781894200774e-46
670,680,818,818,6.774870742231e-46
680,690,818,818,6.7772989284654e-46
690,700,818,818,6.81000859509963e-46
700,710,818,818,6.93607774686649e-46
710,720,818,818,7.34630822609044e-46
720,730,818,818,8.61755093970001e-46
730,740,818,818,1.24932609611761e-45
740,750,818,818,2.42415147963426e-45
750,760,818,818,5.97768251787325e-45
760,770,818,818,1.67164559897845e-44
770,780,818,818,4.9153676667284e-44
780,790,818,818,1.47099972707169e-43
790,800,818,818,4.42767924843035e-43
800,810,818,818,1.33503040523567e-42
810,820,818,818,4.02685838565145e-42
820,830,818,818,1.21450588147828e-41
830,840,818,818,3.66198890612252e-41
840,850,818,818,1.10265088541452e-40
850,860,818,818,-2.9062582852744e-40
860,870,818,818,-3.40134505607714e-36
870,880,818,818,-1.85679421682651e-32
880,890,818,818,-1.01284215737567e-28
0,10,819,818,-5.32104576099615e-35
10,20,819,818,-7.38751663632602e-38
20,30,819,818,-1.02917817652579e-40
30,40,819,818,-2.73210714641782e-43
40,50,819,818,-4.03734485203497e-44
50,60,819,818,-1.00091876296659e-44
60,70,819,818,2.12521556316319e-47
70,80,819,818,3.36748261650958e-45
80,90,819,818,4.49538251231702e-45
90,100,819,818,4.88674624895433e-45
100,110,819,818,5.03311798824338e-45
110,120,819,818,5.09752761001895e-45
120,130,819,818,5.13405823826876e-45
130,140,819,818,5.16067294546668e-45
140,150,819,818,5.18336180819856e-45
150,160,819,818,5.20414581450936e-45
160,170,819,818,5.22372916392326e-45
170,180,819,818,5.24237800685752e-45
180,190,819,818,5.26021157985864e-45
190,200,819,818,5.27729870833895e-45
200,210,819,818,5.29368985337906e-45
210,220,819,818,5.3094278140813e-45
220,230,819,818,5.32455135973316e-45
230,240,819,818,5.33909651712829e-45
240,250,819,818,5.35309707718265e-45
250,260,819,818,5.36658483867022e-45
260,270,819,818,5.37958976064981e-45
270,280,819,818,5.39214008058228e-45
280,290,819,818,5.40426241722429e-45
290,300,819,818,5.41598186483194e-45
300,310,819,818,5.42732208104388e-45
310,320,819,818,5.43830536942522e-45
320,330,819,818,5.44895275718259e-45
330,340,819,818,5.45928406839513e-45
340,350,819,818,5.46931799304094e-45
350,360,819,818,5.47907215206736e-45
360,370,819,818,5.48856315873475e-45
370,380,819,818,5.49780667644828e-45
380,390,819,818,5.50681747327953e-45
390,400,819,818,5.5156094733681e-45
400,410,819,818,5.52419580538221e-45
410,420,819,818,5.53258884820746e-45
420,430,819,818,5.54080027402255e-45
430,440,819,818,5.54884108891255e-45
440,450,819,818,5.55672167116084e-45
450,460,819,818,5.56445180735344e-45
460,470,819,818,5.57204072642149e-45
470,480,819,818,5.57949713174055e-45
480,490,819,818,5.58682923139894e-45
490,500,819,818,5.59404476674139e-45
500,510,819,818,5.60115103928997e-45
510,520,819,818,5.60815493614362e-45
520,530,819,818,5.61506295396781e-45
530,540,819,818,5.62188122172738e-45
540,550,819,818,5.6286155224527e-45
550,560,819,818,5.63527131475517e-45
560,570,819,818,5.64185375610885e-45
570,580,819,818,5.6483677338721e-45
580,590,819,818,5.65481792203655e-45
590,600,819,818,5.66120891815207e-45
600,610,819,818,5.6675456255152e-45
610,620,819,818,5.6738343814227e-45
620,630,819,818,5.68008635094163e-45
630,640,819,818,5.68632779649591e-45
640,650,819,818,5.69263121200651e-45
650,660,819,818,5.69920976692115e-45
660,670,819,818,5.70670385014754e-45
670,680,819,818,5.71705049603921e-45
680,690,819,818,5.73612142682738e-45
690,700,819,818,5.78172753833181e-45
700,710,819,818,5.90790657551654e-45
710,720,819,818,6.27861826940669e-45
720,730,819,818,7.3913546935737e-45
730,740,819,818,1.07556329386484e-44
740,750,819,818,2.0951721212904e-44
750,760,819,818,5.18773602953856e-44
760,770,819,818,1.45701982005494e-43
770,780,819,818,4.30378885813372e-43
780,790,819,818,1.29415266705063e-42
790,800,819,818,3.91506198580604e-42
800,810,819,818,1.18675950795377e-41
810,820,819,818,3.59977224312337e-41
820,830,819,818,1.0921508871943e-40
830,840,819,818,3.31376434497178e-40
840,850,819,818,1.00443590339695e-39
850,860,819,818,-2.6660466813007e-39
860,870,819,818,-3.14351868374785e-35
870,880,819,818,-1.72964611199173e-31
880,890,819,818,-9.51425469128326e-28
0,10,777,818,1.75153449990083e-40
10,20,777,818,6.20231686858195e-46
20,30,777,818,2.22369260779046e-51
30,40,777,818,-3.96408375452731e-56
40,50,777,818,-1.8472661746951e-57
50,60,777,818,-4.31451974582491e-59
60,70,777,818,-1.83527019127859e-59
70,80,777,818,-2.15143580510998e-59
80,90,777,818,-2.28297820330731e-59
90,100,777,818,-2.33192454256598e-59
100,110,777,818,-2.35269867961923e-59
110,120,777,818,-2.36374412743071e-59
120,130,777,818,-2.37119913743324e-59
130,140,777,818,-2.37711685223936e-59
140,150,777,818,-2.38219608330365e-59
150,160,777,818,-2.38668602707431e-59
160,170,777,818,-2.39068590454955e-59
170,180,777,818,-2.39424421010697e-59
180,190,777,818,-2.3973916136037e-59
190,200,777,818,-2.40015190001597e-59
200,210,777,818,-2.4025456386139e-59
210,220,777,818,-2.40459144370062e-59
220,230,777,818,-2.40630643558405e-59
230,240,777,818,-2.40770643399952e-59
240,250,777,818,-2.4088060601203e-59
250,260,777,818,-2.40961880552664e-59
260,270,777,818,-2.41015708755759e-59
270,280,777,818,-2.41043229758632e-59
280,290,777,818,-2.41045484449272e-59
290,300,777,818,-2.41023419418786e-59
300,310,777,818,-2.40977890556767e-59
310,320,777,818,-2.40909666310721e-59
320,330,777,818,-2.40819430624393e-59
330,340,777,818,-2.40707785567004e-59
340,350,777,818,-2.40575253663726e-59
350,360,777,818,-2.40422279936455e-59
360,370,777,818,-2.40249233662812e-59
370,380,777,818,-2.40056409860269e-59
380,390,777,818,-2.39844030501285e-59
390,400,777,818,-2.39612245464373e-59
400,410,777,818,-2.39361133225036e-59
410,420,777,818,-2.3909070128959e-59
420,430,777,818,-2.38800886373969e-59
430,440,777,818,-2.38491554328663e-59
440,450,777,818,-2.38162499810062e-59
450,460,777,818,-2.37813445697537e-59
460,470,777,818,-2.37444042254709e-59
470,480,777,818,-2.37053866032427e-59
480,490,777,818,-2.36642418510067e-59
490,500,777,818,-2.36209124470873e-59
500,510,777,818,-2.3575333010615e-59
510,520,777,818,-2.35274300842412e-59
520,530,777,818,-2.34771218885204e-59
530,540,777,818,-2.34243180474249e-59
540,550,777,818,-2.33689192849352e-59
550,560,777,818,-2.33108170942903e-59
560,570,777,818,-2.32498933866745e-59
570,580,777,818,-2.31860201419933e-59
580,590,777,818,-2.31190591325869e-59
590,600,777,818,-2.30488619365003e-59
600,610,777,818,-2.29752708972788e-59
610,620,777,818,-2.28981230167822e-59
620,630,777,818,-2.28172627802463e-59
630,640,777,818,-2.27325820207546e-59
640,650,777,818,-2.2644141454976e-59
650,660,777,818,-2.25525386728946e-59
660,670,777,818,-2.24600194630406e-59
670,680,777,818,-2.23738303145297e-59
680,690,777,818,-2.23163259056819e-59
690,700,777,818,-2.23554296114259e-59
700,710,777,818,-2.26963970323271e-59
710,720,777,818,-2.39581548563945e-59
720,730,777,818,-2.80051506576987e-59
730,740,777,818,-4.04503930866764e-59
740,750,777,818,-7.81837641115711e-59
750,760,777,818,-1.92003853279896e-58
760,770,777,818,-5.34619413171633e-58
770,780,777,818,-1.56485862816033e-57
780,790,777,818,-4.66054461895734e-57
790,800,777,818,-1.39566734158836e-56
800,810,777,818,-4.18547356913215e-56
810,820,777,818,-1.25522506976762e-55
820,830,777,818,-3.76268256941562e-55
830,840,777,818,-1.12715561655861e-54
840,850,777,818,-3.37041590746337e-54
850,860,777,818,8.81758222723735e-54
860,870,777,818,1.0237791356278e-49
870,880,777,818,5.5412346906557e-46
880,890,777,818,2.99496646313748e-42
0,10,778,818,-6.42270443730361e-35
10,20,778,818,-1.07631405078184e-37
20,30,778,818,-1.80765620151409e-40
30,40,778,818,-4.60130851225122e-43
40,50,778,818,-4.90894496895469e-44
50,60,778,818,-1.21521669507814e-44
60,70,778,818,-4.56386756364313e-47
70,80,778,818,3.98518168331124e-45
80,90,778,818,5.33597919160638e-45
90,100,778,818,5.79689971108309e-45
100,110,778,818,5.96177896532096e-45
110,120,778,818,6.02757815377525e-45
120,130,778,818,6.05964072435679e-45
130,140,778,818,6.07967342873989e-45
140,150,778,818,6.09491811174486e-45
150,160,778,818,6.10782116628449e-45
160,170,778,818,6.11923777711125e-45
170,180,778,818,6.12949354617387e-45
180,190,778,818,6.13873623859454e-45
190,200,778,818,6.14705239349828e-45
200,210,778,818,6.15450606449006e-45
210,220,778,818,6.16115177235202e-45
220,230,778,818,6.16703891463825e-45
230,240,778,818,6.17221334091811e-45
240,250,778,818,6.17671798339321e-45
250,260,778,818,6.18059316856834e-45
260,270,778,818,6.18387681734559e-45
270,280,778,818,6.18660460249161e-45
280,290,778,818,6.18881008661889e-45
290,300,778,818,6.19052484865159e-45
300,310,778,818,6.19177860171122e-45
310,320,778,818,6.19259930367471e-45
320,330,778,818,6.19301326108467e-45
330,340,778,818,6.19304522688647e-45
340,350,778,818,6.19271849238436e-45
350,360,778,818,6.19205497376753e-45
360,370,778,818,6.19107529353058e-45
370,380,778,818,6.18979885709153e-45
380,390,778,818,6.18824392489213e-45
390,400,778,818,6.18642768024808e-45
400,410,778,818,6.18436629320116e-45
410,420,778,818,6.18207498061012e-45
420,430,778,818,6.17956806270333e-45
430,440,778,818,6.17685901630322e-45
440,450,778,818,6.17396052491984e-45
450,460,778,818,6.17088452589958e-45
460,470,778,818,6.167642254804e-45
470,480,778,818,6.16424428718356e-45
480,490,778,818,6.16070057790155e-45
490,500,778,818,6.15702049815509e-45
500,510,778,818,6.15321287033318e-45
510,520,778,818,6.14928600084951e-45
520,530,778,818,6.14524771109662e-45
530,540,778,818,6.1411053667118e-45
540,550,778,818,6.13686590549168e-45
550,560,778,818,6.13253586475104e-45
560,570,778,818,6.12812141032253e-45
570,580,778,818,6.12362837365084e-45
580,590,778,818,6.11906231633727e-45
590,600,778,818,6.11442868057816e-45
600,610,778,818,6.10973320232774e-45
610,620,778,818,6.10498312256603e-45
620,630,778,818,6.10019081794497e-45
630,640,778,818,6.09538476076207e-45
640,650,778,818,6.09064267811432e-45
650,660,778,818,6.08619194409061e-45
660,670,778,818,6.08271359191467e-45
670,680,778,818,6.08226299993889e-45
680,690,778,818,6.09105820476188e-45
690,700,778,818,6.12792441514654e-45
700,710,778,818,6.24986861657314e-45
710,720,778,818,6.62953355477372e-45
720,730,778,818,7.78977125142482e-45
730,740,778,818,1.1314061958566e-44
740,750,778,818,2.19980592369097e-44
750,760,778,818,5.43656746515776e-44
760,770,778,818,1.52403452630581e-43
770,780,778,818,4.49327429315841e-43
780,790,778,818,1.34859119487284e-42
790,800,778,818,4.07208189554662e-42
800,810,778,818,1.23203733103619e-41
810,820,778,818,3.7300933898646e-41
820,830,778,818,1.12956472601522e-40
830,840,778,818,3.42085114995908e-40
840,850,778,818,1.03494950282426e-39
850,860,778,818,-2.74188587298885e-39
860,870,778,818,-3.22687914052739e-35
870,880,778,818,-1.77218597803567e-31
880,890,778,818,-9.72999421911301e-28
0,10,779,818,1.64392170279595e-35
10,20,779,818,5.46342283614822e-36
20,30,779,818,1.81483761766347e-36
30,40,779,818,6.02581544167936e-37
40,50,779,818,1.99993133171617e-37
50,60,779,818,6.63521773184397e-38
60,70,779,818,2.20074023767465e-38
70,80,779,818,7.29844327133386e-39
80,90,779,818,2.42126261958318e-39
90,100,779,818,8.04626122336909e-40
100,110,779,818,2.68929481597235e-40
110,120,779,818,9.14744616023452e-41
120,130,779,818,3.27115794773979e-41
130,140,779,818,1.32625295513074e-41
140,150,779,818,6.83157442860767e-42
150,160,779,818,4.71001245725609e-42
160,170,779,818,4.01439664875998e-42
170,180,779,818,3.79025417811424e-42
180,190,779,818,3.72171964009873e-42
190,200,779,818,3.70429750215903e-42
200,210,779,818,3.70343721528342e-42
210,220,779,818,3.70772859979561e-42
220,230,779,818,3.71341499360135e-42
230,240,779,818,3.71926991762829e-42
240,250,779,818,3.72490251731014e-42
250,260,779,818,3.73019720847764e-42
260,270,779,818,3.73512844048621e-42
270,280,779,818,3.73969950046022e-42
280,290,779,818,3.74392232629549e-42
290,300,779,818,3.74781087344515e-42
300,310,779,818,3.75137895879083e-42
310,320,779,818,3.75463958130382e-42
320,330,779,818,3.75760472795285e-42
330,340,779,818,3.76028533728009e-42
340,350,779,818,3.76269131249847e-42
350,360,779,818,3.76483154846778e-42
360,370,779,818,3.7667139608558e-42
370,380,779,818,3.76834551369419e-42
380,390,779,818,3.76973224414208e-42
390,400,779,818,3.77087928412136e-42
400,410,779,818,3.7717908787615e-42
410,420,779,818,3.77247040167397e-42
420,430,779,818,3.77292036709588e-42
430,440,779,818,3.77314243894177e-42
440,450,779,818,3.77313743679435e-42
450,460,779,818,3.77290533885531e-42
460,470,779,818,3.77244528186658e-42
470,480,779,818,3.77175555800196e-42
480,490,779,818,3.77083360871776e-42
490,500,779,818,3.76967601554117e-42
500,510,779,818,3.76827848776455e-42
510,520,779,818,3.76663584700653e-42
520,530,779,818,3.76474200859936e-42
530,540,779,818,3.76258995978177e-42
540,550,779,818,3.76017173475866e-42
550,560,779,818,3.75747838696159e-42
560,570,779,818,3.75449995969303e-42
570,580,779,818,3.75122545893313e-42
580,590,779,818,3.74764283996916e-42
590,600,779,818,3.74373904338998e-42
600,610,779,818,3.73950018828982e-42
610,620,779,818,3.7349122493439e-42
620,630,779,818,3.72996320652372e-42
630,640,779,818,3.72464965933374e-42
640,650,779,818,3.71899695675715e-42
650,660,779,818,3.71312022053522e-42
660,670,779,818,3.70740905959413e-42
670,680,779,818,3.70308634052393e-42
680,690,779,818,3.70389794459594e-42
690,700,779,818,3.72122154287889e-42
700,710,779,818,3.7895092975231e-42
710,720,779,818,4.01295858814818e-42
720,730,779,818,4.70653086929402e-42
730,740,779,818,6.82195783901386e-42
740,750,779,818,1.32343736482698e-41
750,760,779,818,3.2627268914885e-41
760,770,779,818,9.1219918494149e-41
770,780,779,818,2.68158716475095e-40
780,790,779,818,8.02289730073068e-40
790,800,779,818,2.41417756954389e-39
800,810,779,818,7.27695448358856e-39
810,820,779,818,2.19422218964589e-38
820,830,779,818,6.61544584260095e-38
830,840,779,818,1.99393227358703e-37
840,850,779,818,6.00140534503071e-37
850,860,779,818,-1.58109256346868e-36
860,870,779,818,-1.8495554928701e-32
870,880,779,818,-1.00915565584506e-28
880,890,779,818,-5.50169529227385e-25
0,10,818,819,-9.5142546912837e-28
10,20,818,819,-1.72964611199181e-31
20,30,818,819,-3.14351868374799e-35
30,40,818,819,-2.6660466813009e-39
40,50,818,819,1.00443590339697e-39
50,60,818,819,3.31376434497184e-40
60,70,818,819,1.09215088719432e-40
70,80,818,819,3.59977224312343e-41
80,90,818,819,1.18675950795379e-41
90,100,818,819,3.91506198580611e-42
100,110,818,819,1.29415266705065e-42
110,120,818,819,4.3037888581338e-43
120,130,818,819,1.45701982005497e-43
130,140,818,819,5.18773602953864e-44
140,150,818,819,2.09517212129043e-44
150,160,818,819,1.07556329386484e-44
160,170,818,819,7.39135469357373e-45
170,180,818,819,6.2786182694067e-45
180,190,818,819,5.90790657551654e-45
190,200,818,819,5.78172753833181e-45
200,210,818,819,5.73612142682738e-45
210,220,818,819,5.71705049603921e-45
220,230,818,819,5.70670385014753e-45
230,240,818,819,5.69920976692115e-45
240,250,818,819,5.69263121200651e-45
250,260,818,819,5.68632779649591e-45
260,270,818,819,5.68008635094163e-45
270,280,818,819,5.6738343814227e-45
280,290,818,819,5.66754562551519e-45
290,300,818,819,5.66120891815207e-45
300,310,818,819,5.65481792203654e-45
310,320,818,819,5.64836773387209e-45
320,330,818,819,5.64185375610885e-45
330,340,818,819,5.63527131475516e-45
340,350,818,819,5.62861552245269e-45
350,360,818,819,5.62188122172738e-45
360,370,818,819,5.61506295396781e-45
370,380,818,819,5.60815493614362e-45
380,390,818,819,5.60115103928997e-45
390,400,818,819,5.59404476674139e-45
400,410,818,819,5.58682923139894e-45
410,420,818,819,5.57949713174055e-45
420,430,818,819,5.57204072642149e-45
430,440,818,819,5.56445180735344e-45
440,450,818,819,5.55672167116084e-45
450,460,818,819,5.54884108891255e-45
460,470,818,819,5.54080027402256e-45
470,480,818,819,5.53258884820746e-45
480,490,818,819,5.52419580538221e-45
490,500,818,819,5.51560947336809e-45
500,510,818,819,5.50681747327953e-45
510,520,818,819,5.49780667644828e-45
520,530,818,819,5.48856315873475e-45
530,540,818,819,5.47907215206736e-45
540,550,818,819,5.46931799304094e-45
550,560,818,819,5.45928406839513e-45
560,570,818,819,5.44895275718259e-45
570,580,818,819,5.43830536942523e-45
580,590,818,819,5.42732208104389e-45
590,600,818,819,5.41598186483194e-45
600,610,818,819,5.4042624172243e-45
610,620,818,819,5.39214008058228e-45
620,630,818,819,5.37958976064982e-45
630,640,818,819,5.36658483867023e-45
640,650,818,819,5.35309707718265e-45
650,660,818,819,5.33909651712829e-45
660,670,818,819,5.32455135973316e-45
670,680,818,819,5.3094278140813e-45
680,690,818,819,5.29368985337906e-45
690,700,818,819,5.27729870833895e-45
700,710,818,819,5.26021157985864e-45
710,720,818,819,5.24237800685752e-45
720,730,818,819,5.22372916392325e-45
730,740,818,819,5.20414581450936e-45
740,750,818,819,5.18336180819857e-45
750,760,818,819,5.16067294546668e-45
760,770,818,819,5.13405823826875e-45
770,780,818,819,5.09752761001895e-45
780,790,818,819,5.03311798824338e-45
790,800,818,819,4.88674624895433e-45
800,810,818,819,4.49538251231703e-45
810,820,818,819,3.3674826165096e-45
820,830,818,819,2.12521556317098e-47
830,840,818,819,-1.00091876296657e-44
840,850,818,819,-4.0373448520349e-44
850,860,818,819,-2.73210714641775e-43
860,870,818,819,-1.02917817652576e-40
870,880,818,819,-7.3875166363258e-38
880,890,818,819,-5.321045760996e-35
0,10,819,819,-1.03863768717835e-19
10,20,819,819,-1.42996705463526e-22
20,30,819,819,-1.97646897787406e-25
30,40,819,819,-5.20793251664662e-28
40,50,819,819,-7.64212476634081e-29
50,60,819,819,-1.88207751681622e-29
60,70,819,819,3.97118471221677e-32
70,80,819,819,6.25529951407472e-30
80,90,819,819,8.30371231482686e-30
90,100,819,819,8.97875990268828e-30
100,110,819,819,9.20119237045487e-30
110,120,819,819,9.27445962621954e-30
120,130,819,819,9.29856905769785e-30
130,140,819,819,9.30647983393992e-30
140,150,819,819,9.30905414659586e-30
150,160,819,819,9.30987172221806e-30
160,170,819,819,9.31011222060659e-30
170,180,819,819,9.3101643205528e-30
180,190,819,819,9.31015602415252e-30
190,200,819,819,9.31012942837044e-30
200,210,819,819,9.31009832405356e-30
210,220,819,819,9.31006717850931e-30
220,230,819,819,9.31003739131278e-30
230,240,819,819,9.31000935577769e-30
240,250,819,819,9.30998313811876e-30
250,260,819,819,9.30995870106305e-30
260,270,819,819,9.30993597734039e-30
270,280,819,819,9.30991489371281e-30
280,290,819,819,9.30989537871662e-30
290,300,819,819,9.30987736504979e-30
300,310,819,819,9.30986079020685e-30
310,320,819,819,9.30984559654814e-30
320,330,819,819,9.30983173119415e-30
330,340,819,819,9.30981914587295e-30
340,350,819,819,9.30980779676296e-30
350,360,819,819,9.30979764434414e-30
360,370,819,819,9.30978865326191e-30
370,380,819,819,9.30978079220481e-30
380,390,819,819,9.30977403379585e-30
390,400,819,819,9.30976835449758e-30
400,410,819,819,9.3097637345303e-30
410,420,819,819,9.30976015780346e-30
420,430,819,819,9.30975761185975e-30
430,440,819,819,9.30975608783185e-30
440,450,819,819,9.30975558041165e-30
450,460,819,819,9.30975608783185e-30
460,470,819,819,9.30975761185975e-30
470,480,819,819,9.30976015780346e-30
480,490,819,819,9.3097637345303e-30
490,500,819,819,9.30976835449757e-30
500,510,819,819,9.30977403379585e-30
510,520,819,819,9.3097807922048e-30
520,530,819,819,9.30978865326191e-30
530,540,819,819,9.30979764434414e-30
540,550,819,819,9.30980779676296e-30
550,560,819,819,9.30981914587295e-30
560,570,819,819,9.30983173119415e-30
570,580,819,819,9.30984559654815e-30
580,590,819,819,9.30986079020686e-30
590,600,819,819,9.3098773650498e-30
600,610,819,819,9.30989537871663e-30
610,620,819,819,9.30991489371281e-30
620,630,819,819,9.30993597734039e-30
630,640,819,819,9.30995870106305e-30
640,650,819,819,9.30998313811876e-30
650,660,819,819,9.31000935577769e-30
660,670,819,819,9.31003739131279e-30
670,680,819,819,9.31006717850931e-30
680,690,819,819,9.31009832405356e-30
690,700,819,819,9.31012942837045e-30
700,710,819,819,9.31015602415252e-30
710,720,819,819,9.31016432055279e-30
720,730,819,819,9.31011222060658e-30
730,740,819,819,9.30987172221806e-30
740,750,819,819,9.30905414659585e-30
750,760,819,819,9.30647983393992e-30
760,770,819,819,9.29856905769784e-30
770,780,819,819,9.27445962621953e-30
780,790,819,819,9.20119237045485e-30
790,800,819,819,8.97875990268827e-30
800,810,819,819,8.30371231482686e-30
810,820,819,819,6.25529951407476e-30
820,830,819,819,3.97118471223134e-32
830,840,819,819,-1.88207751681617e-29
840,850,819,819,-7.64212476634066e-29
850,860,819,819,-5.20793251664649e-28
860,870,819,819,-1.976468977874e-25
870,880,819,819,-1.42996705463522e-22
880,890,819,819,-1.03863768717832e-19
0,10,820,819,-1.08619544130799e-25
10,20,820,819,-2.25436769758914e-27
20,30,820,819,-4.67961727879831e-29
30,40,820,819,-9.78766916294891e-31
40,50,820,819,-2.7841541013241e-32
50,60,820,819,-8.10586528136874e-33
60,70,820,819,-7.69669743733487e-33
70,80,820,819,-7.68859950359638e-33
80,90,820,819,-7.6887912589378e-33
90,100,820,819,-7.68912646603499e-33
100,110,820,819,-7.68943928544567e-33
110,120,820,819,-7.68972853652386e-33
120,130,820,819,-7.6899960458551e-33
130,140,820,819,-7.69024348542875e-33
140,150,820,819,-7.69047237682165e-33
150,160,820,819,-7.69068411990559e-33
160,170,820,819,-7.69088000807444e-33
170,180,820,819,-7.6910612381993e-33
180,190,820,819,-7.69122891847535e-33
190,200,820,819,-7.69138407523886e-33
200,210,820,819,-7.69152765913444e-33
210,220,820,819,-7.69166055078085e-33
220,230,820,819,-7.6917835660055e-33
230,240,820,819,-7.69189746069026e-33
240,250,820,819,-7.69200293526106e-33
250,260,820,819,-7.69210063884869e-33
260,270,820,819,-7.69219117314572e-33
270,280,820,819,-7.69227509598203e-33
280,290,820,819,-7.69235292464002e-33
290,300,820,819,-7.69242513892892e-33
300,310,820,819,-7.69249218403598e-33
310,320,820,819,-7.69255447317138e-33
320,330,820,819,-7.69261239002228e-33
330,340,820,819,-7.69266629103023e-33
340,350,820,819,-7.69271650750536e-33
350,360,820,819,-7.69276334758959e-33
360,370,820,819,-7.69280709808041e-33
370,380,820,819,-7.69284802612572e-33
380,390,820,819,-7.69288638079971e-33
390,400,820,819,-7.6929223945689e-33
400,410,820,819,-7.6929562846568e-33
410,420,820,819,-7.69298825431525e-33
420,430,820,819,-7.6930184940096e-33
430,440,820,819,-7.69304718252472e-33
440,450,820,819,-7.69307448799815e-33
450,460,820,819,-7.69310056888641e-33
460,470,820,819,-7.69312557486974e-33
470,480,820,819,-7.69314964770086e-33
480,490,820,819,-7.69317292200209e-33
490,500,820,819,-7.69319552601575e-33
500,510,820,819,-7.69321758231174e-33
510,520,820,819,-7.69323920845647e-33
520,530,820,819,-7.69326051764665e-33
530,540,820,819,-7.69328161931162e-33
540,550,820,819,-7.6933026196873e-33
550,560,820,819,-7.69332362236493e-33
560,570,820,819,-7.69334472881737e-33
570,580,820,819,-7.6933660389053e-33
580,590,820,819,-7.69338765136465e-33
590,600,820,819,-7.69340966427408e-33
600,610,820,819,-7.69343217549329e-33
610,620,820,819,-7.6934552830393e-33
620,630,820,819,-7.69347908529632e-33
630,640,820,819,-7.69350368073811e-33
640,650,820,819,-7.69352916618331e-33
650,660,820,819,-7.69355563060831e-33
660,670,820,819,-7.69358313548432e-33
670,680,820,819,-7.693611654226e-33
680,690,820,819,-7.69364088756952e-33
690,700,820,819,-7.69366970248046e-33
700,710,820,819,-7.69369442874113e-33
710,720,820,819,-7.69370368942173e-33
720,730,820,819,-7.69366271422296e-33
730,740,820,819,-7.69346574104983e-33
740,750,820,819,-7.69279158879115e-33
750,760,820,819,-7.69066542573434e-33
760,770,820,819,-7.68412905697355e-33
770,780,820,819,-7.66420621905311e-33
780,790,820,819,-7.60366019678673e-33
790,800,820,819,-7.41984712005281e-33
800,810,820,819,-6.86200276439451e-33
810,820,820,819,-5.16923987532404e-33
820,830,820,819,-3.28169816182427e-35
830,840,820,819,1.55530657879742e-32
840,850,820,819,6.31527940768763e-32
850,860,820,819,4.30371719425509e-31
860,870,820,819,1.63330878374438e-28
870,880,820,819,1.18169182974629e-25
880,890,820,819,8.5830604393514e-23
0,10,778,819,1.12243822864364e-29
10,20,778,819,1.86527985271492e-32
20,30,778,819,3.1080836498767e-35
30,40,778,819,7.85283375729201e-38
40,50,778,819,8.31924415875888e-39
50,60,778,819,2.04583136807683e-39
60,70,778,819,7.63532562704919e-42
70,80,778,819,-6.62778332364465e-40
80,90,778,819,-8.82464410931047e-40
90,100,778,819,-9.53607782554576e-40
