"time_from","time_to","tile_from","tile_to","eventLoc"
430,440,1102,1142,4.00292187431619e-07
410,420,1103,1142,0.000198320802997767
420,430,1103,1142,0.000197400206536437
430,440,1103,1142,4.21991838183044e-06
430,440,1182,1143,1.28838392479873e-10
430,440,1183,1143,9.6873183014748e-12
430,440,1184,1143,1.05224770999947e-10
420,430,1142,1143,5.0066191756838e-07
430,440,1142,1143,1.20565111218096e-10
420,430,1143,1143,3.31449276054829e-05
430,440,1143,1143,8.1730985613479e-09
420,430,1144,1143,4.0344686209885e-07
430,440,1144,1143,9.67301857166469e-11
410,420,1102,1143,7.45359708177e-05
420,430,1102,1143,7.31228736403227e-05
430,440,1102,1143,9.522470206085e-09
410,420,1103,1143,5.49786261366909e-06
420,430,1103,1143,5.15581295866589e-06
430,440,1103,1143,6.48731217888424e-10
410,420,1104,1143,5.70778183962326e-05
420,430,1104,1143,5.46135374980308e-05
430,440,1104,1143,6.97956912714036e-09
420,430,1143,1144,1.88261983859076e-08
420,430,1144,1144,8.15291631495619e-07
420,430,1145,1144,8.14343667662423e-09
410,420,1103,1144,1.34889849074734e-05
420,430,1103,1144,2.17289696996336e-06
410,420,1104,1144,9.0498418246164e-07
420,430,1104,1144,1.48740941519098e-07
410,420,1105,1144,5.24025203803326e-06
420,430,1105,1144,8.28791044394468e-07
420,430,1144,1145,2.25885070080083e-11
420,430,1145,1145,8.02718648822096e-10
420,430,1146,1145,3.3723312373142e-12
410,420,1104,1145,2.681182637647e-06
420,430,1104,1145,3.05774660902961e-09
410,420,1105,1145,1.00328847375771e-07
420,430,1105,1145,1.10104293392783e-10
410,420,1106,1145,8.45622932748483e-09
420,430,1106,1145,5.88330580244033e-12
410,420,1105,1146,3.61063868736454e-08
410,420,1106,1146,1.96663243741632e-11
410,420,1107,1146,5.75170086893365e-17
420,430,1138,1098,2.08192294976803e-07
430,440,1138,1098,6.21556941047406e-07
440,450,1138,1098,7.85328742218073e-07
420,430,1139,1098,2.84582001792624e-05
430,440,1139,1098,0.00010597127759713
440,450,1139,1098,0.000157055126927601
410,420,1098,1098,2.91565964324424e-08
420,430,1098,1098,6.57709164262998e-06
430,440,1098,1098,5.35360927193418e-05
440,450,1098,1098,0.000114330300987317
410,420,1099,1098,5.59156689161638e-06
420,430,1099,1098,1.64781658512222e-05
430,440,1099,1098,3.14578844226465e-05
440,450,1099,1098,3.23886857522669e-05
400,410,1059,1098,3.91045704193794e-08
410,420,1059,1098,2.96362478147353e-06
420,430,1059,1098,2.2236215320526e-05
430,440,1059,1098,6.08087429948897e-05
440,450,1059,1098,7.51238208379686e-05
420,430,1138,1099,6.79230229656494e-06
430,440,1138,1099,1.85616720481284e-05
440,450,1138,1099,3.27168091135601e-05
420,430,1139,1099,5.99995538634857e-06
430,440,1139,1099,2.04509074005575e-05
440,450,1139,1099,4.22824168303896e-05
420,430,1140,1099,0.000178451423245059
430,440,1140,1099,0.000580871125254675
440,450,1140,1099,0.00114584456274914
410,420,1098,1099,1.45928324230935e-09
420,430,1098,1099,2.89194362321418e-07
430,440,1098,1099,2.15469806414763e-06
440,450,1098,1099,6.41925118555614e-06
410,420,1099,1099,0.000995674491201627
420,430,1099,1099,0.00257778021075952
430,440,1099,1099,0.00450453897554153
440,450,1099,1099,0.00646989802300878
410,420,1100,1099,4.1398453127747e-05
420,430,1100,1099,0.000114266409470869
430,440,1100,1099,0.000206247090550871
440,450,1100,1099,0.000298568527143901
400,410,1059,1099,1.03906229377741e-08
410,420,1059,1099,7.11230953418445e-07
420,430,1059,1099,4.68814960341792e-06
430,440,1059,1099,1.17351984455689e-05
440,450,1059,1099,2.02248520548249e-05
400,410,1060,1099,0.00147853515990709
410,420,1060,1099,0.0027919267688811
420,430,1060,1099,0.00391009338020427
430,440,1060,1099,0.00489389748577638
440,450,1060,1099,0.0056114085379715
420,430,1139,1100,4.49200328327045e-05
430,440,1139,1100,0.000132066836184299
440,450,1139,1100,0.000115953742338866
420,430,1140,1100,8.63376646911071e-06
430,440,1140,1100,2.42409266621166e-05
440,450,1140,1100,2.03066794017716e-05
420,430,1141,1100,0.000181407481544925
430,440,1141,1100,0.000527872629684597
440,450,1141,1100,0.000452456406660107
410,420,1099,1100,1.07985925250171e-05
420,430,1099,1100,2.60100690274517e-05
430,440,1099,1100,3.92044274916131e-05
440,450,1099,1100,2.39125547562934e-05
410,420,1100,1100,0.00159740475645109
420,430,1100,1100,0.00410199651342496
430,440,1100,1100,0.00638636424022111
440,450,1100,1100,0.00392603036514985
410,420,1101,1100,5.3157351304447e-05
420,430,1101,1100,0.000128975892197754
430,440,1101,1100,0.000190502971848576
440,450,1101,1100,0.00011180055378367
400,410,1059,1100,8.94679127062181e-08
410,420,1059,1100,5.72343620893787e-06
420,430,1059,1100,3.50989000000423e-05
430,440,1059,1100,7.5782971402968e-05
440,450,1059,1100,5.54638892429948e-05
400,410,1060,1100,8.22707799069095e-05
410,420,1060,1100,0.000145190585866125
420,430,1060,1100,0.000189176597772156
430,440,1060,1100,0.000204232238248388
440,450,1060,1100,9.94454901453312e-05
400,410,1061,1100,0.00245575783866257
410,420,1061,1100,0.00473815386694425
420,430,1061,1100,0.00645803147082718
430,440,1061,1100,0.00704982152076805
440,450,1061,1100,0.00339389778954438
420,430,1140,1101,0.000112207064856309
430,440,1140,1101,0.000211938006741534
440,450,1140,1101,5.80059477067957e-06
420,430,1141,1101,1.5235732406658e-05
430,440,1141,1101,2.98247635778252e-05
440,450,1141,1101,8.35215593495752e-07
420,430,1142,1101,0.000226761372526266
430,440,1142,1101,0.000428842794874801
440,450,1142,1101,1.16714422774114e-05
410,420,1100,1101,3.50548880493672e-05
420,430,1100,1101,7.18486755960926e-05
430,440,1100,1101,7.52517991808037e-05
440,450,1100,1101,1.51143976551693e-06
410,420,1101,1101,0.00415028605128878
420,430,1101,1101,0.00803735419473655
430,440,1101,1101,0.00798630781116112
440,450,1101,1101,0.000153130687087352
410,420,1102,1101,0.000105512992634248
420,430,1102,1101,0.000214025739555965
430,440,1102,1101,0.000218884156258764
440,450,1102,1101,4.25547121675077e-06
400,410,1060,1101,0.00153134108622705
410,420,1060,1101,0.00236411442773357
420,430,1060,1101,0.00245859681883457
430,440,1060,1101,0.00178559896203845
440,450,1060,1101,2.84065641009898e-05
400,410,1061,1101,0.000295392930304003
410,420,1061,1101,0.000498571481605208
420,430,1061,1101,0.000542385785444756
430,440,1061,1101,0.000398314381725761
440,450,1061,1101,6.26499330064223e-06
400,410,1062,1101,0.00571152691550071
410,420,1062,1101,0.00892689053797729
420,430,1062,1101,0.00909323714012539
430,440,1062,1101,0.0063305585718348
440,450,1062,1101,9.54883868828341e-05
420,430,1141,1102,6.94689180401414e-05
430,440,1141,1102,0.000126665100923266
440,450,1141,1102,1.98718304069914e-08
420,430,1142,1102,6.68166216251496e-06
430,440,1142,1102,1.17697250926031e-05
440,450,1142,1102,1.79453545047549e-09
420,430,1143,1102,9.22512729277917e-05
430,440,1143,1102,0.00016639747897752
440,450,1143,1102,2.57849148911777e-08
410,420,1101,1102,2.75093332688144e-05
420,430,1101,1102,4.93905521863552e-05
430,440,1101,1102,4.57119327626433e-05
440,450,1101,1102,4.91026673839494e-09
410,420,1102,1102,0.00248822163214514
420,430,1102,1102,0.00467926743277656
430,440,1102,1102,0.00445737273750684
440,450,1102,1102,4.85480284128243e-07
410,420,1103,1102,3.82765133055359e-05
420,430,1103,1102,6.88077106607916e-05
430,440,1103,1102,6.33299966830732e-05
440,450,1103,1102,6.73002830570657e-09
400,410,1061,1102,0.00156892683211398
410,420,1061,1102,0.00245203063369688
420,430,1061,1102,0.00247306481037523
430,440,1061,1102,0.0016916322313446
440,450,1061,1102,1.49059578557704e-07
400,410,1062,1102,0.000196039261888721
410,420,1062,1102,0.00028371801026019
420,430,1062,1102,0.000267937779071759
430,440,1062,1102,0.000173744166775311
440,450,1062,1102,1.46817583720227e-08
400,410,1063,1102,0.00311578130879866
410,420,1063,1102,0.00480820484093945
420,430,1063,1102,0.00473974300418731
430,440,1063,1102,0.00314735083700735
440,450,1063,1102,2.68211803054894e-07
420,430,1142,1103,2.20556337379249e-05
430,440,1142,1103,4.97573154171526e-06
420,430,1143,1103,1.96786650206126e-06
430,440,1143,1103,4.54595990761094e-07
420,430,1144,1103,1.77730238928189e-05
430,440,1144,1103,3.99206230760772e-06
410,420,1102,1103,1.87297340473916e-05
420,430,1102,1103,2.08169198728417e-05
430,440,1102,1103,2.53964579397078e-06
410,420,1103,1103,0.00102507585883617
420,430,1103,1103,0.00108907251652461
430,440,1103,1103,0.000128376268754285
410,420,1104,1103,1.43427709713668e-05
420,430,1104,1103,1.55476060700385e-05
430,440,1104,1103,1.86145327775806e-06
400,410,1062,1103,0.00143969085742327
410,420,1062,1103,0.00158462272249324
420,430,1062,1103,0.000884441232738926
430,440,1062,1103,7.34515312814112e-05
400,410,1063,1103,0.000147870449574509
410,420,1063,1103,0.000173544227506693
420,430,1063,1103,0.000101106263255794
430,440,1063,1103,8.59852613641705e-06
400,410,1064,1103,0.00105631108895181
410,420,1064,1103,0.00116032732284383
420,430,1064,1103,0.000646209242085032
430,440,1064,1103,5.34989779044926e-05
420,430,1143,1104,6.402373938181e-06
430,440,1143,1104,9.36020934930052e-09
420,430,1144,1104,3.73675793347009e-07
430,440,1144,1104,5.31184641639543e-10
420,430,1145,1104,2.76940281181111e-06
430,440,1145,1104,4.00241369529225e-09
410,420,1103,1104,4.99781742047128e-06
420,430,1103,1104,4.77535625796049e-06
430,440,1103,1104,3.56244596184149e-09
410,420,1104,1104,0.000248793214166111
420,430,1104,1104,0.00024254570769761
430,440,1104,1104,1.83779371922161e-07
410,420,1105,1104,1.94157107469462e-06
420,430,1105,1104,1.8214266737449e-06
430,440,1105,1104,1.34272299578564e-09
400,410,1063,1104,0.000574977970221147
410,420,1063,1104,0.000627813973635003
420,430,1063,1104,0.000328945131276802
430,440,1063,1104,1.77045126591521e-07
400,410,1064,1104,2.65429927588629e-05
410,420,1064,1104,2.71262376152777e-05
420,430,1064,1104,1.35864753606649e-05
430,440,1064,1104,7.11858513634006e-09
400,410,1065,1104,8.82194667480645e-05
410,420,1065,1104,7.41144484129089e-05
420,430,1065,1104,3.19390516360471e-05
430,440,1065,1104,1.49377455405495e-08
420,430,1144,1105,2.41956490565982e-07
420,430,1145,1105,1.15882185640184e-08
420,430,1146,1105,3.61226809242992e-08
410,420,1104,1105,5.57190256525753e-07
420,430,1104,1105,2.11660335579071e-07
410,420,1105,1105,1.54703223264093e-05
420,430,1105,1105,5.65507886262951e-06
410,420,1106,1105,1.75733220186629e-09
420,430,1106,1105,4.07248421691163e-10
400,410,1064,1105,6.95919920320108e-05
410,420,1064,1105,4.50765810846369e-05
420,430,1064,1105,8.7972942212367e-06
400,410,1065,1105,1.49472757090475e-06
410,420,1065,1105,7.95889042191983e-07
420,430,1065,1105,1.33644953889513e-07
400,410,1066,1105,5.32109945886396e-10
410,420,1066,1105,1.38341890957023e-10
420,430,1066,1105,6.3212066519115e-11
410,420,1105,1106,1.82427565569494e-10
410,420,1106,1106,7.37269136715307e-11
410,420,1107,1106,2.9060475950569e-19
400,410,1065,1106,2.59532782528314e-08
410,420,1065,1106,6.96369995088612e-09
400,410,1066,1106,5.97062495348954e-14
410,420,1066,1106,7.82220997837485e-15
400,410,1066,1107,5.78894150348183e-17
450,460,1098,1058,9.98929409716755e-05
450,460,1099,1058,0.0133173399118794
460,470,1058,1058,0.00868685063269415
470,480,1058,1058,0.00965655698046412
480,490,1058,1058,0.0100410449499926
490,500,1058,1058,0.0100252677225778
500,510,1058,1058,0.00967716763349188
510,520,1058,1058,0.0090079576211574
520,530,1058,1058,0.00799908323453238
530,540,1058,1058,0.00662902110189381
540,550,1058,1058,0.0049155251837026
550,560,1058,1058,0.00298428617664412
560,570,1058,1058,0.00115890013239507
450,460,1059,1058,0.000220376949244563
460,470,1059,1058,0.000307594771219716
470,480,1059,1058,0.000201415317813091
480,490,1059,1058,0.000156318285975702
490,500,1059,1058,0.000130199978383391
500,510,1059,1058,0.000110929615088793
510,520,1059,1058,9.43462649912412e-05
520,530,1059,1058,7.84150753724568e-05
530,540,1059,1058,6.18867765425777e-05
540,550,1059,1058,4.42417215558513e-05
550,560,1059,1058,2.61137572518926e-05
560,570,1059,1058,9.91474226655519e-06
470,480,1017,1058,1.45077243091062e-05
480,490,1017,1058,2.32718983959404e-05
490,500,1017,1058,2.98387192918904e-05
500,510,1017,1058,3.44261938080621e-05
510,520,1017,1058,3.67059294909869e-05
520,530,1017,1058,3.62252290045535e-05
530,540,1017,1058,3.26020670560735e-05
540,550,1017,1058,2.57808258660861e-05
550,560,1017,1058,1.64531995446383e-05
560,570,1017,1058,6.64051105078484e-06
460,470,1018,1058,2.92631903046451e-05
470,480,1018,1058,6.76056873036383e-05
480,490,1018,1058,0.000105145021998895
490,500,1018,1058,0.000143253759035175
500,510,1018,1058,0.000175285503429759
510,520,1018,1058,0.000195025641462635
520,530,1018,1058,0.000197900928621412
530,540,1018,1058,0.000181123748428884
540,550,1018,1058,0.000144516048525144
550,560,1018,1058,9.25462014951305e-05
560,570,1018,1058,3.73342882205957e-05
450,460,1019,1058,9.62932543722319e-06
460,470,1019,1058,0.00624623366228818
470,480,1019,1058,0.0060919367104653
480,490,1019,1058,0.00590862327977731
490,500,1019,1058,0.00566783199885619
500,510,1019,1058,0.00534826892982014
510,520,1019,1058,0.00492007251326264
520,530,1019,1058,0.00434729124681613
530,540,1019,1058,0.0035989119163157
540,550,1019,1058,0.00267109376017983
550,560,1019,1058,0.00162428148325865
560,570,1019,1058,0.000631762809761326
410,420,1098,1059,3.23079202955702e-09
420,430,1098,1059,1.00692116017367e-06
430,440,1098,1059,1.60818498406966e-05
440,450,1098,1059,0.000131646002502182
450,460,1098,1059,0.000279790322275697
410,420,1099,1059,2.97091593953318e-06
420,430,1099,1059,1.20963712141639e-05
430,440,1099,1059,4.53109852601457e-05
440,450,1099,1059,0.000178823387295584
450,460,1099,1059,0.000241048043802573
410,420,1100,1059,9.16544427587976e-05
420,430,1100,1059,0.000397854455632192
430,440,1100,1059,0.00153935012775526
440,450,1100,1059,0.00612304331693687
450,460,1100,1059,0.00818377418269214
460,470,1058,1059,3.18009410532289e-05
470,480,1058,1059,3.43021791342249e-05
480,490,1058,1059,3.46550933690184e-05
490,500,1058,1059,3.36930629079789e-05
500,510,1058,1059,3.17759796681575e-05
510,520,1058,1059,2.90320065813209e-05
520,530,1058,1059,2.5451269981724e-05
530,540,1058,1059,2.09562962255573e-05
540,550,1058,1059,1.55131803980428e-05
550,560,1058,1059,9.36623059918343e-06
560,570,1058,1059,3.4901019300147e-06
400,410,1059,1059,8.86222459856557e-08
410,420,1059,1059,7.55030887971345e-06
420,430,1059,1059,7.82693575638934e-05
430,440,1059,1059,0.00041997620153938
440,450,1059,1059,0.00198881012144666
450,460,1059,1059,0.0029597069867989
460,470,1059,1059,0.00400624636590203
470,480,1059,1059,0.00254549932113305
480,490,1059,1059,0.00191945985273811
490,500,1059,1059,0.00155681322507431
500,510,1059,1059,0.0012959232371303
510,520,1059,1059,0.00108182376516173
520,530,1059,1059,0.000887666627862848
530,540,1059,1059,0.000696055831321116
540,550,1059,1059,0.000496757030065041
550,560,1059,1059,0.000291591478485195
560,570,1059,1059,0.000106231818069323
400,410,1060,1059,1.69955960129358e-05
410,420,1060,1059,3.99449303064754e-05
420,430,1060,1059,8.79794032560769e-05
430,440,1060,1059,0.000236043848335725
440,450,1060,1059,0.000743675428255008
450,460,1060,1059,0.00084657633369437
460,470,1060,1059,1.32466807831618e-05
470,480,1060,1059,6.36016401766919e-07
480,490,1060,1059,2.64249251684499e-07
490,500,1060,1059,2.2041936406602e-07
500,510,1060,1059,1.95970777319099e-07
510,520,1060,1059,1.72530811246133e-07
520,530,1060,1059,1.47432702359527e-07
530,540,1060,1059,1.19259916339324e-07
540,550,1060,1059,8.72026226488209e-08
550,560,1060,1059,5.21938604888302e-08
560,570,1060,1059,1.93258901871721e-08
460,470,1018,1059,7.94869282069887e-05
470,480,1018,1059,0.000178188248902517
480,490,1018,1059,0.000269260905972928
490,500,1018,1059,0.00035722921149645
500,510,1018,1059,0.000427064143592868
510,520,1018,1059,0.00046637886247425
520,530,1018,1059,0.00046721147263487
530,540,1018,1059,0.000424851297799891
540,550,1018,1059,0.000338410180862713
550,560,1018,1059,0.000215515942162754
560,570,1018,1059,8.34250352483226e-05
400,410,1019,1059,4.24531681057132e-13
410,420,1019,1059,5.18575626350926e-09
420,430,1019,1059,1.5418276369099e-08
430,440,1019,1059,4.56354846448097e-08
440,450,1019,1059,1.49898182832546e-07
450,460,1019,1059,1.7429382107387e-07
460,470,1019,1059,0.000109642898078451
470,480,1019,1059,0.000103762266099674
480,490,1019,1059,9.77820471316991e-05
490,500,1019,1059,9.13368741256763e-05
500,510,1019,1059,8.42070753220676e-05
510,520,1019,1059,7.60338330481594e-05
520,530,1019,1059,6.63242947609047e-05
530,540,1019,1059,5.45532974727674e-05
540,550,1019,1059,4.04207820749158e-05
550,560,1019,1059,2.44438907592288e-05
560,570,1019,1059,9.12285594073807e-06
390,400,1020,1059,2.46179519906625e-07
400,410,1020,1059,1.22264512638901e-06
410,420,1020,1059,8.13694682829859e-06
420,430,1020,1059,2.37019028641507e-05
430,440,1020,1059,7.09689519363631e-05
440,450,1020,1059,0.00023256982705807
450,460,1020,1059,0.000265925676642334
460,470,1020,1059,0.00392636064928008
470,480,1020,1059,0.00334751016670626
480,490,1020,1059,0.00277546857079635
490,500,1020,1059,0.00227720667183269
500,510,1020,1059,0.00185751780703473
510,520,1020,1059,0.00150095348629299
520,530,1020,1059,0.00118698259322644
530,540,1020,1059,0.000896752280470331
540,550,1020,1059,0.000617796037635751
550,560,1020,1059,0.000351186977676267
560,570,1020,1059,0.000124369948770396
410,420,1099,1060,0.000359886759905703
420,430,1099,1060,0.00101517363907352
430,440,1099,1060,0.00201571380483274
440,450,1099,1060,0.00353343450226894
450,460,1099,1060,6.89750243757186e-05
410,420,1100,1060,7.17492332640566e-05
420,430,1100,1060,0.00021577329301937
430,440,1100,1060,0.000442538453634902
440,450,1100,1060,0.000781858744262373
450,460,1100,1060,1.51331775000172e-05
410,420,1101,1060,0.00177158522111162
420,430,1101,1060,0.00503393227049716
430,440,1101,1060,0.00979479856704924
440,450,1101,1060,0.0165201894209161
450,460,1101,1060,0.000307317536310093
400,410,1059,1060,1.69457836694269e-08
410,420,1059,1060,1.23266140944853e-06
420,430,1059,1060,8.85279832263245e-06
430,440,1059,1060,2.51798779770901e-05
440,450,1059,1060,5.29626400402758e-05
450,460,1059,1060,1.14140703372984e-06
460,470,1059,1060,1.60832091401842e-06
470,480,1059,1060,1.06827679913682e-06
480,490,1059,1060,8.46468759918206e-07
490,500,1059,1060,7.26105919355687e-07
500,510,1059,1060,6.44569453511544e-07
510,520,1059,1060,5.80077328048144e-07
520,530,1059,1060,5.20696706677668e-07
530,540,1059,1060,4.56008471817598e-07
540,550,1059,1060,3.75009540159606e-07
550,560,1059,1060,2.67305709955821e-07
560,570,1059,1060,1.31148940924717e-07
400,410,1060,1060,0.0115620912176989
410,420,1060,1060,0.0232018083602768
420,430,1060,1060,0.0354038832447552
430,440,1060,1060,0.0503503754018664
440,450,1060,1060,0.0704597053218175
450,460,1060,1060,0.0011615530158002
460,470,1060,1060,1.89200906919006e-05
470,480,1060,1060,9.49642653609785e-07
480,490,1060,1060,4.14597571828424e-07
490,500,1060,1060,3.65758389564239e-07
500,510,1060,1060,3.46787028742331e-07
510,520,1060,1060,3.29137317210814e-07
520,530,1060,1060,3.07687498199839e-07
530,540,1060,1060,2.7797415696927e-07
540,550,1060,1060,2.34211883947454e-07
550,560,1060,1060,1.70229143808951e-07
560,570,1060,1060,8.4884963781142e-08
400,410,1061,1060,0.00046513593331638
410,420,1061,1060,0.00102046029877834
420,430,1061,1060,0.00162887298953465
430,440,1061,1060,0.00234239489910329
440,450,1061,1060,0.00324084353647864
450,460,1061,1060,5.2109071325202e-05
460,470,1061,1060,4.62845092426392e-09
470,480,1061,1060,8.62215951246031e-11
480,490,1061,1060,7.32788050774563e-11
490,500,1061,1060,6.33075962727676e-11
500,510,1061,1060,5.44284864236204e-11
510,520,1061,1060,4.66536289637344e-11
520,530,1061,1060,3.96577132827447e-11
530,540,1061,1060,3.28961463941505e-11
540,550,1061,1060,2.5716400341816e-11
550,560,1061,1060,1.75189770871706e-11
560,570,1061,1060,8.26450161664416e-12
400,410,1019,1060,6.02317436089474e-11
410,420,1019,1060,6.28185063906017e-07
420,430,1019,1060,1.29396059799586e-06
430,440,1019,1060,2.03014955116603e-06
440,450,1019,1060,2.96189116568096e-06
450,460,1019,1060,4.98735454038933e-08
460,470,1019,1060,3.26596846658622e-05
470,480,1019,1060,3.23107235351342e-05
480,490,1019,1060,3.19953931764218e-05
490,500,1019,1060,3.16086562792244e-05
500,510,1019,1060,3.10767397738424e-05
510,520,1019,1060,3.0250508778079e-05
520,530,1019,1060,2.88671562761885e-05
530,540,1019,1060,2.6518335819869e-05
540,550,1019,1060,2.26411994719439e-05
550,560,1019,1060,1.66264743469299e-05
560,570,1019,1060,8.35675009882116e-06
390,400,1020,1060,2.36042751761592e-07
400,410,1020,1060,1.12099580818575e-06
410,420,1020,1060,6.36979156130195e-06
420,430,1020,1060,1.28545440661121e-05
430,440,1020,1060,2.04024345597099e-05
440,450,1020,1060,2.96971201288032e-05
450,460,1020,1060,4.91741386871551e-07
460,470,1020,1060,7.55805254630916e-06
470,480,1020,1060,6.73623729668538e-06
480,490,1020,1060,5.86884821268157e-06
490,500,1020,1060,5.09272909251914e-06
500,510,1020,1060,4.43004452059865e-06
510,520,1020,1060,3.85905768053365e-06
520,530,1020,1060,3.33859662716345e-06
530,540,1020,1060,2.8169944200444e-06
540,550,1020,1060,2.2362897583048e-06
550,560,1020,1060,1.54367714220565e-06
560,570,1020,1060,7.36224543062364e-07
390,400,1021,1060,0.0167650113945057
400,410,1021,1060,0.0208598359088857
410,420,1021,1060,0.0225373109337223
420,430,1021,1060,0.0245194737898866
430,440,1021,1060,0.0276833278097105
440,450,1021,1060,0.0325155465225072
450,460,1021,1060,0.00046575669978665
460,470,1021,1060,4.34549991765156e-05
470,480,1021,1060,4.57447679940663e-06
480,490,1021,1060,1.3565080403677e-06
490,500,1021,1060,9.34012709128689e-07
500,510,1021,1060,8.03043671920341e-07
510,520,1021,1060,7.16652703369907e-07
520,530,1021,1060,6.38355672194326e-07
530,540,1021,1060,5.54075713891204e-07
540,550,1021,1060,4.51351326633086e-07
550,560,1021,1060,3.18772330765188e-07
560,570,1021,1060,1.55110331782135e-07
410,420,1100,1061,0.000428533204600928
420,430,1100,1061,0.00117778156197985
430,440,1100,1061,0.00221933407947875
440,450,1100,1061,0.0034990763692532
450,460,1100,1061,3.60110831115128e-07
410,420,1101,1061,6.83781742050611e-05
420,430,1101,1061,0.000177567167548662
430,440,1101,1061,0.000317435442094504
440,450,1101,1061,0.000477780459519722
450,460,1101,1061,4.72586855795338e-08
410,420,1102,1061,0.00128985780233877
420,430,1102,1061,0.00350842333204854
430,440,1102,1061,0.00645535485837189
440,450,1102,1061,0.00985167858771877
450,460,1102,1061,9.7652499990561e-07
400,410,1060,1061,0.000101579313394956
410,420,1060,1061,0.000186763766998644
420,430,1060,1061,0.000260448305962401
430,440,1060,1061,0.000340312543207245
440,450,1060,1061,0.000424981007435225
450,460,1060,1061,3.72519207303922e-08
460,470,1060,1061,5.68774329359059e-10
470,480,1060,1061,2.65463868626573e-11
480,490,1060,1061,1.06757588313408e-11
490,500,1060,1061,8.57871418194507e-12
500,510,1060,1061,7.31021671216475e-12
510,520,1060,1061,6.13644391630195e-12
