"time_from","time_to","tile_from","tile_to","eventLoc"
220,230,1578,1577,8.87398959544028e-07
230,240,1578,1577,1.04635820318484e-06
240,250,1578,1577,1.21331716543785e-06
250,260,1578,1577,1.38555630414085e-06
260,270,1578,1577,1.55996194517203e-06
270,280,1578,1577,1.73303219350366e-06
280,290,1578,1577,1.90088029512115e-06
290,300,1578,1577,2.05923716625244e-06
300,310,1578,1577,2.2034560327719e-06
310,320,1578,1577,2.32852382258524e-06
320,330,1578,1577,2.42908636829247e-06
330,340,1578,1577,2.49949794603654e-06
340,350,1578,1577,2.53391068206464e-06
350,360,1578,1577,2.52642658939799e-06
360,370,1578,1577,2.47134542782734e-06
370,380,1578,1577,2.36355656313117e-06
380,390,1578,1577,2.19914431469212e-06
390,400,1578,1577,1.97630594780555e-06
400,410,1578,1577,1.69672067411412e-06
410,420,1578,1577,1.36755280521568e-06
420,430,1578,1577,1.00429752236594e-06
430,440,1578,1577,6.34578984625416e-07
440,450,1578,1577,3.02385055820101e-07
450,460,1578,1577,6.95362504527324e-08
80,90,1537,1577,1.49579593576029e-10
90,100,1537,1577,8.96503405202875e-10
100,110,1537,1577,2.85464064680864e-09
110,120,1537,1577,6.65217855641472e-09
120,130,1537,1577,1.28302677850819e-08
130,140,1537,1577,2.17942538837331e-08
140,150,1537,1577,3.38015023081669e-08
150,160,1537,1577,4.89696109303715e-08
160,170,1537,1577,6.72934268886987e-08
170,180,1537,1577,8.86639571129273e-08
180,190,1537,1577,1.12885666000958e-07
190,200,1537,1577,1.39690759211358e-07
200,210,1537,1577,1.68750194051982e-07
210,220,1537,1577,1.99681686254491e-07
220,230,1537,1577,2.32055167094155e-07
230,240,1537,1577,2.65396158710483e-07
240,250,1537,1577,2.99187482910317e-07
250,260,1537,1577,3.32869656698947e-07
260,270,1537,1577,3.65840285914853e-07
270,280,1537,1577,3.9745276239779e-07
280,290,1537,1577,4.27014610808346e-07
290,300,1537,1577,4.53785929970615e-07
300,310,1537,1577,4.76978546733497e-07
310,320,1537,1577,4.95756772701689e-07
320,330,1537,1577,5.09241063325048e-07
330,340,1537,1577,5.16516480409519e-07
340,350,1537,1577,5.16648734389379e-07
350,360,1537,1577,5.08711848900549e-07
360,370,1537,1577,4.9183331390813e-07
370,380,1537,1577,4.65265205353367e-07
380,390,1537,1577,4.28493449386142e-07
390,400,1537,1577,3.81402530156175e-07
400,410,1537,1577,3.24519642210518e-07
410,420,1537,1577,2.59369764581163e-07
420,430,1537,1577,1.88976703179154e-07
430,440,1537,1577,1.18525649023702e-07
440,450,1537,1577,5.60871450150929e-08
450,460,1537,1577,1.28136487049067e-08
70,80,1538,1577,1.17515757936058e-10
80,90,1538,1577,6.99154087568316e-08
90,100,1538,1577,3.00042027004428e-07
100,110,1538,1577,7.75888195809829e-07
110,120,1538,1577,1.56545504976298e-06
120,130,1538,1577,2.71522567381206e-06
130,140,1538,1577,4.25025340976945e-06
140,150,1538,1577,6.17626826856639e-06
150,160,1538,1577,8.48256595664074e-06
160,170,1538,1577,1.11450127910588e-05
170,180,1538,1577,1.41288297019111e-05
180,190,1538,1577,1.73910056528365e-05
190,200,1538,1577,2.08822935683303e-05
200,210,1538,1577,2.45487955828797e-05
210,220,1538,1577,2.83331703383687e-05
220,230,1538,1577,3.21755057509647e-05
230,240,1538,1577,3.60139035507879e-05
240,250,1538,1577,3.97848213069915e-05
250,260,1538,1577,4.34232161840853e-05
260,270,1538,1577,4.68625340045315e-05
270,280,1538,1577,5.00345885823559e-05
280,290,1538,1577,5.28693809464227e-05
290,300,1538,1577,5.52949173980711e-05
300,310,1538,1577,5.72371012048415e-05
310,320,1538,1577,5.86197977087322e-05
320,330,1538,1577,5.93652104015478e-05
330,340,1538,1577,5.93947613492701e-05
340,350,1538,1577,5.86307507504292e-05
350,360,1538,1577,5.6999188090562e-05
360,370,1538,1577,5.44343563456518e-05
370,380,1538,1577,5.08859115294527e-05
380,390,1538,1577,4.63296587500042e-05
390,400,1538,1577,4.07836101777213e-05
400,410,1538,1577,3.43315270758096e-05
410,420,1538,1577,2.71567838241719e-05
420,430,1538,1577,1.95895833885859e-05
430,440,1538,1577,1.21683821391215e-05
440,450,1538,1577,5.70463390122536e-06
450,460,1538,1577,1.29156583392834e-06
80,90,1577,1578,1.36433442347655e-12
90,100,1577,1578,8.26710068452209e-10
100,110,1577,1578,4.34255807044923e-09
110,120,1577,1578,1.33584592424501e-08
120,130,1577,1578,3.13805510825937e-08
130,140,1577,1578,6.23197932632201e-08
140,150,1577,1578,1.10207113851756e-07
150,160,1577,1578,1.78939614906232e-07
160,170,1577,1578,2.72066191734262e-07
170,180,1577,1578,3.92612478665908e-07
180,190,1577,1578,5.42940901771712e-07
190,200,1577,1578,7.2463995093545e-07
200,210,1577,1578,9.38436480939152e-07
210,220,1577,1578,1.18412527447352e-06
220,230,1577,1578,1.46051089121829e-06
230,240,1577,1578,1.76535779871273e-06
240,250,1577,1578,2.09534584784381e-06
250,260,1577,1578,2.44602929645535e-06
260,270,1577,1578,2.81179881739536e-06
270,280,1577,1578,3.18584730061623e-06
280,290,1577,1578,3.56014184828235e-06
290,300,1577,1578,3.92540627448541e-06
300,310,1577,1578,4.27112080860998e-06
310,320,1577,1578,4.58554878359553e-06
320,330,1577,1578,4.85580419953538e-06
330,340,1577,1578,5.06797971197073e-06
340,350,1577,1578,5.20736265621363e-06
350,360,1577,1578,5.25877861990151e-06
360,370,1577,1578,5.20712028813183e-06
370,380,1577,1578,5.03814813682014e-06
380,390,1577,1578,4.73969669880409e-06
390,400,1577,1578,4.30349921015186e-06
400,410,1577,1578,3.72797879579181e-06
410,420,1577,1578,3.02258932027718e-06
420,430,1577,1578,2.2147002680811e-06
430,440,1577,1578,1.3607408594607e-06
440,450,1577,1578,5.645725136909e-07
450,460,1577,1578,8.1805036297628e-09
80,90,1578,1578,1.8057808607922e-07
90,100,1578,1578,1.19058887447286e-06
100,110,1578,1578,4.16151669901674e-06
110,120,1578,1578,1.06011071334111e-05
120,130,1578,1578,2.22470525642675e-05
130,140,1578,1578,4.09209112164392e-05
140,150,1578,1578,6.84000926523713e-05
150,160,1578,1578,0.000106313718738881
160,170,1578,1578,0.000156062023072171
170,180,1578,1578,0.000218756132730813
180,190,1578,1578,0.000295174094930864
190,200,1578,1578,0.00038572899696591
200,210,1578,1578,0.000490445479398523
210,220,1578,1578,0.000608941581474692
220,230,1578,1578,0.000740413539946404
230,240,1578,1578,0.000883621823333556
240,250,1578,1578,0.00103687730500666
250,260,1578,1578,0.00119802706898718
260,270,1578,1578,0.00136443992653231
270,280,1578,1578,0.00153299233447998
280,290,1578,1578,0.00170005609246659
290,300,1578,1578,0.00186149001157658
300,310,1578,1578,0.00201263876531287
310,320,1578,1578,0.0021483434572299
320,330,1578,1578,0.00226297021891794
330,340,1578,1578,0.00235046562174461
340,350,1578,1578,0.00240445122663125
350,360,1578,1578,0.0024183748474619
360,370,1578,1578,0.0023857441651089
370,380,1578,1578,0.0023004811239465
380,390,1578,1578,0.00215745647238142
390,400,1578,1578,0.00195329892521637
400,410,1578,1578,0.00168763352015718
410,420,1578,1578,0.00136500802111218
420,430,1578,1578,0.000997948627659161
430,440,1578,1578,0.000611905763218799
440,450,1578,1578,0.000253406068298436
450,460,1578,1578,3.66548864509498e-06
70,80,1579,1578,1.0533135511481e-11
80,90,1579,1578,1.64101875977213e-08
90,100,1579,1578,7.56678209157514e-08
100,110,1579,1578,2.0890049133943e-07
110,120,1579,1578,4.47624472352926e-07
120,130,1579,1578,8.20712813667743e-07
130,140,1579,1578,1.35240546477098e-06
140,150,1579,1578,2.06115724821928e-06
150,160,1579,1578,2.95910746750714e-06
160,170,1579,1578,4.05198102321417e-06
170,180,1579,1578,5.3392665208255e-06
180,190,1579,1578,6.81455267527714e-06
190,200,1579,1578,8.46593614018352e-06
200,210,1579,1578,1.0276440292228e-05
210,220,1579,1578,1.22244054925038e-05
220,230,1579,1578,1.42838275989397e-05
230,240,1579,1578,1.64246339366722e-05
240,250,1579,1578,1.86128955019315e-05
250,260,1579,1578,2.08109817785481e-05
260,270,1579,1578,2.29776710006449e-05
270,280,1579,1578,2.50682347464601e-05
280,290,1579,1578,2.70345221103636e-05
290,300,1579,1578,2.88250761150067e-05
300,310,1579,1578,3.03853243535449e-05
310,320,1579,1578,3.16578982114893e-05
320,330,1579,1578,3.25831520136454e-05
330,340,1579,1578,3.30999775527061e-05
340,350,1579,1578,3.31470447117175e-05
350,360,1579,1578,3.26646520676533e-05
360,370,1579,1578,3.15974541025626e-05
370,380,1579,1578,2.98984642521187e-05
380,390,1579,1578,2.75349511805721e-05
390,400,1579,1578,2.44972124167539e-05
400,410,1579,1578,2.08118362254187e-05
410,420,1579,1578,1.65621456615872e-05
420,430,1579,1578,1.19204012898216e-05
430,440,1579,1578,7.19960965275646e-06
440,450,1579,1578,2.93841184467797e-06
450,460,1579,1578,4.19100491245024e-08
80,90,1537,1578,6.16408013087503e-09
90,100,1537,1578,3.73712065167656e-08
100,110,1537,1578,1.20390182464401e-07
110,120,1537,1578,2.83869403078293e-07
120,130,1537,1578,5.540651955218e-07
130,140,1537,1578,9.52548655980836e-07
140,150,1537,1578,1.49535459684331e-06
150,160,1537,1578,2.19297465793288e-06
160,170,1537,1578,3.05074640121958e-06
170,180,1537,1578,4.06935904454815e-06
180,190,1537,1578,5.24532592709363e-06
190,200,1537,1578,6.57135741362871e-06
200,210,1537,1578,8.03661567391147e-06
210,220,1537,1578,9.62685679322269e-06
220,230,1537,1578,1.13244758049451e-05
230,240,1537,1578,1.3108473208753e-05
240,250,1537,1578,1.49543615098449e-05
250,260,1537,1578,1.6834029677521e-05
260,270,1537,1578,1.8715583479905e-05
270,280,1537,1578,2.05631811185466e-05
280,290,1537,1578,2.23368869166895e-05
290,300,1537,1578,2.39925714292832e-05
300,310,1537,1578,2.54818947996428e-05
310,320,1537,1578,2.67524223527027e-05
320,330,1537,1578,2.77479386915095e-05
330,340,1537,1578,2.84090512673331e-05
340,350,1537,1578,2.86742104046642e-05
350,360,1537,1578,2.84813266902493e-05
360,370,1537,1578,2.77702499111311e-05
370,380,1537,1578,2.64865063598463e-05
380,390,1537,1578,2.45869086422609e-05
390,400,1537,1578,2.20480168093419e-05
400,410,1537,1578,1.88790530944668e-05
410,420,1537,1578,1.5141952333294e-05
420,430,1537,1578,1.09831139726588e-05
430,440,1537,1578,6.68471088092858e-06
440,450,1537,1578,2.74910576523589e-06
450,460,1537,1578,3.95061629858929e-08
70,80,1538,1578,2.56761707749825e-11
80,90,1538,1578,1.54499496864386e-08
90,100,1538,1578,6.70695678269204e-08
100,110,1538,1578,1.7546763131643e-07
110,120,1538,1578,3.58223052210635e-07
120,130,1538,1578,6.28766394872219e-07
130,140,1538,1578,9.96135066821142e-07
140,150,1538,1578,1.46518539229953e-06
150,160,1538,1578,2.03700664710568e-06
160,170,1538,1578,2.7093946895827e-06
170,180,1538,1578,3.47730937731534e-06
180,190,1538,1578,4.33327865066283e-06
190,200,1538,1578,5.26773415683004e-06
200,210,1538,1578,6.26927542888375e-06
210,220,1538,1578,7.32486609778044e-06
220,230,1538,1578,8.41996892459813e-06
230,240,1538,1578,9.53862810568126e-06
240,250,1538,1578,1.06635082284864e-05
250,260,1538,1578,1.17758999895124e-05
260,270,1538,1578,1.28557036812751e-05
270,280,1538,1578,1.38814027715401e-05
280,290,1538,1578,1.48300418666991e-05
290,300,1538,1578,1.56772262302925e-05
300,310,1538,1578,1.63971641557695e-05
310,320,1538,1578,1.69627793607909e-05
320,330,1538,1578,1.73459289361934e-05
330,340,1538,1578,1.75177744633166e-05
340,350,1538,1578,1.74493717248664e-05
350,360,1538,1578,1.71125713937588e-05
360,370,1538,1578,1.64813650816552e-05
370,380,1538,1578,1.55338784399589e-05
380,390,1538,1578,1.42553236972468e-05
390,400,1538,1578,1.26424099847859e-05
400,410,1538,1578,1.07100274084246e-05
410,420,1538,1578,8.50156938301012e-06
420,430,1538,1578,6.10521079720613e-06
430,440,1538,1578,3.68011481015271e-06
440,450,1538,1578,1.49938835911573e-06
450,460,1538,1578,2.13533897623102e-08
70,80,1539,1578,1.98731527341012e-07
80,90,1539,1578,1.09230491801198e-06
90,100,1539,1578,3.21214772838519e-06
100,110,1539,1578,7.01060893242623e-06
110,120,1539,1578,1.28209799904772e-05
120,130,1539,1578,2.08533838889317e-05
130,140,1539,1578,3.12065009932064e-05
140,150,1539,1578,4.38848179034852e-05
150,160,1539,1578,5.88162616210212e-05
160,170,1539,1578,7.58678565103423e-05
170,180,1539,1578,9.48585162431067e-05
180,190,1539,1578,0.000115568841565107
190,200,1539,1578,0.000137748157896017
200,210,1539,1578,0.000161119174816537
210,220,1539,1578,0.000185380685403722
220,230,1539,1578,0.00021020870609527
230,240,1539,1578,0.000235256420754004
240,250,1539,1578,0.000260153254542205
250,260,1539,1578,0.000284503374383279
260,270,1539,1578,0.000307883898961013
270,280,1539,1578,0.000329843106092479
280,290,1539,1578,0.000349898952174623
290,300,1539,1578,0.000367538271317782
300,310,1539,1578,0.000382217106854017
310,320,1539,1578,0.000393362754907037
320,330,1539,1578,0.000400378284564526
330,340,1539,1578,0.000402650568284222
340,350,1539,1578,0.00039956325384456
350,360,1539,1578,0.000390516711101321
360,370,1539,1578,0.000374957923861624
370,380,1539,1578,0.000352424797782925
380,390,1539,1578,0.000322611821029816
390,400,1539,1578,0.000285468154485532
400,410,1539,1578,0.000241346295044575
410,420,1539,1578,0.000191231654891174
420,430,1539,1578,0.000137104585037634
430,440,1539,1578,8.25231498052848e-05
440,450,1539,1578,3.35781965106577e-05
450,460,1539,1578,4.77637516493547e-07
80,90,1578,1579,7.00772270586921e-10
90,100,1578,1579,4.54565041762288e-09
100,110,1578,1579,1.56254873125936e-08
110,120,1578,1579,3.91293530338708e-08
120,130,1578,1579,8.06884950121101e-08
130,140,1578,1579,1.45776190437398e-07
140,150,1578,1579,2.39227353429117e-07
150,160,1578,1579,3.64890915004643e-07
160,170,1578,1579,5.25403809300897e-07
170,180,1578,1579,7.22065809649577e-07
180,190,1578,1579,9.54792545627375e-07
190,200,1578,1579,1.22212585235176e-06
200,210,1578,1579,1.52128395982174e-06
210,220,1578,1579,1.84823775784686e-06
220,230,1578,1579,2.19780290653843e-06
230,240,1578,1579,2.56374068006141e-06
240,250,1578,1579,2.93886309559242e-06
250,260,1578,1579,3.31514015076773e-06
260,270,1578,1579,3.68380898053394e-06
270,280,1578,1579,4.0354865825155e-06
280,290,1578,1579,4.36028960040222e-06
290,300,1578,1579,4.6479666689415e-06
300,310,1578,1579,4.88805121325139e-06
310,320,1578,1579,5.07004560651312e-06
320,330,1578,1579,5.18365153760484e-06
330,340,1578,1579,5.21906672839538e-06
340,350,1578,1579,5.1673752834615e-06
350,360,1578,1579,5.02106857003542e-06
360,370,1578,1579,4.77474624213183e-06
370,380,1578,1579,4.42606315667108e-06
380,390,1578,1579,3.97700654814468e-06
390,400,1578,1579,3.43560423892374e-06
400,410,1578,1579,2.81816384856921e-06
410,420,1578,1579,2.15208236611034e-06
420,430,1578,1579,1.47902857626639e-06
430,440,1578,1579,8.57566607586118e-07
440,450,1578,1579,3.62140962209631e-07
450,460,1578,1579,6.90213589659334e-08
70,80,1579,1579,2.26399242630668e-09
80,90,1579,1579,3.47155708397646e-06
90,100,1579,1579,1.57486866838826e-05
100,110,1579,1579,4.27582864632354e-05
110,120,1579,1579,9.00666828785932e-05
120,130,1579,1579,0.000162266642611291
130,140,1579,1579,0.000262631684920197
140,150,1579,1579,0.000392974322416871
150,160,1579,1579,0.000553647548298062
160,170,1579,1579,0.000743639225100126
170,180,1579,1579,0.000960720474949479
180,190,1579,1579,0.00120161968537903
190,200,1579,1579,0.00146220253848063
200,210,1579,1579,0.00173764540302632
210,220,1579,1579,0.00202259466319652
220,230,1579,1579,0.00231130837651584
230,240,1579,1579,0.00259777936323105
240,250,1579,1579,0.00287584071363838
250,260,1579,1579,0.00313925600454497
260,270,1579,1579,0.00338179744718473
270,280,1579,1579,0.00359731591883932
280,290,1579,1579,0.00377980750735133
290,300,1579,1579,0.00392348195704782
300,310,1579,1579,0.00402283938118342
310,320,1579,1579,0.0040727629473534
320,330,1579,1579,0.00406863712226586
330,340,1579,1579,0.00400650369392934
340,350,1579,1579,0.00388327143236598
350,360,1579,1579,0.00369700019820737
360,370,1579,1579,0.00344728682150427
370,380,1579,1579,0.00313578815967801
380,390,1579,1579,0.00276692556895878
390,400,1579,1579,0.0023488213670692
400,410,1579,1579,0.00189451216565205
410,420,1579,1579,0.00142344007170151
420,430,1579,1579,0.000963070672231306
430,440,1579,1579,0.000550036070805927
440,450,1579,1579,0.000228913923271497
450,460,1579,1579,4.30198309518084e-05
70,80,1580,1579,8.19696798155539e-09
80,90,1580,1579,5.6063805905044e-08
90,100,1580,1579,1.81894303316125e-07
100,110,1580,1579,4.21537397163746e-07
110,120,1580,1579,8.03713324169972e-07
120,130,1580,1579,1.34810516004516e-06
130,140,1580,1579,2.06505373250597e-06
140,150,1580,1579,2.9561236837616e-06
150,160,1580,1579,4.01509539519504e-06
160,170,1580,1579,5.22911856516457e-06
170,180,1580,1579,6.57987551051112e-06
180,190,1580,1579,8.04467126441832e-06
190,200,1580,1579,9.59740972917169e-06
200,210,1580,1579,1.12094407901656e-05
210,220,1580,1579,1.2850278745102e-05
220,230,1580,1579,1.44882015664806e-05
230,240,1580,1579,1.60907458514898e-05
240,250,1580,1579,1.76251154003524e-05
250,260,1580,1579,1.90585232577412e-05
260,270,1580,1579,2.03584884995877e-05
270,280,1580,1579,2.14931106255037e-05
280,290,1580,1579,2.24313466235314e-05
290,300,1580,1579,2.31433191022211e-05
300,310,1580,1579,2.36006888872432e-05
310,320,1580,1579,2.37771328306393e-05
320,330,1580,1579,2.36489781438062e-05
330,340,1580,1579,2.31960594545714e-05
340,350,1580,1579,2.24028854005136e-05
350,360,1580,1579,2.1260229505198e-05
360,370,1580,1579,1.97672967521403e-05
370,380,1580,1579,1.79346626688899e-05
380,390,1580,1579,1.57882310951473e-05
390,400,1580,1579,1.33744919207776e-05
400,410,1580,1579,1.076732703138e-05
410,420,1580,1579,8.07636430908543e-06
420,430,1580,1579,5.45602179343474e-06
430,440,1580,1579,3.11184648101009e-06
440,450,1580,1579,1.29350944958934e-06
450,460,1580,1579,2.42824223518785e-07
70,80,1538,1579,3.22789189865232e-10
80,90,1538,1579,1.9116538802676e-07
90,100,1538,1579,8.16450861537287e-07
100,110,1538,1579,2.10062859336543e-06
110,120,1538,1579,4.21575442127191e-06
120,130,1538,1579,7.27107772082842e-06
130,140,1538,1579,1.13143565317775e-05
140,150,1538,1579,1.63386833555414e-05
150,160,1538,1579,2.22913575256282e-05
160,170,1538,1579,2.90829589509344e-05
170,180,1538,1579,3.65957124324093e-05
180,190,1538,1579,4.46907586292223e-05
190,200,1538,1579,5.32142349890011e-05
200,210,1538,1579,6.20022187248461e-05
210,220,1538,1579,7.088465464392e-05
220,230,1538,1579,7.96884189442251e-05
230,240,1538,1579,8.82396767186737e-05
240,250,1538,1579,9.63656877479867e-05
250,260,1538,1579,0.000103896209065709
260,270,1538,1579,0.000110664637782194
270,280,1538,1579,0.000116509036382973
280,290,1538,1579,0.000121273187223868
290,300,1538,1579,0.000124807835270297
300,310,1538,1579,0.000126972300706797
310,320,1538,1579,0.000127636679060416
320,330,1538,1579,0.000126684900213958
330,340,1538,1579,0.000124018994810739
340,350,1538,1579,0.00011956502430137
350,360,1538,1579,0.000113281277611654
360,370,1538,1579,0.000105169530522799
370,380,1538,1579,9.52904033385028e-05
380,390,1538,1579,8.37841132076276e-05
390,400,1538,1579,7.08981036872226e-05
400,410,1538,1579,5.7022861775252e-05
410,420,1538,1579,4.27359260756687e-05
420,430,1538,1579,2.8849571948177e-05
430,440,1538,1579,1.64442858078852e-05
440,450,1538,1579,6.83195670646004e-06
450,460,1538,1579,1.28200224302143e-06
70,80,1539,1579,1.33971906628865e-08
80,90,1539,1579,7.2474349123923e-08
90,100,1539,1579,2.096806217565e-07
100,110,1539,1579,4.50055675289082e-07
110,120,1539,1579,8.09098205763581e-07
120,130,1539,1579,1.29313612485713e-06
130,140,1539,1579,1.90070601463797e-06
140,150,1539,1579,2.6242005257593e-06
150,160,1539,1579,3.45143524712916e-06
160,170,1539,1579,4.36699174224736e-06
170,180,1539,1579,5.35329828970626e-06
180,190,1539,1579,6.39146052944811e-06
190,200,1539,1579,7.46187577640882e-06
200,210,1539,1579,8.54467110989791e-06
210,220,1539,1579,9.62000422611681e-06
220,230,1539,1579,1.06682617350593e-05
230,240,1539,1579,1.16701843995563e-05
240,250,1539,1579,1.26069439407454e-05
250,260,1539,1579,1.34601920379768e-05
260,270,1539,1579,1.4212099275832e-05
270,280,1539,1579,1.48454001337125e-05
280,290,1539,1579,1.53434597323362e-05
290,300,1539,1579,1.56903790331536e-05
300,310,1539,1579,1.58711576944447e-05
310,320,1539,1579,1.58719381009152e-05
320,330,1539,1579,1.56803606340488e-05
330,340,1539,1579,1.52860696561081e-05
340,350,1539,1579,1.46814227582408e-05
350,360,1539,1579,1.38624735327612e-05
360,370,1539,1579,1.28303213210972e-05
370,380,1539,1579,1.15929500233264e-05
380,390,1539,1579,1.01677090912754e-05
390,400,1539,1579,8.58461174247887e-06
400,410,1539,1579,6.89060420315895e-06
410,420,1539,1579,5.1548026221823e-06
420,430,1539,1579,3.47415291717594e-06
430,440,1539,1579,1.97736884033948e-06
440,450,1539,1579,8.20439532990649e-07
450,460,1539,1579,1.53772484309457e-07
60,70,1540,1579,2.53037162448425e-09
70,80,1540,1579,3.85832108347872e-06
80,90,1540,1579,1.38331788024309e-05
90,100,1540,1579,3.09275975348126e-05
100,110,1540,1579,5.52098058477149e-05
110,120,1540,1579,8.61115514508991e-05
120,130,1540,1579,0.000122668741072511
130,140,1540,1579,0.000163704863051399
140,150,1540,1579,0.000207963167708114
150,160,1540,1579,0.000254196640755064
160,170,1540,1579,0.000301225141922546
170,180,1540,1579,0.000347968133702535
180,190,1540,1579,0.000393460006429411
190,200,1540,1579,0.00043685353707169
200,210,1540,1579,0.000477415695797194
210,220,1540,1579,0.000514518909233109
220,230,1540,1579,0.000547630011812938
230,240,1540,1579,0.000576298446736703
240,250,1540,1579,0.000600144785001065
250,260,1540,1579,0.000618850282527208
260,270,1540,1579,0.000632147962844708
270,280,1540,1579,0.000639815572635108
280,290,1540,1579,0.000641670692188155
290,300,1540,1579,0.000637568280894289
300,310,1540,1579,0.000627400993465907
310,320,1540,1579,0.000611102715472159
320,330,1540,1579,0.000588655942466307
330,340,1540,1579,0.00056010387658251
340,350,1540,1579,0.000525568454068925
350,360,1540,1579,0.000485275965114329
360,370,1540,1579,0.000439592495327427
370,380,1540,1579,0.000389072087658814
380,390,1540,1579,0.000334521183188754
390,400,1540,1579,0.000277083189010743
400,410,1540,1579,0.000218345940146574
410,420,1540,1579,0.000160469725530225
420,430,1540,1579,0.00010631750001632
430,440,1540,1579,5.95233164514521e-05
440,450,1540,1579,2.43078502145771e-05
450,460,1540,1579,4.48667711352937e-06
70,80,1579,1580,1.77472693007047e-11
80,90,1579,1580,2.7404365943566e-08
90,100,1579,1580,1.25192536073127e-07
100,110,1579,1580,3.4228393685719e-07
110,120,1579,1580,7.26020863155111e-07
120,130,1579,1580,1.3170791716804e-06
130,140,1579,1580,2.14633808906546e-06
140,150,1579,1580,3.23329373590259e-06
150,160,1579,1580,4.58559830140859e-06
160,170,1579,1580,6.19936770182176e-06
170,180,1579,1580,8.05997490605039e-06
180,190,1579,1580,1.01431177400515e-05
190,200,1579,1580,1.24160119713335e-05
200,210,1579,1580,1.48386108650663e-05
210,220,1579,1580,1.73647916833537e-05
220,230,1579,1580,1.99434793144321e-05
230,240,1579,1580,2.25196992239248e-05
240,250,1579,1580,2.50355680086705e-05
250,260,1579,1580,2.74312415720534e-05
260,270,1579,1580,2.96458496170057e-05
270,280,1579,1580,3.16184517823454e-05
280,290,1579,1580,3.32890560938164e-05
290,300,1579,1580,3.45997450088436e-05
300,310,1579,1580,3.54959585578988e-05
310,320,1579,1580,3.59279881051903e-05
320,330,1579,1580,3.58527380756795e-05
330,340,1579,1580,3.52358164487225e-05
340,350,1579,1580,3.40540175088831e-05
350,360,1579,1580,3.22982616065946e-05
360,370,1579,1580,2.99770554904734e-05
370,380,1579,1580,2.71205316180467e-05
380,390,1579,1580,2.37851135502298e-05
390,400,1579,1580,2.00588339496654e-05
400,410,1579,1580,1.60672972517053e-05
410,420,1579,1580,1.19802237631049e-05
420,430,1579,1580,8.01842422862535e-06
430,440,1579,1580,4.46091289013727e-06
440,450,1579,1580,1.65163213729087e-06
450,460,1579,1580,4.83647559828723e-09
70,80,1580,1580,3.50274652276388e-06
80,90,1580,1580,2.41255335129498e-05
90,100,1580,1580,7.8822842853153e-05
100,110,1580,1580,0.000183950612278137
110,120,1580,1580,0.00035317097407582
120,130,1580,1580,0.000596492935633475
130,140,1580,1580,0.000919986112086738
140,150,1580,1580,0.00132587472012147
150,160,1580,1580,0.00181283132555733
160,170,1580,1580,0.00237636144730373
170,180,1580,1580,0.00300921502996756
180,190,1580,1580,0.00370178879346054
190,200,1580,1580,0.00444250092857726
200,210,1580,1580,0.00521813054110329
210,220,1580,1580,0.00601412113424425
220,230,1580,1580,0.00681485179399812
230,240,1580,1580,0.00760388256232478
240,250,1580,1580,0.00836418235656547
250,260,1580,1580,0.00907834911372416
260,270,1580,1580,0.00972883286315481
270,280,1580,1580,0.0102981733311819
280,290,1580,1580,0.0107692645661661
290,300,1580,1580,0.0111256600079137
