"time_from","time_to","tile_from","tile_to","eventLoc"
50,60,1537,1577,1.16902125908327e-10
60,70,1537,1577,1.43306430254524e-10
70,80,1537,1577,1.79508657766281e-10
80,90,1537,1577,2.29670214994441e-10
90,100,1537,1577,2.95253636682091e-10
100,110,1537,1577,4.21034230278556e-10
600,610,1537,1577,7.87399111830883e-23
610,620,1537,1577,1.02358350671339e-12
620,630,1537,1577,2.27127395315778e-12
630,640,1537,1577,2.49847888339661e-12
640,650,1537,1577,1.96615228812403e-12
650,660,1537,1577,1.23811674676563e-12
660,670,1537,1577,6.03535051012495e-13
670,680,1537,1577,1.73347635138956e-13
0,10,1538,1577,0.00374287270591826
10,20,1538,1577,0.00416556847468011
20,30,1538,1577,0.00461192669939023
30,40,1538,1577,0.0052986198379524
40,50,1538,1577,0.00626473056325687
50,60,1538,1577,0.00759003750152104
60,70,1538,1577,0.00939674995105251
70,80,1538,1577,0.0118469742408688
80,90,1538,1577,0.0152209388368158
90,100,1538,1577,0.0196162089912925
100,110,1538,1577,0.0280072131817831
600,610,1538,1577,6.36887557644455e-08
610,620,1538,1577,8.79673586983654e-06
620,630,1538,1577,2.08006207822972e-05
630,640,1538,1577,2.20897190736992e-05
640,650,1538,1577,1.66980497646959e-05
650,660,1538,1577,1.01827931062954e-05
660,670,1538,1577,4.80586447134965e-06
670,680,1538,1577,1.35002505780378e-06
0,10,1577,1578,1.12911797023315e-09
10,20,1577,1578,1.10310397803255e-09
20,30,1577,1578,1.10705568403496e-09
30,40,1577,1578,1.13229335984986e-09
40,50,1577,1578,1.18437839392494e-09
50,60,1577,1578,1.26778694071392e-09
60,70,1577,1578,1.38334426438736e-09
70,80,1577,1578,1.53629434751218e-09
80,90,1577,1578,1.68509562593293e-09
90,100,1577,1578,1.85492594255564e-09
100,110,1577,1578,5.38904474517717e-10
610,620,1577,1578,6.73994762375568e-16
620,630,1577,1578,8.72643650114149e-14
630,640,1577,1578,2.28846840840129e-13
640,650,1577,1578,2.74549044993412e-13
650,660,1577,1578,2.14291084166626e-13
660,670,1577,1578,1.1541001447468e-13
670,680,1577,1578,3.48397281371757e-14
680,690,1577,1578,1.18635923524731e-20
0,10,1578,1578,0.0933038618540965
10,20,1578,1578,0.106580675867579
20,30,1578,1578,0.116820095231617
30,40,1578,1578,0.128756793764608
40,50,1578,1578,0.14352394113138
50,60,1578,1578,0.162241779838027
60,70,1578,1578,0.185453057786061
70,80,1578,1578,0.214241419640779
80,90,1578,1578,0.242957044457236
90,100,1578,1578,0.275069128509297
100,110,1578,1578,0.0818325701621018
610,620,1578,1578,3.97838278407291e-15
620,630,1578,1578,4.8327706326658e-05
630,640,1578,1578,0.000169291670669272
640,650,1578,1578,0.000253713973284536
650,660,1578,1578,0.000231308818939695
660,670,1578,1578,0.000137820506491855
670,680,1578,1578,4.46523483936176e-05
680,690,1578,1578,1.59668753901596e-11
0,10,1579,1578,1.12911797023314e-09
10,20,1579,1578,1.35576655879387e-09
20,30,1579,1578,1.60547499380945e-09
30,40,1579,1578,1.88348089341331e-09
40,50,1579,1578,2.20666011934968e-09
50,60,1579,1578,2.59292532671781e-09
60,70,1579,1578,3.05350103318392e-09
70,80,1579,1578,3.6084190870475e-09
80,90,1579,1578,4.16248187645723e-09
90,100,1579,1578,4.77268891161305e-09
100,110,1579,1578,1.43302064018634e-09
610,620,1579,1578,6.73994762375567e-16
620,630,1579,1578,1.44766199889631e-13
630,640,1579,1578,4.6662957767417e-13
640,650,1579,1578,6.49977150282747e-13
650,660,1579,1578,5.60543108370446e-13
660,670,1579,1578,3.21708415280749e-13
670,680,1579,1578,1.01024251011115e-13
680,690,1579,1578,3.52284828053512e-20
0,10,1537,1578,0.0204814748790591
10,20,1537,1578,0.0137787372205709
20,30,1537,1578,0.0126628042112194
30,40,1537,1578,0.0128954007001278
40,50,1537,1578,0.0138420649373818
50,60,1537,1578,0.0153239413478618
60,70,1537,1578,0.0172951899316735
70,80,1537,1578,0.019811034268018
80,90,1537,1578,0.0223302528861301
90,100,1537,1578,0.0251668372385263
100,110,1537,1578,0.00746077088968458
600,610,1537,1578,3.21963010979389e-15
610,620,1537,1578,4.10905100522214e-05
620,630,1537,1578,8.92662443297476e-05
630,640,1537,1578,9.58354589230709e-05
640,650,1537,1578,7.33643366384543e-05
650,660,1537,1578,4.48053253575168e-05
660,670,1537,1578,2.11759240624321e-05
670,680,1537,1578,5.89894665607283e-06
680,690,1537,1578,1.90740579359869e-12
0,10,1538,1578,1.12911797023315e-09
10,20,1538,1578,1.18732484422245e-09
20,30,1538,1578,1.23684234369249e-09
30,40,1538,1578,1.3313749876349e-09
40,50,1538,1578,1.46794121330929e-09
50,60,1538,1578,1.65073880987129e-09
60,70,1538,1578,1.88158436808438e-09
70,80,1538,1578,2.16927974897641e-09
80,90,1538,1578,2.45536902873589e-09
90,100,1538,1578,2.77418125486769e-09
100,110,1538,1578,8.2342218411254e-10
600,610,1538,1578,4.32076048375226e-15
610,620,1538,1578,5.85903608893825e-13
620,630,1538,1578,1.3563769704079e-12
630,640,1538,1578,1.4058115419352e-12
640,650,1538,1578,1.0337605653594e-12
650,660,1538,1578,6.11394215556465e-13
660,670,1538,1578,2.79767821456581e-13
670,680,1538,1578,7.62227731575261e-14
680,690,1538,1578,2.42365548311613e-20
0,10,1539,1578,0.0277201856964921
10,20,1539,1578,0.0332669230677965
20,30,1539,1578,0.0381891925821813
30,40,1539,1578,0.0434926160729722
40,50,1539,1578,0.0500130095343278
50,60,1539,1578,0.0581429625034752
60,70,1539,1578,0.0681197072367814
70,80,1539,1578,0.0803720980052752
80,90,1539,1578,0.0927729081832606
90,100,1539,1578,0.106588574306202
100,110,1539,1578,0.0320949689391048
600,610,1539,1578,3.67745592321549e-17
610,620,1539,1578,5.56838531949848e-05
620,630,1539,1578,0.000225064601284114
630,640,1539,1578,0.000332318097963603
640,650,1539,1578,0.000300789934238273
650,660,1539,1578,0.000196702675543715
660,670,1539,1578,9.54469012474787e-05
670,680,1539,1578,2.68164239138321e-05
680,690,1539,1578,8.67918728699446e-12
0,10,1578,1579,1.82749501853478e-10
10,20,1578,1579,1.95923554902574e-10
20,30,1578,1579,1.98511496567452e-10
30,40,1578,1579,1.98357205721465e-10
40,50,1578,1579,1.95497618966606e-10
50,60,1578,1579,1.88652003057418e-10
60,70,1578,1579,1.7555604596675e-10
70,80,1578,1579,1.51013206595495e-10
80,90,1578,1579,1.12943556511537e-10
90,100,1578,1579,3.10841546309326e-11
610,620,1578,1579,1.80221321801889e-22
620,630,1578,1579,2.51551920937212e-12
630,640,1578,1579,1.05027358327873e-11
640,650,1578,1579,1.97979409265618e-11
650,660,1578,1579,2.47469574458454e-11
660,670,1578,1579,2.35959069244427e-11
670,680,1578,1579,1.79683229195879e-11
680,690,1578,1579,1.04663743474543e-11
690,700,1578,1579,3.63571188657644e-12
0,10,1579,1579,0.0151013753428447
10,20,1579,1579,0.017018203012946
20,30,1579,1579,0.0186291162827286
30,40,1579,1579,0.0198134292080801
40,50,1579,1579,0.0205245274779649
50,60,1579,1579,0.0205877710039883
60,70,1579,1579,0.0197378781685857
70,80,1579,1579,0.0173679701401211
80,90,1579,1579,0.0132131060124611
90,100,1579,1579,0.003682823767421
610,620,1579,1579,2.08485917795151e-07
620,630,1579,1579,5.14540103126254e-05
630,640,1579,1579,0.000197678626621485
640,650,1579,1579,0.00034633336083394
650,660,1579,1579,0.000409505027848307
660,670,1579,1579,0.000376102183346511
670,680,1579,1579,0.00027759361915747
680,690,1579,1579,0.000157685176353598
690,700,1579,1579,5.36599109467262e-05
0,10,1580,1579,1.82749501853476e-10
10,20,1580,1579,2.05946018322815e-10
20,30,1580,1579,2.30761333074623e-10
30,40,1580,1579,2.5355978319527e-10
40,50,1580,1579,2.71434528500575e-10
50,60,1580,1579,2.80792855735606e-10
60,70,1580,1579,2.76785136689451e-10
70,80,1580,1579,2.49580625125234e-10
80,90,1580,1579,1.93957474572612e-10
90,100,1580,1579,5.50641822088364e-11
610,620,1580,1579,8.74675362073996e-25
620,630,1580,1579,1.44926809355579e-12
630,640,1580,1579,1.02609492244261e-11
640,650,1580,1579,2.52348462480025e-11
650,660,1580,1579,3.6732414480042e-11
660,670,1580,1579,3.81103199516084e-11
670,680,1580,1579,3.05742517654252e-11
680,690,1580,1579,1.84179793623442e-11
690,700,1580,1579,6.5437876516129e-12
0,10,1538,1579,0.00448655522352003
10,20,1538,1579,0.0044278699177443
20,30,1538,1579,0.00426382693470387
30,40,1538,1579,0.00416097721749035
40,50,1538,1579,0.00405641986344257
50,60,1538,1579,0.00389398430583501
60,70,1538,1579,0.00361345461814859
70,80,1538,1579,0.00310201697491645
80,90,1538,1579,0.00231561232806246
90,100,1538,1579,0.000635988346916303
600,610,1538,1579,3.54759043691052e-07
610,620,1538,1579,5.38446914864954e-05
620,630,1538,1579,0.000143228346405934
630,640,1538,1579,0.000176933908804909
640,650,1538,1579,0.000163648758433645
650,660,1538,1579,0.000132699125872224
660,670,1538,1579,9.71712321983315e-05
670,680,1538,1579,6.22250280153944e-05
680,690,1538,1579,3.22302986729542e-05
690,700,1538,1579,1.03095350523493e-05
0,10,1539,1579,1.82749501853477e-10
10,20,1539,1579,2.05837406115239e-10
20,30,1539,1579,2.18429890598986e-10
30,40,1539,1579,2.25526117600093e-10
40,50,1539,1579,2.29299756851272e-10
50,60,1539,1579,2.2756179944745e-10
60,70,1539,1579,2.17049129991478e-10
70,80,1539,1579,1.90686646634171e-10
80,90,1539,1579,1.45163228498044e-10
90,100,1539,1579,4.0542576684723e-11
600,610,1539,1579,5.00964703083517e-24
610,620,1539,1579,8.49048243591009e-12
620,630,1539,1579,3.94313941345834e-11
630,640,1539,1579,6.93943846579014e-11
640,650,1539,1579,7.90027884994277e-11
650,660,1539,1579,7.08342617516222e-11
660,670,1539,1579,5.50032245170233e-11
670,680,1539,1579,3.63218186745752e-11
680,690,1539,1579,1.91495632081338e-11
690,700,1539,1579,6.18613574714733e-12
0,10,1540,1579,0.00448655522351998
10,20,1540,1579,0.00505603667806547
20,30,1540,1579,0.00556742775861917
30,40,1540,1579,0.00597036947249848
40,50,1540,1579,0.00624595155363257
50,60,1540,1579,0.0063330178413904
60,70,1540,1579,0.00613858458773438
70,80,1540,1579,0.00545815527515716
80,90,1540,1579,0.00419232541528683
90,100,1540,1579,0.0011785102645706
610,620,1540,1579,3.56177123093799e-05
620,630,1540,1579,0.000160610601008507
630,640,1540,1579,0.000273781769990207
640,650,1540,1579,0.000300757725323244
650,660,1540,1579,0.000264086541966621
660,670,1540,1579,0.000199727674465897
670,680,1540,1579,0.000129229644860182
680,690,1540,1579,6.69809100183723e-05
690,700,1540,1579,2.13556700098229e-05
0,10,1579,1580,9.21201589922112e-10
10,20,1579,1580,9.83377628544932e-10
20,30,1579,1580,1.01225780921442e-09
30,40,1579,1580,1.00226719077943e-09
40,50,1579,1580,9.50871424996528e-10
50,60,1579,1580,8.52164121536566e-10
60,70,1579,1580,6.87901162148419e-10
70,80,1579,1580,4.63256991597705e-10
80,90,1579,1580,1.14354814113146e-10
610,620,1579,1580,3.52163001072364e-15
620,630,1579,1580,8.78784902426371e-13
630,640,1579,1580,3.41834275531781e-12
640,650,1579,1580,6.07225550562815e-12
650,660,1579,1580,7.28815758942402e-12
660,670,1579,1580,6.79655323901925e-12
670,680,1579,1580,5.0814824268475e-12
680,690,1579,1580,2.89499136976976e-12
690,700,1579,1580,9.50488372571671e-13
700,710,1579,1580,1.87082584986691e-19
0,10,1580,1580,0.07612283937711
10,20,1580,1580,0.0812607121868932
20,30,1580,1580,0.0856214388733389
30,40,1580,1580,0.0875840126845916
40,50,1580,1580,0.0858685880495416
50,60,1580,1580,0.0793634558022457
60,70,1580,1580,0.065870194299868
70,80,1580,1580,0.0454573785773911
80,90,1580,1580,0.0114624288782239
610,620,1580,1580,1.0088683421548e-16
620,630,1580,1580,0.000169017895327862
630,640,1580,1580,0.00121161329695295
640,650,1580,1580,0.00302118259057732
650,660,1580,1580,0.00446404529863679
660,670,1580,1580,0.00470268688986151
670,680,1580,1580,0.00382170699156122
680,690,1580,1580,0.00230897370800143
690,700,1580,1580,0.000791492236192481
700,710,1580,1580,1.60893929604786e-10
0,10,1581,1580,9.21201589922101e-10
10,20,1581,1580,9.83377628544919e-10
20,30,1581,1580,1.03625086915136e-09
30,40,1581,1580,1.06718736694627e-09
40,50,1581,1580,1.05723268691096e-09
50,60,1581,1580,9.87828073039282e-10
60,70,1581,1580,8.27856059015594e-10
70,80,1581,1580,5.75929488857965e-10
80,90,1581,1580,1.46153753720124e-10
620,630,1581,1580,3.49058155609608e-13
630,640,1581,1580,2.1520502691795e-12
640,650,1581,1580,5.00800623104819e-12
650,660,1581,1580,7.08390862396437e-12
660,670,1581,1580,7.33331414691519e-12
670,680,1581,1580,5.87943860754775e-12
680,690,1581,1580,3.51594910176474e-12
690,700,1581,1580,1.19491931411012e-12
700,710,1581,1580,2.41179514118698e-19
0,10,1539,1580,0.0226157760391256
10,20,1539,1580,0.0241294843151314
20,30,1539,1580,0.0240784244961554
30,40,1539,1580,0.0231439683213926
40,50,1539,1580,0.0215510949000548
50,60,1539,1580,0.0191086669773193
60,70,1539,1580,0.0153461961414603
70,80,1539,1580,0.0103183514531248
80,90,1539,1580,0.00254872669357117
600,610,1539,1580,1.69998139790255e-16
610,620,1539,1580,0.000290948742439807
620,630,1539,1580,0.00136622618974512
630,640,1539,1580,0.00243443025685802
640,650,1539,1580,0.00281005775883252
650,660,1539,1580,0.00255751979859595
660,670,1539,1580,0.00201645314519294
670,680,1539,1580,0.00134885619546972
680,690,1539,1580,0.000713234584392823
690,700,1539,1580,0.000222296908421774
700,710,1539,1580,4.21690672005763e-11
0,10,1540,1580,9.21201589922106e-10
10,20,1540,1580,9.83377628544925e-10
20,30,1540,1580,1.01825595142647e-09
30,40,1540,1580,1.01654956475723e-09
40,50,1540,1580,9.73981537619655e-10
50,60,1540,1580,8.82324039689123e-10
60,70,1540,1580,7.20107456878751e-10
70,80,1540,1580,4.90029572181382e-10
80,90,1540,1580,1.22125963504402e-10
610,620,1540,1580,2.02505352363829e-12
620,630,1540,1580,9.2329620279691e-12
630,640,1540,1580,1.59354342626505e-11
640,650,1540,1580,1.7749085679087e-11
650,660,1540,1580,1.58200652524857e-11
660,670,1540,1580,1.21485542735406e-11
670,680,1540,1580,7.96244754081841e-12
680,690,1540,1580,4.13914778903472e-12
690,700,1540,1580,1.27324959490829e-12
700,710,1540,1580,2.39056406559481e-19
0,10,1541,1580,0.0226157760391253
10,20,1541,1580,0.0241422164837326
20,30,1541,1580,0.0254391561819267
30,40,1541,1580,0.026062998393583
40,50,1541,1580,0.0255877134635534
50,60,1541,1580,0.0236616555659308
60,70,1541,1580,0.0196349186626678
70,80,1541,1580,0.0135455420814677
80,90,1541,1580,0.00341446633759409
610,620,1541,1580,3.70129522543598e-07
620,630,1541,1580,0.000615548012310712
630,640,1541,1580,0.0019325160635533
640,650,1541,1580,0.002875350391154
650,660,1541,1580,0.00290748210280358
660,670,1541,1580,0.00242758595625504
670,680,1541,1580,0.00167754006025478
680,690,1541,1580,0.00090527484502361
690,700,1541,1580,0.000286021613646562
700,710,1541,1580,5.47966892662168e-11
0,10,1580,1581,7.42078125620972e-11
10,20,1580,1581,7.19923712231943e-11
20,30,1580,1581,6.75375787187846e-11
30,40,1580,1581,5.9777930713069e-11
40,50,1580,1581,4.87227100163311e-11
50,60,1580,1581,3.48527992242015e-11
60,70,1580,1581,1.99805565378186e-11
70,80,1580,1581,5.24119699709994e-12
610,620,1580,1581,2.67066062355121e-24
620,630,1580,1581,4.8696072262482e-12
630,640,1580,1581,3.86597339443704e-11
640,650,1580,1581,1.09309843707075e-10
650,660,1580,1581,1.89400014736219e-10
660,670,1580,1581,2.46037383261697e-10
670,680,1580,1581,2.68034364656928e-10
680,690,1580,1581,2.52867793181013e-10
690,700,1580,1581,2.0389980697486e-10
700,710,1580,1581,1.32733398320087e-10
710,720,1580,1581,4.87550308086022e-11
0,10,1581,1581,0.00613210990731011
10,20,1581,1581,0.00594903848512012
20,30,1581,1581,0.00558146843622371
30,40,1581,1581,0.0049736739851563
40,50,1581,1581,0.00409626737829757
50,60,1581,1581,0.00296223192813306
60,70,1581,1581,0.00171472337643332
70,80,1581,1581,0.000453436015780345
620,630,1581,1581,6.86719901782763e-05
630,640,1581,1581,0.000468886622278501
640,650,1581,1581,0.00123727933927873
650,660,1581,1581,0.00205231947604683
660,670,1581,1581,0.00261984698013701
670,680,1581,1581,0.0028157205594207
680,690,1581,1581,0.00262928528344371
690,700,1581,1581,0.00210198366554829
700,710,1581,1581,0.00135863116081255
710,720,1581,1581,0.000496088833166504
0,10,1582,1581,7.42078125620963e-11
10,20,1582,1581,7.19923712231933e-11
20,30,1582,1581,6.75442172102607e-11
30,40,1582,1581,6.03243658504877e-11
40,50,1582,1581,4.9940785398275e-11
50,60,1582,1581,3.6327857606535e-11
60,70,1582,1581,2.11574758991377e-11
70,80,1582,1581,5.62737568077903e-12
620,630,1582,1581,6.18698463628389e-15
630,640,1582,1581,1.10785747884941e-11
640,650,1582,1581,5.44057239754543e-11
650,660,1582,1581,1.22317834304946e-10
660,670,1582,1581,1.80749467690390e-10
670,680,1582,1581,2.13493269749047e-10
680,690,1582,1581,2.12890247669635e-10
690,700,1582,1581,1.78808072714023e-10
700,710,1582,1581,1.20112522239487e-10
710,720,1582,1581,4.52403250491167e-11
0,10,1540,1581,0.00182182411278697
10,20,1540,1581,0.00176743436173076
20,30,1540,1581,0.00162943499025157
30,40,1540,1581,0.00140754313701075
40,50,1540,1581,0.00112115318564951
50,60,1540,1581,0.000786071991507856
60,70,1540,1581,0.000443131946622637
70,80,1540,1581,0.000114621345400928
610,620,1540,1581,0.000108752144955912
620,630,1540,1581,0.000539658981496087
630,640,1540,1581,0.00103151571605523
640,650,1540,1581,0.00130279295644139
650,660,1540,1581,0.00136168546631455
660,670,1540,1581,0.00128942697025191
670,680,1540,1581,0.001132913603927
680,690,1540,1581,0.000919607659905968
690,700,1540,1581,0.000665427612362764
700,710,1540,1581,0.000400090332838326
710,720,1540,1581,0.000138496398471929
0,10,1541,1581,7.42078125620967e-11
10,20,1541,1581,7.19923712231937e-11
20,30,1541,1581,6.75412588428372e-11
30,40,1541,1581,5.98747758089223e-11
40,50,1541,1581,4.88688453202845e-11
50,60,1541,1581,3.4975642928989e-11
60,70,1541,1581,2.00470847908811e-11
70,80,1541,1581,5.25685466479263e-12
610,620,1541,1581,3.29792990065288e-14
620,630,1541,1581,5.96934474702964e-11
630,640,1541,1581,2.07549373562912e-10
640,650,1541,1581,3.50168083913536e-10
650,660,1541,1581,4.15213963194184e-10
660,670,1541,1581,4.27497063869821e-10
670,680,1541,1581,3.96013030244507e-10
680,690,1541,1581,3.33701737408011e-10
690,700,1541,1581,2.48011884467572e-10
700,710,1541,1581,1.52159250004158e-10
710,720,1541,1581,5.35035600017073e-11
0,10,1542,1581,0.00182182411278695
10,20,1542,1581,0.00176743436173074
20,30,1542,1581,0.00165820911758247
30,40,1542,1581,0.00146807257658311
40,50,1542,1581,0.00119695376399063
50,60,1542,1581,0.000854679112786103
60,70,1542,1581,0.000488728813057631
70,80,1542,1581,0.000127842163674603
610,620,1542,1581,1.75436879288162e-10
620,630,1542,1581,0.000143237619051731
630,640,1542,1581,0.000514367044249268
640,650,1542,1581,0.000873391686310688
650,660,1542,1581,0.00107173144713491
660,670,1542,1581,0.00111785129745477
670,680,1542,1581,0.00104535399418398
680,690,1542,1581,0.000885164395100494
690,700,1542,1581,0.000660042142613932
700,710,1542,1581,0.000405810155450073
710,720,1542,1581,0.000142922224863886
0,10,1581,1582,2.85740508379403e-10
10,20,1581,1582,2.56749369702421e-10
20,30,1581,1582,2.18652286167791e-10
30,40,1581,1582,1.71351600924861e-10
40,50,1581,1582,1.16362246434183e-10
50,60,1581,1582,6.1679454656661e-11
60,70,1581,1582,1.36309072533095e-11
620,630,1581,1582,1.10456284806735e-12
630,640,1581,1582,7.73828892050229e-12
640,650,1581,1582,2.0991717481309e-11
650,660,1581,1582,3.58605685253337e-11
660,670,1581,1582,4.72151288452158e-11
670,680,1581,1582,5.23804606199246e-11
680,690,1581,1582,5.04414732343189e-11
690,700,1581,1582,4.14220207739692e-11
700,710,1581,1582,2.71237412060769e-11
710,720,1581,1582,9.46051837157216e-12
720,730,1581,1582,1.98238151525356e-19
0,10,1582,1582,0.0236119640487574
10,20,1582,1582,0.0212163018864135
20,30,1582,1582,0.0180681764355139
30,40,1582,1582,0.0141913665386522
40,50,1582,1582,0.00968723351113472
50,60,1582,1582,0.00516513709995266
60,70,1582,1582,0.0011484580851964
620,630,1582,1582,6.79532818043785e-07
630,640,1582,1582,0.00124848000949584
640,650,1582,1582,0.0063029724100616
650,660,1582,1582,0.0145942770864672
660,670,1582,1582,0.0222434875299816
670,680,1582,1582,0.0271196793539807
680,690,1582,1582,0.0278885811299426
690,700,1582,1582,0.0240607781038618
700,710,1582,1582,0.0163740800090516
710,720,1582,1582,0.00589117330950535
720,730,1582,1582,1.26641353557062e-10
0,10,1583,1582,2.85740508379399e-10
10,20,1583,1582,2.56749369702418e-10
20,30,1583,1582,2.18652286167788e-10
30,40,1583,1582,1.70830106761094e-10
40,50,1583,1582,1.1526083528743e-10
50,60,1583,1582,6.06592532622345e-11
60,70,1583,1582,1.3314300500677e-11
620,630,1583,1582,1.78185677587308e-18
630,640,1583,1582,1.47480197641405e-12
640,650,1583,1582,7.11160094561172e-12
650,660,1583,1582,1.60402547659776e-11
660,670,1583,1582,2.48814123637345e-11
670,680,1583,1582,3.08139477223598e-11
680,690,1583,1582,3.21370075802098e-11
690,700,1583,1582,2.80409916665701e-11
700,710,1583,1582,1.92587953113936e-11
710,720,1583,1582,6.98063353512956e-12
720,730,1583,1582,1.50970462491407e-19
0,10,1541,1582,0.00701501540326351
10,20,1541,1582,0.00630327423106982
20,30,1541,1582,0.00536774426246131
30,40,1541,1582,0.00418477264439674
40,50,1541,1582,0.0028162616012496
50,60,1541,1582,0.00147742107297078
60,70,1541,1582,0.000323295036984273
610,620,1541,1582,1.05084685880005e-06
620,630,1541,1582,0.00194784580928268
630,640,1541,1582,0.00694889327515047
640,650,1541,1582,0.012052409738764
650,660,1541,1582,0.0147184226559687
660,670,1541,1582,0.0156298750348277
670,680,1541,1582,0.0149453590605942
680,690,1541,1582,0.012987502248551
690,700,1541,1582,0.00991497340646405
700,710,1541,1582,0.00616259313747181
710,720,1541,1582,0.00206992818524231
720,730,1541,1582,4.22029312769837e-11
0,10,1542,1582,2.85740508379401e-10
10,20,1542,1582,2.56749369702419e-10
20,30,1542,1582,2.18649421461426e-10
30,40,1542,1582,1.70240098609489e-10
40,50,1542,1582,1.14447064871713e-10
