"time_from","time_to","tile_from","tile_to","eventLoc"
50,60,894,893,-6.43621824758417e-24
60,70,894,893,-3.88520446570961e-24
70,80,894,893,-2.34529437812236e-24
80,90,894,893,-1.41573332499798e-24
90,100,894,893,-8.54607226604899e-25
100,110,894,893,-5.1588553651648e-25
110,120,894,893,-3.11417451324499e-25
120,130,894,893,-1.87991062085142e-25
130,140,894,893,-1.13485195272936e-25
140,150,894,893,-6.85100223918311e-26
150,160,894,893,-4.13609446450783e-26
160,170,894,893,-2.49725239357234e-26
170,180,894,893,-1.50797344947712e-26
180,190,894,893,-9.10800917539995e-27
190,200,894,893,-5.50321997256763e-27
200,210,894,893,-3.32722322309119e-27
210,220,894,893,-2.01371195035593e-27
220,230,894,893,-1.22083702845854e-27
230,240,894,893,-7.4224248898823e-28
240,250,894,893,-4.53362310579132e-28
250,260,894,893,-2.7900267309109e-28
260,270,894,893,-1.73773104370293e-28
270,280,894,893,-1.1027381384293e-28
280,290,894,893,-7.19650198137932e-29
290,300,894,893,-4.88625450742127e-29
300,310,894,893,-3.49394789974234e-29
310,320,894,893,-2.65577004044761e-29
320,330,894,893,-2.15210721025225e-29
330,340,894,893,-1.85039052451868e-29
340,350,894,893,-1.67059539428821e-29
350,360,894,893,-1.56441540265418e-29
360,370,894,893,-1.50269069173066e-29
370,380,894,893,-1.46781915461881e-29
380,390,894,893,-1.44917547929949e-29
390,400,894,893,-1.4403458712777e-29
400,410,894,893,-1.4374588040112e-29
410,420,894,893,-1.43817738244358e-29
420,430,894,893,-1.44109108678848e-29
430,440,894,893,-1.44534860062066e-29
440,450,894,893,-1.45043616843284e-29
450,460,894,893,-1.45604380120273e-29
460,470,894,893,-1.46198451056113e-29
470,480,894,893,-1.46814555260226e-29
480,490,894,893,-1.47445899273596e-29
490,500,894,893,-1.48088393118446e-29
500,510,894,893,-1.48739576333794e-29
510,520,894,893,-1.49397967994301e-29
520,530,894,893,-1.50062671544398e-29
530,540,894,893,-1.5073313158567e-29
540,550,894,893,-1.51408979286328e-29
550,560,894,893,-1.52089926121255e-29
560,570,894,893,-1.52775678189125e-29
570,580,894,893,-1.53465848641783e-29
580,590,894,893,-1.54159845158909e-29
590,600,894,893,-1.54856702721593e-29
600,610,894,893,-1.55554817393924e-29
610,620,894,893,-1.56251510543911e-29
620,630,894,893,-1.56942307947254e-29
630,640,894,893,-1.57619742580841e-29
640,650,894,893,-1.58271363558133e-29
650,660,894,893,-1.58876423059483e-29
660,670,894,893,-1.59400362386374e-29
670,680,894,893,-1.59785634353664e-29
680,690,894,893,-1.5993642717721e-29
690,700,894,893,-1.59693236851677e-29
700,710,894,893,-1.58790541295596e-29
710,720,894,893,-1.56786345336611e-29
720,730,894,893,-1.52944900718986e-29
730,740,894,893,-1.46041478299697e-29
740,750,894,893,-1.34037381732332e-29
750,760,894,893,-1.1353895138438e-29
760,770,894,893,-7.88969708744844e-30
770,780,894,893,-2.07074342389673e-30
780,790,894,893,7.66842845844541e-30
790,800,894,893,2.39338397570673e-29
800,810,894,893,5.10637906084783e-29
810,820,894,893,9.62805445173698e-29
820,830,894,893,1.71608867144577e-28
830,840,894,893,2.97085601633209e-28
840,850,894,893,5.0759973452746e-28
850,860,894,893,1.62057551091325e-27
860,870,894,893,4.27850664883983e-25
870,880,894,893,2.38040537453135e-22
880,890,894,893,1.32891162376809e-19
0,10,852,893,2.67406380891571e-29
10,20,852,893,1.21435935114306e-33
20,30,852,893,5.86500462131724e-38
30,40,852,893,-2.38990791384181e-39
40,50,852,893,-2.77377017054925e-39
50,60,852,893,-2.66388654288985e-39
60,70,852,893,-2.51753615490533e-39
70,80,852,893,-2.37558143457365e-39
80,90,852,893,-2.24130033486862e-39
90,100,852,893,-2.11457950452324e-39
100,110,852,893,-1.99502061439591e-39
110,120,852,893,-1.88222137313122e-39
120,130,852,893,-1.77579982796153e-39
130,140,852,893,-1.67539540308842e-39
140,150,852,893,-1.5806678899261e-39
150,160,852,893,-1.49129631361459e-39
160,170,852,893,-1.40697784718315e-39
170,180,852,893,-1.32742678561202e-39
180,190,852,893,-1.25237357776439e-39
190,200,852,893,-1.18156391304071e-39
200,210,852,893,-1.11475785967249e-39
210,220,852,893,-1.05172905173714e-39
220,230,852,893,-9.92263922139367e-40
230,240,852,893,-9.3616097895993e-40
240,250,852,893,-8.83230122720066e-40
250,260,852,893,-8.33292002247992e-40
260,270,852,893,-7.86177406964996e-40
270,280,852,893,-7.417266935319e-40
280,290,852,893,-6.99789244913156e-40
290,300,852,893,-6.6022296002565e-40
300,310,852,893,-6.228937722429e-40
310,320,852,893,-5.87675195123137e-40
320,330,852,893,-5.54447893821962e-40
330,340,852,893,-5.23099280737247e-40
340,350,852,893,-4.93523134016073e-40
350,360,852,893,-4.65619237630827e-40
360,370,852,893,-4.39293041804605e-40
370,380,852,893,-4.14455342634822e-40
380,390,852,893,-3.91021979828703e-40
390,400,852,893,-3.68913551525322e-40
400,410,852,893,-3.48055145236031e-40
410,420,852,893,-3.28376083988763e-40
420,430,852,893,-3.09809686811568e-40
430,440,852,893,-2.92293042736832e-40
440,450,852,893,-2.757667975495e-40
450,460,852,893,-2.60174952539676e-40
460,470,852,893,-2.45464674551059e-40
470,480,852,893,-2.31586116639917e-40
480,490,852,893,-2.18492248671864e-40
490,500,852,893,-2.06138697180685e-40
500,510,852,893,-1.94483593787614e-40
510,520,852,893,-1.83487431418956e-40
520,530,852,893,-1.73112927446494e-40
530,540,852,893,-1.63324892679944e-40
540,550,852,893,-1.54090104818853e-40
550,560,852,893,-1.45377184452385e-40
560,570,852,893,-1.37156470869378e-40
570,580,852,893,-1.29399893635793e-40
580,590,852,893,-1.22080833843391e-40
590,600,852,893,-1.15173965711592e-40
600,610,852,893,-1.08655064177124e-40
610,620,852,893,-1.02500756206055e-40
620,630,852,893,-9.66881812050512e-41
630,640,852,893,-9.11945065842563e-41
640,650,852,893,-8.59962143117334e-41
650,660,852,893,-8.10680270702889e-41
660,670,852,893,-7.63812688025428e-41
670,680,852,893,-7.19013390379614e-41
680,690,852,893,-6.75838000364604e-41
690,700,852,893,-6.33682938845719e-41
700,710,852,893,-5.91690660809165e-41
710,720,852,893,-5.48601835077361e-41
720,730,852,893,-5.0252458370156e-41
730,740,852,893,-4.50574074525326e-41
740,750,852,893,-3.88309467889539e-41
750,760,852,893,-3.08854124436304e-41
760,770,852,893,-2.01520752869048e-41
770,780,852,893,-4.96627907202518e-42
780,790,852,893,1.72683588799117e-41
790,800,852,893,5.06047692174812e-41
800,810,852,893,1.01372703130793e-40
810,820,852,893,1.79460957505473e-40
820,830,852,893,3.00323432890077e-40
830,840,852,893,4.8813929126574e-40
840,850,852,893,7.83052462602049e-40
850,860,852,893,2.34714938705678e-39
860,870,852,893,5.81782113448477e-37
870,880,852,893,3.03885873118571e-34
880,890,852,893,1.59272905118362e-31
0,10,853,893,-1.20905345694861e-23
10,20,853,893,-1.09889621936014e-24
20,30,853,893,-9.98781669538114e-26
30,40,853,893,-9.07848663613689e-27
40,50,853,893,-8.25785449605764e-28
50,60,853,893,-7.56901688727198e-29
60,70,853,893,-7.49945308552655e-30
70,80,853,893,-1.28715108311182e-30
80,90,853,893,-7.0880932710625e-31
90,100,853,893,-6.43300216324971e-31
100,110,853,893,-6.251291238415e-31
110,120,853,893,-6.11948146188147e-31
120,130,853,893,-5.99870361457006e-31
130,140,853,893,-5.88506307566135e-31
140,150,853,893,-5.77786229129496e-31
150,160,853,893,-5.67671238643977e-31
160,170,853,893,-5.58127014400383e-31
170,180,853,893,-5.49121342080969e-31
180,190,853,893,-5.40623814758125e-31
190,200,853,893,-5.32605725814172e-31
200,210,853,893,-5.25039979331174e-31
210,220,853,893,-5.17901003821977e-31
220,230,853,893,-5.11164669014294e-31
230,240,853,893,-5.0480820616721e-31
240,250,853,893,-4.98810132178723e-31
250,260,853,893,-4.93150177552469e-31
260,270,853,893,-4.87809218176538e-31
270,280,853,893,-4.8276921080214e-31
280,290,853,893,-4.7801313207531e-31
290,300,853,893,-4.73524920958385e-31
300,310,853,893,-4.69289424372293e-31
310,320,853,893,-4.65292345891221e-31
320,330,853,893,-4.61520197325264e-31
330,340,853,893,-4.57960253032644e-31
340,350,853,893,-4.54600506809925e-31
350,360,853,893,-4.51429631215927e-31
360,370,853,893,-4.48436939192167e-31
370,380,853,893,-4.45612347849623e-31
380,390,853,893,-4.42946344297961e-31
390,400,853,893,-4.40429953399141e-31
400,410,853,893,-4.38054707331972e-31
410,420,853,893,-4.35812616857478e-31
420,430,853,893,-4.33696144176004e-31
430,440,853,893,-4.31698177264668e-31
440,450,853,893,-4.29812005576089e-31
450,460,853,893,-4.28031296962941e-31
460,470,853,893,-4.26350075662289e-31
470,480,853,893,-4.24762701119934e-31
480,490,853,893,-4.23263847342876e-31
490,500,853,893,-4.21848482312892e-31
500,510,853,893,-4.205118467348e-31
510,520,853,893,-4.19249430961329e-31
520,530,853,893,-4.18056948219907e-31
530,540,853,893,-4.16930301078859e-31
540,550,853,893,-4.15865536123022e-31
550,560,853,893,-4.1485877855116e-31
560,570,853,893,-4.13906133015242e-31
570,580,853,893,-4.13003528096164e-31
580,590,853,893,-4.12146467037854e-31
590,600,853,893,-4.1132962291092e-31
600,610,853,893,-4.10546175906898e-31
610,620,853,893,-4.09786723477469e-31
620,630,853,893,-4.09037483151503e-31
630,640,853,893,-4.08277324317001e-31
640,650,853,893,-4.07472861414143e-31
650,660,853,893,-4.06570337991465e-31
660,670,853,893,-4.05482198365386e-31
670,680,853,893,-4.04064865016177e-31
680,690,853,893,-4.02081957411234e-31
690,700,853,893,-3.99143408991136e-31
700,710,853,893,-3.94604682203496e-31
710,720,853,893,-3.87399921674881e-31
720,730,853,893,-3.75765731932889e-31
730,740,853,893,-3.56783862483709e-31
740,750,853,893,-3.2562405041923e-31
750,760,853,893,-2.74290389269448e-31
760,770,853,893,-1.89545626171942e-31
770,780,853,893,-4.94742249859158e-32
780,790,853,893,1.82208629932026e-31
790,800,853,893,5.65580603424989e-31
800,810,853,893,1.2001169655487e-30
810,820,853,893,2.25053357384289e-30
820,830,853,893,3.98960954176268e-30
830,840,853,893,6.86945913582585e-30
840,850,853,893,1.16739674879709e-29
850,860,853,893,3.70704416340664e-29
860,870,853,893,9.73456910060485e-27
870,880,853,893,5.38698224214596e-24
880,890,853,893,2.99133017696346e-21
0,10,854,893,5.8887461854085e-25
10,20,854,893,5.88874685104263e-25
20,30,854,893,5.88874746071997e-25
30,40,854,893,5.88874804464616e-25
40,50,854,893,5.88874861422368e-25
50,60,854,893,5.88874917572285e-25
60,70,854,893,5.88874973288109e-25
70,80,854,893,5.88875028795816e-25
80,90,854,893,5.88875084232638e-25
90,100,854,893,5.88875139682266e-25
100,110,854,893,5.88875195196066e-25
110,120,854,893,5.88875250805872e-25
120,130,854,893,5.88875306531715e-25
130,140,854,893,5.88875362386482e-25
140,150,854,893,5.8887541837873e-25
150,160,854,893,5.88875474514379e-25
160,170,854,893,5.88875530797737e-25
170,180,854,893,5.88875587232113e-25
180,190,854,893,5.88875643820186e-25
190,200,854,893,5.88875700564227e-25
200,210,854,893,5.88875757466226e-25
210,220,854,893,5.8887581452797e-25
220,230,854,893,5.88875871751078e-25
230,240,854,893,5.88875929137022e-25
240,250,854,893,5.88875986687126e-25
250,260,854,893,5.88876044402548e-25
260,270,854,893,5.88876102284253e-25
270,280,854,893,5.88876160332944e-25
280,290,854,893,5.88876218548977e-25
290,300,854,893,5.88876276932193e-25
300,310,854,893,5.88876335481665e-25
310,320,854,893,5.88876394195273e-25
320,330,854,893,5.88876453069001e-25
330,340,854,893,5.8887651209579e-25
340,350,854,893,5.88876571263629e-25
350,360,854,893,5.88876630552412e-25
360,370,854,893,5.88876689928733e-25
370,380,854,893,5.8887674933726e-25
380,390,854,893,5.88876808686475e-25
390,400,854,893,5.88876867825036e-25
400,410,854,893,5.88876926502642e-25
410,420,854,893,5.88876984305206e-25
420,430,854,893,5.88877040547466e-25
430,440,854,893,5.88877094095107e-25
440,450,854,893,5.8887714307009e-25
450,460,854,893,5.88877184362514e-25
460,470,854,893,5.88877212821975e-25
470,480,854,893,5.88877219917995e-25
480,490,854,893,5.88877191520891e-25
490,500,854,893,5.88877104225584e-25
500,510,854,893,5.8887691926164e-25
510,520,854,893,5.88876572404662e-25
520,530,854,893,5.88875957263521e-25
530,540,854,893,5.88874897594021e-25
540,550,854,893,5.88873101433742e-25
550,560,854,893,5.8887008512188e-25
560,570,854,893,5.8886504743058e-25
570,580,854,893,5.88856661050999e-25
580,590,854,893,5.88842727169285e-25
590,600,854,893,5.88819603237376e-25
600,610,854,893,5.88781255018497e-25
610,620,854,893,5.88717686206358e-25
620,630,854,893,5.8861233693332e-25
630,640,854,893,5.88437774140688e-25
640,650,854,893,5.88148552248863e-25
650,660,854,893,5.87669386147985e-25
660,670,854,893,5.86875558581616e-25
670,680,854,893,5.85560463030736e-25
680,690,854,893,5.83381835275474e-25
690,700,854,893,5.79772680633496e-25
700,710,854,893,5.73793716077992e-25
710,720,854,893,5.63888925941042e-25
720,730,854,893,5.47480615641676e-25
730,740,854,893,5.20298577939485e-25
740,750,854,893,4.75268790159558e-25
750,760,854,893,4.0067243068989e-25
760,770,854,893,2.770961068066e-25
770,780,854,893,7.23796036876179e-26
780,790,854,893,-2.66753674265567e-25
790,800,854,893,-8.28561739531666e-25
800,810,854,893,-1.75925316471385e-24
810,820,854,893,-3.30104141308254e-24
820,830,854,893,-5.85522605174617e-24
830,840,854,893,-1.00872184946436e-23
840,850,854,893,-1.7151080258153e-23
850,860,854,893,-5.4489651900697e-23
860,870,854,893,-1.43154845948982e-20
870,880,854,893,-7.92552921328975e-18
880,890,854,893,-4.40282469116579e-15
0,10,893,894,1.32891162376812e-19
10,20,893,894,2.38040537453139e-22
20,30,893,894,4.27850664883991e-25
30,40,893,894,1.62057551091327e-27
40,50,893,894,5.07599734527465e-28
50,60,893,894,2.97085601633212e-28
60,70,893,894,1.71608867144579e-28
70,80,893,894,9.62805445173709e-29
80,90,893,894,5.10637906084789e-29
90,100,893,894,2.39338397570677e-29
100,110,893,894,7.66842845844566e-30
110,120,893,894,-2.07074342389657e-30
120,130,893,894,-7.88969708744834e-30
130,140,893,894,-1.13538951384379e-29
140,150,893,894,-1.34037381732331e-29
150,160,893,894,-1.46041478299697e-29
160,170,893,894,-1.52944900718986e-29
170,180,893,894,-1.56786345336611e-29
180,190,893,894,-1.58790541295596e-29
190,200,893,894,-1.59693236851677e-29
200,210,893,894,-1.59936427177209e-29
210,220,893,894,-1.59785634353663e-29
220,230,893,894,-1.59400362386374e-29
230,240,893,894,-1.58876423059483e-29
240,250,893,894,-1.58271363558133e-29
250,260,893,894,-1.57619742580841e-29
260,270,893,894,-1.56942307947253e-29
270,280,893,894,-1.56251510543911e-29
280,290,893,894,-1.55554817393924e-29
290,300,893,894,-1.54856702721593e-29
300,310,893,894,-1.54159845158909e-29
310,320,893,894,-1.53465848641783e-29
320,330,893,894,-1.52775678189124e-29
330,340,893,894,-1.52089926121255e-29
340,350,893,894,-1.51408979286328e-29
350,360,893,894,-1.5073313158567e-29
360,370,893,894,-1.50062671544398e-29
370,380,893,894,-1.49397967994301e-29
380,390,893,894,-1.48739576333794e-29
390,400,893,894,-1.48088393118446e-29
400,410,893,894,-1.47445899273596e-29
410,420,893,894,-1.46814555260225e-29
420,430,893,894,-1.46198451056113e-29
430,440,893,894,-1.45604380120273e-29
440,450,893,894,-1.45043616843284e-29
450,460,893,894,-1.44534860062066e-29
460,470,893,894,-1.44109108678848e-29
470,480,893,894,-1.43817738244358e-29
480,490,893,894,-1.43745880401119e-29
490,500,893,894,-1.4403458712777e-29
500,510,893,894,-1.44917547929949e-29
510,520,893,894,-1.46781915461881e-29
520,530,893,894,-1.50269069173066e-29
530,540,893,894,-1.56441540265418e-29
540,550,893,894,-1.6705953942882e-29
550,560,893,894,-1.85039052451868e-29
560,570,893,894,-2.15210721025224e-29
570,580,893,894,-2.65577004044759e-29
580,590,893,894,-3.49394789974232e-29
590,600,893,894,-4.88625450742123e-29
600,610,893,894,-7.19650198137925e-29
610,620,893,894,-1.10273813842928e-28
620,630,893,894,-1.73773104370291e-28
630,640,893,894,-2.79002673091087e-28
640,650,893,894,-4.53362310579127e-28
650,660,893,894,-7.42242488988221e-28
660,670,893,894,-1.22083702845852e-27
670,680,893,894,-2.01371195035591e-27
680,690,893,894,-3.32722322309115e-27
690,700,893,894,-5.50321997256756e-27
700,710,893,894,-9.10800917539985e-27
710,720,893,894,-1.5079734494771e-26
720,730,893,894,-2.49725239357231e-26
730,740,893,894,-4.13609446450779e-26
740,750,893,894,-6.85100223918304e-26
750,760,893,894,-1.13485195272935e-25
760,770,893,894,-1.8799106208514e-25
770,780,893,894,-3.11417451324495e-25
780,790,893,894,-5.15885536516474e-25
790,800,893,894,-8.54607226604889e-25
800,810,893,894,-1.41573332499796e-24
810,820,893,894,-2.34529437812233e-24
820,830,893,894,-3.88520446570957e-24
830,840,893,894,-6.43621824758411e-24
840,850,893,894,-1.06622255540012e-23
850,860,893,894,-1.76630257155421e-23
860,870,893,894,-2.92605453714093e-23
870,880,893,894,-4.84729866477148e-23
880,890,893,894,-8.03003006206975e-23
0,10,894,894,1.47758542137206e-09
10,20,894,894,8.87550526134805e-10
20,30,894,894,5.33137419064665e-10
30,40,894,894,3.20251275255442e-10
40,50,894,894,1.92374825129313e-10
50,60,894,894,1.15561013342545e-10
60,70,894,894,6.94193077250382e-11
70,80,894,894,4.17018390131865e-11
80,90,894,894,2.50516527785318e-11
90,100,894,894,1.5049574577676e-11
100,110,894,894,9.04106123618411e-12
110,120,894,894,5.43154116278006e-12
120,130,894,894,3.2631503695619e-12
130,140,894,894,1.96048962760124e-12
140,150,894,894,1.17790594171796e-12
150,160,894,894,7.07756450547728e-13
160,170,894,894,4.25302995383152e-13
170,180,894,894,2.55610128070572e-13
180,190,894,894,1.53660391783754e-13
190,200,894,894,9.24092038479333e-14
200,210,894,894,5.56091107439482e-14
210,220,894,894,3.34990739812188e-14
220,230,894,894,2.02148437544158e-14
230,240,894,894,1.22332417426692e-14
240,250,894,894,7.43755227454419e-15
250,260,894,894,4.55604166766989e-15
260,270,894,894,2.82463563999517e-15
270,280,894,894,1.78426223894689e-15
280,290,894,894,1.15909767762762e-15
290,300,894,894,7.83416791803785e-16
300,310,894,894,5.57644429130919e-16
310,320,894,894,4.21950555657292e-16
320,330,894,894,3.40385646186686e-16
330,340,894,894,2.91348773862367e-16
340,350,894,894,2.61860496787557e-16
350,360,894,894,2.44121768590633e-16
360,370,894,894,2.33446379324319e-16
370,380,894,894,2.27018689467795e-16
380,390,894,894,2.23147273501338e-16
390,400,894,894,2.2081658925852e-16
400,410,894,894,2.19417812139606e-16
410,420,894,894,2.18587477069562e-16
420,430,894,894,2.18111153683403e-16
430,440,894,894,2.17866621236361e-16
440,450,894,894,2.17791480934957e-16
450,460,894,894,2.17866621236361e-16
460,470,894,894,2.18111153683403e-16
470,480,894,894,2.18587477069562e-16
480,490,894,894,2.19417812139606e-16
490,500,894,894,2.2081658925852e-16
500,510,894,894,2.23147273501338e-16
510,520,894,894,2.27018689467795e-16
520,530,894,894,2.33446379324319e-16
530,540,894,894,2.44121768590633e-16
540,550,894,894,2.61860496787556e-16
550,560,894,894,2.91348773862367e-16
560,570,894,894,3.40385646186685e-16
570,580,894,894,4.2195055565729e-16
580,590,894,894,5.57644429130916e-16
590,600,894,894,7.83416791803779e-16
600,610,894,894,1.15909767762761e-15
610,620,894,894,1.78426223894687e-15
620,630,894,894,2.82463563999515e-15
630,640,894,894,4.55604166766985e-15
640,650,894,894,7.43755227454412e-15
650,660,894,894,1.2233241742669e-14
660,670,894,894,2.02148437544156e-14
670,680,894,894,3.34990739812184e-14
680,690,894,894,5.56091107439476e-14
690,700,894,894,9.24092038479324e-14
700,710,894,894,1.53660391783753e-13
710,720,894,894,2.55610128070569e-13
720,730,894,894,4.25302995383148e-13
730,740,894,894,7.07756450547721e-13
740,750,894,894,1.17790594171795e-12
750,760,894,894,1.96048962760122e-12
760,770,894,894,3.26315036956187e-12
770,780,894,894,5.43154116278001e-12
780,790,894,894,9.04106123618403e-12
790,800,894,894,1.50495745776759e-11
800,810,894,894,2.50516527785316e-11
810,820,894,894,4.17018390131861e-11
820,830,894,894,6.94193077250376e-11
830,840,894,894,1.15561013342544e-10
840,850,894,894,1.92374825129311e-10
850,860,894,894,3.20251275255439e-10
860,870,894,894,5.33137419064661e-10
870,880,894,894,8.87550526134797e-10
880,890,894,894,1.47758542137205e-09
0,10,895,894,7.4382829982111e-17
10,20,895,894,7.45760074126208e-17
20,30,895,894,7.47706435366794e-17
30,40,895,894,7.49667495961792e-17
40,50,895,894,7.51643368308423e-17
50,60,895,894,7.53634165129133e-17
60,70,895,894,7.55639999682585e-17
70,80,895,894,7.57660985893028e-17
80,90,895,894,7.59697238430698e-17
90,100,895,894,7.61748872762866e-17
100,110,895,894,7.63816005187361e-17
110,120,895,894,7.65898752855693e-17
120,130,895,894,7.67997233790188e-17
130,140,895,894,7.7011156689788e-17
140,150,895,894,7.72241871983082e-17
150,160,895,894,7.7438826976017e-17
160,170,895,894,7.76550881868176e-17
170,180,895,894,7.78729830889246e-17
180,190,895,894,7.80925240374071e-17
190,200,895,894,7.83137234879218e-17
200,210,895,894,7.85365940024497e-17
210,220,895,894,7.87611482583864e-17
220,230,895,894,7.89873990632302e-17
230,240,895,894,7.92153593786184e-17
240,250,895,894,7.9445042359962e-17
250,260,895,894,7.96764614221176e-17
260,270,895,894,7.99096303485124e-17
270,280,895,894,8.01445634727966e-17
280,290,895,894,8.03812759815486e-17
290,300,895,894,8.06197844190272e-17
300,310,895,894,8.08601075291595e-17
310,320,895,894,8.11022676604118e-17
320,330,895,894,8.13462931101696e-17
330,340,895,894,8.15922220372653e-17
340,350,895,894,8.1840108991916e-17
350,360,895,894,8.20900358144144e-17
360,370,895,894,8.23421298257627e-17
370,380,895,894,8.25965941893854e-17
380,390,895,894,8.28537585877549e-17
390,400,895,894,8.31141638069152e-17
400,410,895,894,8.33787029171467e-17
410,420,895,894,8.36488569190302e-17
420,430,895,894,8.39270880630147e-17
430,440,895,894,8.42174963440151e-17
440,450,895,894,8.45269152650991e-17
450,460,895,894,8.48667407913013e-17
460,470,895,894,8.52559840812447e-17
470,480,895,894,8.57263668432773e-17
480,490,895,894,8.63308260645176e-17
490,500,895,894,8.71577093715174e-17
500,510,895,894,8.83544687030991e-17
510,520,895,894,9.01672077478056e-17
520,530,895,894,9.30066911197955e-17
530,540,895,894,9.75585211894635e-17
540,550,895,894,1.04967035759269e-16
550,560,895,894,1.17142254224975e-16
560,570,895,894,1.37272205670835e-16
570,580,895,894,1.70678062799805e-16
580,590,895,894,2.2624145783838e-16
590,600,895,894,3.18786835312556e-16
600,610,895,894,4.73057870113455e-16
610,620,895,894,7.30354562050403e-16
620,630,895,894,1.1596113024372e-15
630,640,895,894,1.87588742870238e-15
640,650,895,894,3.07123006558267e-15
650,660,895,894,5.06618772147423e-15
660,670,895,894,8.3957923466722e-15
670,680,895,894,1.39530731794716e-14
680,690,895,894,2.32285976974261e-14
690,700,895,894,3.87102927418401e-14
700,710,895,894,6.45507915026738e-14
710,720,895,894,1.0768131162795e-13
720,730,895,894,1.79670844626923e-13
730,740,895,894,2.99829354691906e-13
740,750,895,894,5.00387370896395e-13
750,760,895,894,8.35141316379102e-13
760,770,895,894,1.39388354720406e-12
770,780,895,894,2.32648773037997e-12
780,790,895,894,3.88311008239774e-12
790,800,895,894,6.48128981409878e-12
800,810,895,894,1.08179474139424e-11
810,820,895,894,1.80563225361111e-11
820,830,895,894,3.01379946225153e-11
830,840,895,894,5.03036808509325e-11
840,850,895,894,8.39625072140743e-11
850,860,895,894,1.40142920935031e-10
860,870,895,894,2.33914428505037e-10
870,880,895,894,3.90429752233935e-10
880,890,895,894,6.51671649765738e-10
0,10,853,894,-2.97032036145951e-20
10,20,853,894,-2.68641032775756e-21
20,30,853,894,-2.42968333473401e-22
30,40,853,894,-2.19766548776042e-23
