"time_from","time_to","tile_from","tile_to","eventLoc"
560,570,1454,1495,2.40523674846683e-26
570,580,1454,1495,2.19285378991974e-26
580,590,1454,1495,1.89347436883773e-26
590,600,1454,1495,1.54649316325817e-26
600,610,1454,1495,1.19065982019838e-26
610,620,1454,1495,8.59047034135629e-27
620,630,1454,1495,5.75561680021318e-27
630,640,1454,1495,3.53277148475438e-27
640,650,1454,1495,1.94616421138406e-27
650,660,1454,1495,9.31690189309151e-28
660,670,1454,1495,3.66964445893284e-28
670,680,1454,1495,1.06929093207656e-28
680,690,1454,1495,1.75308480947247e-29
460,470,1455,1495,9.64315583961897e-34
470,480,1455,1495,8.6482387531887e-32
480,490,1455,1495,3.39341743402442e-31
490,500,1455,1495,7.99926034325838e-31
500,510,1455,1495,1.45390137171592e-30
510,520,1455,1495,2.2386328225343e-30
520,530,1455,1495,3.05994394477818e-30
530,540,1455,1495,3.81276338580353e-30
540,550,1455,1495,4.40092535710954e-30
550,560,1455,1495,4.7529251506261e-30
560,570,1455,1495,4.83178597848019e-30
570,580,1455,1495,4.63836950941833e-30
580,590,1455,1495,4.20845230578385e-30
590,600,1455,1495,3.60468084872162e-30
600,610,1455,1495,2.90509188175292e-30
610,620,1455,1495,2.19022363770699e-30
620,630,1455,1495,1.53092981024133e-30
630,640,1455,1495,9.78830203506574e-31
640,650,1455,1495,5.60889513867922e-31
650,660,1455,1495,2.7892738970254e-31
660,670,1455,1495,1.13976812425113e-31
670,680,1455,1495,3.44147749473898e-32
680,690,1455,1495,5.84012570771453e-33
460,470,1456,1495,8.45154291627562e-21
470,480,1456,1495,3.07826883762591e-20
480,490,1456,1495,6.67620371546775e-20
490,500,1456,1495,1.11851618610064e-19
500,510,1456,1495,1.59448538974016e-19
510,520,1456,1495,2.02839207951963e-19
520,530,1456,1495,2.36534384116265e-19
530,540,1456,1495,2.56982662596856e-19
540,550,1456,1495,2.62774149649612e-19
550,560,1456,1495,2.54473227973924e-19
560,570,1456,1495,2.34212935036266e-19
570,580,1456,1495,2.0516540035846e-19
580,590,1456,1495,1.70981638976685e-19
590,600,1456,1495,1.3527293574296e-19
600,610,1456,1495,1.01186049905718e-19
610,620,1456,1495,7.11056844881247e-20
620,630,1456,1495,4.65000403720897e-20
630,640,1456,1495,2.79087867394963e-20
640,650,1456,1495,1.50575714122564e-20
650,660,1456,1495,7.06966675933567e-21
660,670,1456,1495,2.73423739444164e-21
670,680,1456,1495,7.83192244768513e-22
680,690,1456,1495,1.26346431744431e-22
470,480,1495,1496,2.06011152126301e-31
480,490,1495,1496,7.18663857633345e-31
490,500,1495,1496,1.48987429255772e-30
500,510,1495,1496,2.38074305405731e-30
510,520,1495,1496,3.22915558810088e-30
520,530,1495,1496,3.89804751572248e-30
530,540,1495,1496,4.30034497510604e-30
540,550,1495,1496,4.4049791034552e-30
550,560,1495,1496,4.23024011025577e-30
560,570,1495,1496,3.83023295377972e-30
570,580,1495,1496,3.27897009070619e-30
580,590,1495,1496,2.6553169255463e-30
590,600,1495,1496,2.03081578442677e-30
600,610,1495,1496,1.46141998313389e-30
610,620,1495,1496,9.8337870445461e-31
620,630,1495,1496,6.12915599027498e-31
630,640,1495,1496,3.48925499576176e-31
640,650,1495,1496,1.77661932247263e-31
650,660,1495,1496,7.82926775162736e-32
660,670,1495,1496,2.825152257193e-32
670,680,1495,1496,7.49967752601482e-33
680,690,1495,1496,1.11267472103072e-33
470,480,1496,1496,1.56434794205545e-18
480,490,1496,1496,6.05710268373101e-18
490,500,1496,1496,1.38977638936597e-17
500,510,1496,1496,2.44731644352082e-17
510,520,1496,1496,3.64075779895931e-17
520,530,1496,1496,4.79761701545198e-17
530,540,1496,1496,5.75170468693249e-17
540,550,1496,1496,6.37546614442285e-17
550,560,1496,1496,6.59929426788269e-17
560,570,1496,1496,6.41710462844321e-17
570,580,1496,1496,5.87990490225442e-17
580,590,1496,1496,5.08062157778702e-17
590,600,1496,1496,4.13417654983172e-17
600,610,1496,1496,3.15685171435158e-17
610,620,1496,1496,2.24846830634064e-17
620,630,1496,1496,1.47997775684364e-17
630,640,1496,1496,8.87862676887436e-18
640,650,1496,1496,4.75442443823312e-18
650,660,1496,1496,2.19939484097226e-18
660,670,1496,1496,8.31651553195039e-19
670,680,1496,1496,2.30964408009742e-19
680,690,1496,1496,3.57932752287697e-20
460,470,1497,1496,1.26767689087776e-28
470,480,1497,1496,7.20947470780552e-27
480,490,1497,1496,2.50091791182618e-26
490,500,1497,1496,5.19359928753623e-26
500,510,1497,1496,8.30641487120749e-26
510,520,1497,1496,1.12654912040227e-25
520,530,1497,1496,1.35903873458227e-25
530,540,1497,1496,1.49798742309064e-25
540,550,1497,1496,1.53298751735999e-25
550,560,1497,1496,1.47080395584868e-25
560,570,1497,1496,1.3305464461037e-25
570,580,1497,1496,1.1381048249595e-25
580,590,1497,1496,9.20928967664597e-26
590,600,1497,1496,7.03831136765041e-26
600,610,1497,1496,5.06153210557404e-26
610,620,1497,1496,3.40373083796024e-26
620,630,1497,1496,2.12020973303442e-26
630,640,1497,1496,1.20633799425678e-26
640,650,1497,1496,6.13905669497694e-27
650,660,1497,1496,2.70402592524409e-27
660,670,1497,1496,9.75268854098366e-28
670,680,1497,1496,2.58777953114846e-28
680,690,1497,1496,3.83763511515107e-29
460,470,1455,1496,2.82408217646553e-22
470,480,1455,1496,2.45255625989919e-20
480,490,1455,1496,9.30956111547122e-20
490,500,1455,1496,2.12071349620026e-19
500,510,1455,1496,3.72062820247308e-19
510,520,1455,1496,5.52316746693328e-19
520,530,1455,1496,7.26908619974552e-19
530,540,1455,1496,8.70887219090473e-19
540,550,1455,1496,9.65092882738519e-19
550,560,1455,1496,9.99040628757906e-19
560,570,1455,1496,9.71763721974428e-19
570,580,1455,1496,8.90870260283414e-19
580,590,1455,1496,7.70291014514917e-19
590,600,1455,1496,6.27306877983243e-19
600,610,1455,1496,4.79455025020473e-19
610,620,1455,1496,3.41841566129286e-19
620,630,1455,1496,2.25254187011482e-19
630,640,1455,1496,1.35292178631197e-19
640,650,1455,1496,7.25368872354616e-20
650,660,1455,1496,3.35984320532804e-20
660,670,1455,1496,1.27212346398627e-20
670,680,1455,1496,3.53768429136202e-21
680,690,1455,1496,5.49000812390152e-22
460,470,1456,1496,3.66598692254259e-25
470,480,1456,1496,1.29298837241353e-24
480,490,1456,1496,2.71280305861227e-24
490,500,1456,1496,4.39208976491745e-24
500,510,1456,1496,6.04364070067894e-24
510,520,1456,1496,7.41231754491439e-24
520,530,1456,1496,8.32256882563393e-24
530,540,1456,1496,8.69406039490301e-24
540,550,1456,1496,8.53501945185394e-24
550,560,1456,1496,7.92247796340837e-24
560,570,1456,1496,6.97687006475374e-24
570,580,1456,1496,5.83646661671812e-24
580,590,1456,1496,4.63530871314304e-24
590,600,1456,1496,3.4867508156065e-24
600,610,1456,1496,2.47346295279385e-24
610,620,1456,1496,1.64375654448234e-24
620,630,1456,1496,1.01336917189618e-24
630,640,1456,1496,5.71351078299308e-25
640,650,1456,1496,2.88425259044443e-25
650,660,1456,1496,1.2613149889435e-25
660,670,1456,1496,4.52007603566488e-26
670,680,1456,1496,1.19244754390941e-26
680,690,1456,1496,1.75918105202445e-27
460,470,1457,1496,2.61721653320908e-16
470,480,1457,1496,1.02298425171853e-15
480,490,1457,1496,2.37301454516199e-15
490,500,1457,1496,4.23072678673929e-15
500,510,1457,1496,6.38156176691811e-15
510,520,1457,1496,8.54025363211067e-15
520,530,1457,1496,1.04169172744079e-14
530,540,1457,1496,1.17721767586254e-14
540,550,1457,1496,1.24537739640535e-14
550,560,1457,1496,1.24123116432374e-14
560,570,1457,1496,1.16976137701349e-14
570,580,1457,1496,1.04397547749033e-14
580,590,1457,1496,8.82025274890971e-15
590,600,1457,1496,7.03938374885236e-15
600,610,1457,1496,5.28520963528917e-15
610,620,1457,1496,3.70888833373845e-15
620,630,1457,1496,2.40933620482148e-15
630,640,1457,1496,1.42853710835677e-15
640,650,1457,1496,7.56957456170343e-16
650,660,1457,1496,3.46859023565664e-16
660,670,1457,1496,1.30033159515956e-16
670,680,1457,1496,3.58307900552313e-17
680,690,1457,1496,5.51321223093771e-18
470,480,1496,1497,4.5042816827116e-27
480,490,1496,1497,1.79403039710453e-26
490,500,1496,1497,4.23717544832136e-26
500,510,1496,1497,7.68588175636275e-26
510,520,1496,1497,1.17864900549645e-25
520,530,1496,1497,1.60227233218384e-25
530,540,1496,1497,1.98319810894379e-25
540,550,1496,1497,2.27139370550072e-25
550,560,1496,1497,2.43137465871944e-25
560,570,1496,1497,2.44703335911283e-25
570,580,1496,1497,2.32272248702368e-25
580,590,1496,1497,2.08091421315885e-25
590,600,1496,1497,1.75719516162986e-25
600,610,1496,1497,1.39365153514969e-25
610,620,1496,1497,1.03184049740589e-25
620,630,1496,1497,7.06527756427104e-26
630,640,1496,1497,4.41197734847362e-26
640,650,1496,1497,2.46021422457702e-26
650,660,1496,1497,1.18521824874419e-26
660,670,1496,1497,4.66522295360588e-27
670,680,1496,1497,1.34708707895587e-27
680,690,1496,1497,2.16543307109073e-28
460,470,1497,1497,3.41211132827782e-18
470,480,1497,1497,1.99483964845176e-16
480,490,1497,1497,7.11830315994905e-16
490,500,1497,1497,1.5216407788226e-15
500,510,1497,1497,2.50685590408029e-15
510,520,1497,1497,3.50473366669104e-15
520,530,1497,1497,4.36168978613335e-15
530,540,1497,1497,4.96352106179418e-15
540,550,1497,1497,5.24845254342006e-15
550,560,1497,1497,5.20740508547831e-15
560,570,1497,1497,4.87576753029382e-15
570,580,1497,1497,4.32037524449627e-15
580,590,1497,1497,3.62472984828525e-15
590,600,1497,1497,2.87482648523331e-15
600,610,1497,1497,2.1473072632256e-15
610,620,1497,1497,1.50104319551924e-15
620,630,1497,1497,9.726689351371e-16
630,640,1497,1497,5.76061250138502e-16
640,650,1497,1497,3.05273286220527e-16
650,660,1497,1497,1.40029055938023e-16
660,670,1497,1497,5.25735783610687e-17
670,680,1497,1497,1.45040759850514e-17
680,690,1497,1497,2.23110077292703e-18
460,470,1498,1497,1.14012578614601e-37
470,480,1498,1497,1.60221734286374e-27
480,490,1498,1497,6.37350263612273e-27
490,500,1498,1497,1.50403806097009e-26
500,510,1498,1497,2.72655523996247e-26
510,520,1498,1497,4.17934892246895e-26
520,530,1498,1497,5.6794675555002e-26
530,540,1498,1497,7.02773074167102e-26
540,550,1498,1497,8.04713731541046e-26
550,560,1498,1497,8.61226857861413e-26
560,570,1498,1497,8.66632780935568e-26
570,580,1498,1497,8.22492978867582e-26
580,590,1498,1497,7.36778246678385e-26
590,600,1498,1497,6.22095325151474e-26
600,610,1498,1497,4.93345164654186e-26
610,620,1498,1497,3.65235938168035e-26
620,630,1498,1497,2.50068060528031e-26
630,640,1498,1497,1.56146973138107e-26
640,650,1498,1497,8.70657396094956e-27
650,660,1498,1497,4.19420030356261e-27
660,670,1498,1497,1.65082788168991e-27
670,680,1498,1497,4.7665641288412e-28
680,690,1498,1497,7.66190070203094e-29
460,470,1456,1497,2.6154779120131e-16
470,480,1456,1497,9.48297300743108e-16
480,490,1456,1497,2.04663706805935e-15
490,500,1456,1497,3.41083282327541e-15
500,510,1456,1497,4.83459296750231e-15
510,520,1456,1497,6.11229673767232e-15
520,530,1456,1497,7.07987941501195e-15
530,540,1456,1497,7.63571800144634e-15
540,550,1456,1497,7.74537942430229e-15
550,560,1456,1497,7.43486589796146e-15
560,570,1456,1497,6.7767133016513e-15
570,580,1456,1497,5.87265835587428e-15
580,590,1456,1497,4.83585978377419e-15
590,600,1456,1497,3.7749360510328e-15
600,610,1456,1497,2.78139796917793e-15
610,620,1456,1497,1.92141422567647e-15
620,630,1456,1497,1.23225172927738e-15
630,640,1456,1497,7.23183041831173e-16
640,650,1456,1497,3.80159611502826e-16
650,660,1456,1497,1.73131619922023e-16
660,670,1456,1497,6.45854142454039e-17
670,680,1456,1497,1.77152629284659e-17
680,690,1456,1497,2.71088798084469e-18
460,470,1457,1497,2.76564584767133e-23
470,480,1457,1497,1.11125981223556e-22
480,490,1457,1497,2.65167158709947e-22
490,500,1457,1497,4.86632345209039e-22
500,510,1457,1497,7.5611006897459e-22
510,520,1457,1497,1.04308079231265e-21
520,530,1457,1497,1.31251551677501e-21
530,540,1457,1497,1.53137223310246e-21
540,550,1457,1497,1.67392473549833e-21
550,560,1457,1497,1.72528774146799e-21
560,570,1457,1497,1.68287756685103e-21
570,580,1457,1497,1.55586457874651e-21
580,590,1457,1497,1.3629277443219e-21
590,600,1457,1497,1.12880804159569e-21
600,610,1457,1497,8.80271633457982e-22
610,620,1457,1497,6.42131582099118e-22
620,630,1457,1497,4.33936238892798e-22
630,640,1457,1497,2.67814122265981e-22
640,650,1457,1497,1.4777498390187e-22
650,660,1457,1497,7.05184241510082e-23
660,670,1457,1497,2.75194398516726e-23
670,680,1457,1497,7.88426964836047e-24
680,690,1457,1497,1.25835306155234e-24
450,460,1458,1497,1.31452643312826e-17
460,470,1458,1497,5.10881437092396e-16
470,480,1458,1497,1.64945876244789e-15
480,490,1458,1497,3.28899214366552e-15
490,500,1458,1497,5.15485272200847e-15
500,510,1458,1497,6.95527473307743e-15
510,520,1458,1497,8.44660940439115e-15
520,530,1458,1497,9.4632972475449e-15
530,540,1458,1497,9.92560242159017e-15
540,550,1458,1497,9.83322467361852e-15
550,560,1458,1497,9.25024781094413e-15
560,570,1458,1497,8.28553371599606e-15
570,580,1458,1497,7.0718121444496e-15
580,590,1458,1497,5.74600607305949e-15
590,600,1458,1497,4.43266972681502e-15
600,610,1458,1497,3.23178430107329e-15
610,620,1458,1497,2.21155681371192e-15
620,630,1458,1497,1.4063050057816e-15
630,640,1458,1497,8.18992399976688e-16
640,650,1458,1497,4.27514799698276e-16
650,660,1458,1497,1.93454318953919e-16
660,670,1458,1497,7.17437887879753e-17
670,680,1458,1497,1.95726205546225e-17
680,690,1458,1497,2.98019733329854e-18
460,470,1497,1498,4.48482478886136e-29
470,480,1497,1498,2.55067077909685e-27
480,490,1497,1498,8.84840883544877e-27
490,500,1497,1498,1.83759732435934e-26
500,510,1497,1498,2.9390911219733e-26
510,520,1497,1498,3.98628742451829e-26
520,530,1497,1498,4.80918051095111e-26
530,540,1497,1498,5.30115051339224e-26
540,550,1497,1498,5.42532236966077e-26
550,560,1497,1498,5.20558156088171e-26
560,570,1497,1498,4.70950238529496e-26
570,580,1497,1498,4.02866576977231e-26
580,590,1497,1498,3.2601920862507e-26
590,600,1497,1498,2.49188769670705e-26
600,610,1497,1498,1.79221762250835e-26
610,620,1497,1498,1.205368336485e-26
620,630,1497,1498,7.50944607005467e-27
630,640,1497,1498,4.2733989605245e-27
640,650,1497,1498,2.17518005648994e-27
650,660,1497,1498,9.58321932426069e-28
660,670,1497,1498,3.45744830321344e-28
670,680,1497,1498,9.17744724035558e-29
680,690,1497,1498,1.36165705920213e-29
460,470,1498,1498,1.44008205456064e-29
470,480,1498,1498,1.96870219627531e-19
480,490,1498,1498,7.61340709374492e-19
490,500,1498,1498,1.74545726396746e-18
500,510,1498,1498,3.07192184823279e-18
510,520,1498,1498,4.56808737178366e-18
520,530,1498,1498,6.01777726435366e-18
530,540,1498,1498,7.21286098195696e-18
540,550,1498,1498,7.99370042332378e-18
550,560,1498,1498,8.27327841585027e-18
560,570,1498,1498,8.04413452447655e-18
570,580,1498,1498,7.37028277886901e-18
580,590,1498,1498,6.36819746769935e-18
590,600,1498,1498,5.18186325784397e-18
600,610,1498,1498,3.95694130521046e-18
610,620,1498,1498,2.81846259269143e-18
620,630,1498,1498,1.85529624191195e-18
630,640,1498,1498,1.11314189762904e-18
640,650,1498,1498,5.9616419134831e-19
650,660,1498,1498,2.75838330869193e-19
660,670,1498,1498,1.04328300947977e-19
670,680,1498,1498,2.89834081425238e-20
680,690,1498,1498,4.49362944382684e-21
460,470,1457,1498,9.25926604043909e-17
470,480,1457,1498,3.61925957727502e-16
480,490,1457,1498,8.39587847676593e-16
490,500,1457,1498,1.49691414238767e-15
500,510,1457,1498,2.25801285202924e-15
510,520,1457,1498,3.02196371550341e-15
520,530,1457,1498,3.68619629930347e-15
530,540,1457,1498,4.16599498138478e-15
540,550,1457,1498,4.40745522770044e-15
550,560,1457,1498,4.39306002414652e-15
560,570,1457,1498,4.14039961656596e-15
570,580,1457,1498,3.69546651451606e-15
580,590,1457,1498,3.1224686398614e-15
590,600,1457,1498,2.49226736924265e-15
600,610,1457,1498,1.87141870276489e-15
610,620,1457,1498,1.31343422082283e-15
620,630,1457,1498,8.53348610415201e-16
630,640,1457,1498,5.06052948923622e-16
640,650,1457,1498,2.6820386976069e-16
650,660,1457,1498,1.22928780615467e-16
660,670,1457,1498,4.60983578877399e-17
670,680,1457,1498,1.27072334159087e-17
680,690,1457,1498,1.95617981592299e-18
450,460,1458,1498,6.6965429768348e-27
460,470,1458,1498,2.53335985962693e-25
470,480,1458,1498,7.95687163159939e-25
480,490,1458,1498,1.5424319426288e-24
490,500,1458,1498,2.34859940689676e-24
500,510,1458,1498,3.07646828929564e-24
510,520,1458,1498,3.6245197836755e-24
520,530,1458,1498,3.93652722908758e-24
530,540,1458,1498,3.9993702814991e-24
540,550,1458,1498,3.8348175853993e-24
550,560,1458,1498,3.4886366089745e-24
560,570,1458,1498,3.01930504788116e-24
570,580,1458,1498,2.48785439451894e-24
580,590,1458,1498,1.94979117036214e-24
590,600,1458,1498,1.44956160153411e-24
600,610,1458,1498,1.01763817647706e-24
610,620,1458,1498,6.70006727286132e-25
620,630,1458,1498,4.09615944594182e-25
630,640,1458,1498,2.29212935420718e-25
640,650,1458,1498,1.14924345331353e-25
650,660,1458,1498,4.99489278603669e-26
660,670,1458,1498,1.7800284319675e-26
670,680,1458,1498,4.67234906388611e-27
680,690,1458,1498,6.86195792640313e-28
450,460,1459,1498,1.69329570638263e-29
460,470,1459,1498,1.18139989806611e-19
470,480,1459,1498,3.70093183198747e-19
480,490,1459,1498,7.16762794874445e-19
490,500,1459,1498,1.09742978348445e-18
500,510,1459,1498,1.45127709234388e-18
510,520,1459,1498,1.72988051146803e-18
520,530,1459,1498,1.90293279371634e-18
530,540,1459,1498,1.95914936527926e-18
540,550,1459,1498,1.90399666011231e-18
550,560,1459,1498,1.75559143518566e-18
560,570,1459,1498,1.53984388514049e-18
570,580,1459,1498,1.28566079782074e-18
580,590,1459,1498,1.02078891488681e-18
590,600,1459,1498,7.68664628583154e-19
600,610,1459,1498,5.46445921785036e-19
610,620,1459,1498,3.64238169203795e-19
620,630,1459,1498,2.25389608137593e-19
630,640,1459,1498,1.27627886652848e-19
640,650,1459,1498,6.47392646423324e-20
650,660,1459,1498,2.84598563016611e-20
660,670,1459,1498,1.02562328794665e-20
670,680,1459,1498,2.72180190572954e-21
680,690,1459,1498,4.04052644582447e-22
470,480,1453,1453,4.39954988027727e-39
480,490,1453,1453,1.4993985780437e-36
490,500,1453,1453,6.21937376870947e-36
500,510,1453,1453,1.53903195970883e-35
510,520,1453,1453,2.93562613841949e-35
520,530,1453,1453,4.7496600076619e-35
530,540,1453,1453,6.83513002587097e-35
540,550,1453,1453,8.98799343490301e-35
550,560,1453,1453,1.09789820148279e-34
560,570,1453,1453,1.25877875615944e-34
570,580,1453,1453,1.36340438737747e-34
580,590,1453,1453,1.40015251211237e-34
590,600,1453,1453,1.3653016576688e-34
600,610,1453,1453,1.26343961317321e-34
610,620,1453,1453,1.106759311476e-34
620,630,1453,1453,9.13325427612751e-35
630,640,1453,1453,7.04512013714303e-35
640,650,1453,1453,5.01925130947205e-35
650,660,1453,1453,3.24226578281101e-35
660,670,1453,1453,1.84353214288369e-35
670,680,1453,1453,8.76625016616852e-36
680,690,1453,1453,3.1501371658868e-36
690,700,1453,1453,6.55232393183591e-37
470,480,1454,1453,1.45123760928901e-40
480,490,1454,1453,5.75421374224018e-40
490,500,1454,1453,1.34783417844551e-39
500,510,1454,1453,2.42856195512349e-39
510,520,1454,1453,3.71577776397266e-39
520,530,1454,1453,5.07023674455634e-39
530,540,1454,1453,6.34394997134209e-39
540,550,1454,1453,7.40316257931101e-39
550,560,1454,1453,8.14455643312717e-39
560,570,1454,1453,8.50477055538199e-39
570,580,1454,1453,8.46385704812971e-39
580,590,1454,1453,8.04353719526935e-39
590,600,1454,1453,7.30125029287551e-39
600,610,1454,1453,6.32106381697596e-39
610,620,1454,1453,5.20256489545954e-39
620,630,1454,1453,4.04888781770656e-39
630,640,1454,1453,2.95504828471337e-39
640,650,1454,1453,1.99774289304334e-39
650,660,1454,1453,1.22771592098089e-39
660,670,1454,1453,6.65671152731215e-40
670,680,1454,1453,3.02480707394697e-40
680,690,1454,1453,1.0406883694929e-40
690,700,1454,1453,2.0761337712219e-41
470,480,1413,1453,4.10751418311582e-41
480,490,1413,1453,1.93292632476948e-40
490,500,1413,1453,5.11319163612693e-40
500,510,1413,1453,1.010072504035e-39
510,520,1413,1453,1.66192069560191e-39
520,530,1413,1453,2.40635089742598e-39
530,540,1413,1453,3.16445594747398e-39
540,550,1413,1453,3.85364102162858e-39
550,560,1413,1453,4.40017947908768e-39
560,570,1413,1453,4.74854754678726e-39
570,580,1413,1453,4.86717700970304e-39
580,590,1413,1453,4.75066227041175e-39
590,600,1413,1453,4.4187060125794e-39
600,610,1413,1453,3.91226727327447e-39
610,620,1413,1453,3.28752207357549e-39
620,630,1413,1453,2.6083715663528e-39
630,640,1413,1453,1.93833574546013e-39
640,650,1413,1453,1.33274490880766e-39
650,660,1413,1453,8.32173295202122e-40
660,670,1413,1453,4.58030142205242e-40
670,680,1413,1453,2.1110484318645e-40
680,690,1413,1453,7.36152049750465e-41
690,700,1413,1453,1.48749851777078e-41
460,470,1414,1453,2.18338689593028e-31
470,480,1414,1453,7.49682956022233e-29
480,490,1414,1453,3.13504373095714e-28
490,500,1414,1453,7.82744582607149e-28
500,510,1414,1453,1.5077741097239e-27
510,520,1414,1453,2.46607925882171e-27
520,530,1414,1453,3.59183738496784e-27
530,540,1414,1453,4.78696968787779e-27
540,550,1414,1453,5.93604745230319e-27
550,560,1414,1453,6.92252992127783e-27
560,570,1414,1453,7.64420662515864e-27
570,580,1414,1453,8.02612279929015e-27
580,590,1414,1453,8.02968785160357e-27
590,600,1414,1453,7.65710737726051e-27
600,610,1414,1453,6.95074097079447e-27
610,620,1414,1453,5.98747010091236e-27
620,630,1414,1453,4.86865697562261e-27
630,640,1414,1453,3.70677408724861e-27
640,650,1414,1453,2.61026238926628e-27
650,660,1414,1453,1.66859686388569e-27
660,670,1414,1453,9.39844279602276e-28
670,680,1414,1453,4.43103134554136e-28
680,690,1414,1453,1.57993425628079e-28
690,700,1414,1453,3.26297888817712e-29
470,480,1495,1454,6.22002715779357e-27
480,490,1495,1454,2.34612452014326e-26
490,500,1495,1454,5.27711270412423e-26
500,510,1495,1454,9.18358045818372e-26
510,520,1495,1454,1.3621530225377e-25
520,530,1495,1454,1.80627409986804e-25
530,540,1495,1454,2.19992964135462e-25
540,550,1495,1454,2.50167996903386e-25
550,560,1495,1454,2.68373288104172e-25
560,570,1495,1454,2.73363047688313e-25
570,580,1495,1454,2.65383516152081e-25
580,590,1495,1454,2.45972715591204e-25
590,600,1495,1454,2.17650044885307e-25
600,610,1495,1454,1.83541096927749e-25
610,620,1495,1454,1.46979706433108e-25
620,630,1495,1454,1.11125874361695e-25
630,640,1495,1454,7.86345988292935e-26
640,650,1495,1454,5.14063196396986e-26
650,660,1495,1454,3.04440439855909e-26
660,670,1495,1454,1.58344879504819e-26
670,680,1495,1454,6.85977224602452e-27
680,690,1495,1454,2.23117050107334e-27
690,700,1495,1454,4.15806467934594e-28
470,480,1453,1454,1.08006081617409e-43
480,490,1453,1454,3.67228690837091e-41
490,500,1453,1454,1.51907193385961e-40
500,510,1453,1454,3.74720103673923e-40
510,520,1453,1454,7.12169949886893e-40
520,530,1453,1454,1.14747229706594e-39
530,540,1453,1454,1.64350206279565e-39
540,550,1453,1454,2.14954406064286e-39
550,560,1453,1454,2.60967296408879e-39
560,570,1453,1454,2.97133284356306e-39
570,580,1453,1454,3.19293963209457e-39
580,590,1453,1454,3.24959884642355e-39
590,600,1453,1454,3.1363166504054e-39
600,610,1453,1454,2.86838441140635e-39
610,620,1453,1454,2.47893228024497e-39
620,630,1453,1454,2.0139692870201e-39
630,640,1453,1454,1.52554393852057e-39
640,650,1453,1454,1.06395096134754e-39
650,660,1453,1454,6.70147417253964e-40
660,670,1453,1454,3.69682544872689e-40
670,680,1453,1454,1.69430802466377e-40
680,690,1453,1454,5.81655819358147e-41
690,700,1453,1454,1.14168977537058e-41
470,480,1454,1454,3.42366033517399e-26
480,490,1454,1454,1.35430874153417e-25
490,500,1454,1454,3.16359098520965e-25
500,510,1454,1454,5.68225506344316e-25
510,520,1454,1454,8.66253120728392e-25
520,530,1454,1454,1.17711828740263e-24
530,540,1454,1454,1.46586982300781e-24
540,550,1454,1454,1.70142603495051e-24
550,560,1454,1454,1.86038843719245e-24
560,570,1454,1454,1.92919746304264e-24
570,580,1454,1454,1.90478745463014e-24
580,590,1454,1454,1.79396375528323e-24
590,600,1454,1454,1.61176123008969e-24
600,610,1454,1454,1.3790665393887e-24
610,620,1454,1454,1.11980181366409e-24
620,630,1454,1454,8.57976159703105e-25
630,640,1454,1454,6.14912159317588e-25
640,650,1454,1454,4.06943809904434e-25
650,660,1454,1454,2.43855078726755e-25
660,670,1454,1454,1.2827740035535e-25
670,680,1454,1454,5.61808582827223e-26
680,690,1454,1454,1.84658581852143e-26
