"time_from","time_to","tile_from","tile_to","eventLoc"
480,490,1569,1528,8.45431635969512e-07
490,500,1569,1528,3.63574132203201e-06
500,510,1569,1528,8.53611053915672e-06
510,520,1569,1528,1.47643720116432e-05
520,530,1569,1528,2.09404519415866e-05
530,540,1569,1528,2.23551937659096e-05
540,550,1569,1528,1.6183928220356e-05
470,480,1528,1528,1.65063408195694e-11
480,490,1528,1528,6.47340639044369e-07
490,500,1528,1528,2.45233516576557e-06
500,510,1528,1528,5.36254689657448e-06
510,520,1528,1528,8.89997190052791e-06
520,530,1528,1528,1.21674100840203e-05
530,540,1528,1528,1.25748078845955e-05
540,550,1528,1528,8.84729550729426e-06
470,480,1529,1528,2.08447327317841e-16
480,490,1529,1528,9.01263730504323e-14
490,500,1529,1528,2.82008442899978e-13
500,510,1529,1528,5.4389599648579e-13
510,520,1529,1528,8.22085264727629e-13
520,530,1529,1528,1.05407659179483e-12
530,540,1529,1528,1.04086083393139e-12
540,550,1529,1528,7.08501106648788e-13
470,480,1488,1528,3.50727927211876e-16
480,490,1488,1528,5.09864091825252e-14
490,500,1488,1528,1.59289730908064e-13
500,510,1488,1528,3.06228991699731e-13
510,520,1488,1528,4.58318278130687e-13
520,530,1488,1528,5.7918686458234e-13
530,540,1488,1528,5.62217266761976e-13
540,550,1488,1528,3.75865184356522e-13
460,470,1489,1528,7.64663832011734e-11
470,480,1489,1528,3.00411776511674e-06
480,490,1489,1528,9.94172681494994e-06
490,500,1489,1528,1.9102284356902e-05
500,510,1489,1528,2.89602694198295e-05
510,520,1489,1528,3.73104196229882e-05
520,530,1489,1528,4.25227476015884e-05
530,540,1489,1528,3.8273761219949e-05
540,550,1489,1528,2.41699934395232e-05
470,480,1569,1529,1.60051085134543e-20
480,490,1569,1529,3.24422417179795e-15
490,500,1569,1529,1.37702942540043e-14
500,510,1569,1529,3.18304438819375e-14
510,520,1569,1529,5.47153450056031e-14
520,530,1569,1529,7.6333284245015e-14
530,540,1569,1529,8.83567667701553e-14
540,550,1569,1529,5.49824729899175e-14
460,470,1570,1529,3.46173604049417e-15
470,480,1570,1529,1.61103462578374e-07
480,490,1570,1529,0.000110705005800839
490,500,1570,1529,0.000363953772858319
500,510,1570,1529,0.000732024074132651
510,520,1570,1529,0.00115644948515434
520,530,1570,1529,0.00152331614439179
530,540,1570,1529,0.0016923303357659
540,550,1570,1529,0.00102147555515846
470,480,1528,1529,4.64084966291726e-20
480,490,1528,1529,1.79588503187291e-15
490,500,1528,1529,6.71495904397176e-15
500,510,1528,1529,1.44566299903289e-14
510,520,1528,1529,2.3844932418777e-14
520,530,1528,1529,3.20655978232511e-14
530,540,1528,1529,3.59315567353365e-14
540,550,1528,1529,2.17302216978088e-14
470,480,1529,1529,3.01273167080378e-07
480,490,1529,1529,0.000128533100168104
490,500,1529,1529,0.000396956651001879
500,510,1529,1529,0.000753753348521364
510,520,1529,1529,0.00113224850074482
520,530,1529,1529,0.00142800850684203
530,540,1529,1529,0.0015289200349594
540,550,1529,1529,0.000894564349955256
460,470,1530,1529,8.0537094475822e-20
470,480,1530,1529,1.63722045849607e-14
480,490,1530,1529,5.70311489731597e-14
490,500,1530,1529,1.09658590720243e-13
500,510,1530,1529,1.62340622410163e-13
510,520,1530,1529,2.08336707748341e-13
520,530,1530,1529,2.35595674360371e-13
530,540,1530,1529,2.33048765644962e-13
540,550,1530,1529,1.28495712664321e-13
470,480,1488,1529,3.66477881536298e-07
480,490,1488,1529,5.25691328711071e-05
490,500,1488,1529,0.000162099639402955
500,510,1488,1529,0.00030681246128043
510,520,1488,1529,0.000456357682367647
520,530,1488,1529,0.00056727105911344
530,540,1488,1529,0.00059704845937277
540,550,1488,1529,0.000343096629270849
460,470,1489,1529,3.0103060967436e-19
470,480,1489,1529,1.16828916136354e-14
480,490,1489,1529,3.81499686908281e-14
490,500,1489,1529,7.2349502678917e-14
500,510,1489,1529,1.07990427999394e-13
510,520,1489,1529,1.38268832590085e-13
520,530,1489,1529,1.55006252424996e-13
530,540,1489,1529,1.51273383220888e-13
540,550,1489,1529,8.21139338583792e-14
460,470,1490,1529,1.09600133710947e-06
470,480,1490,1529,0.000468121917376659
480,490,1490,1529,0.0011629371788238
490,500,1490,1529,0.00186686210156044
500,510,1490,1529,0.00246346381020371
510,520,1490,1529,0.00289876523950627
520,530,1490,1529,0.0030605835675879
530,540,1490,1529,0.00286175090188982
540,550,1490,1529,0.00150580969180997
470,480,1569,1530,1.26182344105337e-11
480,490,1569,1530,2.50489877025794e-06
490,500,1569,1530,1.031017754567e-05
500,510,1569,1530,2.28311796387173e-05
510,520,1569,1530,3.63499081483263e-05
520,530,1569,1530,4.56880062385769e-05
530,540,1569,1530,3.92793054233439e-05
540,550,1569,1530,2.11600163353564e-05
460,470,1570,1530,1.03157853320046e-23
470,480,1570,1530,4.72716560695923e-16
480,490,1570,1530,3.18128484901993e-13
490,500,1570,1530,1.01420354334183e-12
500,510,1570,1530,1.954190935481e-12
510,520,1570,1530,2.85941253871714e-12
520,530,1570,1530,3.39339391955061e-12
530,540,1570,1530,2.80004556034937e-12
540,550,1570,1530,1.46310562997107e-12
460,470,1571,1530,6.48560869395359e-11
470,480,1571,1530,1.27611371822621e-05
480,490,1571,1530,4.6415273822639e-05
490,500,1571,1530,9.36375050779971e-05
500,510,1571,1530,0.000142105655618604
510,520,1571,1530,0.000177287249719325
520,530,1571,1530,0.00018699197934209
530,540,1571,1530,0.000140728840210704
540,550,1571,1530,6.82837955822633e-05
470,480,1529,1530,6.39101288611527e-16
480,490,1529,1530,2.6703216607567e-13
490,500,1529,1530,7.99715067201667e-13
500,510,1529,1530,1.45473598819785e-12
510,520,1529,1530,2.02397527232288e-12
520,530,1529,1530,2.29979076078199e-12
530,540,1529,1530,1.82884975309558e-12
540,550,1529,1530,9.26344629448476e-13
460,470,1530,1530,8.91938749466285e-11
470,480,1530,1530,1.78539302252945e-05
480,490,1530,1530,6.09085340617143e-05
490,500,1530,1530,0.000113567034582881
500,510,1530,1530,0.000161064402206719
510,520,1530,1530,0.000191446166669916
520,530,1530,1530,0.000195048346349829
530,540,1530,1530,0.000143303729569502
540,550,1530,1530,6.84017272818414e-05
450,460,1531,1530,5.24206802605226e-23
460,470,1531,1530,2.41574199750928e-15
470,480,1531,1530,1.63707570781016e-12
480,490,1531,1530,3.95833343039487e-12
490,500,1531,1530,6.21252455050099e-12
500,510,1531,1530,7.98550899762443e-12
510,520,1531,1530,8.89265993462996e-12
520,530,1531,1530,8.65863575142043e-12
530,540,1531,1530,6.15474483283069e-12
540,550,1531,1530,2.86576888909812e-12
460,470,1489,1530,2.4102552098971e-10
470,480,1489,1530,9.21065076502211e-06
480,490,1489,1530,2.94559822621856e-05
490,500,1489,1530,5.41699548463641e-05
500,510,1489,1530,7.74588274691086e-05
510,520,1489,1530,9.18583144072507e-05
520,530,1489,1530,9.27763910312053e-05
530,540,1489,1530,6.72491042753144e-05
540,550,1489,1530,3.16015647772391e-05
460,470,1490,1530,3.26602444119261e-15
470,480,1490,1530,1.37358303308362e-12
480,490,1490,1530,3.34188540128877e-12
490,500,1490,1530,5.20224902042775e-12
500,510,1490,1530,6.57639388908025e-12
510,520,1490,1530,7.16742562390037e-12
520,530,1490,1530,6.81786621034991e-12
530,540,1490,1530,4.73491063672029e-12
540,550,1490,1530,2.15683931605236e-12
450,460,1491,1530,3.27679057735071e-10
460,470,1491,1530,6.59620688350664e-05
470,480,1491,1530,0.000187082922389259
480,490,1491,1530,0.000289907979501581
490,500,1491,1530,0.000350603967251491
500,510,1491,1530,0.000373508573527822
510,520,1491,1530,0.000358697435363157
520,530,1491,1530,0.000309744934993713
530,540,1491,1530,0.000199459955368476
540,550,1491,1530,8.55895236732716e-05
460,470,1570,1531,5.46653393189534e-15
470,480,1570,1531,2.43677489262334e-07
480,490,1570,1531,0.000158683084928265
490,500,1570,1531,0.000487000940154937
500,510,1570,1531,0.000894030010273594
510,520,1570,1531,0.00124770667744775
520,530,1570,1531,0.00137275868910804
530,540,1570,1531,0.00120443161143019
540,550,1570,1531,0.000510802435865001
460,470,1571,1531,1.27913525425678e-19
470,480,1571,1531,2.44827357846483e-14
480,490,1571,1531,8.61677928867638e-14
490,500,1571,1531,1.67344130404891e-13
500,510,1571,1531,2.41964938392457e-13
510,520,1571,1531,2.87918226975236e-13
520,530,1571,1531,2.8153920315122e-13
530,540,1571,1531,2.25297374339952e-13
540,550,1571,1531,8.87260006581167e-14
460,470,1572,1531,1.89831285551205e-06
470,480,1572,1531,0.000758408723524051
480,490,1572,1531,0.00195355817703375
490,500,1572,1531,0.00318753373270254
500,510,1572,1531,0.00413850142840314
510,520,1572,1531,0.00458638212016138
520,530,1572,1531,0.00426663424288829
530,540,1572,1531,0.00329226694883851
540,550,1572,1531,0.00126142844089123
460,470,1530,1531,1.271786047747e-19
470,480,1530,1531,2.47638234653812e-14
480,490,1530,1531,8.17476914489786e-14
490,500,1530,1531,1.46732471976909e-13
500,510,1530,1531,1.98268599968038e-13
510,520,1530,1531,2.24776875040411e-13
520,530,1530,1531,2.12310497912826e-13
530,540,1530,1531,1.65860821859312e-13
540,550,1530,1531,6.42559899702766e-14
450,460,1531,1531,3.93531505297372e-14
460,470,1531,1531,1.77070822207655e-06
470,480,1531,1531,0.00116726660401147
480,490,1531,1531,0.00273103429721313
490,500,1531,1531,0.00412628761399724
500,510,1531,1531,0.00505329216230188
510,520,1531,1531,0.00536727773645656
520,530,1531,1531,0.00484502582708028
530,540,1531,1531,0.00366196173652932
540,550,1531,1531,0.00138390138502635
450,460,1532,1531,6.65728615729515e-19
460,470,1532,1531,1.28618355295947e-13
470,480,1532,1531,3.51277564808431e-13
480,490,1532,1531,5.35429104166461e-13
490,500,1532,1531,6.44330364198737e-13
500,510,1532,1531,6.77694378054622e-13
510,520,1532,1531,6.4381555545465e-13
520,530,1532,1531,5.33181544401096e-13
530,540,1532,1531,3.76212581723536e-13
540,550,1532,1531,1.34407434242521e-13
460,470,1490,1531,1.73072944575414e-06
470,480,1490,1531,0.000708059104809874
480,490,1490,1531,0.00166693870596531
490,500,1490,1531,0.00249801943653288
500,510,1490,1531,0.00300865866761911
510,520,1490,1531,0.00312751122475764
520,530,1490,1531,0.00275808977776249
530,540,1490,1531,0.00203670830536464
540,550,1490,1531,0.000753000162012043
450,460,1491,1531,6.61903705845913e-19
460,470,1491,1531,1.30094817113013e-13
470,480,1491,1531,3.58925830296899e-13
480,490,1491,1531,5.38200654150359e-13
490,500,1491,1531,6.26581367875341e-13
500,510,1491,1531,6.3597735494267e-13
510,520,1491,1531,5.82532188715357e-13
520,530,1491,1531,4.66358730920324e-13
530,540,1491,1531,3.19321925507233e-13
540,550,1491,1531,1.11212566158744e-13
440,450,1492,1531,1.47064868056827e-13
450,460,1492,1531,6.66255881021798e-06
460,470,1492,1531,0.00442791182575692
470,480,1492,1531,0.00788047254399563
480,490,1492,1531,0.00968858839468951
490,500,1492,1531,0.0101932503352052
500,510,1492,1531,0.00974363580987649
510,520,1492,1531,0.00859669537178484
520,530,1492,1531,0.00671047763823593
530,540,1492,1531,0.00451234882640032
540,550,1492,1531,0.00154999368654647
460,470,1571,1532,5.74444147555065e-11
470,480,1571,1532,1.07830456421356e-05
480,490,1571,1532,3.70260094396673e-05
490,500,1571,1532,6.94235928887125e-05
500,510,1571,1532,9.57197938011905e-05
510,520,1571,1532,0.000103820594439438
520,530,1571,1532,8.87272366847702e-05
530,540,1571,1532,3.64678052553332e-05
540,550,1571,1532,9.61111566871415e-07
460,470,1572,1532,3.17289064102754e-15
470,480,1572,1532,1.24319940007973e-12
480,490,1572,1532,3.12423908997304e-12
490,500,1572,1532,4.92161192138725e-12
500,510,1572,1532,6.09324160055479e-12
510,520,1572,1532,6.1551772243494e-12
520,530,1572,1532,5.00448587644047e-12
