"time_from","time_to","tile_from","tile_to","eventLoc"
330,340,1425,1464,1.45538187051846e-12
340,350,1425,1464,2.1440578438335e-12
350,360,1425,1464,3.00777878163582e-12
360,370,1425,1464,4.06072802209243e-12
370,380,1425,1464,5.31562459002095e-12
380,390,1425,1464,6.78381061375186e-12
390,400,1425,1464,8.4753398132325e-12
400,410,1425,1464,1.03990660301066e-11
410,420,1425,1464,1.25627309364133e-11
420,430,1425,1464,1.49730502025865e-11
430,440,1425,1464,1.76357975300121e-11
440,450,1425,1464,2.05558860606818e-11
450,460,1425,1464,2.3737446768373e-11
460,470,1425,1464,2.71839035140132e-11
470,480,1425,1464,3.08980445139536e-11
480,490,1425,1464,3.48820900251405e-11
490,500,1425,1464,3.91377560968229e-11
500,510,1425,1464,4.36663142755249e-11
510,520,1425,1464,4.84686471794662e-11
520,530,1425,1464,5.35452998812587e-11
530,540,1425,1464,5.88965270542401e-11
540,550,1425,1464,6.45223358488557e-11
550,560,1425,1464,7.04225244715961e-11
560,570,1425,1464,7.65967164405961e-11
570,580,1425,1464,8.30443904894899e-11
580,590,1425,1464,8.97649060848068e-11
590,600,1425,1464,9.6757524512348e-11
600,610,1425,1464,1.04021425474799e-10
610,620,1425,1464,1.11555719126443e-10
620,630,1425,1464,1.19359453451345e-10
630,640,1425,1464,1.27431616868782e-10
640,650,1425,1464,1.35771135923989e-10
650,660,1425,1464,1.44376867893387e-10
660,670,1425,1464,1.53247588101149e-10
670,680,1425,1464,1.62381971708082e-10
680,690,1425,1464,1.7177856969392e-10
690,700,1425,1464,1.81435778709901e-10
700,710,1425,1464,1.91351804429222e-10
710,720,1425,1464,2.01524617968025e-10
720,730,1425,1464,2.11951904887812e-10
730,740,1425,1464,2.22631006220522e-10
740,750,1425,1464,2.33558850878191e-10
750,760,1425,1464,2.44731878718098e-10
760,770,1425,1464,2.56145953428934e-10
770,780,1425,1464,2.67796264280237e-10
780,790,1425,1464,2.79677215631724e-10
790,800,1425,1464,2.91782302925439e-10
800,810,1425,1464,3.04103973674715e-10
810,820,1425,1464,3.16633471711002e-10
820,830,1425,1464,3.29360662641292e-10
830,840,1425,1464,3.42273838078103e-10
840,850,1425,1464,3.55359495575716e-10
850,860,1425,1464,3.68602090953735e-10
860,870,1425,1464,3.81988480880957e-10
870,880,1425,1464,4.08509903855727e-10
880,890,1425,1464,3.66170746786855e-08
280,290,1464,1465,1.19969002913004e-26
290,300,1464,1465,7.35050640338659e-24
300,310,1464,1465,2.87995040045096e-23
310,320,1464,1465,7.05798735616824e-23
320,330,1464,1465,1.38359230269649e-22
330,340,1464,1465,2.37265719285236e-22
340,350,1464,1465,3.71905089586533e-22
350,360,1464,1465,5.46380359249232e-22
360,370,1464,1465,7.64313449888054e-22
370,380,1464,1465,1.02886825184026e-21
380,390,1464,1465,1.34277466000057e-21
390,400,1464,1465,1.70835318973611e-21
400,410,1464,1465,2.12753984339792e-21
410,420,1464,1465,2.60191095144969e-21
420,430,1464,1465,3.13270775898721e-21
430,440,1464,1465,3.72086056918083e-21
440,450,1464,1465,4.36701229061543e-21
450,460,1464,1465,5.07154126623435e-21
460,470,1464,1465,5.8345832881577e-21
470,480,1464,1465,6.65605272552519e-21
480,490,1464,1465,7.53566271214102e-21
490,500,1464,1465,8.47294435746033e-21
500,510,1464,1465,9.46726495869571e-21
510,520,1464,1465,1.05178452038463e-20
520,530,1464,1465,1.1623775365533e-20
530,540,1464,1465,1.27840304939061e-20
540,550,1464,1465,1.39974846237885e-20
550,560,1464,1465,1.52629240168265e-20
560,570,1464,1465,1.65790594639058e-20
570,580,1464,1465,1.79445376766076e-20
580,590,1464,1465,1.93579517991592e-20
590,600,1464,1465,2.08178510743018e-20
600,610,1464,1465,2.23227496978476e-20
610,620,1464,1465,2.38711348975345e-20
620,630,1464,1465,2.54614742721876e-20
630,640,1464,1465,2.70922224272283e-20
640,650,1464,1465,2.8761826942315e-20
650,660,1464,1465,3.04687337063953e-20
660,670,1464,1465,3.22113916547711e-20
670,680,1464,1465,3.39882569419736e-20
680,690,1464,1465,3.57977965834235e-20
690,700,1464,1465,3.76384915982158e-20
700,710,1464,1465,3.9508839685527e-20
710,720,1464,1465,4.14073574700158e-20
720,730,1464,1465,4.33325823635457e-20
730,740,1464,1465,4.52830741334605e-20
740,750,1464,1465,4.72574164181354e-20
750,760,1464,1465,4.92542189648561e-20
760,770,1464,1465,5.12721233120393e-20
770,780,1464,1465,5.33098220075664e-20
780,790,1464,1465,5.53661309142923e-20
790,800,1464,1465,5.74402811687945e-20
800,810,1464,1465,5.95331999625103e-20
810,820,1464,1465,6.16537215117604e-20
820,830,1464,1465,6.3852023133745e-20
830,840,1464,1465,6.64167372460149e-20
840,850,1464,1465,7.11173212755813e-20
850,860,1464,1465,8.93809623707112e-20
860,870,1464,1465,1.97507947105731e-19
870,880,1464,1465,9.14886284258257e-19
880,890,1464,1465,5.81446665544713e-18
280,290,1465,1465,1.44930980450307e-11
290,300,1465,1465,5.25945499742839e-11
300,310,1465,1465,1.18598079345996e-10
310,320,1465,1465,2.1484776820782e-10
320,330,1465,1465,3.4287051806876e-10
330,340,1465,1465,5.037311351474e-10
340,350,1465,1465,6.98150740380734e-10
350,360,1465,1465,9.26560686758303e-10
360,370,1465,1465,1.18913855561833e-09
370,380,1465,1465,1.48583801532226e-09
380,390,1465,1465,1.81641549365576e-09
390,400,1465,1465,2.18045446846448e-09
400,410,1465,1465,2.57738766922347e-09
410,420,1465,1465,3.00651735878434e-09
420,430,1465,1465,3.46703383162311e-09
430,440,1465,1465,3.95803225278501e-09
440,450,1465,1465,4.47852795430316e-09
450,460,1465,1465,5.02747029951694e-09
460,470,1465,1465,5.60375521964713e-09
470,480,1465,1465,6.20623652106019e-09
480,490,1465,1465,6.83373605587035e-09
490,500,1465,1465,7.4850528429095e-09
500,510,1465,1465,8.15897122066387e-09
510,520,1465,1465,8.85426810855057e-09
520,530,1465,1465,9.56971944789949e-09
530,540,1465,1465,1.03041058892245e-08
540,550,1465,1465,1.1056217787817e-08
550,560,1465,1465,1.18248595653748e-08
560,570,1465,1465,1.26088534912942e-08
570,580,1465,1465,1.34070429333868e-08
580,590,1465,1465,1.4218295124153e-08
590,600,1465,1465,1.5041503485317e-08
600,610,1465,1465,1.58755895501253e-08
610,620,1465,1465,1.67195045199035e-08
620,630,1465,1465,1.75722304885588e-08
630,640,1465,1465,1.84327813660977e-08
640,650,1465,1465,1.93002035297931e-08
650,660,1465,1465,2.01735762293732e-08
660,670,1465,1465,2.1052011770517e-08
670,680,1465,1465,2.19346554990321e-08
680,690,1465,1465,2.28206856063782e-08
690,700,1465,1465,2.37093127757972e-08
700,710,1465,1465,2.45997796875397e-08
710,720,1465,1465,2.54913604026483e-08
720,730,1465,1465,2.63833596511557e-08
730,740,1465,1465,2.72751120749759e-08
740,750,1465,1465,2.81659815620381e-08
750,760,1465,1465,2.9055361113104e-08
760,770,1465,1465,2.99426747855704e-08
770,780,1465,1465,3.08273874016098e-08
780,790,1465,1465,3.17090441497942e-08
790,800,1465,1465,3.2587432625306e-08
800,810,1465,1465,3.34632918258754e-08
810,820,1465,1465,3.43417291560802e-08
820,830,1465,1465,3.52504867119579e-08
830,840,1465,1465,3.63468301881982e-08
840,850,1465,1465,3.85861002218775e-08
850,860,1465,1465,4.80874920543982e-08
860,870,1465,1465,1.05381827050065e-07
870,880,1465,1465,4.84174873253591e-07
880,890,1465,1465,3.05250627020658e-06
270,280,1466,1465,1.25835637565031e-19
280,290,1466,1465,2.86329250089157e-18
290,300,1466,1465,1.0241064966224e-17
300,310,1466,1465,2.38911431899942e-17
310,320,1466,1465,4.51029267025965e-17
320,330,1466,1465,7.48709022542396e-17
330,340,1466,1465,1.13936604326208e-16
340,350,1466,1465,1.62825492285443e-16
350,360,1466,1465,2.21879310777479e-16
360,370,1466,1465,2.91284440057259e-16
370,380,1466,1465,3.71096689167206e-16
380,390,1466,1465,4.61262936559098e-16
390,400,1466,1465,5.61639979386796e-16
400,410,1466,1465,6.72010913783027e-16
410,420,1466,1465,7.92099333532434e-16
420,430,1466,1465,9.21581603264467e-16
430,440,1466,1465,1.0600974342516e-15
440,450,1466,1465,1.20725896578461e-15
450,460,1466,1465,1.36265853261266e-15
460,470,1466,1465,1.52587527881595e-15
470,480,1466,1465,1.69648076048357e-15
480,490,1466,1465,1.87404366348263e-15
490,500,1466,1465,2.05813374823234e-15
500,510,1466,1465,2.24832512056303e-15
510,520,1466,1465,2.44419891628737e-15
520,530,1466,1465,2.64534547689681e-15
530,540,1466,1465,2.85136608469272e-15
540,550,1466,1465,3.06187431755341e-15
550,560,1466,1465,3.27649707632198e-15
560,570,1466,1465,3.49487533138191e-15
570,580,1466,1465,3.71666462928443e-15
580,590,1466,1465,3.94153539522812e-15
590,600,1466,1465,4.1691730626999e-15
600,610,1466,1465,4.39927805760628e-15
610,620,1466,1465,4.63156566070067e-15
620,630,1466,1465,4.86576576899743e-15
630,640,1466,1465,5.10162257411285e-15
640,650,1466,1465,5.3388941730482e-15
650,660,1466,1465,5.57735212479576e-15
660,670,1466,1465,5.81678096427519e-15
670,680,1466,1465,6.05697768346942e-15
680,690,1466,1465,6.29775118821158e-15
690,700,1466,1465,6.53892173788298e-15
700,710,1466,1465,6.78032037439181e-15
710,720,1466,1465,7.02178834649863e-15
720,730,1466,1465,7.26317653683864e-15
730,740,1466,1465,7.50434490530387e-15
740,750,1466,1465,7.74516198581172e-15
750,760,1466,1465,7.98550455689011e-15
760,770,1466,1465,8.22525790883234e-15
770,780,1466,1465,8.46431826615361e-15
780,790,1466,1465,8.70260343158584e-15
790,800,1466,1465,8.94009701855789e-15
800,810,1466,1465,9.17704261459961e-15
810,820,1466,1465,9.41488002745618e-15
820,830,1466,1465,9.66124989618328e-15
830,840,1466,1465,9.95927483324733e-15
840,850,1466,1465,1.05706758902567e-14
850,860,1466,1465,1.31714211790359e-14
860,870,1466,1465,2.88611069329401e-14
870,880,1466,1465,1.32591129236978e-13
880,890,1466,1465,8.35895537485636e-13
280,290,1424,1465,1.51104683880222e-15
290,300,1424,1465,2.85487250365641e-14
300,310,1424,1465,1.12659531967047e-13
310,320,1424,1465,2.85519450774646e-13
320,330,1424,1465,5.76486157832277e-13
330,340,1424,1465,1.01206755063455e-12
340,350,1424,1465,1.61599595234096e-12
350,360,1424,1465,2.40945672242551e-12
360,370,1424,1465,3.41133306965712e-12
370,380,1424,1465,4.63842996999102e-12
380,390,1424,1465,6.10567042549676e-12
390,400,1424,1465,7.82626566287678e-12
400,410,1424,1465,9.81186273732699e-12
410,420,1424,1465,1.20726730576902e-11
420,430,1424,1465,1.46175849490492e-11
430,440,1424,1465,1.745426290409e-11
440,450,1424,1465,2.05892357455498e-11
450,460,1424,1465,2.40279755494805e-11
460,470,1424,1465,2.77749688619055e-11
470,480,1424,1465,3.18337814735933e-11
480,490,1424,1465,3.62071177923838e-11
490,500,1424,1465,4.08968756635927e-11
500,510,1424,1465,4.59041973310649e-11
510,520,1424,1465,5.12295170997788e-11
520,530,1424,1465,5.68726061515049e-11
530,540,1424,1465,6.28326148744619e-11
540,550,1424,1465,6.9108112993262e-11
550,560,1424,1465,7.56971277241813e-11
560,570,1424,1465,8.25971801308074e-11
570,580,1424,1465,8.98053198145754e-11
580,590,1424,1465,9.73181580420701e-11
590,600,1424,1465,1.05131899384933e-10
600,610,1424,1465,1.13242371927658e-10
610,620,1424,1465,1.21645056082549e-10
620,630,1424,1465,1.30335112038889e-10
630,640,1424,1465,1.39307405864193e-10
640,650,1424,1465,1.48556534268887e-10
650,660,1424,1465,1.58076848041227e-10
660,670,1424,1465,1.67862474156595e-10
670,680,1424,1465,1.77907336564142e-10
680,690,1424,1465,1.88205175654191e-10
690,700,1424,1465,1.98749566412614e-10
700,710,1424,1465,2.09533935276526e-10
710,720,1424,1465,2.20551575729162e-10
720,730,1424,1465,2.31795662745315e-10
730,740,1424,1465,2.4325926644142e-10
740,750,1424,1465,2.54935366116513e-10
750,760,1424,1465,2.66816868812313e-10
760,770,1424,1465,2.78896647253507e-10
770,780,1424,1465,2.91167652766673e-10
780,790,1424,1465,3.03623322102642e-10
790,800,1424,1465,3.16259203306142e-10
800,810,1424,1465,3.29080085560116e-10
810,820,1424,1465,3.42134653330603e-10
820,830,1424,1465,3.5570259870018e-10
830,840,1424,1465,3.71401246897116e-10
840,850,1424,1465,3.99184025992326e-10
850,860,1424,1465,5.03561978867473e-10
860,870,1424,1465,1.1168132410002e-09
870,880,1424,1465,5.19193053070935e-09
880,890,1424,1465,3.31142498555332e-08
270,280,1425,1465,2.86296123505034e-21
280,290,1425,1465,1.75411836753163e-18
290,300,1425,1465,6.87198221105151e-18
300,310,1425,1465,1.68402690102243e-17
310,320,1425,1465,3.30107418541982e-17
320,330,1425,1465,5.66064077590292e-17
330,340,1425,1465,8.87255945196511e-17
340,350,1425,1465,1.30346645895496e-16
350,360,1425,1465,1.8233308665716e-16
360,370,1425,1465,2.4543912902689e-16
370,380,1425,1465,3.20315410737698e-16
380,390,1425,1465,4.07514871524757e-16
390,400,1425,1465,5.07498689439667e-16
400,410,1425,1465,6.20642211145457e-16
410,420,1425,1465,7.47240821506575e-16
420,430,1425,1465,8.87515707514141e-16
430,440,1425,1465,1.04161948004417e-15
440,450,1425,1465,1.20964162427996e-15
450,460,1425,1465,1.39161375596876e-15
460,470,1425,1465,1.58751466614256e-15
470,480,1425,1465,1.79727514161648e-15
480,490,1425,1465,2.02078255257835e-15
490,500,1425,1465,2.25788520198067e-15
500,510,1425,1465,2.50839643431546e-15
510,520,1425,1465,2.77209850375826e-15
520,530,1425,1465,3.04874620366735e-15
530,540,1425,1465,3.33807026107041e-15
540,550,1425,1465,3.63978050110836e-15
550,560,1425,1465,3.95356878747652e-15
560,570,1425,1465,4.27911174574137e-15
570,580,1425,1465,4.61607327705067e-15
580,590,1425,1465,4.96410687022204e-15
590,600,1425,1465,5.32285772051673e-15
600,610,1425,1465,5.69196466360278e-15
610,620,1425,1465,6.07106193330462e-15
620,630,1425,1465,6.45978075174213e-15
630,640,1425,1465,6.85775076039602e-15
640,650,1425,1465,7.26460130051264e-15
650,660,1425,1465,7.67996255109177e-15
660,670,1425,1465,8.10346653249774e-15
670,680,1425,1465,8.53474798351204e-15
680,690,1425,1465,8.97344511942544e-15
690,700,1425,1465,9.41920027860254e-15
700,710,1425,1465,9.87166046498883e-15
710,720,1425,1465,1.03304777947459e-14
720,730,1425,1465,1.07953098581722e-14
730,740,1425,1465,1.12658200187031e-14
740,750,1425,1465,1.1741677708035e-14
750,760,1425,1465,1.22225589085353e-14
760,770,1425,1465,1.27081474950167e-14
770,780,1425,1465,1.31981399268057e-14
780,790,1425,1465,1.3692263045901e-14
790,800,1425,1465,1.41903460379318e-14
800,810,1425,1465,1.469263601884e-14
810,820,1425,1465,1.5201327445452e-14
820,830,1425,1465,1.57287896873528e-14
830,840,1425,1465,1.63460345892745e-14
840,850,1425,1465,1.748797312103e-14
850,860,1425,1465,2.19610209047185e-14
860,870,1425,1465,4.84896403962276e-14
870,880,1425,1465,2.24440483521436e-13
880,890,1425,1465,1.42536411693455e-12
270,280,1426,1465,9.82615087604123e-11
280,290,1426,1465,3.42086565669347e-10
290,300,1426,1465,7.5144100843423e-10
300,310,1426,1465,1.33788521495758e-09
310,320,1426,1465,2.10938789311109e-09
320,330,1426,1465,3.07160364364993e-09
330,340,1426,1465,4.22832131251996e-09
340,350,1426,1465,5.58171115049227e-09
350,360,1426,1465,7.13251480377323e-09
360,370,1426,1465,8.88021159293613e-09
370,380,1426,1465,1.08231693438801e-08
380,390,1426,1465,1.29587822810029e-08
390,400,1426,1465,1.52835971612897e-08
400,410,1426,1465,1.77934285009653e-08
410,420,1426,1465,2.04834636465602e-08
420,430,1426,1465,2.33483583933325e-08
430,440,1426,1465,2.63823238162701e-08
440,450,1426,1465,2.9579204943672e-08
450,460,1426,1465,3.2932551868877e-08
460,470,1426,1465,3.6435683861913e-08
470,480,1426,1465,4.00817470098056e-08
480,490,1426,1465,4.38637658821921e-08
490,500,1426,1465,4.77746896878558e-08
500,510,1426,1465,5.18074333579436e-08
510,520,1426,1465,5.59549139630213e-08
520,530,1426,1465,6.02100828438062e-08
530,540,1426,1465,6.45659538094163e-08
540,550,1426,1465,6.90156277323028e-08
550,560,1426,1465,7.35523138456762e-08
560,570,1426,1465,7.81693480271784e-08
570,580,1426,1465,8.28602083317739e-08
580,590,1426,1465,8.76185280172891e-08
590,600,1426,1465,9.24381062876929e-08
600,610,1426,1465,9.73129169620368e-08
610,620,1426,1465,1.02237115260915e-07
620,630,1426,1465,1.0720504288733e-07
630,640,1426,1465,1.12211231564899e-07
640,650,1426,1465,1.17250405183387e-07
650,660,1426,1465,1.22317480689553e-07
660,670,1426,1465,1.2740756785024e-07
670,680,1426,1465,1.32515968004547e-07
680,690,1426,1465,1.37638171912953e-07
690,700,1426,1465,1.42769856804041e-07
700,710,1426,1465,1.47906882715939e-07
710,720,1426,1465,1.53045288236415e-07
720,730,1426,1465,1.58181285784654e-07
730,740,1426,1465,1.63311256724207e-07
740,750,1426,1465,1.68431747111227e-07
750,760,1426,1465,1.73539466697133e-07
760,770,1426,1465,1.78631300362575e-07
770,780,1426,1465,1.83704365772314e-07
