"time_from","time_to","tile_from","tile_to","eventLoc"
880,890,1571,1572,4.77747964094101e-12
860,870,1572,1572,0.000239439376512925
870,880,1572,1572,0.00097220788477831
880,890,1572,1572,0.00210806683581647
860,870,1573,1572,6.59556380311456e-15
870,880,1573,1572,2.66606968928086e-13
880,890,1573,1572,1.04046871411806e-12
850,860,1531,1572,0.000331718687306292
860,870,1531,1572,0.000968047825438044
870,880,1531,1572,0.00156254377954202
880,890,1531,1572,0.00205511788253873
850,860,1532,1572,4.74089836208489e-14
860,870,1532,1572,1.7895239140233e-12
870,880,1532,1572,5.26804436115877e-12
880,890,1532,1572,9.08594201467724e-12
850,860,1533,1572,2.23053596505324e-08
860,870,1533,1572,0.000139507225587626
870,880,1533,1572,0.000385975808482402
880,890,1533,1572,0.000691960084928413
860,870,1572,1573,6.18938133950927e-13
870,880,1572,1573,2.51310737539141e-12
880,890,1572,1573,5.44924433946188e-12
860,870,1573,1573,2.55152473397082e-06
870,880,1573,1573,0.000103138210434945
880,890,1573,1573,0.000402510413059123
860,870,1574,1573,4.16157122045327e-17
870,880,1574,1573,2.60379555294168e-13
880,890,1574,1573,9.59788806042197e-13
850,860,1532,1573,3.53037617705736e-06
860,870,1532,1573,0.000133438211131257
870,880,1532,1573,0.000392818891445871
880,890,1532,1573,0.000677505621680434
850,860,1533,1573,2.98733333185133e-16
860,870,1533,1573,1.87091269592432e-12
870,880,1533,1573,5.17627264293525e-12
880,890,1533,1573,9.2797889891107e-12
860,870,1534,1573,6.90821709429475e-06
870,880,1534,1573,6.17212354119887e-05
880,890,1534,1573,0.000145023672301847
860,870,1573,1574,6.59454695762463e-15
870,880,1573,1574,2.66606968928086e-13
880,890,1573,1574,1.04046871411806e-12
860,870,1574,1574,1.60967686557731e-08
870,880,1574,1574,0.000100729104999994
880,890,1574,1574,0.000371298995854028
870,880,1575,1574,1.28889010885236e-14
880,890,1575,1574,1.36179289491384e-13
850,860,1533,1574,2.2148579524215e-08
860,870,1533,1574,0.000139485717601746
870,880,1533,1574,0.000385975808482402
880,890,1533,1574,0.000691960084928413
860,870,1534,1574,9.26309912323219e-14
870,880,1534,1574,8.27735664593626e-13
880,890,1534,1574,1.94489408666731e-12
860,870,1535,1574,3.68863818758435e-08
870,880,1535,1574,2.7729999092183e-05
880,890,1535,1574,9.32095652110723e-05
860,870,1574,1575,4.02732871146876e-17
870,880,1574,1575,2.60379555294168e-13
880,890,1574,1575,9.59788806042197e-13
870,880,1575,1575,4.98613445135378e-06
880,890,1575,1575,5.26816244635833e-05
870,880,1576,1575,6.88300783286649e-17
880,890,1576,1575,5.18311912691415e-14
860,870,1534,1575,6.68537424330858e-06
870,880,1534,1575,6.17212354119887e-05
880,890,1534,1575,0.000145023672301847
860,870,1535,1575,4.78794977345287e-16
870,880,1535,1575,3.7188350289065e-13
880,890,1535,1575,1.25002166420479e-12
860,870,1536,1575,6.82163920248767e-11
870,880,1536,1575,6.28304218024781e-06
880,890,1536,1575,1.71490698010126e-05
870,880,1575,1576,1.156404356064e-14
880,890,1575,1576,1.36179289491384e-13
870,880,1576,1576,2.3890222036252e-08
880,890,1576,1576,2.0051149951945e-05
860,870,1535,1576,2.95435946528279e-08
870,880,1535,1576,2.48796165969525e-05
880,890,1535,1576,9.32095652110723e-05
860,870,1536,1576,7.57036137567441e-19
870,880,1536,1576,7.55998373424076e-14
880,890,1536,1576,2.29984001359546e-13
870,880,1537,1576,2.17574927287134e-08
880,890,1537,1576,9.92359112555262e-07
860,870,1569,1528,3.34832977597912e-05
870,880,1569,1528,0.000121322173304533
880,890,1569,1528,0.000351574823856652
850,860,1528,1528,0.000285358494424006
860,870,1528,1528,0.000617263652774243
870,880,1528,1528,0.00103168230186571
880,890,1528,1528,0.00183844532677326
850,860,1529,1528,2.85741432876064e-12
860,870,1529,1528,7.63700898828556e-12
870,880,1529,1528,1.33676810544307e-11
880,890,1529,1528,2.4382512168478e-11
840,850,1488,1528,9.17066387143018e-12
850,860,1488,1528,1.67824671078488e-11
860,870,1488,1528,2.00712183104168e-11
870,880,1488,1528,2.37083396923802e-11
880,890,1488,1528,3.38632558788716e-11
840,850,1489,1528,0.000740648302090887
850,860,1489,1528,0.00125036977388368
860,870,1489,1528,0.0016797842408837
870,880,1489,1528,0.00217216291077524
880,890,1489,1528,0.00326938420138058
860,870,1569,1529,9.10107884660736e-13
870,880,1569,1529,2.90144267662599e-12
880,890,1569,1529,6.0778593983092e-12
860,870,1570,1529,0.000105277366505899
870,880,1570,1529,0.000383726955212254
880,890,1570,1529,0.000826347224537457
850,860,1528,1529,2.56647468326066e-12
860,870,1528,1529,5.26269993608233e-12
870,880,1528,1529,7.73914610700274e-12
880,890,1528,1529,9.96912065747019e-12
850,860,1529,1529,0.00145230816249001
860,870,1529,1529,0.0036795997964852
870,880,1529,1529,0.00566686048589478
880,890,1529,1529,0.00747177806366688
850,860,1530,1529,3.34091676923487e-12
860,870,1530,1529,8.43878830136158e-12
870,880,1530,1529,1.48181598086033e-11
880,890,1530,1529,2.18619513769e-11
840,850,1488,1529,0.00149971519116316
850,860,1488,1529,0.00267555952089949
860,870,1488,1529,0.00303336220452923
870,880,1488,1529,0.00315254169368599
880,890,1488,1529,0.00325497365724282
840,850,1489,1529,2.1783826125274e-11
850,860,1489,1529,3.58518354237526e-11
860,870,1489,1529,4.56581335902033e-11
870,880,1489,1529,5.19476860514826e-11
880,890,1489,1529,5.65195689414512e-11
840,850,1490,1529,0.00149981602691027
850,860,1490,1529,0.00336376913295478
860,870,1490,1529,0.00446844754404215
870,880,1490,1529,0.00529967118693813
880,890,1490,1529,0.00607142398624745
860,870,1569,1530,8.84642614684007e-05
870,880,1569,1530,0.000251312502924956
880,890,1569,1530,0.000453203850903512
860,870,1570,1530,1.84045035606265e-12
870,880,1570,1530,5.97773314888424e-12
880,890,1570,1530,1.10820378840757e-11
860,870,1571,1530,5.05183743931798e-05
870,880,1571,1530,0.000170459689793501
880,890,1571,1530,0.000356239265997158
850,860,1529,1530,8.58906357116634e-12
860,870,1529,1530,2.01772945073387e-11
870,880,1529,1530,2.76904484364853e-11
880,890,1529,1530,3.14307159091731e-11
850,860,1530,1530,0.00111658573635077
860,870,1530,1530,0.00261506097331806
870,880,1530,1530,0.004091863360738
880,890,1530,1530,0.00519707057258599
850,860,1531,1530,4.29496492615398e-12
860,870,1531,1530,1.28696769240424e-11
870,880,1531,1530,2.09550765661542e-11
880,890,1531,1530,2.75609254248826e-11
840,850,1489,1530,0.00240749820485205
850,860,1489,1530,0.0037584698051157
860,870,1489,1530,0.00443805963684029
870,880,1489,1530,0.0044995212581416
880,890,1489,1530,0.00421445851524602
840,850,1490,1530,2.98115059725836e-11
850,860,1490,1530,6.3422005044769e-11
860,870,1490,1530,7.81170364193982e-11
870,880,1490,1530,8.25587561729233e-11
880,890,1490,1530,8.14230974921487e-11
840,850,1491,1530,2.36913446474355e-05
850,860,1491,1530,0.000867201608843634
860,870,1491,1530,0.00195366002083732
870,880,1491,1530,0.00270457824326491
880,890,1491,1530,0.00307243590149695
860,870,1570,1531,0.000138437349645299
870,880,1570,1531,0.000445737800960248
880,890,1570,1531,0.000826347224537457
860,870,1571,1531,6.83427816786545e-13
870,880,1571,1531,2.28601329308843e-12
880,890,1571,1531,4.77747964094101e-12
860,870,1572,1531,4.61519888257868e-05
870,880,1572,1531,0.000187393268850256
880,890,1572,1531,0.000406330314229598
850,860,1530,1531,4.8292070891819e-12
860,870,1530,1531,1.1096815255089e-11
870,880,1530,1531,1.72127964367551e-11
880,890,1530,1531,2.18619513769e-11
850,860,1531,1531,0.0010497424404905
860,870,1531,1531,0.00308619640794002
870,880,1531,1531,0.00498148632254843
880,890,1531,1531,0.0065518430632977
850,860,1532,1531,4.70594356388089e-14
860,870,1532,1531,1.78952391316208e-12
870,880,1532,1531,5.26804436115877e-12
880,890,1532,1531,9.08594201467724e-12
840,850,1490,1531,0.00233133595991235
850,860,1490,1531,0.00486223957831692
860,870,1490,1531,0.00587590719218437
870,880,1490,1531,0.00615610592008459
880,890,1490,1531,0.00607142398624745
840,850,1491,1531,3.33215176167961e-13
850,860,1491,1531,1.19572298218761e-11
860,870,1491,1531,2.6429702436432e-11
870,880,1491,1531,3.62707559997982e-11
880,890,1491,1531,4.12040484263041e-11
840,850,1492,1531,1.56773754221599e-07
850,860,1492,1531,0.000995052101278961
860,870,1492,1531,0.00208496854053657
870,880,1492,1531,0.00300159133021518
880,890,1492,1531,0.00363433488407512
860,870,1571,1532,5.0960719325461e-05
870,880,1571,1532,0.000170459689793501
880,890,1571,1532,0.000356239265997158
860,870,1572,1532,6.18938409199019e-13
870,880,1572,1532,2.51310737539141e-12
880,890,1572,1532,5.44924433946188e-12
860,870,1573,1532,4.91807133608248e-07
870,880,1573,1532,1.98799111788494e-05
880,890,1573,1532,7.75839645310173e-05
850,860,1531,1532,4.44232715713072e-12
860,870,1531,1532,1.29823653554464e-11
870,880,1531,1532,2.09550765661542e-11
880,890,1531,1532,2.75609254248826e-11
850,860,1532,1532,1.12541805543145e-05
860,870,1532,1532,0.000425409468820481
870,880,1532,1532,0.00125233094944052
880,890,1532,1532,0.00215992987335047
850,860,1533,1532,2.98710047750898e-16
860,870,1533,1532,1.87091352793825e-12
870,880,1533,1532,5.17627264293525e-12
880,890,1533,1532,9.2797889891107e-12
840,850,1491,1532,2.52519981853492e-05
850,860,1491,1532,0.000896955696707688
860,870,1491,1532,0.00197076650179595
870,880,1491,1532,0.00270457824326491
880,890,1491,1532,0.00307243590149695
840,850,1492,1532,2.13677330964214e-15
850,860,1492,1532,1.34245690312014e-11
860,870,1492,1532,2.79612459731892e-11
870,880,1492,1532,4.02539608607954e-11
880,890,1492,1532,4.87396044577778e-11
850,860,1493,1532,4.95854256119628e-05
860,870,1493,1532,0.00037597770739851
870,880,1493,1532,0.000722703533839763
880,890,1493,1532,0.000999074694011447
860,870,1572,1533,4.61496255178252e-05
870,880,1572,1533,0.000187393268850256
880,890,1572,1533,0.000406330314229598
860,870,1573,1533,6.5952260604662e-15
870,880,1573,1533,2.66606968928086e-13
880,890,1573,1533,1.04046871411806e-12
860,870,1574,1533,3.10297496397119e-09
870,880,1574,1533,1.9415555612999e-05
880,890,1574,1533,7.1567957474208e-05
850,860,1532,1533,4.7273002571617e-14
860,870,1532,1533,1.78943227689203e-12
870,880,1532,1533,5.26804436115877e-12
880,890,1532,1533,9.08594201467724e-12
850,860,1533,1533,7.09069036288784e-08
860,870,1533,1533,0.000444734898569674
870,880,1533,1533,0.00123051477722641
880,890,1533,1533,0.00220601159721147
860,870,1534,1533,9.26405303211732e-14
870,880,1534,1533,8.27735664593626e-13
880,890,1534,1533,1.94489408666731e-12
840,850,1492,1533,1.58628307863786e-07
850,860,1492,1533,0.000999567884827356
860,870,1492,1533,0.00208486177541383
870,880,1492,1533,0.00300159133021518
880,890,1492,1533,0.00363433488407512
850,860,1493,1533,6.64018382599156e-13
860,870,1493,1533,5.04193169341901e-12
870,880,1493,1533,9.69208548555435e-12
880,890,1493,1533,1.33984640830052e-11
850,860,1494,1533,2.6441998769319e-07
860,870,1494,1533,0.000198526551310373
870,880,1494,1533,0.000534937026084963
880,890,1494,1533,0.000895993096837362
860,870,1573,1534,4.87044289991684e-07
870,880,1573,1534,1.98798330357998e-05
880,890,1573,1534,7.75839645310173e-05
860,870,1574,1534,4.12127084618401e-17
870,880,1574,1534,2.60378531806069e-13
880,890,1574,1534,9.59788806042197e-13
870,880,1575,1534,9.61074658644434e-07
880,890,1575,1534,1.01543939019005e-05
850,860,1533,1534,2.88666183817218e-16
860,870,1533,1534,1.85279490389897e-12
870,880,1533,1534,5.17625229627846e-12
880,890,1533,1534,9.2797889891107e-12
860,870,1534,1534,2.18105466354759e-05
870,880,1534,1534,0.000196770346839334
880,890,1534,1534,0.000462344447225115
860,870,1535,1534,4.8996342806913e-16
870,880,1535,1534,3.71882041107911e-13
880,890,1535,1534,1.25002166420479e-12
850,860,1493,1534,4.79181590714161e-05
860,870,1493,1534,0.000372336599123981
870,880,1493,1534,0.000722700693069622
880,890,1493,1534,0.000999074694011447
850,860,1494,1534,3.43185095728549e-15
860,870,1494,1534,2.6367653545673e-12
870,880,1494,1534,7.17394445139922e-12
880,890,1494,1534,1.20160498494805e-11
850,860,1495,1534,4.88953521561913e-10
860,870,1495,1534,4.4725295122707e-05
870,880,1495,1534,0.000102123086053904
880,890,1495,1534,0.000160558919679903
860,870,1574,1535,2.94883578136901e-09
870,880,1574,1535,1.93940394573728e-05
880,890,1574,1535,7.1567957474208e-05
870,880,1575,1535,1.2874617716613e-14
880,890,1575,1535,1.36179289491384e-13
870,880,1576,1535,5.12672069607028e-09
880,890,1576,1535,3.86486325870358e-06
860,870,1534,1535,8.80386447805748e-14
870,880,1534,1535,8.26818374883676e-13
880,890,1534,1535,1.94489408666731e-12
860,870,1535,1535,1.11766034750686e-07
870,880,1535,1535,8.83069845315578e-05
880,890,1535,1535,0.000297157865468406
860,870,1536,1535,8.98330966542624e-19
870,880,1536,1535,8.41677048445635e-14
880,890,1536,1535,2.29984001359546e-13
850,860,1494,1535,2.36475718762577e-07
860,870,1494,1535,0.000188664815170341
870,880,1494,1535,0.000534344213366496
880,890,1494,1535,0.000895993096837362
850,860,1495,1535,6.05954241075931e-18
860,870,1495,1535,5.75554907285602e-13
870,880,1495,1535,1.36804740522371e-12
880,890,1495,1535,2.15323532007372e-12
860,870,1496,1535,6.34324982778308e-07
870,880,1496,1535,2.72032808604611e-05
880,890,1496,1535,7.73925420059256e-05
870,880,1575,1536,7.38233312893892e-07
880,890,1575,1536,1.01543939019005e-05
870,880,1576,1536,5.28704576301163e-17
880,890,1576,1536,5.18311912691415e-14
860,870,1535,1536,3.09603689136582e-16
870,880,1535,1536,2.85654926746336e-13
880,890,1535,1536,1.25002166420479e-12
860,870,1536,1536,1.40628075911537e-10
870,880,1536,1536,1.53862055125058e-05
880,890,1536,1536,5.4672296403248e-05
870,880,1537,1536,2.49808310645986e-16
880,890,1537,1536,1.33084022713343e-14
850,860,1495,1536,2.71261088606767e-10
860,870,1495,1536,2.82615305029638e-05
870,880,1495,1536,7.84441286245728e-05
880,890,1495,1536,0.000160558919679903
860,870,1496,1536,5.60189349962804e-15
870,880,1496,1536,2.80539938373394e-13
880,890,1496,1536,1.03790157089795e-12
870,880,1497,1536,1.17740798810158e-07
880,890,1497,1536,7.27495830718567e-07
870,880,1576,1537,5.26651799562192e-10
880,890,1576,1537,1.00925108457042e-06
860,870,1536,1537,6.77803591439571e-20
870,880,1536,1537,8.64628206786968e-15
880,890,1536,1537,6.00568732369138e-14
870,880,1537,1537,7.93312200290964e-09
880,890,1537,1537,8.26153413952002e-07
860,870,1496,1537,4.78607292278598e-08
870,880,1496,1537,2.79450698965114e-06
880,890,1496,1537,2.02099018073262e-05
870,880,1497,1537,2.10936432339885e-16
880,890,1497,1537,2.54772564301233e-15
850,860,1528,1488,1.73023540519214e-12
860,870,1528,1488,3.90790037724897e-12
870,880,1528,1488,6.48848859145277e-12
880,890,1528,1488,9.96912065747019e-12
850,860,1529,1488,0.000307114442572765
860,870,1529,1488,0.000857055040835166
870,880,1529,1488,0.00149027450716924
880,890,1529,1488,0.00234367407226535
840,850,1488,1488,0.00299045032435428
850,860,1488,1488,0.0057505525269015
860,870,1488,1488,0.0071810160016206
870,880,1488,1488,0.00842632268838101
880,890,1488,1488,0.0103770575686289
840,850,1489,1488,1.36249593704744e-11
850,860,1489,1488,2.41701643877071e-11
860,870,1489,1488,3.39041631954538e-11
870,880,1489,1488,4.35528627625243e-11
880,890,1489,1488,5.65195689414512e-11
830,840,1448,1488,8.47064206738559e-11
840,850,1448,1488,7.24559643392812e-11
850,860,1448,1488,6.46191431508614e-11
860,870,1448,1488,5.91137859740105e-11
870,880,1448,1488,5.69173082269164e-11
880,890,1448,1488,6.0263345843903e-11
830,840,1449,1488,0.00588960088480195
840,850,1449,1488,0.00802841884359564
850,860,1449,1488,0.00721613571899063
860,870,1449,1488,0.00682629594409421
870,880,1449,1488,0.00697040770177297
880,890,1449,1488,0.00789003229650992
850,860,1528,1489,0.000220171528005339
860,870,1528,1489,0.000451192476424089
870,880,1528,1489,0.000649424452141637
880,890,1528,1489,0.000743361038155
850,860,1529,1489,7.0286241054789e-12
860,870,1529,1489,1.77967702697157e-11
870,880,1529,1489,2.68265904502391e-11
880,890,1529,1489,3.14307159091731e-11
850,860,1530,1489,0.000286609002932601
860,870,1530,1489,0.000723491332957198
870,880,1530,1489,0.00124345440471034
880,890,1530,1489,0.0016301661330028
840,850,1488,1489,2.29848554386846e-11
850,860,1488,1489,4.12812561609835e-11
860,870,1488,1489,4.67726123999216e-11
870,880,1488,1489,4.75784780167108e-11
880,890,1488,1489,4.36520391309164e-11
840,850,1489,1489,0.0059180656754658
850,860,1489,1489,0.00980533224589263
860,870,1489,1489,0.0124795275205897
870,880,1489,1489,0.0138972396267624
880,890,1489,1489,0.0134359547076493
840,850,1490,1489,2.29864008621651e-11
850,860,1490,1489,5.18996546925005e-11
860,870,1490,1489,6.89007612393923e-11
870,880,1490,1489,7.99831734401946e-11
880,890,1490,1489,8.14230974921487e-11
830,840,1448,1489,0.0121059250917192
840,850,1448,1489,0.00987170020143674
850,860,1448,1489,0.00822275133385155
860,870,1448,1489,0.00682507047510596
870,880,1448,1489,0.00569677994985359
880,890,1448,1489,0.00449361833088552
830,840,1449,1489,1.5138457722553e-10
840,850,1449,1489,1.96726086977815e-10
850,860,1449,1489,1.65148551914447e-10
860,870,1449,1489,1.41748213267322e-10
870,880,1449,1489,1.25475052942994e-10
880,890,1449,1489,1.05812223022164e-10
830,840,1450,1489,0.000120314129459855
840,850,1450,1489,0.00432669693055384
850,860,1450,1489,0.00688921324528266
860,870,1450,1489,0.00780011561447413
870,880,1450,1489,0.00786181596751495
880,890,1450,1489,0.00705542074977809
850,860,1529,1490,0.000608106109207246
860,870,1529,1490,0.00146663476638619
870,880,1529,1490,0.00206477594202844
880,890,1529,1490,0.00234367407226535
850,860,1530,1490,4.45977545037238e-12
860,870,1530,1490,1.07232944050495e-11
870,880,1530,1490,1.72127964367551e-11
880,890,1530,1490,2.18619513769e-11
850,860,1531,1490,0.00030408372097663
860,870,1531,1490,0.0009354631564749
870,880,1531,1490,0.00156254377954202
880,890,1531,1490,0.00205511788253873
840,850,1489,1490,2.99465301481441e-11
850,860,1489,1490,4.78584611703035e-11
860,870,1489,1490,5.80184726750205e-11
870,880,1489,1490,6.03425092531049e-11
880,890,1489,1490,5.65195689414512e-11
840,850,1490,1490,0.00657320360668307
850,860,1490,1490,0.0143152937806759
860,870,1490,1490,0.0181022079432662
870,880,1490,1490,0.0196260468618992
880,890,1490,1490,0.0193560756132854
840,850,1491,1490,2.94693290032213e-13
850,860,1491,1490,1.10425084344638e-11
860,870,1491,1490,2.55400737733054e-11
870,880,1491,1490,3.62707559997982e-11
880,890,1491,1490,4.12040484263041e-11
830,840,1449,1490,0.0139666261868706
840,850,1449,1490,0.0176457984500613
850,860,1449,1490,0.0142884072101139
860,870,1449,1490,0.0116814935800315
870,880,1449,1490,0.00965750273490794
880,890,1449,1490,0.00789003229650992
830,840,1450,1490,1.99636811843338e-12
840,850,1450,1490,6.9799120720469e-11
850,860,1450,1490,1.07199508003302e-10
860,870,1450,1490,1.1561014253695e-10
870,880,1450,1490,1.08828950510324e-10
880,890,1450,1490,9.46193533606891e-11
830,840,1451,1490,9.39267317776172e-07
840,850,1451,1490,0.00622907608575687
850,860,1451,1490,0.0092015709055135
860,870,1451,1490,0.0105751921773151
870,880,1451,1490,0.010730902342935
880,890,1451,1490,0.0100071057557649
850,860,1530,1491,0.000359593215990498
860,870,1530,1491,0.00082698052106561
870,880,1530,1491,0.00128349557282056
880,890,1530,1491,0.0016301661330028
850,860,1531,1491,4.40966688920513e-12
860,870,1531,1491,1.2975014544387e-11
870,880,1531,1491,2.09550765661542e-11
880,890,1531,1491,2.75609254248826e-11
850,860,1532,1491,3.50414747008165e-06
860,870,1532,1491,0.000133362715711381
870,880,1532,1491,0.000392818891445871
880,890,1532,1491,0.000677505621680434
840,850,1490,1491,3.10458435672036e-11
850,860,1490,1491,6.51157624105105e-11
860,870,1490,1491,7.87564202029504e-11
870,880,1490,1491,8.25587561729233e-11
880,890,1490,1491,8.14230974921487e-11
840,850,1491,1491,7.86567517855789e-05
850,860,1491,1491,0.0028385267077865
860,870,1491,1491,0.00627936815116353
870,880,1491,1491,0.00862236290815167
880,890,1491,1491,0.00979511590049642
840,850,1492,1491,2.08771860113632e-15
850,860,1492,1491,1.33258707575632e-11
860,870,1492,1491,2.79454138940182e-11
870,880,1492,1491,4.02539608607954e-11
880,890,1492,1491,4.87396044577778e-11
830,840,1450,1491,0.000171990131754241
840,850,1450,1491,0.00584371415404016
850,860,1450,1491,0.00864353290080734
860,870,1450,1491,0.0089158548021078
870,880,1450,1491,0.00811497868390759
880,890,1450,1491,0.00705542074977809
830,840,1451,1491,1.45534591119452e-14
840,850,1451,1491,9.37943684624657e-11
850,860,1451,1491,1.33436483940666e-10
860,870,1451,1491,1.46679504543408e-10
870,880,1451,1491,1.43910771118384e-10
880,890,1451,1491,1.34204026833168e-10
840,850,1452,1491,0.000346554660018563
850,860,1452,1491,0.00219664086633016
860,870,1452,1491,0.00327409998147977
870,880,1452,1491,0.00367120332729616
880,890,1452,1491,0.00370244428936254
850,860,1531,1492,0.000329914746381378
860,870,1531,1492,0.000968014710753995
870,880,1531,1492,0.00156254377413671
880,890,1531,1492,0.00205511788253873
850,860,1532,1492,4.71511657497584e-14
860,870,1532,1492,1.78946269853637e-12
870,880,1532,1492,5.26804434293502e-12
880,890,1532,1492,9.08594201467724e-12
850,860,1533,1492,2.21840594264019e-08
860,870,1533,1492,0.000139502453367105
870,880,1533,1492,0.000385975807147196
880,890,1533,1492,0.000691960084928413
840,850,1491,1492,3.34610158731995e-13
850,860,1491,1492,1.19805373265948e-11
860,870,1491,1492,2.64287983499704e-11
870,880,1491,1492,3.62707558743268e-11
880,890,1491,1492,4.12040484263041e-11
840,850,1492,1492,5.01896833071193e-07
850,860,1492,1492,0.00317847126144806
860,870,1492,1492,0.00664678143371379
870,880,1492,1492,0.00956925898742153
880,890,1492,1492,0.0115864846499771
850,860,1493,1492,6.62307006443834e-13
860,870,1493,1492,5.04201740990838e-12
870,880,1493,1492,9.69208545202653e-12
880,890,1493,1492,1.33984640830052e-11
830,840,1451,1492,1.10871431317693e-06
840,850,1451,1492,0.00707281844653111
850,860,1451,1492,0.00998321752263765
860,870,1451,1492,0.0109431798845691
870,880,1451,1492,0.0107309023058136
880,890,1451,1492,0.0100071057557649
840,850,1452,1492,4.700040553164e-12
850,860,1452,1492,2.95575966666188e-11
860,870,1452,1492,4.39319172295219e-11
870,880,1452,1492,4.92340423062157e-11
880,890,1452,1492,4.96530110588341e-11
840,850,1453,1492,1.87163093617989e-06
850,860,1453,1492,0.00141365000556161
860,870,1453,1492,0.00287740789043822
870,880,1453,1492,0.00387514331588191
880,890,1453,1492,0.00442953348680845
850,860,1532,1493,3.43242232405178e-06
860,870,1532,1493,0.000132146633818808
870,880,1532,1493,0.000392818603057157
880,890,1532,1493,0.000677505621680434
850,860,1533,1493,2.90444675110436e-16
860,870,1533,1493,1.85280372720282e-12
870,880,1533,1493,5.17626884276513e-12
880,890,1533,1493,9.2797889891107e-12
860,870,1534,1493,6.84135096657301e-06
870,880,1534,1493,6.17211900992297e-05
880,890,1534,1493,0.000145023672301847
840,850,1492,1493,2.02726120435782e-15
850,860,1492,1493,1.30531082570629e-11
860,870,1492,1493,2.76905907102243e-11
870,880,1492,1493,4.02539313082757e-11
880,890,1492,1493,4.87396044577778e-11
850,860,1493,1493,0.000153707259937531
860,870,1493,1493,0.00118703778608189
870,880,1493,1493,0.00230402192448496
880,890,1493,1493,0.00318511198763404
850,860,1494,1493,3.45299481614156e-15
860,870,1494,1493,2.63677791126306e-12
870,880,1494,1493,7.17396738373897e-12
880,890,1494,1493,1.20160498494805e-11
840,850,1452,1493,0.000336518924084239
850,860,1452,1493,0.00215167860710508
860,870,1452,1493,0.00324424475784614
870,880,1452,1493,0.00367120063207546
880,890,1452,1493,0.00370244428936254
840,850,1453,1493,2.4101397027752e-14
850,860,1453,1493,1.850820486428e-11
860,870,1453,1493,3.8216331938316e-11
870,880,1453,1493,5.19690178395027e-11
880,890,1453,1493,5.94039121231028e-11
840,850,1454,1493,3.43394747378537e-09
850,860,1454,1493,0.000315206806279265
860,870,1454,1493,0.000574282418953515
870,880,1454,1493,0.000751643090737684
880,890,1454,1493,0.000863495599076939
850,860,1533,1494,2.10834044572037e-08
860,870,1533,1494,0.000136672909856392
870,880,1533,1494,0.000385833738673797
880,890,1533,1494,0.000691960084928413
860,870,1534,1494,9.07630353291806e-14
870,880,1534,1494,8.27430992008298e-13
880,890,1534,1494,1.94489408666731e-12
860,870,1535,1494,3.61425472924728e-08
870,880,1535,1494,2.77197922461137e-05
880,890,1535,1494,9.32095652110723e-05
850,860,1493,1494,6.29446857461829e-13
860,870,1493,1494,4.9397496196383e-12
870,880,1493,1494,9.68851802692182e-12
880,890,1493,1494,1.33984640830052e-11
850,860,1494,1494,7.99097911811229e-07
