"time_from","time_to","tile_from","tile_to","eventLoc"
420,430,1020,1059,0.00113989484621231
430,440,1020,1059,0.00127031689462142
440,450,1020,1059,0.00131347523162606
450,460,1020,1059,0.00128300969065625
460,470,1020,1059,0.00118636840848669
470,480,1020,1059,0.00102490710013179
480,490,1020,1059,0.000797110401712889
490,500,1020,1059,0.000508650772815412
500,510,1020,1059,0.000200360106808018
400,410,1059,1060,2.09331085528285e-08
410,420,1059,1060,8.52120780285279e-08
420,430,1059,1060,1.71545920073004e-07
430,440,1059,1060,2.61874329192793e-07
440,450,1059,1060,3.44644790293189e-07
450,460,1059,1060,4.12525475024781e-07
460,470,1059,1060,4.59361955586149e-07
470,480,1059,1060,4.77250804473465e-07
480,490,1059,1060,4.53712062276526e-07
490,500,1059,1060,3.70049812143934e-07
500,510,1059,1060,2.08433960445706e-07
400,410,1060,1060,5.29883454185343e-09
410,420,1060,1060,4.85199983121807e-08
420,430,1060,1060,9.75228651512751e-08
430,440,1060,1060,1.43979656614073e-07
440,450,1060,1060,1.85028909232802e-07
450,460,1060,1060,2.18814404651225e-07
460,470,1060,1060,2.42905372719867e-07
470,480,1060,1060,2.5314905795894e-07
480,490,1060,1060,2.42395370960967e-07
490,500,1060,1060,1.99629757952566e-07
500,510,1060,1060,1.13710409292588e-07
400,410,1061,1060,3.37324901896609e-12
410,420,1061,1060,1.22790558587625e-11
420,430,1061,1060,2.06068121627695e-11
430,440,1061,1060,2.71372547327072e-11
440,450,1061,1060,3.17658069986606e-11
450,460,1061,1060,3.4614770823974e-11
460,470,1061,1060,3.57230027795033e-11
470,480,1061,1060,3.48851540258735e-11
480,490,1061,1060,3.15287679676057e-11
490,500,1061,1060,2.46744238834292e-11
500,510,1061,1060,1.34376594412102e-11
400,410,1019,1060,4.32213015127268e-06
410,420,1019,1060,9.38455710204344e-06
420,430,1019,1060,1.43543220422848e-05
430,440,1019,1060,1.89354879735283e-05
440,450,1019,1060,2.2962166990475e-05
450,460,1019,1060,2.62589661978736e-05
460,470,1019,1060,2.85498834264796e-05
470,480,1019,1060,2.93543973086567e-05
480,490,1019,1060,2.78532451310429e-05
490,500,1019,1060,2.27959315593654e-05
500,510,1019,1060,1.29277230668424e-05
390,400,1020,1060,2.60321277254817e-07
400,410,1020,1060,9.52130647180369e-07
410,420,1020,1060,1.60136524678259e-06
420,430,1020,1060,2.11586938536691e-06
430,440,1020,1060,2.49120881173804e-06
440,450,1020,1060,2.74260471097042e-06
450,460,1020,1060,2.88232185199787e-06
460,470,1020,1060,2.90944543511814e-06
470,480,1020,1060,2.80240805848733e-06
480,490,1020,1060,2.51123483130017e-06
490,500,1020,1060,1.95499382053224e-06
500,510,1020,1060,1.06132736977829e-06
390,400,1021,1060,3.83020645220737e-07
400,410,1021,1060,5.91914036658032e-07
410,420,1021,1060,7.38729350396392e-07
420,430,1021,1060,8.18799672601516e-07
430,440,1021,1060,8.57521982171639e-07
440,450,1021,1060,8.71133531256616e-07
450,460,1021,1060,8.66168562454114e-07
460,470,1021,1060,8.41909563484662e-07
470,480,1021,1060,7.90842702082801e-07
480,490,1021,1060,6.97515176372663e-07
490,500,1021,1060,5.38074055878438e-07
500,510,1021,1060,2.90875963955721e-07
400,410,1060,1061,2.15316728408672e-13
410,420,1060,1061,1.84028238393308e-12
420,430,1060,1061,3.41991950994597e-12
430,440,1060,1061,4.61485861556992e-12
440,450,1060,1061,5.34454911177163e-12
450,460,1060,1061,5.59716380782132e-12
460,470,1060,1061,5.38427779355185e-12
470,480,1060,1061,4.73424336357604e-12
480,490,1060,1061,3.70006942556352e-12
490,500,1060,1061,2.36754808292883e-12
500,510,1060,1061,8.81317880766474e-13
400,410,1061,1061,3.52838609280606e-13
410,420,1061,1061,1.19883372562863e-12
420,430,1061,1061,1.86016098110584e-12
430,440,1061,1061,2.23899675045696e-12
440,450,1061,1061,2.36190084607242e-12
450,460,1061,1061,2.27920744407817e-12
460,470,1061,1061,2.038302233089e-12
470,480,1061,1061,1.67936537046299e-12
480,490,1061,1061,1.23886172856317e-12
490,500,1061,1061,7.53270282344769e-13
500,510,1061,1061,2.68093493662258e-13
390,400,1020,1061,7.90292656185851e-09
400,410,1020,1061,2.71944681231145e-08
410,420,1020,1061,4.26914299697354e-08
420,430,1020,1061,5.21536728653869e-08
430,440,1020,1061,5.61246969709422e-08
440,450,1020,1061,5.56828316363182e-08
450,460,1020,1061,5.18228381701148e-08
460,470,1020,1061,4.53301509642139e-08
470,480,1020,1061,3.68376780253501e-08
480,490,1020,1061,2.69438398632684e-08
490,500,1020,1061,1.629691977993e-08
500,510,1020,1061,5.78187014799762e-09
390,400,1021,1061,6.05839417797092e-11
400,410,1021,1061,8.8084547325389e-11
410,420,1021,1061,1.02610716514752e-10
420,430,1021,1061,1.05155203267723e-10
430,440,1021,1061,1.00657514586424e-10
440,450,1021,1061,9.21509652120036e-11
450,460,1021,1061,8.11405972343296e-11
460,470,1021,1061,6.83438522791832e-11
470,480,1021,1061,5.41636656985423e-11
480,490,1021,1061,3.89926621309046e-11
490,500,1021,1061,2.33700291571955e-11
500,510,1021,1061,8.25626964705468e-12
390,400,1022,1061,4.55830416133167e-12
400,410,1022,1061,1.20672492205899e-11
410,420,1022,1061,1.29483753410295e-11
420,430,1022,1061,1.19408896538565e-11
430,440,1022,1061,1.04046258728372e-11
440,450,1022,1061,8.77303227877955e-12
450,460,1022,1061,7.1842418781112e-12
460,470,1022,1061,5.67406472608741e-12
470,480,1022,1061,4.24675295007607e-12
480,490,1022,1061,2.90572096921368e-12
490,500,1022,1061,1.66475245410301e-12
500,510,1022,1061,5.651324202416e-13
410,420,1058,1017,4.49149835439734e-06
420,430,1058,1017,1.29682800176301e-05
430,440,1058,1017,2.44567778906758e-05
440,450,1058,1017,3.82421250972781e-05
450,460,1058,1017,5.39811283232299e-05
460,470,1058,1017,7.16487460026094e-05
470,480,1058,1017,9.13786228847181e-05
480,490,1058,1017,0.000113029134393436
490,500,1058,1017,0.000134817330690382
500,510,1058,1017,0.000148861518169348
510,520,1058,1017,0.000127554475044656
410,420,1017,1017,4.65092402960974e-07
420,430,1017,1017,1.63846352129575e-06
430,440,1017,1017,3.28784814851312e-06
440,450,1017,1017,5.24880063032811e-06
450,460,1017,1017,7.4481171957227e-06
460,470,1017,1017,9.87656356013653e-06
470,480,1017,1017,1.25542463557804e-05
480,490,1017,1017,1.54654256424461e-05
490,500,1017,1017,1.83712441284218e-05
500,510,1017,1017,2.02082215718574e-05
510,520,1017,1017,1.7257365281322e-05
400,410,1018,1017,5.49549541297557e-08
410,420,1018,1017,1.11235722657717e-06
420,430,1018,1017,2.97634529396308e-06
430,440,1018,1017,5.35140356536739e-06
440,450,1018,1017,8.04510195738532e-06
450,460,1018,1017,1.09701846131027e-05
460,470,1018,1017,1.41139734606201e-05
470,480,1018,1017,1.74963480193107e-05
480,490,1018,1017,2.1084943182973e-05
490,500,1018,1017,2.45531101219003e-05
500,510,1018,1017,2.65176846229356e-05
510,520,1018,1017,2.22631481425737e-05
410,420,977,1017,4.25815157955988e-08
420,430,977,1017,3.95614107607388e-07
430,440,977,1017,1.07837971621421e-06
440,450,977,1017,2.00814293975166e-06
450,460,977,1017,3.10571990036105e-06
460,470,977,1017,4.32621410829229e-06
470,480,977,1017,5.65211678759486e-06
480,490,977,1017,7.06046631727556e-06
490,500,977,1017,8.43206341212473e-06
500,510,977,1017,9.27369764445909e-06
510,520,977,1017,7.89027027104666e-06
400,410,978,1017,1.30565204008023e-05
410,420,978,1017,3.97879211067239e-05
420,430,978,1017,7.34620391334735e-05
430,440,978,1017,0.000110615126834443
440,450,978,1017,0.000150074221897483
450,460,978,1017,0.000191989478684317
460,470,978,1017,0.000237215784112185
470,480,978,1017,0.00028673591122509
480,490,978,1017,0.00034044713133709
490,500,978,1017,0.00039342696952566
500,510,978,1017,0.000423819401149649
510,520,978,1017,0.000356181062633722
410,420,1058,1018,8.91082865561698e-06
420,430,1058,1018,2.42583747378263e-05
430,440,1058,1018,4.27457864540465e-05
440,450,1058,1018,6.1717749252583e-05
450,460,1058,1018,7.91821061451249e-05
460,470,1058,1018,9.34916018733374e-05
470,480,1058,1018,0.000102944031661398
480,490,1058,1018,0.000105350499577146
490,500,1058,1018,9.76146413374061e-05
500,510,1058,1018,7.56733979928155e-05
510,520,1058,1018,3.71575662882606e-05
400,410,1059,1018,5.34092474265842e-05
410,420,1059,1018,0.00021159483146322
420,430,1059,1018,0.000414773101120321
430,440,1059,1018,0.000617178530850559
440,450,1059,1018,0.000793246818313093
450,460,1059,1018,0.000930341165815703
460,470,1059,1018,0.00102111887378228
470,480,1059,1018,0.00105778390430145
480,490,1059,1018,0.00102783074551094
490,500,1059,1018,0.000910930641047563
500,510,1059,1018,0.000679541356874326
510,520,1059,1018,0.000322698701479361
410,420,1017,1018,2.51954673987136e-07
420,430,1017,1018,8.36897795247536e-07
430,440,1017,1018,1.56914164727052e-06
440,450,1017,1018,2.31304703757542e-06
450,460,1017,1018,2.98323811223949e-06
460,470,1017,1018,3.51905614614054e-06
470,480,1017,1018,3.86192234278863e-06
480,490,1017,1018,3.93608438655075e-06
490,500,1017,1018,3.63215298880651e-06
500,510,1017,1018,2.80507974816707e-06
510,520,1017,1018,1.37272132081366e-06
400,410,1018,1018,8.07019534005752e-05
410,420,1018,1018,0.0015511640808802
420,430,1018,1018,0.00391335499135863
430,440,1018,1018,0.00657428288014899
440,450,1018,1018,0.00912612105564201
450,460,1018,1018,0.0113105998622175
460,470,1018,1018,0.0129449362125864
470,480,1018,1018,0.0138544912830442
480,490,1018,1018,0.0138135480863993
490,500,1018,1018,0.0124957509712422
500,510,1018,1018,0.00947508258821261
510,520,1018,1018,0.00455852928072298
400,410,1019,1018,5.74562975119906e-05
410,420,1019,1018,0.000121415670660062
420,430,1019,1018,0.000180829773697071
430,440,1019,1018,0.000232515252573233
440,450,1019,1018,0.000275363615280064
450,460,1019,1018,0.000308550427358312
460,470,1019,1018,0.000330660776974057
470,480,1019,1018,0.000338985027441493
480,490,1019,1018,0.000328756345073942
490,500,1019,1018,0.000292374525617476
500,510,1019,1018,0.000219597057133107
510,520,1019,1018,0.00010520614014827
410,420,977,1018,1.62140273763571e-05
420,430,977,1018,0.000142034559349027
430,440,977,1018,0.000361750149835353
440,450,977,1018,0.000622021822534128
450,460,977,1018,0.000874360063627258
460,470,977,1018,0.00108346516675191
470,480,977,1018,0.00122211092889439
480,490,977,1018,0.00126305574951246
490,500,977,1018,0.00117177988790654
500,510,977,1018,0.000904808477466603
510,520,977,1018,0.000441150095977548
400,410,978,1018,2.72783462642105e-05
410,420,978,1018,7.89365417885796e-05
420,430,978,1018,0.000137417581350955
430,440,978,1018,0.000193334159200712
440,450,978,1018,0.000242200013016656
450,460,978,1018,0.000281619368696797
460,470,978,1018,0.000309533451506328
470,480,978,1018,0.000323026872060159
480,490,978,1018,0.000317318853749017
490,500,978,1018,0.00028486124392203
500,510,978,1018,0.000215447582522896
510,520,978,1018,0.000103758189909074
390,400,979,1018,0.000143028436384278
400,410,979,1018,0.00253091378851146
410,420,979,1018,0.00495421239195462
420,430,979,1018,0.00687132916539837
430,440,979,1018,0.0082564693602926
440,450,979,1018,0.00919123108214818
450,460,979,1018,0.00974611392610462
460,470,979,1018,0.009948725285106
470,480,979,1018,0.00977295244059891
480,490,979,1018,0.00912947971349656
490,500,979,1018,0.00785589033529238
500,510,979,1018,0.00573120079567483
510,520,979,1018,0.00267585054572132
410,420,1058,1019,0.000289447817731634
420,430,1058,1019,0.00081252041593833
430,440,1058,1019,0.00147759173519977
440,450,1058,1019,0.00220411878270096
450,460,1058,1019,0.00292626532684579
460,470,1058,1019,0.00358437373873391
470,480,1058,1019,0.0041109061951394
480,490,1058,1019,0.00441055232140654
490,500,1058,1019,0.00433353696404482
500,510,1058,1019,0.00365365028221083
510,520,1058,1019,0.00212986062926338
400,410,1059,1019,8.77284336993717e-06
410,420,1059,1019,3.58108232506595e-05
420,430,1059,1019,7.23836082365744e-05
430,440,1059,1019,0.000111155003028774
440,450,1059,1019,0.000147601345953812
450,460,1059,1019,0.000179137270796554
460,470,1059,1019,0.000203973642940116
470,480,1059,1019,0.000220084983558333
480,490,1059,1019,0.000224199710100296
490,500,1059,1019,0.000210702610469789
500,510,1059,1019,0.000170945115467371
510,520,1059,1019,9.6373627326809e-05
400,410,1060,1019,6.0637785792879e-07
410,420,1060,1019,5.56788493462026e-06
420,430,1060,1019,1.12362815452879e-05
430,440,1060,1019,1.66875871305149e-05
440,450,1060,1019,2.16378703472785e-05
450,460,1060,1019,2.59458208175198e-05
460,470,1060,1019,2.94518428906228e-05
470,480,1060,1019,3.18769223006877e-05
480,490,1060,1019,3.27065976883931e-05
490,500,1060,1019,3.10378288659207e-05
500,510,1060,1019,2.54650635232544e-05
510,520,1060,1019,1.45291383585691e-05
400,410,1018,1019,3.6196309236844e-06
410,420,1018,1019,7.16841789456643e-05
420,430,1018,1019,0.00018648126913818
430,440,1018,1019,0.000323312813946766
440,450,1018,1019,0.000463686583523031
450,460,1018,1019,0.000594683213551971
460,470,1018,1019,0.000706080129017072
470,480,1018,1019,0.00078711894745492
480,490,1018,1019,0.000822763490151852
490,500,1018,1019,0.000789229468872051
500,510,1018,1019,0.000650848836540458
510,520,1018,1019,0.000371742368864168
400,410,1019,1019,0.00663358295808469
410,420,1019,1019,0.0144434387500156
420,430,1019,1019,0.0221812590803071
430,440,1019,1019,0.0294344728745605
440,450,1019,1019,0.0360143138473249
450,460,1019,1019,0.0417596142812134
460,470,1019,1019,0.046426617326468
470,480,1019,1019,0.049574755923027
480,490,1019,1019,0.0504050670425579
490,500,1019,1019,0.0475346988436503
500,510,1019,1019,0.0388287964920629
510,520,1019,1019,0.0220845566853019
390,400,1020,1019,0.000108884718713775
400,410,1020,1019,0.00039902783737782
410,420,1020,1019,0.000672982153927535
420,430,1020,1019,0.000892788709897517
430,440,1020,1019,0.00105741682992604
440,450,1020,1019,0.00117457787890577
450,460,1020,1019,0.00125163487198736
460,470,1020,1019,0.00129190103168055
470,480,1020,1019,0.00129233502740007
480,490,1020,1019,0.00124091503837542
490,500,1020,1019,0.0011131536564008
500,510,1020,1019,0.000870437472797008
510,520,1020,1019,0.000476577529995446
400,410,978,1019,0.000859973149770515
410,420,978,1019,0.00256407239360214
420,430,978,1019,0.00460272345378578
430,440,978,1019,0.00668297344520437
440,450,978,1019,0.0086496608240795
450,460,978,1019,0.0104075659780411
460,470,978,1019,0.0118672003966953
470,480,978,1019,0.0128995644343563
480,490,978,1019,0.0132847154275137
490,500,978,1019,0.0126462251281853
500,510,978,1019,0.0104022039655356
510,520,978,1019,0.00594738853283801
390,400,979,1019,2.28194956461472e-05
400,410,979,1019,0.000415720335321066
410,420,979,1019,0.000838462939229932
420,430,979,1019,0.00119914140292444
430,440,979,1019,0.00148700551116955
440,450,979,1019,0.00171023450378608
450,460,979,1019,0.00187661506740262
460,470,979,1019,0.00198730803152914
470,480,979,1019,0.00203338325385657
480,490,979,1019,0.00199140443509012
490,500,979,1019,0.00181710497662803
500,510,979,1019,0.00144173827225135
510,520,979,1019,0.000799139947242948
390,400,980,1019,0.0113077282689899
400,410,980,1019,0.0165718838392524
410,420,980,1019,0.0193084373882362
420,430,980,1019,0.0208223333641668
430,440,980,1019,0.0217015821707539
440,450,980,1019,0.0222193121731472
450,460,980,1019,0.0224794503077895
460,470,980,1019,0.0224685377332555
470,480,980,1019,0.0220601490882969
480,490,980,1019,0.0209839695125919
490,500,980,1019,0.0187664230272842
500,510,980,1019,0.0146938563854319
510,520,980,1019,0.00807935132234928
400,410,1059,1020,4.92835001906474e-05
410,420,1059,1020,0.000188772100774919
420,430,1059,1020,0.000355124637966792
430,440,1059,1020,0.000502625821000083
440,450,1059,1020,0.000607915811481798
450,460,1059,1020,0.000662340165652092
460,470,1059,1020,0.000665015728845715
470,480,1059,1020,0.000618841062073665
480,490,1059,1020,0.000529067243300723
490,500,1059,1020,0.000403470120650154
500,510,1059,1020,0.000252650043965667
510,520,1059,1020,9.2333716888194e-05
400,410,1060,1020,1.77484963915142e-08
410,420,1060,1020,1.52922299040709e-07
420,430,1060,1020,2.87223686086322e-07
430,440,1060,1020,3.93157341782122e-07
440,450,1060,1020,4.6432781333874e-07
450,460,1060,1020,4.99826889729381e-07
460,470,1060,1020,5.00296429098824e-07
470,480,1060,1020,4.67005675115644e-07
480,490,1060,1020,4.02131652675158e-07
490,500,1060,1020,3.09663386697684e-07
500,510,1060,1020,1.96094091976465e-07
510,520,1060,1020,7.2526886768264e-08
400,410,1061,1020,7.94175018248083e-09
410,420,1061,1020,2.72020495640906e-08
420,430,1061,1020,4.26590542394649e-08
430,440,1061,1020,5.20856129035604e-08
440,450,1061,1020,5.60314180943722e-08
450,460,1061,1020,5.55765750955934e-08
460,470,1061,1020,5.17159909328051e-08
470,480,1061,1020,4.52348441649934e-08
480,490,1061,1020,3.67652521063519e-08
490,500,1061,1020,2.69028451157489e-08
500,510,1061,1020,1.62882538016245e-08
510,520,1061,1020,5.79166664558909e-09
400,410,1019,1020,5.30179245322346e-05
410,420,1019,1020,0.000108319712060073
420,430,1019,1020,0.000154824668582259
430,440,1019,1020,0.0001893587736414
440,450,1019,1020,0.000211028764025209
450,460,1019,1020,0.000219667094908506
460,470,1019,1020,0.000215346737041096
470,480,1019,1020,0.000198318251540705
480,490,1019,1020,0.000169224567338106
490,500,1019,1020,0.000129498756338086
500,510,1019,1020,8.16450766066787e-05
510,520,1019,1020,3.01026124828435e-05
390,400,1020,1020,0.00237089130963167
400,410,1020,1020,0.0082093361190395
410,420,1020,1020,0.0129918418679475
420,430,1020,1020,0.016041055424264
430,440,1020,1020,0.0175107873176879
440,450,1020,1020,0.0177165279230003
450,460,1020,1020,0.0169479224370079
460,470,1020,1020,0.0154251993036502
470,480,1020,1020,0.0133078378637278
480,490,1020,1020,0.0107241171267337
490,500,1020,1020,0.00780621041183501
500,510,1020,1020,0.00471133445626012
510,520,1020,1020,0.00167216584831188
390,400,1021,1020,4.96292315610629e-06
400,410,1021,1020,7.26078406404889e-06
410,420,1021,1020,8.52666243650838e-06
420,430,1021,1020,8.83151343353955e-06
430,440,1021,1020,8.57539616309702e-06
440,450,1021,1020,8.00596182748153e-06
450,460,1021,1020,7.24585767701622e-06
460,470,1021,1020,6.35037539985048e-06
470,480,1021,1020,5.34293176833632e-06
480,490,1021,1020,4.23780796018891e-06
490,500,1021,1020,3.05668232388687e-06
500,510,1021,1020,1.83702808587521e-06
510,520,1021,1020,6.51566717821706e-07
390,400,979,1020,0.000135677264407867
400,410,979,1020,0.00233540624870389
410,420,979,1020,0.00441984841712436
420,430,979,1020,0.00588316425443626
430,440,979,1020,0.00672401012565997
440,450,979,1020,0.00704382869597021
450,460,979,1020,0.00693857581441157
460,470,979,1020,0.0064792248644414
470,480,979,1020,0.00571752344060259
480,490,979,1020,0.00469932300224045
490,500,979,1020,0.00347953716624326
500,510,979,1020,0.00213083150621413
510,520,979,1020,0.000765640597842794
390,400,980,1020,0.000350294617206515
400,410,980,1020,0.000485054024772957
410,420,980,1020,0.000530307409539534
420,430,980,1020,0.000532263927142543
430,440,980,1020,0.000511286400603598
440,450,980,1020,0.000476804993729243
450,460,980,1020,0.000433049846801595
460,470,980,1020,0.000381671504793981
470,480,980,1020,0.000323187248786235
480,490,980,1020,0.000258000493361568
490,500,980,1020,0.000187231978626281
500,510,980,1020,0.00011315025477563
510,520,980,1020,4.03306916112787e-05
380,390,981,1020,0.00460981608113949
390,400,981,1020,0.0131797662024375
400,410,981,1020,0.0144088883727272
410,420,981,1020,0.0135557931823691
420,430,981,1020,0.012117169752622
430,440,981,1020,0.0105728552327297
440,450,981,1020,0.00907754079568879
450,460,981,1020,0.00766874551264007
460,470,981,1020,0.0063403374096225
470,480,981,1020,0.00507335420736646
480,490,981,1020,0.00385215451933892
490,500,981,1020,0.00267444996202549
500,510,981,1020,0.0015543386821522
510,520,981,1020,0.00053527682458615
400,410,1060,1021,9.45827736939923e-09
410,420,1060,1021,8.40248736733924e-08
420,430,1060,1021,1.62617192308046e-07
430,440,1060,1021,2.28899819475601e-07
440,450,1060,1021,2.76797506664074e-07
450,460,1060,1021,3.02570582302326e-07
460,470,1060,1021,3.0286517292683e-07
470,480,1060,1021,2.74742404332332e-07
480,490,1060,1021,2.17491023060625e-07
490,500,1060,1021,1.37115073900418e-07
500,510,1060,1021,5.32943195154282e-08
510,520,1060,1021,4.18962636814963e-10
400,410,1061,1021,2.20507702339443e-11
410,420,1061,1021,7.78745841085058e-11
420,430,1061,1021,1.25838778188056e-10
430,440,1061,1021,1.579988413618e-10
440,450,1061,1021,1.74030814277222e-10
450,460,1061,1021,1.75289510167942e-10
460,470,1061,1021,1.6311873563179e-10
470,480,1061,1021,1.38654413439526e-10
480,490,1061,1021,1.03601892533776e-10
490,500,1061,1021,6.2065551285012e-11
500,510,1061,1021,2.30647102440615e-11
510,520,1061,1021,1.74315850259125e-13
390,400,1020,1021,1.74372523993505e-06
400,410,1020,1021,6.22403327344806e-06
410,420,1020,1021,1.01559642722871e-05
420,430,1020,1021,1.29208931569307e-05
430,440,1020,1021,1.45043450312798e-05
440,450,1020,1021,1.50255188262919e-05
450,460,1020,1021,1.45961037313336e-05
460,470,1020,1021,1.32851390935831e-05
470,480,1020,1021,1.11384414493217e-05
480,490,1020,1021,8.25178711032243e-06
490,500,1020,1021,4.91755227207605e-06
500,510,1020,1021,1.82168690649773e-06
510,520,1020,1021,1.37426028774715e-08
390,400,1021,1021,9.39581041454682e-06
400,410,1021,1021,1.41702552854671e-05
410,420,1021,1021,1.7157728593833e-05
420,430,1021,1021,1.83115461157586e-05
430,440,1021,1021,1.82842405731576e-05
440,450,1021,1021,1.74781178847113e-05
450,460,1021,1021,1.60635140687633e-05
460,470,1021,1021,1.40787794664468e-05
470,480,1021,1021,1.15113653691779e-05
480,490,1021,1021,8.39378853859788e-06
490,500,1021,1021,4.95666220121886e-06
500,510,1021,1021,1.82841966034361e-06
510,520,1021,1021,1.3784113009801e-08
390,400,1022,1021,1.00575779810179e-09
400,410,1022,1021,2.76184701711828e-09
410,420,1022,1021,3.08031933905431e-09
420,430,1022,1021,2.95831436099251e-09
430,440,1022,1021,2.68887480424428e-09
440,450,1022,1021,2.3673250406772e-09
450,460,1022,1021,2.02346963976924e-09
460,470,1022,1021,1.66292715794338e-09
470,480,1022,1021,1.28407140785597e-09
480,490,1022,1021,8.89902514327164e-10
490,500,1022,1021,5.02334632781361e-10
500,510,1022,1021,1.78055595168984e-10
510,520,1022,1021,1.295879470957e-12
390,400,980,1021,0.000181086670580437
400,410,980,1021,0.000258488122274941
410,420,980,1021,0.000291383358569318
420,430,980,1021,0.000301351419091395
430,440,980,1021,0.000297675643720651
440,450,980,1021,0.000284235468214247
450,460,980,1021,0.000262147049318682
460,470,980,1021,0.000231053030917874
470,480,980,1021,0.000190133110821606
480,490,980,1021,0.000139538359833318
490,500,980,1021,8.29039779601945e-05
500,510,980,1021,3.07518996135197e-05
510,520,980,1021,2.3297639889082e-07
380,390,981,1021,1.205345159937e-05
390,400,981,1021,3.54991365349089e-05
400,410,981,1021,4.00071872739653e-05
410,420,981,1021,3.88078021051575e-05
420,430,981,1021,3.57441078793675e-05
