"time_from","time_to","tile_from","tile_to","eventLoc"
290,300,1371,1410,8.5548257233646e-15
300,310,1371,1410,1.6821231684111e-14
310,320,1371,1410,2.74851740449679e-14
320,330,1371,1410,3.92648930098793e-14
330,340,1371,1410,5.03856400129177e-14
340,350,1371,1410,5.88250477147484e-14
350,360,1371,1410,6.25670485018149e-14
360,370,1371,1410,5.99049445456815e-14
370,380,1371,1410,4.99167454017565e-14
380,390,1371,1410,3.33330589173912e-14
390,400,1371,1410,1.39793673535892e-14
400,410,1371,1410,3.22381118417879e-17
470,480,1361,1361,5.52416431019933e-16
480,490,1361,1361,9.46808518788703e-11
490,500,1361,1361,5.49456394708715e-10
500,510,1361,1361,9.26369275146051e-10
510,520,1361,1361,1.05162147620056e-09
520,530,1361,1361,9.53084907826186e-10
530,540,1361,1361,7.26450208106407e-10
540,550,1361,1361,4.66982627535243e-10
550,560,1361,1361,2.44236309649404e-10
560,570,1361,1361,9.4469843219137e-11
570,580,1361,1361,2.07106259513199e-11
580,590,1361,1361,3.99777340313213e-14
590,600,1361,1361,2.45420167634232e-29
770,780,1361,1361,4.59600284927794e-29
780,790,1361,1361,8.48153616179151e-14
790,800,1361,1361,5.21749847742165e-11
800,810,1361,1361,2.65717868820293e-10
810,820,1361,1361,7.82333052227248e-10
820,830,1361,1361,1.75181558851058e-09
830,840,1361,1361,3.32455248571094e-09
840,850,1361,1361,5.66554009025514e-09
850,860,1361,1361,8.998382124588e-09
860,870,1361,1361,1.37092210177593e-08
870,880,1361,1361,2.15087279576595e-08
880,890,1361,1361,1.31296956059376e-07
460,470,1362,1361,4.89957738661172e-23
470,480,1362,1361,3.39818147595685e-19
480,490,1362,1361,1.28518280545843e-18
490,500,1362,1361,1.65125950390169e-18
500,510,1362,1361,1.570121959586e-18
510,520,1362,1361,1.27969135283032e-18
520,530,1362,1361,9.31181069319929e-19
530,540,1362,1361,6.06302116048089e-19
540,550,1362,1361,3.45657568260426e-19
550,560,1362,1361,1.64236922479529e-19
560,570,1362,1361,5.86624495706462e-20
570,580,1362,1361,1.20158127772329e-20
580,590,1362,1361,2.1863661822442e-23
590,600,1362,1361,1.27415001844569e-38
770,780,1362,1361,6.66505889843541e-30
780,790,1362,1361,3.7573728138687e-23
790,800,1362,1361,2.30534561837636e-20
800,810,1362,1361,1.16764159638116e-19
810,820,1362,1361,3.41345319413212e-19
820,830,1362,1361,7.57928268860044e-19
830,840,1362,1361,1.42479117262354e-18
840,850,1362,1361,2.40317707560203e-18
850,860,1362,1361,3.77555224055695e-18
860,870,1362,1361,5.68763910490752e-18
870,880,1362,1361,8.82154371264771e-18
880,890,1362,1361,5.32314076308325e-17
480,490,1320,1361,8.57017781967098e-16
490,500,1320,1361,1.10841109094331e-10
500,510,1320,1361,9.61634027439484e-10
510,520,1320,1361,2.39987548971055e-09
520,530,1320,1361,3.68011752784962e-09
530,540,1320,1361,4.13040290327735e-09
540,550,1320,1361,3.57625270439685e-09
550,560,1320,1361,2.36642021218329e-09
560,570,1320,1361,1.10582117185051e-09
570,580,1320,1361,2.82799832108454e-10
580,590,1320,1361,6.19753279368932e-13
590,600,1320,1361,4.22834795086883e-28
760,770,1320,1361,8.31542979350754e-28
770,780,1320,1361,1.84102941171161e-12
780,790,1320,1361,1.07296111239462e-09
790,800,1320,1361,5.57854747614924e-09
800,810,1320,1361,1.67682609305057e-08
810,820,1320,1361,3.82963334578121e-08
820,830,1320,1361,7.39817134261628e-08
830,840,1320,1361,1.27920979882684e-07
840,850,1320,1361,2.05074940441211e-07
850,860,1320,1361,3.12672386448251e-07
860,870,1320,1361,4.6348359881171e-07
870,880,1320,1361,7.14074421974051e-07
880,890,1320,1361,4.308274268806e-06
470,480,1321,1361,1.33288261590947e-22
480,490,1321,1361,8.9775849297993e-19
490,500,1321,1361,5.88792352241513e-18
500,510,1321,1361,1.2122177367565e-17
510,520,1321,1361,1.62178032405333e-17
520,530,1321,1361,1.67337650709523e-17
530,540,1321,1361,1.41127423295864e-17
540,550,1321,1361,9.81322856707519e-18
550,560,1321,1361,5.45480295449106e-18
560,570,1321,1361,2.21242816193737e-18
570,580,1321,1361,5.03447802676116e-19
580,590,1321,1361,1.0010338737051e-21
590,600,1321,1361,6.29408875351864e-37
760,770,1321,1361,5.12918310287184e-28
770,780,1321,1361,2.95422648474217e-21
780,790,1321,1361,1.72072694927557e-18
790,800,1321,1361,8.67560756840529e-18
800,810,1321,1361,2.52929250334205e-17
810,820,1321,1361,5.60490058263221e-17
820,830,1321,1361,1.05120384599131e-16
830,840,1321,1361,1.76600118113007e-16
840,850,1321,1361,2.75332150037438e-16
850,860,1321,1361,4.08693927664164e-16
860,870,1321,1361,5.90504270904885e-16
870,880,1321,1361,8.87892427950168e-16
880,890,1321,1361,5.23499539168027e-15
460,470,1322,1361,4.47077463916417e-14
470,480,1322,1361,7.86367672363953e-09
480,490,1322,1361,4.70071414989539e-08
490,500,1322,1361,8.19303801508028e-08
500,510,1322,1361,9.66335508480163e-08
510,520,1322,1361,9.17427907139905e-08
520,530,1322,1361,7.43749314314821e-08
530,540,1322,1361,5.2284840860614e-08
540,550,1322,1361,3.14827055529203e-08
550,560,1322,1361,1.55573083269879e-08
560,570,1322,1361,5.71647208183428e-09
570,580,1322,1361,1.1952011354994e-09
580,590,1322,1361,2.20736268669208e-12
590,600,1322,1361,1.30023272205957e-27
760,770,1322,1361,1.71702827739546e-27
770,780,1322,1361,3.78942606179936e-12
780,790,1322,1361,2.37699055307053e-09
790,800,1322,1361,1.18598821705277e-08
800,810,1322,1361,3.41877813562435e-08
810,820,1322,1361,7.48821210428664e-08
820,830,1322,1361,1.38798707349833e-07
830,840,1322,1361,2.30455035321121e-07
840,850,1322,1361,3.55135269105964e-07
850,860,1322,1361,5.21130217362e-07
860,870,1322,1361,7.44508731858689e-07
870,880,1322,1361,1.10715222159364e-06
880,890,1322,1361,6.45768118771126e-06
470,480,1361,1362,2.30298501909583e-25
480,490,1361,1362,3.99656539885912e-20
490,500,1361,1362,2.3486996630956e-19
500,510,1361,1362,4.01017421739338e-19
510,520,1361,1362,4.60971418919723e-19
520,530,1361,1362,4.22917416198909e-19
530,540,1361,1362,3.26154702513678e-19
540,550,1361,1362,2.11979080809855e-19
550,560,1361,1362,1.11979412508177e-19
560,570,1361,1362,4.36897566372506e-20
570,580,1361,1362,9.64475654497305e-21
580,590,1361,1362,1.83442401328686e-23
590,600,1361,1362,3.55904886439101e-30
770,780,1361,1362,1.64136112166114e-38
780,790,1361,1362,3.01967163712081e-23
790,800,1361,1362,1.85286704190285e-20
800,810,1361,1362,9.42198764435924e-20
810,820,1361,1362,2.77452688894691e-19
820,830,1361,1362,6.23008747409774e-19
830,840,1361,1362,1.19013954190976e-18
840,850,1361,1362,2.05239436519289e-18
850,860,1361,1362,3.32267954896696e-18
860,870,1361,1362,5.23147008037327e-18
870,880,1361,1362,9.1581611043905e-18
880,890,1361,1362,4.9235633429394e-17
460,470,1362,1362,1.05879182014156e-12
470,480,1362,1362,7.43336520697659e-09
480,490,1362,1362,2.84645322107041e-08
490,500,1362,1362,3.70359902222002e-08
500,510,1362,1362,3.5663738187101e-08
510,520,1362,1362,2.9432975236373e-08
520,530,1362,1362,2.16806597220813e-08
530,540,1362,1362,1.4283059759285e-08
540,550,1362,1362,8.23289786490353e-09
550,560,1362,1362,3.95105550845801e-09
560,570,1362,1362,1.42351157239994e-09
570,580,1362,1362,2.93606438183011e-10
580,590,1362,1362,5.26403576106867e-13
590,600,1362,1362,9.69524178918864e-20
770,780,1362,1362,1.24894185986757e-19
780,790,1362,1362,7.01913940180825e-13
790,800,1362,1362,4.29568420328722e-10
800,810,1362,1362,2.17242956763943e-09
810,820,1362,1362,6.35192832058842e-09
820,830,1362,1362,1.41432181641453e-08
830,840,1362,1362,2.67627220716485e-08
840,850,1362,1362,4.56793216977272e-08
850,860,1362,1362,7.31507675575154e-08
860,870,1362,1362,1.13882600715518e-07
870,880,1362,1362,1.97084522805207e-07
880,890,1362,1362,1.0473870496368e-06
460,470,1363,1362,1.85071789781735e-17
470,480,1363,1362,5.02558584620095e-17
480,490,1363,1362,4.67438269668538e-17
490,500,1363,1362,3.56290572773809e-17
500,510,1363,1362,2.54365671347071e-17
510,520,1363,1362,1.74336359613991e-17
520,530,1363,1362,1.1364136610618e-17
530,540,1363,1362,6.87745938790844e-18
540,550,1363,1362,3.72494302845659e-18
550,560,1363,1362,1.70349983432791e-18
560,570,1363,1362,5.9015062924246e-19
570,580,1363,1362,1.1774168087314e-19
580,590,1363,1362,2.05031129270392e-22
590,600,1363,1362,3.67834935290424e-29
770,780,1363,1362,1.01845000871375e-37
780,790,1363,1362,1.8721879657508e-22
790,800,1363,1362,1.2268919877004e-19
800,810,1363,1362,6.20983102764365e-19
810,820,1363,1362,1.81276385311907e-18
820,830,1363,1362,4.02388142680361e-18
830,840,1363,1362,7.58392228217591e-18
840,850,1363,1362,1.28857452446286e-17
850,860,1363,1362,2.05349364288742e-17
860,870,1363,1362,3.18081556540353e-17
870,880,1363,1362,5.47651264307847e-17
880,890,1363,1362,2.89548205265699e-16
470,480,1321,1362,4.40107404893121e-13
480,490,1321,1362,3.00141837093173e-09
490,500,1321,1362,1.99341930810662e-08
500,510,1321,1362,4.15625302792789e-08
510,520,1321,1362,5.63052416113098e-08
520,530,1321,1362,5.8811179837793e-08
530,540,1321,1362,5.01847137302944e-08
540,550,1321,1362,3.52814512932029e-08
550,560,1321,1362,1.98083941594849e-08
560,570,1321,1362,8.10397058039666e-09
570,580,1321,1362,1.85692661529632e-09
580,590,1321,1362,3.63808274937897e-12
590,600,1321,1362,7.22934268736074e-19
760,770,1321,1362,1.45561193461565e-18
770,780,1321,1362,8.35622041642959e-12
780,790,1321,1362,4.85220799431621e-09
790,800,1321,1362,2.44019240508899e-08
800,810,1321,1362,7.10334770153605e-08
810,820,1321,1362,1.57437222635547e-07
820,830,1321,1362,2.96097639933395e-07
830,840,1321,1362,5.00723446165592e-07
840,850,1321,1362,7.89984680659306e-07
850,860,1321,1362,1.19526570383332e-06
860,870,1321,1362,1.78474534386739e-06
870,880,1321,1362,2.99430580000392e-06
880,890,1321,1362,1.55483182879198e-05
460,470,1322,1362,1.2198108380963e-22
470,480,1322,1362,2.17181239245292e-17
480,490,1322,1362,1.3145004534537e-16
490,500,1322,1362,2.32012483937455e-16
500,510,1322,1362,2.77127208197408e-16
510,520,1322,1362,2.66414973203994e-16
520,530,1322,1362,2.18636510097172e-16
530,540,1322,1362,1.555126467705e-16
540,550,1322,1362,9.46752494700468e-17
550,560,1322,1362,4.72535612786374e-17
560,570,1322,1362,1.75140525403824e-17
570,580,1322,1362,3.68732291192725e-18
580,590,1322,1362,6.7100750843791e-21
590,600,1322,1362,1.2491567070918e-27
760,770,1322,1362,4.07572371087824e-36
770,780,1322,1362,8.96539484405569e-21
780,790,1322,1362,5.60640913564375e-18
790,800,1322,1362,2.7901941897065e-17
800,810,1322,1362,8.03091109374574e-17
810,820,1322,1362,1.75933088582569e-16
820,830,1322,1362,3.27011713864801e-16
830,840,1322,1362,5.46541347349393e-16
840,850,1322,1362,8.52286151907863e-16
850,860,1322,1362,1.27480105148936e-15
860,870,1322,1362,1.88214420048819e-15
870,880,1322,1362,3.12300743872366e-15
880,890,1322,1362,1.60425574292474e-14
450,460,1323,1362,3.05127715672993e-11
460,470,1323,1362,2.18791554164816e-07
470,480,1323,1362,8.52144158472915e-07
480,490,1323,1362,1.12272296719477e-06
490,500,1323,1362,1.09889410169738e-06
500,510,1323,1362,9.25283140682879e-07
510,520,1323,1362,7.01779446364799e-07
520,530,1323,1362,4.84720103316498e-07
530,540,1323,1362,3.02348475467373e-07
540,550,1323,1362,1.65959954222272e-07
550,560,1323,1362,7.61562082047107e-08
560,570,1323,1362,2.63218918466602e-08
570,580,1323,1362,5.22261839980976e-09
580,590,1323,1362,9.02919748769478e-12
590,600,1323,1362,1.60697341016366e-18
760,770,1323,1362,1.61725646144865e-18
770,780,1323,1362,8.85095022362126e-12
780,790,1323,1362,5.63079815939624e-09
790,800,1323,1362,2.78924481562083e-08
800,810,1323,1362,7.98714161741646e-08
810,820,1323,1362,1.73983697806462e-07
820,830,1323,1362,3.21368646378719e-07
830,840,1323,1362,5.33453416219744e-07
840,850,1323,1362,8.25792393668203e-07
850,860,1323,1362,1.2256075466695e-06
860,870,1323,1362,1.79487350451208e-06
870,880,1323,1362,2.95333019226976e-06
880,890,1323,1362,1.50415823898717e-05
460,470,1362,1363,2.74283688572766e-22
470,480,1362,1363,1.93293690596165e-18
480,490,1362,1363,7.43015406369888e-18
490,500,1362,1363,9.70483655230251e-18
500,510,1362,1363,9.38113978554688e-18
510,520,1362,1363,7.77138295525536e-18
520,530,1362,1363,5.74522561529121e-18
530,540,1362,1363,3.79756506109983e-18
540,550,1362,1363,2.19521361736763e-18
550,560,1362,1363,1.05567086307706e-18
560,570,1362,1363,3.80623548456836e-19
570,580,1362,1363,7.83916820451261e-20
580,590,1362,1363,1.34095564206916e-22
590,600,1362,1363,7.90598778211185e-38
770,780,1362,1363,3.11387049931511e-29
780,790,1362,1363,1.7724910631095e-22
790,800,1362,1363,1.1004086913796e-19
800,810,1362,1363,5.6555032112237e-19
810,820,1362,1363,1.68396611779911e-18
820,830,1362,1363,3.82735377750938e-18
830,840,1362,1363,7.41184768944109e-18
840,850,1362,1363,1.29815003141315e-17
850,860,1362,1363,2.14013037894205e-17
860,870,1362,1363,3.47516043872732e-17
870,880,1362,1363,6.66714736398777e-17
880,890,1362,1363,2.99172323976484e-16
460,470,1363,1363,2.51561401703669e-07
470,480,1363,1363,6.8569862851836e-07
480,490,1363,1363,6.40224678685538e-07
490,500,1363,1363,4.89872402002907e-07
500,510,1363,1363,3.51076387625267e-07
510,520,1363,1363,2.4152744975233e-07
520,530,1363,1363,1.58010307385766e-07
530,540,1363,1363,9.59458912824222e-08
540,550,1363,1363,5.21144396355997e-08
550,560,1363,1363,2.3882065041188e-08
560,570,1363,1363,8.27964856792741e-09
570,580,1363,1363,1.64948745666084e-09
580,590,1363,1363,2.74049971891622e-12
590,600,1363,1363,1.57385546291972e-27
770,780,1363,1363,1.33233187660716e-27
780,790,1363,1363,2.48064154581519e-12
790,800,1363,1363,1.64908246082018e-09
800,810,1363,1363,8.48241875105735e-09
810,820,1363,1363,2.5216416572755e-08
820,830,1363,1363,5.71360113362746e-08
830,840,1363,1363,1.10205800428135e-07
840,850,1363,1363,1.92145031979903e-07
850,860,1363,1363,3.15231119489324e-07
860,870,1363,1363,5.09296097362952e-07
870,880,1363,1363,9.72088949382374e-07
