"time_from","time_to","tile_from","tile_to","eventLoc"
360,370,1357,1356,4.28466835175535e-20
370,380,1357,1356,4.32056314402499e-20
380,390,1357,1356,4.35101008429656e-20
390,400,1357,1356,4.37479554504321e-20
400,410,1357,1356,4.39058889567176e-20
410,420,1357,1356,4.39693925607348e-20
420,430,1357,1356,4.39227506302236e-20
430,440,1357,1356,4.37490745907886e-20
440,450,1357,1356,4.34303875527678e-20
450,460,1357,1356,4.29477750299304e-20
460,470,1357,1356,4.22816203987189e-20
470,480,1357,1356,4.14119475005998e-20
480,490,1357,1356,4.03188969670258e-20
490,500,1357,1356,3.89833673383556e-20
500,510,1357,1356,3.73878566253288e-20
510,520,1357,1356,3.55175441939267e-20
520,530,1357,1356,3.33616559815148e-20
530,540,1357,1356,3.09151567772975e-20
540,550,1357,1356,2.81808094691698e-20
550,560,1357,1356,2.5171629333519e-20
560,570,1357,1356,2.19137367564864e-20
570,580,1357,1356,1.84495708730155e-20
580,590,1357,1356,1.48413910159592e-20
590,600,1357,1356,1.11751563001403e-20
600,610,1357,1356,7.56648794445784e-21
610,620,1357,1356,4.18098658305708e-21
620,630,1357,1356,1.34148592562865e-21
630,640,1357,1356,2.76239785119935e-24
640,650,1357,1356,1.52165929679354e-28
0,10,1315,1356,7.7002108804483e-21
10,20,1315,1356,2.03428196698271e-22
20,30,1315,1356,9.2730848489471e-23
30,40,1315,1356,6.2038227376806e-23
40,50,1315,1356,4.35686521685919e-23
50,60,1315,1356,3.21782685318334e-23
60,70,1315,1356,2.50533433909445e-23
70,80,1315,1356,2.0510026974812e-23
80,90,1315,1356,1.7541334528204e-23
90,100,1315,1356,1.55438490419341e-23
100,110,1315,1356,1.41544697350687e-23
110,120,1315,1356,1.3153380286965e-23
120,130,1315,1356,1.24064123884437e-23
130,140,1315,1356,1.18307784505314e-23
140,150,1315,1356,1.13746636066584e-23
150,160,1315,1356,1.10050427556875e-23
160,170,1315,1356,1.07003845281915e-23
170,180,1315,1356,1.0446263336075e-23
180,190,1315,1356,1.02327054461875e-23
190,200,1315,1356,1.00525717232835e-23
200,210,1315,1356,9.90056224210786e-24
210,220,1315,1356,9.77259558112585e-24
220,230,1315,1356,9.66541513972737e-24
230,240,1315,1356,9.57633399722663e-24
240,250,1315,1356,9.50306507375726e-24
250,260,1315,1356,9.44360438570662e-24
260,270,1315,1356,9.39614777615384e-24
270,280,1315,1356,9.35902906317349e-24
280,290,1315,1356,9.33067211594621e-24
290,300,1315,1356,9.30955214717888e-24
300,310,1315,1356,9.29416321897701e-24
310,320,1315,1356,9.28299002696561e-24
320,330,1315,1356,9.27448271109459e-24
330,340,1315,1356,9.26703389603045e-24
340,350,1315,1356,9.25895748350175e-24
350,360,1315,1356,9.24846896159853e-24
360,370,1315,1356,9.23366719867559e-24
370,380,1315,1356,9.21251787647466e-24
380,390,1315,1356,9.18283890535903e-24
390,400,1315,1356,9.14228836698265e-24
400,410,1315,1356,9.08835575684205e-24
410,420,1315,1356,9.01835756032408e-24
420,430,1315,1356,8.92943849975418e-24
430,440,1315,1356,8.81858014477925e-24
440,450,1315,1356,8.68261899171824e-24
450,460,1315,1356,8.51827659553456e-24
460,470,1315,1356,8.32220488463539e-24
470,480,1315,1356,8.09105040315594e-24
480,490,1315,1356,7.82154189941775e-24
490,500,1315,1356,7.51060639154493e-24
500,510,1315,1356,7.15551954894957e-24
510,520,1315,1356,6.75409685343335e-24
520,530,1315,1356,6.30493241035468e-24
530,540,1315,1356,5.80769223994062e-24
540,550,1315,1356,5.26346801475895e-24
550,560,1315,1356,4.67519492556811e-24
560,570,1315,1356,4.04813282291268e-24
570,580,1315,1356,3.390402480435e-24
580,590,1315,1356,2.71356280335817e-24
590,600,1315,1356,2.03324520240056e-24
600,610,1315,1356,1.37015309672016e-24
610,620,1315,1356,7.53628135094969e-25
620,630,1315,1356,2.40730091784319e-25
630,640,1315,1356,4.93578542533562e-28
640,650,1315,1356,2.70751402621423e-32
0,10,1316,1356,1.65479224328156e-14
10,20,1316,1356,7.12667852886256e-16
20,30,1316,1356,3.84767011496779e-16
30,40,1316,1356,3.3868605271663e-16
40,50,1316,1356,3.05038400877174e-16
50,60,1316,1356,2.7690796483478e-16
60,70,1316,1356,2.53407047427331e-16
70,80,1316,1356,2.33885556681343e-16
80,90,1316,1356,2.17748303656849e-16
90,100,1316,1356,2.0446408641946e-16
100,110,1316,1356,1.93571823310046e-16
110,120,1316,1356,1.84678795433044e-16
120,130,1316,1356,1.77454672047517e-16
130,140,1316,1356,1.7162387708147e-16
140,150,1316,1356,1.66957717877255e-16
150,160,1316,1356,1.63266992527502e-16
160,170,1316,1356,1.60395387408428e-16
170,180,1316,1356,1.58213754417316e-16
180,190,1316,1356,1.56615242513012e-16
190,200,1316,1356,1.55511204464809e-16
200,210,1316,1356,1.54827779881867e-16
210,220,1316,1356,1.5450305365887e-16
220,230,1316,1356,1.54484695806529e-16
230,240,1316,1356,1.54727999152548e-16
240,250,1316,1356,1.5519424286992e-16
250,260,1316,1356,1.55849320836049e-16
260,270,1316,1356,1.56662583828457e-16
270,280,1316,1356,1.57605853316046e-16
280,290,1316,1356,1.58652572121429e-16
290,300,1316,1356,1.59777063628389e-16
300,310,1316,1356,1.60953876652596e-16
310,320,1316,1356,1.62157197760211e-16
320,330,1316,1356,1.63360316882322e-16
330,340,1316,1356,1.64535135699657e-16
340,350,1316,1356,1.6565171161827e-16
350,360,1316,1356,1.66677833371753e-16
360,370,1316,1356,1.67578627512507e-16
370,380,1316,1356,1.68316198435295e-16
380,390,1316,1356,1.68849308253311e-16
390,400,1316,1356,1.69133106966941e-16
400,410,1316,1356,1.69118928080566e-16
410,420,1316,1356,1.68754170292212e-16
420,430,1316,1356,1.67982292269198e-16
430,440,1316,1356,1.66742954996736e-16
440,450,1316,1356,1.64972354905893e-16
450,460,1316,1356,1.62603801092156e-16
460,470,1316,1356,1.59568601519542e-16
470,480,1316,1356,1.55797336174619e-16
480,490,1316,1356,1.51221609542243e-16
490,500,1316,1356,1.45776390110302e-16
500,510,1316,1356,1.39403060026273e-16
510,520,1316,1356,1.32053311955691e-16
520,530,1316,1356,1.23694039885416e-16
530,540,1316,1356,1.14313371416012e-16
540,550,1316,1356,1.03927973297084e-16
550,560,1316,1356,9.25917173391206e-17
560,570,1316,1356,8.04057031878523e-17
570,580,1316,1356,6.7529486500692e-17
580,590,1316,1356,5.41932355397028e-17
590,600,1316,1356,4.07111409317669e-17
600,610,1316,1356,2.75022656296677e-17
610,620,1316,1356,1.51632396168348e-17
620,630,1316,1356,4.85470059405902e-18
630,640,1316,1356,9.9758303200519e-21
640,650,1316,1356,5.48389996130113e-25
0,10,1317,1356,7.48705138252923e-20
10,20,1317,1356,8.79644060495071e-21
20,30,1317,1356,3.18529731571474e-21
30,40,1317,1356,2.51146437273921e-21
40,50,1317,1356,2.33930765528255e-21
50,60,1317,1356,2.25972023469772e-21
60,70,1317,1356,2.21186455869268e-21
70,80,1317,1356,2.17863100498447e-21
80,90,1317,1356,2.153490961046e-21
90,100,1317,1356,2.13376605647622e-21
100,110,1317,1356,2.11833460307361e-21
110,120,1317,1356,2.10670616062051e-21
120,130,1317,1356,2.09863765147711e-21
130,140,1317,1356,2.09397573287834e-21
140,150,1317,1356,2.09259406163971e-21
150,160,1317,1356,2.09436987012305e-21
160,170,1317,1356,2.09917635994465e-21
170,180,1317,1356,2.10688106097166e-21
180,190,1317,1356,2.11734609278102e-21
190,200,1317,1356,2.13042870973635e-21
200,210,1317,1356,2.14598153054503e-21
210,220,1317,1356,2.16385226839779e-21
220,230,1317,1356,2.18388293828655e-21
230,240,1317,1356,2.20590857285178e-21
240,250,1317,1356,2.22975549042794e-21
250,260,1317,1356,2.25523915555684e-21
260,270,1317,1356,2.28216166427676e-21
270,280,1317,1356,2.31030887854008e-21
280,290,1317,1356,2.33944722799734e-21
290,300,1317,1356,2.36932019385937e-21
300,310,1317,1356,2.39964448897837e-21
310,320,1317,1356,2.4301059509671e-21
320,330,1317,1356,2.46035517145796e-21
330,340,1317,1356,2.49000289496993e-21
340,350,1317,1356,2.51861523594266e-21
350,360,1317,1356,2.54570878313751e-21
360,370,1317,1356,2.57074568782849e-21
370,380,1317,1356,2.59312886726844e-21
380,390,1317,1356,2.61219749932126e-21
390,400,1317,1356,2.62722303966114e-21
400,410,1317,1356,2.63740606158189e-21
410,420,1317,1356,2.64187430251979e-21
420,430,1317,1356,2.63968240337858e-21
430,440,1317,1356,2.62981394931062e-21
440,450,1317,1356,2.61118656640958e-21
450,460,1317,1356,2.58266100021168e-21
460,470,1317,1356,2.54305530071172e-21
470,480,1317,1356,2.49116546512756e-21
480,490,1317,1356,2.4257941417319e-21
490,500,1317,1356,2.34578926920475e-21
500,510,1317,1356,2.25009480232266e-21
510,520,1317,1356,2.1378159304604e-21
520,530,1317,1356,2.00830138452731e-21
530,540,1317,1356,1.86124547243414e-21
540,550,1317,1356,1.69681225313533e-21
550,560,1317,1356,1.51578354741645e-21
560,570,1317,1356,1.31973099636018e-21
570,580,1317,1356,1.1112099134226e-21
580,590,1317,1356,8.93970529119453e-22
590,600,1317,1356,6.73192068783382e-22
600,610,1317,1356,4.55842359338772e-22
610,620,1317,1356,2.51902418947198e-22
620,630,1317,1356,8.08297620098999e-23
630,640,1317,1356,1.66456787781872e-25
640,650,1317,1356,9.16983219112565e-30
0,10,1356,1357,5.60316624098577e-15
10,20,1356,1357,3.45123799641823e-18
20,30,1356,1357,1.11570101202439e-19
30,40,1356,1357,5.89757720829921e-20
40,50,1356,1357,5.10809065586442e-20
50,60,1356,1357,4.52606236875473e-20
60,70,1356,1357,4.04011891359842e-20
70,80,1356,1357,3.63361436756944e-20
80,90,1356,1357,3.29414119120042e-20
90,100,1356,1357,3.0106371029209e-20
100,110,1356,1357,2.77344998776356e-20
110,120,1356,1357,2.57435380012324e-20
120,130,1356,1357,2.40644973013115e-20
130,140,1356,1357,2.26401317349223e-20
140,150,1356,1357,2.14232644219835e-20
150,160,1356,1357,2.03751813693192e-20
160,170,1356,1357,1.9464187105799e-20
170,180,1356,1357,1.86643545215916e-20
180,190,1356,1357,1.79544684244629e-20
190,200,1356,1357,1.73171467922521e-20
200,210,1356,1357,1.67381176739952e-20
210,220,1356,1357,1.62056286724927e-20
220,230,1356,1357,1.57099673715511e-20
230,240,1356,1357,1.52430735379232e-20
240,250,1356,1357,1.47982266782606e-20
250,260,1356,1357,1.43697951874421e-20
260,270,1356,1357,1.39530357168104e-20
270,280,1356,1357,1.35439334613665e-20
280,290,1356,1357,1.3139075813208e-20
290,300,1356,1357,1.27355532805394e-20
300,310,1356,1357,1.23308827636861e-20
310,320,1356,1357,1.1922949249524e-20
320,330,1356,1357,1.15099627687552e-20
330,340,1356,1357,1.10904280872811e-20
340,350,1356,1357,1.06631250993616e-20
350,360,1356,1357,1.02270982773226e-20
360,370,1356,1357,9.78165382686471e-21
370,380,1356,1357,9.32636341121118e-21
380,390,1356,1357,8.86107345060162e-21
390,400,1356,1357,8.38591908219616e-21
400,410,1356,1357,7.90134188284974e-21
410,420,1356,1357,7.4081104147092e-21
420,430,1356,1357,6.90734255043682e-21
430,440,1356,1357,6.40052836863902e-21
440,450,1356,1357,5.88955217698638e-21
450,460,1356,1357,5.37671191582235e-21
460,470,1356,1357,4.86473381368147e-21
470,480,1356,1357,4.3567797034493e-21
480,490,1356,1357,3.85644386095403e-21
490,500,1356,1357,3.36773559714612e-21
500,510,1356,1357,2.895043127487e-21
510,520,1356,1357,2.44307347484034e-21
520,530,1356,1357,2.01676236864494e-21
530,540,1356,1357,1.62114734282944e-21
540,550,1356,1357,1.26119660673963e-21
550,560,1356,1357,9.4158592487945e-22
560,570,1356,1357,6.66415927600607e-22
570,580,1356,1357,4.38863270561056e-22
580,590,1356,1357,2.60760841308857e-22
590,600,1356,1357,1.3210214855316e-22
600,610,1356,1357,5.04451137900804e-23
610,620,1356,1357,1.00553930572568e-23
620,630,1356,1357,2.02987239689917e-26
630,640,1356,1357,8.16884717950475e-31
640,650,1356,1357,5.09104549204758e-36
0,10,1357,1357,6.91958664035606e-13
10,20,1357,1357,2.04150233363578e-15
20,30,1357,1357,1.86467788607064e-16
30,40,1357,1357,6.61459378543766e-17
40,50,1357,1357,5.11181502811863e-17
50,60,1357,1357,4.6730993714811e-17
60,70,1357,1357,4.43362527484462e-17
70,80,1357,1357,4.26264836041829e-17
80,90,1357,1357,4.12287658575027e-17
90,100,1357,1357,3.99998516475785e-17
100,110,1357,1357,3.88797147049946e-17
110,120,1357,1357,3.78415558867786e-17
120,130,1357,1357,3.68718873400474e-17
130,140,1357,1357,3.59624180251026e-17
140,150,1357,1357,3.51067938252152e-17
150,160,1357,1357,3.42993369778416e-17
160,170,1357,1357,3.35345968758944e-17
170,180,1357,1357,3.28072196808202e-17
180,190,1357,1357,3.2111934920053e-17
190,200,1357,1357,3.14435783973871e-17
200,210,1357,1357,3.07971208363975e-17
210,220,1357,1357,3.01676920565355e-17
220,230,1357,1357,2.95505985029663e-17
230,240,1357,1357,2.89413348873002e-17
240,250,1357,1357,2.83355915852893e-17
250,260,1357,1357,2.77292595399792e-17
260,270,1357,1357,2.71184342504201e-17
270,280,1357,1357,2.64994201914482e-17
280,290,1357,1357,2.58687367848818e-17
290,300,1357,1357,2.52231268497095e-17
300,310,1357,1357,2.45595683006065e-17
310,320,1357,1357,2.38752897347068e-17
320,330,1357,1357,2.31677904377609e-17
330,340,1357,1357,2.24348652437508e-17
340,350,1357,1357,2.16746345878325e-17
350,360,1357,1357,2.08855799922155e-17
360,370,1357,1357,2.00665851091921e-17
370,380,1357,1357,1.92169823054236e-17
380,390,1357,1357,1.83366045965189e-17
390,400,1357,1357,1.74258425196217e-17
400,410,1357,1357,1.64857052516737e-17
410,420,1357,1357,1.55178849283691e-17
420,430,1357,1357,1.45248226781964e-17
430,440,1357,1357,1.35097743405815e-17
440,450,1357,1357,1.24768731689686e-17
450,460,1357,1357,1.14311860099916e-17
460,470,1357,1357,1.03787584802042e-17
470,480,1357,1357,9.32664351550255e-18
480,490,1357,1357,8.28290633308588e-18
490,500,1357,1357,7.25659731757627e-18
500,510,1357,1357,6.25768263213146e-18
510,520,1357,1357,5.29692049604521e-18
520,530,1357,1357,4.38566913409545e-18
530,540,1357,1357,3.53561052034838e-18
540,550,1357,1357,2.75837243137824e-18
550,560,1357,1357,2.06503034675453e-18
560,570,1357,1357,1.46547092340595e-18
570,580,1357,1357,9.67600781911557e-19
580,590,1357,1357,5.76388164282978e-19
590,600,1357,1357,2.92724865208402e-19
600,610,1357,1357,1.12051586539019e-19
610,620,1357,1357,2.23882425673147e-20
620,630,1357,1357,4.52986608567152e-23
630,640,1357,1357,1.82703736739392e-27
640,650,1357,1357,1.14113952646118e-32
0,10,1358,1357,2.10560486045486e-13
10,20,1358,1357,4.17564427225563e-15
20,30,1358,1357,1.34012644017312e-15
30,40,1358,1357,6.89980507570034e-16
40,50,1358,1357,4.18784735742128e-16
50,60,1358,1357,2.97540000236951e-16
60,70,1358,1357,2.39924167291595e-16
70,80,1358,1357,2.10023316919217e-16
80,90,1358,1357,1.92615717973052e-16
90,100,1358,1357,1.81163920348236e-16
100,110,1358,1357,1.72799159406898e-16
110,120,1358,1357,1.66213520456504e-16
120,130,1358,1357,1.60771632815287e-16
130,140,1358,1357,1.5613477138331e-16
140,150,1358,1357,1.52100541164218e-16
150,160,1358,1357,1.48533478745321e-16
160,170,1358,1357,1.45334177515586e-16
170,180,1358,1357,1.42424888109816e-16
180,190,1358,1357,1.39742289872668e-16
190,200,1358,1357,1.37233485397771e-16
200,210,1358,1357,1.34853524971621e-16
210,220,1358,1357,1.32563720096096e-16
220,230,1358,1357,1.3033041020135e-16
230,240,1358,1357,1.2812402109006e-16
240,250,1358,1357,1.25918330636133e-16
250,260,1358,1357,1.23689892723636e-16
260,270,1358,1357,1.21417587914496e-16
270,280,1358,1357,1.19082278845892e-16
280,290,1358,1357,1.16666554135984e-16
290,300,1358,1357,1.14154548466429e-16
300,310,1358,1357,1.11531829336095e-16
310,320,1358,1357,1.08785343127292e-16
320,330,1358,1357,1.05903414784356e-16
330,340,1358,1357,1.02875796675245e-16
340,350,1358,1357,9.96937631449075e-17
350,360,1358,1357,9.63502479029942e-17
360,370,1358,1357,9.28400217282701e-17
370,380,1358,1357,8.91599080135661e-17
380,390,1358,1357,8.53090334012305e-17
390,400,1358,1357,8.12891101404285e-17
400,410,1358,1357,7.71047457930002e-17
410,420,1358,1357,7.27637744707281e-17
420,430,1358,1357,6.82776018390932e-17
430,440,1358,1357,6.36615535953251e-17
440,450,1358,1357,5.89352139369438e-17
450,460,1358,1357,5.41227365897012e-17
460,470,1358,1357,4.92531061679354e-17
470,480,1358,1357,4.43603219093173e-17
480,490,1358,1357,3.94834690923177e-17
490,500,1358,1357,3.46666356797598e-17
500,510,1358,1357,2.99586229758961e-17
510,520,1358,1357,2.54123894931744e-17
520,530,1358,1357,2.10841571394066e-17
530,540,1358,1357,1.70320988896738e-17
540,550,1358,1357,1.331451838425e-17
550,560,1358,1357,9.98742615218465e-18
560,570,1358,1357,7.1014170616088e-18
570,580,1358,1357,4.69776244381419e-18
580,590,1358,1357,2.80364823118686e-18
590,600,1358,1357,1.42648932732944e-18
600,610,1358,1357,5.47034073065942e-19
610,620,1358,1357,1.094941754373e-19
620,630,1358,1357,2.21931207274173e-22
630,640,1358,1357,8.96664434346706e-27
640,650,1358,1357,5.60994248695463e-32
0,10,1316,1357,5.90029130505561e-19
10,20,1316,1357,2.5039385784393e-20
20,30,1316,1357,1.33153535845695e-20
30,40,1316,1357,1.1539171503312e-20
40,50,1316,1357,1.02270462091507e-20
50,60,1316,1357,9.13139201934557e-21
60,70,1316,1357,8.21494459973554e-21
70,80,1316,1357,7.44977331920368e-21
80,90,1316,1357,6.81095072599718e-21
90,100,1316,1357,6.27672008839177e-21
100,110,1316,1357,5.82853629509047e-21
110,120,1316,1357,5.4508450351701e-21
120,130,1316,1357,5.13073871362754e-21
130,140,1316,1357,4.85757973374063e-21
140,150,1316,1357,4.6226385589232e-21
150,160,1316,1357,4.4187681511618e-21
160,170,1316,1357,4.24012212050293e-21
170,180,1316,1357,4.08191650241965e-21
180,190,1316,1357,3.94023156457175e-21
190,200,1316,1357,3.81184867909312e-21
200,210,1316,1357,3.69411706312873e-21
210,220,1316,1357,3.58484551088511e-21
220,230,1316,1357,3.48221479547697e-21
230,240,1316,1357,3.38470703825186e-21
240,250,1316,1357,3.2910489417122e-21
250,260,1316,1357,3.2001663212984e-21
260,270,1316,1357,3.11114783808151e-21
270,280,1316,1357,3.02321622869026e-21
280,290,1316,1357,2.93570565645432e-21
290,300,1316,1357,2.84804407698087e-21
300,310,1316,1357,2.75973973075216e-21
310,320,1316,1357,2.67037105281358e-21
320,330,1316,1357,2.57957943220203e-21
330,340,1316,1357,2.48706436733213e-21
340,350,1316,1357,2.39258065292925e-21
350,360,1316,1357,2.29593730310429e-21
360,370,1316,1357,2.19699796676731e-21
370,380,1316,1357,2.09568262796668e-21
380,390,1316,1357,1.99197040644744e-21
390,400,1316,1357,1.88590328368773e-21
400,410,1316,1357,1.77759057732983e-21
410,420,1316,1357,1.66721397225098e-21
420,430,1316,1357,1.55503288910709e-21
430,440,1316,1357,1.44138993027734e-21
440,450,1316,1357,1.3267160877199e-21
450,460,1316,1357,1.21153532611527e-21
460,470,1316,1357,1.09646806656258e-21
470,480,1316,1357,9.82232989869507e-22
480,490,1316,1357,8.69646453396592e-22
490,500,1316,1357,7.59618671545263e-22
500,510,1316,1357,6.53145648797585e-22
510,520,1316,1357,5.51295679549351e-22
520,530,1316,1357,4.55189048390578e-22
530,540,1316,1357,3.659693913828e-22
540,550,1316,1357,2.84765035622489e-22
550,560,1316,1357,2.12638556611126e-22
560,570,1316,1357,1.50522833878785e-22
570,580,1316,1357,9.9142109380358e-23
580,590,1316,1357,5.89169550979066e-23
590,600,1316,1357,2.98520423015463e-23
600,610,1316,1357,1.14011039152243e-23
610,620,1316,1357,2.27294011625842e-24
620,630,1316,1357,4.58898311243321e-27
630,640,1316,1357,1.84699203226885e-31
640,650,1316,1357,1.15123932081549e-36
0,10,1317,1357,3.14256604246789e-12
10,20,1317,1357,3.63820443877619e-13
20,30,1317,1357,1.29762281060218e-13
30,40,1317,1357,1.0072747787296e-13
40,50,1317,1357,9.23265626855857e-14
50,60,1317,1357,8.77202452066811e-14
60,70,1317,1357,8.44088731351235e-14
70,80,1317,1357,8.16896353250082e-14
80,90,1317,1357,7.92938734935453e-14
90,100,1317,1357,7.71091915540787e-14
100,110,1317,1357,7.50854083925268e-14
110,120,1317,1357,7.31971867633587e-14
120,130,1317,1357,7.14288310888717e-14
130,140,1317,1357,6.9768196385812e-14
140,150,1317,1357,6.82043459662487e-14
150,160,1317,1357,6.67267274867481e-14
160,170,1317,1357,6.53249429863586e-14
170,180,1317,1357,6.39887345923219e-14
180,190,1317,1357,6.27080350821802e-14
190,200,1317,1357,6.14730264950448e-14
200,210,1317,1357,6.02741881681638e-14
210,220,1317,1357,5.91023305465967e-14
220,230,1317,1357,5.7948616542103e-14
230,240,1317,1357,5.68045738125825e-14
240,250,1317,1357,5.56621014643893e-14
250,260,1317,1357,5.45134743147139e-14
260,270,1317,1357,5.33513473731596e-14
270,280,1317,1357,5.21687627515001e-14
280,290,1317,1357,5.09591608304803e-14
290,300,1317,1357,4.97163972055772e-14
300,310,1317,1357,4.84347666886941e-14
310,320,1317,1357,4.71090354441614e-14
320,330,1317,1357,4.57344821686216e-14
330,340,1317,1357,4.43069490690946e-14
340,350,1317,1357,4.28229032357129e-14
350,360,1317,1357,4.12795088291691e-14
360,370,1317,1357,3.96747102911021e-14
370,380,1317,1357,3.80073265206083e-14
380,390,1317,1357,3.62771556222743e-14
390,400,1317,1357,3.44850893989038e-14
400,410,1317,1357,3.26332362112087e-14
410,420,1317,1357,3.07250501300036e-14
420,430,1317,1357,2.87654634336931e-14
430,440,1317,1357,2.6761018421929e-14
440,450,1317,1357,2.47199931896017e-14
450,460,1317,1357,2.2652514396717e-14
460,470,1317,1357,2.05706481425524e-14
470,480,1317,1357,1.84884577736951e-14
480,490,1317,1357,1.64220148006909e-14
490,500,1317,1357,1.43893460591102e-14
500,510,1317,1357,1.24102968484031e-14
510,520,1317,1357,1.05062860834354e-14
520,530,1317,1357,8.69992564133343e-15
530,540,1317,1357,7.01447233951239e-15
540,550,1317,1357,5.47307777874844e-15
550,560,1317,1357,4.09779933476934e-15
560,570,1317,1357,2.90833594654983e-15
570,580,1317,1357,1.92045633481771e-15
580,590,1317,1357,1.14409486767257e-15
590,600,1317,1357,5.81089981306732e-16
600,610,1317,1357,2.22452214644647e-16
610,620,1317,1357,4.44500195296104e-17
620,630,1317,1357,8.99433235260969e-20
630,640,1317,1357,3.62794838970972e-24
640,650,1317,1357,2.26611059547229e-29
0,10,1318,1357,1.61881539591849e-17
10,20,1318,1357,7.69974658526986e-18
20,30,1318,1357,4.03880148843325e-18
30,40,1318,1357,2.44633684239487e-18
40,50,1318,1357,1.73305997196589e-18
50,60,1318,1357,1.39607647568833e-18
60,70,1318,1357,1.22286917501375e-18
70,80,1318,1357,1.12319873049267e-18
80,90,1318,1357,1.0583476960452e-18
90,100,1318,1357,1.01137152320401e-18
100,110,1318,1357,9.74583088815301e-19
110,120,1318,1357,9.44277932676915e-19
120,130,1318,1357,9.18502896397026e-19
130,140,1318,1357,8.96105287998253e-19
