"time_from","time_to","tile_from","tile_to","eventLoc"
590,600,1407,1407,0.0218477307148988
600,610,1407,1407,0.0218477307147469
610,620,1407,1407,0.02184773071454
620,630,1407,1407,0.0218477307142586
630,640,1407,1407,0.0218477307138764
640,650,1407,1407,0.0218477307133575
650,660,1407,1407,0.0218477307126535
660,670,1407,1407,0.021847730711699
670,680,1407,1407,0.0218477307104053
680,690,1407,1407,0.0218477307086523
690,700,1407,1407,0.0218477307062778
700,710,1407,1407,0.0218477307030619
710,720,1407,1407,0.0218477306987072
720,730,1407,1407,0.0218477306928111
730,740,1407,1407,0.0218477306848286
740,750,1407,1407,0.0218477306740223
750,760,1407,1407,0.0218477306593942
760,770,1407,1407,0.0218477306395933
770,780,1407,1407,0.0218477306127915
780,790,1407,1407,0.0218477305765141
790,800,1407,1407,0.0218477305274124
800,810,1407,1407,0.0218477304609535
810,820,1407,1407,0.0218477303710031
820,830,1407,1407,0.0218477302492584
830,840,1407,1407,0.0218477300844823
840,850,1407,1407,0.0218477298614663
850,860,1407,1407,0.0218477295596268
860,870,1407,1407,0.0218477291511052
870,880,1407,1407,0.021847728598197
880,890,1407,1407,0.0218477278498721
0,10,1408,1407,7.48337329895988e-10
10,20,1408,1407,5.52920302584001e-10
20,30,1408,1407,4.08533507260246e-10
30,40,1408,1407,3.0185116328075e-10
40,50,1408,1407,2.23027317316043e-10
50,60,1408,1407,1.64787139412301e-10
60,70,1408,1407,1.21755512615748e-10
70,80,1408,1407,8.99609513458243e-11
80,90,1408,1407,6.64690640623718e-11
90,100,1408,1407,4.91117316733583e-11
100,110,1408,1407,3.62870069495529e-11
110,120,1408,1407,2.68112672132755e-11
120,130,1408,1407,1.9809975140478e-11
130,140,1408,1407,1.46369657449908e-11
140,150,1408,1407,1.08148103592545e-11
150,160,1408,1407,7.99075366924533e-12
160,170,1408,1407,5.90415713348639e-12
170,180,1408,1407,4.36244406609241e-12
180,190,1408,1407,3.22332630148222e-12
190,200,1408,1407,2.38167209968763e-12
200,210,1408,1407,1.75980330171656e-12
210,220,1408,1407,1.30032623762491e-12
220,230,1408,1407,9.60834735685927e-13
230,240,1408,1407,7.09996361464577e-13
240,250,1408,1407,5.24660677002344e-13
250,260,1408,1407,3.87722634851448e-13
260,270,1408,1407,2.86543914790416e-13
270,280,1408,1407,2.11786504837387e-13
280,290,1408,1407,1.56550875130527e-13
290,300,1408,1407,1.15739204805468e-13
300,310,1408,1407,8.55848926466775e-14
310,320,1408,1407,6.33049289930547e-14
320,330,1408,1407,4.68430455193779e-14
330,340,1408,1407,3.46799376094887e-14
340,350,1408,1407,2.5693044317382e-14
350,360,1408,1407,1.90529446935715e-14
360,370,1408,1407,1.41468086607683e-14
370,380,1408,1407,1.05218375480957e-14
380,390,1408,1407,7.84347428358547e-15
390,400,1408,1407,5.86452636966979e-15
400,410,1408,1407,4.40235193166096e-15
410,420,1408,1407,3.32200328834209e-15
420,430,1408,1407,2.52377232690271e-15
430,440,1408,1407,1.93398821687160e-15
440,450,1408,1407,1.49821816337733e-15
450,460,1408,1407,1.17624368196886e-15
460,470,1408,1407,9.38348744105038e-16
470,480,1408,1407,7.6257721791518e-16
480,490,1408,1407,6.32706487272846e-16
490,500,1408,1407,5.36750229931172e-16
500,510,1408,1407,4.65852172747883e-16
510,520,1408,1407,4.13468726182535e-16
520,530,1408,1407,3.74765061566094e-16
530,540,1408,1407,3.46168893756242e-16
540,550,1408,1407,3.25040786776414e-16
550,560,1408,1407,3.09430554204712e-16
560,570,1408,1407,2.97897271956857e-16
570,580,1408,1407,2.89376292038195e-16
580,590,1408,1407,2.83080983664894e-16
590,600,1408,1407,2.78430133221419e-16
600,610,1408,1407,2.74994302633093e-16
610,620,1408,1407,2.72456195447272e-16
620,630,1408,1407,2.705813727196e-16
630,640,1408,1407,2.69196616008593e-16
640,650,1408,1407,2.68173940550612e-16
650,660,1408,1407,2.67418783155145e-16
660,670,1408,1407,2.66861274654633e-16
670,680,1408,1407,2.66449791423569e-16
680,690,1408,1407,2.66146190822001e-16
690,700,1408,1407,2.65922290831758e-16
700,710,1408,1407,2.65757268983066e-16
710,720,1408,1407,2.65635740512584e-16
720,730,1408,1407,2.65546338381692e-16
730,740,1408,1407,2.65480664101686e-16
740,750,1408,1407,2.6543251253512e-16
750,760,1408,1407,2.6539729912843e-16
760,770,1408,1407,2.65371636713799e-16
770,780,1408,1407,2.65353022822313e-16
780,790,1408,1407,2.65339608649788e-16
790,800,1408,1407,2.65330028352574e-16
800,810,1408,1407,2.65323272918599e-16
810,820,1408,1407,2.65318596972916e-16
820,830,1408,1407,2.65315449916555e-16
830,840,1408,1407,2.65313425043317e-16
840,850,1408,1407,2.65312221938336e-16
850,860,1408,1407,2.65311618688043e-16
860,870,1408,1407,2.65311451336711e-16
870,880,1408,1407,2.6531159869352e-16
880,890,1408,1407,2.65311971087936e-16
0,10,1366,1407,-2.61843106671592e-12
10,20,1366,1407,-2.61843123696009e-12
20,30,1366,1407,-2.61843137790686e-12
30,40,1366,1407,-2.61843150692349e-12
40,50,1366,1407,-2.61843163103774e-12
50,60,1366,1407,-2.61843175309317e-12
60,70,1366,1407,-2.61843187424018e-12
70,80,1366,1407,-2.61843199494414e-12
80,90,1366,1407,-2.61843211539332e-12
90,100,1366,1407,-2.61843223566389e-12
100,110,1366,1407,-2.61843235578674e-12
110,120,1366,1407,-2.6184324757744e-12
120,130,1366,1407,-2.61843259563201e-12
130,140,1366,1407,-2.61843271536174e-12
140,150,1366,1407,-2.61843283496454e-12
150,160,1366,1407,-2.61843295444086e-12
160,170,1366,1407,-2.61843307379097e-12
170,180,1366,1407,-2.61843319301505e-12
180,190,1366,1407,-2.61843331211327e-12
190,200,1366,1407,-2.61843343108575e-12
200,210,1366,1407,-2.61843354993265e-12
210,220,1366,1407,-2.61843366865409e-12
220,230,1366,1407,-2.6184337872502e-12
230,240,1366,1407,-2.61843390572112e-12
240,250,1366,1407,-2.61843402406698e-12
250,260,1366,1407,-2.61843414228791e-12
260,270,1366,1407,-2.61843426038404e-12
270,280,1366,1407,-2.61843437835551e-12
280,290,1366,1407,-2.61843449620244e-12
290,300,1366,1407,-2.61843461392498e-12
300,310,1366,1407,-2.61843473152324e-12
310,320,1366,1407,-2.61843484899737e-12
320,330,1366,1407,-2.61843496634748e-12
330,340,1366,1407,-2.61843508357372e-12
340,350,1366,1407,-2.61843520067621e-12
350,360,1366,1407,-2.61843531765509e-12
360,370,1366,1407,-2.61843543451047e-12
370,380,1366,1407,-2.6184355512425e-12
380,390,1366,1407,-2.6184356678513e-12
390,400,1366,1407,-2.618435784337e-12
400,410,1366,1407,-2.61843590069972e-12
410,420,1366,1407,-2.61843601693959e-12
420,430,1366,1407,-2.61843613305674e-12
430,440,1366,1407,-2.61843624905128e-12
440,450,1366,1407,-2.61843636492334e-12
450,460,1366,1407,-2.61843648067303e-12
460,470,1366,1407,-2.61843659630047e-12
470,480,1366,1407,-2.61843671180575e-12
480,490,1366,1407,-2.61843682718898e-12
490,500,1366,1407,-2.61843694245023e-12
500,510,1366,1407,-2.61843705758957e-12
510,520,1366,1407,-2.61843717260706e-12
520,530,1366,1407,-2.61843728750269e-12
530,540,1366,1407,-2.61843740227645e-12
540,550,1366,1407,-2.61843751692825e-12
550,560,1366,1407,-2.61843763145795e-12
560,570,1366,1407,-2.61843774586529e-12
570,580,1366,1407,-2.61843786014988e-12
580,590,1366,1407,-2.61843797431115e-12
590,600,1366,1407,-2.6184380883483e-12
600,610,1366,1407,-2.61843820226015e-12
610,620,1366,1407,-2.61843831604513e-12
620,630,1366,1407,-2.61843842970101e-12
630,640,1366,1407,-2.61843854322475e-12
640,650,1366,1407,-2.61843865661219e-12
650,660,1366,1407,-2.61843876985767e-12
660,670,1366,1407,-2.61843888295345e-12
670,680,1366,1407,-2.61843899588904e-12
680,690,1366,1407,-2.61843910865018e-12
690,700,1366,1407,-2.61843922121754e-12
700,710,1366,1407,-2.6184393335649e-12
710,720,1366,1407,-2.61843944565674e-12
720,730,1366,1407,-2.61843955744493e-12
730,740,1366,1407,-2.61843966886429e-12
740,750,1366,1407,-2.61843977982657e-12
750,760,1366,1407,-2.61843989021227e-12
760,770,1366,1407,-2.61843999985961e-12
770,780,1366,1407,-2.6184401085496e-12
780,790,1366,1407,-2.6184402159858e-12
790,800,1366,1407,-2.61844032176696e-12
800,810,1366,1407,-2.61844042534999e-12
810,820,1366,1407,-2.61844052599977e-12
820,830,1366,1407,-2.61844062272136e-12
830,840,1366,1407,-2.61844071416813e-12
840,850,1366,1407,-2.61844079851746e-12
850,860,1366,1407,-2.61844087330253e-12
860,870,1366,1407,-2.61844093518463e-12
870,880,1366,1407,-2.61844097964502e-12
880,890,1366,1407,-2.61844100056788e-12
0,10,1367,1407,1.0128201152908e-09
10,20,1367,1407,1.01282025605804e-09
20,30,1367,1407,1.01282039684885e-09
30,40,1367,1407,1.01282053765711e-09
40,50,1367,1407,1.01282067847829e-09
50,60,1367,1407,1.01282081930907e-09
60,70,1367,1407,1.01282096014696e-09
70,80,1367,1407,1.01282110099015e-09
80,90,1367,1407,1.0128212418373e-09
90,100,1367,1407,1.0128213826874e-09
100,110,1367,1407,1.01282152353972e-09
110,120,1367,1407,1.01282166439372e-09
120,130,1367,1407,1.01282180524899e-09
130,140,1367,1407,1.01282194610524e-09
140,150,1367,1407,1.01282208696225e-09
150,160,1367,1407,1.01282222781985e-09
160,170,1367,1407,1.01282236867794e-09
170,180,1367,1407,1.01282250953641e-09
180,190,1367,1407,1.0128226503952e-09
190,200,1367,1407,1.01282279125427e-09
200,210,1367,1407,1.01282293211358e-09
210,220,1367,1407,1.0128230729731e-09
220,230,1367,1407,1.01282321383281e-09
230,240,1367,1407,1.0128233546927e-09
240,250,1367,1407,1.01282349555276e-09
250,260,1367,1407,1.01282363641298e-09
260,270,1367,1407,1.01282377727335e-09
270,280,1367,1407,1.01282391813386e-09
280,290,1367,1407,1.01282405899453e-09
290,300,1367,1407,1.01282419985533e-09
300,310,1367,1407,1.01282434071628e-09
310,320,1367,1407,1.01282448157737e-09
320,330,1367,1407,1.01282462243859e-09
330,340,1367,1407,1.01282476329995e-09
340,350,1367,1407,1.01282490416145e-09
350,360,1367,1407,1.01282504502308e-09
360,370,1367,1407,1.01282518588485e-09
370,380,1367,1407,1.01282532674675e-09
380,390,1367,1407,1.01282546760879e-09
390,400,1367,1407,1.01282560847095e-09
400,410,1367,1407,1.01282574933325e-09
410,420,1367,1407,1.01282589019567e-09
420,430,1367,1407,1.01282603105823e-09
430,440,1367,1407,1.0128261719209e-09
440,450,1367,1407,1.01282631278369e-09
450,460,1367,1407,1.0128264536466e-09
460,470,1367,1407,1.01282659450961e-09
470,480,1367,1407,1.01282673537272e-09
480,490,1367,1407,1.01282687623592e-09
490,500,1367,1407,1.01282701709918e-09
500,510,1367,1407,1.01282715796247e-09
510,520,1367,1407,1.01282729882578e-09
520,530,1367,1407,1.01282743968906e-09
530,540,1367,1407,1.01282758055224e-09
540,550,1367,1407,1.01282772141524e-09
550,560,1367,1407,1.01282786227796e-09
560,570,1367,1407,1.01282800314025e-09
570,580,1367,1407,1.0128281440019e-09
580,590,1367,1407,1.01282828486266e-09
590,600,1367,1407,1.01282842572214e-09
600,610,1367,1407,1.01282856657987e-09
610,620,1367,1407,1.01282870743517e-09
620,630,1367,1407,1.01282884828714e-09
630,640,1367,1407,1.01282898913454e-09
640,650,1367,1407,1.01282912997573e-09
650,660,1367,1407,1.01282927080846e-09
660,670,1367,1407,1.01282941162969e-09
670,680,1367,1407,1.01282955243531e-09
680,690,1367,1407,1.01282969321976e-09
690,700,1367,1407,1.01282983397551e-09
700,710,1367,1407,1.01282997469238e-09
710,720,1367,1407,1.01283011535656e-09
720,730,1367,1407,1.01283025594941e-09
730,740,1367,1407,1.01283039644565e-09
740,750,1367,1407,1.0128305368111e-09
750,760,1367,1407,1.01283067699950e-09
760,770,1367,1407,1.0128308169482e-09
770,780,1367,1407,1.01283095657247e-09
780,790,1367,1407,1.01283109575758e-09
790,800,1367,1407,1.01283123434828e-09
800,810,1367,1407,1.01283137213445e-09
810,820,1367,1407,1.0128315088317e-09
820,830,1367,1407,1.01283164405512e-09
830,840,1367,1407,1.01283177728377e-09
840,850,1367,1407,1.01283190781261e-09
850,860,1367,1407,1.01283203468741e-09
860,870,1367,1407,1.01283215661668e-09
870,880,1367,1407,1.01283227185249e-09
880,890,1367,1407,1.01283237802913e-09
0,10,1368,1407,-2.6184310667159e-12
10,20,1368,1407,-2.61843139599375e-12
20,30,1368,1407,-2.61843169907078e-12
30,40,1368,1407,-2.6184319821199e-12
40,50,1368,1407,-2.61843224972379e-12
50,60,1368,1407,-2.61843250528384e-12
60,70,1368,1407,-2.61843275132811e-12
70,80,1368,1407,-2.61843298973899e-12
80,90,1368,1407,-2.61843322192151e-12
90,100,1368,1407,-2.61843344892763e-12
100,110,1368,1407,-2.61843367154814e-12
110,120,1368,1407,-2.6184338903805e-12
120,130,1368,1407,-2.61843410587907e-12
130,140,1368,1407,-2.61843431839214e-12
140,150,1368,1407,-2.61843452818933e-12
150,160,1368,1407,-2.61843473548187e-12
160,170,1368,1407,-2.61843494043754e-12
170,180,1368,1407,-2.61843514319174e-12
180,190,1368,1407,-2.61843534385572e-12
190,200,1368,1407,-2.61843554252254e-12
200,210,1368,1407,-2.61843573927166e-12
210,220,1368,1407,-2.61843593417216e-12
220,230,1368,1407,-2.61843612728527e-12
230,240,1368,1407,-2.61843631866612e-12
240,250,1368,1407,-2.61843650836514e-12
250,260,1368,1407,-2.61843669642907e-12
260,270,1368,1407,-2.61843688290164e-12
270,280,1368,1407,-2.61843706782422e-12
280,290,1368,1407,-2.61843725123616e-12
290,300,1368,1407,-2.61843743317514e-12
300,310,1368,1407,-2.61843761367739e-12
310,320,1368,1407,-2.61843779277789e-12
320,330,1368,1407,-2.61843797051047e-12
330,340,1368,1407,-2.61843814690798e-12
340,350,1368,1407,-2.61843832200228e-12
350,360,1368,1407,-2.6184384958244e-12
360,370,1368,1407,-2.61843866840453e-12
370,380,1368,1407,-2.61843883977209e-12
380,390,1368,1407,-2.61843900995574e-12
390,400,1368,1407,-2.61843917898345e-12
400,410,1368,1407,-2.6184393468825e-12
410,420,1368,1407,-2.6184395136795e-12
420,430,1368,1407,-2.61843967940041e-12
430,440,1368,1407,-2.61843984407059e-12
440,450,1368,1407,-2.61844000771477e-12
450,460,1368,1407,-2.61844017035711e-12
460,470,1368,1407,-2.61844033202116e-12
470,480,1368,1407,-2.61844049272994e-12
480,490,1368,1407,-2.6184406525059e-12
490,500,1368,1407,-2.61844081137094e-12
500,510,1368,1407,-2.61844096934644e-12
510,520,1368,1407,-2.61844112645324e-12
520,530,1368,1407,-2.61844128271168e-12
530,540,1368,1407,-2.61844143814155e-12
540,550,1368,1407,-2.61844159276214e-12
550,560,1368,1407,-2.61844174659218e-12
560,570,1368,1407,-2.61844189964987e-12
570,580,1368,1407,-2.61844205195286e-12
580,590,1368,1407,-2.61844220351814e-12
590,600,1368,1407,-2.61844235436208e-12
600,610,1368,1407,-2.61844250450028e-12
610,620,1368,1407,-2.61844265394752e-12
620,630,1368,1407,-2.61844280271756e-12
630,640,1368,1407,-2.61844295082297e-12
640,650,1368,1407,-2.6184430982748e-12
650,660,1368,1407,-2.61844324508225e-12
660,670,1368,1407,-2.61844339125212e-12
670,680,1368,1407,-2.61844353678808e-12
680,690,1368,1407,-2.6184436816897e-12
690,700,1368,1407,-2.61844382595116e-12
700,710,1368,1407,-2.61844396955944e-12
710,720,1368,1407,-2.61844411249186e-12
720,730,1368,1407,-2.61844425471289e-12
730,740,1368,1407,-2.6184443961696e-12
740,750,1368,1407,-2.61844453678572e-12
750,760,1368,1407,-2.61844467645344e-12
760,770,1368,1407,-2.61844481502239e-12
770,780,1368,1407,-2.61844495228474e-12
780,790,1368,1407,-2.61844508795491e-12
790,800,1368,1407,-2.61844522164228e-12
800,810,1368,1407,-2.6184453528141e-12
810,820,1368,1407,-2.6184454807454e-12
820,830,1368,1407,-2.6184456044511e-12
830,840,1368,1407,-2.61844572259421e-12
840,850,1368,1407,-2.61844583336153e-12
850,860,1368,1407,-2.61844593429541e-12
860,870,1368,1407,-2.61844602206612e-12
870,880,1368,1407,-2.61844609216366e-12
880,890,1368,1407,-2.61844613848073e-12
0,10,1407,1408,2.65311971087937e-16
10,20,1407,1408,2.65311598693521e-16
20,30,1407,1408,2.65311451336712e-16
30,40,1407,1408,2.65311618688044e-16
40,50,1407,1408,2.65312221938336e-16
50,60,1407,1408,2.65313425043318e-16
60,70,1407,1408,2.65315449916555e-16
70,80,1407,1408,2.65318596972917e-16
80,90,1407,1408,2.653232729186e-16
90,100,1407,1408,2.65330028352574e-16
100,110,1407,1408,2.65339608649789e-16
110,120,1407,1408,2.65353022822313e-16
120,130,1407,1408,2.653716367138e-16
130,140,1407,1408,2.6539729912843e-16
140,150,1407,1408,2.6543251253512e-16
150,160,1407,1408,2.65480664101686e-16
160,170,1407,1408,2.65546338381693e-16
170,180,1407,1408,2.65635740512585e-16
180,190,1407,1408,2.65757268983067e-16
190,200,1407,1408,2.65922290831758e-16
200,210,1407,1408,2.66146190822002e-16
210,220,1407,1408,2.6644979142357e-16
220,230,1407,1408,2.66861274654634e-16
230,240,1407,1408,2.67418783155145e-16
240,250,1407,1408,2.68173940550613e-16
250,260,1407,1408,2.69196616008593e-16
260,270,1407,1408,2.70581372719601e-16
270,280,1407,1408,2.72456195447273e-16
280,290,1407,1408,2.74994302633094e-16
290,300,1407,1408,2.78430133221419e-16
300,310,1407,1408,2.83080983664895e-16
310,320,1407,1408,2.89376292038196e-16
320,330,1407,1408,2.97897271956858e-16
330,340,1407,1408,3.09430554204713e-16
340,350,1407,1408,3.25040786776415e-16
350,360,1407,1408,3.46168893756244e-16
360,370,1407,1408,3.74765061566096e-16
370,380,1407,1408,4.13468726182537e-16
380,390,1407,1408,4.65852172747886e-16
390,400,1407,1408,5.36750229931175e-16
400,410,1407,1408,6.32706487272849e-16
410,420,1407,1408,7.62577217915185e-16
420,430,1407,1408,9.38348744105043e-16
430,440,1407,1408,1.17624368196887e-15
440,450,1407,1408,1.49821816337733e-15
450,460,1407,1408,1.9339882168716e-15
460,470,1407,1408,2.52377232690272e-15
470,480,1407,1408,3.32200328834211e-15
480,490,1407,1408,4.40235193166098e-15
490,500,1407,1408,5.86452636966981e-15
500,510,1407,1408,7.8434742835855e-15
510,520,1407,1408,1.05218375480958e-14
520,530,1407,1408,1.41468086607683e-14
530,540,1407,1408,1.90529446935716e-14
540,550,1407,1408,2.56930443173821e-14
550,560,1407,1408,3.46799376094888e-14
560,570,1407,1408,4.68430455193781e-14
570,580,1407,1408,6.33049289930549e-14
580,590,1407,1408,8.55848926466778e-14
590,600,1407,1408,1.15739204805469e-13
600,610,1407,1408,1.56550875130528e-13
610,620,1407,1408,2.11786504837388e-13
620,630,1407,1408,2.86543914790417e-13
630,640,1407,1408,3.87722634851449e-13
640,650,1407,1408,5.24660677002346e-13
650,660,1407,1408,7.0999636146458e-13
660,670,1407,1408,9.60834735685931e-13
670,680,1407,1408,1.30032623762491e-12
680,690,1407,1408,1.75980330171656e-12
690,700,1407,1408,2.38167209968764e-12
700,710,1407,1408,3.22332630148223e-12
710,720,1407,1408,4.36244406609243e-12
720,730,1407,1408,5.90415713348642e-12
730,740,1407,1408,7.99075366924537e-12
740,750,1407,1408,1.08148103592546e-11
750,760,1407,1408,1.46369657449909e-11
760,770,1407,1408,1.98099751404781e-11
770,780,1407,1408,2.68112672132756e-11
780,790,1407,1408,3.62870069495531e-11
790,800,1407,1408,4.91117316733586e-11
800,810,1407,1408,6.64690640623721e-11
810,820,1407,1408,8.99609513458247e-11
820,830,1407,1408,1.21755512615749e-10
830,840,1407,1408,1.64787139412302e-10
840,850,1407,1408,2.23027317316044e-10
850,860,1407,1408,3.01851163280751e-10
860,870,1407,1408,4.08533507260247e-10
870,880,1407,1408,5.52920302584003e-10
880,890,1407,1408,7.4833732989599e-10
0,10,1408,1408,4.22859310362498e-09
10,20,1408,1408,3.12435518465755e-09
20,30,1408,1408,2.30847562355645e-09
30,40,1408,1408,1.70565318754927e-09
40,50,1408,1408,1.2602506157295e-09
50,60,1408,1408,9.31159626624094e-10
60,70,1408,1408,6.88006858335254e-10
70,80,1408,1408,5.08350578880634e-10
80,90,1408,1408,3.75609440019187e-10
90,100,1408,1408,2.77532110820267e-10
100,110,1408,1408,2.05066547156466e-10
110,120,1408,1408,1.51524537294916e-10
120,130,1408,1408,1.11964415983827e-10
130,140,1408,1408,8.27349750905513e-11
140,150,1408,1408,6.11384763413036e-11
150,160,1408,1408,4.51816641415371e-11
160,170,1408,1408,3.33917983539082e-11
170,180,1408,1408,2.46807278794366e-11
180,190,1408,1408,1.82444597800024e-11
190,200,1408,1408,1.34889547183876e-11
200,210,1408,1408,9.97530003443501e-12
210,220,1408,1408,7.3792002242838e-12
220,230,1408,1408,5.46104600733172e-12
230,240,1408,1408,4.04379951170808e-12
240,250,1408,1408,2.99665449471963e-12
250,260,1408,1408,2.22296351971098e-12
260,270,1408,1408,1.65131782838684e-12
270,280,1408,1408,1.22895662501987e-12
280,290,1408,1408,9.16897481698182e-13
290,300,1408,1408,6.8633842449001e-13
300,310,1408,1408,5.15999630168655e-13
310,320,1408,1408,3.90159384541357e-13
320,330,1408,1408,2.97203030379125e-13
330,340,1408,1408,2.28550979413492e-13
340,350,1408,1408,1.77866848680114e-13
350,360,1408,1408,1.40472635656941e-13
360,370,1408,1408,1.12916955373047e-13
370,380,1408,1408,9.26564895917969e-14
380,390,1408,1408,7.78212471433591e-14
390,400,1408,1408,6.70419698851283e-14
400,410,1408,1408,5.93237545443555e-14
410,420,1408,1408,5.39542262298045e-14
420,430,1408,1408,5.04377883770178e-14
430,440,1408,1408,4.84498806426481e-14
440,450,1408,1408,4.78070229194087e-14
450,460,1408,1408,4.84498806426481e-14
460,470,1408,1408,5.04377883770179e-14
470,480,1408,1408,5.39542262298045e-14
480,490,1408,1408,5.93237545443555e-14
490,500,1408,1408,6.70419698851283e-14
500,510,1408,1408,7.78212471433591e-14
510,520,1408,1408,9.2656489591797e-14
520,530,1408,1408,1.12916955373047e-13
530,540,1408,1408,1.40472635656942e-13
540,550,1408,1408,1.77866848680115e-13
550,560,1408,1408,2.28550979413492e-13
560,570,1408,1408,2.97203030379125e-13
570,580,1408,1408,3.90159384541357e-13
580,590,1408,1408,5.15999630168656e-13
590,600,1408,1408,6.86338424490012e-13
600,610,1408,1408,9.16897481698185e-13
610,620,1408,1408,1.22895662501987e-12
620,630,1408,1408,1.65131782838684e-12
630,640,1408,1408,2.22296351971099e-12
640,650,1408,1408,2.99665449471964e-12
650,660,1408,1408,4.04379951170809e-12
660,670,1408,1408,5.46104600733174e-12
670,680,1408,1408,7.37920022428382e-12
680,690,1408,1408,9.97530003443503e-12
690,700,1408,1408,1.34889547183876e-11
700,710,1408,1408,1.82444597800024e-11
710,720,1408,1408,2.46807278794367e-11
720,730,1408,1408,3.33917983539083e-11
730,740,1408,1408,4.51816641415372e-11
740,750,1408,1408,6.11384763413038e-11
750,760,1408,1408,8.27349750905516e-11
760,770,1408,1408,1.11964415983828e-10
770,780,1408,1408,1.51524537294917e-10
780,790,1408,1408,2.05066547156466e-10
790,800,1408,1408,2.77532110820268e-10
800,810,1408,1408,3.75609440019188e-10
810,820,1408,1408,5.08350578880636e-10
820,830,1408,1408,6.88006858335256e-10
830,840,1408,1408,9.31159626624097e-10
840,850,1408,1408,1.2602506157295e-09
850,860,1408,1408,1.70565318754927e-09
860,870,1408,1408,2.30847562355645e-09
870,880,1408,1408,3.12435518465755e-09
880,890,1408,1408,4.22859310362498e-09
0,10,1409,1408,7.76178949891377e-18
10,20,1409,1408,2.27073999130764e-19
20,30,1409,1408,6.64365936214412e-21
30,40,1409,1408,1.94841775266284e-22
40,50,1409,1408,6.13360924338242e-24
50,60,1409,1408,5.77179258180392e-25
60,70,1409,1408,3.86418669775291e-25
70,80,1409,1408,3.58214101157475e-25
80,90,1409,1408,3.38931555678644e-25
90,100,1409,1408,3.23030354607742e-25
100,110,1409,1408,3.09574826401128e-25
110,120,1409,1408,2.97965461667404e-25
120,130,1409,1408,2.8776156880478e-25
130,140,1409,1408,2.78637363218938e-25
140,150,1409,1408,2.70352122562655e-25
150,160,1409,1408,2.62728279071147e-25
160,170,1409,1408,2.55635326462804e-25
170,180,1409,1408,2.48978050490132e-25
180,190,1409,1408,2.42687993098224e-25
190,200,1409,1408,2.36717357411461e-25
200,210,1409,1408,2.31034784385878e-25
210,220,1409,1408,2.25622602517314e-25
220,230,1409,1408,2.20475285055662e-25
230,240,1409,1408,2.15598956797501e-25
240,250,1409,1408,2.11011884347094e-25
250,260,1409,1408,2.0674596782839e-25
260,270,1409,1408,2.02849335637359e-25
270,280,1409,1408,1.99390233971241e-25
280,290,1409,1408,1.96462506967145e-25
290,300,1409,1408,1.94193089729379e-25
300,310,1409,1408,1.92752095400448e-25
310,320,1409,1408,1.92366281293302e-25
320,330,1409,1408,1.93336943985863e-25
330,340,1409,1408,1.96063639953936e-25
340,350,1409,1408,2.01075583923073e-25
350,360,1409,1408,2.09073177282553e-25
360,370,1409,1408,2.20982910531345e-25
370,380,1409,1408,2.38029928664771e-25
380,390,1409,1408,2.61833928282745e-25
390,400,1409,1408,2.94535877773306e-25
400,410,1409,1408,3.38965459526145e-25
