"time_from","time_to","tile_from","tile_to","eventLoc"
220,230,1147,1187,3.90008950820465e-17
230,240,1147,1187,3.9003459054521e-17
240,250,1147,1187,3.9150837159759e-17
250,260,1147,1187,3.94229016646626e-17
260,270,1147,1187,3.98035617910491e-17
270,280,1147,1187,4.02799932198398e-17
280,290,1147,1187,4.08420266810065e-17
290,300,1147,1187,4.14816601931449e-17
300,310,1147,1187,4.21926682856891e-17
310,320,1147,1187,4.29702878868584e-17
320,330,1147,1187,4.38109652250215e-17
330,340,1147,1187,4.47121515655677e-17
340,350,1147,1187,4.56721382274806e-17
350,360,1147,1187,4.66899233268206e-17
360,370,1147,1187,4.77651042412388e-17
370,380,1147,1187,4.88977909959543e-17
380,390,1147,1187,5.00885367202891e-17
390,400,1147,1187,5.13382820753625e-17
400,410,1147,1187,5.26483111525719e-17
410,420,1147,1187,5.40202168225276e-17
420,430,1147,1187,5.54558739005531e-17
430,440,1147,1187,5.69574188072085e-17
440,450,1147,1187,5.85272346556429e-17
450,460,1147,1187,6.0167940903778e-17
460,470,1147,1187,6.18823868776674e-17
470,480,1147,1187,6.36736486102991e-17
480,490,1147,1187,6.55450285535069e-17
490,500,1147,1187,6.75000578142896e-17
500,510,1147,1187,6.95425006445339e-17
510,520,1147,1187,7.16763609779963e-17
520,530,1147,1187,7.39058908629422e-17
530,540,1147,1187,7.62356006850991e-17
540,550,1147,1187,7.86702711152189e-17
550,560,1147,1187,8.12149667498024e-17
560,570,1147,1187,8.38750514432223e-17
570,580,1147,1187,8.66562053544421e-17
580,590,1147,1187,8.95644437492873e-17
590,600,1147,1187,9.26061376005221e-17
600,610,1147,1187,9.57880359832908e-17
610,620,1147,1187,9.91172900819667e-17
620,630,1147,1187,1.02601478029465e-16
630,640,1147,1187,1.06248627951028e-16
640,650,1147,1187,1.1006723092893e-16
650,660,1147,1187,1.14066218393056e-16
660,670,1147,1187,1.18254826145909e-16
670,680,1147,1187,1.22642108406287e-16
680,690,1147,1187,1.27235382957363e-16
690,700,1147,1187,1.32035423877134e-16
700,710,1147,1187,1.37021770466604e-16
710,720,1147,1187,1.42108012315703e-16
720,730,1147,1187,1.47005879227716e-16
730,740,1147,1187,1.50812313059094e-16
740,750,1147,1187,1.5075473579224e-16
750,760,1147,1187,1.38374381744086e-16
760,770,1147,1187,8.84553232546262e-17
0,10,1148,1187,3.99830590431708e-06
10,20,1148,1187,3.98929189882892e-06
20,30,1148,1187,3.97021235157437e-06
30,40,1148,1187,3.9480160434488e-06
40,50,1148,1187,3.92520216409229e-06
50,60,1148,1187,3.90275512391742e-06
60,70,1148,1187,3.88113208546168e-06
70,80,1148,1187,3.86059901555885e-06
80,90,1148,1187,3.84134557711801e-06
90,100,1148,1187,3.82352531434201e-06
100,110,1148,1187,3.80727054687536e-06
110,120,1148,1187,3.79269861666071e-06
120,130,1148,1187,3.77991509943721e-06
130,140,1148,1187,3.76901588197697e-06
140,150,1148,1187,3.76008875728906e-06
150,160,1148,1187,3.75321476878111e-06
160,170,1148,1187,3.74846939143067e-06
170,180,1148,1187,3.7459235887813e-06
180,190,1148,1187,3.74564476699178e-06
190,200,1148,1187,3.74769764035795e-06
200,210,1148,1187,3.75214501965794e-06
210,220,1148,1187,3.75904853296113e-06
220,230,1148,1187,3.76846928737217e-06
230,240,1148,1187,3.78046847926878e-06
240,250,1148,1187,3.79510795982883e-06
250,260,1148,1187,3.81245076198524e-06
260,270,1148,1187,3.8325615943755e-06
270,280,1148,1187,3.85550730735215e-06
280,290,1148,1187,3.88135733568392e-06
290,300,1148,1187,3.91018412219605e-06
300,310,1148,1187,3.94206352626734e-06
310,320,1148,1187,3.97707522081614e-06
320,330,1148,1187,4.01530308116285e-06
330,340,1148,1187,4.05683556894977e-06
340,350,1148,1187,4.10176611412716e-06
350,360,1148,1187,4.15019349787423e-06
360,370,1148,1187,4.20222223921402e-06
370,380,1148,1187,4.25796298799956e-06
380,390,1148,1187,4.31753292689443e-06
390,400,1148,1187,4.38105618494216e-06
400,410,1148,1187,4.44866426531595e-06
410,420,1148,1187,4.52049648986208e-06
420,430,1148,1187,4.59670046309645e-06
430,440,1148,1187,4.67743255838575e-06
440,450,1148,1187,4.76285842914081e-06
450,460,1148,1187,4.85315354797257e-06
460,470,1148,1187,4.9485037769106e-06
470,480,1148,1187,5.04910597196138e-06
480,490,1148,1187,5.15516862549053e-06
490,500,1148,1187,5.26691255015142e-06
500,510,1148,1187,5.38457160835344e-06
510,520,1148,1187,5.50839349157004e-06
520,530,1148,1187,5.63864055413022e-06
530,540,1148,1187,5.77559070652044e-06
540,550,1148,1187,5.91953837364667e-06
550,560,1148,1187,6.07079552396322e-06
560,570,1148,1187,6.22969277584444e-06
570,580,1148,1187,6.39658058798327e-06
580,590,1148,1187,6.57183054071797e-06
590,600,1148,1187,6.75583671431503e-06
600,610,1148,1187,6.94901716624873e-06
610,620,1148,1187,7.15181549599473e-06
620,630,1148,1187,7.36470244338081e-06
630,640,1148,1187,7.58817733642162e-06
640,650,1148,1187,7.82276880935049e-06
650,660,1148,1187,8.06903301461437e-06
660,670,1148,1187,8.32754393072647e-06
670,680,1148,1187,8.5988594102794e-06
680,690,1148,1187,8.88341345885434e-06
690,700,1148,1187,9.18118490902091e-06
700,710,1148,1187,9.49068899635491e-06
710,720,1148,1187,9.80591908584871e-06
720,730,1148,1187,1.01070823390568e-05
730,740,1148,1187,1.03325423840741e-05
740,750,1148,1187,1.02938248976484e-05
750,760,1148,1187,9.41783931652418e-06
760,770,1148,1187,6.00152957121151e-06
0,10,1228,1188,1.15228073187899e-13
10,20,1228,1188,1.03403330740499e-14
20,30,1228,1188,1.97708235437947e-15
30,40,1228,1188,1.16089920415698e-15
40,50,1228,1188,9.89349075355215e-16
50,60,1228,1188,8.95225415485311e-16
60,70,1228,1188,8.21009161526472e-16
70,80,1228,1188,7.57096910160484e-16
80,90,1228,1188,7.00592022918141e-16
90,100,1228,1188,6.50163606646873e-16
100,110,1228,1188,6.04989924193847e-16
110,120,1228,1188,5.6445445121506e-16
120,130,1228,1188,5.28045119217278e-16
130,140,1228,1188,4.95317458458266e-16
140,150,1228,1188,4.65878926457414e-16
150,160,1228,1188,4.39380569274736e-16
160,170,1228,1188,4.15511438525115e-16
170,180,1228,1188,3.93994224409649e-16
180,190,1228,1188,3.74581566122764e-16
190,200,1228,1188,3.57052833536507e-16
200,210,1228,1188,3.41211286656402e-16
210,220,1228,1188,3.26881559372536e-16
220,230,1228,1188,3.13907429958256e-16
230,240,1228,1188,3.02149848559991e-16
240,250,1228,1188,2.91485196861083e-16
250,260,1228,1188,2.8180375896983e-16
260,270,1228,1188,2.73008386006088e-16
270,280,1228,1188,2.65013340096066e-16
280,290,1228,1188,2.57743306666464e-16
290,300,1228,1188,2.51132567159018e-16
300,310,1228,1188,2.45124327664655e-16
310,320,1228,1188,2.39670202612613e-16
320,330,1228,1188,2.34729856671993e-16
330,340,1228,1188,2.30270812583282e-16
340,350,1228,1188,2.262684379193e-16
350,360,1228,1188,2.22706130002885e-16
360,370,1228,1188,2.19575725657686e-16
370,380,1228,1188,2.1687817147825e-16
380,390,1228,1188,2.14624501296631e-16
390,400,1228,1188,2.12837181017147e-16
400,410,1228,1188,2.11551897637943e-16
410,420,1228,1188,2.10819889886699e-16
420,430,1228,1188,2.10710943476785e-16
430,440,1228,1188,2.11317205798199e-16
440,450,1228,1188,2.12758014466631e-16
450,460,1228,1188,2.15185983527595e-16
460,470,1228,1188,2.18794652705235e-16
470,480,1228,1188,2.23828081965673e-16
480,490,1228,1188,2.30592869670892e-16
490,500,1228,1188,2.39473192533656e-16
500,510,1228,1188,2.50949615458732e-16
510,520,1228,1188,2.656226067002e-16
520,530,1228,1188,2.84241928014874e-16
530,540,1228,1188,3.07743362481998e-16
540,550,1228,1188,3.37294609244703e-16
550,560,1228,1188,3.7435263327889e-16
560,570,1228,1188,4.2073533290683e-16
570,580,1228,1188,4.78711107771291e-16
580,590,1228,1188,5.51110812807436e-16
590,600,1228,1188,6.41467716832596e-16
600,610,1228,1188,7.54192508039125e-16
610,620,1228,1188,8.94792179950842e-16
620,630,1228,1188,1.07014388916177e-15
630,640,1228,1188,1.28883772812585e-15
640,650,1228,1188,1.56160596859778e-15
650,660,1228,1188,1.90186092220856e-15
660,670,1228,1188,2.32636942340834e-15
670,680,1228,1188,2.85609945457499e-15
680,690,1228,1188,3.51728412871733e-15
690,700,1228,1188,4.34276082353123e-15
700,710,1228,1188,5.37365944045657e-15
710,720,1228,1188,6.66153142824053e-15
720,730,1228,1188,8.27098974057865e-15
730,740,1228,1188,1.02823595409769e-14
740,750,1228,1188,1.27865655285699e-14
750,760,1228,1188,1.57765262720362e-14
760,770,1228,1188,1.77819412030403e-14
0,10,1229,1188,2.01775039505937e-06
10,20,1229,1188,2.27935061008554e-07
20,30,1229,1188,5.70255238013751e-08
30,40,1229,1188,3.80213941205644e-08
40,50,1229,1188,3.37179256056156e-08
50,60,1229,1188,3.12110992284646e-08
60,70,1229,1188,2.92172882993079e-08
70,80,1229,1188,2.75523179313519e-08
80,90,1229,1188,2.61468130361824e-08
90,100,1229,1188,2.49520272130253e-08
100,110,1229,1188,2.39291882674606e-08
110,120,1229,1188,2.30469812159479e-08
120,130,1229,1188,2.2280073277928e-08
130,140,1229,1188,2.16079679214783e-08
140,150,1229,1188,2.10140794303519e-08
150,160,1229,1188,2.04849831776671e-08
160,170,1229,1188,2.00098088386779e-08
170,180,1229,1188,1.95797499913138e-08
180,190,1229,1188,1.91876683751295e-08
190,200,1229,1188,1.88277750522706e-08
200,210,1229,1188,1.84953740015684e-08
210,220,1229,1188,1.81866563919156e-08
220,230,1229,1188,1.78985360188151e-08
230,240,1229,1188,1.76285182302052e-08
240,250,1229,1188,1.7374596184387e-08
250,260,1229,1188,1.7135169533841e-08
260,270,1229,1188,1.6908981664736e-08
270,280,1229,1188,1.66950724862852e-08
280,290,1229,1188,1.64927444937865e-08
290,300,1229,1188,1.63015404561636e-08
300,310,1229,1188,1.61212316311265e-08
310,320,1229,1188,1.59518159138797e-08
320,330,1229,1188,1.57935258019397e-08
330,340,1229,1188,1.56468465315507e-08
340,350,1229,1188,1.55125452329873e-08
350,360,1229,1188,1.53917124864591e-08
360,370,1229,1188,1.52858182633978e-08
370,380,1229,1188,1.51967849391541e-08
380,390,1229,1188,1.51270808970489e-08
390,400,1229,1188,1.50798392514581e-08
400,410,1229,1188,1.50590074489731e-08
410,420,1229,1188,1.50695350226493e-08
420,430,1229,1188,1.51176086500718e-08
430,440,1229,1188,1.52109459945258e-08
440,450,1229,1188,1.53591627056057e-08
450,460,1229,1188,1.55742305651785e-08
460,470,1229,1188,1.58710492663556e-08
470,480,1229,1188,1.6268159931296e-08
480,490,1229,1188,1.67886354884713e-08
490,500,1229,1188,1.74611917918316e-08
500,510,1229,1188,1.83215743114219e-08
510,520,1229,1188,1.94142889061073e-08
520,530,1229,1188,2.07947622914896e-08
530,540,1229,1188,2.25320392015061e-08
540,550,1229,1188,2.47121499918684e-08
550,560,1229,1188,2.74423159058312e-08
560,570,1229,1188,3.08562011269098e-08
570,580,1229,1188,3.51204732332941e-08
580,590,1229,1188,4.04429994662693e-08
590,600,1229,1188,4.70830887775446e-08
600,610,1229,1188,5.53642933107805e-08
610,620,1229,1188,6.56904133962494e-08
620,630,1229,1188,7.85655144754524e-08
630,640,1229,1188,9.46189718986272e-08
640,650,1229,1188,1.14636822319624e-07
650,660,1229,1188,1.39601034290276e-07
660,670,1229,1188,1.70738736636264e-07
670,680,1229,1188,2.09583989447433e-07
680,690,1229,1188,2.58055387177276e-07
690,700,1229,1188,3.18553697356878e-07
700,710,1229,1188,3.94084913798431e-07
710,720,1229,1188,4.88415383867885e-07
720,730,1229,1188,6.0626407727301e-07
730,740,1229,1188,7.53495251589225e-07
740,750,1229,1188,9.36741959291411e-07
750,760,1229,1188,1.15545043636156e-06
760,770,1229,1188,1.3019341879538e-06
0,10,1187,1188,4.97424032945768e-13
10,20,1187,1188,1.69178462943783e-13
20,30,1187,1188,6.07827492787476e-14
30,40,1187,1188,2.49953496522078e-14
40,50,1187,1188,1.30980759292011e-14
50,60,1187,1188,9.05547866879219e-15
60,70,1187,1188,7.5964636495259e-15
70,80,1187,1188,6.98912265784569e-15
80,90,1187,1188,6.66460087847259e-15
90,100,1187,1188,6.43614959388379e-15
100,110,1187,1188,6.24251872590045e-15
110,120,1187,1188,6.06365394053468e-15
120,130,1187,1188,5.89300664233246e-15
130,140,1187,1188,5.72844237789335e-15
140,150,1187,1188,5.56925821206319e-15
150,160,1187,1188,5.41520623980451e-15
160,170,1187,1188,5.26617561605653e-15
170,180,1187,1188,5.12209054506467e-15
180,190,1187,1188,4.98287893712086e-15
190,200,1187,1188,4.84846406502663e-15
200,210,1187,1188,4.71876360836382e-15
210,220,1187,1188,4.59369099775363e-15
220,230,1187,1188,4.47315742618524e-15
230,240,1187,1188,4.35707402943597e-15
240,250,1187,1188,4.24535411206381e-15
250,260,1187,1188,4.13791542155847e-15
260,270,1187,1188,4.03468251931196e-15
270,280,1187,1188,3.93558931862612e-15
280,290,1187,1188,3.84058187557973e-15
290,300,1187,1188,3.74962153475868e-15
300,310,1187,1188,3.66268855130543e-15
310,320,1187,1188,3.57978633504394e-15
320,330,1187,1188,3.50094649296684e-15
330,340,1187,1188,3.42623488466915e-15
340,350,1187,1188,3.35575895322961e-15
350,360,1187,1188,3.28967665386615e-15
360,370,1187,1188,3.22820737727113e-15
370,380,1187,1188,3.17164535740459e-15
380,390,1187,1188,3.12037616909849e-15
390,400,1187,1188,3.0748970645861e-15
400,410,1187,1188,3.03584207684928e-15
410,420,1187,1188,3.00401303997465e-15
420,430,1187,1188,2.98041795311218e-15
430,440,1187,1188,2.96631845832058e-15
440,450,1187,1188,2.96328862997862e-15
450,460,1187,1188,2.97328780499407e-15
460,470,1187,1188,2.99875084423471e-15
470,480,1187,1188,3.04270003820354e-15
480,490,1187,1188,3.10888389358625e-15
490,500,1187,1188,3.20194931131324e-15
500,510,1187,1188,3.3276552528508e-15
510,520,1187,1188,3.49313796654614e-15
520,530,1187,1188,3.70724030619417e-15
530,540,1187,1188,3.98092073987515e-15
540,550,1187,1188,4.32776146915709e-15
550,560,1187,1188,4.764599845795e-15
560,570,1187,1188,5.31231322220302e-15
570,580,1187,1188,5.9967948015644e-15
580,590,1187,1188,6.85016733978288e-15
590,600,1187,1188,7.91229317067027e-15
600,610,1187,1188,9.23265358243437e-15
610,620,1187,1188,1.08726888390474e-14
620,630,1187,1188,1.29087131039924e-14
630,640,1187,1188,1.54355474641166e-14
640,650,1187,1188,1.85710508311745e-14
650,660,1187,1188,2.24617749029465e-14
660,670,1187,1188,2.72900284945995e-14
670,680,1187,1188,3.32827122975373e-14
680,690,1187,1188,4.07223827636705e-14
690,700,1187,1188,4.99611303771748e-14
700,710,1187,1188,6.14380199303279e-14
710,720,1187,1188,7.57010129205675e-14
720,730,1187,1188,9.34340160626884e-14
730,740,1187,1188,1.15483276767611e-13
740,750,1187,1188,1.42796388860008e-13
750,760,1187,1188,1.75214167970022e-13
760,770,1187,1188,1.96421155393043e-13
0,10,1188,1188,0.00155982020288335
10,20,1188,1188,0.0012698330368833
20,30,1188,1188,0.00103473460994822
30,40,1188,1188,0.000846067561937002
40,50,1188,1188,0.000694805510925668
50,60,1188,1188,0.000573521596624897
60,70,1188,1188,0.000476250591313125
70,80,1188,1188,0.000398213262932367
80,90,1188,1188,0.00033558136525278
90,100,1188,1188,0.000285288361066112
100,110,1188,1188,0.000244877835116741
110,120,1188,1188,0.000212382125837603
120,130,1188,1188,0.000186225130112945
130,140,1188,1188,0.000165144450409792
140,150,1188,1188,0.000148129025902642
150,160,1188,1188,0.000134369163406153
160,170,1188,1188,0.000123216501012182
170,180,1188,1188,0.000114151929844638
180,190,1188,1188,0.000106759892883032
190,200,1188,1188,0.000100707794534148
200,210,1188,1188,9.57295065096375e-05
210,220,1188,1188,9.16121572600682e-05
220,230,1188,1188,8.81855537975567e-05
230,240,1188,1188,8.53137142397817e-05
240,250,1188,1188,8.28880932389268e-05
250,260,1188,1188,8.0822165745101e-05
260,270,1188,1188,7.9047101397323e-05
270,280,1188,1188,7.7508315523447e-05
280,290,1188,1188,7.616272590092e-05
290,300,1188,1188,7.49765792022095e-05
300,310,1188,1188,7.39237391283735e-05
310,320,1188,1188,7.29843509991152e-05
320,330,1188,1188,7.21438161345415e-05
330,340,1188,1188,7.13920246436145e-05
340,350,1188,1188,7.07228079766429e-05
350,360,1188,1188,7.01335834293835e-05
360,370,1188,1188,6.96251722358708e-05
370,380,1188,1188,6.92017814196743e-05
380,390,1188,1188,6.88711476075251e-05
390,400,1188,1188,6.8644848939232e-05
400,410,1188,1188,6.8538799422377e-05
410,420,1188,1188,6.85739489821246e-05
420,430,1188,1188,6.8777222481929e-05
430,440,1188,1188,6.91827426314192e-05
440,450,1188,1188,6.98333955240505e-05
450,460,1188,1188,7.07828142375379e-05
460,470,1188,1188,7.2097876304058e-05
470,480,1188,1188,7.38618359159439e-05
480,490,1188,1188,7.61782427090215e-05
490,500,1188,1188,7.91758373860987e-05
500,510,1188,1188,8.30146622037711e-05
510,520,1188,1188,8.78936838089173e-05
520,530,1188,1188,9.40603000256372e-05
530,540,1188,1188,0.000101822194645439
540,550,1188,1188,0.000111562119679386
550,560,1188,1188,0.000123756328679981
560,570,1188,1188,0.00013899756490615
570,580,1188,1188,0.000158023733442883
580,590,1188,1188,0.000181753668452692
590,600,1188,1188,0.000211331760153569
600,610,1188,1188,0.000248183649465315
610,620,1188,1188,0.000294085755246596
620,630,1188,1188,0.00035125210006587
630,640,1188,1188,0.000422442784769277
640,650,1188,1188,0.000511099580805776
650,660,1188,1188,0.000621515529399837
660,670,1188,1188,0.000759047247167977
670,680,1188,1188,0.000930380957972839
680,690,1188,1188,0.00114386626230521
690,700,1188,1188,0.0014099355339566
700,710,1188,1188,0.0017416318161818
710,720,1188,1188,0.00215527347154241
720,730,1188,1188,0.0026712764940804
730,740,1188,1188,0.00331497120639792
740,750,1188,1188,0.00411491154926641
750,760,1188,1188,0.00506795711330369
760,770,1188,1188,0.00570180291031926
0,10,1189,1188,1.35048331473118e-12
10,20,1189,1188,1.23852659261895e-12
20,30,1189,1188,1.13475926012821e-12
30,40,1189,1188,1.04120510415774e-12
40,50,1189,1188,9.57287286731379e-13
50,60,1189,1188,8.82080641795453e-13
60,70,1189,1188,8.14676618577045e-13
70,80,1189,1188,7.54246515177946e-13
80,90,1189,1188,7.00046862734858e-13
90,100,1189,1188,6.51413325317517e-13
100,110,1189,1188,6.07752851787465e-13
110,120,1189,1188,5.68536142293929e-13
120,130,1189,1188,5.332908130519e-13
130,140,1189,1188,5.0159527690781e-13
140,150,1189,1188,4.73073283036469e-13
150,160,1189,1188,4.47389049376759e-13
160,170,1189,1188,4.24242925267294e-13
170,180,1189,1188,4.03367527947381e-13
180,190,1189,1188,3.84524302742307e-13
190,200,1189,1188,3.67500462404861e-13
200,210,1189,1188,3.52106266205937e-13
210,220,1189,1188,3.38172604009589e-13
220,230,1189,1188,3.25548854799253e-13
230,240,1189,1188,3.14100993009151e-13
240,250,1189,1188,3.03709919624206e-13
250,260,1189,1188,2.94269998408871e-13
260,270,1189,1188,2.85687780877467e-13
270,280,1189,1188,2.77880906797071e-13
280,290,1189,1188,2.7077717019557e-13
290,300,1189,1188,2.64313744118168e-13
300,310,1189,1188,2.58436560833271e-13
310,320,1189,1188,2.53099847947427e-13
320,330,1189,1188,2.48265825084104e-13
330,340,1189,1188,2.4390457057493e-13
340,350,1189,1188,2.39994073201659e-13
350,360,1189,1188,2.36520490653606e-13
360,370,1189,1188,2.33478644325145e-13
370,380,1189,1188,2.30872789737448e-13
380,390,1189,1188,2.28717713682269e-13
390,400,1189,1188,2.27040223717491e-13
400,410,1189,1188,2.25881113596929e-13
410,420,1189,1188,2.2529771046581e-13
420,430,1189,1188,2.25367137290493e-13
430,440,1189,1188,2.26190458379425e-13
440,450,1189,1188,2.27897918694458e-13
450,460,1189,1188,2.30655541074835e-13
460,470,1189,1188,2.3467341215943e-13
470,480,1189,1188,2.40216071021256e-13
480,490,1189,1188,2.47615518481245e-13
490,500,1189,1188,2.57287494950563e-13
500,510,1189,1188,2.69751836978334e-13
510,520,1189,1188,2.85657925615874e-13
520,530,1189,1188,3.05816493478072e-13
530,540,1189,1188,3.31239374816077e-13
540,550,1189,1188,3.63189180118012e-13
550,560,1189,1188,4.0324137396674e-13
560,570,1189,1188,4.53361857581224e-13
570,580,1189,1188,5.16003937771966e-13
580,590,1189,1188,5.94229542542843e-13
590,600,1189,1188,6.91860771709592e-13
600,610,1189,1188,8.13669414087442e-13
610,620,1189,1188,9.65614004552528e-13
620,630,1189,1188,1.15513644181764e-12
630,640,1189,1188,1.39153327956556e-12
640,650,1189,1188,1.6864207198619e-12
650,660,1189,1188,2.05431731509593e-12
660,670,1189,1188,2.51337473678214e-12
670,680,1189,1188,3.08629511705233e-12
680,690,1189,1188,3.80148398109453e-12
690,700,1189,1188,4.69450142696298e-12
700,710,1189,1188,5.80989175333548e-12
710,720,1189,1188,7.20349090171886e-12
720,730,1189,1188,8.94528793283868e-12
730,740,1189,1188,1.112229983996e-11
740,750,1189,1188,1.38330490621458e-11
750,760,1189,1188,1.70700568383638e-11
760,770,1189,1188,1.92424269623555e-11
0,10,1147,1188,1.80011061600369e-06
10,20,1147,1188,1.7851995787462e-07
20,30,1147,1188,3.60758372397395e-08
30,40,1147,1188,1.9029585431269e-08
40,50,1147,1188,1.39315071320538e-08
50,60,1147,1188,1.08579013338369e-08
60,70,1147,1188,8.66577363889279e-09
70,80,1147,1188,7.04780135104271e-09
80,90,1147,1188,5.83460716526517e-09
90,100,1147,1188,4.91334345089337e-09
100,110,1147,1188,4.2058391780573e-09
110,120,1147,1188,3.65697761073654e-09
120,130,1147,1188,3.22730442727958e-09
130,140,1147,1188,2.88816346538493e-09
140,150,1147,1188,2.61845181424317e-09
150,160,1147,1188,2.40242868953771e-09
160,170,1147,1188,2.22821649612047e-09
170,180,1147,1188,2.08676101783716e-09
180,190,1147,1188,1.97109952362624e-09
190,200,1147,1188,1.87583794455567e-09
200,210,1147,1188,1.79677193643985e-09
210,220,1147,1188,1.73060840067119e-09
220,230,1147,1188,1.67475819600568e-09
230,240,1147,1188,1.6271800643208e-09
240,250,1147,1188,1.58626194692236e-09
250,260,1147,1188,1.55072998901297e-09
260,270,1147,1188,1.51957832451806e-09
270,280,1147,1188,1.49201465513041e-09
280,290,1147,1188,1.46741797915187e-09
290,300,1147,1188,1.4453057780563e-09
300,310,1147,1188,1.42530865670884e-09
310,320,1147,1188,1.40715093976748e-09
320,330,1147,1188,1.39063610767405e-09
330,340,1147,1188,1.37563624886446e-09
340,350,1147,1188,1.36208493692892e-09
350,360,1147,1188,1.34997313144412e-09
360,370,1147,1188,1.33934786318179e-09
370,380,1147,1188,1.33031360931631e-09
380,390,1147,1188,1.32303640109188e-09
390,400,1147,1188,1.31775084305206e-09
400,410,1147,1188,1.31477036681166e-09
410,420,1147,1188,1.31450120097004e-09
420,430,1147,1188,1.31746072018017e-09
430,440,1147,1188,1.32430104966268e-09
440,450,1147,1188,1.3358390571468e-09
450,460,1147,1188,1.35309417493137e-09
460,470,1147,1188,1.37733587577269e-09
470,480,1147,1188,1.41014309635499e-09
480,490,1147,1188,1.45347848430725e-09
490,500,1147,1188,1.5097810677709e-09
500,510,1147,1188,1.5820818460628e-09
510,520,1147,1188,1.6741479204814e-09
520,530,1147,1188,1.79066218129943e-09
530,540,1147,1188,1.93744730991961e-09
540,550,1147,1188,2.12174503101838e-09
550,560,1147,1188,2.35256426736079e-09
560,570,1147,1188,2.64111524690698e-09
570,580,1147,1188,3.00135086040824e-09
580,590,1147,1188,3.4506418856789e-09
590,600,1147,1188,4.01061935776439e-09
600,610,1147,1188,4.70822572245033e-09
610,620,1147,1188,5.57702691073811e-09
620,630,1147,1188,6.65885068716817e-09
630,640,1147,1188,8.00583329518279e-09
640,650,1147,1188,9.68297751086354e-09
650,660,1147,1188,1.17713519863381e-08
660,670,1147,1188,1.43720958925325e-08
670,680,1147,1188,1.76114366069631e-08
680,690,1147,1188,2.16469845824389e-08
690,700,1147,1188,2.667564264235e-08
700,710,1147,1188,3.29435608628759e-08
710,720,1147,1188,4.07586695793038e-08
720,730,1147,1188,5.05061837118602e-08
730,740,1147,1188,6.26639897772689e-08
740,750,1147,1188,7.7770634994501e-08
750,760,1147,1188,9.57654903235219e-08
760,770,1147,1188,1.07724181677655e-07
0,10,1148,1188,1.44250225600031e-12
10,20,1148,1188,1.4100617724045e-12
20,30,1148,1188,1.37436352065622e-12
30,40,1148,1188,1.33799461695674e-12
40,50,1148,1188,1.30186342561654e-12
50,60,1148,1188,1.26631401938839e-12
60,70,1148,1188,1.23149459389302e-12
70,80,1148,1188,1.1974808456742e-12
80,90,1148,1188,1.16431776211121e-12
90,100,1148,1188,1.13203434221814e-12
100,110,1148,1188,1.10064928459448e-12
110,120,1148,1188,1.07017360198578e-12
120,130,1148,1188,1.04061213718522e-12
130,140,1148,1188,1.01196464118421e-12
140,150,1148,1188,9.84226640853193e-13
150,160,1148,1188,9.57390179748013e-13
160,170,1148,1188,9.3144446752537e-13
170,180,1148,1188,9.06376456936804e-13
180,190,1148,1188,8.82171361401441e-13
190,200,1148,1188,8.58813123801561e-13
200,210,1148,1188,8.36284846121659e-13
210,220,1148,1188,8.14569189114337e-13
220,230,1148,1188,7.93648751088221e-13
230,240,1148,1188,7.73506435111217e-13
240,250,1148,1188,7.54125814407662e-13
250,260,1148,1188,7.35491506529942e-13
260,270,1148,1188,7.17589568052638e-13
270,280,1148,1188,7.00407923136161e-13
280,290,1148,1188,6.83936841422682e-13
290,300,1148,1188,6.68169483468511e-13
300,310,1148,1188,6.53102535420965e-13
310,320,1148,1188,6.38736959085968e-13
320,330,1148,1188,6.2507888912012e-13
330,340,1148,1188,6.12140716086275e-13
340,350,1148,1188,5.99942402869512e-13
350,360,1148,1188,5.88513092878122e-13
360,370,1148,1188,5.77893082071649e-13
370,380,1148,1188,5.6813624381234e-13
380,390,1148,1188,5.59313016633637e-13
390,400,1148,1188,5.51514091262803e-13
400,410,1148,1188,5.44854965873921e-13
410,420,1148,1188,5.39481579137653e-13
420,430,1148,1188,5.35577281112484e-13
430,440,1148,1188,5.3337146480118e-13
440,450,1148,1188,5.33150259281023e-13
450,460,1148,1188,5.35269782451472e-13
460,470,1148,1188,5.40172572294597e-13
470,480,1148,1188,5.48407965929178e-13
480,490,1148,1188,5.60657382913158e-13
490,500,1148,1188,5.77765702261349e-13
500,510,1148,1188,6.00780212791913e-13
510,520,1148,1188,6.30998977803477e-13
520,530,1148,1188,6.7003090534562e-13
530,540,1148,1188,7.19870376531886e-13
540,550,1148,1188,7.82989984070712e-13
550,560,1148,1188,8.6245580607807e-13
560,570,1148,1188,9.62070729766054e-13
570,580,1148,1188,1.08655270048612e-12
580,590,1148,1188,1.24175647286027e-12
590,600,1148,1188,1.43494956968312e-12
600,610,1148,1188,1.67515582182741e-12
610,620,1148,1188,1.97358321002820e-12
620,630,1148,1188,2.34415693867876e-12
630,640,1148,1188,2.80418397705689e-12
640,650,1148,1188,3.37518200981996e-12
650,660,1148,1188,4.08391424691088e-12
660,670,1148,1188,4.96368238511388e-12
670,680,1148,1188,6.05594390343373e-12
680,690,1148,1188,7.41233777988526e-12
690,700,1148,1188,9.09722592750917e-12
700,710,1148,1188,1.11908874254644e-11
710,720,1148,1188,1.37935343084729e-11
720,730,1148,1188,1.70302676508608e-11
730,740,1148,1188,2.10559216878535e-11
740,750,1148,1188,2.60439754322259e-11
